day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
12,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,0,0,0,0,0,0,0,0,0,0,3,5,1,3,5,0,3,11,50,0,1,1,46,0,0,-772,0.0,15,2,0,17,0,0,0
13,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,46,9,14,1,3,3,14,0,2,3,10,0,4,1,4,0,0,18,64,1,4,3,58,0,2,-1774,0.0,17,0,924,17,0,0,0
14,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,2,0,0,0,0,0,2,0,0,1,9,1,4,3,12,0,0,14,41,0,4,2,43,0,2,-1115,0.0,21,2,43,23,0,0,0
15,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,51,9,24,0,2,5,11,0,0,5,20,2,0,6,13,0,2,21,64,0,5,6,52,0,0,-4182,0.0,35,3,2399,38,0,0,0
16,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,15,1,8,0,1,0,4,0,1,2,17,1,3,0,30,0,1,19,46,0,1,4,31,0,1,-2061,0.0,41,1,0,42,0,0,0
17,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,47,7,23,1,0,2,14,0,0,2,15,0,6,6,25,0,0,23,63,1,0,4,44,0,1,-3282,0.0,42,1,1171,43,0,0,0
18,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,3,12,3,1,0,18,0,3,17,55,1,0,3,31,0,0,-1549,0.0,30,1,38,31,0,0,0
19,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,11,53,9,16,2,5,2,19,0,0,0,6,0,0,0,2,0,3,24,68,2,5,5,46,0,0,-736,0.0,7,0,386,7,0,0,0
20,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,0,0,0,0,0,0,0,0,0,0,6,0,2,1,7,0,0,17,47,2,5,4,37,0,0,-645,0.0,9,1,184,10,0,0,0
21,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,54,11,19,1,5,6,12,0,0,2,18,3,0,2,10,2,0,27,58,2,8,10,45,0,0,-2823,0.0,25,1,1562,26,0,0,0
22,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,0,0,0,0,0,0,0,0,0,5,27,0,0,1,22,0,1,20,35,0,8,8,31,0,0,-1950,0.0,39,0,0,39,0,0,0
23,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,65,14,20,1,2,4,21,1,2,3,8,0,4,3,19,0,5,31,52,1,7,10,46,1,2,-2818,0.0,30,4,1274,34,0,0,0
24,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,7,24,0,2,0,15,0,3,25,39,0,3,8,33,0,0,-1850,0.0,37,0,0,37,0,0,0
25,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,56,10,21,0,4,3,18,0,0,6,15,0,0,1,6,0,1,30,58,0,4,11,47,0,0,-2011,0.0,22,0,911,22,0,0,0
26,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,4,7,0,1,2,8,0,0,24,41,0,3,7,39,0,0,-850,0.0,17,0,0,17,0,0,0
27,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,41,8,12,1,3,1,16,0,0,0,9,0,0,5,6,1,0,31,51,1,5,8,54,0,0,-1887,0.0,15,2,1115,17,0,0,0
28,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,16,2,4,1,3,0,5,1,0,2,17,1,4,2,18,0,0,20,37,1,8,4,39,1,0,-1672,0.0,33,2,0,35,0,0,0
29,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,37,5,13,3,2,2,11,0,1,3,21,0,6,9,24,0,0,24,49,3,9,4,46,0,1,-4437,0.0,40,4,2393,44,0,0,0
30,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,32,7,10,0,1,3,10,0,1,4,34,0,12,1,30,0,3,22,39,2,4,5,42,0,1,-3122,0.0,62,2,0,64,0,0,0
31,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,28,3,13,0,4,1,7,0,0,3,27,0,7,7,37,0,1,20,50,0,4,2,44,0,1,-4295,0.0,58,3,1362,61,0,0,0
32,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,40,6,14,2,3,3,12,0,0,1,32,0,2,0,31,4,0,20,54,2,3,3,45,0,0,-3118,0.0,53,2,446,55,0,0,0
33,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,9,2,5,0,0,1,1,0,0,2,11,0,2,2,3,0,0,21,55,0,0,1,41,0,0,-1540,0.0,20,0,540,20,0,0,0
34,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,10,50,8,16,0,5,3,17,0,1,0,2,0,1,0,7,0,0,26,58,0,5,4,47,0,1,-770,0.0,10,0,270,10,0,0,0
35,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,2,6,0,3,2,9,0,0,19,48,0,5,4,37,0,1,-1286,0.0,16,1,475,17,0,0,0
36,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,63,6,30,0,3,5,15,1,3,2,11,0,0,2,19,1,0,22,65,0,7,7,45,1,3,-2333,0.0,25,2,1061,27,0,0,0
37,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,4,13,3,5,0,29,0,0,16,51,0,6,4,33,0,1,-2138,0.0,39,2,166,41,0,0,0
38,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,55,4,22,0,3,4,20,0,2,7,41,1,8,8,22,0,1,16,68,0,8,6,49,0,3,-5896,0.0,64,3,2663,67,0,0,0
39,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,0,0,0,0,0,0,0,0,0,5,22,2,8,10,33,0,2,10,52,0,2,3,35,0,0,-2950,0.0,59,0,0,59,0,0,0
40,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,71,14,25,3,4,2,19,3,1,0,11,1,7,1,11,0,5,16,72,3,4,2,49,3,1,-2301,0.0,22,1,1190,23,0,0,0
41,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,0,0,0,0,0,0,0,0,0,0,7,0,3,4,24,0,0,11,47,2,4,0,39,0,1,-1372,0.0,27,2,0,29,0,0,0
42,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,57,6,21,1,5,4,20,0,0,4,12,0,4,1,12,2,2,14,65,2,7,4,58,0,0,-2594,0.0,25,2,1322,27,0,0,0
43,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,117,0,0,0,0,0,0,0,0,0,1,62,0,11,5,37,1,0,12,46,1,4,1,39,0,0,-4950,0.0,99,0,0,99,0,0,0
44,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,65,7,23,0,3,5,26,0,1,3,30,4,6,11,28,4,0,12,69,0,3,5,60,0,1,-5738,0.0,61,2,2666,63,0,0,0
45,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,0,0,0,0,0,0,0,0,0,4,21,2,5,11,21,0,2,8,44,0,0,2,46,0,0,-2811,0.0,56,1,0,57,0,0,0
46,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,60,4,24,3,2,3,20,0,4,1,4,0,4,4,18,0,4,8,66,3,2,3,64,0,4,-2482,0.0,25,3,1199,28,0,0,0
47,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,0,0,0,0,0,0,0,0,0,4,4,0,1,0,7,0,0,6,47,3,0,1,46,0,3,-650,0.0,13,0,0,13,0,0,0
48,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,47,11,13,0,2,4,16,1,0,1,7,0,0,4,4,0,0,17,60,2,2,4,61,1,3,-1311,0.0,10,1,800,11,0,0,0
49,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,12,1,6,0,1,1,2,0,1,4,16,0,1,0,6,0,0,16,43,1,1,5,38,0,2,-800,0.0,16,0,0,16,0,0,0
50,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,45,11,9,0,4,4,17,0,0,0,16,2,0,0,19,0,0,23,50,0,4,9,54,0,0,-2894,0.0,28,1,1483,29,0,0,0
51,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,14,4,3,0,0,1,6,0,0,6,17,0,10,5,19,0,2,25,31,0,2,8,41,0,0,-2322,0.0,46,2,0,48,0,0,0
52,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,42,9,13,0,4,3,12,1,0,2,17,1,3,0,23,0,2,31,41,0,4,8,51,1,0,-3018,0.0,36,1,1207,37,0,0,0
53,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,6,2,2,0,0,1,1,0,0,0,25,0,2,9,12,0,0,27,33,0,3,9,38,0,0,-2601,0.0,43,3,418,46,0,0,0
54,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,47,5,10,0,2,7,22,0,1,4,8,0,2,3,17,2,0,31,37,0,2,15,58,0,1,-2580,0.0,25,2,1308,27,0,0,0
55,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,5,0,0,0,0,0,5,0,0,2,11,1,4,5,11,0,0,20,28,0,0,12,46,0,0,-1904,0.0,30,0,404,30,0,0,0
56,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,53,8,17,3,5,6,12,0,2,0,8,0,4,4,22,2,0,24,42,3,5,17,52,0,2,-2574,0.0,24,3,1341,27,0,0,0
57,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,7,1,5,0,1,0,0,0,0,6,25,1,12,2,24,0,9,16,34,2,1,12,40,0,0,-3252,0.0,62,0,152,62,0,0,0
58,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,56,10,18,1,3,4,20,0,0,2,37,1,14,4,27,2,0,22,50,1,3,15,53,0,0,-5615,0.0,66,3,2282,69,0,0,0
59,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,103,0,0,0,0,0,0,0,0,0,3,27,2,24,15,27,1,4,16,40,0,1,10,37,0,0,-4387,0.0,85,1,126,86,0,0,0
60,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,81,64,13,26,1,6,4,13,1,0,2,33,3,4,14,20,1,4,26,63,1,6,8,45,1,0,-5136,0.0,63,2,1964,65,0,0,0
61,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,4,11,1,2,3,9,0,0,21,49,0,5,4,33,0,0,-945,0.0,17,3,62,20,0,0,0
62,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,52,6,23,0,2,6,14,0,1,2,12,3,0,0,5,0,2,23,67,0,5,8,46,0,1,-1889,0.0,18,1,978,19,0,0,0
63,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,2,13,0,7,4,15,0,2,19,49,0,2,7,27,0,0,-1722,0.0,34,2,0,36,0,0,0
64,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,55,5,21,0,3,6,20,0,0,6,24,0,4,6,33,0,1,21,67,0,4,12,46,0,0,-5751,0.0,58,1,2840,59,0,0,0
65,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,0,0,0,0,0,0,0,0,0,5,26,5,2,2,36,0,2,11,44,0,3,10,34,0,0,-3000,0.0,60,0,0,60,0,0,0
66,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,66,7,26,1,3,4,23,0,2,3,21,3,2,12,20,0,0,17,65,1,3,11,51,0,2,-3512,0.0,39,0,1562,39,0,0,0
67,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,5,31,2,8,0,14,0,0,12,47,0,2,6,43,0,0,-2161,0.0,43,1,0,44,0,0,0
68,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,57,9,17,2,2,7,17,0,3,0,4,0,0,3,13,0,0,18,61,2,2,8,56,0,3,-1474,0.0,15,2,702,17,0,0,0
69,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,0,0,0,0,0,0,0,0,0,0,6,0,0,1,16,2,0,16,43,1,1,8,40,0,2,-883,0.0,17,3,0,20,0,0,0
70,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,47,3,21,0,3,4,14,1,1,3,15,2,1,1,17,0,3,18,61,0,3,12,52,1,3,-3407,0.0,28,3,1974,31,0,0,0
71,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,15,3,3,0,3,2,3,1,0,2,14,2,4,6,12,3,4,15,41,0,4,10,34,1,1,-1883,456.67425537109375,37,3,0,40,0,0,0
72,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,40,9,16,0,1,2,12,0,0,1,15,0,3,2,5,0,5,22,55,0,5,11,43,0,0,-2507,436.0423278808594,27,0,1157,27,0,0,0
73,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,14,3,8,0,0,1,2,0,0,3,23,0,5,7,14,0,5,18,48,0,4,9,31,0,0,-2372,458.06060791015625,47,2,0,49,0,0,0
74,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,36,4,12,1,4,3,11,0,1,0,15,0,1,0,21,0,3,20,58,1,6,10,40,0,1,-2630,411.5832214355469,28,3,1197,31,0,0,0
75,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,22,7,8,0,4,0,2,0,1,4,8,0,0,0,7,0,0,26,47,0,6,8,30,0,1,-949,413.1647033691406,15,0,199,15,0,0,0
76,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,23,8,4,0,1,4,6,0,0,3,6,0,2,0,11,0,0,31,48,0,7,10,33,0,0,-1622,462.8580322265625,16,1,811,17,0,0,0
77,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,40,9,13,1,2,3,11,0,1,5,10,2,0,0,15,2,0,31,45,1,6,11,32,0,1,-1728,306.8363952636719,26,2,406,28,0,0,0
78,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,2,0,0,0,0,0,2,0,0,3,3,0,0,3,10,1,4,28,37,1,5,8,32,0,0,-1208,475.9460144042969,12,3,575,15,0,0,0
79,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,71,9,28,1,5,4,23,0,1,3,8,2,11,4,16,0,0,33,53,1,9,7,44,0,1,-2014,485.9295959472656,28,3,581,31,0,0,0
80,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,4,9,0,3,2,4,0,0,26,45,0,7,6,39,0,0,-1217,405.1260070800781,18,0,317,18,0,0,0
81,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,45,7,15,0,2,8,13,0,0,0,10,0,4,2,4,1,0,25,56,0,8,12,49,0,0,-1499,465.3480224609375,16,1,688,17,0,0,0
82,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,0,0,0,0,0,0,0,0,0,1,4,0,0,0,6,0,3,16,43,0,6,11,38,0,0,-528,474.29803466796875,10,0,28,10,0,0,0
83,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,42,11,15,0,0,4,11,0,1,0,3,0,0,3,10,0,0,26,56,0,5,15,47,0,1,-1632,435.3497314453125,13,0,982,13,0,0,0
84,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,21,4,9,0,0,3,5,0,0,1,20,1,3,0,21,0,4,22,39,0,2,15,29,0,1,-1772,519.8912963867188,35,2,0,37,0,0,0
85,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,36,5,13,0,2,2,14,0,0,0,21,5,5,5,23,0,5,26,51,0,2,11,39,0,0,-4185,382.8814697265625,51,1,1624,52,0,0,0
86,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,21,5,9,0,1,1,5,0,0,0,16,0,2,1,14,5,6,25,46,0,1,9,35,0,0,-1622,515.0812377929688,32,2,0,34,0,0,0
87,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,26,5,11,0,0,1,9,0,0,6,7,2,4,6,13,0,2,24,54,0,0,9,43,0,0,-2598,511.8762512207031,32,1,987,33,0,0,0
88,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,23,6,11,0,3,1,2,0,0,6,16,0,7,4,21,0,4,25,53,0,3,8,35,0,0,-3192,361.5696105957031,46,2,870,48,0,0,0
89,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,27,7,11,1,0,1,7,0,0,0,5,2,2,0,16,1,0,28,55,1,2,5,37,0,0,-1755,484.57373046875,19,1,794,20,0,0,0
90,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,31,4,14,0,1,2,10,0,0,0,16,0,7,2,29,0,1,27,56,0,2,6,33,0,0,-2616,477.3020935058594,38,0,716,38,0,0,0
91,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,21,5,9,0,1,0,5,0,1,10,30,0,2,2,20,0,0,27,56,0,2,1,33,0,1,-3768,641.177001953125,50,1,1257,51,0,0,0
92,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,40,12,12,2,3,2,9,0,0,7,32,0,3,10,24,0,2,34,57,2,3,2,33,0,0,-4477,359.4217834472656,64,3,1244,67,0,0,0
93,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,13,0,6,0,1,4,2,0,0,0,21,0,1,0,14,0,6,28,52,0,2,4,30,0,0,-2490,372.5053405761719,33,0,840,33,0,0,0
94,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,52,4,23,1,3,2,17,0,2,13,18,5,7,4,14,1,1,25,64,1,3,3,43,0,2,-3967,443.8016357421875,47,2,1595,49,0,0,0
