day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
250,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,44,8,17,2,1,3,10,1,2,0,6,0,10,3,5,0,0,23,69,2,9,16,10,1,2,-1091,17357.912109375,13,1,430,14,0,0,0
251,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,12,1,3,0,0,1,7,0,0,2,23,2,2,1,19,0,0,22,60,2,7,15,7,1,2,-2942,16818.90234375,37,1,1081,38,0,0,0
252,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,62,8,22,3,4,3,20,0,2,5,11,0,3,5,18,0,0,24,69,4,10,15,20,1,2,-2068,20881.41015625,17,5,1163,22,0,0,0
253,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,16,3,5,0,2,0,5,0,1,6,18,0,3,2,26,0,0,24,57,2,8,10,5,0,3,-2832,19342.04296875,41,3,749,44,0,0,0
254,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,55,10,21,1,5,3,15,0,0,6,23,2,5,0,19,0,0,30,68,2,12,10,15,0,2,-3197,27277.919921875,35,0,1447,35,0,0,0
255,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,15,4,5,0,0,4,2,0,0,2,4,0,2,4,17,4,0,26,56,2,11,11,2,0,2,-1449,19872.767578125,27,1,88,28,0,0,0
256,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,35,5,5,1,3,5,16,0,0,4,25,0,3,4,15,0,2,30,58,3,13,15,16,0,2,-3347,57423.66796875,30,2,1825,32,0,0,0
257,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,49,9,20,2,2,3,12,0,1,8,17,0,0,2,13,0,0,31,56,3,12,15,12,0,2,-1362,12938.4638671875,20,3,329,23,0,0,0
258,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,10,2,3,0,0,1,4,0,0,2,13,2,4,1,7,1,2,30,54,0,10,16,4,0,1,-2330,15829.0419921875,23,1,1169,24,0,0,0
259,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,73,17,26,1,2,2,24,1,0,2,19,0,6,8,27,0,3,37,59,1,7,15,24,1,0,-2610,14275.1826171875,35,3,827,38,0,0,0
260,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,98,1,0,0,0,0,0,1,0,0,8,29,3,6,2,44,2,4,33,54,0,4,11,1,0,0,-5648,13885.5947265625,89,2,1176,91,0,0,0
261,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,65,9,24,1,3,5,20,0,3,6,25,0,8,2,32,0,7,37,73,1,5,11,20,0,3,-4807,53294.14453125,50,1,2296,51,0,0,0
262,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,13,5,5,0,1,1,1,0,0,8,31,0,6,3,30,0,5,33,58,0,4,9,1,0,2,-3711,30754.83203125,68,1,300,69,0,0,0
263,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,48,10,16,0,3,2,16,0,1,4,22,0,9,8,26,0,3,39,71,0,4,7,16,0,1,-5071,24655.33984375,46,1,2760,47,0,0,0
264,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,43,10,23,0,0,2,8,0,0,2,14,0,5,2,16,0,1,34,68,0,3,6,8,0,0,-1500,199596.25,30,0,0,30,0,0,0
265,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,6,0,1,0,0,0,4,0,1,7,19,0,1,1,16,0,0,34,68,0,2,6,4,0,1,-3363,31185.369140625,38,1,1452,39,0,0,0
266,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,73,10,18,1,9,7,27,0,1,1,10,1,4,4,33,0,1,35,63,1,10,12,27,0,1,-1603,21720.224609375,20,5,548,25,0,0,0
267,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,107,2,1,1,0,0,0,0,0,0,18,29,4,2,4,48,0,2,31,59,0,7,11,0,0,0,-7438,53171.05859375,98,1,2527,99,0,0,0
268,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,70,11,29,4,3,4,16,2,1,4,32,2,5,7,27,2,5,32,72,4,9,12,16,2,1,-5430,25076.619140625,55,2,2658,57,0,0,0
269,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,14,1,7,0,1,1,4,0,0,8,13,0,7,5,20,2,3,23,56,0,8,12,4,0,0,-2335,31789.1796875,46,0,35,46,0,0,0
270,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,49,7,14,0,3,2,22,0,1,0,25,0,5,1,15,0,2,28,68,0,9,12,22,0,1,-2332,16688.841796875,18,1,1421,19,0,0,0
271,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,39,7,13,0,4,2,13,0,0,0,12,0,0,2,11,0,2,27,64,0,11,9,13,0,0,-687,21669.654296875,12,3,54,15,0,0,0
272,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,17,2,6,0,1,3,5,0,0,0,6,0,1,0,13,0,0,28,69,0,10,12,5,0,0,-1515,29499.7265625,13,0,865,13,0,0,0
273,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,64,7,24,2,3,5,22,1,0,1,20,0,3,0,6,0,0,24,64,2,12,13,22,1,0,-515,21535.90234375,5,0,265,5,0,0,0
274,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,4,0,1,0,0,1,1,0,1,2,26,0,4,14,40,4,3,23,58,2,11,13,1,0,1,-6212,16330.7294921875,83,2,2040,85,0,0,0
275,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,88,69,14,26,0,7,9,13,0,0,11,32,0,8,2,31,0,4,30,70,0,15,20,13,0,0,-5175,20154.57421875,66,0,1875,66,0,0,0
276,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,5,21,0,8,5,18,0,0,23,57,0,11,18,0,0,0,-2809,18151.724609375,47,1,448,48,0,0,0
277,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,54,4,14,2,2,5,25,0,2,6,15,6,5,2,11,1,0,25,65,2,11,20,25,0,2,-2424,14738.0048828125,14,6,1658,20,0,0,0
278,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,38,5,18,1,3,1,10,0,0,0,7,0,5,0,0,0,0,23,59,1,12,16,10,0,2,-121,24660.51171875,2,0,21,2,0,0,0
279,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,9,1,3,1,2,1,0,0,1,8,14,0,1,5,7,0,4,24,61,2,14,16,1,0,3,-3700,29693.6484375,32,0,2100,32,0,0,0
280,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,92,80,11,24,3,3,1,34,1,3,11,26,4,10,8,32,0,1,21,59,3,10,8,34,1,6,-2216,19765.77734375,43,6,0,49,0,0,0
281,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,13,1,2,0,0,4,5,0,1,6,33,0,6,8,30,3,0,20,60,3,8,7,5,0,3,-4454,41509.94140625,64,5,1199,69,0,0,0
282,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,70,11,24,0,7,6,22,0,0,9,33,0,8,9,19,2,0,29,71,1,10,10,22,0,0,-4197,49680.52734375,50,1,1686,51,0,0,0
283,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,9,1,1,0,0,2,5,0,0,3,19,1,4,1,22,0,2,25,54,0,8,10,5,0,0,-2303,35798.78515625,43,1,142,44,0,0,0
284,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,55,4,23,1,4,9,14,0,0,4,10,5,0,4,12,0,0,28,74,1,10,19,14,0,0,-1915,24449.91015625,14,4,1171,18,0,0,0
285,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,15,5,3,0,2,1,4,0,0,3,21,0,2,7,6,0,0,22,53,1,9,20,4,0,0,-1675,50495.15234375,31,0,125,31,0,0,0
286,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,40,6,16,0,2,5,11,0,0,3,13,0,4,5,22,0,1,26,67,1,11,23,11,0,0,-3459,47708.8984375,30,2,1937,32,0,0,0
287,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,37,3,13,0,3,1,16,0,1,8,30,3,3,6,27,0,2,19,56,0,11,18,16,0,1,-2781,52021.98828125,52,3,148,55,0,0,0
288,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,120,37,8,11,0,1,3,13,0,1,5,32,3,10,9,58,1,2,25,63,0,9,19,13,0,1,-8530,28009.02734375,99,3,3547,102,0,0,0
289,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,106,43,3,14,1,4,3,15,2,1,7,48,0,6,4,37,0,4,25,57,1,11,13,15,2,2,-4761,56328.3046875,81,0,711,81,0,0,0
290,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,108,26,8,6,0,2,1,9,0,0,13,37,0,9,2,43,2,2,28,60,0,12,13,9,2,0,-7433,59266.26953125,91,3,2850,94,0,0,0
291,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,49,7,21,2,3,3,13,0,0,0,19,0,6,7,24,0,4,29,65,2,12,11,13,1,0,-3022,26001.986328125,41,2,950,43,0,0,0
292,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,14,1,7,0,2,1,3,0,0,1,15,0,1,1,8,0,0,27,59,2,12,11,3,0,0,-1525,81473.765625,19,1,564,20,0,0,0
293,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,52,4,23,2,6,3,13,1,0,0,18,0,0,0,8,0,0,23,71,3,17,11,13,1,0,-1160,61003.4921875,11,0,610,11,0,0,0
294,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,11,1,5,0,0,0,3,0,2,2,14,0,5,0,27,2,1,21,62,3,13,8,3,0,2,-2672,27115.896484375,40,1,661,41,0,0,0
295,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,52,6,20,0,4,2,19,0,1,8,15,0,14,12,27,0,0,19,76,3,14,8,19,0,3,-4409,41421.5078125,45,2,2137,47,0,0,0
296,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,95,32,5,15,2,0,1,9,0,0,2,21,3,7,8,47,0,7,17,70,2,11,7,9,0,1,-4881,32457.83984375,80,3,848,83,0,0,0
297,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,34,2,13,1,1,1,15,1,0,3,32,0,9,8,26,0,0,18,76,2,10,6,15,1,0,-5281,54460.21875,55,1,2520,56,0,0,0
298,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,57,12,20,0,5,4,15,0,1,2,14,0,5,2,20,0,0,26,73,0,10,8,15,0,1,-1404,51145.55859375,24,0,204,24,0,0,0
299,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,0,15,0,7,1,14,0,0,25,68,0,9,8,0,0,0,-2655,22807.8828125,32,2,1033,34,0,0,0
300,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,71,10,30,1,4,2,23,0,1,0,4,0,0,2,7,0,0,29,78,1,10,8,23,0,1,-306,47940.80078125,0,3,273,3,0,0,0
301,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,3,12,0,2,1,11,0,0,24,63,1,9,7,11,0,1,-1775,83476.0390625,26,1,464,27,0,0,0
302,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,53,5,24,1,5,5,13,0,0,12,27,2,8,5,21,1,4,27,74,1,13,11,24,0,0,-6187,52411.50390625,67,2,2815,69,0,0,0
303,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,4,27,3,1,6,22,1,4,15,54,0,9,6,21,0,0,-3272,35491.85546875,65,2,0,67,0,0,0
304,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,48,8,13,0,3,4,20,0,0,0,25,1,3,4,34,0,0,23,67,0,12,9,39,0,0,-5907,46509.9375,56,1,3096,57,0,0,0
305,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,5,1,1,0,0,0,2,1,0,0,19,0,6,0,21,1,0,14,38,0,8,6,35,1,0,-1872,21790.82421875,37,2,0,39,0,0,0
306,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,54,8,16,1,0,5,23,1,0,0,14,2,1,1,4,0,0,20,54,1,4,11,55,1,0,-1748,34357.546875,18,0,848,18,0,0,0
307,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,3,11,0,0,1,7,0,0,17,30,0,3,8,45,1,0,-950,20406.625,19,0,0,19,0,0,0
308,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,49,4,23,0,1,3,17,0,1,4,17,0,5,4,6,0,1,20,53,0,3,11,61,1,1,-2945,33953.12109375,28,1,1534,29,0,0,0
309,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,6,12,0,1,1,21,0,0,13,40,0,1,7,42,0,0,-1880,86766.0859375,36,0,80,36,0,0,0
310,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,53,8,22,1,4,5,12,0,1,8,22,0,2,0,36,0,5,19,61,1,5,11,52,0,1,-6739,25693.1953125,65,2,3467,67,0,0,0
311,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,7,1,1,0,1,1,3,0,0,8,25,0,9,7,13,0,2,13,46,0,2,9,32,0,0,-3050,15769.4375,61,0,0,61,0,0,0
312,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,44,6,20,1,0,4,13,0,0,7,15,0,4,6,31,0,1,18,65,1,1,13,45,0,0,-5063,19125.47265625,52,0,2463,52,0,0,0
313,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,12,2,5,0,1,0,4,0,0,1,8,0,0,4,6,0,1,17,48,0,2,8,32,0,0,-850,23059.189453125,17,0,0,17,0,0,0
314,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,34,3,13,0,2,4,10,1,1,3,22,0,7,8,11,0,1,20,61,0,3,11,41,1,1,-4444,19606.04296875,46,1,2133,47,0,0,0
315,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,26,5,6,0,3,3,9,0,0,6,26,0,4,16,14,0,1,17,45,0,5,12,39,0,0,-2871,35310.984375,54,0,171,54,0,0,0
316,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,20,7,5,0,3,1,4,0,0,7,35,1,8,3,20,2,1,21,48,0,6,9,40,0,0,-5753,25411.904296875,66,1,2442,67,0,0,0
317,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,47,9,12,1,3,3,19,0,0,6,16,1,6,2,14,0,2,26,41,1,7,9,46,0,0,-2401,28130.798828125,39,1,440,40,0,0,0
318,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,10,29,2,7,0,22,0,1,24,36,0,6,7,42,0,0,-5045,35951.9453125,64,2,1823,66,0,0,0
319,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,66,8,28,0,2,6,22,0,0,3,12,0,2,0,16,0,8,29,51,0,5,11,54,0,0,-2593,24136.814453125,36,1,782,37,0,0,0
320,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,4,12,0,5,2,16,0,3,24,45,0,4,10,45,0,0,-2157,34669.69921875,32,0,557,32,0,0,0
321,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,42,4,20,1,2,3,12,0,0,0,14,0,0,2,6,0,0,21,60,1,6,9,53,0,0,-1844,15659.162109375,19,0,894,19,0,0,0
322,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,6,15,0,1,1,17,0,1,12,48,1,4,9,34,0,0,-1872,31336.15234375,37,2,0,39,0,0,0
323,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,46,11,16,1,6,2,10,0,0,4,12,2,3,4,17,0,0,21,64,1,9,11,44,0,0,-4320,25040.49609375,35,2,2548,37,0,0,0
324,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,19,3,7,1,2,2,4,0,0,2,24,0,5,2,30,0,2,18,43,2,8,7,26,0,0,-2800,30153.599609375,56,0,0,56,0,0,0
325,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,106,36,6,14,0,0,1,14,0,1,9,32,0,12,9,40,0,4,23,56,1,8,4,38,0,1,-7233,28723.072265625,87,2,2861,89,0,0,0
326,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,25,1,7,3,2,2,9,0,1,3,27,2,2,7,32,0,2,19,44,3,7,4,37,0,1,-3005,27136.740234375,59,5,0,64,0,0,0
327,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,32,6,13,1,4,2,5,1,0,6,33,2,9,4,32,1,0,24,56,1,7,2,40,1,0,-5946,26005.189453125,72,0,2346,72,0,0,0
328,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,27,1,11,0,2,3,9,0,1,1,29,0,7,1,23,1,1,17,52,0,6,4,41,0,1,-3676,37917.453125,58,0,776,58,0,0,0
329,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,20,2,6,0,2,1,8,1,0,9,33,0,11,7,26,0,0,16,51,0,7,4,45,1,0,-6661,23622.47265625,77,3,2778,80,0,0,0
330,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,44,7,16,0,2,1,18,0,0,7,19,0,5,6,41,1,2,17,53,0,8,4,49,0,0,-4716,53510.89453125,71,1,1155,72,0,0,0
331,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,2,24,0,4,3,26,0,2,16,46,0,7,2,40,0,0,-4140,19985.234375,55,2,1368,57,0,0,0
332,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,65,11,31,3,2,3,15,0,0,9,21,0,4,6,17,0,1,21,64,3,7,5,50,0,0,-3606,29291.76953125,50,1,1095,51,0,0,0
333,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,2,7,4,8,3,22,0,3,20,53,1,6,5,41,0,0,-3034,23404.142578125,44,1,823,45,0,0,0
334,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,45,13,13,0,2,1,14,0,2,2,7,0,1,7,7,0,0,31,60,0,6,4,47,0,2,-1769,26890.46875,16,0,969,16,0,0,0
335,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,3,2,0,0,0,0,1,0,0,4,14,0,1,1,9,0,0,26,44,0,4,3,30,0,0,-1250,43324.734375,25,0,0,25,0,0,0
336,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,44,10,14,1,2,2,14,0,1,6,15,3,3,7,41,0,2,35,58,1,5,4,43,0,1,-7710,39073.265625,69,0,4260,69,0,0,0
337,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,20,1,11,0,1,0,7,0,0,5,21,0,9,6,33,0,0,26,38,0,5,3,36,0,0,-3222,23963.609375,64,2,0,66,0,0,0
338,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,32,9,10,1,0,5,7,0,0,9,20,2,10,7,28,0,6,33,44,1,4,6,42,0,0,-6009,39578.48828125,69,1,2548,70,0,0,0
339,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,31,3,12,0,4,2,9,0,1,4,30,0,24,15,17,0,0,25,47,0,7,4,38,0,1,-4342,38649.1875,83,1,181,84,0,0,0
340,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,7,1,3,0,0,1,1,0,1,4,11,1,1,3,18,2,1,24,48,0,5,4,38,0,1,-3343,22409.4375,38,0,1443,38,0,0,0
341,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,61,9,20,0,4,2,25,1,0,2,8,0,0,0,2,0,0,23,56,0,9,6,49,1,0,-840,25969.33984375,12,0,240,12,0,0,0
342,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,4,22,0,1,1,7,2,2,22,45,0,8,6,42,1,0,-2789,37882.06640625,35,1,1028,36,0,0,0
343,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,55,12,17,2,1,2,20,1,0,6,24,1,0,1,16,0,0,25,52,2,8,7,55,1,0,-3403,16068.001953125,42,1,1292,43,0,0,0
344,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,4,25,0,7,5,15,0,2,22,40,0,5,5,46,0,0,-2523,36722.34375,47,2,151,49,0,0,0
345,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,45,6,14,0,3,5,17,0,0,5,29,2,6,7,24,0,3,26,51,0,6,8,59,0,0,-6608,41230.1875,62,2,3486,64,0,0,0
