day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
225,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,1,22,3,4,12,17,0,2,18,48,1,9,9,22,0,0,-3564,11992.8271484375,55,0,814,55,0,0,0
226,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,60,4,25,0,1,2,27,0,1,0,14,0,2,2,20,1,2,20,61,0,9,11,48,0,1,-2929,14200.716796875,35,1,1168,36,0,0,0
227,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,2,14,2,5,3,33,0,6,11,46,0,7,7,47,0,0,-3176,9216.9404296875,55,2,404,57,0,0,0
228,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,47,3,17,0,1,2,22,1,1,2,26,0,5,7,30,0,1,11,58,0,6,6,67,1,1,-5940,16798.662109375,61,3,2857,64,0,0,0
229,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,1,0,1,0,0,0,0,0,0,3,17,0,5,4,9,2,2,7,43,0,2,4,49,0,0,-1644,14264.0,32,4,0,36,0,0,0
230,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,54,7,25,0,2,6,12,0,2,2,20,0,2,6,12,0,0,14,63,0,2,9,59,0,2,-3233,9427.03515625,28,2,1811,30,0,0,0
231,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,1,0,0,0,0,0,1,0,0,3,21,0,8,2,11,0,0,10,43,0,2,8,35,0,0,-1850,5398.1123046875,37,0,0,37,0,0,0
232,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,59,7,18,2,6,7,19,0,0,2,26,0,7,7,27,0,0,15,58,2,7,14,53,0,0,-5246,8820.701171875,58,1,2335,59,0,0,0
233,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,4,25,2,7,5,17,2,5,12,44,1,5,13,32,0,0,-3000,12314.4345703125,60,0,0,60,0,0,0
234,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,50,7,16,0,4,4,18,0,1,3,25,1,4,8,44,0,1,18,58,0,7,17,49,0,1,-7346,14818.46875,74,3,3613,77,0,0,0
235,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,3,26,0,6,7,27,0,3,14,34,0,4,11,38,0,0,-3159,10954.705078125,62,2,37,64,0,0,0
236,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,59,7,17,0,1,5,28,0,1,2,13,2,7,1,21,0,2,17,49,0,4,15,64,0,1,-4002,18554.78515625,41,0,1952,41,0,0,0
237,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,12,0,5,4,14,0,0,14,33,0,3,9,46,0,0,-1700,12810.0537109375,34,0,0,34,0,0,0
238,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,48,8,15,1,4,1,19,0,0,7,24,0,0,6,25,3,0,20,48,1,7,9,65,0,0,-5594,16329.3359375,58,2,2672,60,0,0,0
239,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,4,22,0,10,2,12,1,0,15,32,0,5,6,47,0,0,-2350,14711.224609375,47,0,0,47,0,0,0
240,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,49,8,20,1,2,2,15,0,1,0,28,0,7,6,29,0,1,22,52,1,6,8,60,0,1,-6597,13452.8642578125,61,0,3547,61,0,0,0
241,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,10,1,2,0,2,0,4,0,1,4,32,0,5,9,24,0,5,17,37,0,7,3,38,0,1,-3611,13348.197265625,72,1,0,73,0,0,0
242,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,45,8,14,1,0,4,18,0,0,2,21,0,6,7,22,0,0,23,50,1,5,6,56,0,0,-4803,13514.640625,51,2,2231,53,0,0,0
243,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,6,0,2,0,0,1,3,0,0,0,7,0,3,3,8,0,0,17,38,1,3,6,40,0,0,-800,22292.1875,16,0,0,16,0,0,0
244,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,44,4,15,0,4,4,15,1,1,2,11,0,5,7,8,0,0,21,53,1,5,8,54,1,1,-2692,17108.396484375,26,1,1381,27,0,0,0
245,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,12,2,5,0,1,1,3,0,0,5,32,0,3,0,27,0,1,15,38,1,4,8,43,0,0,-3292,12716.96484375,60,1,281,61,0,0,0
246,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,40,5,18,0,3,2,11,1,0,8,15,0,2,6,16,0,0,19,54,0,6,8,50,1,0,-3905,18894.2109375,41,2,1833,43,0,0,0
247,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,17,3,4,1,0,0,9,0,0,3,19,0,4,3,20,0,1,14,44,1,5,6,41,0,0,-2271,20271.587890625,42,3,138,45,0,0,0
248,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,33,3,15,2,0,2,11,0,0,2,27,2,6,4,19,0,3,16,57,2,3,7,49,0,0,-4843,27762.314453125,54,3,2110,57,0,0,0
249,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,94,24,5,8,0,1,3,6,0,1,5,37,7,7,5,26,1,6,18,50,0,2,8,40,0,1,-4746,27752.892578125,84,1,535,85,0,0,0
250,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,22,3,9,1,1,3,5,0,0,2,11,2,0,5,16,0,3,18,54,1,2,10,42,0,0,-2924,16011.7431640625,33,0,1274,33,0,0,0
251,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,39,6,15,0,2,3,10,2,1,2,11,4,4,2,17,0,0,20,51,1,2,11,41,2,1,-2306,7826.74755859375,34,1,595,35,0,0,0
252,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,5,1,3,0,1,0,0,0,0,4,18,0,5,8,33,0,1,18,50,1,1,10,32,2,0,-4922,14100.0400390625,61,2,1850,63,0,0,0
253,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,64,14,25,2,0,5,18,0,0,5,24,2,7,0,19,0,0,29,60,2,0,14,39,2,0,-3686,13763.470703125,51,0,1136,51,0,0,0
254,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,0,0,0,0,0,0,0,0,0,6,41,2,6,7,31,1,5,24,52,0,0,11,33,2,0,-5914,11198.2236328125,87,1,1553,88,0,0,0
255,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,50,11,16,2,2,5,13,0,1,2,14,3,5,1,23,0,3,32,59,2,2,13,41,0,1,-3742,21755.884765625,42,1,1631,43,0,0,0
256,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,2,17,1,3,7,20,0,0,26,44,1,0,10,31,0,0,-2167,30728.546875,40,0,167,40,0,0,0
257,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,51,8,20,0,6,3,13,0,1,2,8,0,0,1,5,2,0,30,61,1,6,10,41,0,1,-1460,9718.228515625,11,1,899,12,0,0,0
258,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,6,1,4,0,1,0,0,0,0,0,9,0,0,5,2,0,0,20,40,1,6,8,26,0,0,-611,11061.359375,12,1,0,13,0,0,0
259,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,47,10,15,1,1,4,15,0,1,0,7,0,2,0,14,0,0,30,55,1,7,10,40,0,1,-1910,10200.892578125,19,1,949,20,0,0,0
260,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,5,0,2,0,0,0,3,0,0,2,23,1,4,2,13,0,0,19,41,1,5,7,31,0,0,-1961,21152.107421875,39,1,0,40,0,0,0
261,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,47,11,21,2,0,1,9,0,3,5,20,0,7,5,14,0,3,29,62,2,2,7,40,0,3,-4404,10215.0673828125,44,0,2204,44,0,0,0
262,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,10,2,3,0,0,0,5,0,0,7,39,1,7,9,22,0,2,24,45,1,0,5,32,0,0,-4185,6049.68115234375,77,1,324,78,0,0,0
263,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,45,5,18,0,2,4,16,0,0,2,30,0,4,0,17,0,0,28,59,0,2,6,45,0,0,-4142,11919.265625,45,1,1881,46,0,0,0
264,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,8,2,1,0,1,1,3,0,0,5,4,2,3,3,7,0,0,20,45,0,1,5,36,0,0,-1320,7013.1806640625,24,0,120,24,0,0,0
265,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,40,2,17,0,3,4,13,0,1,6,13,1,1,0,13,0,0,22,60,0,4,9,46,0,1,-2768,16262.392578125,28,1,1357,29,0,0,0
266,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,15,1,12,0,1,0,0,1,0,4,20,0,2,2,17,0,1,12,51,0,3,8,37,1,0,-2367,10332.5400390625,41,0,317,41,0,0,0
267,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,33,2,12,0,3,4,11,0,1,5,38,2,4,11,24,0,2,12,60,0,6,12,43,1,1,-6530,20588.302734375,71,3,2947,74,0,0,0
268,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,28,1,10,0,2,0,13,0,2,11,17,0,6,13,25,0,5,8,52,0,6,9,40,1,2,-3430,10359.6689453125,62,1,319,63,0,0,0
269,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,23,10,5,0,2,2,3,0,1,4,24,0,7,4,26,0,2,16,56,0,5,6,40,0,1,-4659,16141.1142578125,55,1,1898,56,0,0,0
270,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,41,4,16,3,1,2,15,0,0,2,13,0,1,0,7,0,0,17,55,3,5,6,42,0,0,-1337,15319.21875,21,1,276,22,0,0,0
271,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,6,8,0,2,2,11,0,0,16,43,2,5,6,42,0,0,-2154,22581.591796875,28,0,754,28,0,0,0
272,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,63,6,26,3,3,0,23,0,2,0,4,0,9,0,10,2,0,21,57,5,7,4,54,0,2,-1635,10200.9375,20,2,613,22,0,0,0
273,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,3,21,0,0,4,25,0,3,20,47,4,6,4,41,0,0,-3474,13145.6845703125,49,1,1013,50,0,0,0
274,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,51,6,23,0,1,5,15,0,1,3,9,0,5,3,34,0,1,16,65,4,5,6,53,0,1,-4172,11224.734375,45,3,1889,48,0,0,0
275,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,3,7,3,2,0,16,2,1,12,49,3,1,5,38,0,0,-1300,9393.0390625,26,0,0,26,0,0,0
276,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,50,7,17,2,3,5,16,0,0,9,19,1,4,2,27,0,2,17,64,5,3,9,52,0,0,-5700,5532.65478515625,52,2,3078,54,0,0,0
277,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,4,1,1,0,0,0,1,0,1,0,16,2,4,6,14,0,1,14,41,2,3,7,32,0,1,-2000,26324.796875,40,0,0,40,0,0,0
278,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,50,10,17,2,0,3,18,0,0,2,5,0,3,2,15,0,0,24,57,3,3,10,50,0,0,-2396,12719.8720703125,24,1,1185,25,0,0,0
279,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,1,6,0,0,0,11,0,2,18,35,3,3,8,35,0,0,-950,11544.7314453125,19,0,0,19,0,0,0
280,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,49,6,19,2,2,4,14,0,2,6,21,0,6,7,28,3,2,24,54,5,5,11,49,0,2,-6271,49588.40234375,61,3,3188,64,0,0,0
281,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,105,4,0,2,0,1,0,1,0,0,7,26,3,5,12,50,1,1,17,39,3,3,7,34,0,0,-4455,9145.048828125,88,2,33,90,0,0,0
282,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,97,61,5,28,2,3,5,17,0,1,6,27,6,8,12,34,2,2,19,66,2,3,9,47,0,1,-7989,15664.8544921875,85,2,3717,87,0,0,0
283,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,0,25,2,13,0,21,0,0,11,49,1,3,4,32,0,0,-2700,9317.5849609375,54,0,0,54,0,0,0
284,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,57,5,25,2,5,4,13,2,1,0,15,0,0,4,7,0,2,14,71,2,8,7,45,2,1,-2188,8951.6669921875,25,0,938,25,0,0,0
285,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,2,8,0,2,0,9,0,0,10,55,2,8,6,31,2,0,-857,6488.5244140625,16,0,57,16,0,0,0
286,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,43,7,19,0,4,1,12,0,0,4,12,2,5,2,10,0,0,16,72,1,11,7,42,1,0,-3201,7947.21337890625,29,0,1751,29,0,0,0
287,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,11,3,4,0,0,0,4,0,0,3,21,0,4,2,22,0,0,15,48,0,9,5,29,1,0,-2311,9950.9599609375,46,1,0,47,0,0,0
288,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,38,7,15,0,4,3,9,0,0,9,20,0,11,7,18,0,0,20,63,0,12,7,37,0,0,-5752,18901.3359375,58,0,2852,58,0,0,0
289,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,20,5,4,0,1,2,7,1,0,11,27,0,2,5,17,1,3,22,42,0,9,6,32,1,0,-2950,24431.51953125,59,0,0,59,0,0,0
290,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,26,2,10,0,3,1,9,0,1,8,19,0,11,0,15,0,0,21,52,0,12,5,40,0,1,-4115,9762.5556640625,45,1,1854,46,0,0,0
291,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,33,4,9,0,1,5,14,0,0,2,21,0,2,0,20,0,2,21,42,0,9,10,43,0,0,-2774,11182.4970703125,46,0,474,46,0,0,0
292,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,3,0,1,0,0,0,2,0,0,0,32,2,4,8,15,2,0,18,39,0,9,10,41,0,0,-4769,13476.2861328125,54,0,2069,54,0,0,0
293,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,67,9,23,0,3,5,27,0,0,2,15,0,2,3,18,1,2,20,47,0,8,13,59,0,0,-2574,10157.095703125,37,1,713,38,0,0,0
294,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,4,30,0,2,2,28,0,4,15,43,0,6,10,52,0,0,-4375,8215.1162109375,61,1,1314,62,0,0,0
295,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,49,11,19,1,3,4,11,0,0,4,29,1,5,2,40,2,2,23,52,1,7,13,54,0,0,-5902,7387.87548828125,73,1,2241,74,0,0,0
296,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,13,23,3,2,5,26,0,1,20,43,0,6,9,40,0,0,-3167,6764.26220703125,61,2,95,63,0,0,0
297,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,44,7,18,1,2,2,13,0,1,5,22,0,9,8,30,2,4,26,59,1,6,8,49,0,1,-8041,12187.6669921875,72,2,4419,74,0,0,0
298,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,18,1,7,0,0,2,8,0,0,7,28,0,0,3,6,0,1,19,44,0,5,8,32,0,0,-2150,8419.3662109375,43,0,0,43,0,0,0
299,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,26,3,9,1,2,0,10,0,1,2,7,0,2,2,9,0,0,22,52,1,7,8,41,0,1,-1899,8831.8544921875,18,1,988,19,0,0,0
300,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,40,5,18,1,3,1,11,0,1,4,10,0,1,0,10,0,0,16,52,2,7,5,42,0,1,-1050,7209.11962890625,21,0,0,21,0,0,0
301,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,4,4,0,1,4,16,1,2,16,51,0,7,5,42,0,0,-2500,8647.537109375,25,2,1228,27,0,0,0
302,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,70,17,19,0,3,10,18,1,2,0,10,0,2,3,17,0,3,26,53,0,8,13,47,1,2,-2056,14373.134765625,30,0,556,30,0,0,0
303,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,9,37,0,2,3,26,5,0,25,46,0,8,11,39,1,0,-5487,13413.53515625,73,4,1793,77,0,0,0
304,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,47,9,18,0,4,4,11,1,0,8,27,6,5,8,21,0,10,31,55,0,10,13,40,1,0,-6523,5729.82373046875,75,1,2762,76,0,0,0
305,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,3,20,0,10,5,17,0,0,26,37,0,7,12,29,1,0,-2250,10091.595703125,45,0,0,45,0,0,0
306,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,48,8,18,2,1,3,16,0,0,1,16,0,3,0,7,0,0,33,55,2,7,11,42,0,0,-2546,7966.9150390625,22,0,1446,22,0,0,0
307,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,8,1,4,0,0,2,1,0,0,3,10,0,4,0,3,0,0,18,40,2,5,9,28,0,0,-861,14378.9150390625,17,1,0,18,0,0,0
308,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,43,7,14,1,4,4,11,0,2,1,18,0,7,7,6,0,0,25,54,1,9,13,38,0,2,-3134,11510.171875,30,2,1612,32,0,0,0
309,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,16,3,10,0,3,0,0,0,0,7,32,0,3,6,36,0,1,19,46,0,8,9,28,0,0,-3844,7770.912109375,76,4,0,80,0,0,0
310,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,33,3,14,0,7,0,7,0,2,2,23,0,3,2,25,0,0,21,57,0,12,9,33,0,2,-4165,9535.251953125,43,2,1993,45,0,0,0
311,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,29,6,9,0,3,4,7,0,0,6,25,4,13,4,18,0,4,20,51,0,12,10,26,0,0,-3686,8142.2900390625,66,0,386,66,0,0,0
312,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,13,3,5,0,2,0,3,0,0,3,11,0,2,6,22,0,5,21,52,0,14,7,27,0,0,-3503,6153.0791015625,39,3,1520,42,0,0,0
313,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,54,12,17,1,3,0,21,0,0,1,11,0,3,0,22,4,3,27,55,1,12,4,38,0,0,-2475,10830.7900390625,39,1,514,40,0,0,0
314,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,4,16,0,0,2,11,0,0,24,45,1,10,4,37,0,0,-2274,12604.5546875,29,1,813,30,0,0,0
315,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,57,9,14,1,8,4,19,1,1,5,31,0,5,6,26,0,6,30,45,2,16,5,50,1,1,-4753,11811.091796875,64,1,1542,65,0,0,0
316,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,0,40,0,5,1,37,0,1,24,36,1,13,2,43,0,0,-4101,20972.4140625,66,0,801,66,0,0,0
317,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,57,13,17,2,7,5,12,1,0,7,22,2,2,0,22,0,0,34,48,2,7,6,52,1,0,-4804,14683.97265625,42,2,2682,44,0,0,0
318,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,14,2,5,0,0,0,7,0,0,9,27,0,3,4,20,2,3,24,36,0,0,5,38,0,0,-3100,11310.283203125,62,0,0,62,0,0,0
319,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,39,3,14,0,4,3,14,1,0,0,20,2,0,0,21,0,0,26,49,0,4,5,51,1,0,-3145,19548.115234375,31,1,1584,32,0,0,0
320,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,28,4,12,1,0,1,10,0,0,7,10,0,4,3,12,0,0,22,48,1,0,3,43,0,0,-1511,20658.333984375,30,1,0,31,0,0,0
