day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
11,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,37,82,11,29,2,4,7,29,0,0,4,13,0,2,1,15,0,2,35,29,2,4,8,65,0,0,-947,0.0,10,2,425,12,0,0,0
12,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,3,6,0,2,2,9,0,0,31,17,0,2,7,52,0,0,-608,0.0,7,2,236,9,0,0,0
13,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,32,64,15,19,1,4,7,18,0,0,0,22,0,0,0,10,0,0,40,29,1,4,13,63,0,0,-1398,0.0,13,1,737,14,0,0,0
14,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,0,8,2,10,4,19,0,1,29,19,0,2,9,50,0,0,-893,0.0,15,4,99,19,0,0,0
15,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,85,70,12,26,0,8,3,18,1,2,8,33,4,10,5,25,0,0,37,31,0,8,9,62,1,2,-3253,0.0,19,9,2204,28,0,0,0
16,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,85,51,10,17,1,2,3,17,0,1,12,30,1,3,9,30,0,0,37,19,1,3,3,53,0,1,-1855,0.0,36,5,0,41,0,0,0
17,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,84,55,10,18,0,5,5,16,0,1,8,29,0,12,10,19,2,4,38,18,0,5,5,56,0,1,-2096,0.0,35,5,291,40,0,0,0
18,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,66,50,10,17,3,3,7,9,0,1,8,24,1,3,3,20,0,7,37,17,3,3,7,56,0,1,-1294,0.0,25,4,0,29,0,0,0
19,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,34,45,3,18,0,1,3,18,1,1,2,13,1,2,4,11,0,1,33,18,0,1,6,68,1,1,-385,0.0,6,1,74,7,0,0,0
20,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,14,19,4,7,0,4,0,4,0,0,2,6,0,0,2,4,0,0,32,14,0,4,5,64,0,0,-524,0.0,4,2,302,6,0,0,0
21,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,40,45,8,15,2,3,1,16,0,0,3,13,0,3,0,21,0,0,35,25,2,5,3,63,0,0,-1354,0.0,9,0,904,9,0,0,0
22,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,57,28,6,9,1,1,1,9,0,1,2,29,0,0,6,20,0,0,31,21,1,2,1,56,0,1,-1698,0.0,19,6,682,25,0,0,0
23,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,61,65,12,24,0,3,7,17,0,2,4,18,2,4,5,28,0,0,33,24,0,4,7,64,0,2,-1909,0.0,16,4,1065,20,0,0,0
24,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,57,45,4,12,2,2,3,21,0,1,6,23,1,1,0,23,3,0,28,15,2,2,3,67,0,1,-1145,0.0,21,3,62,24,0,0,0
25,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,44,43,3,25,1,3,3,8,0,0,2,15,0,2,2,20,2,1,25,25,1,3,3,68,0,0,-1184,0.0,13,2,512,15,0,0,0
26,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,39,42,6,19,1,2,1,12,1,0,3,9,0,0,1,25,0,1,20,31,1,4,1,67,1,0,-587,0.0,8,1,176,9,0,0,0
27,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,10,24,4,5,1,2,4,8,0,0,6,1,0,0,0,3,0,0,19,20,1,5,4,66,0,0,-375,0.0,4,0,175,4,0,0,0
28,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,38,34,1,15,0,4,3,11,0,0,7,13,2,2,0,11,1,2,16,34,1,8,7,60,0,0,-1213,0.0,9,2,741,11,0,0,0
29,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,51,37,4,19,0,1,3,10,0,0,3,20,0,2,6,18,0,2,15,41,0,4,8,49,0,0,-1114,0.0,15,4,320,19,0,0,0
30,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,56,38,5,13,1,1,4,14,0,0,2,21,0,2,8,18,0,5,13,37,1,1,7,55,0,0,-1162,0.0,13,5,457,18,0,0,0
31,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,60,47,4,15,1,3,6,14,1,3,8,11,2,2,14,21,2,0,14,29,1,3,8,57,1,3,-1171,0.0,14,12,339,26,0,0,0
32,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,63,55,9,22,2,2,1,19,0,0,10,15,0,9,8,18,0,3,15,27,2,3,6,68,0,0,-1616,0.0,23,3,433,26,0,0,0
33,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,23,36,8,12,0,2,2,10,1,1,4,6,0,3,0,8,0,2,17,22,0,2,2,67,1,1,-610,0.0,8,1,199,9,0,0,0
34,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,15,31,3,14,1,2,2,9,0,0,4,2,0,2,2,5,0,0,19,30,1,2,2,66,0,0,-482,0.0,5,2,210,7,0,0,0
35,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,25,25,8,7,0,1,2,6,0,1,2,6,0,2,3,12,0,0,26,30,0,2,4,58,0,1,-796,0.0,9,3,313,12,0,0,0
36,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,47,36,7,12,0,2,2,13,0,0,4,19,0,0,2,20,2,0,33,35,0,2,2,57,0,0,-1802,0.0,16,1,991,17,0,0,0
37,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,46,38,5,11,1,3,1,16,0,1,2,12,0,3,3,26,0,0,31,27,1,3,1,54,0,1,-1708,0.0,21,3,625,24,0,0,0
38,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,50,33,5,14,0,0,2,12,0,0,2,11,0,0,8,29,0,0,28,32,0,0,2,56,0,0,-1370,0.0,22,3,237,25,0,0,0
39,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,40,30,5,10,2,1,0,11,1,0,2,20,0,1,3,14,0,0,29,28,2,1,0,58,1,0,-1331,0.0,18,1,420,19,0,0,0
40,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,10,34,4,17,0,1,1,10,0,1,0,2,0,0,0,5,0,3,26,33,0,1,1,62,0,1,-407,0.0,4,1,196,5,0,0,0
41,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,25,18,4,5,0,1,1,6,0,1,1,11,0,2,0,11,0,0,23,34,0,1,2,55,0,2,-848,0.0,7,1,487,8,0,0,0
42,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,27,52,9,17,1,6,3,10,1,5,2,15,0,1,0,7,0,2,27,40,1,6,5,49,1,5,-650,0.0,5,1,389,6,0,0,0
43,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,54,1,0,0,0,0,1,0,0,0,0,25,0,1,6,21,0,1,22,27,0,6,5,37,0,4,-1247,0.0,13,2,575,15,0,0,0
44,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,43,97,22,30,2,2,2,34,2,3,0,10,0,4,2,25,0,2,36,35,2,8,2,60,2,5,-597,0.0,4,8,309,12,0,0,0
45,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,7,30,4,2,3,19,0,5,33,19,0,4,1,50,0,0,-1682,0.0,30,0,182,30,0,0,0
46,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,49,83,14,25,3,3,7,30,1,0,6,21,0,3,10,6,0,3,38,27,3,3,7,71,1,0,-1031,0.0,14,3,298,17,0,0,0
47,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,1,16,0,0,1,7,2,0,32,15,0,0,1,64,0,0,-661,0.0,13,1,0,14,0,0,0
48,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,25,52,5,25,4,3,5,10,0,0,1,10,2,0,3,5,0,4,33,31,4,3,5,74,0,0,-1398,0.0,5,2,1126,7,0,0,0
49,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,39,20,7,5,1,2,1,4,0,0,2,16,0,0,7,11,0,3,26,29,4,3,1,44,0,0,-755,0.0,14,5,0,19,0,0,0
50,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,108,52,11,19,1,3,3,15,0,0,3,37,3,22,5,35,0,3,35,37,1,3,3,55,0,0,-5317,0.0,45,4,3023,49,0,0,0
51,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,75,72,13,20,1,7,7,21,1,2,2,29,0,5,11,26,2,0,36,20,1,7,7,50,1,2,-1227,0.0,23,7,0,30,0,0,0
52,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,61,43,7,19,3,2,2,9,0,1,2,28,2,4,4,21,0,0,34,20,3,2,2,53,0,1,-1270,0.0,23,4,76,27,0,0,0
53,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,61,57,10,21,0,2,8,15,0,1,5,28,4,0,9,14,0,1,41,21,0,2,8,61,0,1,-924,0.0,16,11,3,27,0,0,0
54,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,71,32,3,12,1,1,2,13,0,0,5,33,0,2,3,27,1,0,40,12,1,1,6,61,0,0,-2258,0.0,38,0,358,38,0,0,0
55,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,26,48,4,19,0,3,3,18,1,0,1,10,0,0,2,13,0,0,32,19,0,3,3,76,1,0,-935,0.0,5,3,652,8,0,0,0
56,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,37,25,5,9,0,1,2,7,0,1,0,10,2,3,0,22,0,0,29,18,0,1,5,62,0,1,-1056,0.0,12,2,434,14,0,0,0
57,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,45,51,6,14,2,6,5,17,1,0,2,24,0,2,2,14,0,1,28,20,2,6,5,70,1,0,-1460,0.0,9,3,977,12,0,0,0
58,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,59,46,7,15,3,5,0,16,0,0,2,31,0,4,2,20,0,0,25,16,3,6,2,71,0,0,-1803,0.0,23,2,631,25,0,0,0
59,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,59,47,5,13,2,4,3,19,0,1,3,15,0,9,8,22,0,2,27,13,2,4,3,77,0,1,-2570,0.0,29,4,1076,33,0,0,0
60,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,41,43,4,9,1,5,2,19,0,3,4,20,0,2,4,9,0,2,26,9,1,5,3,78,0,3,-1261,0.0,19,3,278,22,0,0,0
61,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,21,22,7,9,0,0,2,4,0,0,3,9,0,4,0,5,0,0,29,9,0,4,2,75,0,2,-790,0.0,6,2,468,8,0,0,0
62,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,32,54,10,20,1,2,4,15,0,2,2,7,0,6,4,13,0,0,33,20,1,4,5,73,0,2,-933,0.0,5,4,639,9,0,0,0
63,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,63,24,2,9,0,2,1,9,0,1,2,24,2,2,3,26,2,2,28,18,0,2,1,66,0,1,-2684,0.0,29,4,1190,33,0,0,0
64,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,92,69,8,28,2,6,8,15,1,1,10,33,4,8,7,26,0,4,31,28,2,6,8,62,1,1,-3089,0.0,29,6,1573,35,0,0,0
65,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,70,62,9,23,0,7,5,16,0,2,9,32,0,9,1,16,0,3,29,23,0,7,6,59,0,2,-975,0.0,17,4,81,21,0,0,0
66,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,47,48,8,16,0,2,5,16,1,0,4,16,0,1,3,19,3,1,26,18,0,3,6,67,1,0,-1375,0.0,17,3,492,20,0,0,0
67,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,47,39,4,17,0,3,4,11,0,0,3,21,2,5,1,14,1,0,27,19,0,3,6,67,0,0,-1378,0.0,20,2,356,22,0,0,0
68,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,31,37,8,13,1,2,4,7,0,2,0,16,0,0,6,8,0,1,32,20,1,3,4,65,0,2,-926,0.0,8,3,493,11,0,0,0
69,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,68,36,6,12,0,1,3,13,1,0,4,29,2,3,3,26,0,1,34,18,0,4,5,63,1,0,-3075,0.0,32,2,1453,34,0,0,0
70,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,55,58,11,21,0,8,4,14,0,0,5,21,0,1,3,25,0,0,37,21,0,8,4,61,0,0,-1822,20229.18359375,16,3,989,19,0,0,0
71,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,73,41,3,16,1,3,8,9,0,1,7,38,2,5,0,20,0,1,32,19,1,5,8,54,0,1,-2061,182928.640625,28,1,650,29,0,0,0
72,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,55,67,9,30,0,7,2,18,0,1,8,19,0,4,3,18,0,3,33,30,0,7,4,61,0,1,-862,64969.5703125,12,4,218,16,0,0,0
73,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,76,17,3,4,0,2,0,8,0,0,10,28,2,9,5,22,0,0,29,15,0,3,1,62,0,0,-3321,135114.09375,50,2,799,52,0,0,0
74,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,62,55,11,16,1,3,3,19,1,1,5,12,4,3,6,28,0,4,34,24,1,3,3,68,1,1,-2321,65209.1328125,26,3,988,29,0,0,0
75,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,27,12,4,3,0,1,1,2,0,1,3,8,0,2,2,12,0,0,30,17,0,1,1,56,0,1,-1151,63681.95703125,17,1,290,18,0,0,0
76,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,24,52,7,24,0,2,1,17,1,0,0,3,0,3,4,14,0,0,34,39,0,2,1,64,1,0,-1339,118240.71875,14,4,595,18,0,0,0
77,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,2,16,3,10,4,15,0,1,25,36,0,0,0,46,0,0,-2447,53462.25,41,0,397,41,0,0,0
78,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,63,59,9,22,2,1,1,23,1,0,8,19,2,7,4,20,0,3,31,53,2,1,1,61,1,0,-3750,67766.8046875,42,2,1628,44,0,0,0
79,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,1,17,0,0,11,16,0,2,20,49,0,0,0,42,0,0,-1625,36430.29296875,29,3,142,32,0,0,0
80,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,38,57,9,18,1,5,4,18,1,1,2,10,1,9,0,14,2,0,24,61,1,5,4,53,1,1,-2576,34867.7734375,23,1,1415,24,0,0,0
81,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,32,2,1,0,0,0,0,1,0,0,2,14,0,3,0,8,2,3,19,40,0,0,2,42,0,0,-950,67175.1328125,19,0,0,19,0,0,0
82,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,86,58,4,26,2,5,7,14,0,0,3,39,0,7,2,30,0,5,17,66,2,5,7,51,0,0,-5523,22852.259765625,51,0,2973,51,0,0,0
83,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,109,19,1,8,0,2,0,8,0,0,7,50,1,8,4,37,2,0,11,52,0,2,0,41,0,0,-3811,38496.109375,76,1,0,77,0,0,0
84,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,89,60,11,21,0,6,2,20,0,0,7,26,0,7,10,36,1,2,16,63,0,6,2,46,0,0,-3078,32673.9140625,54,6,312,60,0,0,0
85,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,102,0,0,0,0,0,0,0,0,0,3,42,0,16,6,35,0,0,11,51,0,0,0,36,0,0,-3822,53355.5,76,2,0,78,0,0,0
86,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,78,78,19,26,0,3,3,23,0,4,12,33,2,2,1,26,0,2,23,70,0,3,3,47,0,4,-2606,26392.029296875,38,1,695,39,0,0,0
87,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,106,0,0,0,0,0,0,0,0,0,4,39,3,8,12,35,0,5,14,55,0,0,0,39,0,0,-4772,22516.962890625,86,1,461,87,0,0,0
88,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,74,63,8,28,0,3,6,17,0,1,10,25,0,7,2,26,0,4,13,75,0,3,6,52,0,1,-3570,76921.40625,37,0,1720,37,0,0,0
89,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,1,7,0,1,1,17,0,0,6,54,0,0,0,40,0,0,-1000,23523.044921875,20,0,0,20,0,0,0
90,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,27,57,12,25,0,2,5,13,0,0,0,12,0,0,1,7,0,7,14,76,0,2,5,53,0,0,-1849,21403.404296875,14,0,1149,14,0,0,0
91,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,43,1,0,1,0,0,0,0,0,0,4,17,3,6,0,10,2,1,11,54,0,1,2,30,0,0,-1700,86485.7578125,34,0,0,34,0,0,0
92,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,67,60,10,23,1,4,4,18,0,0,5,25,2,8,2,22,0,3,20,75,1,4,4,45,0,0,-4437,19053.59765625,43,3,2254,46,0,0,0
93,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,81,1,0,0,0,0,0,1,0,0,10,27,1,2,6,32,3,0,18,49,0,0,0,32,0,0,-2733,82516.28125,54,3,0,57,0,0,0
94,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,92,77,9,37,0,3,7,21,0,0,3,33,1,16,5,33,0,1,18,80,0,3,7,41,0,0,-3856,98995.6796875,50,2,1334,52,0,0,0
