day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
60,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,2,12,0,0,0,1,0,1,22,57,3,8,0,51,1,0,-1168,0.0,16,0,368,16,0,0,0
61,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,17,31,4,8,2,1,1,14,0,1,0,6,0,1,1,5,0,4,24,52,5,8,1,58,1,1,-1616,0.0,16,0,816,16,0,0,0
62,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,32,19,1,10,1,1,0,6,0,0,2,14,0,2,2,11,0,1,16,46,4,5,0,48,0,1,-1600,0.0,32,0,0,32,0,0,0
63,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,42,11,1,4,0,0,0,6,0,0,3,11,0,3,3,22,0,0,17,50,4,5,0,54,0,1,-4908,0.0,40,0,2908,40,0,0,0
64,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,74,79,19,31,2,2,3,21,0,1,4,25,2,8,6,28,0,1,25,53,5,4,3,47,0,2,-3550,0.0,71,0,0,71,0,0,0
65,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,4,29,0,7,6,33,0,4,25,53,5,4,0,47,0,2,-6584,0.0,82,1,2473,83,0,0,0
66,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,44,7,16,0,2,3,15,1,0,7,21,2,2,2,25,0,4,28,61,3,5,3,48,1,1,-4107,0.0,59,0,1157,59,0,0,0
67,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,9,0,1,10,15,0,0,27,51,2,4,0,42,1,1,-2257,0.0,37,0,407,37,0,0,0
68,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,33,33,1,13,1,1,4,13,0,0,4,8,0,0,3,18,0,0,27,60,3,5,4,49,1,1,-3958,0.0,29,0,2508,29,0,0,0
69,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,20,51,7,20,2,5,6,11,0,0,0,8,0,1,1,8,0,2,15,49,3,8,6,39,1,0,-700,0.0,14,0,0,14,0,0,0
70,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,4,13,0,2,3,9,3,0,15,49,3,8,0,39,1,0,-3094,0.0,34,0,1394,34,0,0,0
71,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,70,76,12,30,1,3,6,24,0,0,9,27,1,4,0,26,0,3,20,63,4,9,6,48,0,0,-3161,36011.72265625,63,1,0,64,0,0,0
72,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,5,28,0,1,7,27,1,0,20,63,3,9,0,48,0,0,-5313,110053.0390625,68,0,1913,68,0,0,0
73,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,68,35,7,15,0,2,4,7,0,0,6,23,0,5,6,26,0,2,26,65,3,10,4,42,0,0,-6169,53245.58984375,63,0,3019,63,0,0,0
74,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,31,18,5,10,0,2,1,0,0,0,0,15,0,2,2,12,0,0,24,55,1,7,1,31,0,0,-1500,50605.1484375,30,0,0,30,0,0,0
75,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,24,15,3,4,0,1,2,5,0,0,0,7,0,0,5,7,0,5,27,59,1,8,2,36,0,0,-2780,40088.1328125,22,0,1680,22,0,0,0
76,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,26,76,7,27,3,2,3,32,0,2,0,15,0,2,4,5,0,0,22,56,3,7,3,44,0,2,-1150,30810.51171875,23,0,0,23,0,0,0
77,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,2,7,0,5,3,31,0,0,22,56,3,7,0,44,0,2,-3888,17193.486328125,48,0,1488,48,0,0,0
78,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,52,47,4,21,1,2,2,16,0,1,6,18,2,4,5,11,2,4,19,62,4,7,2,53,0,3,-3289,13527.4638671875,49,0,839,49,0,0,0
79,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,2,19,0,1,2,26,0,1,14,52,4,5,0,53,0,3,-3213,21847.53515625,51,0,663,51,0,0,0
80,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,61,32,5,17,1,0,1,6,0,2,6,20,0,6,5,19,0,5,16,65,5,4,1,54,0,5,-7453,45941.265625,60,0,4453,60,0,0,0
81,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,35,43,13,14,1,3,2,10,0,0,1,11,5,2,3,13,0,0,22,52,3,5,2,32,0,3,-1650,33304.46484375,33,0,0,33,0,0,0
82,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,4,2,3,1,7,0,0,22,52,3,5,0,32,0,3,-1615,38874.546875,17,0,765,17,0,0,0
83,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,17,78,12,30,0,4,11,18,0,3,2,8,0,2,3,2,0,0,30,61,2,7,11,34,0,5,-300,66257.296875,6,0,0,6,0,0,0
84,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,7,16,0,2,0,11,0,0,30,61,2,7,0,34,0,5,-2855,49941.359375,35,0,1105,35,0,0,0
85,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,68,42,7,14,0,2,2,16,0,1,4,23,0,2,2,37,0,0,32,58,1,9,2,44,0,4,-6088,39890.80078125,66,0,2788,66,0,0,0
86,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,92,3,1,2,0,0,0,0,0,0,7,24,5,11,17,28,0,0,20,46,0,6,0,34,0,4,-4600,27192.759765625,92,0,0,92,0,0,0
87,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,98,37,7,12,0,6,3,8,1,0,5,33,5,7,5,43,0,0,27,58,0,12,3,42,1,4,-11316,48809.17578125,95,0,6566,95,0,0,0
88,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,39,7,12,1,4,3,11,1,0,4,19,0,4,1,24,0,2,22,40,1,12,3,35,2,1,-2550,33065.47265625,51,0,0,51,0,0,0
89,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,1,0,0,0,0,1,0,0,0,0,13,0,4,2,10,0,1,22,40,1,12,1,35,2,1,-2650,24835.224609375,29,0,1200,29,0,0,0
90,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,9,77,12,30,2,6,7,19,1,0,1,4,0,0,2,2,0,0,27,56,3,16,7,38,3,0,-127,11218.126953125,2,0,27,2,0,0,0
91,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,13,0,6,0,9,0,0,26,54,3,16,0,38,3,0,-2352,26717.68359375,28,0,952,28,0,0,0
92,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,61,44,8,18,1,2,4,11,0,0,2,24,1,8,5,21,0,0,27,60,4,12,4,41,2,0,-5046,66259.8203125,57,0,2196,57,0,0,0
93,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,2,27,7,3,0,16,2,0,20,48,3,8,0,30,1,0,-2800,25077.189453125,56,0,0,56,0,0,0
94,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,59,41,8,12,1,1,2,15,1,1,9,19,0,8,8,13,0,2,28,60,4,9,2,44,2,1,-6921,17716.9140625,57,0,4071,57,0,0,0
95,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,46,32,5,13,2,2,4,6,0,0,2,23,1,2,2,14,0,2,21,43,4,5,4,32,1,1,-2050,18821.96875,41,0,0,41,0,0,0
