day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,62,48,9,17,1,3,5,9,1,3,3,26,0,1,9,20,1,2,9,55,1,3,5,46,1,3,-1902,0.0,29,5,397,34,0,0,0
11,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,45,35,10,9,0,0,1,15,0,0,0,20,2,3,0,20,0,0,13,53,0,0,1,54,0,0,-1372,0.0,25,0,122,25,0,0,0
12,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,35,20,3,5,0,0,5,6,1,0,7,20,0,3,1,4,0,0,8,52,0,0,5,55,1,0,-1608,0.0,21,0,558,21,0,0,0
13,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,25,42,5,20,0,2,6,9,0,0,0,9,0,1,6,5,0,4,11,65,0,2,6,52,0,0,-1392,0.0,15,1,631,16,0,0,0
14,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,46,7,2,3,0,0,1,1,0,0,0,21,0,2,4,19,0,0,9,54,0,0,7,40,0,0,-2275,0.0,28,3,842,31,0,0,0
15,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,44,64,11,23,0,3,4,23,0,0,1,11,0,8,2,20,2,0,19,60,0,3,7,54,0,0,-1889,0.0,22,5,734,27,0,0,0
16,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,1,24,0,4,2,11,0,8,19,51,0,0,0,39,0,0,-1761,0.0,30,0,261,30,0,0,0
17,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,37,63,4,34,1,4,2,17,0,1,3,9,0,5,2,11,0,7,12,80,1,4,2,50,0,1,-1554,0.0,14,1,843,15,0,0,0
18,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,5,14,0,2,1,6,0,4,8,60,0,0,0,41,0,0,-1171,0.0,22,0,71,22,0,0,0
19,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,12,51,8,22,1,2,2,15,0,1,0,2,0,1,0,7,0,2,12,78,1,2,2,54,0,1,-651,0.0,3,1,490,4,0,0,0
20,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,3,10,0,5,2,14,0,3,9,56,1,1,2,32,0,0,-972,0.0,19,2,0,21,0,0,0
21,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,88,67,6,28,0,3,4,25,1,0,13,23,2,8,12,28,0,2,12,79,0,3,4,51,1,0,-5108,0.0,52,3,2475,55,0,0,0
22,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,9,37,1,2,10,25,0,2,6,50,0,0,0,37,0,0,-2833,0.0,56,3,0,59,0,0,0
23,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,65,87,12,30,2,7,10,25,1,0,3,23,2,7,7,22,0,1,12,65,2,7,10,53,1,0,-1936,0.0,30,2,414,32,0,0,0
24,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,9,27,0,3,3,14,0,0,4,58,0,0,5,45,0,0,-1811,0.0,36,1,0,37,0,0,0
25,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,65,58,7,20,0,6,3,21,0,1,0,21,0,11,7,23,2,1,7,75,0,6,3,58,0,1,-4135,0.0,40,2,2113,42,0,0,0
26,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,27,7,2,3,0,1,0,1,0,0,0,12,0,2,4,9,0,0,5,53,0,1,0,47,0,0,-1050,0.0,21,0,0,21,0,0,0
27,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,27,44,8,17,0,4,1,11,1,2,2,12,0,3,0,9,0,1,11,68,0,4,1,57,1,2,-2006,0.0,13,1,1345,14,0,0,0
28,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,56,29,6,11,3,2,1,6,0,0,2,16,2,4,2,21,0,9,14,51,3,4,1,39,0,0,-1622,0.0,32,2,0,34,0,0,0
29,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,92,39,3,18,1,1,0,14,2,0,12,31,0,5,6,31,3,4,12,65,1,1,0,46,2,0,-4604,0.0,55,1,1843,56,0,0,0
30,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,87,37,5,12,2,2,5,11,0,0,9,28,4,3,4,35,4,0,5,61,2,2,5,43,0,0,-2763,0.0,52,3,130,55,0,0,0
31,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,123,44,6,21,2,4,1,10,0,0,14,38,3,5,9,50,1,3,6,76,2,4,1,38,0,0,-5732,0.0,91,1,1171,92,0,0,0
32,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,57,30,9,13,0,1,0,6,0,1,2,25,0,4,4,19,0,3,9,75,0,1,0,33,0,1,-2359,0.0,37,1,498,38,0,0,0
33,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,55,33,4,13,0,1,6,9,0,0,5,15,0,8,3,24,0,0,10,77,0,1,6,31,0,0,-2535,0.0,31,1,974,32,0,0,0
34,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,62,44,8,16,1,2,8,9,0,0,10,29,0,0,0,23,0,0,8,75,1,2,8,34,0,0,-1862,0.0,29,0,412,29,0,0,0
35,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,57,29,5,7,1,2,2,12,0,0,1,19,6,2,9,20,0,0,7,70,1,2,3,39,0,0,-2911,0.0,35,4,1117,39,0,0,0
36,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,68,46,7,16,0,4,0,18,0,1,2,16,0,8,5,35,0,2,7,65,0,4,0,54,0,1,-2018,0.0,32,2,396,34,0,0,0
37,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,73,21,3,6,0,3,0,8,0,1,4,22,1,4,9,31,0,2,3,58,0,3,0,51,0,1,-3363,0.0,52,4,719,56,0,0,0
38,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,68,44,8,15,0,4,2,14,0,1,9,23,0,8,2,23,0,3,8,60,0,4,2,61,0,1,-2776,0.0,35,1,1015,36,0,0,0
39,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,28,25,5,7,0,4,2,6,1,0,1,8,1,0,4,14,0,0,5,51,0,4,2,58,1,0,-888,0.0,10,3,355,13,0,0,0
40,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,18,39,5,18,2,4,2,7,1,0,2,9,0,2,2,2,0,1,7,62,2,4,4,53,1,0,-934,0.0,7,0,584,7,0,0,0
41,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,18,24,3,9,0,2,2,8,0,0,1,8,0,3,0,6,0,0,10,55,1,5,2,43,0,0,-542,0.0,7,0,192,7,0,0,0
42,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,38,31,3,10,1,2,1,14,0,0,3,19,0,4,3,9,0,0,11,59,1,7,1,49,0,0,-2014,0.0,22,1,903,23,0,0,0
43,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,56,30,4,13,1,1,3,6,0,2,7,21,2,2,0,20,0,4,11,57,1,6,3,41,0,2,-1672,0.0,25,2,400,27,0,0,0
44,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,71,42,4,15,1,6,1,14,0,1,8,18,5,2,7,26,2,3,6,65,1,6,1,49,0,1,-3346,0.0,40,8,1258,48,0,0,0
45,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,100,34,3,18,2,0,0,11,0,0,5,31,3,14,10,36,0,1,3,65,2,0,0,51,0,0,-4103,0.0,73,2,431,75,0,0,0
46,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,55,27,7,14,0,0,3,3,0,0,4,23,0,4,0,23,1,0,7,66,0,0,3,45,0,0,-2375,0.0,35,0,625,35,0,0,0
47,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,15,35,4,16,1,3,1,8,1,1,4,2,0,1,0,8,0,0,6,76,1,3,1,42,1,1,-396,0.0,3,0,246,3,0,0,0
48,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,14,13,1,6,0,0,0,6,0,0,1,3,0,6,2,2,0,0,4,69,1,3,0,42,0,0,-682,0.0,6,1,371,7,0,0,0
49,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,23,51,10,16,3,1,6,14,0,1,1,5,0,5,0,11,0,1,13,70,3,2,6,42,0,1,-768,0.0,3,4,574,7,0,0,0
50,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,50,13,3,5,0,1,0,4,0,0,4,19,2,2,2,17,2,2,12,57,0,1,3,35,0,0,-1738,0.0,25,2,466,27,0,0,0
51,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,28,61,12,24,0,1,3,20,0,1,4,13,0,2,0,9,0,0,19,67,0,1,3,47,0,1,-1011,0.0,12,0,411,12,0,0,0
52,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,2,24,0,4,2,18,0,2,15,51,0,0,2,41,0,0,-1670,0.0,29,1,209,30,0,0,0
53,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,42,64,15,26,2,2,3,16,0,0,5,13,0,4,2,18,0,0,24,69,2,2,3,50,0,0,-2086,0.0,23,0,936,23,0,0,0
54,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,2,7,0,2,3,10,0,0,16,55,0,0,0,40,0,0,-983,0.0,16,1,172,17,0,0,0
55,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,41,52,6,20,0,3,5,15,0,3,3,19,0,4,4,11,0,0,18,70,0,3,5,51,0,3,-2445,0.0,17,0,1595,17,0,0,0
56,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,63,15,2,8,0,1,0,3,0,1,1,24,0,1,8,25,0,4,13,54,0,4,0,34,0,1,-1822,0.0,36,2,0,38,0,0,0
57,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,57,58,8,22,0,1,2,22,1,2,1,20,2,12,4,16,2,0,16,68,0,1,2,47,1,2,-2729,0.0,31,3,1146,34,0,0,0
58,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,14,22,3,9,1,26,0,3,10,50,0,0,0,40,0,0,-2661,0.0,53,1,0,54,0,0,0
59,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,69,75,14,23,2,2,6,28,0,0,4,33,0,3,12,15,0,2,14,67,2,2,6,59,0,0,-3192,0.0,43,2,1020,45,0,0,0
60,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,1,12,0,3,0,7,0,0,8,53,0,0,0,53,0,0,-670,0.0,10,0,170,10,0,0,0
61,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,34,53,6,24,2,1,6,14,0,0,1,20,0,2,2,9,0,0,8,69,2,1,6,64,0,0,-1867,0.0,12,0,1267,12,0,0,0
62,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,22,9,2,2,0,1,1,3,0,0,2,7,0,4,2,7,0,0,5,49,0,2,4,45,0,0,-500,0.0,10,0,0,10,0,0,0
63,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,41,51,9,18,0,7,1,15,1,0,2,16,0,0,0,20,0,3,9,66,0,7,2,59,1,0,-2744,0.0,17,3,1861,20,0,0,0
64,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,53,35,7,11,4,0,3,9,0,1,0,18,1,5,4,24,1,0,9,55,4,1,3,41,0,1,-1205,0.0,23,5,0,28,0,0,0
65,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,69,43,5,22,0,0,1,15,0,0,5,26,2,13,0,23,0,0,8,69,0,0,1,49,0,0,-3082,0.0,41,0,1032,41,0,0,0
66,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,62,20,2,8,0,0,5,5,0,0,6,25,0,8,4,19,0,0,2,61,0,0,5,45,0,0,-1916,0.0,38,0,16,38,0,0,0
67,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,37,48,10,19,2,3,2,11,0,1,2,16,0,2,3,14,0,0,10,71,2,3,2,48,0,1,-1485,0.0,17,1,624,18,0,0,0
68,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,23,10,1,6,0,0,1,2,0,0,3,5,0,0,2,13,0,0,6,66,0,0,1,42,0,0,-1116,0.0,14,0,416,14,0,0,0
69,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,8,51,10,19,0,2,2,18,0,0,2,0,0,0,4,2,0,0,12,74,0,2,2,51,0,0,-419,0.0,2,3,286,5,0,0,0
70,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,1,8,0,3,0,9,0,0,11,52,0,1,1,36,0,0,-586,0.0,8,1,175,9,0,0,0
71,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,51,67,12,23,3,7,4,16,0,2,4,20,2,2,4,19,0,0,20,67,3,7,4,47,0,2,-2545,10613.5986328125,22,5,1390,27,0,0,0
72,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,83,1,0,1,0,0,0,0,0,0,3,31,0,16,2,25,2,4,11,49,1,1,0,36,0,0,-2718,10522.517578125,50,3,185,53,0,0,0
73,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,85,84,19,25,1,5,7,23,2,2,0,30,1,10,4,36,0,4,19,65,1,5,7,48,2,2,-3473,11798.4443359375,41,1,1412,42,0,0,0
74,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,9,19,2,2,0,14,0,3,10,49,0,0,0,39,0,0,-1900,8594.2900390625,38,0,0,38,0,0,0
75,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,23,63,8,23,1,3,2,26,0,0,0,6,0,2,1,13,0,1,17,70,1,3,2,57,0,0,-1174,4077.953369140625,11,1,613,12,0,0,0
76,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,2,3,0,2,2,4,0,0,16,49,0,0,1,49,0,0,-502,32889.9765625,10,0,2,10,0,0,0
77,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,36,38,5,14,0,1,7,11,0,0,2,19,2,2,1,8,0,2,21,61,0,1,7,60,0,0,-2403,20645.84375,15,0,1653,15,0,0,0
78,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,57,25,4,10,1,0,3,7,0,0,4,26,0,5,1,19,0,2,17,47,1,0,7,44,0,0,-1250,15230.9091796875,25,0,0,25,0,0,0
79,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,63,44,4,18,0,4,2,16,0,0,3,23,2,4,3,25,0,3,14,59,0,4,3,48,0,0,-3298,10430.33203125,35,2,1526,37,0,0,0
80,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,72,29,5,10,1,3,0,10,0,0,2,33,0,3,12,22,0,0,12,52,1,3,0,44,0,0,-2511,10017.50390625,50,1,0,51,0,0,0
81,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,40,37,8,18,0,0,1,10,0,0,4,22,0,4,0,10,0,0,11,66,0,0,1,49,0,0,-1641,22881.65625,23,0,491,23,0,0,0
82,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,36,15,1,8,0,0,0,6,0,0,0,16,0,2,0,18,0,0,5,64,0,0,0,49,0,0,-1381,9530.3017578125,20,0,381,20,0,0,0
83,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,22,40,4,17,1,2,1,15,0,0,0,3,0,4,1,14,0,0,4,71,1,2,1,57,0,0,-1318,13279.7412109375,12,1,707,13,0,0,0
84,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,63,20,2,8,0,3,1,6,0,0,5,30,0,4,2,17,0,5,4,61,0,3,1,47,0,0,-2722,9272.251953125,39,0,772,39,0,0,0
85,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,75,48,6,21,0,4,4,13,0,0,9,28,0,3,4,26,2,3,6,72,0,4,4,50,0,0,-3475,5800.09375,43,2,1303,45,0,0,0
86,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,77,22,3,7,0,1,1,10,0,0,2,33,2,6,5,25,2,2,3,61,0,1,1,50,0,0,-3328,6661.4931640625,57,1,467,58,0,0,0
87,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,79,37,5,13,0,3,2,13,0,1,2,37,0,8,3,21,3,5,5,66,0,3,2,56,0,1,-4394,25873.5703125,52,3,1761,55,0,0,0
88,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,44,33,1,18,1,2,4,7,0,0,8,15,0,5,3,11,0,2,1,67,1,2,4,49,0,0,-1696,10221.1357421875,26,1,385,27,0,0,0
89,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,51,23,2,9,1,1,0,9,0,1,0,12,0,5,4,28,0,2,2,68,1,1,0,52,0,1,-3301,4162.931640625,37,1,1440,38,0,0,0
90,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,21,46,5,17,2,2,4,14,1,1,1,9,0,0,3,6,0,2,5,64,2,2,4,53,1,1,-480,4603.21630859375,3,3,297,6,0,0,0
91,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,46,15,3,8,1,0,1,2,0,0,2,12,0,8,5,19,0,0,3,65,1,0,3,45,0,0,-2731,5533.13232421875,34,0,1031,34,0,0,0
92,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,79,56,7,21,0,3,9,15,1,0,10,23,2,7,3,34,0,0,7,73,0,3,9,47,1,0,-3357,7567.5029296875,40,3,1324,43,0,0,0
93,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,47,19,4,3,0,1,0,10,0,1,4,11,0,6,6,18,2,0,4,58,0,1,0,50,0,1,-1959,7979.48974609375,29,1,498,30,0,0,0
94,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.938125,0.001,0.98,50,82,47,9,14,0,5,4,14,1,0,0,29,0,11,6,32,2,2,9,63,0,5,4,55,1,0,-4443,7119.98876953125,48,5,1988,53,0,0,0
