day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,44,11,2,5,0,1,1,2,0,0,1,17,2,0,3,19,0,2,22,49,0,1,1,40,0,0,-1637,0.0,31,1,76,32,0,0,0
11,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,31,41,5,11,2,4,4,13,1,1,2,8,2,3,2,10,0,4,24,55,2,4,4,50,1,1,-2411,0.0,16,2,1589,18,0,0,0
12,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,31,38,4,11,1,3,2,17,0,0,0,12,0,2,4,9,0,4,21,37,1,6,2,49,0,1,-1022,0.0,20,2,0,22,0,0,0
13,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,29,9,1,3,0,0,0,5,0,0,2,15,0,4,0,8,0,0,20,38,0,4,0,53,0,0,-1752,0.0,19,0,802,19,0,0,0
14,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,46,60,8,24,0,2,0,25,1,0,1,24,0,5,4,11,1,0,20,54,0,4,0,62,1,0,-2065,0.0,36,1,254,37,0,0,0
15,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,53,0,0,0,0,0,0,0,0,0,1,15,3,2,3,23,2,4,16,49,0,2,0,60,0,0,-2924,0.0,37,2,1052,39,0,0,0
16,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,52,54,8,21,1,3,2,16,1,2,2,17,2,0,5,26,0,0,19,59,1,3,2,63,1,2,-2759,0.0,29,5,1254,34,0,0,0
17,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,29,0,0,0,0,0,0,0,0,0,0,8,3,0,4,14,0,0,13,48,0,0,0,46,0,0,-1386,0.0,24,1,175,25,0,0,0
18,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,37,52,3,30,0,2,3,13,0,1,4,5,0,8,5,13,0,2,15,75,0,2,3,54,0,1,-3010,0.0,24,0,1810,24,0,0,0
19,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,4,11,2,4,0,0,0,4,1,0,0,2,0,0,2,0,0,0,13,55,0,0,0,33,1,1,-150,0.0,3,0,0,3,0,0,0
20,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,25,38,9,16,0,0,0,13,0,0,2,11,0,2,4,6,0,0,22,71,0,0,0,46,0,1,-1879,0.0,17,0,1029,17,0,0,0
21,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,53,18,1,3,0,1,2,10,0,1,6,13,0,6,4,21,0,3,15,53,0,1,2,40,0,1,-1961,0.0,39,1,0,40,0,0,0
22,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,45,38,2,16,0,3,0,17,0,0,6,18,1,0,6,11,0,3,15,68,0,3,0,50,0,0,-2834,0.0,28,2,1412,30,0,0,0
23,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,50,22,3,8,1,3,0,7,0,0,6,21,0,6,4,12,0,1,11,47,1,4,0,51,0,0,-2427,0.0,42,1,316,43,0,0,0
24,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,61,29,7,11,0,3,4,4,0,0,0,26,0,0,7,27,0,1,16,54,0,5,4,51,0,0,-4182,0.0,47,6,1766,53,0,0,0
25,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,33,39,6,14,1,5,1,12,0,0,2,15,0,2,2,9,0,3,19,52,1,5,1,50,0,0,-1474,0.0,22,2,352,24,0,0,0
26,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,7,5,1,2,0,0,1,1,0,0,0,2,0,0,0,5,0,0,17,51,0,4,1,41,0,0,-476,0.0,5,0,226,5,0,0,0
27,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,28,66,12,25,1,9,5,13,0,1,5,12,0,0,0,10,0,1,29,60,1,13,5,37,0,1,-1260,0.0,16,0,460,16,0,0,0
28,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,74,0,0,0,0,0,0,0,0,0,6,39,0,5,6,18,0,0,25,52,1,12,0,30,0,0,-3714,0.0,53,1,1053,54,0,0,0
29,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,72,59,5,20,2,5,5,22,0,0,3,11,0,9,12,36,0,1,24,61,2,10,5,48,0,0,-4577,0.0,52,4,1933,56,0,0,0
30,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,77,0,0,0,0,0,0,0,0,0,3,30,0,9,8,24,0,3,18,47,0,6,0,36,0,0,-3159,0.0,62,3,26,65,0,0,0
31,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,77,58,13,16,0,3,9,16,0,1,4,18,10,8,8,27,0,2,27,59,0,3,9,51,0,1,-5226,0.0,47,5,2821,52,0,0,0
32,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,67,13,1,8,1,1,1,1,0,0,4,21,1,6,6,23,4,2,19,44,1,1,1,39,0,0,-2333,0.0,46,3,0,49,0,0,0
33,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,29,56,9,23,0,3,3,18,0,0,1,9,0,2,0,15,0,2,20,60,0,3,3,54,0,0,-1883,0.0,20,1,872,21,0,0,0
34,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,33,0,0,0,0,0,0,0,0,0,1,13,0,0,4,15,0,0,19,47,0,2,0,35,0,0,-1211,0.0,24,1,0,25,0,0,0
35,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,59,56,8,22,0,1,4,21,0,0,9,16,0,4,5,23,0,2,24,68,0,1,4,53,0,0,-4154,0.0,46,0,1854,46,0,0,0
36,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,70,0,0,0,0,0,0,0,0,0,3,28,0,7,2,28,0,2,18,53,0,0,0,40,0,0,-3401,0.0,60,0,401,60,0,0,0
37,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,56,52,9,14,0,1,5,22,0,1,7,25,0,4,4,12,0,4,26,59,0,1,5,58,0,1,-4207,0.0,38,1,2296,39,0,0,0
38,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,41,7,0,2,0,0,0,5,0,0,3,14,0,4,0,20,0,0,17,38,0,1,0,48,0,0,-1600,0.0,32,0,0,32,0,0,0
39,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,25,48,9,14,1,4,2,18,0,0,5,5,2,0,2,11,0,0,23,50,1,4,2,63,0,0,-1724,0.0,14,2,1002,16,0,0,0
40,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,23,14,2,7,0,0,0,5,0,0,1,10,0,1,4,7,0,0,20,37,0,1,0,50,0,0,-1000,0.0,20,0,0,20,0,0,0
41,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,24,31,8,8,1,0,2,11,1,0,1,7,0,2,2,10,2,0,27,45,1,0,2,60,1,0,-1850,0.0,17,1,989,18,0,0,0
42,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,61,32,4,11,0,3,1,12,0,1,3,15,0,6,2,29,0,6,23,42,1,3,1,51,0,1,-2561,0.0,48,1,150,49,0,0,0
43,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,111,12,1,2,0,1,5,3,0,0,1,43,1,11,9,42,0,4,22,42,0,3,5,49,0,0,-7602,0.0,84,1,3391,85,0,0,0
44,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,120,71,13,22,1,1,3,26,3,2,10,37,4,2,14,51,0,2,27,50,1,1,3,57,3,2,-5347,0.0,92,3,714,95,0,0,0
45,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,60,0,0,0,0,0,0,0,0,0,5,24,1,7,2,21,0,0,21,43,0,0,0,52,0,0,-3488,0.0,50,0,988,50,0,0,0
46,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,24,56,12,19,0,2,5,18,0,0,2,14,0,2,2,4,0,0,30,54,0,2,5,59,0,0,-1198,0.0,12,0,598,12,0,0,0
47,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,13,0,0,0,0,0,0,0,0,0,2,8,0,1,1,1,0,0,26,43,0,0,0,47,0,0,-497,0.0,9,0,47,9,0,0,0
48,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,4,40,7,17,1,1,1,12,0,1,0,2,0,0,2,0,0,0,32,58,1,1,1,56,0,1,-294,0.0,1,0,244,1,0,0,0
49,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,40,27,8,7,1,1,2,7,0,1,0,12,1,5,3,18,0,1,27,43,2,1,2,37,0,1,-1261,0.0,25,1,0,26,0,0,0
50,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,51,29,2,12,0,2,2,10,0,1,0,29,0,2,4,14,0,2,26,50,0,3,2,45,0,1,-3426,0.0,34,1,1715,35,0,0,0
51,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,52,44,6,15,1,4,3,13,0,2,2,18,0,2,3,23,0,4,23,51,1,4,3,42,0,2,-1905,0.0,37,5,0,42,0,0,0
52,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,63,4,1,2,0,0,0,1,0,0,6,18,0,8,4,25,0,2,19,53,0,1,0,42,0,0,-3948,0.0,49,1,1487,50,0,0,0
53,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,33,64,12,31,1,2,3,15,0,0,1,12,0,3,1,14,0,2,27,67,1,2,3,46,0,0,-1133,0.0,14,2,411,16,0,0,0
54,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,34,0,0,0,0,0,0,0,0,0,0,13,0,8,0,13,0,0,21,60,0,0,0,39,0,0,-1864,0.0,24,0,664,24,0,0,0
55,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,34,54,7,18,0,5,8,15,0,1,2,13,0,7,2,8,0,2,26,66,0,5,8,44,0,1,-1914,0.0,17,2,1042,19,0,0,0
56,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,68,4,0,1,0,0,1,2,0,0,5,28,4,3,2,21,0,5,20,52,0,2,1,33,0,0,-2427,0.0,47,1,66,48,0,0,0
57,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,80,60,11,17,1,4,4,22,0,1,4,35,2,10,5,21,1,2,27,60,1,4,4,50,0,1,-5136,0.0,48,4,2692,52,0,0,0
58,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,39,7,1,3,0,0,1,2,0,0,2,11,1,1,5,18,0,1,19,39,0,0,1,41,0,0,-1700,0.0,34,0,0,34,0,0,0
59,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,45,49,8,21,3,0,3,13,0,1,0,18,0,9,0,12,2,4,26,58,3,0,3,53,0,1,-2927,0.0,30,0,1427,30,0,0,0
60,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,45,5,1,2,0,0,0,2,0,0,0,14,0,5,5,17,0,4,21,44,1,0,0,41,0,0,-1732,0.0,33,1,71,34,0,0,0
61,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,36,50,8,24,1,4,1,12,0,0,6,16,0,1,0,10,0,3,26,61,2,4,1,51,0,0,-2626,0.0,25,1,1365,26,0,0,0
62,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,35,7,1,4,0,0,0,1,0,1,0,13,0,0,4,15,0,3,19,54,0,1,0,30,0,1,-1428,0.0,26,2,106,28,0,0,0
63,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,35,50,10,19,1,4,4,12,0,0,2,14,2,0,4,10,0,3,26,69,1,4,4,40,0,0,-2113,0.0,19,2,1141,21,0,0,0
64,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,71,5,0,2,0,1,1,1,0,0,11,22,1,8,6,18,0,5,20,51,0,5,1,28,0,0,-2734,0.0,53,1,73,54,0,0,0
65,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,29,60,13,21,0,4,4,15,1,2,2,9,0,2,0,16,0,0,30,70,0,4,4,36,1,2,-1911,0.0,18,2,989,20,0,0,0
66,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,50,0,0,0,0,0,0,0,0,0,2,13,4,8,1,20,0,2,24,46,0,3,0,29,0,1,-2047,0.0,38,2,125,40,0,0,0
67,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,67,60,9,24,1,4,2,17,0,3,4,26,2,5,2,23,4,1,29,66,1,6,2,43,0,3,-4137,0.0,42,6,1971,48,0,0,0
68,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,65,0,0,0,0,0,0,0,0,0,2,32,0,2,0,28,0,1,22,47,0,0,0,33,0,0,-2483,0.0,49,0,33,49,0,0,0
69,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,35,64,14,22,0,5,8,15,0,0,5,8,2,0,5,15,0,0,31,62,0,5,8,44,0,0,-2266,0.0,22,1,1155,23,0,0,0
70,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,42,0,0,0,0,0,0,0,0,0,3,10,0,4,5,20,0,0,23,46,0,5,0,32,0,0,-1550,0.0,31,0,0,31,0,0,0
71,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,50,55,9,17,1,3,6,18,1,0,4,21,2,8,1,11,0,3,28,58,1,7,6,49,1,0,-3003,62532.55859375,24,2,1781,26,0,0,0
72,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,65,11,2,3,0,1,1,4,0,0,6,32,0,5,3,16,0,3,25,42,0,1,1,37,0,0,-2700,36265.546875,54,0,0,54,0,0,0
73,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,67,46,6,20,1,3,2,14,0,0,6,28,0,6,3,24,0,0,25,60,1,3,2,50,0,0,-4276,63502.1796875,41,2,2204,43,0,0,0
74,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,50,16,3,4,1,2,2,3,0,1,5,15,0,6,0,21,0,3,19,44,1,3,2,39,0,1,-1622,26496.513671875,32,2,0,34,0,0,0
75,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,50,49,6,22,0,3,3,14,0,1,4,17,0,6,5,16,0,2,22,63,0,3,3,48,0,1,-3232,48767.93359375,36,1,1421,37,0,0,0
76,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,38,7,1,3,0,0,1,2,0,0,1,10,0,3,5,19,0,0,18,52,0,0,1,37,0,0,-1892,38143.66796875,32,1,281,33,0,0,0
77,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,58,46,7,13,0,3,6,15,2,0,2,13,2,9,10,20,0,2,23,62,0,3,6,48,2,0,-4041,29490.447265625,38,3,2108,41,0,0,0
78,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,62,22,3,10,0,1,3,4,0,1,4,22,0,3,5,28,0,0,20,52,0,1,3,38,0,1,-2889,24770.921875,49,0,439,49,0,0,0
79,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,63,34,6,10,1,4,3,10,0,0,9,17,2,15,5,9,0,6,22,58,1,4,3,45,0,0,-4288,17637.185546875,42,2,2166,44,0,0,0
80,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,61,41,10,11,0,1,2,15,0,2,6,24,0,7,5,18,0,1,26,47,0,1,2,46,0,2,-2222,20863.474609375,43,0,72,43,0,0,0
81,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,71,8,0,2,0,1,1,4,0,0,7,22,0,3,2,35,0,2,24,44,0,1,1,44,0,0,-4498,18601.46875,58,0,1598,58,0,0,0
82,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,25,57,12,13,2,5,4,21,0,0,3,9,0,2,1,10,0,0,31,46,2,6,4,54,0,0,-896,29399.923828125,11,2,324,13,0,0,0
83,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,17,0,0,0,0,0,0,0,0,0,1,10,0,3,2,1,0,0,28,36,1,4,0,50,0,0,-975,16919.462890625,11,1,414,12,0,0,0
84,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,44,59,10,18,1,3,2,24,0,1,2,16,0,6,4,16,0,0,32,44,2,5,2,64,0,1,-2914,25968.306640625,31,1,1353,32,0,0,0
85,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,36,0,0,0,0,0,0,0,0,0,5,6,2,4,2,10,3,4,22,33,0,4,0,49,0,0,-1554,22367.919921875,28,2,132,30,0,0,0
86,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,64,52,9,17,4,5,3,13,0,1,2,32,0,0,0,23,5,2,29,48,4,7,3,58,0,1,-4299,41133.4296875,39,5,2294,44,0,0,0
87,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,27,8,2,2,0,0,2,2,0,0,1,10,0,4,5,7,0,0,21,37,3,3,2,39,0,0,-1022,28016.396484375,20,2,0,22,0,0,0
88,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,38,46,6,14,0,3,4,19,0,0,0,10,0,3,4,17,0,4,27,49,3,3,4,58,0,0,-3147,23496.900390625,26,3,1814,29,0,0,0
89,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,20,23,3,6,1,1,2,10,0,0,0,1,0,0,1,15,0,3,20,39,1,3,2,44,0,0,-533,23467.3671875,10,3,0,13,0,0,0
90,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,21,31,8,12,1,4,1,5,0,0,5,10,0,1,1,2,0,2,26,51,1,5,1,46,0,0,-1311,25879.03125,13,0,661,13,0,0,0
91,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,47,28,6,13,3,1,1,4,0,0,0,18,0,0,1,23,0,5,25,47,4,4,1,40,0,0,-2118,19863.51171875,36,6,252,42,0,0,0
92,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,47,21,4,7,0,2,2,6,0,0,13,11,4,5,0,10,0,4,27,52,0,2,2,44,0,0,-3061,23794.923828125,30,1,1550,31,0,0,0
93,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,79,49,7,17,0,3,5,17,0,0,8,31,1,3,3,31,0,2,28,55,0,3,5,42,0,0,-2968,13592.5224609375,47,3,585,50,0,0,0
94,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,76,10,1,6,0,0,0,3,0,0,6,21,0,12,12,20,0,5,25,49,0,0,0,35,0,0,-4145,20438.8828125,64,3,912,67,0,0,0
95,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,43,50,4,22,1,2,5,16,0,0,4,15,0,2,1,12,3,6,22,65,1,2,5,45,0,0,-2139,30142.3671875,27,0,789,27,0,0,0
