day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,58,7,3,3,0,0,0,1,0,0,4,21,0,5,7,21,0,0,26,3,1,5,11,61,0,0,-2352,0.0,43,1,191,44,0,0,0
11,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,34,55,8,20,0,3,2,21,0,1,3,15,0,2,4,8,2,0,31,20,0,6,11,77,0,1,-1859,0.0,6,4,1515,10,0,0,0
12,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,18,38,4,14,1,3,3,12,0,1,0,8,0,1,0,9,0,0,24,14,1,8,9,59,0,1,-122,0.0,2,2,0,4,0,0,0
13,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,31,25,2,12,0,1,1,9,0,0,2,15,1,1,5,7,0,0,26,15,0,8,9,67,0,0,-1616,0.0,10,3,1083,13,0,0,0
14,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,43,65,8,26,0,6,2,23,0,0,0,15,1,5,3,17,0,2,25,26,0,12,8,66,0,0,-682,0.0,11,2,110,13,0,0,0
15,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,60,7,2,3,0,0,0,2,0,0,6,11,0,5,7,23,2,6,23,3,0,12,6,67,0,0,-3956,0.0,47,0,1606,47,0,0,0
16,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,73,71,12,29,2,1,5,21,0,1,4,31,2,9,2,24,0,1,28,29,2,11,8,67,0,1,-2876,0.0,33,2,1204,35,0,0,0
17,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,62,19,4,3,0,0,0,11,0,1,9,24,0,4,3,18,0,4,28,3,0,8,5,66,0,1,-3094,0.0,50,0,594,50,0,0,0
18,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,35,44,4,13,0,5,4,18,0,0,1,15,0,0,4,15,0,0,29,13,0,12,6,75,0,0,-2048,0.0,17,2,1176,19,0,0,0
19,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,17,33,4,9,2,0,1,16,0,1,0,8,2,2,0,5,0,0,26,9,2,6,7,68,0,1,-262,0.0,4,1,51,5,0,0,0
20,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,36,25,6,9,1,1,1,7,0,0,1,12,0,0,0,20,2,1,30,9,2,7,7,73,0,0,-2130,0.0,19,2,1158,21,0,0,0
21,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,75,54,11,16,1,3,6,17,0,0,5,32,0,4,5,25,0,4,29,16,1,8,12,69,0,0,-3121,0.0,45,2,849,47,0,0,0
22,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,112,15,2,7,0,0,2,4,0,0,8,39,3,4,13,40,0,5,24,7,0,7,13,62,0,0,-6484,0.0,88,3,2051,91,0,0,0
23,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,76,69,11,23,0,3,2,29,0,1,6,21,1,12,5,28,0,3,34,23,0,3,8,73,0,1,-3327,0.0,42,2,1205,44,0,0,0
24,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,93,12,1,8,0,0,0,3,0,0,3,30,2,8,3,46,0,1,31,8,0,1,7,60,0,0,-4360,0.0,71,0,810,71,0,0,0
25,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,58,65,6,24,2,9,4,17,1,2,5,17,2,3,8,18,0,5,30,24,2,9,8,70,1,2,-2676,0.0,21,11,1505,32,0,0,0
26,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,24,32,5,14,0,2,2,9,0,0,1,7,0,0,1,13,0,2,25,14,0,7,10,62,0,0,-515,0.0,7,1,154,8,0,0,0
27,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,21,36,5,14,0,2,5,10,0,0,0,9,0,4,2,6,0,0,28,14,0,9,13,68,0,0,-922,0.0,2,1,811,3,0,0,0
28,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,56,48,11,17,0,4,2,13,1,0,3,17,1,3,6,24,0,2,28,19,0,13,13,52,1,0,-1499,0.0,26,5,144,31,0,0,0
29,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,92,26,3,9,2,3,4,5,0,0,9,33,0,15,2,32,1,0,28,9,2,14,13,54,0,0,-4653,0.0,63,3,1470,66,0,0,0
30,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,79,57,7,21,0,6,7,16,0,0,4,25,0,7,6,35,0,2,31,21,0,16,14,53,0,0,-2776,0.0,42,2,654,44,0,0,0
31,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,48,19,1,6,1,1,2,8,0,0,3,18,3,5,0,17,0,2,27,6,1,14,14,52,0,0,-1986,0.0,28,2,564,30,0,0,0
32,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,33,53,12,19,1,2,1,18,0,0,0,12,0,2,4,15,0,0,34,19,1,12,12,60,0,0,-1370,0.0,11,3,787,14,0,0,0
33,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,18,22,3,7,0,1,0,10,1,0,2,2,0,8,2,4,0,0,26,7,1,12,12,57,1,0,-606,0.0,8,1,195,9,0,0,0
34,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,40,40,6,10,0,2,4,18,0,0,4,4,0,4,2,25,0,1,29,10,1,12,14,70,0,0,-2403,0.0,22,3,1270,25,0,0,0
35,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,59,31,4,9,2,2,2,11,1,0,5,16,0,3,2,32,0,1,26,9,2,8,9,65,1,0,-2336,0.0,36,2,514,38,0,0,0
36,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,59,40,9,12,0,6,1,11,0,1,6,28,2,0,3,20,0,0,31,12,0,12,7,68,0,1,-3121,0.0,33,1,1460,34,0,0,0
37,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,56,40,10,14,0,2,3,9,2,0,8,15,1,12,1,19,0,0,32,14,0,11,5,59,2,0,-2205,0.0,32,1,594,33,0,0,0
38,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,70,34,7,10,0,2,3,11,0,1,3,24,0,12,6,24,0,1,36,10,0,12,7,60,0,1,-3770,0.0,47,0,1420,47,0,0,0
39,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,32,41,9,16,0,3,1,11,0,1,4,9,0,2,5,11,0,1,39,16,0,13,5,53,0,1,-1063,0.0,12,3,430,15,0,0,0
40,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,45,30,3,15,0,0,2,7,1,2,0,16,0,2,8,19,0,0,38,15,0,13,6,49,1,3,-1816,0.0,15,11,945,26,0,0,0
41,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,25,61,8,22,1,4,8,18,0,0,4,8,0,0,5,8,0,0,37,22,1,11,11,56,0,0,-595,0.0,1,5,490,6,0,0,0
42,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,69,11,2,6,0,1,0,2,0,0,3,23,0,8,5,29,0,1,29,11,0,9,9,49,0,0,-3001,0.0,41,1,940,42,0,0,0
43,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,82,74,12,28,2,5,2,25,0,0,7,36,0,7,3,29,0,0,34,28,2,10,8,63,0,0,-2933,0.0,36,2,1111,38,0,0,0
44,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,67,16,2,4,0,2,2,6,0,0,3,28,0,7,10,16,0,3,27,4,0,7,10,58,0,0,-2953,0.0,50,1,442,51,0,0,0
45,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,55,54,6,18,0,2,3,25,0,0,4,17,0,12,2,17,0,3,28,18,0,6,10,76,0,0,-2798,0.0,30,1,1287,31,0,0,0
46,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,36,22,3,5,1,2,1,9,0,1,6,10,0,2,2,16,0,0,25,5,1,8,7,67,0,1,-1067,0.0,20,2,45,22,0,0,0
47,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,41,37,8,12,1,1,1,12,0,2,2,12,0,3,2,20,0,2,28,12,1,8,7,77,0,2,-2263,0.0,17,5,1358,22,0,0,0
48,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,14,49,4,19,0,6,6,14,0,0,0,7,0,1,5,1,0,0,23,19,0,9,11,66,0,0,-330,0.0,4,3,97,7,0,0,0
49,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,34,0,0,0,0,0,0,0,0,0,4,8,0,5,2,12,3,0,21,12,0,9,10,60,0,0,-1490,0.0,9,3,1007,12,0,0,0
50,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,57,90,19,35,0,7,5,23,0,1,4,24,0,5,6,18,0,0,34,35,0,10,12,58,0,1,-1141,0.0,13,4,447,17,0,0,0
51,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,67,0,0,0,0,0,0,0,0,0,7,18,0,5,4,33,0,0,30,0,0,9,12,49,0,0,-3997,0.0,55,2,1225,57,0,0,0
52,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,53,78,13,30,0,6,4,23,0,2,3,26,0,5,3,16,0,0,36,30,0,12,10,60,0,2,-1623,0.0,13,4,929,17,0,0,0
53,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,66,9,1,3,0,0,0,4,0,1,9,24,0,5,1,25,2,0,33,3,0,8,9,50,0,1,-2700,0.0,54,0,0,54,0,0,0
54,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,41,52,12,13,2,5,2,18,0,0,1,18,2,0,1,19,0,0,44,13,2,10,7,67,0,1,-2367,0.0,15,3,1584,18,0,0,0
55,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,27,30,4,8,2,2,2,12,0,0,1,16,0,0,3,7,0,0,30,8,2,11,5,57,0,0,-500,0.0,10,0,0,10,0,0,0
56,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,38,34,6,11,0,2,2,12,0,1,3,18,2,2,4,9,0,0,32,11,0,12,6,68,0,1,-1786,0.0,12,4,1142,16,0,0,0
57,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,48,50,8,17,1,2,4,17,0,1,2,19,0,6,2,19,0,0,31,17,1,9,6,63,0,1,-1244,0.0,22,2,122,24,0,0,0
58,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,30,17,3,10,0,1,0,3,0,0,0,16,0,0,3,11,0,0,31,10,0,8,6,62,0,1,-1326,0.0,11,1,765,12,0,0,0
59,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,37,67,16,20,1,6,3,20,0,1,7,8,0,6,3,11,0,2,37,20,1,13,7,64,0,1,-968,0.0,7,2,596,9,0,0,0
60,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,28,6,0,1,0,1,1,3,0,0,0,10,0,0,5,11,0,2,33,1,0,11,5,55,0,0,-1750,0.0,25,0,500,25,0,0,0
61,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,32,60,13,24,3,2,4,12,1,1,3,12,0,6,0,10,0,1,40,24,3,12,9,55,1,1,-887,0.0,2,0,787,2,0,0,0
62,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,32,19,1,10,0,1,3,4,0,0,2,14,0,0,0,15,0,1,33,15,1,11,11,42,0,0,-756,0.0,11,2,184,13,0,0,0
63,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,68,53,6,26,0,3,5,13,0,0,3,22,0,6,11,26,0,0,36,26,0,13,14,52,0,0,-4194,0.0,30,10,2584,40,0,0,0
64,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,65,54,11,17,1,2,1,22,0,0,6,28,7,6,1,17,0,0,31,17,1,9,11,54,0,0,-1872,0.0,34,2,150,36,0,0,0
65,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,71,22,3,10,0,0,2,7,0,0,13,27,0,4,8,16,2,1,29,10,0,4,13,58,0,0,-3833,0.0,51,0,1283,51,0,0,0
66,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,69,59,7,22,0,2,3,24,0,1,7,24,1,9,4,21,0,3,28,22,0,3,14,70,0,1,-2048,0.0,34,2,326,36,0,0,0
67,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,66,16,0,9,1,1,1,4,0,0,1,22,1,9,5,22,1,5,25,9,1,1,10,70,0,0,-3170,0.0,43,0,1020,43,0,0,0
68,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,54,63,17,20,0,2,6,15,1,2,8,8,0,5,7,26,0,0,38,20,0,2,10,72,1,2,-2633,0.0,19,6,1617,25,0,0,0
69,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,53,31,2,18,0,3,2,4,2,0,3,9,2,8,4,24,0,3,29,18,0,3,7,54,2,0,-1616,0.0,23,6,400,29,0,0,0
70,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,49,62,12,22,0,2,5,20,1,0,2,17,3,0,4,23,0,0,38,22,0,3,10,67,1,0,-2062,0.0,15,7,1235,22,0,0,0
71,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,79,24,3,7,0,1,3,9,0,1,0,24,1,10,5,34,0,5,34,7,0,3,12,52,1,1,-2820,1818.3177490234375,53,2,148,55,0,0,0
72,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,56,52,8,17,0,4,4,18,0,1,5,28,0,2,8,13,0,0,35,17,0,4,12,66,0,1,-2758,2584.61474609375,30,0,1258,30,0,0,0
73,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,39,29,3,11,2,2,0,9,1,1,1,13,2,6,5,12,0,0,28,11,2,4,11,60,1,1,-1089,3134.9423828125,19,1,128,20,0,0,0
74,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,47,39,8,16,0,3,3,9,0,0,5,13,4,8,1,16,0,0,34,16,1,6,13,65,0,0,-2664,2923.4150390625,22,3,1531,25,0,0,0
75,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,21,45,8,20,1,1,4,11,0,0,0,9,0,2,2,3,0,5,30,20,1,6,14,56,0,0,-335,2621.38330078125,1,1,274,2,0,0,0
76,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,23,27,8,7,0,2,0,10,0,0,0,12,0,1,4,6,0,0,35,10,1,8,11,57,0,0,-1172,1188.5875244140625,10,1,661,11,0,0,0
77,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,33,49,7,15,1,2,5,18,0,1,2,10,0,1,3,17,0,0,34,15,1,10,12,57,0,1,-1021,1570.8690185546875,12,3,388,15,0,0,0
78,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,53,18,4,4,0,2,2,6,0,0,4,15,0,11,1,20,0,2,35,4,1,10,13,54,0,0,-2684,932.7258911132812,36,4,840,40,0,0,0
79,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,40,48,7,13,1,4,5,16,2,0,2,11,0,1,3,23,0,0,34,13,1,10,15,61,2,0,-1641,2413.93017578125,16,6,775,22,0,0,0
80,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,51,23,2,12,0,0,3,5,0,1,1,19,0,3,8,19,0,1,28,12,0,7,15,55,0,1,-2344,1216.6094970703125,30,1,833,31,0,0,0
81,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,42,57,9,22,0,3,4,18,0,1,4,20,0,0,0,18,0,0,29,22,0,8,17,63,0,1,-1512,1697.7674560546875,9,2,1040,11,0,0,0
82,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,16,32,5,13,0,0,1,13,0,0,0,7,1,0,2,6,0,0,27,13,0,3,15,58,0,0,-293,1610.2059326171875,2,2,171,4,0,0,0
83,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,21,38,4,21,0,1,4,8,0,0,0,7,0,0,5,9,0,0,27,22,0,4,17,60,0,0,-740,1325.720947265625,3,3,557,6,0,0,0
84,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,40,32,4,10,0,3,2,12,0,1,0,16,2,2,6,14,0,0,24,23,0,3,14,56,0,1,-714,2693.81689453125,8,4,270,12,0,0,0
85,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,79,44,6,14,0,2,6,14,0,2,9,21,2,8,3,31,0,5,28,14,0,4,17,65,0,2,-4556,1862.2852783203125,50,2,2034,52,0,0,0
86,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,32,43,9,18,0,2,1,12,0,1,0,13,0,1,0,17,0,1,28,18,0,3,14,59,0,1,-924,1377.0123291015625,8,0,524,8,0,0,0
87,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,65,40,5,12,1,2,4,15,0,1,6,24,0,10,6,18,0,1,28,13,1,4,17,61,0,1,-2688,3050.849853515625,37,0,838,37,0,0,0
88,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,52,37,5,12,1,1,3,15,0,0,0,16,0,14,2,17,0,3,29,12,1,1,15,68,0,0,-2383,1840.1868896484375,33,0,733,33,0,0,0
89,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,48,32,8,16,0,1,1,6,0,0,1,22,0,11,1,13,0,0,33,16,0,1,15,62,0,0,-2380,1094.4462890625,26,0,1080,26,0,0,0
90,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,38,51,5,20,0,4,4,18,0,0,4,18,0,1,2,12,0,1,32,20,0,4,13,66,0,0,-1361,1277.931640625,12,2,739,14,0,0,0
91,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,39,30,3,10,0,3,3,10,0,1,3,12,0,4,1,19,0,0,26,10,0,5,15,64,0,1,-2144,1484.96337890625,25,0,894,25,0,0,0
92,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,52,46,5,19,3,4,6,7,0,2,0,20,1,6,11,14,0,0,26,19,3,8,17,56,0,2,-1933,1620.0296630859375,18,8,945,26,0,0,0
93,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,83,46,5,18,1,4,3,14,0,1,3,26,2,6,5,41,0,0,26,18,2,8,17,55,0,1,-3182,2138.470947265625,44,6,916,50,0,0,0
94,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,86,44,9,18,1,4,0,10,2,0,2,41,1,4,4,32,0,2,27,18,1,7,11,59,2,0,-3945,1864.4925537109375,49,2,1473,51,0,0,0
