day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
28,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,49,67,11,30,1,6,0,17,0,2,2,18,0,5,8,16,0,0,38,71,1,12,6,17,0,5,-3070,0.0,32,0,1470,32,0,0,0
29,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,6,17,0,3,4,21,0,2,25,58,1,12,4,0,0,3,-3233,0.0,53,0,583,53,0,0,0
30,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,51,58,9,30,0,1,3,15,0,0,0,20,0,9,3,19,0,0,30,85,1,9,7,15,0,3,-3942,0.0,36,0,2142,36,0,0,0
31,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,61,14,4,4,0,0,1,4,1,0,3,26,2,11,3,14,2,0,24,64,1,7,4,4,1,2,-2700,0.0,54,0,0,54,0,0,0
32,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,33,40,8,13,1,4,0,13,0,1,2,3,0,6,4,15,0,3,31,77,2,10,3,13,1,3,-2606,0.0,20,2,1584,22,0,0,0
33,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,20,44,7,15,0,3,1,17,1,0,0,8,0,3,0,7,0,2,28,62,1,8,4,17,2,1,-150,0.0,3,0,0,3,0,0,0
34,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,41,17,0,10,0,0,0,7,0,0,2,15,0,2,1,20,0,1,28,72,1,8,4,7,2,1,-3422,0.0,34,0,1722,34,0,0,0
35,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,47,66,6,26,3,4,10,17,0,0,0,20,0,4,2,20,1,0,25,68,4,11,12,17,2,1,-1813,0.0,27,2,441,29,0,0,0
36,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,6,11,0,3,8,22,1,4,21,64,2,11,11,0,1,1,-4180,0.0,55,0,1430,55,0,0,0
37,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,60,65,4,29,0,3,6,18,1,4,2,22,0,6,6,20,0,4,17,80,2,10,17,18,2,4,-3669,0.0,41,1,1608,42,0,0,0
38,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,5,10,5,6,6,10,0,2,10,65,2,7,16,0,1,4,-2525,0.0,42,1,414,43,0,0,0
39,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,20,56,10,26,0,5,7,8,0,0,2,4,0,5,1,8,0,0,19,81,2,12,23,8,1,4,-1476,0.0,11,0,926,11,0,0,0
40,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,7,0,4,0,2,0,1,0,0,2,8,0,6,1,5,0,0,14,59,0,10,13,1,1,4,-1000,0.0,20,0,0,20,0,0,0
41,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,41,44,4,17,1,3,5,14,0,0,6,12,0,4,5,12,0,2,18,75,1,13,18,14,1,4,-3146,0.0,25,1,1885,26,0,0,0
42,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,69,38,8,13,0,2,3,12,0,0,2,26,2,2,13,24,0,0,22,60,0,12,15,12,0,0,-2850,0.0,57,0,0,57,0,0,0
43,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,71,15,1,5,1,2,4,2,0,0,2,31,2,3,3,30,0,0,23,65,1,14,19,2,0,0,-6749,0.0,68,0,3349,68,0,0,0
44,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,79,63,13,21,0,7,4,18,0,0,9,29,3,7,7,22,0,2,26,60,1,16,16,18,0,0,-3524,0.0,61,0,474,61,0,0,0
45,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,1,23,0,8,3,12,0,1,26,56,1,14,16,0,0,0,-3695,0.0,47,0,1345,47,0,0,0
46,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,27,66,9,21,0,6,10,20,0,0,0,8,0,1,2,11,5,0,31,60,1,17,21,20,0,0,-1074,0.0,7,2,702,9,0,0,0
47,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,2,6,0,0,0,5,0,0,23,47,1,15,18,0,0,0,-819,0.0,13,0,169,13,0,0,0
48,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,44,59,9,20,1,2,4,22,0,1,5,19,0,0,5,13,0,2,31,62,1,15,18,22,0,1,-2902,0.0,20,0,1902,20,0,0,0
49,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,70,30,4,10,0,1,3,11,0,1,8,29,0,5,3,25,0,0,22,51,1,9,17,11,0,2,-2950,0.0,59,0,0,59,0,0,0
50,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,107,29,4,14,0,1,3,7,0,0,7,36,2,13,7,40,2,0,26,65,1,10,20,7,0,2,-9883,0.0,99,1,4922,100,0,0,0
51,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,73,51,12,14,0,4,2,16,0,3,4,24,0,6,9,29,0,1,29,58,0,8,12,16,0,5,-2850,0.0,57,0,0,57,0,0,0
52,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,82,3,0,1,0,0,0,2,0,0,8,23,0,3,13,29,2,4,29,59,0,8,12,2,0,5,-6823,0.0,79,0,2873,79,0,0,0
53,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,61,72,11,26,1,5,7,19,0,3,2,22,2,4,4,25,2,0,31,65,1,11,15,19,0,7,-3162,0.0,41,0,1112,41,0,0,0
54,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,6,0,0,7,16,1,2,27,55,1,10,12,0,0,6,-2409,0.0,33,1,748,34,0,0,0
55,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,19,62,8,19,1,7,4,22,0,1,0,6,0,1,3,9,0,0,31,60,2,16,13,22,0,6,-679,0.0,0,3,646,3,0,0,0
56,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,51,10,0,6,0,1,1,2,0,0,4,22,0,4,4,17,0,0,19,52,2,13,12,5,0,4,-2251,0.0,44,0,51,44,0,0,0
57,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,62,43,6,17,1,4,3,12,0,0,6,25,0,2,4,23,2,0,24,68,3,17,14,12,0,4,-5662,0.0,50,0,3162,50,0,0,0
58,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,70,40,4,14,1,1,3,16,0,1,2,32,0,3,2,27,0,4,18,56,3,13,11,16,0,2,-2700,0.0,54,0,0,54,0,0,0
59,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,23,6,8,0,0,1,8,0,0,1,26,0,5,11,16,0,4,24,64,3,13,12,8,0,2,-5203,0.0,54,1,2492,55,0,0,0
60,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,57,7,19,4,3,3,19,1,1,2,27,1,5,1,17,0,1,23,64,6,9,11,19,1,2,-2182,0.0,35,0,432,35,0,0,0
61,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,4,0,1,0,0,0,3,0,0,1,12,0,0,0,3,0,0,23,59,6,8,10,3,1,2,-1146,0.0,13,0,496,13,0,0,0
62,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,25,71,5,28,3,4,7,20,0,4,1,19,0,0,0,2,0,3,22,70,8,8,14,20,1,6,-850,0.0,5,0,600,5,0,0,0
63,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,7,14,1,2,11,13,0,6,18,56,7,7,11,0,1,5,-3510,0.0,54,0,810,54,0,0,0
64,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,84,60,11,20,0,3,4,20,1,1,7,24,4,13,5,25,1,5,23,68,7,10,14,20,2,6,-6392,0.0,64,0,3192,64,0,0,0
65,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,96,18,2,7,0,2,2,5,0,0,5,33,1,7,9,39,0,2,18,56,3,9,13,5,1,5,-4596,0.0,90,0,96,90,0,0,0
66,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,76,34,4,14,0,2,3,11,0,0,10,22,1,2,6,30,0,5,22,69,3,11,15,11,1,5,-6938,0.0,64,0,3738,64,0,0,0
67,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,73,51,6,26,1,2,5,11,0,0,8,19,0,6,0,32,0,8,23,67,1,9,14,11,1,1,-3100,0.0,62,0,0,62,0,0,0
68,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,2,9,0,10,2,11,0,2,23,67,1,9,14,0,1,1,-3201,0.0,35,1,1440,36,0,0,0
69,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,29,75,17,23,2,4,5,22,0,2,7,7,0,2,0,10,0,3,29,70,2,10,15,22,0,2,-727,0.0,7,0,377,7,0,0,0
70,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,2,13,0,0,7,16,0,5,27,63,2,8,13,0,0,2,-3050,0.0,41,1,989,42,0,0,0
71,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,73,60,8,27,1,4,5,15,0,0,6,22,0,7,5,30,0,3,31,76,1,10,15,15,0,2,-5747,457.04022216796875,58,0,2847,58,0,0,0
72,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,67,9,4,3,0,1,0,0,0,1,6,27,2,8,1,21,1,1,29,53,1,9,10,0,0,3,-3300,380.0343933105469,66,0,0,66,0,0,0
73,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,46,37,2,19,0,0,2,13,0,1,7,19,2,3,1,14,0,0,30,72,1,9,12,13,0,4,-3950,1400.4610595703125,33,0,2300,33,0,0,0
74,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,32,48,10,18,0,5,4,10,0,1,7,5,0,0,6,14,0,0,24,67,1,10,11,10,0,3,-1100,1956.4837646484375,22,0,0,22,0,0,0
75,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,7,12,1,2,2,10,0,0,24,67,1,10,11,0,0,3,-3230,1465.042724609375,34,0,1530,34,0,0,0
76,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,38,79,14,24,0,6,6,27,1,1,5,12,0,1,0,18,2,0,30,64,0,12,12,27,1,4,-892,1849.90771484375,11,0,342,11,0,0,0
77,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,15,0,4,0,13,0,4,26,61,0,11,12,0,1,3,-2664,1321.5303955078125,36,0,864,36,0,0,0
78,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,60,8,34,0,3,1,14,0,0,8,18,0,1,5,22,0,0,32,76,0,14,11,14,1,2,-4052,962.1259765625,40,0,2052,40,0,0,0
79,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,45,6,0,1,0,1,0,3,0,1,9,15,0,1,1,19,0,0,22,59,0,10,7,3,1,2,-2061,2080.625732421875,41,1,0,42,0,0,0
80,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,76,47,5,17,1,2,2,19,0,1,10,16,3,10,11,24,0,2,27,76,1,12,9,19,0,3,-6673,1652.890625,56,1,3862,57,0,0,0
81,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,35,45,8,14,0,4,7,11,1,0,3,11,1,3,5,10,0,2,21,66,1,10,10,11,1,2,-1200,818.7503051757812,24,0,0,24,0,0,0
82,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,14,5,0,2,0,0,1,2,0,0,1,5,0,2,3,2,0,1,21,68,1,10,11,2,1,2,-1142,881.7457885742188,10,1,631,11,0,0,0
83,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,26,79,7,38,1,7,6,19,0,1,0,7,0,10,4,5,0,0,20,72,2,14,16,19,1,3,-450,1279.389892578125,7,2,78,9,0,0,0
84,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,3,15,2,2,3,5,0,1,20,71,2,13,16,0,1,2,-2418,1922.18994140625,31,0,868,31,0,0,0
85,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,83,53,13,19,1,2,2,12,2,2,5,25,0,3,10,31,0,9,28,73,2,13,16,12,3,3,-6196,2449.052734375,69,0,2746,69,0,0,0
86,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,60,5,1,3,0,0,0,1,0,0,2,19,2,6,3,21,2,5,21,62,2,9,9,1,2,3,-3130,1661.54541015625,59,0,180,59,0,0,0
87,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,64,41,6,17,0,3,3,11,0,1,8,23,4,6,1,22,0,0,27,77,2,12,11,11,2,4,-6393,4162.27783203125,52,0,3793,52,0,0,0
88,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,28,45,9,14,0,4,2,16,0,0,0,16,2,0,0,8,0,2,29,53,1,9,7,16,2,3,-600,5158.15625,12,0,0,12,0,0,0
89,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,24,17,3,5,0,1,1,7,0,0,2,16,0,0,2,4,0,0,32,58,1,10,8,7,2,3,-1834,1880.9964599609375,17,0,984,17,0,0,0
90,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,32,67,21,16,1,6,3,19,0,1,0,10,0,2,5,15,0,0,40,55,1,14,9,19,0,2,-833,1606.44921875,13,5,128,18,0,0,0
91,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,9,0,3,1,10,0,0,39,52,1,14,9,0,0,2,-2000,1781.523193359375,25,0,750,25,0,0,0
92,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,63,6,17,2,0,2,34,0,2,2,18,0,2,5,28,0,0,39,52,3,11,8,34,0,3,-2700,3096.826416015625,21,5,1595,26,0,0,0
93,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,34,4,13,1,3,4,6,0,3,3,18,0,7,2,5,2,3,34,51,4,10,10,6,0,6,-2100,2501.08642578125,34,0,400,34,0,0,0
94,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,78,17,5,9,0,1,1,1,0,0,9,32,4,7,5,21,0,0,36,55,4,10,10,1,0,6,-7594,1456.2357177734375,77,0,3744,77,0,0,0
