day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
12,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,21,52,13,16,0,4,2,16,0,1,3,6,0,1,0,11,0,0,24,51,0,15,8,51,0,1,-861,0.0,17,1,0,18,0,0,0
13,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,7,15,0,1,4,12,2,2,22,51,0,15,8,50,0,0,-2745,0.0,42,0,645,42,0,0,0
14,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,46,20,5,9,0,0,0,6,0,0,0,18,0,4,3,21,0,0,26,55,0,14,6,49,0,0,-5773,0.0,44,0,3573,44,0,0,0
15,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,83,59,11,20,0,3,7,16,1,1,4,24,0,10,9,34,0,2,29,45,0,7,9,38,1,1,-3761,0.0,75,1,0,76,0,0,0
16,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,13,36,5,10,4,17,0,0,26,44,0,6,8,37,1,0,-7501,0.0,79,0,3551,79,0,0,0
17,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,63,74,15,30,4,7,3,15,0,0,12,24,0,5,1,21,0,0,31,59,4,10,9,37,0,0,-2650,0.0,53,0,0,53,0,0,0
18,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,3,12,0,1,2,15,0,2,28,59,0,9,8,36,0,0,-2122,0.0,32,0,522,32,0,0,0
19,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,27,27,2,9,1,2,2,10,1,0,4,4,0,2,1,12,0,4,28,59,1,10,10,41,1,0,-2556,0.0,23,0,1406,23,0,0,0
20,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,11,28,7,11,0,0,1,8,1,0,1,0,0,4,2,4,0,0,24,50,0,9,6,33,2,0,-500,0.0,10,0,0,10,0,0,0
21,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,6,9,0,12,3,21,0,4,24,49,0,9,6,33,2,0,-6073,0.0,49,1,3612,50,0,0,0
22,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,57,96,12,34,3,6,6,32,1,2,11,12,0,6,1,26,1,0,21,54,3,8,9,50,3,2,-2550,0.0,51,0,0,51,0,0,0
23,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,6,22,1,4,3,13,0,0,21,54,0,8,6,50,3,2,-3071,0.0,41,1,1010,42,0,0,0
24,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,87,32,7,12,1,2,2,7,1,0,3,25,2,1,7,45,0,4,26,57,1,8,8,47,3,0,-6188,0.0,81,0,2138,81,0,0,0
25,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,5,30,0,3,1,31,0,8,19,46,0,7,8,39,2,0,-3350,0.0,67,0,0,67,0,0,0
26,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,35,40,5,15,2,5,1,11,0,1,2,10,0,5,1,17,0,0,23,59,2,11,5,48,1,1,-4273,0.0,30,2,2751,32,0,0,0
27,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,15,46,6,14,0,6,4,16,0,0,1,0,3,0,1,10,0,0,18,41,0,13,7,34,0,0,-561,0.0,11,1,0,12,0,0,0
28,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,10,14,3,7,9,21,0,5,18,39,0,13,5,34,0,0,-4893,0.0,64,1,1682,65,0,0,0
29,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,61,67,9,21,1,2,5,26,0,3,2,22,0,5,7,21,2,2,20,50,1,13,10,53,0,3,-2661,0.0,53,1,0,54,0,0,0
30,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,4,33,0,8,2,30,2,3,19,46,0,12,10,53,0,2,-5560,0.0,69,1,2099,70,0,0,0
31,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,59,41,6,19,0,1,4,10,0,1,9,14,0,6,5,20,2,3,21,54,0,9,11,52,0,3,-5133,0.0,54,0,2433,54,0,0,0
32,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,67,4,0,3,0,0,0,1,0,0,5,16,0,9,6,29,0,2,15,43,0,3,9,37,0,2,-2883,0.0,57,3,0,60,0,0,0
33,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,43,47,4,26,0,2,0,15,0,0,0,16,0,5,0,22,0,0,19,68,0,3,7,49,0,0,-4094,0.0,36,1,2283,37,0,0,0
34,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,25,14,1,5,0,0,1,7,0,0,3,7,0,4,0,11,0,0,11,53,0,2,4,33,0,0,-1011,0.0,20,1,0,21,0,0,0
35,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,38,38,6,16,0,2,5,8,0,1,2,24,1,0,2,9,0,0,17,67,0,2,9,40,0,1,-3149,0.0,37,0,1299,37,0,0,0
36,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,86,11,1,2,0,2,1,4,0,1,11,27,1,6,4,28,2,7,12,52,0,4,7,35,0,2,-4145,0.0,78,0,245,78,0,0,0
37,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,71,37,4,13,1,2,2,14,1,0,6,29,2,9,4,17,0,4,15,62,1,5,5,48,1,2,-5813,0.0,56,2,2991,58,0,0,0
38,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,48,27,6,12,0,2,2,5,0,0,1,22,0,3,4,16,0,2,18,48,0,4,5,38,1,0,-2852,0.0,45,1,591,46,0,0,0
39,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,55,23,5,11,0,1,1,5,0,0,8,23,0,4,1,19,0,0,22,54,0,4,6,36,1,0,-4150,0.0,50,0,1650,50,0,0,0
40,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,31,39,5,18,0,2,3,9,0,2,4,6,0,2,0,18,1,0,21,56,0,6,5,37,0,2,-1615,0.0,28,1,204,29,0,0,0
41,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,6,1,1,0,19,0,6,20,54,0,6,4,33,0,1,-2820,0.0,34,0,1120,34,0,0,0
42,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,42,65,6,24,2,4,4,24,0,1,3,21,0,2,2,11,0,3,22,65,2,9,7,43,0,2,-2860,0.0,37,0,1010,37,0,0,0
43,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,95,0,0,0,0,0,0,0,0,0,8,26,4,4,8,40,3,2,16,53,0,7,6,38,0,2,-6414,0.0,88,4,1970,92,0,0,0
44,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,85,53,6,22,2,1,5,17,0,0,5,41,0,1,5,29,0,4,17,64,2,6,10,50,0,1,-6503,0.0,77,0,2653,77,0,0,0
45,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,8,23,1,6,12,27,0,0,12,46,0,5,9,41,0,0,-3350,0.0,67,0,0,67,0,0,0
46,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,39,47,6,14,2,3,2,19,1,0,1,9,0,2,2,25,0,0,18,56,2,6,10,57,1,0,-3592,0.0,33,1,1931,34,0,0,0
47,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,35,9,1,5,0,0,2,1,0,0,3,11,0,4,3,12,0,2,13,41,0,4,9,37,1,0,-1511,0.0,30,1,0,31,0,0,0
48,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,37,41,7,15,1,1,4,13,0,0,1,19,0,1,4,12,0,0,20,55,1,4,12,48,1,0,-3257,0.0,32,1,1646,33,0,0,0
49,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,34,17,4,4,1,2,0,5,0,1,0,18,0,4,1,11,0,0,18,38,1,6,8,38,0,1,-1550,0.0,31,0,0,31,0,0,0
50,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,66,27,3,9,1,2,1,11,0,0,6,23,0,9,3,24,0,1,20,47,1,8,9,48,0,1,-5912,0.0,63,1,2751,64,0,0,0
51,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,61,34,3,12,0,3,5,11,0,0,7,21,0,6,13,11,0,3,18,45,0,8,12,41,0,0,-3166,0.0,54,2,444,56,0,0,0
52,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,67,6,1,5,0,0,0,0,0,0,3,23,0,4,4,29,1,3,17,45,0,4,10,40,0,0,-5318,0.0,61,0,2268,61,0,0,0
53,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,44,66,11,26,0,1,4,24,0,0,5,18,0,2,5,14,0,0,22,56,0,5,10,51,0,0,-2591,0.0,41,0,541,41,0,0,0
54,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,4,16,0,4,1,12,0,0,18,52,0,5,9,46,0,0,-2501,0.0,33,0,851,33,0,0,0
55,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,17,46,6,18,1,2,5,13,0,1,4,6,0,1,0,6,0,0,21,61,1,6,12,48,0,1,-1237,0.0,14,0,537,14,0,0,0
56,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,2,2,1,0,1,15,0,2,18,49,0,3,9,37,0,0,-1233,0.0,22,0,133,22,0,0,0
57,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,55,40,6,11,0,4,6,13,0,0,4,20,4,5,3,17,1,1,23,55,0,7,15,50,0,0,-5974,0.0,50,1,3463,51,0,0,0
58,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,87,26,4,15,0,1,0,5,0,1,3,39,0,7,9,28,0,1,16,44,0,7,11,31,0,1,-3961,0.0,79,1,0,80,0,0,0
59,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,97,23,2,6,0,3,1,11,0,0,2,31,2,6,9,43,2,2,17,49,0,8,10,41,0,0,-7877,0.0,90,1,3366,91,0,0,0
60,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,73,41,5,17,2,2,2,12,0,1,6,36,0,5,4,22,0,0,17,49,2,9,8,41,0,1,-3300,0.0,66,0,0,66,0,0,0
61,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,4,22,1,7,1,15,0,1,15,49,0,8,6,41,0,1,-3962,0.0,47,1,1601,48,0,0,0
62,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,48,64,4,26,0,3,6,23,0,2,3,22,2,6,3,10,0,2,15,64,0,8,9,51,0,3,-3353,0.0,45,0,1103,45,0,0,0
63,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,0,17,0,4,0,12,0,2,11,49,0,7,9,46,0,3,-2450,0.0,34,0,750,34,0,0,0
64,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,48,47,6,19,0,2,3,16,0,1,2,15,0,4,8,16,2,1,15,62,0,7,11,51,0,4,-4067,0.0,44,3,1834,47,0,0,0
65,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,4,17,0,7,5,20,0,3,10,45,0,5,9,39,0,3,-2711,0.0,54,1,0,55,0,0,0
66,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,75,41,10,11,1,3,2,13,0,1,4,37,0,3,7,21,0,3,20,54,1,8,11,52,0,4,-7706,0.0,65,1,4445,66,0,0,0
67,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,121,24,5,9,0,3,0,6,0,1,9,46,0,15,3,43,2,3,21,39,0,8,5,35,0,2,-5550,0.0,111,0,0,111,0,0,0
68,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,72,26,6,12,0,1,1,5,0,1,9,26,0,5,7,24,0,1,27,48,0,8,5,36,0,2,-5731,0.0,67,0,2381,67,0,0,0
69,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,49,35,6,11,1,2,4,10,0,1,2,17,1,1,6,20,0,2,27,43,1,9,7,34,0,3,-2200,0.0,44,0,0,44,0,0,0
70,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,1,6,0,5,4,24,0,2,26,42,0,8,7,34,0,2,-3489,0.0,40,1,1478,41,0,0,0
71,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,60,67,12,26,0,3,8,17,0,1,0,33,2,2,0,23,0,0,29,58,0,9,13,38,0,3,-3854,5978.99560546875,53,1,1193,54,0,0,0
72,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,3,25,0,0,3,27,2,1,24,49,0,6,11,32,0,2,-4103,17226.4296875,54,2,1381,56,0,0,0
73,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,80,54,15,12,3,3,5,16,0,0,7,26,4,6,6,27,0,4,33,49,3,8,13,43,0,1,-5137,6861.6923828125,64,3,1904,67,0,0,0
74,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,1,24,0,10,2,16,0,2,27,38,0,5,11,33,0,0,-2650,6698.9775390625,53,0,0,53,0,0,0
75,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,20,38,8,13,1,0,3,13,0,0,2,10,0,3,0,4,0,1,35,50,1,5,14,45,0,0,-2100,5914.1962890625,18,0,1200,18,0,0,0
76,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,15,25,6,8,0,1,1,8,0,1,2,5,0,0,0,8,0,0,29,33,0,4,9,37,0,1,-711,4426.73095703125,14,1,0,15,0,0,0
77,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,29,13,1,6,0,1,2,3,0,0,2,16,0,1,0,10,0,0,30,39,0,4,11,40,0,1,-2829,4396.28125,28,0,1429,28,0,0,0
78,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,40,62,8,24,1,4,5,20,0,0,2,11,0,2,9,15,0,1,23,51,1,6,11,44,0,1,-1700,4586.31103515625,34,0,0,34,0,0,0
79,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,14,0,2,1,16,3,0,22,51,0,6,10,42,0,0,-2933,4445.59326171875,34,1,1222,35,0,0,0
80,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,89,53,7,19,0,5,4,16,1,1,7,29,0,5,5,36,1,6,22,57,0,10,12,47,1,1,-5728,3114.459716796875,79,2,1756,81,0,0,0
81,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,14,0,3,6,13,2,2,16,49,0,9,11,39,0,0,-2408,4452.53564453125,39,0,458,39,0,0,0
82,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,26,38,2,13,0,1,3,18,1,0,0,6,0,2,4,14,0,0,17,56,0,10,12,54,1,0,-2701,4050.560546875,23,0,1551,23,0,0,0
83,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,39,23,3,9,0,2,2,7,0,0,5,17,0,4,3,10,0,0,12,41,0,8,9,41,1,0,-1900,1757.2149658203125,38,0,0,38,0,0,0
84,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,58,16,2,8,0,1,1,4,0,0,8,23,2,4,5,8,0,8,13,49,0,9,10,45,1,0,-5305,4876.02294921875,51,4,2711,55,0,0,0
85,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,60,58,10,23,2,4,4,13,0,2,4,10,1,7,11,22,0,5,17,53,2,8,10,42,0,2,-2522,1455.1690673828125,50,2,0,52,0,0,0
86,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,5,30,0,6,7,32,0,1,13,53,0,8,8,42,0,0,-6277,1832.017822265625,75,1,2516,76,0,0,0
87,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,70,61,13,20,1,4,5,17,0,1,5,16,2,6,6,35,0,0,24,60,1,11,12,41,0,1,-4514,1734.481201171875,64,1,1303,65,0,0,0
88,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,6,23,0,8,2,6,0,2,23,51,0,9,10,34,0,0,-2679,1275.232666015625,42,1,568,43,0,0,0
89,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,31,39,6,15,0,1,5,10,1,1,0,15,0,2,1,13,0,0,28,58,0,8,14,40,1,1,-2998,1307.80908203125,28,2,1576,30,0,0,0
90,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,26,13,1,7,1,0,0,3,0,1,0,6,0,7,5,6,0,2,20,42,1,5,10,30,1,2,-1111,1530.1278076171875,22,1,0,23,0,0,0
91,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,52,31,9,8,0,4,2,8,0,0,6,14,0,7,1,22,0,2,29,50,0,7,12,38,0,2,-5088,3214.68798828125,46,0,2788,46,0,0,0
92,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,89,39,5,10,0,3,10,10,0,1,4,38,2,4,5,35,0,1,21,40,0,8,17,31,0,2,-4061,1146.24462890625,81,1,0,82,0,0,0
93,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,93,0,0,0,0,0,0,0,0,0,8,38,3,3,3,35,0,3,19,40,0,6,15,30,0,1,-6830,1152.2489013671875,84,2,2608,86,0,0,0
94,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.001,0.98,50,77,74,12,26,1,5,5,23,0,2,8,17,6,11,1,32,1,1,27,51,1,7,17,44,0,3,-4195,1563.537353515625,69,0,745,69,0,0,0
