day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,44,36,6,11,0,3,6,10,0,0,1,17,2,0,3,19,0,2,24,48,0,5,6,40,0,0,-1572,0.0,31,2,0,33,0,0,0
11,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,31,7,1,1,1,1,1,1,0,1,2,8,2,3,2,10,0,4,20,48,1,4,4,39,0,1,-2646,0.0,21,3,1563,24,0,0,0
12,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,31,87,8,31,2,6,2,37,1,0,0,12,0,2,4,9,0,4,22,51,3,6,4,58,1,0,-794,0.0,15,4,0,19,0,0,0
13,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,2,15,0,4,0,8,0,0,20,48,1,4,3,53,0,0,-1570,0.0,24,0,370,24,0,0,0
14,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,46,37,7,13,0,1,0,15,1,0,1,24,0,5,4,11,1,0,22,56,0,5,3,63,1,0,-2356,0.0,28,2,934,30,0,0,0
15,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,1,15,3,2,3,23,2,4,16,45,0,0,1,53,0,0,-2632,0.0,50,0,132,50,0,0,0
16,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,52,40,8,12,0,0,2,16,1,1,2,17,2,0,5,26,0,0,23,55,0,0,2,68,1,1,-5680,0.0,40,2,3658,42,0,0,0
17,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,29,43,2,22,1,4,2,11,0,1,0,8,3,0,4,14,0,0,17,47,1,4,2,42,0,1,-972,0.0,19,2,0,21,0,0,0
18,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,37,8,0,4,0,0,0,3,0,1,4,5,0,8,5,13,0,2,16,48,0,3,0,44,0,1,-2410,0.0,28,2,988,30,0,0,0
19,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,4,65,12,32,0,1,1,18,1,0,0,2,0,0,2,0,0,0,22,70,0,1,1,48,1,0,-150,0.0,3,0,0,3,0,0,0
20,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,11,0,2,4,6,0,0,22,70,0,1,1,48,0,0,-1874,0.0,20,0,874,20,0,0,0
21,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,53,45,3,13,0,3,2,23,0,1,6,13,0,6,4,21,0,3,17,71,0,3,3,55,0,1,-3701,0.0,41,0,1651,41,0,0,0
22,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,6,18,1,0,6,11,0,3,12,49,0,1,3,44,0,0,-2097,0.0,37,1,236,38,0,0,0
23,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,50,52,5,21,1,5,3,17,0,0,6,21,0,6,4,12,0,1,15,66,1,5,5,58,0,0,-4168,0.0,31,2,2596,33,0,0,0
24,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,61,21,6,9,0,3,1,2,0,0,0,26,0,0,7,27,0,1,14,43,0,5,1,42,0,0,-2411,0.0,48,1,0,49,0,0,0
25,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,33,39,6,13,1,4,2,13,0,0,2,15,0,2,2,9,0,3,16,53,1,6,2,53,0,0,-2217,0.0,25,0,967,25,0,0,0
26,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,7,18,6,5,0,3,1,3,0,0,0,2,0,0,0,5,0,0,21,48,0,9,1,35,0,0,-311,0.0,6,1,0,7,0,0,0
27,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,28,19,1,11,0,0,3,4,0,0,5,12,0,0,0,10,0,1,22,59,0,8,4,39,0,0,-2152,0.0,21,0,1102,21,0,0,0
28,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,74,45,6,14,2,7,3,12,0,1,6,39,0,5,6,18,0,0,25,52,2,15,4,34,0,1,-3254,0.0,48,1,843,49,0,0,0
29,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,72,11,1,4,0,3,0,3,0,0,3,11,0,9,12,36,0,1,20,47,0,12,0,32,0,0,-4676,0.0,57,3,1793,60,0,0,0
30,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,77,62,12,19,1,3,7,20,0,0,3,30,0,9,8,24,0,3,26,53,1,10,7,42,0,0,-3184,0.0,52,3,551,55,0,0,0
31,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,4,18,10,8,8,27,0,2,20,48,0,3,4,39,0,0,-3876,0.0,59,3,893,62,0,0,0
32,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,67,63,10,24,1,3,7,17,0,1,4,21,1,6,6,23,4,2,25,61,1,3,7,52,0,1,-3810,0.0,48,2,1388,50,0,0,0
33,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,1,9,0,2,0,15,0,2,23,47,1,2,5,40,0,0,-1191,0.0,20,0,191,20,0,0,0
34,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,33,46,6,21,0,2,3,14,0,0,1,13,0,0,4,15,0,0,28,64,0,2,5,51,0,0,-2632,0.0,22,1,1521,23,0,0,0
35,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,59,7,2,3,0,0,0,2,0,0,9,16,0,4,5,23,0,2,18,48,0,2,3,33,0,0,-2172,0.0,43,2,0,45,0,0,0
36,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,70,55,7,16,0,2,5,25,0,0,3,28,0,7,2,28,0,2,21,61,0,2,5,54,0,0,-5100,0.0,53,1,2439,54,0,0,0
37,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,56,2,0,0,0,0,0,1,0,1,7,25,0,4,4,12,0,4,15,40,0,0,2,42,0,1,-2461,0.0,49,1,0,50,0,0,0
38,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,41,56,8,18,0,1,5,24,0,0,3,14,0,4,0,20,0,0,21,57,0,1,5,65,0,0,-2723,0.0,27,1,1362,28,0,0,0
39,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,5,5,2,0,2,11,0,0,17,37,0,0,0,52,0,0,-1137,0.0,20,1,126,21,0,0,0
40,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,23,52,10,19,2,3,0,18,0,0,1,10,0,1,4,7,0,0,24,53,2,3,0,68,0,0,-1853,0.0,16,1,1042,17,0,0,0
41,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,24,1,0,1,0,0,0,0,0,0,1,7,0,2,2,10,2,0,18,38,0,2,0,43,0,0,-970,0.0,19,1,9,20,0,0,0
42,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,61,53,10,14,0,3,3,21,1,1,3,15,0,6,2,29,0,6,27,51,0,3,3,63,1,1,-4997,0.0,46,0,2697,46,0,0,0
43,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,111,4,2,2,0,0,0,0,0,0,1,43,1,11,9,42,0,4,22,36,0,2,2,39,0,0,-4311,0.0,86,1,0,87,0,0,0
44,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,120,70,12,20,1,2,8,23,2,2,10,37,4,2,14,51,0,2,23,52,1,2,8,56,2,2,-6636,0.0,87,1,2275,88,0,0,0
45,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,5,24,1,7,2,21,0,0,18,37,0,0,1,44,0,0,-2615,0.0,52,1,4,53,0,0,0
46,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,24,58,14,19,0,1,4,19,1,0,2,14,0,2,2,4,0,0,31,53,0,1,4,60,1,0,-1733,0.0,19,0,783,19,0,0,0
47,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,2,8,0,1,1,1,0,0,28,41,0,0,3,42,0,0,-490,0.0,9,0,40,9,0,0,0
48,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,4,42,5,20,0,2,1,14,0,0,0,2,0,0,2,0,0,0,31,59,0,2,2,56,0,0,-420,0.0,4,0,220,4,0,0,0
49,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,40,13,2,3,1,1,1,4,0,1,0,12,1,5,3,18,0,1,21,42,1,3,3,37,0,1,-1572,0.0,31,2,0,33,0,0,0
50,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,51,40,9,11,1,1,4,12,0,2,0,29,0,2,4,14,0,2,28,52,1,3,5,48,0,2,-4132,0.0,37,0,2282,37,0,0,0
51,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,52,29,4,12,0,1,2,10,0,0,2,18,0,2,3,23,0,4,20,46,0,3,5,40,0,0,-2011,0.0,40,1,0,41,0,0,0
52,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,63,20,3,6,0,3,1,5,0,2,6,18,0,8,4,25,0,2,22,51,0,3,3,41,0,2,-4087,0.0,46,3,1754,49,0,0,0
53,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,33,55,8,25,2,3,2,15,0,0,1,12,0,3,1,14,0,2,26,57,2,3,2,46,0,0,-1419,0.0,23,2,247,25,0,0,0
54,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,0,13,0,8,0,13,0,0,24,54,1,0,0,42,0,0,-2215,0.0,25,0,965,25,0,0,0
55,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,34,62,10,25,0,4,6,16,0,1,2,13,0,7,2,8,0,2,25,68,0,4,6,46,0,1,-2111,0.0,25,1,850,26,0,0,0
56,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,5,28,4,3,2,21,0,5,21,56,0,0,6,36,0,0,-3231,0.0,53,1,570,54,0,0,0
57,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,80,51,9,15,1,2,6,18,0,0,4,35,2,10,5,21,1,2,25,65,1,2,8,49,0,0,-5942,0.0,59,1,2981,60,0,0,0
58,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,39,3,1,1,0,0,0,1,0,0,2,11,1,1,5,18,0,1,20,41,0,0,6,35,0,0,-1600,0.0,32,0,0,32,0,0,0
59,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,45,52,5,23,1,3,4,14,0,2,0,18,0,9,0,12,2,4,23,59,1,3,10,49,0,2,-3307,0.0,29,1,1846,30,0,0,0
60,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,45,4,0,1,1,0,2,0,0,0,0,14,0,5,5,17,0,4,15,40,1,3,9,33,0,0,-1444,0.0,28,4,0,32,0,0,0
61,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,36,63,14,26,2,1,1,19,0,0,6,16,0,1,0,10,0,3,27,61,2,2,4,51,0,0,-2397,0.0,25,0,1147,25,0,0,0
62,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,0,13,0,0,4,15,0,3,20,51,0,0,2,34,0,0,-1124,0.0,22,1,13,23,0,0,0
63,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,35,56,7,25,1,7,4,11,0,1,2,14,2,0,4,10,0,3,23,73,1,7,5,40,0,1,-2335,0.0,24,1,1124,25,0,0,0
64,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,11,22,1,8,6,18,0,5,21,52,0,2,2,30,0,0,-2574,0.0,51,2,2,53,0,0,0
65,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,29,63,17,20,0,2,3,18,1,2,2,9,0,2,0,16,0,0,34,63,0,2,3,45,1,2,-2167,0.0,19,1,1206,20,0,0,0
66,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,2,13,4,8,1,20,0,2,24,45,0,1,2,29,0,0,-1950,0.0,39,0,0,39,0,0,0
67,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,67,60,8,24,1,6,3,16,0,2,4,26,2,5,2,23,4,1,29,65,1,7,4,42,0,2,-4144,0.0,45,4,1850,49,0,0,0
68,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,2,32,0,2,0,28,0,1,25,44,0,0,1,34,0,0,-2850,0.0,57,0,0,57,0,0,0
69,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,35,54,11,21,0,4,4,13,0,1,5,8,2,0,5,15,0,0,32,63,0,4,4,46,0,1,-2844,0.0,25,1,1583,26,0,0,0
70,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,42,2,0,0,0,1,1,0,0,0,3,10,0,4,5,20,0,0,19,45,0,3,4,29,0,0,-1561,0.0,31,1,0,32,0,0,0
71,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,50,60,12,20,1,3,7,16,1,0,4,21,2,8,1,11,0,3,29,62,1,5,7,44,1,0,-3803,12771.158203125,37,1,1942,38,0,0,0
72,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,6,32,0,5,3,16,0,3,23,41,0,3,5,29,0,0,-2361,14484.7548828125,47,1,0,48,0,0,0
73,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,67,67,9,22,1,5,6,24,0,0,6,28,0,6,3,24,0,0,29,56,1,7,8,49,0,0,-4199,9555.0986328125,49,2,1727,51,0,0,0
74,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,5,15,0,6,0,21,0,3,21,42,0,5,6,40,0,0,-2061,6410.95751953125,41,1,0,42,0,0,0
75,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,50,45,8,17,1,3,2,12,0,2,4,17,0,6,5,16,0,2,29,56,1,6,7,49,0,2,-3976,4753.2666015625,39,1,2015,40,0,0,0
76,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,38,6,1,3,0,0,1,1,0,0,1,10,0,3,5,19,0,0,18,42,0,5,6,37,0,0,-1372,6072.97607421875,27,2,0,29,0,0,0
77,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,58,47,6,18,0,3,6,14,0,0,2,13,2,9,10,20,0,2,21,58,0,4,10,51,0,0,-5075,4733.7705078125,49,1,2614,50,0,0,0
78,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,62,10,3,3,0,0,1,3,0,0,4,22,0,3,5,28,0,0,18,41,0,4,10,30,0,0,-2355,3702.177001953125,46,5,0,51,0,0,0
79,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,63,53,7,19,0,5,6,13,2,1,9,17,2,15,5,9,0,6,23,54,0,5,14,41,2,1,-3767,6090.994140625,47,2,1395,49,0,0,0
80,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,6,24,0,7,5,18,0,1,17,43,0,3,12,31,0,0,-2702,4700.0380859375,49,2,230,51,0,0,0
81,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,71,58,10,18,1,2,4,22,0,1,7,22,0,3,2,35,0,2,24,58,1,2,12,52,0,1,-5016,4254.765625,54,0,2316,54,0,0,0
82,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,3,9,0,2,1,10,0,0,20,40,0,0,7,38,0,0,-925,5786.0068359375,16,0,125,16,0,0,0
83,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,17,55,12,11,1,5,2,23,0,1,1,10,0,3,2,1,0,0,29,48,1,5,8,58,0,1,-1284,4122.966796875,12,1,673,13,0,0,0
84,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,2,16,0,6,4,16,0,0,22,29,1,3,6,45,0,0,-1650,4779.8662109375,33,0,0,33,0,0,0
85,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,36,55,6,18,2,3,4,21,0,1,5,6,2,4,2,10,3,4,25,45,2,5,8,64,0,1,-2881,6472.3740234375,26,4,1537,30,0,0,0
86,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,2,32,0,0,0,23,5,2,18,29,0,2,6,44,0,0,-2311,7973.88671875,46,1,0,47,0,0,0
87,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,27,69,16,22,4,6,4,16,0,1,1,10,0,4,5,7,0,0,27,49,4,6,5,58,0,1,-1572,6483.8779296875,13,3,889,16,0,0,0
88,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,10,0,3,4,17,0,4,22,40,1,2,2,37,0,1,-1383,5309.4736328125,27,3,0,30,0,0,0
89,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,20,56,8,16,0,4,6,22,0,0,0,1,0,0,1,15,0,3,28,54,0,4,8,56,0,0,-1443,6836.984375,14,1,732,15,0,0,0
90,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,5,10,0,1,1,2,0,2,24,38,0,3,7,38,0,0,-661,4318.32568359375,13,1,0,14,0,0,0
91,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,47,48,8,16,2,4,2,16,0,0,0,18,0,0,1,23,0,5,31,52,2,4,7,54,0,0,-3710,4532.46533203125,32,1,2099,33,0,0,0
92,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,47,7,3,2,0,1,1,0,0,0,13,11,4,5,0,10,0,4,19,34,1,5,6,38,0,0,-1744,4086.3173828125,34,4,0,38,0,0,0
93,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,79,53,12,21,3,4,3,10,0,0,8,31,1,3,3,31,0,2,29,53,3,5,8,45,0,0,-5766,4022.04736328125,59,2,2794,61,0,0,0
94,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,76,12,1,3,0,0,2,6,0,0,6,21,0,12,12,20,0,5,24,42,0,0,6,32,0,0,-2950,5804.62158203125,59,0,0,59,0,0,0
