day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
12,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,2,13,0,2,2,11,0,3,19,45,0,3,0,31,0,0,-1061,0.0,21,1,0,22,0,0,0
13,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,45,64,11,23,1,7,3,19,0,0,8,12,0,4,0,21,0,0,26,63,1,10,3,47,0,0,-2485,0.0,26,2,1163,28,0,0,0
14,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,0,16,4,1,6,10,0,0,19,49,0,6,2,35,0,0,-1233,0.0,24,3,0,27,0,0,0
15,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,65,52,6,19,2,1,7,16,0,1,3,26,2,2,4,27,0,1,23,65,2,2,7,50,0,1,-4757,0.0,46,0,2457,46,0,0,0
16,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,82,9,1,4,1,0,0,3,0,0,8,30,1,9,6,28,0,0,18,46,1,0,3,38,0,0,-2661,0.0,53,1,0,54,0,0,0
17,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,75,65,11,23,1,2,4,23,1,0,6,20,4,3,1,33,6,2,21,60,1,2,4,53,1,0,-4326,0.0,55,1,1565,56,0,0,0
18,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,3,9,0,2,4,22,0,0,16,46,0,0,0,42,0,0,-1272,0.0,25,2,0,27,0,0,0
19,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,37,61,7,21,1,7,3,21,1,0,3,10,5,7,2,8,0,2,21,61,1,7,3,56,1,0,-1695,0.0,19,4,701,23,0,0,0
20,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,1,11,2,0,2,4,0,0,17,48,0,4,1,47,0,0,-667,0.0,11,1,106,12,0,0,0
21,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,30,45,7,17,1,1,3,16,0,0,0,14,0,0,2,14,0,0,23,61,1,2,3,60,0,0,-2477,0.0,18,1,1566,19,0,0,0
22,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,53,21,5,5,0,1,2,8,0,0,8,12,1,2,3,20,0,7,19,43,0,1,2,45,0,0,-1911,0.0,38,1,0,39,0,0,0
23,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,53,37,6,15,1,2,3,9,0,1,4,21,0,3,0,25,0,0,22,50,1,2,3,53,0,1,-3339,0.0,34,1,1628,35,0,0,0
24,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,62,32,4,8,0,3,5,12,0,0,0,25,2,12,4,12,0,7,20,45,0,3,6,45,0,0,-2061,0.0,41,1,0,42,0,0,0
25,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,36,24,1,9,0,1,1,12,0,0,4,16,0,4,1,9,2,0,17,50,0,1,5,49,0,0,-1435,0.0,18,0,535,18,0,0,0
26,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,50,34,7,16,0,2,2,7,0,0,3,21,0,8,1,15,0,2,21,53,0,2,3,48,0,0,-2300,0.0,35,0,550,35,0,0,0
27,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,46,14,4,6,0,0,0,4,0,0,0,20,2,4,7,11,0,2,22,54,0,0,0,44,0,0,-3047,0.0,38,0,1147,38,0,0,0
28,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,53,46,9,18,0,5,1,13,0,0,6,15,0,4,2,24,0,2,25,57,0,5,1,48,0,0,-2738,0.0,35,3,955,38,0,0,0
29,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,44,5,2,3,0,0,0,0,0,0,0,25,0,0,6,13,0,0,22,52,0,0,0,36,0,0,-2682,0.0,38,1,771,39,0,0,0
30,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,55,57,7,18,2,4,6,20,0,0,5,10,0,10,4,22,0,4,28,61,2,4,6,44,0,0,-3005,0.0,34,3,1272,37,0,0,0
31,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,8,19,0,4,6,19,0,2,22,45,0,1,1,37,0,0,-2891,0.0,47,1,530,48,0,0,0
32,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,61,60,12,17,1,7,1,19,2,1,5,10,2,7,8,27,2,0,30,56,1,7,1,52,2,1,-3916,0.0,38,3,1983,41,0,0,0
33,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,0,0,21,38,0,4,0,39,0,0,-350,0.0,6,1,39,7,0,0,0
34,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,37,56,6,29,0,3,1,17,0,0,2,19,0,6,2,6,0,2,25,64,0,6,1,54,0,0,-2533,0.0,23,1,1372,24,0,0,0
35,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,4,22,0,2,5,20,5,0,18,46,0,4,0,36,0,0,-2294,0.0,45,4,0,49,0,0,0
36,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,43,59,12,23,1,6,1,15,1,0,1,18,0,2,2,17,2,1,28,63,1,7,1,49,1,0,-2670,0.0,26,1,1359,27,0,0,0
37,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,88,0,0,0,0,0,0,0,0,0,2,39,2,4,15,23,0,3,18,52,0,4,0,32,0,0,-3222,0.0,64,2,0,66,0,0,0
38,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,59,68,12,23,0,5,2,25,0,1,4,20,0,7,4,20,1,3,24,68,0,5,2,50,0,1,-3583,0.0,38,3,1650,41,0,0,0
39,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,9,23,0,0,6,20,0,2,18,46,0,2,0,40,0,0,-2461,0.0,49,1,0,50,0,0,0
40,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,23,55,6,21,1,5,3,17,0,2,0,11,0,2,4,6,0,0,22,64,1,5,3,53,0,2,-1420,0.0,13,0,770,13,0,0,0
41,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,0,11,0,0,3,26,0,2,18,44,0,3,2,42,0,0,-1411,0.0,28,1,0,29,0,0,0
42,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,60,55,6,18,2,2,6,20,0,1,0,36,0,9,0,13,0,2,20,60,2,3,6,58,0,1,-3993,0.0,34,0,2293,34,0,0,0
43,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,84,8,1,3,0,1,0,3,0,0,0,31,1,11,2,37,0,2,13,42,1,1,4,40,0,0,-3061,0.0,61,1,0,62,0,0,0
44,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,91,65,14,21,1,3,1,24,0,1,7,27,1,1,9,39,3,4,22,58,1,3,1,57,0,1,-4988,0.0,61,4,1894,65,0,0,0
45,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,0,18,5,5,4,40,0,2,11,42,0,0,0,47,0,0,-2861,0.0,57,1,0,58,0,0,0
46,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,81,67,11,23,2,5,6,20,0,0,6,27,0,6,9,32,0,1,18,60,2,5,6,59,0,0,-4108,0.0,48,7,1631,55,0,0,0
47,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,1,11,0,1,0,11,0,0,11,47,0,0,0,47,0,0,-1100,0.0,20,0,100,20,0,0,0
48,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,37,53,12,18,1,3,2,17,0,0,12,3,0,2,2,15,0,3,21,62,1,3,2,61,0,0,-2783,0.0,23,1,1622,24,0,0,0
49,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,35,6,0,1,0,1,1,3,0,0,6,12,0,0,2,12,2,1,17,42,1,1,1,40,0,0,-1161,0.0,23,1,0,24,0,0,0
50,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,59,56,9,20,1,3,2,20,0,1,6,25,0,1,8,15,0,4,24,59,1,3,2,56,0,1,-4029,0.0,41,0,1979,41,0,0,0
51,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,26,0,2,0,20,0,0,18,39,0,2,0,40,0,0,-1561,0.0,31,1,0,32,0,0,0
52,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,82,68,9,23,1,2,2,31,0,0,8,20,0,14,13,25,0,2,21,56,1,2,2,68,0,0,-4471,0.0,57,2,1599,59,0,0,0
53,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,5,23,0,6,5,16,2,4,16,44,0,0,0,54,0,0,-2538,0.0,49,0,88,49,0,0,0
54,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,32,48,7,18,0,4,0,17,1,1,2,13,0,3,0,14,0,0,20,56,0,4,0,68,1,1,-2067,0.0,19,1,1106,20,0,0,0
55,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,3,0,6,0,5,0,0,16,41,0,2,0,48,0,0,-461,0.0,9,1,0,10,0,0,0
56,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,45,48,6,20,1,3,2,15,1,0,4,15,0,0,8,18,0,0,21,61,1,3,2,61,1,0,-3712,0.0,26,2,2390,28,0,0,0
57,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,46,26,3,10,1,1,4,7,0,0,3,11,2,6,4,16,0,4,16,48,1,1,4,39,0,0,-1372,0.0,27,2,0,29,0,0,0
58,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,49,39,5,12,0,3,6,13,0,0,5,18,0,4,2,19,0,1,18,55,0,3,7,46,0,0,-2851,0.0,34,1,1140,35,0,0,0
59,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,44,23,5,6,1,0,2,9,0,0,8,11,0,4,2,17,0,2,19,48,1,0,5,44,0,0,-1650,0.0,33,0,0,33,0,0,0
60,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,16,22,2,10,1,0,0,9,0,0,2,12,0,0,0,1,0,1,18,57,1,0,2,50,0,0,-1185,0.0,13,0,535,13,0,0,0
61,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,17,37,3,13,2,2,1,15,0,1,0,6,0,1,1,5,0,4,18,51,2,2,2,53,0,1,-680,0.0,7,2,308,9,0,0,0
62,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,32,12,2,5,0,0,0,5,0,0,2,14,0,2,2,11,0,1,17,46,1,0,2,51,0,0,-1783,0.0,20,0,783,20,0,0,0
63,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,42,54,13,20,2,1,2,15,0,1,3,11,0,3,3,22,0,0,25,54,2,1,2,53,0,1,-1909,0.0,26,0,609,26,0,0,0
64,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,4,25,2,8,6,28,0,1,20,48,0,0,0,44,0,0,-3966,0.0,57,3,1083,60,0,0,0
65,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,83,62,10,27,0,2,4,18,1,0,4,29,0,7,6,33,0,4,25,65,0,2,4,53,1,0,-4543,0.0,58,2,1621,60,0,0,0
66,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,7,21,2,2,2,25,0,4,23,52,0,0,0,38,0,0,-2844,0.0,50,0,344,50,0,0,0
67,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,37,53,7,19,1,3,5,18,0,0,2,9,0,1,10,15,0,0,24,66,1,3,5,51,0,0,-2348,0.0,20,5,1293,25,0,0,0
68,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,4,8,0,0,3,18,0,0,17,46,0,0,4,36,0,0,-1161,0.0,23,1,0,24,0,0,0
69,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,20,57,6,23,2,4,5,17,0,0,0,8,0,1,1,8,0,2,22,64,2,4,7,51,0,0,-1535,0.0,12,1,924,13,0,0,0
70,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,4,13,0,2,3,9,3,0,13,42,1,3,3,35,0,0,-1000,0.0,20,0,0,20,0,0,0
71,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,70,67,11,26,1,3,6,20,0,0,9,27,1,4,0,26,0,3,21,66,2,4,6,51,0,0,-3930,940.8370361328125,40,3,1897,43,0,0,0
72,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,5,28,0,1,7,27,1,0,13,49,0,0,0,37,0,0,-3100,725.3289184570312,62,0,0,62,0,0,0
73,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,68,58,14,25,0,4,6,9,0,0,6,23,0,5,6,26,0,2,25,71,0,4,6,44,0,0,-3945,936.6815185546875,41,3,1862,44,0,0,0
74,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,15,0,2,2,12,0,0,22,51,0,0,0,29,0,0,-1350,1041.873779296875,27,0,0,27,0,0,0
75,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,24,52,4,20,0,2,4,22,0,0,0,7,0,0,5,7,0,5,24,71,0,2,4,49,0,0,-1869,849.3167724609375,14,4,1125,18,0,0,0
76,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,26,4,1,1,0,0,0,2,0,0,0,15,0,2,4,5,0,0,19,46,0,0,3,33,0,0,-850,1073.735107421875,17,0,0,17,0,0,0
77,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,48,54,4,21,3,3,1,20,0,2,2,7,0,5,3,31,0,0,20,66,3,3,3,49,0,2,-3432,664.0962524414062,32,5,1777,37,0,0,0
78,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,52,8,0,2,0,0,1,4,0,1,6,18,2,4,5,11,2,4,9,44,0,1,1,48,0,1,-1800,682.343994140625,36,0,0,36,0,0,0
79,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,51,56,12,27,2,2,2,9,0,2,2,19,0,1,2,26,0,1,17,66,2,2,2,53,0,2,-3239,700.88671875,35,1,1478,36,0,0,0
80,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,6,20,0,6,5,19,0,5,17,51,0,0,0,35,0,0,-2294,1025.6845703125,44,1,83,45,0,0,0
81,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,35,64,15,26,1,1,5,16,0,0,1,11,5,2,3,13,0,0,27,71,1,1,5,45,0,0,-1932,774.4090576171875,19,3,949,22,0,0,0
82,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,4,2,3,1,7,0,0,25,55,0,0,3,29,0,0,-743,723.880859375,13,0,93,13,0,0,0
83,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,17,45,6,15,0,4,7,10,0,3,2,8,0,2,3,2,0,0,31,68,0,4,9,35,0,3,-1363,662.3011474609375,12,0,763,12,0,0,0
84,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,36,7,1,4,0,1,0,1,0,0,7,16,0,2,0,11,0,0,22,45,0,5,9,27,0,0,-1022,880.0823974609375,20,2,0,22,0,0,0
85,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,68,52,10,15,0,5,3,17,1,1,4,23,0,2,2,37,0,0,31,58,0,5,9,39,1,1,-5491,1045.1357421875,50,1,2980,51,0,0,0
86,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,92,15,2,5,0,2,2,4,0,0,7,24,5,11,17,28,0,0,19,39,0,3,11,32,0,0,-3233,715.1732788085938,64,3,0,67,0,0,0
87,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,98,60,8,21,1,5,8,16,1,0,5,33,5,7,5,43,0,0,20,55,1,6,11,42,1,0,-3936,714.9888305664062,66,3,603,69,0,0,0
88,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,4,19,0,4,1,24,0,2,15,45,0,0,9,34,0,0,-2178,735.5662231445312,41,0,128,41,0,0,0
89,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,30,62,12,23,2,5,3,16,1,0,0,13,0,4,2,10,0,1,24,64,2,5,9,45,1,0,-1640,838.9094848632812,18,2,718,20,0,0,0
90,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,9,0,0,0,0,0,0,0,0,0,1,4,0,0,2,2,0,0,21,49,1,2,6,36,0,0,-292,625.6494140625,4,1,81,5,0,0,0
91,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,28,47,8,19,1,2,4,12,1,0,0,13,0,6,0,9,0,0,28,63,1,3,10,44,1,0,-1790,1046.617431640625,12,1,1179,13,0,0,0
92,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,61,10,1,5,0,0,0,4,0,0,2,24,1,8,5,21,0,0,21,47,0,0,7,32,0,0,-2050,621.4761352539062,41,0,0,41,0,0,0
93,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,57,53,11,15,3,3,4,16,0,1,2,27,7,3,0,16,2,0,27,55,3,3,6,45,0,1,-3186,883.291015625,31,5,1581,36,0,0,0
94,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,59,9,1,4,0,0,3,1,0,0,9,19,0,8,8,13,0,2,21,43,0,0,7,33,0,0,-1900,699.8303833007812,38,0,0,38,0,0,0
