day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
14,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,18,3,7,0,2,2,4,0,0,0,18,0,4,4,20,0,5,3,67,0,2,4,39,0,0,-2095,0.0,28,2,673,30,0,0,0
15,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,53,7,14,1,7,4,19,0,1,1,24,0,9,2,18,0,0,7,70,1,7,4,49,0,1,-2888,0.0,24,3,1655,27,0,0,0
16,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,31,6,9,0,1,5,10,0,0,2,20,2,0,3,20,0,4,6,53,0,2,5,50,0,0,-1525,0.0,28,2,103,30,0,0,0
17,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,38,6,14,1,3,1,10,0,3,8,14,0,4,6,26,0,2,6,61,1,3,1,56,0,3,-2871,0.0,31,1,1310,32,0,0,0
18,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,37,9,11,1,1,4,10,0,1,2,19,0,4,6,22,0,1,10,55,1,1,4,53,0,1,-1831,0.0,31,1,270,32,0,0,0
19,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,24,3,9,0,0,3,9,0,0,2,5,0,0,7,6,1,0,7,57,0,0,3,58,0,0,-1154,0.0,10,2,632,12,0,0,0
20,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,43,5,23,1,2,4,8,0,0,0,10,0,3,0,7,0,2,9,66,1,2,4,47,0,0,-960,0.0,11,2,388,13,0,0,0
21,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,10,1,4,1,0,0,3,1,0,0,10,3,4,3,15,2,2,7,61,1,0,2,40,1,0,-1626,0.0,19,4,632,23,0,0,0
22,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,59,10,22,1,4,1,18,1,2,6,11,0,4,2,32,0,1,16,69,1,4,1,48,1,2,-1967,0.0,21,2,895,23,0,0,0
23,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,8,2,3,1,0,1,1,0,0,9,24,2,8,2,30,1,4,5,61,1,0,1,39,0,0,-3414,0.0,52,0,814,52,0,0,0
24,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,67,10,18,0,5,3,31,0,0,6,28,0,7,4,34,0,3,10,69,0,5,3,59,0,0,-4179,0.0,48,2,1757,50,0,0,0
25,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,6,1,2,0,0,0,3,0,0,6,28,0,0,3,15,0,0,1,49,0,0,0,51,0,0,-1808,0.0,34,1,97,35,0,0,0
26,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,62,11,17,0,5,5,24,0,0,4,5,0,0,0,5,0,0,11,59,0,5,5,65,0,0,-465,0.0,3,1,304,4,0,0,0
27,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,10,0,1,0,7,0,0,8,40,0,3,5,59,0,0,-404,0.0,7,1,43,8,0,0,0
28,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,48,8,18,2,2,1,17,0,0,4,16,0,5,3,18,0,7,14,55,2,2,2,75,0,0,-3607,0.0,27,1,2246,28,0,0,0
29,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,15,4,6,1,1,1,2,0,0,4,18,2,4,5,9,0,1,15,43,1,1,1,46,0,0,-1285,0.0,24,3,52,27,0,0,0
30,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,50,8,22,0,1,5,12,1,1,2,21,0,1,0,21,0,0,19,58,0,1,5,53,1,1,-2340,0.0,20,0,1340,20,0,0,0
31,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,19,3,7,0,0,2,7,0,0,4,9,2,1,8,31,3,0,15,53,0,0,2,38,0,0,-1950,0.0,39,0,0,39,0,0,0
32,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,44,9,15,1,3,4,12,0,0,5,37,1,3,2,28,0,1,17,63,1,3,4,45,0,0,-3125,0.0,38,0,1225,38,0,0,0
33,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,22,5,6,0,1,2,7,1,0,4,11,2,5,3,11,0,0,14,56,0,1,2,40,1,0,-1068,0.0,17,0,218,17,0,0,0
34,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,41,7,11,0,2,3,18,0,0,1,7,0,1,0,7,0,0,16,61,0,2,3,50,0,0,-727,0.0,6,1,416,7,0,0,0
35,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,14,3,3,1,1,1,5,0,0,6,16,0,2,4,17,2,4,18,42,1,2,1,49,0,0,-2323,0.0,36,0,523,36,0,0,0
36,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,49,7,18,1,5,5,12,0,1,8,38,1,9,12,34,0,1,20,53,1,5,5,54,0,1,-4248,0.0,50,5,1693,55,0,0,0
37,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,33,2,16,0,3,2,10,0,0,10,41,0,4,9,35,0,0,7,54,0,3,2,49,0,0,-3695,0.0,69,1,234,70,0,0,0
38,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,39,6,12,0,0,3,16,1,1,2,32,0,4,4,32,0,1,6,57,0,0,3,56,1,1,-2850,0.0,42,2,728,44,0,0,0
39,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,32,6,11,1,3,2,9,0,0,8,14,0,0,4,23,0,2,6,58,1,3,2,52,0,0,-1351,0.0,25,3,68,28,0,0,0
40,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,34,6,15,1,0,1,11,0,0,3,11,0,0,0,15,0,0,6,67,1,0,1,55,0,0,-1467,0.0,18,0,567,18,0,0,0
41,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,20,6,9,0,0,2,3,0,0,3,5,0,2,4,11,0,2,8,63,0,0,2,49,0,0,-1313,0.0,13,2,641,15,0,0,0
42,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,48,14,12,0,2,2,18,0,0,0,18,0,3,1,10,0,0,16,59,0,2,2,57,0,0,-1705,0.0,18,0,805,18,0,0,0
43,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,8,2,3,0,0,1,2,0,0,5,17,2,5,11,27,0,3,14,50,0,0,1,43,0,0,-2891,0.0,43,2,719,45,0,0,0
44,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,64,13,25,2,2,2,19,0,1,7,28,1,1,7,20,0,4,19,64,2,2,2,53,0,1,-3100,0.0,35,1,1339,36,0,0,0
45,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,7,1,1,0,1,1,3,0,0,6,24,2,9,7,36,0,0,5,50,0,1,1,45,0,0,-3065,0.0,51,2,493,53,0,0,0
46,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,77,11,22,3,6,4,29,0,2,1,23,0,1,0,13,0,0,11,62,3,6,4,58,0,2,-1161,0.0,14,3,428,17,0,0,0
47,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,4,7,0,1,1,13,0,0,7,51,0,0,3,53,0,0,-762,0.0,14,0,62,14,0,0,0
48,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,49,8,18,0,5,4,14,0,0,3,16,0,2,2,1,0,0,11,66,0,5,4,64,0,0,-1267,0.0,7,0,917,7,0,0,0
49,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,7,0,6,0,1,0,0,0,0,10,14,2,4,2,20,0,0,10,47,0,4,0,46,0,0,-1403,0.0,27,2,31,29,0,0,0
50,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,62,10,19,4,4,4,18,1,2,2,24,3,5,12,24,4,0,16,59,4,4,4,54,1,2,-3642,0.0,29,5,2137,34,0,0,0
51,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,30,3,12,0,0,5,10,0,0,2,22,0,4,10,23,0,0,7,55,0,0,5,42,0,0,-1572,0.0,31,2,0,33,0,0,0
52,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,48,7,20,0,3,1,16,0,1,4,15,0,6,5,28,0,2,8,64,0,3,1,50,0,1,-2362,0.0,37,1,501,38,0,0,0
53,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,13,2,3,2,0,1,5,0,0,2,12,0,0,2,17,0,3,2,60,2,0,1,49,0,0,-1359,0.0,23,1,198,24,0,0,0
54,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,45,4,23,0,3,1,13,1,0,3,9,0,0,4,16,0,0,4,77,0,3,1,56,1,0,-1733,0.0,17,1,872,18,0,0,0
55,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,6,1,1,0,0,2,2,0,0,2,6,0,0,0,12,0,0,4,59,0,0,2,46,0,0,-1016,0.0,13,0,366,13,0,0,0
56,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,59,10,16,1,4,7,20,0,1,3,2,0,4,0,13,0,0,14,63,1,4,7,56,0,1,-1199,0.0,8,1,788,9,0,0,0
57,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,2,2,0,0,0,0,0,0,0,1,12,1,4,2,8,1,3,13,43,0,1,3,40,0,0,-853,0.0,15,2,81,17,0,0,0
58,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,65,12,24,1,11,2,15,0,0,6,21,2,0,0,24,0,1,25,60,1,11,2,49,0,0,-2831,0.0,27,6,1415,33,0,0,0
59,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,3,8,0,0,5,6,0,2,15,41,0,5,0,37,0,0,-775,0.0,14,3,42,17,0,0,0
60,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,63,6,21,2,4,5,24,1,0,0,21,0,2,4,16,0,0,21,55,2,7,5,59,1,0,-1785,0.0,16,3,952,19,0,0,0
61,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,4,0,0,2,10,2,0,19,45,0,4,1,39,0,0,-526,0.0,10,2,4,12,0,0,0
62,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,50,12,20,0,2,4,12,0,0,1,11,0,0,0,13,2,4,28,64,0,4,4,50,0,0,-1456,0.0,6,2,1134,8,0,0,0
63,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,6,2,2,0,1,0,1,0,0,3,23,0,7,2,19,1,4,20,43,0,4,0,37,0,0,-1550,0.0,31,0,0,31,0,0,0
64,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,69,7,25,0,2,5,29,0,1,3,32,0,4,3,16,0,2,17,61,0,2,5,59,0,1,-3261,0.0,34,0,1561,34,0,0,0
65,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,6,18,0,2,6,21,0,2,10,47,0,0,0,42,0,0,-1911,0.0,38,1,0,39,0,0,0
66,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,68,8,31,0,4,3,22,0,0,2,11,0,0,5,13,0,0,9,76,0,4,3,58,0,0,-1246,0.0,12,1,635,13,0,0,0
67,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,0,26,0,4,6,18,0,3,3,58,0,1,0,52,0,0,-1970,0.0,39,0,20,39,0,0,0
68,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,54,14,19,0,2,6,10,1,2,3,8,2,2,0,2,0,0,14,72,0,2,6,53,1,2,-866,0.0,3,2,694,5,0,0,0
69,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,11,2,6,1,1,1,0,0,0,2,5,0,0,2,22,1,0,12,56,1,1,5,32,0,0,-672,0.0,13,2,0,15,0,0,0
70,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,54,9,21,0,4,4,15,1,0,2,14,0,3,0,19,0,5,17,75,0,4,4,41,1,0,-2367,0.0,16,0,1567,16,0,0,0
71,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,18,1,9,0,2,1,3,2,0,0,19,0,3,7,15,0,0,15,55,0,2,1,28,3,0,-1083,2453.648681640625,21,3,0,24,0,0,0
72,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,56,5,26,0,1,4,18,0,2,6,8,0,6,5,21,0,4,16,75,0,1,4,39,0,2,-2052,2266.91943359375,29,1,591,30,0,0,0
73,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,1,25,2,6,5,30,0,0,11,62,0,0,0,35,0,0,-2267,2204.958740234375,43,2,95,45,0,0,0
74,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,68,8,28,3,7,2,20,0,0,3,23,2,6,0,31,0,0,11,82,3,7,2,45,0,0,-2710,2643.697509765625,30,5,1155,35,0,0,0
75,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,17,2,2,2,23,0,4,2,63,0,0,0,37,0,0,-1785,2112.978759765625,32,1,174,33,0,0,0
76,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,69,8,25,0,5,6,24,1,0,3,9,0,0,0,8,0,5,8,75,0,5,6,55,1,0,-1184,2136.690185546875,8,1,773,9,0,0,0
77,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,8,0,0,2,3,2,1,6,53,0,2,0,44,0,0,-272,2132.991943359375,5,2,0,7,0,0,0
78,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,56,9,21,0,1,5,18,0,2,2,22,0,3,1,23,0,2,12,71,0,1,5,59,0,2,-2802,2393.844970703125,21,0,1752,21,0,0,0
79,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,13,2,4,1,1,1,4,0,0,6,15,5,0,0,9,2,0,7,50,1,1,1,46,0,0,-783,2437.718505859375,15,3,0,18,0,0,0
80,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,56,12,24,0,2,4,14,0,0,2,17,1,2,5,18,0,0,15,69,0,2,4,50,0,0,-2562,2239.28173828125,25,3,1279,28,0,0,0
81,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,5,1,2,0,1,0,1,0,0,2,21,2,1,6,13,0,3,12,51,0,1,0,37,0,0,-1283,2098.650634765625,25,3,0,28,0,0,0
82,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,69,10,26,2,2,6,23,0,0,1,12,0,7,2,7,0,2,10,72,2,2,6,55,0,0,-1557,2454.515625,15,0,807,15,0,0,0
83,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,9,2,3,0,1,0,2,8,56,0,0,2,42,0,0,-509,2222.947021484375,8,1,98,9,0,0,0
84,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,54,2,25,2,2,3,20,0,0,6,18,1,8,5,11,0,3,8,77,2,2,3,58,0,0,-2700,2191.73486328125,21,2,1628,23,0,0,0
85,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,8,2,1,0,1,1,3,0,0,4,18,2,1,3,20,0,0,2,54,0,1,1,47,0,0,-1801,1686.8489990234375,35,1,40,36,0,0,0
86,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,54,7,17,0,5,8,16,0,1,0,18,0,8,1,18,0,5,7,66,0,5,8,59,0,1,-3338,2325.205322265625,27,2,1966,29,0,0,0
87,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,25,5,7,0,1,0,11,0,1,9,15,0,4,4,32,2,4,6,50,0,1,4,50,0,1,-2061,2221.3828125,41,1,0,42,0,0,0
88,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,47,5,26,1,0,2,13,0,0,4,33,0,9,8,15,3,1,7,66,1,0,2,54,0,0,-2977,2266.03369140625,39,3,994,42,0,0,0
89,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,17,5,6,0,0,3,3,0,0,4,15,3,2,2,15,0,0,5,57,0,0,3,46,0,0,-1312,2107.78271484375,25,3,29,28,0,0,0
90,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,44,10,12,0,5,1,15,0,1,0,5,0,2,0,26,0,0,12,65,0,5,1,55,0,1,-1706,2102.885009765625,17,4,812,21,0,0,0
91,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,16,2,7,0,3,1,3,0,0,3,30,0,2,5,21,0,0,8,58,0,4,1,45,0,0,-2234,2029.400634765625,32,2,612,34,0,0,0
92,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,58,7,25,1,0,3,21,0,1,7,35,2,1,6,23,0,2,7,73,1,0,3,55,0,1,-3885,2566.821533203125,40,2,1863,42,0,0,0
93,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,12,1,5,0,2,2,2,0,0,9,23,2,3,10,29,0,0,1,55,0,2,2,44,0,0,-2714,2308.29833984375,50,3,181,53,0,0,0
94,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,65,14,25,0,6,2,16,1,1,2,24,0,7,8,19,0,0,14,70,0,6,2,49,1,1,-2069,1996.2816162109375,30,4,525,34,0,0,0
95,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,5,20,0,6,0,23,0,2,8,61,0,0,0,42,0,0,-1645,2170.2802734375,29,0,195,29,0,0,0
96,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,66,14,23,3,5,4,17,0,0,1,3,0,1,3,11,0,0,14,77,3,5,4,47,0,0,-860,1762.830078125,3,6,644,9,0,0,0
