day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
15,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,44,70,16,26,0,3,7,18,0,0,1,11,0,8,2,20,2,0,26,63,0,3,7,51,0,0,-2322,0.0,23,0,1172,23,0,0,0
16,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,1,24,0,4,2,11,0,8,23,46,0,0,4,36,0,0,-2000,0.0,40,0,0,40,0,0,0
17,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,37,51,3,25,0,3,3,17,0,0,3,9,0,5,2,11,0,7,23,70,0,3,6,48,0,0,-2214,0.0,22,0,1114,22,0,0,0
18,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,5,14,0,2,1,6,0,4,16,51,0,0,6,35,0,0,-1050,0.0,21,0,0,21,0,0,0
19,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,12,53,5,25,2,3,0,16,0,2,0,2,0,1,0,7,0,2,20,74,2,3,0,49,0,2,-765,0.0,3,2,593,5,0,0,0
20,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,37,5,1,4,0,0,0,0,0,0,3,10,0,5,2,14,0,3,9,54,2,1,0,33,0,1,-972,0.0,19,2,0,21,0,0,0
21,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,88,63,8,24,0,2,4,25,0,0,13,23,2,8,12,28,0,2,10,73,1,2,4,55,0,0,-4515,0.0,51,6,1899,57,0,0,0
22,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,86,1,0,0,0,0,0,1,0,0,9,37,1,2,10,25,0,2,3,53,0,0,0,42,0,0,-3361,0.0,67,1,0,68,0,0,0
23,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,65,70,9,30,1,4,5,20,1,0,3,23,2,7,7,22,0,1,9,73,1,4,5,56,1,0,-3488,0.0,41,1,1427,42,0,0,0
24,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,9,27,0,3,3,14,0,0,4,58,0,0,0,46,0,0,-2195,0.0,41,1,134,42,0,0,0
25,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,65,57,7,16,1,6,7,19,1,0,0,21,0,11,7,23,2,1,7,70,1,6,7,58,1,0,-4218,0.0,35,3,2435,38,0,0,0
26,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,27,21,0,8,0,4,1,8,0,0,0,12,0,2,4,9,0,0,4,54,0,4,1,48,0,0,-588,0.0,11,3,5,14,0,0,0
27,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,27,39,9,14,0,2,2,11,0,1,2,12,0,3,0,9,0,1,9,63,0,2,2,57,0,1,-2026,0.0,18,0,1126,18,0,0,0
28,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,56,33,6,15,0,3,0,9,0,0,2,16,2,4,2,21,0,9,14,53,0,3,0,47,0,0,-2250,0.0,45,0,0,45,0,0,0
29,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,92,14,3,4,1,1,2,0,1,2,12,31,0,5,6,31,3,4,13,56,1,1,2,44,1,2,-5398,0.0,62,0,2298,62,0,0,0
30,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,87,71,9,30,3,3,1,23,2,0,9,28,4,3,4,35,4,0,12,71,3,3,1,51,2,0,-3203,0.0,50,2,681,52,0,0,0
31,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,123,0,0,0,0,0,0,0,0,0,14,38,3,5,9,50,1,3,3,58,0,0,0,43,0,0,-5948,0.0,97,2,1076,99,0,0,0
32,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,57,72,9,30,4,6,5,18,0,0,2,25,0,4,4,19,0,3,9,77,4,6,5,49,0,0,-2362,0.0,27,3,979,30,0,0,0
33,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,5,15,0,8,3,24,0,0,1,64,3,0,0,41,0,0,-2117,0.0,41,3,34,44,0,0,0
34,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,62,55,10,23,0,2,6,13,0,1,10,29,0,0,0,23,0,0,10,82,1,2,6,48,0,1,-4445,0.0,36,0,2645,36,0,0,0
35,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,57,18,4,7,0,0,3,4,0,0,1,19,6,2,9,20,0,0,10,60,0,0,3,35,0,0,-2183,0.0,43,3,0,46,0,0,0
36,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,68,39,7,13,1,3,6,9,0,0,2,16,0,8,5,35,0,2,10,70,1,3,9,40,0,0,-4640,0.0,41,0,2590,41,0,0,0
37,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,73,51,10,14,1,5,1,19,0,1,4,22,1,4,9,31,0,2,10,57,1,5,5,45,0,1,-2172,0.0,43,2,0,45,0,0,0
38,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,68,20,3,8,0,0,0,9,0,0,9,23,0,8,2,23,0,3,6,57,0,0,0,51,0,0,-3724,0.0,50,0,1224,50,0,0,0
39,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,28,50,6,17,0,7,2,16,0,2,1,8,1,0,4,14,0,0,6,59,0,7,2,57,0,2,-661,0.0,8,5,206,13,0,0,0
40,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,18,2,1,0,0,0,0,1,0,0,2,9,0,2,2,2,0,1,5,52,0,0,1,54,0,0,-962,0.0,12,0,362,12,0,0,0
41,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,18,61,12,22,1,7,4,14,1,0,1,8,0,3,0,6,0,0,15,61,1,7,4,59,1,0,-687,0.0,3,2,515,5,0,0,0
42,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,3,19,0,4,3,9,0,0,13,47,1,3,3,40,0,0,-1824,0.0,24,1,613,25,0,0,0
43,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,56,70,7,25,3,5,3,26,1,0,7,21,2,2,0,20,0,4,17,64,3,5,3,57,1,0,-3298,0.0,33,0,1648,33,0,0,0
44,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,8,18,5,2,7,26,2,3,11,47,0,0,0,41,0,0,-2197,0.0,43,4,3,47,0,0,0
45,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,100,79,9,33,1,7,4,22,0,3,5,31,3,14,10,36,0,1,11,71,1,7,4,53,0,3,-3853,0.0,57,2,981,59,0,0,0
46,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,4,23,0,4,0,23,1,0,5,58,0,0,0,37,0,0,-2050,0.0,41,0,0,41,0,0,0
47,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,15,64,11,30,2,1,3,15,1,1,4,2,0,1,0,8,0,0,16,81,2,1,3,45,1,1,-739,0.0,7,1,378,8,0,0,0
48,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,1,3,0,6,2,2,0,0,15,63,2,0,1,37,0,0,-500,0.0,10,0,0,10,0,0,0
49,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,23,36,3,19,1,2,1,10,0,0,1,5,0,5,0,11,0,1,17,82,1,2,1,47,0,0,-1844,0.0,12,0,1244,12,0,0,0
50,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,50,28,6,7,1,1,3,9,0,1,4,19,2,2,2,17,2,2,20,56,1,1,4,34,0,1,-1500,0.0,30,0,0,30,0,0,0
51,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,28,29,4,12,2,1,3,7,0,0,4,13,0,2,0,9,0,0,15,64,2,1,5,39,0,0,-1579,0.0,11,0,1029,11,0,0,0
52,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,52,49,10,20,0,0,1,18,0,0,2,24,0,4,2,18,0,2,22,58,0,0,2,44,0,0,-1750,0.0,35,0,0,35,0,0,0
53,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,5,13,0,4,2,18,0,0,19,53,0,0,0,37,0,0,-1918,0.0,27,0,568,27,0,0,0
54,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,24,66,16,27,1,2,4,15,0,1,2,7,0,2,3,10,0,0,30,66,1,2,4,46,0,1,-878,0.0,12,1,267,13,0,0,0
55,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,3,19,0,4,4,11,0,0,27,59,0,0,2,40,0,0,-2232,0.0,31,1,671,32,0,0,0
56,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,63,45,7,15,1,3,3,15,0,1,1,24,0,1,8,25,0,4,32,62,1,3,3,48,0,1,-4556,0.0,40,3,2523,43,0,0,0
57,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,57,18,2,6,0,0,3,5,0,2,1,20,2,12,4,16,2,0,25,48,0,0,3,35,0,2,-1772,0.0,35,2,0,37,0,0,0
58,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,78,46,9,21,0,2,0,12,0,2,14,22,3,9,1,26,0,3,25,64,0,2,0,44,0,2,-4827,0.0,48,2,2405,50,0,0,0
59,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,69,23,1,10,0,0,0,10,1,1,4,33,0,3,12,15,0,2,12,52,0,0,0,42,1,1,-2544,0.0,50,4,0,54,0,0,0
60,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,23,40,5,9,2,1,4,19,0,0,1,12,0,3,0,7,0,0,11,54,2,1,4,57,0,0,-1069,0.0,13,0,419,13,0,0,0
61,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,34,9,1,5,0,0,1,2,0,0,1,20,0,2,2,9,0,0,9,51,2,0,3,48,0,0,-1056,0.0,17,1,195,18,0,0,0
62,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,22,46,11,17,0,2,3,13,0,0,2,7,0,4,2,7,0,0,17,62,1,2,4,55,0,0,-994,0.0,7,1,633,8,0,0,0
63,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,41,8,0,6,0,0,0,2,0,0,2,16,0,0,0,20,0,3,14,47,0,0,1,46,0,0,-1840,0.0,25,0,590,25,0,0,0
64,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,53,59,10,20,2,4,7,15,1,0,0,18,1,5,4,24,1,0,20,57,2,4,7,51,1,0,-2612,0.0,26,2,1290,28,0,0,0
65,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,69,10,2,4,0,1,0,3,0,0,5,26,2,13,0,23,0,0,17,52,0,1,0,35,0,0,-2906,0.0,54,0,206,54,0,0,0
66,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,62,51,10,14,1,4,3,18,0,1,6,25,0,8,4,19,0,0,24,60,1,4,3,48,0,1,-2947,0.0,35,0,1197,35,0,0,0
67,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,37,5,0,3,1,0,0,1,0,0,2,16,0,2,3,14,0,0,21,47,1,0,0,39,0,0,-1475,0.0,25,1,214,26,0,0,0
68,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,23,53,6,25,2,0,3,17,0,0,3,5,0,0,2,13,0,0,24,66,2,0,3,51,0,0,-1568,0.0,15,2,796,17,0,0,0
69,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,8,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,0,0,18,46,1,0,1,39,0,0,-366,0.0,6,0,66,6,0,0,0
70,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,21,55,9,25,1,1,6,12,0,1,1,8,0,3,0,9,0,0,25,67,1,1,7,48,0,1,-1285,0.0,10,0,785,10,0,0,0
71,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,4,20,2,2,4,19,0,0,15,53,0,0,5,30,0,0,-1533,123138.6796875,30,0,33,30,0,0,0
72,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,83,68,13,27,1,4,3,20,0,0,3,31,0,16,2,25,2,4,22,75,1,4,4,44,0,0,-4409,62601.5625,47,1,2048,48,0,0,0
73,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,0,30,1,10,4,36,0,4,14,52,0,0,0,31,0,0,-2900,137177.625,58,0,0,58,0,0,0
74,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,49,80,12,28,3,7,6,21,1,2,9,19,2,2,0,14,0,3,16,72,3,7,6,43,1,2,-1178,82138.6796875,11,2,606,13,0,0,0
75,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,6,0,2,1,13,0,1,11,55,0,0,2,37,0,0,-500,99460.6796875,10,0,0,10,0,0,0
76,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,13,58,14,16,1,3,3,18,1,2,2,3,0,2,2,4,0,0,22,66,1,3,5,50,1,2,-523,82053.8359375,2,3,390,5,0,0,0
77,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,2,19,2,2,1,8,0,2,21,44,1,2,4,39,0,0,-422,60520.91015625,8,2,0,10,0,0,0
78,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,57,67,12,23,0,5,4,23,0,0,4,26,0,5,1,19,0,2,30,51,0,5,4,60,0,0,-2071,49151.91015625,17,1,1210,18,0,0,0
79,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,3,23,2,4,3,25,0,3,26,26,0,0,2,41,0,0,-1372,260172.375,27,2,0,29,0,0,0
80,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,72,91,11,38,2,2,11,27,0,0,2,33,0,3,12,22,0,0,28,42,2,2,11,65,0,0,-2418,204849.890625,24,5,1163,29,0,0,0
81,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,40,2,0,1,0,0,0,1,0,0,4,22,0,4,0,10,0,0,22,14,0,0,6,51,0,0,-900,214596.390625,18,0,0,18,0,0,0
82,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,36,77,12,30,1,6,2,26,0,0,0,16,0,2,0,18,0,0,29,35,1,6,3,74,0,0,-1391,143043.796875,11,0,841,11,0,0,0
83,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,3,0,4,1,14,0,0,23,23,0,4,0,54,0,0,-522,308115.21875,10,2,0,12,0,0,0
84,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,63,58,9,25,1,1,1,21,0,0,5,30,0,4,2,17,0,5,29,48,1,4,1,67,0,0,-2271,155531.578125,27,0,921,27,0,0,0
85,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,9,28,0,3,4,26,2,3,20,42,0,0,0,48,0,0,-1899,129132.65625,37,4,5,41,0,0,0
86,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,77,78,8,34,0,8,4,24,0,0,2,33,2,6,5,25,2,2,21,68,0,8,4,49,0,0,-1769,205082.015625,21,9,620,30,0,0,0
87,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,79,2,0,1,0,0,1,0,0,0,2,37,0,8,3,21,3,5,17,60,0,3,1,12,0,0,-2350,252171.75,47,0,0,47,0,0,0
88,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,44,88,9,36,1,6,7,28,0,1,8,15,0,5,3,11,0,2,17,89,1,6,7,28,0,1,-1335,166550.734375,12,3,702,15,0,0,0
89,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,0,12,0,5,4,28,0,2,14,71,0,0,7,11,0,0,-1572,210249.234375,31,2,0,33,0,0,0
90,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,21,67,6,26,3,3,4,22,1,2,1,9,0,0,3,6,0,2,16,93,3,3,10,22,1,2,-689,221453.21875,2,2,567,4,0,0,0
91,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,2,12,0,8,5,19,0,0,14,63,1,3,7,17,0,2,-483,186923.359375,9,3,0,12,0,0,0
92,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,79,80,11,31,1,3,10,22,1,1,10,23,2,7,3,34,0,0,20,76,1,3,15,33,1,1,-1755,344808.1875,21,3,672,24,0,0,0
93,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,4,11,0,6,6,18,2,0,13,50,0,0,5,24,0,0,-905,235919.75,17,5,0,22,0,0,0
94,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,82,88,15,25,1,8,7,30,1,1,0,29,0,11,6,32,2,2,26,56,1,8,8,49,1,1,-838,282377.9375,15,8,0,23,0,0,0
