day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
33,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,21,28,7,8,1,3,1,8,0,0,0,9,0,3,6,3,0,0,26,55,1,7,3,40,0,0,-1531,0.0,16,2,709,18,0,0,0
34,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,36,28,4,11,0,2,1,9,0,1,0,12,0,7,0,16,0,1,24,48,1,7,2,39,0,1,-2071,0.0,29,0,621,29,0,0,0
35,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,37,25,3,9,0,5,2,5,0,1,3,18,0,4,0,12,0,0,25,49,0,11,2,36,0,1,-2608,0.0,30,0,1108,30,0,0,0
36,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,61,38,9,12,1,5,4,7,0,0,6,25,0,1,7,20,0,2,29,45,1,14,5,33,0,0,-2755,0.0,44,2,533,46,0,0,0
37,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,78,12,1,5,0,1,2,3,0,0,3,28,0,10,5,32,0,0,24,43,0,14,3,32,0,0,-3979,0.0,55,2,1207,57,0,0,0
38,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,108,55,7,22,1,4,4,17,0,0,5,42,0,7,4,44,0,6,22,59,1,13,4,41,0,0,-5851,0.0,82,1,1740,83,0,0,0
39,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,6,23,0,8,3,37,2,0,13,48,0,9,1,32,0,0,-4612,0.0,71,2,1040,73,0,0,0
40,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,42,67,12,23,0,6,8,18,0,0,7,7,0,3,4,21,0,0,23,62,0,12,8,45,0,0,-2428,0.0,31,3,845,34,0,0,0
41,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4,0,0,20,50,0,9,7,38,0,0,-398,0.0,6,2,76,8,0,0,0
42,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,23,37,4,15,0,2,2,13,1,0,0,6,0,4,2,11,0,0,23,60,0,9,9,48,1,0,-2050,0.0,19,3,1067,22,0,0,0
43,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,34,13,1,6,0,0,0,5,0,1,0,22,0,0,1,11,0,0,17,44,0,8,8,36,0,1,-1150,0.0,23,0,0,23,0,0,0
44,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,31,35,6,11,0,2,4,10,0,2,0,15,0,5,4,6,0,1,23,53,0,10,8,42,0,2,-2820,0.0,24,1,1609,25,0,0,0
45,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,30,36,3,15,1,1,2,13,1,0,2,19,0,0,0,9,0,0,14,47,1,5,8,41,1,0,-1022,0.0,20,2,0,22,0,0,0
46,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,55,9,1,6,0,0,2,0,0,0,1,24,1,8,7,9,0,5,12,53,0,3,9,39,0,0,-3176,0.0,39,1,1215,40,0,0,0
47,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,35,59,6,19,2,9,4,18,0,1,2,12,0,4,2,13,0,2,14,57,2,11,10,46,0,1,-1701,0.0,27,1,340,28,0,0,0
48,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,4,12,0,2,4,16,0,2,14,51,2,8,9,41,0,0,-2406,0.0,30,4,862,34,0,0,0
49,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,55,54,10,20,0,2,3,18,0,1,1,11,2,8,2,24,0,7,20,60,0,9,11,49,0,1,-3984,0.0,46,2,1662,48,0,0,0
50,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,0,14,1,2,2,31,0,0,17,45,0,6,9,36,0,0,-2334,0.0,39,3,351,42,0,0,0
51,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,70,52,13,13,1,2,4,19,0,0,0,20,0,4,14,26,0,6,29,52,1,4,10,54,0,0,-5152,0.0,51,2,2580,53,0,0,0
52,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,2,27,0,8,7,33,0,2,23,33,0,2,7,37,0,0,-3011,0.0,60,1,0,61,0,0,0
53,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,63,67,11,18,3,5,4,25,0,1,7,23,0,1,7,25,0,0,32,46,3,6,4,58,0,1,-4546,0.0,49,2,2074,51,0,0,0
54,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,4,20,0,4,5,20,0,4,24,31,1,4,2,44,0,0,-2361,0.0,47,1,0,48,0,0,0
55,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,47,54,8,19,2,3,5,17,0,0,0,19,4,4,2,13,2,3,30,49,2,4,5,60,0,0,-3296,0.0,30,1,1785,31,0,0,0
56,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,85,2,0,1,0,0,0,1,0,0,9,23,0,13,7,29,2,2,19,38,0,2,1,43,0,0,-3561,0.0,71,1,0,72,0,0,0
57,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,100,59,6,15,0,5,4,28,0,1,2,45,2,8,8,35,0,0,21,50,0,5,4,67,0,1,-7008,0.0,75,3,3225,78,0,0,0
58,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,93,0,0,0,0,0,0,0,0,0,8,39,1,9,6,30,0,0,14,35,0,3,0,46,0,0,-3683,0.0,73,3,0,76,0,0,0
59,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,78,72,13,31,1,5,6,16,0,0,3,28,0,6,12,23,2,4,23,59,1,5,6,56,0,0,-4157,0.0,52,6,1491,58,0,0,0
60,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,5,31,0,5,3,14,0,6,16,47,0,0,3,45,0,0,-2853,0.0,56,1,42,57,0,0,0
61,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,48,47,4,27,0,0,3,12,0,1,2,16,2,0,0,22,4,2,20,70,0,0,4,55,0,1,-3698,0.0,37,1,1837,38,0,0,0
62,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,40,4,3,1,0,0,0,0,0,0,5,14,1,5,3,10,2,0,20,59,0,0,0,28,0,0,-1511,0.0,30,1,0,31,0,0,0
63,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,41,49,5,19,0,1,5,19,0,0,2,14,2,5,4,10,1,3,24,74,0,1,5,42,0,0,-3595,0.0,33,0,1945,33,0,0,0
64,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,52,11,3,4,0,0,1,2,1,0,5,23,0,0,3,21,0,0,15,51,0,0,4,33,1,0,-1961,0.0,39,1,0,40,0,0,0
65,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,58,49,8,20,1,1,6,12,1,0,3,24,0,0,4,22,0,5,18,69,1,1,8,42,1,0,-3832,0.0,42,0,1732,42,0,0,0
66,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,48,8,1,5,0,0,0,2,0,0,3,13,0,4,1,27,0,0,16,49,0,0,5,35,0,0,-1962,0.0,39,0,12,39,0,0,0
67,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,50,46,5,15,1,4,3,18,0,0,3,26,2,1,4,12,2,0,18,63,1,4,6,50,0,0,-3286,0.0,35,2,1514,37,0,0,0
68,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,28,6,2,2,0,1,0,1,0,0,2,15,0,0,3,8,0,0,18,46,0,3,5,35,0,0,-1175,0.0,20,2,153,22,0,0,0
69,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,10,49,6,20,0,5,4,14,0,0,0,6,0,0,2,1,0,1,22,62,0,7,7,46,0,0,-847,0.0,9,1,386,10,0,0,0
70,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,0,21,2,4,7,17,0,0,14,42,0,7,7,35,0,0,-2062,12964.828125,36,3,229,39,0,0,0
71,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,83,63,9,25,0,2,5,20,1,1,7,24,6,3,5,34,0,4,18,62,0,6,10,52,1,1,-5531,46875.6875,60,3,2498,63,0,0,0
72,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,8,21,0,6,3,18,0,3,12,47,0,1,6,35,0,0,-2639,60411.98046875,50,0,139,50,0,0,0
73,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,64,60,7,27,0,6,4,15,1,0,8,20,0,14,9,10,0,3,17,72,0,6,8,46,1,0,-4283,99303.515625,48,1,1872,49,0,0,0
74,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,19,0,9,4,13,0,3,14,52,0,5,0,35,0,0,-1872,31577.298828125,37,2,0,39,0,0,0
75,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,26,55,5,19,0,2,8,20,0,1,0,5,2,4,5,8,0,2,17,68,0,4,8,52,0,1,-1723,33886.0703125,12,2,1101,14,0,0,0
76,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,34,7,1,1,0,1,1,3,0,0,2,14,1,3,1,13,0,0,13,47,0,5,1,38,0,0,-1372,58489.70703125,27,2,0,29,0,0,0
77,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,39,47,3,17,1,5,1,20,0,0,4,7,0,7,5,13,0,3,13,63,1,8,1,58,0,0,-3097,19807.26171875,29,1,1636,30,0,0,0
78,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,62,9,2,5,0,0,0,2,0,0,6,31,0,2,8,11,0,4,11,42,0,7,0,45,0,0,-2544,13238.705078125,50,4,0,54,0,0,0
79,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,33,48,4,23,1,1,6,13,0,0,0,7,0,2,5,19,0,0,14,63,1,3,6,54,0,0,-2129,18907.3203125,19,4,1135,23,0,0,0
80,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,29,14,2,4,1,2,0,4,1,0,2,11,1,0,2,7,0,6,12,50,1,3,0,42,1,0,-1172,14949.3720703125,21,0,122,21,0,0,0
81,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,11,40,6,10,2,2,2,18,0,0,0,3,0,3,5,0,0,0,14,59,2,3,2,57,1,0,-620,49555.52734375,4,2,398,6,0,0,0
82,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,22,18,2,7,0,2,1,6,0,0,1,7,0,2,4,7,0,1,16,49,1,3,1,43,1,0,-1081,75608.90625,17,3,198,20,0,0,0
83,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,41,34,8,8,1,4,2,11,0,0,3,7,2,3,6,19,0,1,22,52,1,5,2,52,0,0,-3144,22214.146484375,32,2,1522,34,0,0,0
84,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,63,29,5,11,1,1,0,10,0,1,3,18,3,5,2,32,0,0,23,40,1,5,0,49,0,1,-2785,45307.73046875,49,3,302,52,0,0,0
85,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,67,21,2,10,0,0,1,8,0,0,3,28,1,10,2,20,1,2,23,46,0,2,1,51,0,0,-4401,32220.494140625,53,2,1729,55,0,0,0
86,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,69,42,8,16,0,2,1,15,0,0,7,20,3,5,0,30,0,4,25,52,0,2,1,50,0,0,-3623,75258.203125,57,0,773,57,0,0,0
87,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,1,31,0,0,7,20,0,0,23,45,0,1,0,44,0,0,-3848,146981.984375,50,0,1348,50,0,0,0
88,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,47,65,6,25,0,4,5,23,1,1,2,18,2,4,7,13,0,1,21,62,0,4,5,56,1,1,-2818,32940.66796875,34,1,1107,35,0,0,0
89,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,0,17,0,10,3,9,0,2,16,51,0,3,0,46,0,0,-2240,28091.271484375,31,1,679,32,0,0,0
90,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,29,60,7,21,3,6,1,22,0,0,0,5,0,5,2,15,0,2,17,62,3,7,1,60,0,0,-2102,29950.75,23,1,941,24,0,0,0
91,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,2,10,4,3,3,18,0,5,13,46,2,7,0,45,0,0,-1772,32300.96875,35,2,0,37,0,0,0
92,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,59,47,5,14,1,2,3,21,0,1,4,24,0,1,4,26,0,0,15,59,1,9,3,62,0,1,-4601,26252.6640625,43,1,2440,44,0,0,0
93,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,75,12,1,5,1,0,0,5,0,0,5,18,2,8,6,33,0,3,13,40,1,6,0,48,0,0,-3172,26342.224609375,63,2,0,65,0,0,0
94,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,68,43,13,15,0,2,4,9,0,0,3,23,0,1,5,29,0,7,21,54,0,6,4,54,0,0,-4912,19553.16796875,49,3,2429,52,0,0,0
