day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
13,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,9,50,0,0,0,61,0,0,-872,0.0,16,0,72,16,0,0,0
14,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,55,36,5,11,1,4,4,9,0,2,3,26,2,5,3,16,0,0,12,60,1,4,4,67,0,2,-4364,0.0,34,0,2664,34,0,0,0
15,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,60,41,5,14,0,1,4,15,1,1,7,29,0,3,0,19,0,2,14,47,0,1,4,57,1,1,-1650,0.0,33,0,0,33,0,0,0
16,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,75,18,1,11,0,0,0,6,0,0,5,17,1,6,8,31,3,4,8,55,0,0,0,53,0,0,-5110,0.0,52,5,2455,57,0,0,0
17,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,86,63,11,24,0,8,5,13,2,0,9,21,1,8,7,34,2,4,14,60,0,8,5,43,2,0,-2372,0.0,47,2,0,49,0,0,0
18,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,79,16,3,4,1,1,1,5,0,1,0,25,0,8,5,38,0,3,7,57,1,1,1,41,0,1,-2828,0.0,53,3,145,56,0,0,0
19,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,52,58,8,19,0,3,7,20,1,0,6,19,2,0,3,20,0,2,8,71,0,3,7,51,1,0,-1864,0.0,23,2,692,25,0,0,0
20,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,35,3,0,0,0,0,1,2,0,0,0,15,2,6,4,6,0,2,0,58,0,0,4,46,0,0,-1805,0.0,26,0,505,26,0,0,0
21,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,72,61,13,18,4,4,9,13,0,0,10,23,0,6,3,25,0,5,13,65,4,4,9,53,0,0,-4183,0.0,38,2,2261,40,0,0,0
22,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,65,28,5,8,1,2,4,8,0,0,2,28,2,4,10,16,3,0,5,49,2,2,8,48,0,0,-2124,0.0,38,3,191,41,0,0,0
23,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,44,42,10,19,0,0,5,7,0,1,0,19,0,8,2,15,0,0,11,61,0,0,10,46,0,1,-2406,0.0,24,1,1195,25,0,0,0
24,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,53,25,3,8,3,4,1,6,0,0,3,14,0,4,0,29,1,2,9,53,3,4,8,36,0,0,-1126,0.0,22,1,15,23,0,0,0
25,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,31,49,10,21,0,2,5,9,1,1,0,11,0,2,0,17,0,1,13,69,1,2,8,36,1,1,-915,0.0,9,1,454,10,0,0,0
26,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,35,12,1,6,0,0,2,2,0,1,5,7,1,6,2,14,0,0,13,62,0,0,2,32,0,1,-1522,0.0,22,0,422,22,0,0,0
27,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,18,53,6,22,0,3,6,15,0,1,0,9,0,5,1,3,0,0,16,76,0,3,6,39,0,1,-547,0.0,3,1,386,4,0,0,0
28,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,1,20,0,2,4,22,0,2,15,57,0,2,3,32,0,0,-2262,0.0,36,2,440,38,0,0,0
29,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,76,60,8,27,2,1,5,16,0,1,15,22,0,6,6,25,0,2,21,76,2,1,7,42,0,1,-3675,0.0,39,4,1681,43,0,0,0
30,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,7,22,2,3,5,28,0,4,15,55,0,0,0,32,0,0,-2902,0.0,53,2,230,55,0,0,0
31,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,58,66,13,22,1,0,6,24,0,0,1,17,1,3,3,29,0,4,19,71,1,0,6,53,0,0,-3371,0.0,33,1,1710,34,0,0,0
32,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,6,1,2,3,15,0,0,10,49,0,0,2,40,0,0,-672,0.0,13,2,0,15,0,0,0
33,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,22,63,10,23,0,3,2,24,0,1,0,9,0,3,1,9,0,0,16,68,0,3,2,60,0,1,-1054,0.0,7,0,704,7,0,0,0
34,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,8,0,2,1,19,0,3,11,45,0,0,2,48,0,0,-1300,0.0,26,0,0,26,0,0,0
35,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,60,53,11,21,2,3,6,9,0,1,11,28,0,1,1,18,0,1,19,65,2,3,6,54,0,1,-3645,0.0,30,0,2145,30,0,0,0
36,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,39,18,2,9,0,1,1,5,0,0,5,16,2,1,2,13,0,0,16,53,0,1,1,38,0,0,-1172,0.0,23,2,0,25,0,0,0
37,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,47,41,8,11,2,2,3,15,0,0,1,12,0,10,0,22,0,2,21,58,2,2,3,48,0,0,-2830,0.0,27,1,1469,28,0,0,0
38,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,66,27,4,9,0,3,2,9,0,0,5,30,4,4,1,17,0,5,21,50,1,3,2,38,0,0,-1861,0.0,37,1,0,38,0,0,0
39,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,33,42,12,15,0,0,5,10,0,0,0,18,0,2,5,8,0,0,26,56,0,0,5,41,0,0,-1093,0.0,15,1,332,16,0,0,0
40,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,38,9,0,4,1,0,0,3,0,1,5,9,0,11,1,11,1,0,25,48,1,0,1,36,0,1,-1567,0.0,25,0,317,25,0,0,0
41,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,34,50,11,15,0,4,5,13,0,2,0,13,0,5,0,16,0,0,32,54,0,4,5,46,0,2,-1444,0.0,15,2,672,17,0,0,0
42,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,4,26,0,3,2,21,0,0,27,43,0,0,3,35,0,0,-2336,0.0,33,1,675,34,0,0,0
43,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,68,69,13,23,0,3,9,20,0,1,6,23,1,7,2,26,0,3,36,55,0,3,9,46,0,1,-3234,0.0,33,0,1584,33,0,0,0
44,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,2,16,3,6,12,28,2,0,24,42,0,0,0,36,0,0,-2449,0.0,46,7,72,53,0,0,0
45,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,91,71,10,29,1,2,2,22,0,5,8,27,0,9,7,37,0,3,27,63,1,2,2,50,0,5,-3546,0.0,53,3,863,56,0,0,0
46,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,1,29,4,0,15,24,0,1,19,50,0,0,0,42,0,0,-2522,0.0,50,2,0,52,0,0,0
47,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,21,63,15,20,1,6,2,16,1,2,0,8,0,4,2,7,0,0,26,60,1,6,2,52,1,2,-859,0.0,7,2,487,9,0,0,0
48,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,3,5,0,2,0,4,0,0,24,49,1,0,0,38,0,2,-511,0.0,10,1,0,11,0,0,0
49,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,49,40,7,18,0,2,2,9,0,2,0,20,0,3,1,14,0,11,31,66,0,2,2,47,0,2,-3773,0.0,26,0,2473,26,0,0,0
50,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,70,31,4,12,0,1,1,13,0,0,10,24,4,8,4,19,0,1,26,50,0,1,1,38,0,0,-2222,0.0,44,2,0,46,0,0,0
51,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,100,31,3,12,0,3,1,12,0,0,9,39,0,7,6,39,0,0,19,54,0,3,1,44,0,0,-4018,0.0,61,1,957,62,0,0,0
52,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,110,41,9,13,1,0,2,15,0,1,8,42,0,6,13,40,0,1,17,54,1,0,2,48,0,1,-3450,0.0,69,0,0,69,0,0,0
53,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,70,35,5,10,1,4,2,13,0,0,11,23,2,10,4,14,0,6,10,47,1,4,2,53,0,0,-2411,0.0,48,1,0,49,0,0,0
54,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,47,31,3,10,0,1,2,14,0,1,2,15,1,8,7,13,0,1,4,54,0,1,2,64,0,1,-2325,0.0,33,3,642,36,0,0,0
55,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,23,23,4,9,0,3,0,6,0,1,3,5,0,6,2,5,0,2,6,54,0,3,0,60,0,1,-1227,0.0,14,1,516,15,0,0,0
56,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,55,37,5,16,0,4,2,10,0,0,5,17,2,0,5,24,0,2,9,58,0,4,2,58,0,0,-3498,0.0,42,0,1398,42,0,0,0
57,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,108,23,2,11,0,1,1,8,0,0,4,45,0,6,8,38,0,7,10,56,0,1,1,51,0,0,-5558,0.0,79,1,1597,80,0,0,0
58,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,70,47,5,15,1,6,3,17,0,0,5,25,0,6,12,18,0,4,5,61,1,6,3,55,0,0,-3002,0.0,37,3,1119,40,0,0,0
59,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,87,26,3,6,1,2,0,13,0,1,14,18,4,8,8,29,0,6,3,57,1,2,0,54,0,1,-3570,0.0,60,4,526,64,0,0,0
60,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,58,40,6,19,1,3,1,9,0,1,1,24,0,5,8,17,0,3,6,66,1,3,1,53,0,1,-2930,0.0,38,2,1008,40,0,0,0
61,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,49,23,4,9,0,1,0,8,0,1,0,22,0,1,2,22,0,2,5,60,0,1,0,54,0,1,-2168,0.0,31,0,618,31,0,0,0
62,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,26,37,5,10,1,2,3,16,0,0,3,7,1,0,2,11,0,2,5,59,1,2,3,63,0,0,-1464,0.0,14,1,753,15,0,0,0
63,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,30,24,3,10,0,1,1,8,1,0,4,11,0,7,0,8,0,0,8,54,0,1,1,54,1,0,-1155,0.0,14,0,455,14,0,0,0
64,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,67,39,3,17,1,2,5,9,1,1,5,34,0,4,3,19,0,2,5,65,1,2,5,50,1,1,-3414,0.0,40,1,1403,41,0,0,0
65,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,59,37,3,14,1,1,4,12,0,2,4,20,0,15,5,14,0,1,3,60,1,1,4,53,0,2,-2225,0.0,34,0,525,34,0,0,0
66,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,48,26,1,11,0,0,1,11,1,1,2,22,2,2,0,19,0,1,2,62,0,0,1,56,1,1,-2298,0.0,29,0,848,29,0,0,0
67,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,21,36,2,16,0,3,1,13,0,1,2,7,0,0,2,10,0,0,2,68,0,3,1,53,0,1,-861,0.0,10,2,339,12,0,0,0
68,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,12,18,2,8,2,0,0,6,0,0,1,4,0,0,0,7,0,0,2,66,2,0,0,51,0,0,-588,0.0,6,0,288,6,0,0,0
69,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,50,41,10,9,0,4,5,9,2,2,12,19,0,3,6,8,0,2,10,58,2,4,5,51,2,2,-2150,0.0,22,3,1017,25,0,0,0
70,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,61,35,5,11,0,4,2,12,0,1,4,30,0,5,5,15,0,2,12,55,0,4,2,51,0,1,-3059,68862.2890625,39,1,1098,40,0,0,0
71,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,97,33,3,13,1,1,1,13,0,1,0,45,0,14,8,30,0,0,8,57,1,1,1,53,0,1,-4904,122562.7109375,64,1,1693,65,0,0,0
72,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,45,43,8,23,2,1,4,5,0,0,4,11,2,2,8,13,0,5,8,64,2,1,4,45,0,0,-1251,47653.05859375,18,3,318,21,0,0,0
73,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,64,23,2,12,0,1,2,6,0,0,5,32,0,5,6,16,0,0,7,68,0,1,2,39,0,0,-2805,38371.2734375,46,0,505,46,0,0,0
74,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,41,39,3,13,5,4,4,10,0,0,4,11,2,4,6,14,0,0,3,72,5,4,4,44,0,0,-1785,39660.3203125,21,7,658,28,0,0,0
75,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,44,20,2,12,0,1,1,3,0,1,1,21,0,2,5,12,0,3,2,73,1,2,5,37,0,1,-1894,67200.6015625,21,3,811,24,0,0,0
76,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,38,51,9,23,0,4,3,12,0,0,5,15,0,4,3,10,0,1,9,83,0,4,3,36,0,0,-1798,47997.77734375,17,2,926,19,0,0,0
77,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,28,20,3,9,0,0,3,4,0,1,0,17,0,0,1,8,0,2,3,69,0,0,5,35,0,1,-1183,31316.951171875,15,0,433,15,0,0,0
78,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,36,47,8,15,2,2,1,18,0,1,0,17,2,0,4,13,0,0,8,72,2,2,3,47,0,1,-1605,40334.48046875,16,4,761,20,0,0,0
79,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,64,21,4,10,0,1,1,5,0,0,5,18,0,2,4,33,0,2,4,69,0,1,1,42,0,0,-3109,38002.37890625,48,0,709,48,0,0,0
80,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,87,39,5,12,0,5,4,11,1,1,2,38,1,5,3,35,2,1,5,69,0,5,4,50,1,1,-5012,39179.33984375,54,2,2290,56,0,0,0
81,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,70,43,6,16,0,2,4,14,0,1,2,34,0,5,5,19,0,5,6,62,0,2,4,52,0,1,-2818,86047.03125,46,1,507,47,0,0,0
82,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,13,21,9,7,0,0,1,4,0,0,0,10,0,0,1,2,0,0,9,60,0,0,1,50,0,0,-637,69978.921875,5,0,387,5,0,0,0
83,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,27,52,9,20,1,3,2,15,0,2,0,4,4,4,4,9,0,2,13,65,1,3,2,49,0,2,-703,57069.58984375,6,3,370,9,0,0,0
84,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,47,10,1,3,1,1,0,4,0,0,6,10,0,3,2,22,0,4,4,58,1,1,0,48,0,0,-2367,32137.419921875,30,1,856,31,0,0,0
85,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,71,60,16,24,1,3,4,12,0,0,1,28,1,4,2,32,0,3,16,70,1,3,4,49,0,0,-3451,40404.59765625,36,3,1618,39,0,0,0
86,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,50,25,3,12,1,1,2,6,0,0,9,14,2,5,4,14,1,1,3,66,1,1,2,41,0,0,-2251,87557.4765625,37,1,390,38,0,0,0
87,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,57,36,7,10,0,0,2,16,0,1,1,25,0,4,5,22,0,0,7,69,0,0,2,53,0,1,-3837,64322.84765625,41,0,1787,41,0,0,0
88,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,64,37,8,15,0,1,5,8,0,0,2,13,1,10,3,29,2,4,8,64,0,1,5,46,0,0,-1805,65981.0,34,2,83,36,0,0,0
89,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,33,33,6,15,0,1,3,8,0,0,4,17,0,0,2,8,0,2,6,70,0,1,3,47,0,0,-1571,34414.59765625,16,1,760,17,0,0,0
90,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,29,37,7,12,0,6,4,8,0,0,2,6,0,5,2,12,2,0,7,64,0,6,4,46,0,0,-743,16681.82421875,6,3,410,9,0,0,0
91,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,46,30,7,8,0,5,2,7,1,0,2,13,0,7,2,16,0,6,7,60,0,8,3,47,1,0,-1705,27077.888671875,17,2,833,19,0,0,0
92,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,64,44,3,17,0,4,5,13,0,2,3,35,0,6,4,15,0,1,3,67,0,9,5,44,0,2,-3010,48789.4375,39,0,1060,39,0,0,0
93,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,65,24,3,10,0,4,0,6,0,1,2,22,0,0,8,29,1,3,3,62,0,8,0,42,0,1,-3501,78519.6953125,46,3,1168,49,0,0,0
94,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.814375,0.001,0.98,50,50,49,11,18,1,1,5,11,1,1,1,20,0,0,7,16,0,6,11,65,1,3,5,45,1,1,-1696,42775.1953125,19,1,735,20,0,0,0
