day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
12,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,80,9,35,2,4,8,22,0,0,2,6,1,5,0,10,0,2,19,59,2,4,8,54,0,0,-800,0.0,16,0,0,16,0,0,0
13,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,0,17,0,4,7,16,0,1,19,58,1,4,0,54,0,0,-2927,0.0,35,3,1144,38,0,0,0
14,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,46,6,20,0,3,3,14,0,0,2,22,0,0,4,16,0,0,22,67,0,4,3,54,0,0,-2990,0.0,34,0,1290,34,0,0,0
15,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,9,24,0,5,2,27,0,3,16,56,0,4,0,38,0,0,-2619,0.0,51,1,58,52,0,0,0
16,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,55,10,18,0,3,5,18,1,0,2,21,0,3,5,23,0,4,21,68,0,4,5,51,1,0,-5252,0.0,44,1,3041,45,0,0,0
17,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,18,4,10,1,1,0,2,0,0,7,33,0,4,6,19,2,5,20,48,1,1,0,34,0,0,-3261,0.0,65,1,0,66,0,0,0
18,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,40,6,13,0,6,3,12,0,0,1,16,0,7,4,18,0,3,26,57,1,6,3,40,0,0,-2819,0.0,32,1,1208,33,0,0,0
19,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,16,1,7,0,2,1,5,0,0,0,19,0,3,0,16,0,2,21,48,0,7,1,37,0,0,-1561,0.0,31,1,0,32,0,0,0
20,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,30,5,9,1,1,5,9,0,0,2,20,0,4,0,15,1,0,26,54,1,6,5,43,0,0,-2995,0.0,29,1,1534,30,0,0,0
21,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,39,6,14,1,1,1,14,0,2,8,29,1,6,5,18,2,3,22,53,1,5,1,42,0,2,-3586,0.0,54,1,875,55,0,0,0
22,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,80,16,1,9,0,0,1,4,0,1,18,19,0,2,8,27,0,6,18,52,0,0,1,44,0,1,-5127,0.0,65,0,1877,65,0,0,0
23,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,52,11,20,0,2,4,14,0,1,7,34,0,4,4,27,0,0,24,59,0,2,4,46,0,1,-2988,0.0,51,1,427,52,0,0,0
24,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,1,17,2,1,8,19,0,1,20,51,0,0,0,40,0,0,-2680,0.0,40,1,669,41,0,0,0
25,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,59,12,21,3,4,4,15,0,0,4,22,1,2,0,14,4,2,28,64,3,4,4,47,0,0,-3224,0.0,35,2,1452,37,0,0,0
26,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,4,9,0,1,0,14,0,2,24,50,1,2,0,33,0,0,-1309,0.0,20,2,287,22,0,0,0
27,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,11,58,5,20,1,5,2,22,0,3,0,6,0,4,0,1,0,0,27,61,1,5,2,51,0,3,-770,0.0,6,0,470,6,0,0,0
28,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,12,11,0,2,2,6,0,0,17,41,1,4,0,37,0,3,-1211,0.0,24,1,0,25,0,0,0
29,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,56,5,22,0,3,2,24,0,0,3,27,0,11,5,16,2,0,20,62,0,6,2,58,0,2,-4553,0.0,44,3,2320,47,0,0,0
30,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,0,0,0,0,0,0,0,0,0,9,28,0,4,5,31,0,0,10,42,0,2,0,46,0,0,-3361,0.0,67,1,0,68,0,0,0
31,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,60,11,22,1,4,3,18,1,0,8,24,4,9,2,19,1,4,18,64,1,4,3,59,1,0,-5411,0.0,57,2,2539,59,0,0,0
32,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,0,0,0,0,0,0,0,0,0,7,12,0,8,3,29,3,4,16,44,0,2,0,42,0,0,-2911,0.0,58,1,0,59,0,0,0
33,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,54,20,15,2,0,4,13,0,0,0,7,0,2,1,10,0,2,34,57,2,0,4,53,0,0,-1620,0.0,13,1,959,14,0,0,0
34,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,3,1,2,0,0,0,0,0,0,5,8,0,0,2,17,0,2,32,39,0,0,0,31,0,0,-1550,0.0,31,0,0,31,0,0,0
35,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,48,11,16,1,4,3,12,0,1,2,19,2,3,3,32,1,0,43,54,1,4,3,41,0,1,-4994,0.0,45,2,2722,47,0,0,0
36,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,17,5,5,1,0,2,3,0,1,13,31,2,6,2,34,0,0,37,38,2,1,2,28,0,1,-3650,0.0,73,0,0,73,0,0,0
37,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,43,4,18,0,1,1,17,0,2,2,29,0,0,5,22,0,6,39,51,0,1,1,43,0,2,-4738,0.0,51,1,2177,52,0,0,0
38,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,17,3,7,0,1,1,5,0,0,6,26,0,1,3,26,0,2,24,48,0,1,1,37,0,0,-2680,0.0,52,0,80,52,0,0,0
39,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,36,6,11,1,3,3,11,0,1,2,11,0,8,2,11,0,0,24,57,1,3,3,46,0,1,-2042,0.0,21,1,981,22,0,0,0
40,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,27,6,10,1,0,4,6,0,0,2,6,0,2,1,9,0,2,24,51,1,0,4,42,0,0,-1011,0.0,15,0,261,15,0,0,0
41,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,24,3,8,1,1,1,10,0,0,1,13,0,5,3,15,0,0,22,54,1,1,1,49,0,0,-2887,0.0,30,1,1376,31,0,0,0
42,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,43,8,14,0,2,1,18,0,0,1,25,2,4,6,17,0,0,26,50,0,2,1,50,0,0,-3069,0.0,48,2,647,50,0,0,0
43,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,0,0,0,0,0,0,0,0,0,0,16,0,1,4,34,2,2,23,43,0,1,0,45,0,0,-3978,0.0,51,0,1428,51,0,0,0
44,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,67,8,31,2,3,5,17,0,1,7,17,2,6,11,19,0,1,25,63,2,3,5,51,0,1,-3309,0.0,44,2,1087,46,0,0,0
45,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,1,21,0,7,6,21,0,6,19,53,0,1,0,45,0,0,-3196,0.0,48,3,763,51,0,0,0
46,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,54,10,17,1,3,7,15,0,1,10,22,1,6,4,17,2,2,26,62,1,3,7,50,0,1,-4516,0.0,44,4,2272,48,0,0,0
47,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,10,1,3,0,0,1,4,1,0,2,16,1,0,0,3,0,0,19,51,0,0,1,36,1,0,-850,0.0,17,0,0,17,0,0,0
48,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,39,6,13,1,0,4,11,2,2,2,11,0,2,5,11,0,0,23,64,1,0,4,46,2,2,-2398,0.0,17,3,1515,20,0,0,0
49,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,36,7,15,0,3,0,9,1,1,3,13,0,5,3,20,0,0,24,48,0,3,0,39,3,1,-1644,0.0,32,4,0,36,0,0,0
50,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,13,2,3,1,2,0,5,0,0,6,27,1,1,1,17,0,1,22,51,1,2,0,43,0,0,-3942,0.0,43,0,1792,43,0,0,0
51,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,61,6,23,1,2,3,23,1,2,2,8,1,0,2,25,0,0,22,57,1,2,3,52,1,2,-1602,0.0,26,3,269,29,0,0,0
52,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,2,30,3,6,2,13,1,5,21,54,0,0,0,48,0,0,-4327,0.0,54,2,1605,56,0,0,0
53,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,57,10,19,1,1,5,19,2,0,4,17,0,3,5,15,0,2,25,60,1,1,5,56,2,0,-2857,0.0,31,2,1285,33,0,0,0
54,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,0,13,0,2,4,9,0,2,18,45,0,0,0,47,0,0,-1446,0.0,25,0,196,25,0,0,0
55,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,50,9,18,1,3,2,17,0,0,2,9,0,2,0,7,0,3,25,60,1,3,2,59,0,0,-1943,0.0,16,0,1143,16,0,0,0
56,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,8,0,4,1,1,1,1,0,0,2,10,0,2,0,14,0,0,19,41,1,4,1,37,0,0,-1050,0.0,21,0,0,21,0,0,0
57,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,47,10,13,3,0,5,16,0,0,4,23,1,4,8,27,0,2,29,53,4,3,5,49,0,0,-4917,0.0,48,2,2495,50,0,0,0
58,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,16,3,5,0,3,2,3,0,0,5,13,2,0,10,22,0,6,22,40,4,3,2,37,0,0,-2055,0.0,40,5,0,45,0,0,0
59,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,48,7,21,0,5,4,11,0,0,1,31,2,12,7,30,0,3,25,59,0,6,4,44,0,0,-5936,0.0,69,2,2464,71,0,0,0
60,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,11,6,2,0,0,0,3,0,0,6,30,0,6,2,44,0,2,26,45,0,3,0,34,0,0,-4444,0.0,82,1,333,83,0,0,0
61,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,42,8,15,0,4,4,11,0,0,0,9,0,8,0,14,0,0,32,56,0,4,4,43,0,0,-2327,0.0,25,0,1077,25,0,0,0
62,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,13,4,5,0,0,2,2,0,0,7,7,0,1,4,9,0,0,28,48,0,4,2,30,0,0,-1171,0.0,18,2,249,20,0,0,0
63,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,43,7,20,1,2,1,12,0,0,2,16,0,4,7,22,0,5,32,63,1,3,1,39,0,0,-3649,0.0,37,1,1788,38,0,0,0
64,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,96,16,3,5,0,2,1,5,0,0,10,35,1,6,13,31,0,0,28,47,0,2,1,33,0,0,-4597,0.0,81,1,536,82,0,0,0
65,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,43,10,15,1,2,1,14,0,0,1,17,2,5,6,17,0,1,32,57,1,2,1,44,0,0,-3037,0.0,35,0,1287,35,0,0,0
66,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,7,2,4,0,0,0,1,0,0,7,24,1,6,2,24,3,7,26,49,0,1,0,34,0,0,-3526,0.0,62,1,415,63,0,0,0
67,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,48,11,14,0,4,2,17,0,0,0,16,0,3,0,18,0,0,32,58,0,4,2,47,0,0,-2448,0.0,26,0,1148,26,0,0,0
68,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,0,0,0,0,0,0,0,0,0,0,5,0,2,2,8,0,0,26,38,0,4,0,37,0,0,-962,0.0,15,0,212,15,0,0,0
69,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,59,7,22,0,2,6,21,0,1,2,11,0,0,3,4,0,0,30,55,0,5,6,53,0,1,-1290,0.0,10,1,779,11,0,0,0
70,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,0,26,0,4,3,17,0,0,20,40,0,3,0,39,0,0,-2410,327.29010009765625,43,0,260,43,0,0,0
71,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,60,9,24,0,5,10,8,0,4,9,21,2,4,0,27,0,1,27,60,0,5,10,44,0,4,-4459,370.3963317871094,41,2,2387,43,0,0,0
72,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,10,1,2,0,1,1,4,0,1,2,10,1,4,6,12,0,3,17,48,0,4,1,33,0,2,-1222,450.96630859375,24,2,0,26,0,0,0
73,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,50,4,13,0,4,6,22,0,1,8,17,0,3,1,16,0,3,20,56,0,6,6,51,0,2,-3261,423.3732604980469,31,0,1711,31,0,0,0
74,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,14,2,5,0,0,1,5,0,1,1,23,0,2,2,7,0,0,16,44,0,6,1,39,0,1,-1550,245.6577606201172,31,0,0,31,0,0,0
75,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,34,4,13,1,0,2,12,1,1,2,7,0,2,2,10,0,2,20,56,1,6,2,49,1,2,-1710,390.0074462890625,16,1,899,17,0,0,0
76,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,25,6,6,0,2,3,6,0,2,3,7,0,2,0,12,0,4,17,39,0,7,3,49,1,3,-1181,290.59088134765625,20,1,170,21,0,0,0
77,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,22,3,8,0,4,0,5,0,2,4,9,0,5,1,9,0,2,19,45,0,10,0,50,0,4,-2353,436.4166259765625,23,1,1192,24,0,0,0
78,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,43,5,14,2,3,5,13,0,1,5,16,2,0,6,15,0,2,20,46,2,9,5,41,0,5,-1786,421.6471252441406,26,5,431,31,0,0,0
79,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,9,1,3,0,1,0,4,0,0,4,17,0,1,3,16,0,0,19,44,0,6,0,40,0,5,-2582,472.8219299316406,31,2,1010,33,0,0,0
80,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,115,59,13,23,1,2,2,18,0,0,11,27,2,18,9,45,1,2,28,54,1,6,2,46,0,4,-5746,338.142333984375,88,4,1302,92,0,0,0
81,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,0,0,0,0,0,0,0,0,0,5,39,2,1,12,23,0,2,22,48,0,0,0,40,0,0,-4418,514.6685180664062,69,2,946,71,0,0,0
82,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,62,12,22,2,1,2,21,1,1,10,21,0,2,5,33,0,0,27,62,2,1,2,54,1,1,-4173,374.31280517578125,54,2,1451,56,0,0,0
83,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,0,0,0,0,0,0,0,0,0,5,17,0,3,5,34,0,0,25,48,0,0,0,43,0,0,-2997,386.2912902832031,54,0,297,54,0,0,0
84,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,47,8,13,2,4,3,14,1,2,2,19,0,6,2,30,0,1,27,58,2,4,3,53,1,2,-5035,382.7253112792969,46,2,2713,48,0,0,0
85,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,19,1,10,0,2,1,5,0,0,5,30,0,9,10,21,0,0,21,45,0,4,1,40,0,1,-2811,370.4966735839844,56,1,0,57,0,0,0
86,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,41,7,14,0,1,2,17,0,0,6,16,5,10,5,19,0,2,25,54,0,1,2,52,0,0,-4880,405.52294921875,51,2,2308,53,0,0,0
87,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,23,4,11,1,0,2,4,0,1,3,38,0,4,3,37,0,4,20,48,1,0,2,40,0,1,-3511,246.69309997558594,70,1,0,71,0,0,0
88,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,38,5,20,1,2,2,8,0,0,4,19,1,2,0,19,0,4,16,65,1,2,2,45,0,0,-2540,396.4851379394531,33,1,879,34,0,0,0
89,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,15,3,5,0,1,1,5,0,0,0,14,0,8,4,7,0,2,16,60,0,1,1,39,0,0,-1791,419.7031555175781,27,0,441,27,0,0,0
90,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,39,7,11,0,3,1,16,0,1,4,16,0,2,3,13,0,1,21,61,0,3,1,50,0,1,-2479,508.20758056640625,27,1,1118,28,0,0,0
91,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,91,14,0,3,0,2,0,8,1,0,15,17,0,15,10,25,1,8,18,50,0,3,0,41,1,1,-4557,446.00634765625,69,0,1107,69,0,0,0
92,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,104,55,8,21,1,2,5,18,0,0,12,31,2,14,8,34,1,2,18,60,1,2,5,53,0,0,-6495,402.0782775878906,84,0,2295,84,0,0,0
93,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,4,1,2,0,1,0,0,0,0,5,15,0,6,6,25,0,0,13,42,0,1,0,47,0,0,-2473,308.55340576171875,43,1,312,44,0,0,0
94,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,59,6,24,0,4,3,21,0,1,7,17,0,6,3,15,0,2,15,61,0,4,3,63,0,1,-3167,350.7475280761719,38,4,1223,42,0,0,0
