day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
20,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,25,7,10,0,0,1,6,0,1,2,23,4,4,2,22,0,0,23,57,0,2,1,43,0,2,-3883,0.0,39,3,1900,42,0,0,0
21,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,42,2,20,1,2,4,13,0,0,5,19,0,10,3,29,0,4,18,59,1,3,4,42,0,0,-2589,0.0,51,1,28,52,0,0,0
22,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,145,7,2,5,0,0,0,0,0,0,14,46,2,5,11,62,3,2,16,61,0,0,0,38,0,0,-8936,0.0,118,4,2992,122,0,0,0
23,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,118,61,7,20,1,7,4,22,0,0,11,46,0,0,11,50,0,0,17,66,1,7,4,48,0,0,-5701,0.0,87,4,1307,91,0,0,0
24,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,108,0,0,0,0,0,0,0,0,0,5,29,3,13,9,42,0,7,8,55,0,3,0,41,0,0,-6185,0.0,93,3,1502,96,0,0,0
25,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,68,11,24,0,6,5,21,0,1,0,6,2,4,2,22,0,3,13,69,0,6,5,56,0,1,-2623,0.0,27,1,1262,28,0,0,0
26,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,2,14,0,1,2,11,0,3,10,49,0,4,0,43,0,0,-1552,0.0,28,0,152,28,0,0,0
27,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,53,10,14,0,2,6,18,1,2,1,11,1,2,3,16,0,3,17,58,0,6,6,60,1,2,-2525,0.0,21,4,1431,25,0,0,0
28,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,9,0,3,0,0,0,6,0,0,3,19,1,5,5,35,0,2,15,41,0,5,0,45,0,0,-3094,0.0,61,4,0,65,0,0,0
29,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,44,5,12,0,3,3,20,0,1,2,26,0,4,1,18,0,9,18,50,0,6,3,63,0,1,-4879,0.0,48,3,2446,51,0,0,0
30,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,18,3,5,0,3,1,4,0,2,8,29,0,6,5,30,0,4,18,34,0,7,1,48,0,2,-3244,0.0,64,4,0,68,0,0,0
31,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,45,12,9,1,3,5,14,0,1,9,22,0,16,10,28,0,4,27,41,1,4,5,58,0,1,-5526,0.0,65,4,2232,69,0,0,0
32,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,22,3,8,0,1,6,4,0,0,3,27,1,1,2,11,0,1,23,37,0,1,6,48,0,0,-1891,0.0,30,2,369,32,0,0,0
33,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,42,7,14,0,6,8,6,0,1,0,15,0,1,0,7,0,0,24,48,0,6,8,48,0,1,-1067,0.0,8,0,667,8,0,0,0
34,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,24,4,11,0,1,2,6,0,0,0,12,0,4,2,11,0,4,27,47,0,7,2,34,0,0,-1168,0.0,18,1,257,19,0,0,0
35,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,31,7,10,1,1,2,9,0,1,4,27,0,1,6,17,0,0,29,52,1,4,2,39,0,1,-3542,0.0,41,0,1492,41,0,0,0
36,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,31,5,11,0,1,1,12,0,1,4,18,2,4,9,23,1,0,26,54,0,4,1,37,0,1,-2757,0.0,43,4,563,47,0,0,0
37,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,20,8,5,0,3,1,3,0,0,8,26,2,5,11,18,0,2,31,51,0,4,1,34,0,0,-4669,0.0,63,1,1508,64,0,0,0
38,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,36,7,8,1,2,5,12,0,1,0,32,0,7,6,31,1,1,31,45,1,6,5,42,0,1,-3773,0.0,51,2,1201,53,0,0,0
39,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,26,3,16,0,0,1,6,0,0,5,29,0,12,5,25,0,3,28,50,0,1,1,42,0,0,-4490,0.0,64,0,1290,64,0,0,0
40,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,29,9,6,2,0,3,8,0,1,2,13,0,4,2,6,0,1,32,46,2,0,3,41,0,1,-1728,0.0,20,0,728,20,0,0,0
41,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,34,8,7,0,3,2,13,0,1,2,6,0,4,0,12,0,0,35,42,1,3,2,42,0,1,-1168,0.0,16,2,346,18,0,0,0
42,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,14,4,7,0,0,0,3,0,0,4,22,4,6,6,24,2,0,31,44,1,1,0,42,0,1,-4180,0.0,54,1,1469,55,0,0,0
43,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,46,8,16,0,3,6,12,1,0,0,16,0,4,2,26,2,3,32,52,0,3,6,42,1,0,-2952,0.0,36,2,1130,38,0,0,0
44,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,13,1,6,0,1,0,4,0,1,0,10,0,6,5,13,0,0,30,42,0,1,0,40,0,1,-1935,0.0,25,2,663,27,0,0,0
45,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,50,9,16,1,5,5,13,0,1,2,21,0,2,3,15,0,0,30,52,1,5,5,45,0,1,-2194,0.0,24,2,972,26,0,0,0
46,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,9,1,5,0,0,0,3,0,0,0,9,0,0,8,13,2,0,23,50,1,1,0,35,0,0,-1598,0.0,24,3,365,27,0,0,0
47,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,47,12,17,1,1,3,13,0,0,1,3,2,3,7,3,0,0,31,60,1,1,3,45,0,0,-1340,0.0,13,1,679,14,0,0,0
48,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,8,2,1,0,2,1,2,0,0,1,5,0,4,11,18,0,0,25,45,0,2,1,35,0,0,-1952,0.0,31,2,380,33,0,0,0
49,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,54,10,16,2,6,4,15,0,1,1,12,0,3,8,19,0,2,31,55,2,6,4,46,0,1,-2959,0.0,30,2,1437,32,0,0,0
50,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,4,1,2,0,0,0,1,0,0,0,26,1,3,7,23,0,5,26,41,0,4,0,34,0,0,-3270,0.0,56,3,437,59,0,0,0
51,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,56,8,24,3,3,3,15,0,0,5,23,0,5,3,9,0,4,31,60,3,3,3,46,0,0,-3452,0.0,34,2,1730,36,0,0,0
52,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,2,16,0,4,6,14,0,1,21,43,3,0,0,33,0,0,-1828,0.0,34,2,106,36,0,0,0
53,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,60,9,20,0,4,8,18,0,1,0,5,0,2,3,17,0,0,26,62,0,4,8,49,0,1,-1688,0.0,13,2,1016,15,0,0,0
54,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,10,0,0,0,0,0,0,0,0,0,0,3,0,4,1,2,0,0,18,46,0,3,0,34,0,0,-490,0.0,9,0,40,9,0,0,0
55,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,54,10,18,1,2,5,18,0,0,1,5,0,1,5,22,0,0,27,62,1,4,5,51,0,0,-2782,0.0,25,0,1532,25,0,0,0
56,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,5,1,1,0,0,1,1,0,1,6,16,0,8,1,18,0,4,20,39,0,4,1,37,0,1,-2022,0.0,40,2,0,42,0,0,0
57,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,58,7,20,4,6,6,14,1,0,3,24,2,3,3,32,0,4,23,57,4,8,6,48,1,0,-4795,0.0,49,0,2345,49,0,0,0
58,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,5,0,2,0,0,0,3,0,0,8,29,2,2,6,31,0,0,18,41,0,8,0,36,0,0,-3144,0.0,62,4,0,66,0,0,0
59,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,58,9,23,1,6,5,13,1,0,0,29,0,3,5,25,0,4,25,61,1,7,5,45,1,0,-4613,0.0,49,3,2130,52,0,0,0
60,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,3,1,0,1,0,0,1,0,0,1,17,2,2,4,28,0,0,18,46,1,4,0,32,0,0,-2212,0.0,43,2,40,45,0,0,0
61,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,57,4,23,1,6,5,17,0,1,0,19,0,0,0,11,0,2,19,68,2,8,5,44,0,1,-1791,0.0,15,2,1019,17,0,0,0
62,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,0,8,2,3,2,12,0,0,14,48,0,7,0,34,0,0,-901,0.0,16,1,90,17,0,0,0
63,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,59,4,25,0,2,7,20,0,1,1,20,2,2,4,7,2,1,13,71,0,7,7,51,0,1,-2476,0.0,21,2,1404,23,0,0,0
64,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,0,0,0,0,0,0,0,0,0,4,22,0,7,3,34,0,1,9,48,0,4,0,38,0,0,-3009,0.0,60,0,9,60,0,0,0
65,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,62,18,22,1,1,1,18,0,1,0,6,2,3,0,12,0,2,23,68,1,4,1,52,0,1,-1696,0.0,16,1,885,17,0,0,0
66,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,0,0,0,0,0,0,0,0,0,1,5,0,0,3,13,0,2,22,47,0,2,0,38,0,0,-1100,0.0,22,0,0,22,0,0,0
67,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,43,9,14,1,3,4,11,0,1,1,11,2,5,1,12,0,4,31,59,1,5,4,49,0,1,-2344,0.0,16,3,1511,19,0,0,0
68,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,22,5,8,0,0,2,7,0,0,2,3,0,1,1,17,1,2,32,44,0,0,2,36,0,1,-1111,0.0,22,1,0,23,0,0,0
69,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,20,5,5,0,0,4,6,0,0,5,14,0,1,3,20,0,0,36,48,0,0,4,41,0,1,-3768,0.0,31,1,2207,32,0,0,0
70,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,64,4,24,1,5,5,23,0,2,3,6,0,2,1,13,0,2,23,51,1,5,5,47,0,2,-861,0.0,17,1,0,18,0,0,0
71,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,2,10,2,1,1,23,0,2,22,51,0,5,0,45,0,1,-2312,521.7088012695312,25,3,1029,28,0,0,0
72,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,60,6,21,1,4,9,18,0,1,4,19,0,1,7,20,0,4,20,58,1,7,9,54,0,1,-2356,429.1528015136719,29,5,851,34,0,0,0
73,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,3,12,0,7,2,15,0,2,15,50,0,3,0,47,0,0,-2356,408.1660461425781,36,0,556,36,0,0,0
74,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,51,12,19,3,1,2,13,0,1,0,13,0,0,5,11,0,0,22,64,3,4,2,54,0,1,-2223,583.5475463867188,16,4,1379,20,0,0,0
75,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,12,3,4,0,1,0,4,0,0,0,7,0,1,4,11,0,4,21,44,1,3,0,35,0,0,-1050,508.907958984375,21,0,0,21,0,0,0
76,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,40,6,13,0,6,1,14,0,0,0,13,2,1,3,7,0,0,27,54,0,9,1,47,0,0,-1860,347.1957702636719,17,3,977,20,0,0,0
77,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,17,2,4,0,1,0,10,0,0,0,7,0,2,8,16,0,0,23,40,0,7,0,41,0,0,-1411,421.2186279296875,28,1,0,29,0,0,0
78,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,27,3,8,0,1,3,11,0,1,3,12,1,9,0,31,0,2,23,48,0,7,3,51,0,1,-4300,464.0936584472656,43,3,2117,46,0,0,0
79,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,43,5,16,0,5,4,12,0,1,5,22,0,5,2,24,3,0,19,45,0,7,4,51,0,1,-2801,367.060302734375,46,1,490,47,0,0,0
80,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,5,2,2,0,0,0,1,0,0,5,21,4,0,0,22,4,0,18,43,0,4,0,48,0,0,-3804,424.9162902832031,44,2,1582,46,0,0,0
81,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,69,13,31,1,2,6,16,0,0,7,15,0,10,3,22,0,4,25,61,1,2,6,50,0,0,-2729,429.73004150390625,41,1,668,42,0,0,0
82,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,0,19,0,1,5,16,2,0,23,55,0,0,0,40,0,0,-2559,518.2529296875,36,1,748,37,0,0,0
83,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,52,8,15,2,5,4,17,0,1,9,26,1,3,1,11,0,4,28,64,2,5,4,46,0,1,-3178,388.4758605957031,35,0,1428,35,0,0,0
84,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,4,18,0,7,3,24,0,4,23,48,0,3,0,34,0,0,-2478,555.2102661132812,47,2,106,49,0,0,0
85,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,95,55,6,20,1,3,5,20,0,0,4,40,0,8,15,26,0,2,27,62,1,3,5,52,0,0,-8172,464.29925537109375,73,2,4500,75,0,0,0
86,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,18,0,7,0,1,1,8,0,1,5,25,1,3,0,24,0,2,14,42,0,1,1,45,0,1,-2400,337.0506286621094,48,0,0,48,0,0,0
87,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,43,9,14,1,6,3,9,0,1,3,14,0,2,1,26,4,1,22,52,1,6,3,50,0,1,-3288,440.7002258300781,38,1,1377,39,0,0,0
88,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,17,4,7,1,0,1,4,0,0,2,12,0,1,5,15,0,0,19,48,1,3,1,41,0,1,-1322,350.1375732421875,26,2,0,28,0,0,0
89,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,30,6,11,1,1,2,9,0,0,2,2,0,7,2,7,0,0,22,59,1,1,2,50,0,0,-1572,507.9327697753906,15,0,822,15,0,0,0
90,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,34,7,9,0,1,6,11,0,0,0,9,1,2,2,6,0,0,26,48,1,1,6,41,0,0,-783,452.837890625,10,0,283,10,0,0,0
91,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,23,2,7,1,0,4,9,0,0,5,23,0,4,2,23,0,2,26,48,1,1,4,42,0,0,-3917,439.4197692871094,46,1,1606,47,0,0,0
92,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,46,5,25,0,4,0,12,0,0,2,25,6,6,1,33,0,2,24,59,0,4,0,45,0,0,-3835,465.5103759765625,61,2,763,63,0,0,0
93,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,0,0,0,0,0,0,0,0,0,16,37,0,14,5,23,2,2,20,52,0,0,0,39,0,0,-5839,392.37835693359375,83,0,1689,83,0,0,0
94,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,133,66,7,25,1,5,9,16,2,1,13,36,2,9,11,56,0,6,18,66,1,5,9,48,2,1,-6660,564.3377075195312,98,5,1705,103,0,0,0
