day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
226,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,49,8,19,1,2,2,16,0,1,0,14,0,2,2,20,1,2,29,19,1,3,11,78,0,1,-2399,475.7506103515625,14,5,1644,19,0,0,0
227,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,45,7,14,1,2,2,18,0,1,2,14,2,5,3,33,0,6,28,14,1,4,9,65,0,1,-1816,561.6126708984375,35,6,0,41,0,0,0
228,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,31,2,11,0,2,3,12,1,0,2,26,0,5,7,30,0,1,26,11,0,2,12,71,1,0,-4482,439.4158020019531,50,0,1982,50,0,0,0
229,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,57,8,21,0,3,6,18,0,1,3,17,0,5,4,9,2,2,27,21,0,3,13,68,0,1,-936,555.966064453125,15,1,175,16,0,0,0
230,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,12,0,7,0,1,0,4,0,0,2,20,0,2,6,12,0,0,25,7,0,4,11,68,0,0,-1969,523.3148193359375,22,4,825,26,0,0,0
231,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,68,9,26,3,2,4,23,1,0,3,21,0,8,2,11,0,0,26,26,3,2,13,75,1,0,-1511,541.048828125,9,2,1039,11,0,0,0
232,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,23,6,6,0,2,3,5,0,1,2,26,0,7,7,27,0,0,25,6,1,2,14,62,1,1,-3218,524.1030883789062,48,0,818,48,0,0,0
233,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,55,8,22,1,2,5,14,2,1,4,25,2,7,5,17,2,5,30,22,1,2,14,64,2,1,-2739,477.259521484375,25,2,1467,27,0,0,0
234,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,47,10,20,2,1,3,11,0,0,3,25,1,4,8,44,0,1,33,20,2,1,10,57,0,0,-2867,480.3116760253906,52,0,267,52,0,0,0
235,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,40,7,12,2,2,2,14,0,1,3,26,0,6,7,27,0,3,35,12,2,2,7,67,0,1,-3853,521.3316650390625,44,3,1620,47,0,0,0
236,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,49,10,20,0,1,7,10,0,1,2,13,2,7,1,21,0,2,40,20,0,1,11,54,0,1,-1453,443.8001403808594,21,3,370,24,0,0,0
237,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,29,6,10,0,5,1,7,0,0,2,12,0,5,4,14,0,0,41,10,0,5,11,56,0,0,-1643,644.8231811523438,19,0,693,19,0,0,0
238,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,43,8,16,0,1,3,14,0,1,7,24,0,0,6,25,3,0,41,16,0,6,11,56,0,1,-2858,425.71990966796875,35,2,1086,37,0,0,0
239,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,35,7,13,1,1,1,11,0,1,4,22,0,10,2,12,1,0,38,13,1,7,8,56,0,1,-2607,534.3350830078125,32,0,1007,32,0,0,0
240,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,43,10,19,2,0,1,9,0,2,0,28,0,7,6,29,0,1,41,19,2,7,8,51,0,2,-3152,503.80096435546875,37,1,1291,38,0,0,0
241,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,50,6,19,0,3,4,18,0,0,4,32,0,5,9,24,0,5,37,19,0,8,7,59,0,0,-2752,522.1800537109375,39,2,780,41,0,0,0
242,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,39,3,14,0,3,5,13,0,1,2,21,0,6,7,22,0,0,34,14,0,4,6,65,0,1,-3098,569.7720336914062,38,0,1198,38,0,0,0
243,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,43,3,24,0,3,2,10,1,0,0,7,0,3,3,8,0,0,29,24,0,6,6,61,1,0,-562,431.77935791015625,4,1,351,5,0,0,0
244,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,25,0,8,0,2,2,11,0,2,2,11,0,5,7,8,0,0,22,21,0,7,6,61,0,2,-930,591.014892578125,6,6,564,12,0,0,0
245,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,55,12,16,3,3,2,17,0,2,5,32,0,3,0,27,0,1,24,20,3,8,5,69,0,2,-2999,639.8742065429688,30,3,1466,33,0,0,0
246,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,44,5,20,2,1,2,14,0,0,8,15,0,2,6,16,0,0,23,20,2,4,3,65,0,0,-1470,568.0209350585938,16,4,626,20,0,0,0
247,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,55,5,22,1,3,2,19,0,3,3,19,0,4,3,20,0,1,24,22,1,5,3,71,0,3,-1183,503.1946105957031,15,5,378,20,0,0,0
248,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,33,4,15,0,1,3,10,0,0,2,27,2,6,4,19,0,3,24,15,0,5,6,71,0,0,-2367,503.107177734375,35,1,606,36,0,0,0
249,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,47,7,13,2,3,5,17,0,0,5,37,7,7,5,26,1,6,25,13,2,5,10,77,0,0,-4442,583.9132690429688,62,2,1320,64,0,0,0
250,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,33,7,16,1,0,1,7,0,1,2,11,2,0,5,16,0,3,28,16,1,0,8,67,0,1,-1640,434.5353088378906,17,7,713,24,0,0,0
251,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,54,8,17,2,1,4,20,0,2,2,11,4,4,2,17,0,0,31,17,2,1,9,73,0,2,-1518,543.2968139648438,13,3,835,16,0,0,0
252,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,26,3,11,1,2,2,7,0,0,4,18,0,5,8,33,0,1,29,11,3,2,10,61,0,0,-3509,587.5553588867188,52,1,898,53,0,0,0
253,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,51,4,24,2,3,4,13,0,1,5,24,2,7,0,19,0,0,29,24,5,3,11,64,0,1,-2515,548.069580078125,25,2,1243,27,0,0,0
254,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,99,40,4,16,1,3,3,10,2,1,6,41,2,6,7,31,1,5,26,16,6,4,12,57,2,2,-4072,501.5950927734375,61,4,978,65,0,0,0
255,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,52,5,24,1,5,3,14,0,0,2,14,3,5,1,23,0,3,24,24,3,5,12,64,0,0,-2087,523.7553100585938,14,6,1321,20,0,0,0
256,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,56,12,23,0,3,2,16,0,0,2,17,1,3,7,20,0,0,28,23,2,3,11,60,0,0,-1467,462.4142150878906,20,4,423,24,0,0,0
257,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,30,7,9,0,3,3,7,1,0,2,8,0,0,1,5,2,0,32,9,0,4,13,60,1,0,-653,442.2142028808594,6,2,331,8,0,0,0
258,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,41,3,14,0,3,4,16,0,1,0,9,0,0,5,2,0,0,31,14,0,5,15,63,1,1,-474,503.3878479003906,4,3,241,7,0,0,0
259,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,13,3,3,0,1,2,4,0,0,0,7,0,2,0,14,0,0,30,10,0,6,14,57,0,0,-858,474.9043884277344,8,0,458,8,0,0,0
260,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,55,7,17,0,3,1,27,0,0,2,23,1,4,2,13,0,0,32,17,0,9,12,70,0,0,-2099,539.3678588867188,18,1,1188,19,0,0,0
261,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,23,2,9,0,1,4,7,0,0,5,20,0,7,5,14,0,3,22,9,0,8,12,61,0,0,-1967,346.0619201660156,29,4,473,33,0,0,0
262,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,55,13,22,1,2,5,12,0,0,7,39,1,7,9,22,0,2,28,22,1,5,14,66,0,0,-3914,401.6695251464844,49,0,1464,49,0,0,0
263,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,35,4,14,1,2,1,12,0,1,2,30,0,4,0,17,0,0,29,14,1,2,11,62,0,1,-1575,552.3157348632812,27,0,225,27,0,0,0
264,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,41,4,14,1,2,2,17,0,1,5,4,2,3,3,7,0,0,28,14,1,2,12,75,0,1,-1001,603.0459594726562,5,4,707,9,0,0,0
265,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,40,5,19,1,3,1,11,0,0,6,13,1,1,0,13,0,0,28,19,1,5,13,59,0,0,-1047,441.9748229980469,12,1,436,13,0,0,0
266,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,38,8,12,0,2,4,9,1,2,4,20,0,2,2,17,0,1,34,12,0,7,13,61,1,2,-2224,649.65185546875,20,4,1180,24,0,0,0
267,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,44,12,14,0,1,6,10,0,1,5,38,2,4,11,24,0,2,33,14,0,6,14,59,0,1,-3588,423.68011474609375,52,2,966,54,0,0,0
268,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,34,4,12,0,2,4,11,1,0,11,17,0,6,13,25,0,5,32,12,0,3,15,58,1,0,-3820,669.6526489257812,49,1,1359,50,0,0,0
269,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,54,11,19,2,3,3,16,0,0,4,24,0,7,4,26,0,2,40,19,2,3,10,57,0,0,-2894,608.7701416015625,38,0,994,38,0,0,0
270,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,30,3,11,1,3,5,7,0,0,2,13,0,1,0,7,0,0,38,11,2,3,12,53,0,0,-717,516.2009887695312,7,0,367,7,0,0,0
271,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,44,8,21,0,5,1,7,0,2,6,8,0,2,2,11,0,0,38,21,2,7,11,51,0,2,-792,3174.76123046875,3,2,620,5,0,0,0
272,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,38,6,15,0,7,2,6,0,2,0,4,0,9,0,10,2,0,32,20,2,13,8,47,0,2,-537,2469.433837890625,3,2,365,5,0,0,0
273,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,33,8,9,0,4,2,10,0,0,3,21,0,0,4,25,0,3,36,16,2,15,7,46,0,0,-2300,1398.9168701171875,20,5,1245,25,0,0,0
274,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,56,11,17,1,3,2,21,1,0,3,9,0,5,3,34,0,1,36,17,1,16,4,51,1,0,-1481,877.8870239257812,22,5,326,27,0,0,0
275,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,26,5,10,0,3,1,6,0,1,3,7,3,2,0,16,2,1,36,10,0,15,2,50,0,1,-1225,939.1076049804688,17,1,364,18,0,0,0
276,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,47,8,7,2,10,3,17,0,0,9,19,1,4,2,27,0,2,38,7,2,24,4,60,0,0,-2887,1470.398681640625,44,2,665,46,0,0,0
277,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,3,1,1,0,0,1,0,0,0,0,16,2,4,6,14,0,1,33,1,1,20,3,54,0,0,-2663,2153.657958984375,35,2,891,37,0,0,0
278,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,64,10,24,1,3,3,21,2,0,2,5,0,3,2,15,0,0,35,24,1,19,3,65,2,0,-1019,2105.469970703125,2,4,875,6,0,0,0
279,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,12,2,4,0,0,2,4,0,0,1,6,0,0,0,11,0,2,26,9,0,16,5,48,2,0,-463,1407.6156005859375,4,2,241,6,0,0,0
280,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,63,12,26,2,3,3,17,0,0,6,21,0,6,7,28,3,2,33,26,2,16,6,59,0,0,-3911,510.19976806640625,33,6,2195,39,0,0,0
281,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,105,41,6,19,2,1,2,11,0,0,7,26,3,5,12,50,1,1,31,19,2,7,4,53,0,0,-3402,646.6898193359375,67,4,8,71,0,0,0
282,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,97,54,12,19,0,4,3,16,0,0,6,27,6,8,12,34,2,2,38,19,0,7,3,65,0,0,-5060,647.7880859375,65,3,1777,68,0,0,0
283,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,33,6,16,0,1,1,9,0,0,0,25,2,13,0,21,0,0,38,16,0,6,1,57,0,0,-1641,1468.489990234375,29,3,158,32,0,0,0
284,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,49,7,14,0,3,4,18,2,1,0,15,0,0,4,7,0,2,37,14,0,5,4,71,2,1,-966,1321.220947265625,6,5,611,11,0,0,0
285,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,27,3,13,1,1,0,8,1,0,2,8,0,2,0,9,0,0,34,13,1,5,1,62,2,1,-529,1350.6190185546875,3,2,357,5,0,0,0
286,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,53,6,23,1,2,4,16,0,1,4,12,2,5,2,10,0,0,34,23,1,6,4,67,1,1,-1198,1029.195556640625,4,3,965,7,0,0,0
287,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,47,9,17,3,0,3,15,0,0,3,21,0,4,2,22,0,0,31,17,3,6,3,66,0,0,-1985,820.082275390625,25,1,724,26,0,0,0
288,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,40,7,9,1,1,6,16,0,0,9,20,0,11,7,18,0,0,32,9,1,5,6,73,0,0,-3069,463.41015625,37,1,1208,38,0,0,0
289,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,41,8,16,1,3,1,11,0,1,11,27,0,2,5,17,1,3,33,16,1,4,3,66,0,1,-2394,572.6226196289062,37,2,522,39,0,0,0
290,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,40,8,16,0,0,3,12,0,1,8,19,0,11,0,15,0,0,37,16,0,1,4,70,0,1,-2375,573.6412353515625,28,0,975,28,0,0,0
291,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,42,7,17,1,2,4,11,0,0,2,21,0,2,0,20,0,2,39,17,1,2,5,65,0,0,-2132,1232.716796875,22,0,1032,22,0,0,0
292,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,43,6,16,0,5,5,9,0,2,0,32,2,4,8,15,2,0,36,16,0,5,10,59,0,2,-2752,614.4132690429688,31,1,1191,32,0,0,0
293,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,50,5,22,0,0,6,17,0,0,2,15,0,2,3,18,1,2,34,22,0,1,12,60,0,0,-1193,634.7145385742188,11,1,632,12,0,0,0
294,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,38,9,14,0,1,5,9,0,0,4,30,0,2,2,28,0,4,35,14,0,1,14,58,0,0,-3497,543.6471557617188,46,0,1197,46,0,0,0
295,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,44,7,22,0,2,2,10,1,0,4,29,1,5,2,40,2,2,34,22,0,2,12,56,1,0,-3854,676.87109375,51,1,1293,52,0,0,0
296,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,47,9,20,1,0,5,12,0,0,13,23,3,2,5,26,0,1,36,20,1,0,17,57,0,0,-3042,539.4150390625,43,1,881,44,0,0,0
297,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,33,1,12,1,4,1,14,0,0,5,22,0,9,8,30,2,4,31,12,1,4,14,62,0,0,-4276,567.8363037109375,52,3,1643,55,0,0,0
298,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,55,4,22,1,5,3,20,0,0,7,28,0,0,3,6,0,1,30,22,1,6,9,65,0,0,-1466,575.4476928710938,14,2,744,16,0,0,0
299,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,32,2,15,2,3,0,9,1,0,2,7,0,2,2,9,0,0,23,15,2,6,8,65,1,0,-491,756.8275756835938,2,4,347,6,0,0,0
300,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,46,5,20,1,5,1,14,0,0,4,10,0,1,0,10,0,0,21,23,1,10,9,69,0,0,-710,720.7840576171875,2,0,610,2,0,0,0
301,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,36,4,18,1,4,2,6,1,0,4,4,0,1,4,16,1,2,16,20,2,13,7,63,1,0,-822,639.2994995117188,6,5,467,11,0,0,0
302,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,51,14,22,0,1,6,8,0,0,0,10,0,2,3,17,0,3,29,22,1,12,12,57,0,0,-1066,619.8073120117188,5,1,805,6,0,0,0
303,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,37,3,19,1,0,4,9,0,1,9,37,0,2,3,26,5,0,28,24,1,12,7,46,0,1,-2886,425.5113525390625,41,2,814,43,0,0,0
304,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,66,15,23,0,2,3,23,0,0,8,27,6,5,8,21,0,10,40,23,0,12,3,60,0,0,-4066,420.6506042480469,50,5,1511,55,0,0,0
305,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,21,7,7,0,0,2,5,0,0,3,20,0,10,5,17,0,0,43,7,0,7,2,51,0,0,-2687,630.8743896484375,41,1,626,42,0,0,0
306,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,51,11,15,0,2,4,16,0,3,1,16,0,3,0,7,0,0,50,15,0,5,4,61,0,3,-1396,844.1485595703125,17,0,546,17,0,0,0
307,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,3,10,0,4,0,3,0,0,36,15,0,4,3,53,0,0,-1042,601.1502075195312,16,1,231,17,0,0,0
308,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,54,5,18,2,5,4,19,0,1,1,18,0,7,7,6,0,0,38,32,2,7,7,63,0,1,-2630,543.1016235351562,24,1,1419,25,0,0,0
309,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,7,32,0,3,6,36,0,1,23,27,0,6,4,40,0,0,-4149,546.238037109375,69,1,688,70,0,0,0
310,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,71,15,31,1,4,5,15,0,0,2,23,0,3,2,25,0,0,31,56,1,7,5,50,0,0,-3603,882.2796020507812,39,1,1642,40,0,0,0
311,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,6,25,4,13,4,18,0,4,20,49,0,3,2,34,0,0,-2750,605.1432495117188,55,0,0,55,0,0,0
312,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,61,5,25,0,3,4,24,0,0,3,11,0,2,6,22,0,5,18,70,0,3,4,55,0,0,-3614,664.331298828125,43,2,1442,45,0,0,0
313,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,1,11,0,3,0,22,4,3,17,56,0,1,2,39,0,0,-1661,714.6392211914062,33,1,0,34,0,0,0
314,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,46,8,19,1,4,2,9,2,1,4,16,0,0,2,11,0,0,21,75,1,4,2,44,2,1,-2601,954.9732666015625,21,1,1540,22,0,0,0
315,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,14,2,5,1,0,1,5,0,0,5,31,0,5,6,26,0,6,15,49,2,1,3,38,1,0,-2950,682.1332397460938,59,0,0,59,0,0,0
316,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,49,6,19,0,3,4,17,0,0,0,40,0,5,1,37,0,1,17,64,0,3,4,50,0,0,-6744,521.9886474609375,72,0,3144,72,0,0,0
317,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,16,5,7,0,0,0,4,0,0,7,22,2,2,0,22,0,0,21,50,0,0,1,35,0,0,-2400,606.2232055664062,48,0,0,48,0,0,0
318,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,34,9,18,0,1,1,5,0,0,9,27,0,3,4,20,2,3,25,68,0,1,1,39,0,0,-3628,774.3351440429688,46,0,1328,46,0,0,0
319,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,20,4,8,1,1,1,5,0,0,0,20,2,0,0,21,0,0,22,57,1,1,1,36,0,0,-1908,814.7679443359375,33,1,247,34,0,0,0
320,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,28,5,7,1,3,1,8,1,2,7,10,0,4,3,12,0,0,25,59,2,3,1,39,1,2,-2553,542.8484497070312,25,3,1270,28,0,0,0
321,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,39,7,20,0,1,3,7,1,0,1,8,0,4,2,7,0,3,30,60,1,3,3,29,1,0,-1340,504.4694519042969,19,1,379,20,0,0,0
