day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
249,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,39,10,12,0,5,3,9,0,0,4,12,1,4,3,12,0,0,23,49,0,5,3,38,0,0,-1300,80332.875,26,0,0,26,0,0,0
250,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,8,1,3,0,0,0,4,0,0,0,6,0,10,3,5,0,0,23,51,0,2,1,39,0,0,-1631,82474.5546875,19,1,670,20,0,0,0
251,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,58,8,19,0,6,5,19,0,1,2,23,2,2,1,19,0,0,25,54,0,7,5,50,0,1,-2502,33408.3671875,41,0,452,41,0,0,0
252,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,5,11,0,3,5,18,0,0,23,47,0,5,5,47,0,0,-2554,57653.0390625,29,1,1093,30,0,0,0
253,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,58,14,24,0,2,6,10,0,2,6,18,0,3,2,26,0,0,33,58,0,5,10,42,0,2,-3182,61180.9921875,36,3,1349,39,0,0,0
254,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,6,23,2,5,0,19,0,0,23,46,0,1,7,33,0,0,-2604,47947.64453125,45,0,354,45,0,0,0
255,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,55,13,19,1,3,5,13,0,1,2,4,0,2,4,17,4,0,32,62,1,3,9,42,0,1,-2284,56740.8984375,19,4,1290,23,0,0,0
256,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,4,25,0,3,4,15,0,2,27,43,0,0,9,23,0,0,-2272,59316.09765625,45,2,0,47,0,0,0
257,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,56,8,17,1,4,2,23,1,0,8,17,0,0,2,13,0,0,32,55,1,4,11,46,1,0,-3015,88563.484375,28,1,1604,29,0,0,0
258,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,2,13,2,4,1,7,1,2,21,36,0,1,7,36,0,0,-1311,20743.31640625,26,1,0,27,0,0,0
259,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,55,11,19,0,1,6,17,0,1,2,19,0,6,8,27,0,3,30,54,0,1,11,53,0,1,-4837,42469.8671875,48,2,2415,50,0,0,0
260,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,98,0,0,0,0,0,0,0,0,0,8,29,3,6,2,44,2,4,19,36,0,0,8,40,0,0,-3722,34647.984375,74,2,0,76,0,0,0
261,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,71,10,18,5,8,4,25,0,1,6,25,0,8,2,32,0,7,20,48,5,8,9,59,0,1,-4517,29259.40625,54,2,1795,56,0,0,0
262,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,8,31,0,6,3,30,0,5,18,37,0,8,4,42,0,0,-3050,32112.490234375,61,0,0,61,0,0,0
263,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,63,8,21,2,5,1,25,1,0,4,22,0,9,8,26,0,3,22,53,2,10,1,61,1,0,-4406,39121.5234375,54,2,1684,56,0,0,0
264,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,2,14,0,5,2,16,0,1,16,39,0,10,0,50,0,0,-1572,57540.32421875,31,2,0,33,0,0,0
265,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,44,6,13,1,3,7,14,0,0,7,19,0,1,1,16,0,0,20,51,1,11,7,60,0,0,-3647,37592.890625,34,1,1936,35,0,0,0
266,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,9,1,4,0,0,2,2,0,0,1,10,1,4,4,33,0,1,15,38,0,8,7,41,0,0,-2072,44287.9296875,41,2,0,43,0,0,0
267,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,107,45,6,19,0,1,1,16,0,2,18,29,4,2,4,48,0,2,17,54,0,7,6,55,0,2,-8576,50466.42578125,85,2,4304,87,0,0,0
268,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,25,4,5,0,3,2,11,0,0,4,32,2,5,7,27,2,5,17,41,0,3,4,43,0,0,-3522,196754.0,70,2,0,72,0,0,0
269,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,36,5,15,0,1,1,12,0,2,8,13,0,7,5,20,2,3,21,53,0,1,1,52,0,2,-3415,90258.609375,44,3,1182,47,0,0,0
270,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,18,3,6,1,0,0,8,0,0,0,25,0,5,1,15,0,2,19,49,1,0,0,49,0,0,-2401,51277.7890625,43,0,251,43,0,0,0
271,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,23,4,7,1,1,1,9,0,0,0,12,0,0,2,11,0,2,22,52,1,1,1,56,0,0,-2130,130769.796875,21,0,1080,21,0,0,0
272,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,41,5,18,0,3,3,12,0,0,0,6,0,1,0,13,0,0,21,51,0,3,3,52,0,0,-1141,54663.109375,15,0,391,15,0,0,0
273,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,7,2,2,0,0,0,3,0,0,1,20,0,3,0,6,0,0,19,48,0,2,0,44,0,0,-2191,62887.7734375,26,0,891,26,0,0,0
274,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,62,10,25,0,4,3,19,0,1,2,26,0,4,14,40,4,3,24,58,0,6,3,51,0,1,-4742,62365.30859375,74,4,998,78,0,0,0
275,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,88,0,0,0,0,0,0,0,0,0,11,32,0,8,2,31,0,4,20,52,0,3,0,43,0,0,-4709,49648.57421875,72,0,1109,72,0,0,0
276,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,54,5,23,1,2,5,18,0,0,5,21,0,8,5,18,0,0,22,68,1,2,5,52,0,0,-4220,38124.32421875,48,1,1809,49,0,0,0
277,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,6,15,6,5,2,11,1,0,17,50,1,1,3,40,0,0,-1815,72421.5859375,33,1,154,34,0,0,0
278,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,52,7,20,1,4,5,14,1,0,0,7,0,5,0,0,0,0,20,68,1,4,5,51,1,0,-1063,106484.5546875,9,0,613,9,0,0,0
279,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,2,1,0,0,0,0,1,0,0,8,14,0,1,5,7,0,4,13,43,1,4,5,33,0,0,-1500,68328.5,30,0,0,30,0,0,0
280,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,92,58,8,23,2,2,5,15,1,2,11,26,4,10,8,32,0,1,21,64,2,4,7,47,1,2,-6562,57673.9453125,64,3,3329,67,0,0,0
281,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,6,3,2,0,0,1,0,0,0,6,33,0,6,8,30,3,0,18,45,0,2,4,30,0,0,-3572,50268.80078125,71,2,0,73,0,0,0
282,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,61,5,19,2,4,4,25,0,2,9,33,0,8,9,19,2,0,19,60,2,4,4,54,0,2,-4946,52219.328125,59,1,1985,60,0,0,0
283,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,3,19,1,4,1,22,0,2,17,44,0,0,1,41,0,0,-2194,50520.73046875,43,0,44,43,0,0,0
284,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,56,10,22,2,5,2,14,0,1,4,10,5,0,4,12,0,0,25,62,2,5,2,53,0,1,-2547,136389.921875,24,3,1314,27,0,0,0
285,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,3,21,0,2,7,6,0,0,18,43,1,4,0,39,0,0,-1927,40331.1640625,35,0,177,35,0,0,0
286,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,53,12,16,0,3,7,15,0,0,3,13,0,4,5,22,0,1,27,57,1,7,7,51,0,0,-3893,65376.4140625,38,1,1982,39,0,0,0
287,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,8,30,3,3,6,27,0,2,22,38,0,7,5,29,0,0,-2494,43400.0703125,49,4,0,53,0,0,0
288,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,120,79,14,26,3,4,6,25,0,1,5,32,3,10,9,58,1,2,30,56,3,8,6,46,0,1,-5636,75759.8046875,80,9,1537,89,0,0,0
289,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,106,0,0,0,0,0,0,0,0,0,7,48,0,6,4,37,0,4,24,42,1,0,2,36,0,0,-4150,79886.3359375,83,0,0,83,0,0,0
290,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,108,68,16,25,1,1,3,21,1,0,13,37,0,9,2,43,2,2,36,58,1,1,3,50,1,0,-5440,62968.63671875,88,0,1040,88,0,0,0
291,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,0,19,0,6,7,24,0,4,30,51,0,0,0,46,0,0,-2261,48709.359375,45,1,0,46,0,0,0
292,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,38,6,11,1,3,3,12,0,2,1,15,0,1,1,8,0,0,34,54,1,3,3,53,0,2,-2042,50251.7578125,16,2,1220,18,0,0,0
293,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,20,3,7,0,1,0,9,0,0,0,18,0,0,0,8,0,0,25,43,0,3,3,42,0,0,-1000,63141.91015625,20,0,0,20,0,0,0
294,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,20,3,9,0,0,2,5,0,1,2,14,0,5,0,27,2,1,28,52,0,3,2,44,0,1,-4672,161037.15625,37,2,2800,39,0,0,0
295,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,68,15,26,0,4,4,18,0,1,8,15,0,14,12,27,0,0,27,53,0,4,4,44,0,1,-3022,40760.16796875,60,2,0,62,0,0,0
296,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,95,0,0,0,0,0,0,0,0,0,2,21,3,7,8,47,0,7,24,46,0,1,2,44,0,0,-4783,84803.9765625,75,1,1022,76,0,0,0
297,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,56,12,20,0,4,3,16,0,1,3,32,0,9,8,26,0,0,32,62,0,4,3,48,0,1,-4015,193409.671875,59,2,1043,61,0,0,0
298,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,2,14,0,5,2,20,0,0,27,55,0,0,0,39,0,0,-2317,56072.1328125,36,0,517,36,0,0,0
299,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,45,5,11,1,3,5,19,0,1,0,15,0,7,1,14,0,0,30,57,1,3,5,53,0,1,-3201,92311.15625,24,3,1968,27,0,0,0
300,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,24,5,8,1,2,0,6,1,1,0,4,0,0,2,7,0,0,22,39,1,2,4,41,1,1,-283,313523.40625,5,3,0,8,0,0,0
301,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,25,4,9,2,1,2,6,1,0,3,12,0,2,1,11,0,0,25,44,3,3,6,46,1,0,-2087,101638.8046875,19,2,1115,21,0,0,0
302,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,45,4,23,1,3,3,11,0,0,12,27,2,8,5,21,1,4,18,51,3,4,8,42,0,0,-3172,114471.5390625,63,2,0,65,0,0,0
303,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,4,27,3,1,6,22,1,4,16,48,0,2,4,39,0,0,-3979,53452.52734375,51,3,1396,54,0,0,0
304,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,74,14,23,0,4,3,29,0,1,0,25,1,3,4,34,0,0,27,63,0,4,3,52,0,1,-3673,47741.8203125,53,3,990,56,0,0,0
305,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,0,19,0,6,0,21,1,0,22,55,0,3,0,46,0,0,-2737,65792.671875,39,2,765,41,0,0,0
306,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,46,6,14,0,4,6,15,1,0,0,14,2,1,1,4,0,0,24,60,0,4,6,55,1,0,-1667,44839.234375,17,2,795,19,0,0,0
307,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,3,11,0,0,1,7,0,0,20,37,0,2,6,44,0,0,-900,55337.140625,18,0,0,18,0,0,0
308,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,45,3,19,2,3,3,15,0,0,4,17,0,5,4,6,0,1,21,56,2,4,9,58,0,0,-3628,50427.98828125,28,0,2228,28,0,0,0
309,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,26,4,10,0,1,2,8,0,1,6,12,0,1,1,21,0,0,13,43,0,3,10,38,0,1,-1611,126640.9296875,32,1,0,33,0,0,0
310,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,27,5,9,0,3,4,6,0,0,8,22,0,2,0,36,0,5,17,50,0,3,13,43,0,0,-4442,70354.7421875,51,1,1881,52,0,0,0
311,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,41,8,13,0,4,6,9,0,1,8,25,0,9,7,13,0,2,20,51,0,4,12,38,0,1,-2700,44420.6484375,54,0,0,54,0,0,0
312,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,7,15,0,4,6,31,0,1,20,49,0,2,12,33,0,0,-4435,184327.96875,53,1,1774,54,0,0,0
313,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,69,7,25,2,4,4,26,0,1,1,8,0,0,4,6,0,1,24,57,2,4,13,49,0,1,-1206,60301.95703125,15,2,434,17,0,0,0
314,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,3,22,0,7,8,11,0,1,20,47,0,3,13,41,0,0,-3153,40779.95703125,44,1,942,45,0,0,0
315,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,49,7,17,3,3,2,14,1,2,6,26,0,4,16,14,0,1,22,55,3,6,12,49,1,2,-4375,118491.859375,47,5,1970,52,0,0,0
316,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,7,35,1,8,3,20,2,1,14,42,1,3,6,40,0,0,-2911,41654.6796875,58,1,0,59,0,0,0
317,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,63,7,17,2,2,4,28,0,3,6,16,1,6,2,14,0,2,17,56,2,5,6,61,0,3,-3913,53792.26953125,37,1,2052,38,0,0,0
318,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,10,29,2,7,0,22,0,1,14,34,0,3,4,42,0,0,-2622,63245.77734375,52,2,0,54,0,0,0
319,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,72,11,24,0,7,6,24,0,0,3,12,0,2,0,16,0,8,20,56,0,7,6,61,0,0,-2246,119057.6875,26,2,924,28,0,0,0
320,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,4,12,0,5,2,16,0,3,17,41,0,4,4,52,0,0,-1600,39108.25,32,0,0,32,0,0,0
321,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,42,3,13,1,3,8,14,0,0,0,14,0,0,2,6,0,0,19,54,1,3,8,65,0,0,-1736,32312.853515625,14,1,1025,15,0,0,0
322,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,13,0,9,0,0,2,2,0,0,6,15,0,1,1,17,0,1,14,46,0,2,9,40,0,0,-1650,42266.0859375,33,0,0,33,0,0,0
323,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,34,8,12,0,3,3,8,0,0,4,12,2,3,4,17,0,0,21,56,0,3,10,47,0,0,-3784,45540.8984375,31,2,2212,33,0,0,0
324,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,42,5,14,0,3,5,15,0,0,2,24,0,5,2,30,0,2,16,48,0,3,13,39,0,0,-2500,61345.0078125,50,0,0,50,0,0,0
325,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,106,7,1,2,0,0,0,4,0,0,9,32,0,12,9,40,0,4,12,49,0,0,10,40,0,0,-6239,84722.6015625,83,2,2067,85,0,0,0
326,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,69,10,23,0,3,5,24,2,2,3,27,2,2,7,32,0,2,15,60,0,3,8,53,2,2,-3423,113647.53125,56,3,590,59,0,0,0
327,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,6,33,2,9,4,32,1,0,10,51,0,0,6,51,0,0,-4700,66831.8046875,67,1,1339,68,0,0,0
328,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,61,13,16,1,7,3,20,0,1,1,29,0,7,1,23,1,1,19,55,1,7,4,63,0,1,-4210,44666.98828125,50,2,1688,52,0,0,0
329,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,9,33,0,11,7,26,0,0,18,41,0,6,0,48,0,0,-3650,95440.0,69,0,200,69,0,0,0
330,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,54,5,26,2,4,3,14,0,0,7,19,0,5,6,41,1,2,18,62,2,7,3,58,0,0,-6833,110625.96875,67,2,3461,69,0,0,0
331,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,6,1,4,0,0,0,1,0,0,2,24,0,4,3,26,0,2,14,46,0,6,0,35,0,0,-2561,53263.91796875,51,1,0,52,0,0,0
332,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,53,3,23,2,6,3,14,1,1,9,21,0,4,6,17,0,1,15,66,2,11,3,45,1,1,-3950,33897.80859375,42,5,1795,47,0,0,0
333,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,1,1,0,0,0,0,0,0,0,2,7,4,8,3,22,0,3,10,53,2,6,1,29,0,0,-1772,58421.72265625,35,2,0,37,0,0,0
334,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,62,7,26,0,4,2,21,0,2,2,7,0,1,7,7,0,0,13,76,0,8,2,48,0,2,-1517,48838.46484375,13,4,823,17,0,0,0
335,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,4,14,0,1,1,9,0,0,12,53,0,3,1,36,0,0,-1108,150079.234375,20,0,108,20,0,0,0
336,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,56,5,21,3,1,2,23,1,0,6,15,3,3,7,41,0,2,14,70,3,2,2,58,1,0,-5271,32700.228515625,54,4,2527,58,0,0,0
337,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,1,0,1,0,0,0,0,0,0,5,21,0,9,6,33,0,0,7,48,0,0,0,44,1,0,-3011,34138.765625,60,1,0,61,0,0,0
338,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,63,14,23,0,6,4,15,0,1,9,20,2,10,7,28,0,6,14,69,0,6,4,55,0,1,-5788,57892.8984375,55,4,2994,59,0,0,0
339,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,13,2,4,0,0,1,6,0,0,4,30,0,24,15,17,0,0,8,49,0,1,2,44,0,0,-3672,35306.1953125,73,2,0,75,0,0,0
340,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,51,5,23,1,3,1,17,0,1,4,11,1,1,3,18,2,1,8,69,1,3,1,55,0,1,-2931,33108.1015625,30,2,1409,32,0,0,0
341,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,9,2,3,0,1,1,2,0,0,2,8,0,0,0,2,0,0,7,54,0,2,1,40,0,0,-562,59440.171875,11,0,12,11,0,0,0
342,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,40,4,19,1,4,3,9,0,0,4,22,0,1,1,7,2,2,11,72,1,6,3,49,0,0,-2883,26621.224609375,29,1,1422,30,0,0,0
343,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,17,1,6,0,2,1,7,0,0,6,24,1,0,1,16,0,0,11,55,0,5,2,41,0,0,-1901,64823.3203125,31,1,340,32,0,0,0
344,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,43,9,11,0,1,4,17,1,0,4,25,0,7,5,15,0,2,16,62,0,1,4,52,1,0,-4502,175755.96875,46,0,2202,46,0,0,0
