day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
18,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,38,6,8,1,1,3,18,0,1,0,3,0,0,2,8,0,1,24,52,1,7,3,48,0,1,-846,0.0,5,2,574,7,0,0,0
19,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,28,3,7,0,5,4,9,0,0,2,6,0,4,2,14,0,0,15,43,0,11,4,42,0,1,-861,0.0,17,1,0,18,0,0,0
20,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,21,1,9,0,0,4,7,0,0,1,16,0,0,2,11,0,6,12,51,0,10,4,49,0,0,-2270,0.0,23,0,1120,23,0,0,0
21,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,48,4,21,0,3,1,19,0,0,2,26,0,9,7,27,0,1,13,53,0,10,1,56,0,0,-2894,0.0,50,4,350,54,0,0,0
22,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,0,0,0,0,0,0,0,0,0,13,16,1,7,8,38,0,4,6,45,0,5,0,53,0,0,-5892,0.0,77,2,2020,79,0,0,0
23,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,72,7,24,3,6,4,28,0,0,5,32,4,5,8,26,2,7,10,61,3,9,4,63,0,0,-4508,0.0,68,0,1108,68,0,0,0
24,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,0,0,0,0,0,0,0,0,0,5,17,7,8,12,23,0,3,4,54,0,7,0,54,0,0,-4065,0.0,63,3,882,66,0,0,0
25,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,53,5,21,1,1,1,22,1,1,4,25,2,0,0,6,0,1,5,66,1,6,1,69,1,1,-2585,0.0,24,1,1374,25,0,0,0
26,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,2,9,1,1,4,15,0,0,5,45,0,4,0,50,0,0,-1044,0.0,20,4,0,24,0,0,0
27,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,58,8,25,1,2,3,18,0,1,1,13,0,1,2,6,0,0,12,66,1,3,3,64,0,1,-1706,0.0,14,0,1006,14,0,0,0
28,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,1,1,0,0,0,0,0,0,0,0,9,2,3,2,17,0,1,13,46,0,0,0,40,0,0,-1550,0.0,31,0,0,31,0,0,0
29,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,53,10,17,0,3,5,16,0,2,10,20,0,0,5,30,0,0,21,62,0,3,5,56,0,2,-5141,0.0,51,3,2558,54,0,0,0
30,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,8,1,4,0,1,0,2,0,0,5,11,0,5,5,19,0,0,20,46,0,3,0,36,0,0,-2150,0.0,43,0,0,43,0,0,0
31,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,39,11,12,0,0,2,14,0,0,4,16,0,2,4,11,0,0,31,57,0,3,2,49,0,0,-3135,0.0,28,2,1713,30,0,0,0
32,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,24,2,9,0,2,1,10,0,0,4,16,1,1,6,8,0,0,25,42,0,3,1,42,0,0,-1586,0.0,31,0,36,31,0,0,0
33,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,20,2,9,0,2,2,4,0,1,0,9,0,0,0,11,2,1,26,48,0,5,2,45,0,1,-1585,0.0,15,0,835,15,0,0,0
34,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,48,3,19,0,4,4,17,0,1,4,5,0,0,1,10,4,3,19,53,0,9,4,47,0,1,-1152,0.0,19,1,191,20,0,0,0
35,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,0,0,0,0,0,0,0,0,0,4,27,0,6,8,23,0,5,18,49,0,8,0,45,0,0,-4963,0.0,55,2,2191,57,0,0,0
36,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,98,72,6,21,2,9,6,28,0,0,5,35,1,5,12,32,1,7,13,58,2,12,6,59,0,0,-5211,0.0,73,3,1528,76,0,0,0
37,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,2,17,0,3,10,25,0,1,8,49,0,8,0,49,0,0,-2975,0.0,47,3,592,50,0,0,0
38,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,53,13,20,1,3,2,13,1,0,2,26,0,6,2,12,0,3,21,60,1,7,2,58,1,0,-3662,0.0,38,0,1762,38,0,0,0
39,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,0,0,0,0,0,0,0,0,0,9,19,0,3,3,9,2,1,18,41,0,6,0,41,0,0,-1850,0.0,37,0,0,37,0,0,0
40,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,53,11,19,2,2,2,16,1,0,2,7,0,8,0,7,0,0,26,58,2,7,2,54,1,0,-1911,0.0,16,1,1100,17,0,0,0
41,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,9,3,0,1,0,0,0,2,0,0,2,7,0,0,0,0,0,0,24,40,1,5,0,31,0,0,-350,0.0,7,0,0,7,0,0,0
42,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,48,10,17,0,2,2,16,1,0,1,12,0,0,1,7,0,0,33,56,1,7,2,47,1,0,-1624,0.0,13,2,952,15,0,0,0
43,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,8,2,3,0,0,1,2,0,0,7,17,1,5,5,38,0,3,23,40,0,3,1,36,1,0,-3161,0.0,63,1,0,64,0,0,0
44,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,52,6,21,1,2,7,14,0,1,6,22,3,5,9,27,0,2,25,59,1,2,7,48,0,1,-5042,0.0,50,3,2509,53,0,0,0
45,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,15,4,7,0,0,0,4,0,0,6,20,1,7,2,36,0,4,22,49,0,0,0,38,0,0,-3385,0.0,66,0,85,66,0,0,0
46,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,36,5,14,0,4,3,10,0,0,4,16,0,1,4,8,0,5,24,58,0,4,3,46,0,0,-2417,0.0,23,2,1245,25,0,0,0
47,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,29,3,11,1,2,2,10,0,0,1,7,0,2,1,7,0,4,20,56,1,2,2,40,0,0,-817,0.0,14,1,106,15,0,0,0
48,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,15,2,5,1,1,0,5,0,1,4,11,0,0,5,8,0,0,20,58,1,2,0,43,0,1,-2157,0.0,21,2,1085,23,0,0,0
49,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,58,7,22,0,4,5,20,0,0,9,6,2,4,3,6,1,0,21,59,0,4,5,49,0,0,-1317,0.0,19,1,356,20,0,0,0
50,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,0,28,4,4,9,25,0,0,17,52,0,3,0,45,0,0,-4315,0.0,53,7,1588,60,0,0,0
51,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,92,64,5,26,0,4,2,24,0,3,0,41,0,6,4,37,0,4,17,64,0,5,2,59,0,3,-5764,0.0,77,1,1903,78,0,0,0
52,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,0,0,0,0,0,0,0,0,0,8,18,0,3,9,24,2,0,13,53,0,4,0,49,0,0,-3388,0.0,56,4,544,60,0,0,0
53,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,45,8,14,2,2,3,16,0,0,0,14,2,11,4,16,0,7,19,62,2,4,3,60,0,0,-4678,0.0,43,0,2528,43,0,0,0
54,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,15,2,8,0,1,2,2,0,0,7,4,0,3,2,8,0,0,15,48,0,3,2,42,0,0,-683,0.0,13,3,0,16,0,0,0
55,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,38,5,14,1,3,3,12,0,0,3,16,0,1,2,11,1,0,19,61,1,4,3,49,0,0,-2766,0.0,24,2,1544,26,0,0,0
56,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,32,6,11,0,4,1,9,0,1,8,28,2,3,4,37,0,0,21,47,0,7,1,39,0,1,-3261,0.0,65,1,0,66,0,0,0
57,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,97,21,8,4,0,1,5,3,0,0,23,29,3,3,7,30,0,2,24,48,0,5,5,38,0,0,-5176,0.0,70,1,1665,71,0,0,0
58,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,95,53,9,15,0,2,4,21,0,2,6,30,0,7,14,30,0,8,25,52,0,4,4,47,0,2,-3562,0.0,62,5,407,67,0,0,0
59,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,5,1,2,0,0,0,2,0,0,4,43,0,11,3,20,1,0,14,46,0,0,0,45,0,0,-5071,0.0,70,0,1571,70,0,0,0
60,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,67,7,29,0,4,6,18,1,2,2,19,1,7,2,12,2,1,18,61,0,4,6,53,1,2,-2331,0.0,29,0,881,29,0,0,0
61,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,0,0,0,0,0,0,0,0,0,5,2,1,5,6,7,0,0,14,50,0,3,0,44,0,0,-1318,0.0,23,1,157,24,0,0,0
62,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,47,9,10,1,5,3,19,0,0,0,16,0,5,1,6,0,0,22,56,1,8,3,60,0,0,-1887,0.0,17,0,1037,17,0,0,0
63,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,3,0,0,0,0,2,1,0,0,2,18,5,5,1,13,0,2,17,41,0,7,2,40,0,0,-1928,0.0,35,1,167,36,0,0,0
64,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,55,10,19,1,4,4,17,0,0,3,20,0,4,1,24,0,0,22,58,1,9,4,55,0,0,-4327,0.0,36,4,2483,40,0,0,0
65,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,11,1,2,0,0,0,8,0,0,6,20,0,2,2,18,0,1,20,31,0,4,0,45,0,0,-2111,0.0,42,1,0,43,0,0,0
66,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,46,7,21,0,2,3,11,1,1,1,16,0,6,0,17,1,0,24,52,0,5,3,53,1,1,-2913,0.0,32,1,1302,33,0,0,0
67,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,10,1,3,0,2,0,4,0,0,1,16,0,5,0,27,0,0,19,45,0,4,0,41,0,0,-1986,0.0,39,3,3,42,0,0,0
68,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,43,7,15,1,3,2,14,1,0,1,9,2,2,2,11,0,0,24,59,1,3,2,52,1,0,-2001,0.0,19,0,1051,19,0,0,0
69,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,14,1,4,0,2,0,6,1,0,4,12,2,2,1,13,0,0,17,45,0,5,0,43,1,0,-1582,0.0,25,1,321,26,0,0,0
70,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,43,3,18,1,2,0,15,1,3,7,22,2,0,0,23,1,0,17,61,1,4,0,50,1,3,-3843,531.6593017578125,40,3,1810,43,0,0,0
71,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,19,1,8,1,0,1,7,0,1,8,22,2,8,3,24,0,0,13,48,1,2,1,46,0,1,-2928,398.9747314453125,52,1,317,53,0,0,0
72,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,40,8,15,1,0,5,11,0,0,8,29,1,7,5,31,0,2,17,58,1,0,5,53,0,0,-5080,540.2435302734375,62,0,1980,62,0,0,0
73,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,20,4,5,1,2,2,6,0,0,4,22,0,6,4,29,0,1,16,50,1,2,2,45,0,0,-3054,422.3003845214844,53,1,393,54,0,0,0
74,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,34,4,10,0,1,3,16,0,0,4,25,0,6,3,15,0,4,20,56,0,1,3,55,0,0,-4018,357.15472412109375,44,0,1818,44,0,0,0
75,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,25,3,12,0,4,1,5,0,0,0,6,0,4,4,4,0,0,20,50,0,4,1,45,0,0,-1021,312.8702697753906,15,0,271,15,0,0,0
76,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,23,4,12,0,0,2,5,0,0,0,2,0,5,2,5,0,2,23,54,0,4,2,43,0,0,-944,412.3424987792969,9,0,494,9,0,0,0
77,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,39,6,12,1,3,2,15,0,0,8,9,0,1,1,10,0,0,21,51,1,7,2,47,0,0,-1406,497.58990478515625,20,1,395,21,0,0,0
78,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,5,1,1,0,0,1,2,0,0,5,18,4,4,0,11,0,0,18,47,0,5,1,43,0,0,-2962,350.12298583984375,35,1,1201,36,0,0,0
79,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,64,8,27,2,3,1,21,1,1,2,19,0,1,3,34,2,0,22,64,2,7,1,48,1,1,-3335,337.7569885253906,46,4,991,50,0,0,0
80,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,0,0,0,0,0,0,0,0,0,5,16,4,1,8,39,0,9,19,52,1,5,0,43,0,0,-4533,326.5915832519531,66,3,1200,69,0,0,0
81,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,52,7,16,0,3,4,20,2,0,2,21,0,0,4,13,0,0,22,56,0,8,4,58,2,0,-2469,451.0184020996094,25,2,1197,27,0,0,0
82,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,0,16,0,0,0,14,0,2,16,44,0,6,0,43,0,0,-1474,304.3663635253906,28,0,74,28,0,0,0
83,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,47,2,21,0,3,2,18,0,1,1,14,2,6,3,14,1,7,16,63,0,9,2,59,0,1,-4272,543.8245239257812,34,2,2550,36,0,0,0
84,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,16,1,6,0,1,1,7,0,0,3,12,0,6,1,19,0,1,10,43,0,7,1,45,0,0,-1672,429.8143615722656,33,2,0,35,0,0,0
85,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,38,6,11,0,7,2,12,0,0,2,21,1,5,8,29,0,2,16,53,0,10,2,54,0,0,-5300,440.6115417480469,57,2,2428,59,0,0,0
86,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,23,1,9,0,4,1,8,0,0,6,29,0,7,4,17,0,0,10,47,0,11,1,45,0,0,-2372,475.0017395019531,47,2,0,49,0,0,0
87,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,30,6,12,0,2,1,8,0,1,2,19,6,5,6,24,0,5,11,56,0,12,1,47,0,1,-4204,296.4698791503906,46,8,1816,54,0,0,0
88,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,39,4,16,0,1,1,17,0,0,1,18,0,5,4,27,2,1,12,54,0,3,1,52,0,0,-2993,379.7390441894531,47,2,621,49,0,0,0
89,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,9,2,4,1,1,0,1,0,0,0,11,1,3,0,21,0,0,13,52,1,1,0,46,0,0,-2320,455.829833984375,30,2,798,32,0,0,0
90,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,56,7,24,0,7,6,10,0,2,2,4,0,2,2,18,2,0,19,65,0,7,6,44,0,2,-1324,337.2088623046875,17,1,463,18,0,0,0
91,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,0,0,0,0,0,0,0,0,0,1,24,0,1,1,23,0,6,18,56,0,6,0,36,0,1,-3481,342.9390869140625,45,0,1231,45,0,0,0
92,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,60,10,19,3,1,6,20,0,1,9,33,1,3,5,31,0,2,23,63,3,6,6,48,0,1,-5947,324.7444152832031,63,2,2775,65,0,0,0
93,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,0,0,0,0,0,0,0,0,0,2,35,1,6,7,36,0,3,19,47,0,4,0,31,0,0,-3869,490.62921142578125,71,3,286,74,0,0,0
94,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,68,13,22,0,5,8,18,1,1,4,35,0,1,5,20,2,3,26,63,0,5,8,46,1,1,-4277,376.0561218261719,45,3,1994,48,0,0,0
