day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
13,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,10,2,5,0,0,1,1,1,0,2,5,4,4,1,7,0,0,18,52,0,0,1,48,1,0,-1451,0.0,14,1,740,15,0,0,0
14,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,60,13,15,2,8,3,19,0,0,5,25,1,12,2,15,0,2,25,56,2,8,3,48,0,0,-2377,0.0,42,1,266,43,0,0,0
15,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,7,30,0,0,3,25,2,2,19,52,1,6,0,43,0,0,-4784,0.0,59,1,1823,60,0,0,0
16,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,64,12,24,2,4,2,17,0,3,2,30,1,4,13,21,0,5,28,61,2,7,2,47,0,3,-4479,0.0,54,3,1746,57,0,0,0
17,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,94,0,0,0,0,0,0,0,0,0,4,30,1,9,12,38,0,0,23,44,0,2,0,37,0,2,-4152,0.0,77,2,280,79,0,0,0
18,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,59,10,17,0,3,5,21,1,2,3,13,0,10,5,24,0,0,31,56,0,3,5,52,1,2,-3906,0.0,40,2,1884,42,0,0,0
19,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,4,8,0,2,0,9,0,0,22,41,0,1,0,38,0,1,-922,0.0,18,2,0,20,0,0,0
20,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,52,10,20,0,1,2,17,1,1,0,8,0,0,4,21,0,0,32,61,0,1,2,52,1,1,-2926,0.0,26,0,1626,26,0,0,0
21,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,6,1,1,0,0,0,4,0,0,2,29,0,7,5,22,0,2,21,38,0,0,0,42,1,0,-2850,0.0,57,0,0,57,0,0,0
22,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,116,52,14,8,1,5,2,22,0,0,14,41,2,2,7,48,0,2,29,46,1,5,2,61,0,0,-8063,0.0,93,1,3402,94,0,0,0
23,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,149,4,1,0,0,0,0,3,0,0,4,45,3,1,15,76,0,5,25,29,0,3,0,46,0,0,-5994,0.0,119,4,0,123,0,0,0
24,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,73,13,23,1,6,2,25,2,1,1,42,0,6,2,37,0,2,30,42,1,6,2,62,2,1,-4420,0.0,65,2,1148,67,0,0,0
25,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,0,0,0,0,0,0,0,0,0,5,28,2,4,5,21,0,0,24,32,0,1,0,54,0,0,-3073,0.0,56,1,262,57,0,0,0
26,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,52,12,16,0,4,4,15,1,0,0,7,0,5,2,9,0,0,33,43,0,4,4,65,1,0,-1498,0.0,15,1,737,16,0,0,0
27,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,26,39,0,2,0,43,1,0,-234,0.0,4,1,23,5,0,0,0
28,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,45,7,18,2,0,4,12,1,1,0,5,0,2,1,24,0,0,31,57,2,1,4,52,2,1,-2927,0.0,20,4,1883,24,0,0,0
29,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,33,3,13,1,3,1,11,0,1,3,30,0,3,6,12,0,1,22,47,1,3,1,38,0,1,-1972,0.0,39,2,0,41,0,0,0
30,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,24,3,13,1,0,1,6,0,0,2,19,1,2,8,31,0,0,23,56,1,2,1,38,0,0,-4207,0.0,50,1,1696,51,0,0,0
31,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,42,13,10,0,4,3,11,1,0,5,22,0,2,3,31,0,3,26,54,0,4,3,40,1,0,-2550,0.0,51,0,0,51,0,0,0
32,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,3,0,1,1,0,0,1,0,0,5,13,0,6,4,21,0,3,22,52,1,0,0,41,0,0,-3734,0.0,45,1,1473,46,0,0,0
33,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,63,9,23,0,9,4,16,0,2,0,9,0,3,6,3,0,0,28,60,0,9,4,45,0,2,-1362,0.0,16,0,562,16,0,0,0
34,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,0,12,0,7,0,16,0,1,25,47,0,9,0,34,0,2,-2088,0.0,28,1,677,29,0,0,0
35,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,58,10,21,1,7,5,14,0,0,3,18,0,4,0,12,0,0,32,55,1,15,5,42,0,0,-2207,0.0,22,0,1107,22,0,0,0
36,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,6,25,0,1,7,20,0,2,19,45,0,14,0,31,0,0,-2513,0.0,49,4,19,53,0,0,0
37,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,53,7,21,1,3,5,16,0,0,3,28,0,10,5,32,0,0,24,63,1,14,5,43,0,0,-5444,0.0,54,2,2722,56,0,0,0
38,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,108,4,1,0,0,0,1,2,0,0,5,42,0,7,4,44,0,6,18,42,0,10,1,32,0,0,-4311,0.0,86,1,0,87,0,0,0
39,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,66,12,24,0,5,7,18,0,0,6,23,0,8,3,37,2,0,23,58,0,12,7,47,0,0,-4863,0.0,58,2,1941,60,0,0,0
40,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,7,7,0,3,4,21,0,0,20,45,0,8,0,36,0,0,-1750,0.0,35,0,0,35,0,0,0
41,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,10,48,5,18,0,2,2,17,1,3,0,1,0,2,3,4,0,0,24,60,0,8,2,52,1,3,-800,0.0,8,0,400,8,0,0,0
42,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,0,6,0,4,2,11,0,0,18,42,0,7,0,37,1,3,-858,0.0,16,1,47,17,0,0,0
43,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,50,6,20,1,1,5,17,0,0,0,22,0,0,1,11,0,0,22,62,1,6,5,52,0,2,-2977,0.0,23,1,1816,24,0,0,0
44,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,18,1,11,0,2,3,0,1,0,0,15,0,5,4,6,0,1,12,49,0,5,3,34,1,2,-961,0.0,19,1,0,20,0,0,0
45,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,42,5,12,1,5,3,15,0,1,2,19,0,0,0,9,0,0,14,61,1,8,3,47,0,2,-1808,0.0,17,2,936,19,0,0,0
46,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,17,1,8,1,3,0,4,0,0,1,24,1,8,7,9,0,5,13,51,1,10,0,36,0,1,-2111,0.0,42,1,0,43,0,0,0
47,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,35,8,11,0,1,1,13,0,1,2,12,0,4,2,13,0,2,14,62,0,9,1,47,0,1,-2383,0.0,26,0,1083,26,0,0,0
48,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,19,2,10,0,1,2,4,0,0,4,12,0,2,4,16,0,2,15,52,0,10,2,36,0,1,-1453,0.0,21,4,359,25,0,0,0
49,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,44,12,7,1,1,4,19,0,0,1,11,2,8,2,24,0,7,22,48,1,5,4,53,0,0,-3344,0.0,41,1,1283,42,0,0,0
50,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,13,3,2,0,1,1,5,0,1,0,14,1,2,2,31,0,0,22,38,0,4,1,45,0,1,-2264,0.0,35,5,459,40,0,0,0
51,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,50,9,14,3,5,3,16,0,0,0,20,0,4,14,26,0,6,26,44,3,5,3,57,0,1,-3840,0.0,46,7,1463,53,0,0,0
52,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,9,0,3,0,1,0,5,0,0,2,27,0,8,7,33,0,2,21,36,0,3,0,49,0,0,-4190,0.0,68,2,768,70,0,0,0
53,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,49,8,18,2,2,5,14,0,0,7,23,0,1,7,25,0,0,28,44,2,3,5,59,0,0,-3991,0.0,43,3,1808,46,0,0,0
54,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,13,1,4,0,0,0,8,0,0,4,20,0,4,5,20,0,4,21,41,0,0,0,48,0,0,-3157,0.0,54,0,457,54,0,0,0
55,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,37,4,9,0,4,4,15,0,1,0,19,4,4,2,13,2,3,22,48,0,4,4,58,0,1,-3601,0.0,37,1,1740,38,0,0,0
56,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,85,27,2,9,0,4,2,10,0,0,9,23,0,13,7,29,2,2,15,43,0,7,2,52,0,0,-3844,0.0,68,2,422,70,0,0,0
57,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,100,26,6,12,1,2,1,4,0,0,2,45,2,8,8,35,0,0,14,52,1,6,1,51,0,0,-6569,0.0,78,3,2636,81,0,0,0
58,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,93,42,6,18,0,0,3,14,0,1,8,39,1,9,6,30,0,0,17,52,0,2,3,51,0,1,-4464,0.0,73,1,803,74,0,0,0
59,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,10,0,6,0,0,0,4,0,0,3,28,0,6,12,23,2,4,11,54,0,0,0,47,0,0,-5301,0.0,71,1,1740,72,0,0,0
60,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,55,11,23,0,1,6,14,0,0,5,31,0,5,3,14,0,6,19,68,0,1,6,46,0,0,-3193,0.0,44,0,993,44,0,0,0
61,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,0,0,0,0,0,0,0,0,0,2,16,2,0,0,22,4,2,11,59,0,0,0,36,0,0,-2837,0.0,43,1,676,44,0,0,0
62,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,61,10,29,1,1,4,15,1,0,5,14,1,5,3,10,2,0,20,76,1,1,4,47,1,0,-2524,0.0,26,2,1202,28,0,0,0
63,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,2,14,2,5,4,10,1,3,17,58,0,1,0,33,0,0,-2225,0.0,37,1,364,38,0,0,0
64,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,52,6,20,1,2,6,16,1,0,5,23,0,0,3,21,0,0,23,72,1,2,6,45,1,0,-3885,0.0,36,1,2074,37,0,0,0
65,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,12,1,2,0,2,0,7,0,0,3,24,0,0,4,22,0,5,17,51,0,2,0,38,0,0,-2383,0.0,47,3,0,50,0,0,0
66,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,43,5,17,0,3,4,14,0,0,3,13,0,4,1,27,0,0,21,68,0,3,4,44,0,0,-4006,0.0,38,2,2084,40,0,0,0
67,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,24,3,11,0,3,2,5,0,0,3,26,2,1,4,12,2,0,15,50,0,4,2,42,0,0,-1872,0.0,37,2,0,39,0,0,0
68,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,31,4,15,0,1,2,9,0,0,2,15,0,0,3,8,0,0,15,62,0,1,2,51,0,0,-1932,0.0,20,0,932,20,0,0,0
69,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,10,31,5,10,0,0,3,11,1,1,0,6,0,0,2,1,0,1,16,55,0,0,3,46,1,1,-293,0.0,4,1,82,5,0,0,0
70,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,15,4,5,0,2,1,3,0,0,0,21,2,4,7,17,0,0,19,58,0,2,1,42,0,1,-3575,429.8570861816406,39,2,1603,41,0,0,0
71,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,53,4,24,0,5,3,16,1,0,7,24,6,3,5,34,0,4,20,65,0,5,3,44,1,0,-4521,378.3387145996094,65,1,1260,66,0,0,0
72,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,0,0,0,0,0,0,0,0,0,8,21,0,6,3,18,0,3,15,54,0,4,0,39,0,0,-3804,329.38018798828125,49,2,1332,51,0,0,0
73,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,66,6,23,0,3,9,24,0,1,8,20,0,14,9,10,0,3,19,62,0,5,9,54,0,1,-3598,406.5753173828125,43,1,1437,44,0,0,0
74,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,0,0,0,0,0,0,0,0,0,0,19,0,9,4,13,0,3,14,52,0,1,0,43,0,0,-2305,336.4876403808594,39,1,344,40,0,0,0
75,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,53,5,20,1,6,2,19,0,0,0,5,2,4,5,8,0,2,15,67,1,6,2,59,0,0,-1963,229.78182983398438,17,3,1080,20,0,0,0
76,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,2,14,1,3,1,13,0,0,11,43,0,5,0,43,0,0,-1250,471.937255859375,25,0,0,25,0,0,0
77,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,57,6,25,2,2,5,16,1,0,4,7,0,7,5,13,0,3,12,67,2,7,5,56,1,0,-2745,316.0242919921875,24,0,1545,24,0,0,0
78,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,6,31,0,2,8,11,0,4,8,45,2,7,0,35,1,0,-2322,325.49749755859375,46,2,0,48,0,0,0
79,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,68,10,18,3,6,4,27,0,0,0,7,0,2,5,19,0,0,11,62,3,10,4,60,0,0,-2064,430.708740234375,18,2,1142,20,0,0,0
80,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,0,0,0,0,0,0,0,0,0,2,11,1,0,2,7,0,6,9,43,1,8,0,43,0,0,-1100,537.1837768554688,22,0,0,22,0,0,0
81,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,11,53,11,18,1,3,1,18,0,1,0,3,0,3,5,0,0,0,18,59,1,11,1,59,0,1,-829,485.76458740234375,8,1,418,9,0,0,0
82,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,1,7,0,2,4,7,0,1,18,36,1,9,0,45,0,1,-672,420.6334228515625,13,2,0,15,0,0,0
83,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,49,8,22,0,2,2,15,0,0,3,7,2,3,6,19,0,1,24,55,1,10,2,58,0,0,-3386,443.0347595214844,30,4,1842,34,0,0,0
84,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,6,1,2,0,0,0,3,0,0,3,18,3,5,2,32,0,0,20,42,0,5,0,36,0,0,-2533,437.4035339355469,50,3,0,53,0,0,0
85,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,54,4,21,0,2,3,22,1,1,3,28,1,10,2,20,1,2,21,61,0,3,3,54,1,1,-4785,402.0397644042969,50,2,2263,52,0,0,0
86,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,3,0,2,0,0,0,1,0,0,7,20,3,5,0,30,0,4,13,47,0,0,0,41,1,0,-2800,440.1112365722656,56,0,0,56,0,0,0
87,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,58,9,19,3,6,3,18,0,0,1,31,0,0,7,20,0,0,19,62,3,6,3,54,0,0,-3830,343.9190673828125,42,3,1697,45,0,0,0
88,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,2,18,2,4,7,13,0,1,14,44,1,2,0,44,0,0,-2148,452.7745361328125,40,0,148,40,0,0,0
89,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,54,4,17,1,3,2,26,0,1,0,17,0,10,3,9,0,2,16,59,1,4,2,67,0,1,-3159,471.38031005859375,28,1,1748,29,0,0,0
90,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,3,1,0,0,0,1,1,0,0,0,5,0,5,2,15,0,2,14,38,0,1,1,46,0,1,-1049,379.3311767578125,20,0,49,20,0,0,0
91,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,56,12,21,1,3,4,15,0,0,2,10,4,3,3,18,0,5,24,57,1,3,4,59,0,0,-3299,460.058349609375,30,3,1766,33,0,0,0
92,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,5,2,1,0,0,0,2,0,0,4,24,0,1,4,26,0,0,19,39,0,0,0,44,0,0,-2400,346.875,48,0,0,48,0,0,0
93,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,54,7,26,1,2,3,15,0,0,5,18,2,8,6,33,0,3,21,62,1,2,3,56,0,0,-5280,345.09722900390625,57,2,2408,59,0,0,0
94,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,2,1,0,0,0,0,1,0,0,3,23,0,1,5,29,0,7,20,48,0,0,0,34,0,0,-2919,367.2835388183594,58,0,19,58,0,0,0
