day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
46,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,2,11,0,3,0,11,0,0,22,51,1,2,0,42,0,0,-1114,0.0,17,1,253,18,0,0,0
47,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,49,8,16,0,4,2,16,0,3,4,6,0,0,0,8,0,2,27,62,0,4,2,52,0,3,-1729,0.0,16,0,929,16,0,0,0
48,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,4,0,1,0,0,1,2,0,0,3,20,2,1,0,17,0,5,19,39,0,4,1,39,0,2,-1772,0.0,35,2,0,37,0,0,0
49,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,56,9,27,1,0,3,16,0,0,7,26,0,2,2,27,1,1,24,64,1,1,3,54,0,0,-5653,0.0,55,0,2903,55,0,0,0
50,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,3,0,2,0,0,1,0,0,0,6,27,3,4,2,26,0,2,17,46,0,0,1,34,0,0,-2800,0.0,56,0,0,56,0,0,0
51,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,64,13,19,2,3,7,19,0,1,4,10,0,8,8,8,0,0,23,63,2,3,7,49,0,1,-2098,0.0,22,3,965,25,0,0,0
52,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,2,20,2,1,7,19,0,1,22,49,0,0,0,37,0,0,-2528,0.0,49,0,78,49,0,0,0
53,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,45,9,15,1,1,1,16,0,2,3,9,0,4,0,12,0,0,31,63,1,1,1,51,0,2,-2134,0.0,15,3,1351,18,0,0,0
54,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,17,3,6,1,1,0,5,0,1,0,6,0,1,2,5,0,0,25,42,1,1,0,40,0,1,-628,0.0,12,0,28,12,0,0,0
55,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,28,3,11,1,0,4,8,0,1,1,10,0,0,0,7,0,0,28,51,2,1,4,47,0,1,-1285,0.0,8,0,885,8,0,0,0
56,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,50,8,18,0,3,1,19,1,0,2,24,0,9,1,19,0,3,23,50,0,3,1,48,1,1,-2250,0.0,45,0,0,45,0,0,0
57,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,4,28,2,2,3,25,2,4,19,49,0,0,0,46,0,0,-5183,0.0,63,1,2022,64,0,0,0
58,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,81,69,5,28,0,10,0,25,0,1,5,26,0,11,3,34,0,2,19,63,0,10,0,57,0,1,-4249,0.0,68,2,827,70,0,0,0
59,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,2,27,2,5,2,29,0,3,16,57,0,6,0,52,0,0,-3768,0.0,54,3,1035,57,0,0,0
60,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,43,10,14,1,1,4,13,0,0,0,11,0,2,4,11,0,0,23,60,1,5,4,57,0,0,-2014,0.0,17,1,1153,18,0,0,0
61,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,11,4,5,0,1,1,0,0,0,2,5,0,5,0,10,0,0,19,47,1,5,1,38,0,0,-850,0.0,17,0,0,17,0,0,0
62,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,34,4,12,0,3,0,14,1,0,1,8,0,1,0,22,1,0,23,58,0,7,0,51,1,0,-3106,0.0,25,1,1845,26,0,0,0
63,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,36,8,12,0,3,1,10,2,0,8,27,0,4,1,30,2,6,26,43,0,8,1,37,2,0,-2722,0.0,54,2,0,56,0,0,0
64,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,119,24,2,9,0,1,4,7,0,1,14,36,2,14,5,44,0,4,21,48,0,6,4,37,0,1,-5689,0.0,89,5,1184,94,0,0,0
65,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,109,51,8,14,2,6,2,18,0,1,13,43,2,6,12,31,1,1,24,52,2,6,2,45,0,1,-4525,0.0,82,3,392,85,0,0,0
66,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,4,0,2,1,0,0,1,0,0,12,23,1,5,4,25,2,0,20,49,1,1,0,38,0,0,-3471,0.0,54,2,749,56,0,0,0
67,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,61,8,24,1,3,5,17,1,2,6,29,0,3,0,18,0,3,21,61,1,3,5,53,1,2,-3419,0.0,42,0,1319,42,0,0,0
68,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,0,0,0,0,0,0,0,0,0,3,5,0,0,3,14,0,1,18,49,0,0,0,43,0,0,-1535,0.0,22,0,435,22,0,0,0
69,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,59,6,24,1,4,6,18,0,0,0,10,2,1,0,12,0,3,21,64,1,4,6,54,0,0,-1900,0.0,17,1,1039,18,0,0,0
70,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,4,19,0,1,4,16,0,1,14,50,0,3,0,36,0,0,-1899,0.0,37,1,38,38,0,0,0
71,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,98,55,8,26,1,0,5,15,0,0,7,31,2,2,11,39,0,6,22,72,1,0,5,50,0,0,-8157,212.63299560546875,81,1,4096,82,0,0,0
72,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,4,0,2,0,0,1,1,0,0,2,21,0,6,3,16,0,3,14,52,0,0,1,34,0,0,-2150,323.8926086425781,43,0,0,43,0,0,0
73,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,54,11,16,2,5,4,15,0,1,6,26,0,1,5,7,0,2,21,66,2,5,4,48,0,1,-3661,364.1495361328125,37,0,1811,37,0,0,0
74,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,2,0,1,0,0,0,0,0,1,7,8,2,0,3,10,0,1,19,45,1,5,0,31,0,1,-1161,304.1456604003906,23,1,0,24,0,0,0
75,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,6,55,7,17,2,5,4,18,0,2,3,3,0,0,0,0,0,0,23,62,2,7,4,49,0,2,-322,303.5089111328125,1,0,272,1,0,0,0
76,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,0,0,0,0,0,0,0,0,0,1,10,0,3,1,1,3,0,18,36,2,7,1,34,0,1,-671,335.1077575683594,12,3,38,15,0,0,0
77,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,60,11,23,0,3,0,21,0,2,6,8,2,1,1,13,0,2,28,57,2,9,0,52,0,2,-2405,355.07818603515625,23,3,1222,26,0,0,0
78,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,0,0,0,0,0,0,0,0,0,0,33,0,9,4,34,0,2,18,41,0,8,0,39,0,0,-3299,216.24557495117188,65,1,38,66,0,0,0
79,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,61,5,26,3,2,4,20,0,1,4,22,2,6,2,22,0,2,18,64,3,4,4,56,0,1,-3800,352.8738708496094,42,2,1678,44,0,0,0
80,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,0,0,0,0,0,0,0,0,0,9,16,0,5,13,27,0,4,16,49,1,1,0,41,0,0,-3011,370.7072448730469,60,1,0,61,0,0,0
81,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,56,6,27,1,2,5,13,0,2,2,14,0,3,2,18,3,0,16,73,1,2,5,51,0,2,-3229,458.2032775878906,29,3,1746,32,0,0,0
82,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,7,1,4,0,0,0,2,0,0,1,12,0,5,5,22,0,0,12,57,0,0,0,35,0,0,-2000,299.66455078125,40,0,0,40,0,0,0
83,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,44,8,18,0,2,2,13,1,0,2,15,0,3,0,6,0,0,19,75,0,2,2,44,1,0,-1918,277.2972106933594,16,0,1118,16,0,0,0
84,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,18,1,10,0,1,0,6,0,0,5,7,0,0,0,12,0,0,15,59,0,1,0,34,1,0,-861,490.8468933105469,17,1,0,18,0,0,0
85,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,30,4,13,1,2,2,6,1,1,2,24,2,2,6,13,0,3,16,72,1,2,2,37,2,1,-3958,302.734375,40,2,1936,42,0,0,0
86,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,41,10,11,1,2,3,14,0,0,1,13,0,2,5,19,1,0,24,56,1,2,3,41,0,0,-1599,278.2274475097656,28,3,166,31,0,0,0
87,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,2,1,1,0,0,0,0,0,0,18,21,1,8,5,18,2,2,21,53,0,1,0,39,0,0,-5101,417.55889892578125,59,1,2140,60,0,0,0
88,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,72,16,24,1,1,4,24,0,2,4,25,1,2,0,19,0,0,31,59,1,1,4,50,0,2,-2425,561.1669311523438,35,0,675,35,0,0,0
89,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,6,30,2,4,7,6,0,6,26,49,0,0,0,44,0,1,-3631,235.67845153808594,52,2,1009,54,0,0,0
90,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,54,11,13,4,3,2,19,1,1,3,12,0,2,4,19,0,2,33,49,4,3,2,57,1,1,-2535,360.1363220214844,28,3,1102,31,0,0,0
91,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,0,0,0,0,0,0,0,0,0,0,14,0,4,1,4,0,6,28,38,3,1,0,43,0,0,-1181,391.673583984375,23,1,20,24,0,0,0
92,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,91,43,7,17,0,0,2,17,0,0,2,39,2,12,2,28,3,3,34,51,3,0,2,60,0,0,-9137,329.8531188964844,78,1,5226,79,0,0,0
93,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,96,25,2,8,0,0,3,11,0,1,16,33,3,8,9,19,0,8,20,38,0,0,3,47,0,1,-3711,365.4024658203125,74,1,0,75,0,0,0
94,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,98,42,8,14,0,4,2,14,0,0,11,16,0,10,10,48,0,3,25,46,0,4,2,52,0,0,-5609,348.59417724609375,76,2,1787,78,0,0,0
