day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
317,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,32,15,2,6,0,2,0,5,0,0,3,12,2,2,2,11,0,0,3,10,0,2,0,119,0,0,-1233,24,3,0,27,0,0,0
318,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,56,23,2,10,1,1,1,8,0,0,0,19,0,2,3,32,0,0,2,15,1,1,1,120,0,0,-772,15,2,0,17,0,0,0
319,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,26,39,3,12,0,3,4,17,0,0,0,7,0,4,1,11,0,3,3,12,0,3,4,120,0,0,-961,19,1,0,20,0,0,0
320,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,45,1,1,0,0,0,0,0,0,0,2,19,0,2,4,18,0,0,1,6,0,0,2,116,0,0,-433,8,3,0,11,0,0,0
321,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,44,52,12,19,0,3,6,12,0,0,0,17,0,4,3,20,0,0,12,19,0,3,6,110,0,0,-922,18,2,0,20,0,0,0
322,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,1,29,0,4,3,15,0,2,6,12,0,0,1,104,0,0,-872,17,2,0,19,0,0,0
323,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,45,58,8,18,0,4,8,17,1,2,3,15,0,4,4,17,0,2,8,18,0,4,8,109,1,2,-1183,23,3,0,26,0,0,0
324,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,2,36,0,7,3,12,0,4,5,13,0,1,3,106,0,0,-1194,23,4,0,27,0,0,0
325,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,35,65,10,29,2,3,7,14,0,0,11,10,0,0,3,11,0,0,10,29,2,3,7,99,0,0,-1072,21,2,0,23,0,0,0
326,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,4,13,1,10,6,11,0,0,6,25,0,0,0,96,0,0,-622,12,2,0,14,0,0,0
327,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,43,62,13,28,1,2,2,14,0,2,4,14,2,5,2,15,1,0,13,32,1,2,2,98,0,2,-366,6,6,0,12,0,0,0
328,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,6,30,0,4,1,17,0,0,7,22,0,0,0,94,0,0,-844,16,4,0,20,0,0,0
329,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,38,63,7,25,1,3,3,24,0,0,0,16,1,7,0,13,0,1,7,30,1,3,3,106,0,0,-1111,22,1,0,23,0,0,0
330,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,2,11,0,4,4,15,1,3,0,24,0,0,0,99,0,0,-561,11,1,0,12,0,0,0
331,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,56,63,12,21,4,1,6,19,0,0,3,26,0,5,3,19,0,0,12,21,4,1,6,106,0,0,-244,4,4,0,8,0,0,0
332,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,7,15,0,6,3,31,0,0,5,12,0,0,0,98,0,0,-1061,21,1,0,22,0,0,0
333,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,32,70,9,23,1,8,6,21,0,2,4,12,0,5,2,7,0,2,9,23,1,8,6,101,0,2,-1372,27,2,0,29,0,0,0
334,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,4,26,0,3,4,28,0,2,6,21,0,0,0,98,0,0,-383,7,3,0,10,0,0,0
335,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,33,72,6,25,3,7,6,24,0,1,2,11,1,1,8,8,0,2,6,25,3,7,6,102,0,1,-1033,20,3,0,23,0,0,0
336,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,19,1,3,5,22,0,0,2,22,1,0,0,99,0,0,-394,7,4,0,11,0,0,0
337,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,40,65,11,17,1,3,5,28,0,0,1,18,2,3,6,8,0,2,11,17,1,3,5,113,0,0,-716,13,6,0,19,0,0,0
338,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,20,2,3,9,11,2,1,3,12,0,0,0,108,0,0,-683,13,3,0,16,0,0,0
339,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,36,62,8,17,0,5,5,26,0,1,3,7,0,1,3,20,2,0,8,17,0,5,5,114,0,1,-938,17,8,0,25,0,0,0
340,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,5,19,5,2,4,20,0,0,6,11,0,3,3,112,0,0,-1116,21,6,0,27,0,0,0
341,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,53,38,2,23,0,1,3,9,0,0,0,19,0,0,3,30,0,1,3,27,0,1,4,115,0,0,-1633,32,3,0,35,0,0,0
342,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,65,32,3,13,0,1,2,13,0,0,2,26,0,8,3,22,0,4,3,13,0,1,2,122,0,0,-611,12,1,0,13,0,0,0
343,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,20,34,7,8,0,1,2,13,1,2,2,1,0,1,8,8,0,0,7,8,0,1,2,116,1,2,-1383,27,3,0,30,0,0,0
344,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,1,20,4,5,8,19,2,3,6,7,0,1,1,115,0,0,-672,13,2,0,15,0,0,0
345,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,45,60,11,21,1,4,3,19,1,0,2,16,0,2,2,22,0,1,11,21,1,4,3,109,1,0,-1177,22,7,0,29,0,0,0
346,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,3,33,0,5,7,26,0,1,3,14,0,0,0,103,0,0,-761,15,1,0,16,0,0,0
347,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,35,75,5,30,1,6,5,27,0,1,3,7,0,9,3,13,0,0,5,30,1,6,5,102,0,1,-1522,30,2,0,32,0,0,0
348,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,2,22,0,4,2,25,0,4,0,22,0,0,1,95,0,0,-172,3,2,0,5,0,0,0
349,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,42,71,9,29,1,3,8,19,0,2,3,13,3,0,2,21,0,0,9,29,1,3,8,98,0,2,-1022,20,2,0,22,0,0,0
350,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,4,20,1,4,3,8,1,0,5,25,0,0,0,94,0,0,-822,16,2,0,18,0,0,0
351,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,58,56,14,19,0,3,4,14,0,2,3,17,0,7,3,26,0,2,14,28,0,3,4,99,0,2,-605,11,5,0,16,0,0,0
352,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,3,25,0,6,3,24,0,7,4,22,0,0,2,94,0,0,-1511,30,1,0,31,0,0,0
353,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,76,70,8,32,0,1,9,20,0,0,0,27,0,7,6,25,0,11,8,32,0,1,9,100,0,0,-1311,26,1,0,27,0,0,0
354,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,47,5,1,3,0,0,0,1,0,0,3,11,0,5,6,19,1,2,2,23,0,0,0,84,0,0,-1544,30,4,0,34,0,0,0
355,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,46,78,11,31,0,4,4,28,0,0,4,17,0,2,8,12,0,3,11,31,0,4,4,99,0,0,-527,9,7,0,16,0,0,0
356,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,3,17,0,6,7,24,0,1,6,26,0,0,0,92,0,0,-1105,21,5,0,26,0,0,0
357,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,60,67,9,25,0,4,5,23,0,1,5,23,0,3,3,24,2,0,9,35,0,4,5,96,0,1,-905,17,5,0,22,0,0,0
358,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,4,16,0,4,11,18,0,0,1,24,0,0,0,83,0,0,-944,18,4,0,22,0,0,0
359,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,59,82,14,29,1,8,7,22,0,1,6,26,0,6,4,17,0,0,14,29,1,8,7,90,0,1,-760,13,10,0,23,0,0,0
360,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,15,4,8,2,14,0,0,9,22,0,0,3,84,0,0,-1361,27,1,0,28,0,0,0
361,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,44,53,7,24,0,1,3,18,0,0,1,20,2,5,8,5,0,3,13,37,0,1,3,96,0,0,-1211,24,1,0,25,0,0,0
362,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,2,3,0,2,2,26,0,0,6,31,0,0,0,91,0,0,-1122,22,2,0,24,0,0,0
363,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,48,44,4,22,1,2,1,13,1,0,1,18,0,1,7,17,0,4,4,43,1,2,1,98,1,0,-650,13,0,0,13,0,0,0
364,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,3,14,3,2,0,18,0,2,0,38,0,0,0,91,0,0,-1372,27,2,0,29,0,0,0
365,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,57,63,10,23,2,5,5,18,0,0,3,16,0,4,5,26,0,3,10,25,2,5,5,103,0,0,-33,0,3,0,3,0,0,0
366,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,3,9,0,4,2,15,0,6,2,16,0,0,0,98,0,0,-1172,23,2,0,25,0,0,0
367,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,48,60,10,27,0,2,3,17,0,1,4,19,0,7,1,11,0,6,10,28,0,2,3,106,0,1,-650,13,0,0,13,0,0,0
368,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,7,15,0,3,0,9,0,3,2,16,0,0,0,103,0,0,-950,19,0,0,19,0,0,0
369,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,31,56,6,18,2,4,2,22,1,1,3,8,0,4,3,9,0,4,6,18,2,4,2,116,1,1,-500,10,0,0,10,0,0,0
370,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,3,14,0,4,3,21,0,0,3,12,0,0,0,114,0,0,-533,10,3,0,13,0,0,0
371,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,53,46,6,22,1,4,1,12,0,0,2,24,1,2,4,20,0,0,6,22,1,4,1,116,0,0,-1011,20,1,0,21,0,0,0
372,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,30,6,2,1,0,1,0,2,0,0,4,10,2,2,0,10,0,2,2,14,0,1,0,108,0,0,-1122,22,2,0,24,0,0,0
373,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,45,45,8,18,1,1,3,14,0,0,4,13,0,2,2,24,0,0,8,18,1,1,3,117,0,0,-422,8,2,0,10,0,0,0
374,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,42,10,0,5,0,1,2,1,0,1,0,14,0,2,7,19,0,0,1,11,0,1,2,113,0,1,-811,16,1,0,17,0,0,0
375,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,61,44,7,13,1,8,2,12,0,1,0,28,0,6,7,17,0,3,7,13,1,8,2,117,0,1,-933,18,3,0,21,0,0,0
376,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,47,31,2,13,0,4,3,9,0,0,2,17,0,6,2,17,0,3,2,13,0,4,3,116,0,0,-972,19,2,0,21,0,0,0
377,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,61,24,3,8,0,2,1,9,1,0,4,23,2,7,8,16,0,1,3,8,0,3,4,118,1,0,-1144,22,4,0,26,0,0,0
378,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,34,45,4,23,1,0,3,14,0,0,5,13,0,0,7,9,0,0,4,23,1,0,3,110,0,0,-1066,20,6,0,26,0,0,0
379,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,43,18,3,5,1,0,1,8,0,0,4,12,0,2,3,20,0,2,3,13,1,0,1,110,0,0,-227,3,7,0,10,0,0,0
380,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,53,43,6,15,1,2,2,17,0,0,2,8,0,7,6,29,1,0,6,15,1,2,2,116,0,0,-722,14,2,0,16,0,0,0
381,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,64,20,1,8,0,3,0,7,0,1,0,33,0,0,8,18,0,5,1,8,0,3,0,120,0,1,-1222,24,2,0,26,0,0,0
382,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,67,50,7,21,0,1,5,14,0,2,6,20,0,3,11,21,0,6,7,21,0,1,5,107,0,2,-1222,24,2,0,26,0,0,0
383,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,56,41,12,12,2,2,2,10,0,1,1,18,6,3,8,20,0,0,12,12,2,2,2,105,0,1,-983,19,3,0,22,0,0,0
384,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,51,19,4,7,0,2,0,5,0,1,3,13,0,5,5,23,0,2,7,16,0,2,0,102,0,1,-1494,29,4,0,33,0,0,0
385,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,60,50,5,16,1,5,1,21,0,1,8,21,0,1,5,24,0,1,5,18,1,5,1,112,0,1,-833,16,3,0,19,0,0,0
386,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,49,28,3,7,0,5,1,10,1,1,3,16,1,4,12,13,0,0,3,7,0,5,1,111,1,1,-955,18,5,0,23,0,0,0
387,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,58,46,3,15,1,4,5,15,1,2,4,24,0,3,3,21,0,3,3,15,1,4,5,109,1,2,-810,14,10,0,24,0,0,0
388,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,50,42,11,12,0,3,4,10,0,2,5,18,2,4,6,14,0,1,11,12,0,3,4,103,0,2,-583,11,3,0,14,0,0,0
389,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,83,3,0,2,0,0,0,1,0,0,10,31,1,1,6,29,0,5,7,12,0,1,0,102,0,0,-1711,34,1,0,35,0,0,0
390,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,70,74,11,32,1,9,1,20,0,0,6,25,0,6,5,27,0,1,11,32,1,9,1,95,0,0,-1844,36,4,0,40,0,0,0
391,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,89,12,2,4,0,3,0,3,0,0,10,32,3,10,5,26,0,3,2,19,0,3,0,91,0,0,-1200,24,0,0,24,0,0,0
392,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,45,95,13,33,2,5,7,30,2,3,2,11,0,2,6,20,0,4,13,33,2,5,7,82,2,3,-1355,26,5,0,31,0,0,0
393,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,81,0,0,0,0,0,0,0,0,0,9,31,3,2,5,28,0,3,7,26,0,0,0,80,0,0,-594,11,4,0,15,0,0,0
394,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,41,89,13,26,3,10,5,29,1,2,0,13,0,9,0,16,1,2,13,26,3,10,5,90,1,2,-1505,29,5,0,34,0,0,0
395,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,4,16,0,4,7,24,0,0,11,21,0,0,0,82,0,0,-272,5,2,0,7,0,0,0
396,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,53,65,14,24,0,2,2,23,0,0,4,17,0,3,5,22,0,2,18,36,0,2,2,92,0,0,-1333,26,3,0,29,0,0,0
397,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,1,12,0,2,5,28,0,0,14,30,0,0,0,83,0,0,-1522,30,2,0,32,0,0,0
398,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,49,45,12,9,0,4,3,17,0,0,2,23,0,3,4,12,0,5,17,30,0,4,3,96,0,0,-1322,26,2,0,28,0,0,0
399,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,5,27,3,5,7,21,0,2,10,22,0,0,0,88,0,0,-972,19,2,0,21,0,0,0
400,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,62,67,5,29,2,3,2,24,1,1,5,17,0,4,4,23,4,5,5,38,2,3,2,98,1,1,-1705,33,5,0,38,0,0,0
401,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,86,0,0,0,0,0,0,0,0,0,11,17,2,12,11,31,0,2,1,25,0,0,0,92,0,0,-1544,30,4,0,34,0,0,0
402,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,51,94,15,35,2,2,5,35,0,0,4,28,0,1,3,13,0,2,15,35,2,2,5,91,0,0,-1255,24,5,0,29,0,0,0
403,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,32,0,2,1,11,0,0,6,28,0,0,0,86,0,0,-1061,21,1,0,22,0,0,0
404,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,36,63,7,20,1,4,5,24,0,2,1,9,0,5,0,21,0,0,7,31,1,4,5,100,0,2,-861,17,1,0,18,0,0,0
405,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,2,11,0,3,8,17,0,3,3,28,0,4,0,99,0,0,-1000,20,0,0,20,0,0,0
406,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,55,44,11,16,1,0,1,14,1,0,6,12,4,8,8,17,0,0,11,29,1,0,1,107,1,0,-833,16,3,0,19,0,0,0
407,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,4,23,0,5,0,17,0,0,1,21,0,0,0,103,0,0,-1500,30,0,0,30,0,0,0
408,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,38,62,9,25,2,0,6,19,1,0,2,12,0,2,2,15,0,5,9,25,2,0,6,107,1,0,-600,12,0,0,12,0,0,0
409,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,6,11,0,2,5,24,0,0,2,20,0,0,0,100,0,0,-511,10,1,0,11,0,0,0
410,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,84,65,11,23,0,3,5,22,0,1,8,36,0,3,4,26,1,6,11,23,0,3,5,107,0,1,-605,11,5,0,16,0,0,0
411,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,39,3,0,1,0,0,0,2,0,0,1,13,0,0,2,19,0,4,2,14,0,0,0,97,0,0,-2200,44,0,0,44,0,0,0
412,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,1825,70,0,0.98,0.01,0.5134054775281945,0.001,0.5,50,74,59,11,24,0,2,6,15,1,0,5,24,0,10,3,27,0,5,11,24,0,2,6,104,1,0,-761,15,1,0,16,0,0,0
