day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
525,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,54,131,31,46,2,12,8,31,1,0,2,19,6,8,0,17,2,0,31,49,2,12,8,47,1,0,-499,8,9,0,17,0,0,0
526,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,4,15,0,5,3,10,0,2,23,39,0,2,0,35,0,0,-271,3,11,0,14,0,0,0
527,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,65,78,11,38,1,0,7,18,1,2,7,30,0,6,1,21,0,0,28,73,1,0,7,38,1,2,-633,12,3,0,15,0,0,0
528,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,81,0,0,0,0,0,0,0,0,0,5,36,0,2,4,30,2,2,18,64,0,0,0,25,0,0,-1111,22,1,0,23,0,0,0
529,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,54,118,17,48,4,7,6,35,0,1,2,14,0,5,4,24,0,5,17,79,4,7,6,36,0,1,-355,6,5,0,11,0,0,0
530,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,0,21,0,1,2,31,2,2,9,72,0,0,0,22,0,0,-383,7,3,0,10,0,0,0
531,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,55,104,17,42,4,8,6,26,0,1,4,26,0,3,3,18,0,1,17,83,4,8,6,31,0,1,-133,2,3,0,5,0,0,0
532,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,7,12,0,3,8,34,0,2,9,73,0,0,0,18,0,0,-261,5,1,0,6,0,0,0
533,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,59,110,19,47,4,5,9,23,1,2,7,18,0,1,9,21,0,3,19,87,4,5,9,23,1,2,-344,6,4,0,10,0,0,0
534,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,6,12,1,2,0,16,0,0,7,84,0,0,0,5,0,0,-305,5,5,0,10,0,0,0
535,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,46,88,16,32,1,5,4,30,0,0,1,14,1,8,2,17,3,0,16,94,1,5,4,30,0,0,-161,3,1,0,4,0,0,0
536,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,18,0,1,2,27,2,2,5,84,0,0,0,22,0,0,-394,7,4,0,11,0,0,0
537,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,31,89,15,30,0,6,7,30,0,1,0,14,0,0,4,11,2,0,15,88,0,6,7,33,0,1,-222,4,2,0,6,0,0,0
538,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,3,21,0,2,3,13,0,1,8,82,0,1,2,29,0,0,-216,3,6,0,9,0,0,0
539,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,45,64,11,21,3,4,4,21,0,0,1,12,0,1,4,27,0,0,11,86,3,4,4,42,0,0,-361,7,1,0,8,0,0,0
540,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,4,24,1,4,2,19,0,1,0,79,0,0,0,29,0,0,-183,3,3,0,6,0,0,0
541,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,27,97,15,39,0,6,11,24,0,2,3,7,0,0,0,14,0,3,15,86,0,6,11,30,0,2,-33,0,3,0,3,0,0,0
542,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,1,17,0,4,6,30,1,5,11,80,0,2,9,25,0,0,-233,4,3,0,7,0,0,0
543,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,32,79,14,20,3,7,6,29,0,0,2,11,0,3,1,15,0,0,14,85,3,7,6,35,0,0,-422,8,2,0,10,0,0,0
544,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,16,0,8,2,16,0,2,10,79,0,0,0,29,0,0,-11,0,1,0,1,0,0,0
545,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,28,72,11,26,0,8,7,17,2,1,2,9,7,6,0,4,0,0,11,88,0,8,7,33,2,1,-361,7,1,0,8,0,0,0
546,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,1,8,0,5,7,19,0,0,8,84,0,2,2,30,0,0,-266,4,6,0,10,0,0,0
547,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,35,54,11,20,0,7,3,11,0,2,2,18,0,1,1,10,0,3,11,96,0,7,3,31,0,2,-522,10,2,0,12,0,0,0
548,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,3,21,0,11,4,11,0,0,5,89,0,3,0,24,0,0,-311,6,1,0,7,0,0,0
549,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,25,76,4,34,3,4,3,26,0,2,3,7,0,4,0,11,0,0,4,101,3,4,3,33,0,2,-194,3,4,0,7,0,0,0
550,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,0,20,0,2,0,11,1,2,1,95,1,0,0,29,0,0,-94,1,4,0,5,0,0,0
551,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,38,60,8,25,1,4,7,14,0,1,0,16,0,4,2,16,0,0,8,105,1,4,7,24,0,1,-11,0,1,0,1,0,0,0
552,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,1,15,0,3,0,12,0,3,4,99,0,0,0,13,0,0,-211,4,1,0,5,0,0,0
553,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,34,65,7,22,0,2,8,23,0,3,1,9,0,0,0,24,0,0,7,106,0,2,8,24,0,3,-150,3,0,0,3,0,0,0
554,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,1,12,0,5,2,16,0,0,2,97,0,0,4,20,0,0,-383,7,3,0,10,0,0,0
555,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,56,62,6,24,1,4,6,20,0,1,7,20,0,1,9,19,0,0,6,102,1,4,6,30,0,1,-72,1,2,0,3,0,0,0
556,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,48,17,2,7,1,3,1,3,0,0,3,22,2,5,4,12,0,0,2,90,1,3,1,16,0,0,-155,2,5,0,7,0,0,0
557,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,55,74,13,30,0,3,6,22,0,0,2,18,0,8,1,21,0,5,13,95,0,3,6,24,0,0,-166,2,6,0,8,0,0,0
558,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,55,10,0,5,0,0,0,5,0,0,6,29,2,1,7,10,0,0,4,85,0,0,0,16,0,0,-461,9,1,0,10,0,0,0
559,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,45,90,16,34,1,2,9,27,0,1,2,27,0,4,0,10,0,2,16,89,1,2,9,27,0,1,-349,5,9,0,14,0,0,0
560,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,0,6,2,3,4,15,2,2,8,80,0,0,0,15,0,0,-150,3,0,0,3,0,0,0
561,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,38,78,9,31,1,3,4,28,0,2,0,16,2,1,6,13,0,0,9,98,1,3,4,33,0,2,-216,3,6,0,9,0,0,0
562,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,3,13,2,1,0,16,0,0,1,93,0,0,0,26,0,0,-422,8,2,0,10,0,0,0
563,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,37,65,6,33,2,4,2,18,0,0,2,7,2,2,3,21,0,0,6,107,2,4,2,29,0,0,-22,0,2,0,2,0,0,0
564,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,5,17,0,1,2,23,0,0,0,96,0,0,0,21,0,0,-255,4,5,0,9,0,0,0
565,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,51,80,10,40,1,3,2,20,2,2,5,21,0,1,5,18,1,0,10,110,1,3,2,20,2,2,-72,1,2,0,3,0,0,0
566,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,66,2,0,2,0,0,0,0,0,0,3,23,4,5,4,27,0,0,0,104,0,0,0,3,0,0,-344,6,4,0,10,0,0,0
567,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,59,100,16,37,2,8,5,31,0,1,4,23,0,5,6,17,0,4,16,85,2,8,5,31,0,1,-438,7,8,0,15,0,0,0
568,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,1,17,2,1,6,25,0,0,5,72,0,0,0,19,0,0,-394,7,4,0,11,0,0,0
569,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,51,104,18,36,2,6,12,28,2,0,2,12,0,2,3,28,0,4,18,80,2,6,12,30,2,0,-188,2,8,0,10,0,0,0
570,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,8,12,2,1,2,30,2,2,6,79,0,0,0,17,0,0,-183,3,3,0,6,0,0,0
571,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,49,104,16,32,1,5,10,34,2,4,3,19,0,3,3,20,0,1,16,76,1,5,10,36,2,4,-216,3,6,0,9,0,0,0
572,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,9,0,11,1,22,2,0,8,70,0,0,2,26,0,0,-272,5,2,0,7,0,0,0
573,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,53,86,18,32,0,2,2,30,0,2,2,22,2,1,2,20,0,4,18,84,0,2,2,42,0,2,-283,5,3,0,8,0,0,0
574,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,4,20,0,6,5,26,0,1,5,70,0,0,0,30,0,0,-433,8,3,0,11,0,0,0
575,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,52,107,15,38,2,5,7,38,0,2,3,15,4,7,7,14,0,2,15,78,2,5,7,41,0,2,-55,0,5,0,5,0,0,0
576,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,5,10,0,0,5,14,0,0,3,69,0,0,0,34,0,0,-444,8,4,0,12,0,0,0
577,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,82,78,12,28,3,4,4,27,0,0,17,28,0,2,4,31,0,0,12,79,3,4,4,48,0,0,-55,0,5,0,5,0,0,0
578,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,36,26,7,3,1,1,4,10,0,0,3,14,0,2,2,10,0,5,7,51,1,1,4,34,0,0,-222,4,2,0,6,0,0,0
579,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,81,72,8,21,1,9,6,24,1,2,3,29,0,5,9,31,2,2,8,63,1,9,6,47,1,2,-161,3,1,0,4,0,0,0
580,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,34,43,7,14,0,2,3,16,1,0,7,7,0,2,3,15,0,0,7,46,0,2,3,46,1,0,-399,6,9,0,15,0,0,0
581,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,55,48,6,24,2,1,1,14,0,0,6,24,5,5,3,11,0,1,6,59,2,1,1,51,0,0,-72,1,2,0,3,0,0,0
582,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,35,43,9,18,0,0,3,12,0,1,3,13,0,2,5,9,0,3,9,52,0,0,3,47,0,1,-288,4,8,0,12,0,0,0
583,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,65,38,7,10,2,2,3,14,0,0,15,19,0,7,5,19,0,0,8,55,2,2,3,49,0,0,-244,4,4,0,8,0,0,0
584,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,27,66,10,31,2,2,5,15,0,1,0,9,0,2,2,14,0,0,10,61,2,2,5,45,0,1,-355,6,5,0,11,0,0,0
585,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,5,16,0,4,2,29,0,0,4,58,0,0,2,41,0,0,-333,6,3,0,9,0,0,0
586,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,45,100,23,40,0,8,4,22,2,1,5,13,0,5,4,18,0,0,23,71,0,8,4,41,2,1,-72,1,2,0,3,0,0,0
587,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,4,19,0,4,3,23,0,2,13,63,0,0,0,35,0,0,-366,6,6,0,12,0,0,0
588,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,33,82,14,29,2,5,4,28,0,0,4,12,0,4,2,7,0,4,15,79,2,5,4,45,0,0,-622,12,2,0,14,0,0,0
589,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,0,25,2,1,4,16,0,5,9,76,0,0,0,36,0,0,-222,4,2,0,6,0,0,0
590,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,41,78,15,29,1,5,7,21,0,0,2,13,1,0,3,19,0,3,15,79,1,5,7,43,0,0,-255,4,5,0,9,0,0,0
591,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,8,17,2,1,5,22,4,2,3,71,0,1,2,35,0,0,-183,3,3,0,6,0,0,0
592,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,60,99,9,37,2,9,7,34,1,0,2,20,6,4,0,26,0,2,9,75,2,9,7,47,1,0,-121,0,11,0,11,0,0,0
593,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,24,0,6,1,23,0,1,0,61,0,0,0,32,0,0,-194,3,4,0,7,0,0,0
594,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,70,114,25,48,1,6,8,26,0,0,7,19,0,2,2,37,0,3,25,77,1,6,8,33,0,0,-11,0,1,0,1,0,0,0
595,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,2,9,0,5,5,39,0,5,8,66,0,0,0,16,0,0,-533,10,3,0,13,0,0,0
596,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,36,122,17,53,0,4,15,31,1,1,0,20,2,6,1,6,0,1,17,81,0,4,15,31,1,1,-183,3,3,0,6,0,0,0
597,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,3,28,4,6,7,15,0,2,11,68,0,0,9,29,0,0,-161,3,1,0,4,0,0,0
598,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,22,92,15,36,2,4,2,32,1,0,2,15,0,1,2,2,0,0,15,88,2,4,2,38,1,0,-366,6,6,0,12,0,0,0
599,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,20,0,2,7,12,1,2,13,86,1,0,0,31,0,0,-161,3,1,0,4,0,0,0
600,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,33,58,9,22,2,3,2,18,2,0,0,6,0,3,0,24,0,0,12,94,2,3,2,35,2,0,-483,9,3,0,12,0,0,0
601,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,16,0,5,6,16,4,2,5,85,0,0,0,29,0,0,-144,2,4,0,6,0,0,0
602,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,44,78,9,27,3,5,5,26,2,1,0,19,0,4,3,15,0,3,9,87,3,5,5,38,2,1,-299,4,9,0,13,0,0,0
603,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,12,19,0,8,0,27,0,2,0,78,0,0,0,34,0,0,-311,6,1,0,7,0,0,0
604,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,38,106,16,44,1,6,7,31,1,0,5,15,0,1,0,17,0,0,16,87,1,6,7,32,1,0,0,0,0,0,0,0,0,0
605,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,6,29,0,0,7,20,1,0,8,80,0,0,4,24,0,0,-200,4,0,0,4,0,0,0
606,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,53,91,9,27,3,12,10,30,0,0,6,20,0,4,8,15,0,0,9,82,3,12,10,34,0,0,-388,6,8,0,14,0,0,0
607,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,3,12,0,6,7,31,2,0,1,74,0,0,0,27,0,0,-294,5,4,0,9,0,0,0
608,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,39,109,26,34,2,3,11,31,0,2,1,12,0,2,4,20,0,0,26,75,2,3,11,31,0,2,-99,0,9,0,9,0,0,0
609,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,5,13,1,5,2,12,0,3,17,69,0,0,1,25,0,0,-83,1,3,0,4,0,0,0
610,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,59,73,12,24,1,4,5,27,0,0,0,28,5,8,2,16,0,0,15,86,1,4,5,39,0,0,-333,6,3,0,9,0,0,0
611,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,59,2,0,0,0,1,0,1,0,0,0,26,0,2,7,19,1,4,1,66,0,1,0,30,0,0,-272,5,2,0,7,0,0,0
612,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,61,110,13,36,1,7,8,43,1,1,12,12,0,7,6,22,2,0,13,68,1,7,8,50,1,1,-88,0,8,0,8,0,0,0
613,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,1,10,0,2,0,15,0,4,5,55,0,0,0,34,0,0,-377,6,7,0,13,0,0,0
614,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,31,87,11,36,3,7,6,22,1,1,3,10,0,1,3,14,0,0,11,77,3,7,6,44,1,1,-50,1,0,0,1,0,0,0
615,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,3,16,2,4,2,6,0,0,10,72,0,0,1,38,0,0,-144,2,4,0,6,0,0,0
616,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,53,57,6,24,0,7,2,16,0,2,0,23,0,10,1,19,0,0,7,82,0,7,2,50,0,2,-272,5,2,0,7,0,0,0
617,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,55,7,0,1,0,2,0,3,0,1,3,22,2,4,6,18,0,0,0,64,0,2,0,43,0,1,-311,6,1,0,7,0,0,0
618,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,33,91,13,29,4,4,5,35,0,1,4,8,0,3,3,12,2,1,13,58,4,4,5,61,0,1,-88,0,8,0,8,0,0,0
619,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,20,0,3,2,20,0,0,8,48,0,0,0,58,0,0,-94,1,4,0,5,0,0,0
620,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,40,75,12,27,1,3,5,25,0,2,7,21,0,2,0,8,0,2,12,55,1,3,5,72,0,2,-411,8,1,0,9,0,0,0
621,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,1825,70,0,0.98,0.01,0.8507630225817854,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,4,13,0,4,2,8,0,6,0,47,0,0,0,69,0,0,-300,6,0,0,6,0,0,0
