day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
231,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,52,77,10,30,0,11,8,18,0,0,2,14,0,6,5,25,0,0,10,30,0,11,8,91,0,0,-722,14,2,0,16,0,0,0
232,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,3,18,1,5,1,16,0,1,4,23,0,3,3,85,0,0,-1033,20,3,0,23,0,0,0
233,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,43,70,6,38,2,3,5,16,0,0,4,18,3,2,4,12,0,0,6,41,2,3,5,93,0,0,-383,7,3,0,10,0,0,0
234,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,5,21,3,0,0,12,4,0,1,33,0,0,0,84,0,0,-572,11,2,0,13,0,0,0
235,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,33,77,10,27,0,5,2,30,0,3,1,16,0,6,1,9,0,0,10,30,0,5,2,100,0,3,-77,0,7,0,7,0,0,0
236,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,2,19,0,4,4,8,0,1,9,28,0,0,0,96,0,0,-811,16,1,0,17,0,0,0
237,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,46,43,4,21,0,3,1,13,0,1,6,13,0,9,0,12,3,3,4,36,0,3,1,105,0,1,-600,12,0,0,12,0,0,0
238,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,26,0,0,0,0,0,0,0,0,0,2,10,0,3,4,7,0,0,0,25,0,0,0,95,0,0,-822,16,2,0,18,0,0,0
239,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,64,56,7,18,1,5,4,19,0,2,11,19,0,3,6,23,0,2,7,25,1,5,4,106,0,2,-44,0,4,0,4,0,0,0
240,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,19,23,5,6,2,1,1,6,0,2,0,8,0,2,0,8,1,0,5,13,2,1,1,100,0,2,-816,15,6,0,21,0,0,0
241,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,44,24,3,7,1,1,3,8,1,0,2,14,0,3,2,21,0,2,6,17,1,1,3,104,1,1,-261,5,1,0,6,0,0,0
242,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,31,24,4,11,0,1,3,5,0,0,4,4,0,1,2,16,0,4,5,20,0,1,3,103,1,0,-950,19,0,0,19,0,0,0
243,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,39,15,2,6,0,1,0,6,0,0,2,16,0,7,4,10,0,0,4,23,0,1,0,104,0,0,-750,15,0,0,15,0,0,0
244,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,27,41,9,12,0,2,2,14,1,1,0,12,0,2,1,12,0,0,9,16,0,2,2,109,1,1,-344,6,4,0,10,0,0,0
245,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,3,12,0,3,0,19,0,0,6,13,0,0,0,109,1,0,-822,16,2,0,18,0,0,0
246,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,46,48,5,19,0,5,6,13,0,0,2,19,0,2,2,21,0,0,7,22,0,5,6,110,0,0,-500,10,0,0,10,0,0,0
247,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,51,1,0,0,0,0,0,1,0,0,2,14,2,7,9,17,0,0,1,11,0,0,3,107,0,0,-872,17,2,0,19,0,0,0
248,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,36,62,9,19,1,7,2,22,0,2,2,13,0,2,3,11,4,1,9,19,1,7,2,109,0,2,-877,16,7,0,23,0,0,0
249,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,19,0,6,4,21,0,2,2,13,0,0,0,104,0,0,-344,6,4,0,10,0,0,0
250,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,50,68,9,33,0,3,5,15,0,3,1,15,2,6,1,25,0,0,9,33,0,3,5,97,0,3,-861,17,1,0,18,0,0,0
251,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,83,0,0,0,0,0,0,0,0,0,5,28,0,3,9,34,2,2,3,25,0,0,3,90,0,0,-1094,21,4,0,25,0,0,0
252,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,34,98,15,40,2,4,7,29,0,1,1,16,0,6,2,9,0,0,15,40,2,4,7,81,0,1,-821,14,11,0,25,0,0,0
253,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,5,13,0,7,6,24,0,2,8,38,0,0,7,78,0,0,-761,15,1,0,16,0,0,0
254,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,38,46,5,19,0,3,4,15,0,0,8,7,0,1,4,15,0,3,6,47,0,3,6,88,0,0,-1522,30,2,0,32,0,0,0
255,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,7,17,0,7,3,30,0,0,0,43,0,0,2,81,0,0,-744,14,4,0,18,0,0,0
256,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,23,83,12,24,3,6,4,34,0,0,1,7,0,5,1,9,0,0,12,29,3,6,4,96,0,0,-283,5,3,0,8,0,0,0
257,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,1,10,0,9,4,15,0,4,7,28,2,0,0,96,0,0,-300,6,0,0,6,0,0,0
258,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,43,48,3,17,0,4,5,17,0,2,0,17,0,2,2,22,0,0,3,30,0,4,5,106,0,2,-611,12,1,0,13,0,0,0
259,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,86,0,0,0,0,0,0,0,0,0,5,36,0,8,6,31,0,0,0,20,0,1,0,100,0,0,-733,14,3,0,17,0,0,0
260,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,67,87,14,33,1,5,5,28,0,1,0,31,0,3,8,23,0,2,14,33,1,5,5,91,0,1,-1433,28,3,0,31,0,0,0
261,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,6,19,0,3,5,23,0,2,4,25,0,0,0,83,0,0,-1472,29,2,0,31,0,0,0
262,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,33,90,11,34,4,5,3,32,0,1,2,13,2,2,3,11,0,0,11,34,4,5,3,92,0,1,-355,6,5,0,11,0,0,0
263,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,6,11,1,2,4,17,0,0,3,29,0,0,0,89,0,0,-244,4,4,0,8,0,0,0
264,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,40,61,6,25,0,5,4,20,0,1,2,21,0,4,0,12,1,0,6,35,0,5,4,99,0,1,-472,9,2,0,11,0,0,0
265,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,5,12,0,2,1,26,0,2,0,19,0,1,1,96,0,0,-394,7,4,0,11,0,0,0
266,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,27,74,7,24,3,3,7,27,2,1,2,15,0,2,0,8,0,0,7,24,3,3,7,103,2,1,-361,7,1,0,8,0,0,0
267,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,7,36,3,1,2,18,0,1,5,22,0,0,0,99,0,1,-200,4,0,0,4,0,0,0
268,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,42,65,7,23,0,6,6,23,0,0,0,25,0,1,0,16,0,0,7,23,0,6,6,108,0,0,-1355,26,5,0,31,0,0,0
269,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,1,23,0,1,4,17,0,1,0,17,0,1,4,100,0,0,-711,14,1,0,15,0,0,0
270,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,46,62,7,23,1,3,5,22,0,1,0,12,2,1,0,28,0,3,7,23,1,3,5,110,0,1,-694,13,4,0,17,0,0,0
271,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,49,13,0,6,1,0,1,5,0,0,3,21,2,2,2,19,0,0,0,14,1,0,1,104,0,0,-172,3,2,0,5,0,0,0
272,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,63,60,8,26,1,4,5,16,0,0,2,30,0,5,4,21,1,0,8,26,1,4,5,101,0,0,-733,14,3,0,17,0,0,0
273,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,52,16,4,6,2,0,0,4,0,0,4,15,2,2,2,25,0,2,4,19,2,0,0,96,0,0,-1194,23,4,0,27,0,0,0
274,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,52,66,7,27,0,5,4,22,0,1,5,19,1,3,2,14,4,4,7,27,0,5,4,102,0,1,-594,11,4,0,15,0,0,0
275,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,6,17,3,0,2,13,0,5,3,21,0,0,0,94,0,0,-1244,24,4,0,28,0,0,0
276,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,51,67,7,28,1,3,6,22,0,0,0,21,2,0,8,20,0,0,7,28,1,3,6,105,0,0,-605,11,5,0,16,0,0,0
277,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,24,0,0,0,0,0,0,0,0,0,2,10,0,2,0,10,0,0,2,23,0,0,0,92,0,0,-955,18,5,0,23,0,0,0
278,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,42,55,5,21,0,3,2,21,1,2,9,14,0,5,0,14,0,0,5,32,0,3,2,105,1,2,-100,2,0,0,2,0,0,0
279,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,16,4,5,3,11,0,0,0,27,0,0,0,97,0,0,-811,16,1,0,17,0,0,0
280,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,70,65,13,20,1,4,5,20,1,1,7,28,2,1,4,28,0,0,13,23,1,4,5,102,1,1,-77,0,7,0,7,0,0,0
281,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,67,4,1,1,0,0,1,1,0,0,2,24,2,7,9,22,1,0,7,14,0,0,1,89,0,0,-1383,27,3,0,30,0,0,0
282,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,56,80,6,39,2,9,5,18,0,1,0,25,0,4,2,25,0,0,6,39,2,9,5,87,0,1,-1349,25,9,0,34,0,0,0
283,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,8,11,0,5,4,19,0,0,2,27,0,0,0,77,0,0,-672,13,2,0,15,0,0,0
284,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,54,80,15,28,2,7,7,20,1,0,7,20,0,3,3,21,0,0,15,37,2,7,7,81,1,0,-583,11,3,0,14,0,0,0
285,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,2,9,0,1,0,28,0,0,8,29,0,0,0,71,0,0,-633,12,3,0,15,0,0,0
286,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,65,67,11,25,0,8,4,18,0,1,2,24,0,0,4,33,0,2,12,45,0,8,4,80,0,1,-750,15,0,0,15,0,0,0
287,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,4,15,1,1,0,8,0,0,1,37,0,1,0,74,0,0,-1477,28,7,0,35,0,0,0
288,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,44,58,4,18,0,4,5,24,1,2,2,19,1,5,3,10,0,4,4,44,0,4,5,90,1,2,-411,8,1,0,9,0,0,0
289,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,3,21,1,2,2,11,0,0,0,30,0,0,2,85,0,0,-616,11,6,0,17,0,0,0
290,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,56,73,7,31,2,4,9,19,0,1,5,27,0,4,6,14,0,0,7,34,2,4,9,93,0,1,-33,0,3,0,3,0,0,0
291,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,36,8,1,4,0,0,0,2,0,1,3,12,0,4,3,14,0,0,2,22,0,0,0,87,0,1,-522,10,2,0,12,0,0,0
292,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,27,68,9,26,0,7,6,18,1,1,4,8,0,0,2,12,0,1,9,26,0,7,6,98,1,1,-233,4,3,0,7,0,0,0
293,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,6,18,0,0,3,13,4,4,5,22,0,2,4,97,0,0,-505,9,5,0,14,0,0,0
294,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,50,46,10,17,1,3,3,12,0,0,2,27,0,0,7,14,0,0,10,30,1,3,3,103,0,0,-1144,22,4,0,26,0,0,0
295,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,44,9,1,2,0,2,2,2,0,0,3,12,0,4,6,16,0,3,1,20,0,2,2,96,0,0,-633,12,3,0,15,0,0,0
296,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,29,60,13,16,1,6,5,18,1,0,1,6,0,0,0,19,3,0,13,16,1,6,5,106,1,0,-616,11,6,0,17,0,0,0
297,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,4,12,0,0,2,20,0,0,10,12,0,3,0,106,0,0,-633,12,3,0,15,0,0,0
298,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,23,39,7,15,2,3,1,10,1,0,0,6,0,3,1,11,0,2,12,21,2,3,1,110,1,0,-922,18,2,0,20,0,0,0
299,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,4,30,0,0,2,16,0,3,7,19,0,2,0,107,0,0,-411,8,1,0,9,0,0,0
300,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,32,46,8,20,0,3,4,9,0,2,2,9,0,5,1,11,2,2,8,25,0,3,4,108,0,2,-1200,24,0,0,24,0,0,0
301,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,19,0,6,0,24,0,3,7,21,0,0,1,102,0,0,-672,13,2,0,15,0,0,0
302,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,41,54,5,23,0,4,6,14,1,1,2,26,2,2,0,9,0,0,5,30,0,4,6,103,1,1,-950,19,0,0,19,0,0,0
303,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,5,20,6,10,13,16,0,4,1,24,0,0,0,101,0,0,-872,17,2,0,19,0,0,0
304,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,41,86,9,26,4,8,9,29,0,1,4,15,0,2,5,11,0,4,9,26,4,8,9,93,0,1,-743,12,13,0,25,0,0,0
305,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,3,22,0,3,2,25,0,0,3,24,0,0,4,86,0,0,-433,8,3,0,11,0,0,0
306,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,36,78,8,33,1,3,2,29,0,2,1,5,2,5,0,21,0,2,8,33,1,3,2,101,0,2,-522,10,2,0,12,0,0,0
307,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,16,0,0,8,20,0,0,1,30,0,0,0,94,0,0,-572,11,2,0,13,0,0,0
308,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,67,69,8,32,2,3,2,21,0,1,11,19,0,5,2,30,0,0,8,32,2,3,2,102,0,1,-288,4,8,0,12,0,0,0
309,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,57,11,3,5,0,2,0,1,0,0,8,20,0,1,4,24,0,0,3,20,0,2,0,89,0,0,-1000,20,0,0,20,0,0,0
310,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,80,74,12,31,0,4,3,20,0,4,4,15,0,4,9,40,1,7,12,31,0,4,3,95,0,4,-933,18,3,0,21,0,0,0
311,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,6,13,0,13,6,19,0,2,3,25,0,0,0,78,0,0,-1938,37,8,0,45,0,0,0
312,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,50,87,12,30,0,7,7,28,1,2,2,17,2,3,3,20,0,3,12,30,0,7,7,91,1,2,-866,16,6,0,22,0,0,0
313,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,1,18,2,8,3,22,0,3,8,28,0,4,0,88,0,0,-1422,28,2,0,30,0,0,0
314,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,57,61,10,22,1,3,7,17,0,1,2,18,0,9,3,23,0,2,10,31,1,3,7,97,0,1,-933,18,3,0,21,0,0,0
315,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,76,0,0,0,0,0,0,0,0,0,11,10,0,20,9,19,3,4,5,20,0,0,0,92,0,0,-1222,24,2,0,26,0,0,0
316,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,84,84,11,27,2,3,6,34,0,1,9,34,0,2,13,21,0,5,11,27,2,3,6,100,0,1,-1316,25,6,0,31,0,0,0
317,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,47,30,2,15,0,3,4,5,1,0,3,11,0,3,3,27,0,0,2,15,0,3,4,91,1,0,-1055,20,5,0,25,0,0,0
318,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,74,58,8,23,1,3,4,17,1,1,3,28,2,12,0,23,0,6,8,23,1,3,4,104,1,1,-911,18,1,0,19,0,0,0
319,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,63,40,6,13,2,3,5,11,0,0,8,23,1,5,5,21,0,0,6,15,2,3,5,100,0,0,-1011,20,1,0,21,0,0,0
320,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,64,58,7,23,2,5,3,17,0,1,6,12,2,3,14,27,0,0,7,23,2,5,3,98,0,1,-716,13,6,0,19,0,0,0
321,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,81,47,10,19,0,4,5,9,0,0,8,35,3,5,0,29,0,1,10,19,0,4,5,95,0,0,-704,11,14,0,25,0,0,0
322,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,80,61,17,22,1,2,3,13,0,3,7,20,2,12,10,27,0,2,17,24,1,2,3,89,0,3,-1300,26,0,0,26,0,0,0
323,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,54,39,7,13,0,4,3,12,0,0,3,25,2,4,2,16,0,2,7,25,0,4,3,86,0,0,-1438,27,8,0,35,0,0,0
324,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,80,25,7,9,0,0,1,8,0,0,1,33,0,2,7,36,0,1,10,26,0,0,1,85,0,0,-1300,26,0,0,26,0,0,0
325,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,43,84,13,28,1,7,8,27,0,0,5,18,0,4,0,10,4,2,13,28,1,7,8,85,0,0,-877,16,7,0,23,0,0,0
326,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,1825,70,0,0.98,0.01,0.5679761759500592,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,0,21,0,3,5,5,0,1,5,21,0,0,4,80,0,0,-583,11,3,0,14,0,0,0
