day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,0,27,0,7,3,23,0,2,2,45,0,0,5,36,0,0,-72,1,2,0,3,0,0,0
11,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,60,123,17,44,0,11,8,41,0,2,8,17,1,4,3,22,0,5,17,61,0,11,8,51,0,2,-83,1,3,0,4,0,0,0
12,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,19,0,5,4,14,2,2,7,48,0,0,0,38,0,0,-227,3,7,0,10,0,0,0
13,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,88,107,21,37,4,3,8,32,0,2,4,35,3,5,11,30,0,0,21,58,4,3,8,54,0,2,-66,0,6,0,6,0,0,0
14,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,64,21,4,9,0,2,2,4,0,0,6,28,0,8,0,22,0,0,4,47,0,2,2,31,0,0,-216,3,6,0,9,0,0,0
15,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,63,118,20,44,2,6,8,36,1,1,10,27,0,7,2,14,2,1,20,67,2,6,8,36,1,1,-50,1,0,0,1,0,0,0
16,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,4,16,3,6,4,23,0,0,8,55,0,0,0,20,0,0,-283,5,3,0,8,0,0,0
17,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,58,123,18,50,6,5,4,38,1,1,1,17,2,7,4,25,0,2,18,75,6,5,4,40,1,1,-66,0,6,0,6,0,0,0
18,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,3,14,1,3,2,20,0,0,7,62,0,0,0,27,0,0,-244,4,4,0,8,0,0,0
19,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,43,96,21,32,1,13,3,26,0,0,6,12,0,0,1,24,0,0,21,75,1,13,3,37,0,0,-83,1,3,0,4,0,0,0
20,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,1,25,1,4,6,18,0,5,12,70,0,1,0,26,0,0,-199,2,9,0,11,0,0,0
21,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,50,95,14,36,6,2,8,29,0,0,2,25,7,4,1,11,0,0,14,88,6,2,8,32,0,0,-366,6,6,0,12,0,0,0
22,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,3,30,0,2,1,39,0,3,5,78,0,0,0,19,0,0,-133,2,3,0,5,0,0,0
23,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,41,125,22,45,0,9,8,37,1,3,6,11,0,5,4,15,0,0,22,70,0,9,8,37,1,3,-61,1,1,0,2,0,0,0
24,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,80,0,0,0,0,0,0,0,0,0,6,23,5,5,8,28,1,4,11,67,0,1,5,29,0,0,-244,4,4,0,8,0,0,0
25,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,32,111,16,38,1,6,11,37,0,2,3,8,0,3,1,16,0,1,16,74,1,6,11,40,0,2,-366,6,6,0,12,0,0,0
26,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,6,22,2,2,4,16,1,1,11,71,0,2,4,32,0,0,-111,2,1,0,3,0,0,0
27,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,38,83,15,35,1,4,6,19,1,2,5,13,0,2,0,13,0,5,15,87,1,4,6,34,1,2,-127,1,7,0,8,0,0,0
28,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,4,29,1,0,0,26,2,0,8,81,0,0,0,27,0,0,-222,4,2,0,6,0,0,0
29,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,52,93,24,30,1,5,7,25,1,0,6,18,0,7,1,18,0,2,24,87,1,5,7,25,1,0,-183,3,3,0,6,0,0,0
30,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,4,24,3,2,3,30,2,0,14,75,0,0,0,13,0,0,-211,4,1,0,5,0,0,0
31,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,22,114,14,39,2,9,6,42,0,2,2,11,0,2,2,2,0,3,14,75,2,9,6,42,0,2,-155,2,5,0,7,0,0,0
32,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,76,0,0,0,0,0,0,0,0,0,2,39,1,3,7,18,0,6,11,73,0,5,3,36,0,0,-22,0,2,0,2,0,0,0
33,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,37,91,8,27,2,4,10,40,0,0,2,8,0,0,2,23,0,2,8,78,2,4,10,48,0,0,-438,7,8,0,15,0,0,0
34,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,4,27,3,8,3,28,0,2,3,70,0,0,3,41,0,0,-222,4,2,0,6,0,0,0
35,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,35,105,20,39,1,5,7,31,0,2,5,17,0,1,2,10,0,0,20,80,1,5,7,35,0,2,-216,3,6,0,9,0,0,0
36,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,3,15,0,14,3,18,0,1,13,73,0,0,1,29,0,0,-83,1,3,0,4,0,0,0
37,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,42,85,11,36,2,5,6,24,0,1,3,21,0,7,2,3,4,2,11,94,2,5,6,31,0,1,-172,3,2,0,5,0,0,0
38,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,21,0,1,4,18,0,1,4,85,0,0,0,19,0,0,-55,0,5,0,5,0,0,0
39,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,59,90,15,37,3,2,5,24,0,4,0,27,0,3,0,25,0,4,15,97,3,2,5,24,0,4,-44,0,4,0,4,0,0,0
40,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,54,8,0,7,0,0,0,1,0,0,3,15,0,3,7,19,2,5,3,90,0,0,0,9,0,0,-150,3,0,0,3,0,0,0
41,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,57,94,18,32,1,5,8,30,0,0,0,20,0,10,3,18,0,6,18,81,1,5,8,30,0,0,-149,1,9,0,10,0,0,0
42,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,59,11,3,6,0,0,1,0,1,0,4,19,1,4,0,22,0,9,4,71,0,0,1,20,1,0,-44,0,4,0,4,0,0,0
43,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,55,105,20,39,0,4,13,28,0,1,0,32,2,1,3,15,0,2,20,78,0,4,13,28,0,1,-61,1,1,0,2,0,0,0
44,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,3,18,0,7,3,21,1,3,11,60,0,0,4,17,0,0,-183,3,3,0,6,0,0,0
45,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,40,112,21,36,0,5,8,40,1,1,0,12,3,1,6,18,0,0,21,71,0,5,8,43,1,1,-133,2,3,0,5,0,0,0
46,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,2,25,2,4,4,18,0,3,17,64,0,0,2,29,0,0,-177,2,7,0,9,0,0,0
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,57,91,21,29,0,9,8,23,0,1,3,34,0,2,7,9,0,2,21,75,0,9,8,36,0,1,-283,5,3,0,8,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,6,24,0,5,10,17,1,0,6,71,0,0,0,19,0,0,-183,3,3,0,6,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,61,114,17,50,4,4,6,29,0,4,1,28,0,6,6,20,0,0,17,86,4,4,6,29,0,4,-271,3,11,0,14,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,23,0,4,3,16,0,3,4,75,0,0,0,11,0,0,-127,1,7,0,8,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,31,109,14,44,2,5,10,34,0,0,1,13,0,2,3,11,0,1,14,85,2,5,10,34,0,0,-133,2,3,0,5,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,3,20,0,8,5,20,0,1,10,82,0,0,6,24,0,0,-172,3,2,0,5,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,31,82,16,33,1,1,5,25,0,1,4,8,1,3,2,13,0,0,16,92,1,1,5,34,0,1,-183,3,3,0,6,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,5,9,0,6,3,17,0,4,12,82,0,0,0,27,0,0,-133,2,3,0,5,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,46,68,10,28,2,7,2,18,0,1,4,23,0,0,0,19,0,0,12,93,2,7,2,33,0,1,-272,5,2,0,7,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,3,12,1,6,0,14,0,0,4,84,0,0,0,23,0,0,-361,7,1,0,8,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,44,75,15,21,1,3,2,31,1,1,3,13,0,4,3,20,0,1,15,88,1,3,2,39,1,1,-11,0,1,0,1,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,0,18,0,3,5,18,0,4,8,71,0,0,0,30,0,0,-161,3,1,0,4,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,36,89,17,29,1,9,4,27,1,1,8,13,2,0,1,11,0,1,17,75,1,9,4,42,1,1,-55,0,5,0,5,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,5,13,0,1,7,16,0,3,12,66,0,3,0,35,0,0,-144,2,4,0,6,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,57,77,10,29,2,9,0,24,0,3,3,12,3,1,0,38,0,0,10,79,2,9,0,47,0,3,-144,2,4,0,6,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,60,1,0,0,0,0,0,1,0,0,2,27,0,4,5,18,0,4,0,61,0,0,0,36,0,0,-227,3,7,0,10,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,57,112,18,41,2,6,14,28,2,1,1,22,2,3,2,25,0,2,18,73,2,6,14,33,2,1,-55,0,5,0,5,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,19,0,6,2,26,0,2,6,66,0,0,5,20,0,0,-283,5,3,0,8,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,56,106,22,34,2,3,4,36,2,3,4,17,0,4,4,25,0,2,22,71,2,3,4,43,2,3,-200,4,0,0,4,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,0,7,2,0,4,16,0,0,8,60,0,0,0,27,0,0,-72,1,2,0,3,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,53,83,8,33,2,5,7,28,0,0,3,23,0,1,0,24,2,0,11,78,2,5,7,47,0,0,-94,1,4,0,5,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,0,22,2,0,3,26,0,0,0,61,0,0,0,37,0,0,-72,1,2,0,3,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,42,105,15,52,1,9,6,22,0,0,1,15,0,3,4,18,0,1,15,84,1,9,6,35,0,0,-55,0,5,0,5,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,3,16,0,5,5,28,0,2,8,76,0,0,0,27,0,0,-227,3,7,0,10,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,42,98,7,38,0,5,7,38,0,3,1,12,2,2,0,23,0,2,7,89,0,5,7,39,0,3,-55,0,5,0,5,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,1,24,2,7,3,17,0,0,0,77,0,0,0,32,0,0,-105,1,5,0,6,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,40,95,16,39,1,7,8,20,2,2,1,21,0,0,1,14,0,3,16,91,1,7,8,23,2,2,-55,0,5,0,5,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,5,42,0,6,12,12,0,0,7,85,0,1,2,16,0,0,-72,1,2,0,3,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,39,110,21,29,1,11,6,39,2,1,3,9,0,6,3,16,1,1,21,69,1,11,6,39,2,1,-399,6,9,0,15,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,7,16,1,2,4,26,3,2,14,63,0,0,0,35,0,0,-138,1,8,0,9,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,65,95,22,32,3,9,6,22,0,1,1,28,2,1,9,21,0,3,22,79,3,9,6,30,0,1,-266,4,6,0,10,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,53,11,2,4,1,1,0,3,0,0,2,27,0,3,3,18,0,0,11,69,1,1,0,15,0,0,-127,1,7,0,8,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,47,97,16,35,0,9,5,31,0,1,6,19,4,2,2,14,0,0,16,84,0,9,5,31,0,1,-272,5,2,0,7,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,8,17,0,0,1,22,0,3,6,76,0,0,0,21,0,0,-222,4,2,0,6,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,44,98,12,38,1,5,12,29,0,1,0,16,0,3,5,15,0,5,12,90,1,5,12,29,0,1,-11,0,1,0,1,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,9,21,0,3,6,12,0,4,4,81,0,0,3,19,0,0,-83,1,3,0,4,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,51,95,11,40,1,4,4,33,1,1,2,16,4,0,4,19,2,4,11,95,1,4,4,33,1,1,-216,3,6,0,9,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,4,23,0,3,2,17,0,2,0,80,0,0,0,22,0,0,-205,3,5,0,8,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,40,99,15,32,3,7,6,35,0,1,1,5,0,6,5,15,0,8,15,81,3,7,6,37,0,1,-22,0,2,0,2,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,0,20,0,5,6,20,1,0,10,71,0,0,0,29,0,0,-77,0,7,0,7,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,54,89,18,34,2,5,5,24,1,0,1,20,0,2,5,23,0,3,18,88,2,5,5,31,1,0,-194,3,4,0,7,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,3,13,1,3,2,9,0,2,6,74,0,0,0,18,0,0,-144,2,4,0,6,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,54,84,16,29,0,4,8,24,1,2,3,21,0,4,5,19,0,2,16,87,0,4,8,32,1,2,-72,1,2,0,3,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,6,15,0,0,4,26,0,4,5,72,0,0,0,21,0,0,-122,2,2,0,4,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,49,105,10,46,0,7,8,33,0,1,8,17,4,9,0,11,0,0,10,86,0,7,8,38,0,1,-144,2,4,0,6,0,0,0
92,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,14,2,3,4,19,0,4,0,75,0,0,1,29,0,0,-222,4,2,0,6,0,0,0
93,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,1825,70,0,0.98,0.01,0.9411919999999999,0.001,0.5,50,54,91,14,39,1,5,7,21,1,3,2,26,0,4,0,18,0,4,14,97,1,5,7,22,1,3,-66,0,6,0,6,0,0,0
