day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
319,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,64,9,2,1,0,1,1,3,0,1,7,19,0,3,6,28,0,1,2,13,0,1,1,105,0,1,-1611,32,1,0,33,0,0,0
320,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,60,58,4,22,1,2,5,23,0,1,3,14,0,5,5,26,2,5,4,22,1,2,5,112,0,1,-1522,30,2,0,32,0,0,0
321,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,58,15,2,7,1,1,2,2,0,0,3,20,2,8,4,21,0,0,2,10,1,1,2,108,0,0,-1133,22,3,0,25,0,0,0
322,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,40,57,9,18,0,6,7,16,1,0,2,17,3,2,2,14,0,0,9,18,0,6,7,107,1,0,-1294,25,4,0,29,0,0,0
323,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,9,18,2,3,6,15,0,0,5,12,0,3,3,103,0,0,-922,18,2,0,20,0,0,0
324,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,57,50,14,15,1,2,3,14,0,1,2,25,5,5,2,16,0,2,14,18,1,2,4,110,0,1,-1394,27,4,0,31,0,0,0
325,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,1,10,0,5,9,13,0,0,8,11,0,0,0,100,0,0,-1344,26,4,0,30,0,0,0
326,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,46,45,7,23,0,3,0,12,0,0,2,21,0,2,6,15,0,0,10,31,0,3,0,106,0,0,-1211,24,1,0,25,0,0,0
327,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,2,13,0,4,2,11,0,1,6,22,0,0,0,95,0,0,-972,19,2,0,21,0,0,0
328,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,49,46,8,22,0,2,2,12,0,0,10,15,0,3,6,13,0,2,10,37,0,2,2,99,0,0,-722,14,2,0,16,0,0,0
329,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,11,4,2,7,18,2,0,3,28,0,0,0,90,0,0,-1044,20,4,0,24,0,0,0
330,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,58,69,14,19,0,5,8,23,0,0,4,17,0,2,5,26,0,4,14,24,0,5,8,99,0,0,-482,7,12,0,19,0,0,0
331,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,15,0,14,2,11,0,2,8,20,0,0,2,92,0,0,-1544,30,4,0,34,0,0,0
332,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,69,48,8,21,1,4,2,11,0,1,1,25,0,5,3,32,0,3,13,33,1,4,2,96,0,1,-1411,28,1,0,29,0,0,0
333,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,0,20,0,1,4,10,0,1,5,22,0,0,0,86,0,0,-1622,32,2,0,34,0,0,0
334,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,48,56,11,22,0,4,2,17,0,0,2,20,2,3,0,18,0,3,13,36,0,4,2,95,0,0,-861,17,1,0,18,0,0,0
335,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,5,13,3,2,5,15,0,0,1,33,0,0,0,90,0,0,-1111,22,1,0,23,0,0,0
336,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,69,68,9,29,0,5,8,16,1,0,4,26,0,3,6,25,0,5,9,29,0,5,8,98,1,0,-138,1,8,0,9,0,0,0
337,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,14,0,8,8,11,0,2,1,23,0,1,5,91,0,0,-2055,40,5,0,45,0,0,0
338,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,55,64,10,25,0,5,5,19,0,0,5,28,1,8,1,10,0,2,10,28,0,5,5,102,0,0,-677,12,7,0,19,0,0,0
339,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,3,12,2,1,2,11,0,2,5,22,0,1,4,96,0,0,-1672,33,2,0,35,0,0,0
340,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,59,35,5,11,1,1,0,16,0,1,4,14,0,9,3,25,2,2,6,32,1,1,2,107,0,1,-1000,20,0,0,20,0,0,0
341,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,33,3,0,1,0,0,0,2,0,0,2,12,0,4,2,12,0,1,0,22,0,0,0,101,0,0,-1483,29,3,0,32,0,0,0
342,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,73,57,8,22,1,4,3,17,1,1,8,34,0,4,12,15,0,0,8,24,1,4,3,105,1,1,-22,0,2,0,2,0,0,0
343,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,43,35,6,13,0,2,4,8,0,2,2,12,4,1,0,20,2,2,6,14,0,2,4,104,0,2,-1194,23,4,0,27,0,0,0
344,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,48,25,3,9,0,3,3,7,0,0,3,10,0,4,4,23,3,1,5,17,0,3,3,104,0,0,-966,18,6,0,24,0,0,0
345,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,29,26,7,10,0,1,2,6,0,0,6,11,0,1,2,9,0,0,7,20,0,1,3,102,0,0,-1216,23,6,0,29,0,0,0
346,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,54,7,0,3,0,0,2,2,0,0,1,30,0,2,2,17,0,2,5,21,0,0,3,99,0,0,-850,17,0,0,17,0,0,0
347,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,15,42,5,16,0,7,3,10,0,1,0,8,0,1,0,6,0,0,6,25,0,7,3,103,0,1,-1461,29,1,0,30,0,0,0
348,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,7,12,0,3,11,32,0,3,4,25,0,5,2,102,0,0,-400,8,0,0,8,0,0,0
349,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,49,54,7,22,3,3,5,13,1,0,4,23,0,5,7,8,2,0,7,28,3,3,5,103,1,0,-1377,26,7,0,33,0,0,0
350,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,85,0,0,0,0,0,0,0,0,0,8,33,0,13,4,25,0,2,5,20,0,0,0,95,0,0,-994,19,4,0,23,0,0,0
351,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,22,83,9,31,1,5,5,31,1,0,1,8,0,5,0,8,0,0,9,31,1,5,5,98,1,0,-1644,32,4,0,36,0,0,0
352,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,0,7,0,5,2,22,2,2,6,28,1,0,0,95,0,0,-111,2,1,0,3,0,0,0
353,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,51,45,7,15,1,5,2,13,1,1,4,24,0,3,4,16,0,0,8,32,1,5,2,100,1,1,-783,15,3,0,18,0,0,0
354,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,25,2,0,1,0,1,0,0,0,0,0,6,0,0,2,17,0,0,3,20,0,1,0,95,0,0,-922,18,2,0,20,0,0,0
355,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,36,36,7,12,2,2,3,8,0,2,0,13,0,1,0,18,0,4,8,28,2,3,3,102,0,2,-900,18,0,0,18,0,0,0
356,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,5,19,0,6,2,12,0,0,6,26,0,0,0,98,0,0,-911,18,1,0,19,0,0,0
357,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,51,32,6,11,0,1,0,12,0,2,1,14,0,10,3,21,2,0,10,34,0,1,0,103,0,2,-1622,32,2,0,34,0,0,0
358,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,1,10,2,2,4,9,0,4,1,25,0,0,0,100,0,0,-1361,27,1,0,28,0,0,0
359,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,51,47,7,18,1,1,0,20,0,0,10,20,2,4,8,7,0,0,7,26,1,1,0,115,0,0,-494,9,4,0,13,0,0,0
360,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,3,16,4,3,2,10,0,1,1,17,0,0,0,109,0,0,-1444,28,4,0,32,0,0,0
361,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,64,51,6,22,3,4,3,12,0,1,3,15,0,13,3,25,0,5,6,22,3,4,3,111,0,1,-583,11,3,0,14,0,0,0
362,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,42,42,7,13,2,2,3,15,0,0,2,15,0,4,1,18,0,2,7,13,2,2,3,111,0,0,-533,10,3,0,13,0,0,0
363,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,57,11,2,3,0,1,3,2,0,0,1,24,0,4,0,24,0,4,6,9,0,1,3,106,0,0,-911,18,1,0,19,0,0,0
364,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,45,46,8,18,0,4,3,11,0,2,2,15,0,2,7,15,0,4,8,18,0,4,5,109,0,2,-1600,32,0,0,32,0,0,0
365,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,0,24,0,3,4,20,0,2,3,13,0,0,2,105,0,1,-1216,23,6,0,29,0,0,0
366,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,61,59,6,29,0,3,4,16,0,1,7,30,0,4,5,15,0,0,6,29,0,3,4,107,0,1,-1044,20,4,0,24,0,0,0
367,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,40,13,0,6,0,1,0,6,0,0,3,19,0,2,8,8,0,0,0,19,0,1,0,101,0,0,-972,19,2,0,21,0,0,0
368,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,50,56,8,20,1,4,3,20,0,0,14,16,0,9,1,10,0,0,8,20,1,4,3,108,0,0,-416,7,6,0,13,0,0,0
369,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,42,27,5,9,0,1,3,9,0,0,5,16,0,1,1,17,2,0,5,9,0,1,3,112,0,0,-461,9,1,0,10,0,0,0
370,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,59,18,4,4,0,2,2,6,0,0,4,24,0,6,8,12,0,5,6,8,0,2,3,115,0,0,-1411,28,1,0,29,0,0,0
371,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,65,41,7,17,0,1,0,15,0,1,4,21,1,6,1,25,0,7,7,17,0,1,0,118,0,1,-1444,28,4,0,32,0,0,0
372,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,71,35,5,15,0,2,1,12,0,0,10,32,0,7,1,17,0,4,5,15,0,2,1,112,0,0,-1072,21,2,0,23,0,0,0
373,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,33,47,10,19,0,3,2,13,0,0,4,7,0,6,1,13,0,2,10,19,0,3,2,104,0,0,-1350,27,0,0,27,0,0,0
374,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,56,3,0,0,0,1,0,2,0,0,6,19,0,2,7,21,0,1,5,11,0,1,0,104,0,0,-672,13,2,0,15,0,0,0
375,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,47,60,7,20,0,8,2,23,0,0,2,14,0,3,9,18,1,0,7,20,0,8,2,111,0,0,-1205,23,5,0,28,0,0,0
376,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,3,25,2,4,5,20,0,0,2,10,0,5,0,108,0,0,-1244,24,4,0,28,0,0,0
377,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,50,61,9,23,1,4,7,17,0,0,0,22,0,0,3,25,0,0,9,23,1,4,7,106,0,0,-1194,23,4,0,27,0,0,0
378,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,12,14,0,1,4,10,2,6,2,18,0,0,1,100,0,0,-1061,21,1,0,22,0,0,0
379,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,44,62,7,23,1,7,5,17,0,2,0,21,0,6,2,15,0,0,7,23,1,7,5,105,0,2,-866,16,6,0,22,0,0,0
380,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,4,25,0,2,4,26,0,0,3,15,0,0,3,103,0,0,-911,18,1,0,19,0,0,0
381,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,61,67,10,30,0,5,3,16,0,3,4,25,0,1,1,21,0,9,10,30,0,5,3,99,0,3,-1033,20,3,0,23,0,0,0
382,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,6,17,0,4,2,13,1,3,4,23,0,0,0,92,0,0,-1566,30,6,0,36,0,0,0
383,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,46,66,14,25,1,4,4,18,0,0,1,22,0,2,0,18,0,3,14,28,1,4,4,99,0,0,-583,11,3,0,14,0,0,0
384,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,1,10,1,1,0,13,0,5,13,23,0,0,1,91,0,0,-1200,24,0,0,24,0,0,0
385,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,49,37,6,11,3,2,3,12,0,0,1,18,0,8,5,17,0,0,11,30,3,2,3,101,0,0,-800,16,0,0,16,0,0,0
386,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,55,5,0,2,0,1,1,1,0,0,7,21,0,4,1,22,0,0,1,26,0,1,1,97,0,0,-1033,20,3,0,23,0,0,0
387,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,70,65,9,24,0,5,5,19,0,3,10,14,5,8,4,29,0,0,9,24,0,5,5,103,0,3,-661,13,1,0,14,0,0,0
388,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,31,8,0,3,1,1,0,3,0,0,2,6,0,3,7,12,0,1,0,16,1,1,0,100,0,0,-1583,31,3,0,34,0,0,0
389,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,50,57,11,26,0,2,4,13,1,0,8,13,2,2,0,20,2,3,11,26,0,2,4,103,1,0,-227,3,7,0,10,0,0,0
390,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,19,0,4,7,19,0,1,4,23,0,0,0,94,0,0,-1222,24,2,0,26,0,0,0
391,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,50,67,12,26,1,5,6,15,0,2,7,15,4,2,2,20,0,0,12,26,1,5,6,98,0,2,-777,14,7,0,21,0,0,0
392,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,2,18,2,4,7,16,0,0,9,23,0,1,2,92,0,1,-1433,28,3,0,31,0,0,0
393,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,59,54,5,20,2,1,3,21,0,2,2,25,0,8,4,18,0,2,5,29,2,1,3,108,0,2,-872,17,2,0,19,0,0,0
394,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,43,12,1,3,1,2,0,5,0,0,1,18,2,11,1,10,0,0,1,14,1,2,0,100,0,0,-783,15,3,0,18,0,0,0
395,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,42,57,9,23,1,4,2,15,0,3,3,15,0,2,1,19,0,2,9,23,1,4,2,103,0,3,-683,13,3,0,16,0,0,0
396,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,7,34,0,2,10,13,0,1,4,15,0,0,0,100,0,0,-811,16,1,0,17,0,0,0
397,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,50,73,12,30,1,3,5,18,2,2,4,16,0,5,2,18,0,5,12,30,1,3,5,95,2,2,-1305,25,5,0,30,0,0,0
398,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,8,21,0,2,2,22,0,1,5,22,0,0,0,92,0,0,-972,19,2,0,21,0,0,0
399,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,34,72,5,34,3,5,2,20,1,2,5,12,0,4,2,11,0,0,5,34,3,5,2,98,1,2,-772,15,2,0,17,0,0,0
400,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,27,0,11,3,11,0,2,0,28,0,0,0,95,0,1,-411,8,1,0,9,0,0,0
401,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,37,74,14,20,1,6,6,25,0,2,4,7,0,2,4,17,0,3,14,20,1,6,6,101,0,2,-433,8,3,0,11,0,0,0
402,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,7,14,1,0,3,35,1,1,11,17,0,0,1,96,0,0,-655,12,5,0,17,0,0,0
403,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,40,55,10,26,1,4,4,9,0,1,0,10,0,2,5,20,0,3,14,34,1,4,4,92,0,1,-1611,32,1,0,33,0,0,0
404,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,5,16,0,10,6,16,2,3,13,29,0,0,0,86,0,0,-922,18,2,0,20,0,0,0
405,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,65,44,6,21,0,2,4,10,0,1,6,23,1,0,4,28,0,3,13,41,0,2,4,89,0,1,-1822,36,2,0,38,0,0,0
406,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,4,28,1,0,7,31,0,4,4,31,0,0,0,83,0,0,-1661,33,1,0,34,0,0,0
407,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,27,94,24,25,2,4,9,28,0,2,3,9,2,4,0,9,0,0,24,25,2,4,9,84,0,2,-738,13,8,0,21,0,0,0
408,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,6,11,0,7,8,31,0,0,20,21,0,0,5,84,0,0,-361,7,1,0,8,0,0,0
409,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,59,54,10,23,0,4,5,12,0,0,3,23,1,4,4,23,0,1,21,33,0,4,5,87,0,0,-1494,29,4,0,33,0,0,0
410,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,6,23,0,5,4,18,0,5,15,22,0,0,0,84,0,0,-1511,30,1,0,31,0,0,0
411,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,44,65,13,25,1,3,4,19,0,0,1,17,0,3,6,14,0,3,19,35,1,3,4,88,0,0,-1261,25,1,0,26,0,0,0
412,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,11,20,0,0,5,28,0,1,12,29,0,0,1,81,0,0,-861,17,1,0,18,0,0,0
413,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,59,62,14,23,2,4,4,15,0,0,1,21,0,5,5,27,0,0,16,40,2,4,4,84,0,0,-1522,30,2,0,32,0,0,0
414,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,1825,70,0,0.98,0.01,0.48321312820571644,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,5,9,0,6,7,23,0,3,12,32,0,0,0,75,0,0,-1444,28,4,0,32,0,0,0
