day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
295,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,58,109,17,38,1,8,7,35,2,1,2,20,0,2,4,25,0,5,17,79,1,8,7,35,2,1,-77,0,7,0,7,0,0,0
296,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,6,22,0,1,6,11,0,1,7,72,0,0,0,20,0,0,-405,7,5,0,12,0,0,0
297,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,42,93,13,37,2,6,5,29,0,1,5,14,2,2,3,13,0,3,13,94,2,6,5,29,0,1,-316,5,6,0,11,0,0,0
298,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,2,20,3,2,4,15,0,0,3,89,0,0,0,21,0,0,-283,5,3,0,8,0,0,0
299,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,41,81,11,31,1,2,6,28,1,1,5,14,0,5,2,15,0,0,11,94,1,2,6,34,1,1,-177,2,7,0,9,0,0,0
300,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,6,13,0,8,8,24,0,1,0,87,0,0,0,26,0,0,-211,4,1,0,5,0,0,0
301,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,66,96,16,45,1,5,6,22,0,1,2,21,0,12,3,26,0,2,16,99,1,5,6,22,0,1,-138,1,8,0,9,0,0,0
302,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,61,6,1,1,0,1,2,1,0,0,7,14,3,6,4,23,2,2,1,78,0,1,2,12,0,0,-211,4,1,0,5,0,0,0
303,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,57,110,17,39,2,6,7,37,1,1,0,26,0,1,6,24,0,0,17,78,2,6,7,37,1,1,-399,6,9,0,15,0,0,0
304,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,7,23,0,9,2,17,0,1,3,66,0,0,0,27,0,0,-244,4,4,0,8,0,0,0
305,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,51,113,17,44,2,4,4,41,0,1,2,22,0,8,0,19,0,0,17,75,2,4,4,47,0,1,-22,0,2,0,2,0,0,0
306,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,8,21,2,2,2,35,0,0,6,66,0,0,0,33,0,0,-300,6,0,0,6,0,0,0
307,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,37,111,12,43,2,6,10,36,0,2,5,12,1,3,0,14,0,2,12,77,2,6,10,41,0,2,-244,4,4,0,8,0,0,0
308,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,20,0,5,0,24,0,0,5,70,0,0,8,35,0,0,-272,5,2,0,7,0,0,0
309,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,40,77,16,23,2,6,1,26,0,3,7,14,2,1,0,16,0,0,16,72,2,6,1,50,0,3,-300,6,0,0,6,0,0,0
310,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,3,21,0,3,4,18,0,0,9,63,0,0,0,39,0,0,-105,1,5,0,6,0,0,0
311,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,38,85,13,36,3,4,4,25,0,0,5,14,0,3,3,11,0,2,13,78,3,4,4,48,0,0,-172,3,2,0,5,0,0,0
312,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,3,26,1,2,2,16,0,4,5,72,0,0,0,38,0,0,-161,3,1,0,4,0,0,0
313,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,54,87,12,37,3,2,4,29,0,0,1,19,0,0,0,28,0,6,12,84,3,2,4,45,0,0,-133,2,3,0,5,0,0,0
314,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,4,24,0,9,5,22,0,0,4,67,0,0,0,30,0,0,-250,5,0,0,5,0,0,0
315,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,70,112,18,49,2,8,6,28,0,1,6,19,0,11,0,26,0,8,18,86,2,8,6,29,0,1,-105,1,5,0,6,0,0,0
316,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,4,31,4,8,1,10,1,2,6,70,0,0,0,11,0,0,-350,7,0,0,7,0,0,0
317,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,38,122,24,46,1,8,8,31,1,3,0,15,0,4,7,10,0,2,24,74,1,8,8,31,1,3,-166,2,6,0,8,0,0,0
318,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,7,26,1,3,8,16,2,1,17,67,0,4,2,25,0,0,-172,3,2,0,5,0,0,0
319,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,40,86,12,26,1,5,9,30,1,2,5,17,0,0,4,14,0,0,12,76,1,5,9,44,1,2,-705,13,5,0,18,0,0,0
320,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,9,26,0,1,6,17,0,2,9,68,0,0,0,38,0,0,-283,5,3,0,8,0,0,0
321,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,47,94,16,37,1,7,8,25,0,0,4,25,0,0,7,11,0,0,16,75,1,7,8,43,0,0,-166,2,6,0,8,0,0,0
322,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,91,0,0,0,0,0,0,0,0,0,11,27,1,10,2,37,0,3,7,65,0,0,0,39,0,0,-444,8,4,0,12,0,0,0
323,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,44,126,19,48,2,6,10,37,2,2,1,17,2,2,0,20,0,2,19,72,2,6,10,37,2,2,-233,4,3,0,7,0,0,0
324,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,0,27,0,7,5,26,0,2,14,60,0,0,7,29,0,0,-255,4,5,0,9,0,0,0
325,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,49,100,17,33,0,6,10,33,1,0,12,20,0,0,3,12,0,2,17,70,0,6,10,46,1,0,-361,7,1,0,8,0,0,0
326,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,6,29,0,5,1,31,0,0,8,60,0,0,0,36,0,0,-205,3,5,0,8,0,0,0
327,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,55,111,15,44,1,4,8,39,0,0,2,13,0,14,4,16,0,6,15,76,1,4,8,46,0,0,-361,7,1,0,8,0,0,0
328,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,2,21,2,4,10,35,0,1,0,61,0,0,0,36,0,0,-100,2,0,0,2,0,0,0
329,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,62,128,17,45,4,10,9,39,2,2,6,27,2,4,5,14,1,3,17,58,4,10,9,48,2,2,-132,0,12,0,12,0,0,0
330,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,0,24,0,5,4,15,0,0,5,53,0,0,2,31,0,0,-205,3,5,0,8,0,0,0
331,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,38,106,17,38,2,8,4,34,0,3,0,18,0,2,4,12,0,2,17,69,2,8,4,47,0,3,-94,1,4,0,5,0,0,0
332,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,3,33,0,6,4,22,0,2,7,61,1,0,0,43,0,0,-44,0,4,0,4,0,0,0
333,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,34,106,15,42,2,6,12,27,1,1,6,17,0,4,0,5,0,2,15,72,2,6,12,41,1,1,-144,2,4,0,6,0,0,0
334,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,1,20,0,7,7,12,0,0,13,65,0,0,6,35,0,0,-150,3,0,0,3,0,0,0
335,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,61,75,6,27,2,6,12,21,0,1,0,23,0,7,7,21,0,3,6,79,2,6,12,44,0,1,-161,3,1,0,4,0,0,0
336,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,83,8,0,4,0,0,0,4,0,0,8,42,1,4,7,14,0,7,0,68,0,0,0,34,0,0,-316,5,6,0,11,0,0,0
337,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,40,126,15,50,1,11,9,38,0,2,5,14,2,2,4,12,0,1,15,68,1,11,9,39,0,2,-88,0,8,0,8,0,0,0
338,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,13,14,0,4,4,25,0,1,7,64,0,0,3,32,0,0,-105,1,5,0,6,0,0,0
339,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,31,104,13,42,1,7,8,30,0,3,4,11,0,2,0,14,0,0,13,82,1,7,8,36,0,3,-72,1,2,0,3,0,0,0
340,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,4,11,0,1,4,19,1,0,6,77,0,3,1,34,0,0,-111,2,1,0,3,0,0,0
341,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,33,67,10,23,2,3,2,25,0,2,3,10,0,1,2,14,0,3,10,87,2,3,2,44,0,2,-133,2,3,0,5,0,0,0
342,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,1,12,0,3,12,11,0,0,2,83,0,0,0,37,0,0,-261,5,1,0,6,0,0,0
343,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,35,66,11,30,0,5,5,15,0,0,3,12,0,3,2,15,0,0,11,96,0,5,5,33,0,0,-182,1,12,0,13,0,0,0
344,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,3,17,1,1,4,18,0,2,0,91,0,0,0,25,0,0,-61,1,1,0,2,0,0,0
345,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,29,80,14,29,1,6,4,24,0,2,0,13,0,3,0,12,0,1,14,94,1,6,4,29,0,2,-55,0,5,0,5,0,0,0
346,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,5,22,0,3,3,20,0,2,10,90,0,2,1,21,0,0,-161,3,1,0,4,0,0,0
347,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,41,75,9,29,2,5,5,23,0,2,2,21,2,4,2,10,0,0,9,95,2,5,5,32,0,2,-322,6,2,0,8,0,0,0
348,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,0,10,2,7,2,18,0,3,1,89,0,0,0,21,0,0,-111,2,1,0,3,0,0,0
349,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,29,81,14,32,2,8,5,19,0,1,3,3,3,4,5,11,0,0,14,96,2,8,5,24,0,1,-44,0,4,0,4,0,0,0
350,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,3,15,1,5,2,13,0,4,7,92,0,4,2,18,0,0,-166,2,6,0,8,0,0,0
351,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,46,68,15,20,0,4,7,20,1,1,0,9,0,4,1,26,0,6,19,94,0,4,7,24,1,1,-122,2,2,0,4,0,0,0
352,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,16,1,4,10,22,0,1,10,85,0,0,0,14,0,0,-261,5,1,0,6,0,0,0
353,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,58,89,16,29,1,8,2,29,1,3,2,24,0,4,4,24,0,0,16,90,1,8,2,29,1,3,-510,8,10,0,18,0,0,0
354,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,41,4,0,4,0,0,0,0,0,0,5,12,0,7,2,14,1,0,0,83,0,0,0,19,0,0,-355,6,5,0,11,0,0,0
355,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,48,84,15,39,2,2,4,20,0,2,0,26,0,1,0,19,0,2,15,101,2,2,4,20,0,2,-72,1,2,0,3,0,0,0
356,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,6,12,1,5,2,12,0,2,2,85,0,0,0,13,0,0,-100,2,0,0,2,0,0,0
357,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,60,90,15,32,0,8,6,27,0,2,5,19,0,1,7,24,0,4,15,92,0,8,6,27,0,2,-33,0,3,0,3,0,0,0
358,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,9,16,0,7,8,18,0,3,5,80,0,0,0,18,0,0,-727,13,7,0,20,0,0,0
359,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,67,100,20,39,2,4,5,29,0,1,5,27,0,6,4,22,0,3,20,89,2,4,5,29,0,1,-488,8,8,0,16,0,0,0
360,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,55,3,0,2,0,0,0,1,0,0,3,18,4,6,4,16,0,4,6,78,0,0,0,11,0,0,-461,9,1,0,10,0,0,0
361,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,50,102,19,40,0,5,6,30,0,2,4,18,0,6,0,22,0,0,19,86,0,5,6,30,0,2,-377,6,7,0,13,0,0,0
362,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,1,36,0,3,2,23,0,0,5,70,0,0,0,25,0,0,-100,2,0,0,2,0,0,0
363,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,65,111,22,32,3,10,4,36,1,3,8,24,0,6,0,27,0,0,22,71,3,10,4,36,1,3,-222,4,2,0,6,0,0,0
364,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,63,2,0,2,0,0,0,0,0,0,3,25,0,4,5,24,0,2,11,60,0,0,0,18,0,0,-122,2,2,0,4,0,0,0
365,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,66,118,15,46,5,9,10,30,0,3,6,22,0,3,3,28,0,4,15,76,5,9,10,30,0,3,-244,4,4,0,8,0,0,0
366,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,92,0,0,0,0,0,0,0,0,0,5,28,0,18,8,30,0,3,5,64,0,0,1,15,0,0,-194,3,4,0,7,0,0,0
367,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,63,149,24,53,3,9,8,50,0,2,6,23,0,11,5,12,4,2,24,54,3,9,8,50,0,2,-477,8,7,0,15,0,0,0
368,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,2,24,0,4,2,24,2,1,8,40,0,0,0,40,0,0,-94,1,4,0,5,0,0,0
369,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,47,115,28,37,1,8,6,31,2,2,3,19,0,7,0,16,0,2,28,60,1,8,6,43,2,2,-333,6,3,0,9,0,0,0
370,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,4,22,1,7,2,22,0,3,20,50,0,0,3,36,0,0,-344,6,4,0,10,0,0,0
371,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,59,98,12,45,2,6,3,28,1,1,6,22,4,5,6,16,0,0,13,76,2,6,3,48,1,1,-200,4,0,0,4,0,0,0
372,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,8,20,0,1,9,23,0,4,0,62,0,0,0,33,0,0,-277,4,7,0,11,0,0,0
373,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,55,120,15,56,1,6,6,35,0,1,2,15,0,5,3,21,0,9,15,79,1,6,6,42,0,1,-99,0,9,0,9,0,0,0
374,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,1,21,0,1,3,41,0,2,1,69,0,0,0,29,0,0,-233,4,3,0,7,0,0,0
375,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,62,120,18,43,1,15,8,33,0,2,0,20,2,9,8,18,3,2,18,69,1,15,8,37,0,2,-33,0,3,0,3,0,0,0
376,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,0,21,0,2,5,29,1,0,6,57,0,0,0,27,0,0,-232,2,12,0,14,0,0,0
377,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,48,114,13,39,2,12,9,34,2,3,1,18,2,6,6,11,0,4,13,64,2,12,9,45,2,3,-266,4,6,0,10,0,0,0
378,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,2,20,0,6,5,13,0,0,3,56,0,7,0,40,0,0,-299,4,9,0,13,0,0,0
379,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,71,87,11,36,0,4,4,31,0,1,10,19,0,10,2,28,0,2,11,74,0,4,4,56,0,1,-227,3,7,0,10,0,0,0
380,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,1,16,0,5,2,13,0,0,0,52,0,0,0,31,0,0,-211,4,1,0,5,0,0,0
381,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,59,104,14,43,4,5,7,30,0,1,8,21,0,3,8,17,0,2,14,73,4,5,7,46,0,1,-22,0,2,0,2,0,0,0
382,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,0,16,0,0,1,16,0,2,4,54,0,0,0,34,0,0,-105,1,5,0,6,0,0,0
383,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,51,92,11,48,1,5,5,21,0,1,5,11,2,13,7,13,0,0,11,83,1,5,5,44,0,1,-61,1,1,0,2,0,0,0
384,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,1,16,0,2,4,31,0,0,0,67,0,0,0,32,0,0,-88,0,8,0,8,0,0,0
385,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,60,105,18,36,1,11,6,30,1,2,4,12,2,8,11,22,0,1,18,70,1,11,6,41,1,2,-44,0,4,0,4,0,0,0
386,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,5,17,0,4,4,9,4,3,11,54,0,0,0,31,0,0,-454,6,14,0,20,0,0,0
387,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,68,100,16,37,2,6,5,31,0,3,6,30,0,4,6,20,0,2,16,70,2,6,5,48,0,3,-88,0,8,0,8,0,0,0
388,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,0,24,0,2,4,21,0,6,0,55,0,0,0,33,0,0,-344,6,4,0,10,0,0,0
389,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,63,119,14,49,2,6,4,42,1,1,0,23,0,7,9,21,3,0,14,73,2,6,4,49,1,1,-44,0,4,0,4,0,0,0
390,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,5,20,0,4,4,13,0,0,0,57,0,0,0,34,0,0,-299,4,9,0,13,0,0,0
391,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,1825,70,0,0.98,0.01,0.8858423808639998,0.001,0.5,50,50,105,17,35,2,7,6,34,1,3,2,18,0,3,5,22,0,0,17,64,2,7,6,50,1,3,-44,0,4,0,4,0,0,0
