day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
550,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,38,37,6,12,1,2,1,15,0,0,0,16,0,4,2,13,0,3,9,33,1,2,1,104,0,0,-1300,26,0,0,26,0,0,0
551,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,17,0,10,4,16,0,0,4,29,0,0,0,99,0,0,-1000,20,0,0,20,0,0,0
552,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,40,49,5,15,0,2,7,17,1,2,0,12,1,6,2,19,0,0,5,30,0,2,7,103,1,2,-1133,22,3,0,25,0,0,0
553,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,8,29,0,2,4,13,0,0,2,26,0,0,5,100,0,0,-1172,23,2,0,25,0,0,0
554,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,38,61,13,24,1,4,2,17,0,0,1,19,0,7,2,8,1,0,13,24,1,4,2,106,0,0,-644,12,4,0,16,0,0,0
555,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,1,16,1,3,5,36,0,2,12,21,0,0,0,102,0,0,-1172,23,2,0,25,0,0,0
556,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,51,44,7,13,0,2,3,18,0,1,0,18,0,5,3,24,1,0,10,22,0,2,3,112,0,1,-1772,35,2,0,37,0,0,0
557,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,18,0,8,2,16,0,2,8,17,0,0,0,105,0,0,-1583,31,3,0,34,0,0,0
558,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,37,35,11,7,0,2,2,12,1,0,1,14,3,3,2,14,0,0,15,19,0,2,2,111,1,0,-1761,35,1,0,36,0,0,0
559,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,3,27,0,2,6,25,0,4,11,16,0,0,1,106,0,0,-1094,21,4,0,25,0,0,0
560,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,36,46,9,13,0,6,5,12,0,1,0,12,1,0,0,17,1,5,10,17,0,6,5,111,0,1,-1861,37,1,0,38,0,0,0
561,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,2,16,0,2,3,8,0,0,6,14,0,2,3,107,0,1,-994,19,4,0,23,0,0,0
562,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,50,29,7,12,1,2,2,5,0,0,7,17,3,4,3,14,0,2,12,23,1,2,5,107,0,0,-961,19,1,0,20,0,0,0
563,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,47,2,1,0,0,0,0,1,0,0,5,8,0,6,5,23,0,0,11,15,0,0,0,100,0,0,-1222,24,2,0,26,0,0,0
564,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,45,44,8,19,0,1,4,12,0,0,7,16,0,3,4,15,0,0,12,27,0,1,4,104,0,0,-1250,25,0,0,25,0,0,0
565,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,6,20,3,3,2,15,0,5,6,23,0,0,0,101,0,0,-1361,27,1,0,28,0,0,0
566,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,67,49,5,23,0,3,1,17,0,0,7,28,2,8,6,13,0,3,5,31,0,3,1,110,0,0,-1283,25,3,0,28,0,0,0
567,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,2,17,3,4,0,18,0,0,0,16,0,0,0,102,0,0,-1794,35,4,0,39,0,0,0
568,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,29,58,10,20,2,2,5,18,1,0,0,4,0,6,2,14,0,3,10,20,2,2,5,110,1,0,-922,18,2,0,20,0,0,0
569,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,7,1,3,6,19,0,3,5,17,0,0,0,105,0,0,-311,6,1,0,7,0,0,0
570,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,42,51,4,22,0,4,4,17,0,0,6,14,0,4,5,12,0,1,4,22,0,4,4,116,0,0,-583,11,3,0,14,0,0,0
571,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,4,14,2,7,3,11,0,2,0,18,0,0,2,113,0,0,-1272,25,2,0,27,0,0,0
572,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,21,50,6,20,1,1,5,16,0,1,2,8,0,2,0,5,0,4,6,20,1,1,5,116,0,1,-533,10,3,0,13,0,0,0
573,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,3,8,2,3,7,25,2,2,5,17,1,0,0,112,0,1,-350,7,0,0,7,0,0,0
574,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,51,46,10,11,0,3,2,19,0,1,3,18,0,2,10,16,2,0,10,11,0,3,2,123,0,1,-1033,20,3,0,23,0,0,0
575,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,6,9,4,2,2,10,0,3,6,4,0,0,0,116,0,0,-1416,27,6,0,33,0,0,0
576,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,36,40,7,15,1,1,3,12,0,1,6,12,0,6,5,5,0,2,7,15,1,1,3,122,0,1,-1022,20,2,0,22,0,0,0
577,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,3,28,0,6,0,26,0,5,1,11,0,0,0,121,0,1,-1000,20,0,0,20,0,0,0
578,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,49,48,6,18,1,2,5,16,0,0,3,21,0,2,3,17,2,1,6,18,1,2,5,118,0,0,-1800,36,0,0,36,0,0,0
579,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,3,15,1,7,1,16,0,0,0,11,0,0,0,112,0,0,-1122,22,2,0,24,0,0,0
580,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,57,51,11,17,2,2,2,16,0,1,8,12,3,9,2,22,0,1,11,17,2,2,2,115,0,1,-950,19,0,0,19,0,0,0
581,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,3,14,0,6,6,12,0,2,6,9,0,0,0,108,0,0,-1522,30,2,0,32,0,0,0
582,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,23,48,6,21,1,0,5,15,0,0,3,5,0,0,0,11,0,4,6,21,1,0,5,117,0,0,-1111,22,1,0,23,0,0,0
583,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,2,21,8,7,1,23,0,0,4,18,0,0,1,114,0,0,-500,10,0,0,10,0,0,0
584,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,31,47,9,17,1,2,3,14,0,1,2,6,0,3,2,15,0,3,9,17,1,2,3,117,0,1,-1433,28,3,0,31,0,0,0
585,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,16,0,5,5,15,0,5,2,13,0,0,0,115,0,0,-561,11,1,0,12,0,0,0
586,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,36,44,13,12,1,3,1,14,0,0,0,16,2,2,3,13,0,0,13,12,1,3,1,120,0,0,-1233,24,3,0,27,0,0,0
587,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,0,11,0,1,2,14,0,4,8,8,0,0,0,116,0,0,-933,18,3,0,21,0,0,0
588,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,38,31,5,9,1,1,2,12,0,1,1,17,0,1,1,18,0,0,7,15,1,1,2,123,0,1,-950,19,0,0,19,0,0,0
589,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,8,9,2,3,3,16,0,2,4,12,0,0,0,116,0,0,-1000,20,0,0,20,0,0,0
590,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,24,46,7,18,0,6,2,11,0,2,0,5,4,1,0,10,0,4,7,18,0,6,2,115,0,2,-805,15,5,0,20,0,0,0
591,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,4,22,0,2,4,11,0,0,5,16,0,4,0,115,0,1,-794,15,4,0,19,0,0,0
592,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,39,28,6,10,0,0,1,9,1,1,1,13,2,3,1,17,1,1,8,22,0,0,1,117,1,1,-1211,24,1,0,25,0,0,0
593,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,3,22,2,4,8,15,0,1,3,18,0,0,0,113,0,0,-1161,23,1,0,24,0,0,0
594,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,29,48,7,20,2,3,4,9,1,2,1,3,0,3,5,10,2,5,7,20,2,3,4,111,1,2,-1216,23,6,0,29,0,0,0
595,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,91,0,0,0,0,0,0,0,0,0,12,27,0,10,8,33,0,1,4,16,0,0,0,110,0,0,-494,9,4,0,13,0,0,0
596,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,40,70,8,27,2,8,4,20,1,0,0,12,0,4,7,15,2,0,8,27,2,8,4,100,1,0,-2116,41,6,0,47,0,0,0
597,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,8,14,0,8,6,18,0,0,2,24,0,0,0,97,0,0,-683,13,3,0,16,0,0,0
598,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,22,70,12,27,1,6,4,20,0,0,4,8,0,2,1,7,0,0,12,27,1,6,4,100,0,0,-616,11,6,0,17,0,0,0
599,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,20,0,1,5,19,0,4,10,26,0,0,0,97,0,0,-250,5,0,0,5,0,0,0
600,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,58,40,8,10,1,4,4,12,0,1,3,13,6,2,2,26,0,6,10,31,1,4,4,99,0,1,-1411,28,1,0,29,0,0,0
601,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,53,1,0,0,0,0,0,1,0,0,3,12,2,9,5,19,0,3,7,24,0,0,1,88,0,0,-1361,27,1,0,28,0,0,0
602,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,63,50,12,13,1,2,4,18,0,0,4,17,2,4,5,26,0,5,14,29,1,2,4,99,0,0,-1611,32,1,0,33,0,0,0
603,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,0,19,0,8,4,12,1,1,3,20,0,0,0,94,0,0,-1572,31,2,0,33,0,0,0
604,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,82,68,9,29,2,2,4,21,0,1,4,31,2,5,5,29,0,6,9,29,2,2,4,103,0,1,-555,10,5,0,15,0,0,0
605,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,2,30,0,5,2,20,0,6,1,18,0,0,0,95,0,0,-2311,46,1,0,47,0,0,0
606,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,51,69,9,30,3,3,6,16,0,2,4,24,0,3,1,17,0,2,9,30,3,3,6,97,0,2,-1622,32,2,0,34,0,0,0
607,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,0,11,2,9,2,21,0,0,1,24,0,0,0,90,0,0,-800,16,0,0,16,0,0,0
608,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,57,66,10,20,0,4,9,19,1,3,8,13,4,7,0,21,2,2,10,20,0,4,9,103,1,3,-733,14,3,0,17,0,0,0
609,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,0,7,0,5,5,12,1,4,7,17,0,0,6,97,0,0,-1744,34,4,0,38,0,0,0
610,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,55,39,5,17,0,2,2,12,1,0,0,19,0,4,10,14,2,6,8,29,0,2,2,108,1,0,-922,18,2,0,20,0,0,0
611,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,2,12,0,4,7,13,0,2,4,21,0,1,0,103,0,0,-1733,34,3,0,37,0,0,0
612,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,55,38,10,10,0,2,0,15,0,1,4,22,0,5,12,12,0,0,11,22,0,2,0,114,0,1,-1172,23,2,0,25,0,0,0
613,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,1,13,0,2,2,12,0,0,4,17,0,0,0,108,0,0,-1744,34,4,0,38,0,0,0
614,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,42,40,5,19,2,1,0,13,0,0,1,14,1,3,4,13,0,6,5,27,2,1,0,115,0,0,-550,11,0,0,11,0,0,0
615,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,46,14,1,7,0,0,1,5,0,0,5,12,0,2,5,20,0,2,1,15,0,0,1,112,0,0,-394,7,4,0,11,0,0,0
616,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,52,45,11,13,0,1,4,16,0,0,3,19,0,2,3,21,2,2,11,13,0,1,4,116,0,0,-905,17,5,0,22,0,0,0
617,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,4,21,0,2,3,9,0,2,8,8,0,0,2,112,0,0,-1861,37,1,0,38,0,0,0
618,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,57,32,7,8,2,2,2,10,1,0,4,11,0,7,7,25,0,3,14,12,2,2,2,117,1,0,-1483,29,3,0,32,0,0,0
619,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,47,1,0,0,0,0,0,1,0,0,3,19,1,4,4,14,0,2,9,7,0,0,0,110,0,0,-1633,32,3,0,35,0,0,0
620,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,58,36,1,16,0,3,4,10,0,2,3,29,1,3,4,18,0,0,6,18,0,3,4,116,0,2,-1722,34,2,0,36,0,0,0
621,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,72,19,0,9,1,3,1,5,0,0,1,19,0,11,5,34,1,1,0,16,1,3,1,112,0,0,-1161,23,1,0,24,0,0,0
622,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,49,55,6,21,3,3,4,16,0,2,1,21,0,12,4,9,2,0,6,21,3,3,4,106,0,2,-1494,29,4,0,33,0,0,0
623,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,2,10,0,0,2,14,0,3,4,18,0,0,0,100,0,0,-1311,26,1,0,27,0,0,0
624,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,57,46,5,19,0,4,1,17,0,0,4,20,0,2,2,24,0,5,5,29,0,4,1,111,0,0,-661,13,1,0,14,0,0,0
625,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,4,18,0,2,9,29,0,0,3,17,0,0,0,105,0,0,-1633,32,3,0,35,0,0,0
626,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,52,57,12,16,2,3,5,19,0,0,3,17,0,2,3,26,0,1,12,16,2,3,5,112,0,0,-1544,30,4,0,34,0,0,0
627,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,39,5,0,3,0,0,0,2,0,0,2,13,0,5,7,12,0,0,4,9,0,0,0,108,0,0,-911,18,1,0,19,0,0,0
628,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,40,37,6,13,0,2,2,13,0,1,1,8,2,7,2,19,0,1,9,16,0,2,2,115,0,1,-1322,26,2,0,28,0,0,0
629,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,6,16,0,3,4,17,0,1,5,8,0,0,0,113,0,0,-1061,21,1,0,22,0,0,0
630,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,67,42,8,20,1,4,3,6,0,0,2,20,2,5,3,33,0,2,8,20,1,4,3,114,0,0,-1472,29,2,0,31,0,0,0
631,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,56,40,8,16,1,1,0,13,0,1,3,25,1,2,1,22,0,2,8,16,1,1,0,117,0,1,-1061,21,1,0,22,0,0,0
632,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,36,5,1,3,0,0,0,1,0,0,2,19,0,2,0,13,0,0,2,14,0,0,0,109,0,0,-1600,32,0,0,32,0,0,0
633,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,58,51,7,21,1,3,8,11,0,0,7,18,0,4,4,21,0,4,7,21,1,3,8,109,0,0,-450,9,0,0,9,0,0,0
634,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,1,16,0,2,7,16,0,1,0,19,0,0,1,106,0,0,-1750,35,0,0,35,0,0,0
635,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,72,58,11,17,1,2,4,23,0,0,10,23,0,2,7,30,0,0,11,17,1,2,4,115,0,0,-527,9,7,0,16,0,0,0
636,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,4,18,2,5,1,15,2,2,6,6,0,0,0,106,0,0,-2022,40,2,0,42,0,0,0
637,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,47,63,9,19,0,8,6,18,0,3,1,13,2,4,3,24,0,0,9,19,0,8,6,105,0,3,-933,18,3,0,21,0,0,0
638,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,18,1,1,3,20,0,2,9,18,0,4,1,102,0,1,-1655,32,5,0,37,0,0,0
639,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,42,36,3,18,1,1,3,9,0,1,1,11,0,2,7,21,0,0,7,28,1,1,3,109,0,1,-1333,26,3,0,29,0,0,0
640,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,22,0,0,0,0,0,0,0,0,0,1,14,0,0,4,3,0,0,3,20,0,0,0,105,0,0,-1022,20,2,0,22,0,0,0
641,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,56,34,3,12,0,3,3,12,1,0,3,17,1,5,2,25,2,1,3,24,0,3,3,116,1,0,-544,10,4,0,14,0,0,0
642,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,60,2,1,0,0,0,0,1,0,0,2,29,0,4,7,18,0,0,1,15,0,0,0,110,0,0,-1533,30,3,0,33,0,0,0
643,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,52,52,11,14,1,3,4,18,0,1,0,13,4,2,3,28,0,2,11,14,1,3,4,115,0,1,-1572,31,2,0,33,0,0,0
644,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,13,0,4,2,18,0,0,4,11,0,3,0,114,0,0,-1750,35,0,0,35,0,0,0
645,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,1825,70,0,0.98,0.01,0.41948965459540316,0.001,0.5,50,65,40,9,12,1,0,1,15,1,1,5,21,0,6,3,25,0,5,9,12,1,0,1,125,1,1,-872,17,2,0,19,0,0,0
