day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
348,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,3,5,0,0,3,15,0,2,3,13,0,0,0,114,0,0,-872,17,2,0,19,0,0,0
349,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,47,30,4,9,1,2,3,10,0,1,6,17,1,4,1,16,0,2,5,19,1,2,3,119,0,1,-900,18,0,0,18,0,0,0
350,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,37,6,1,1,0,0,1,3,0,0,3,19,0,4,4,7,0,0,1,17,0,0,1,112,0,0,-1100,22,0,0,22,0,0,0
351,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,41,32,7,11,1,1,1,11,0,0,5,22,0,2,4,8,0,0,7,18,1,1,1,118,0,0,-1022,20,2,0,22,0,0,0
352,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,1,19,0,2,5,9,0,1,2,12,0,0,0,115,0,0,-1211,24,1,0,25,0,0,0
353,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,73,39,8,19,0,0,3,9,0,0,1,25,2,6,2,33,0,4,8,19,0,0,3,120,0,0,-983,19,3,0,22,0,0,0
354,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,28,37,8,11,0,4,2,10,1,1,3,14,0,0,4,3,0,4,8,11,0,4,2,114,1,1,-1361,27,1,0,28,0,0,0
355,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,5,22,1,4,3,23,0,0,6,7,0,3,1,111,1,0,-800,16,0,0,16,0,0,0
356,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,24,46,5,19,1,3,2,15,0,1,0,11,0,2,0,9,0,2,6,19,1,3,2,118,0,1,-1661,33,1,0,34,0,0,0
357,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,0,23,0,4,1,25,0,4,3,18,0,0,0,116,0,0,-550,11,0,0,11,0,0,0
358,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,35,50,8,16,1,5,2,17,0,1,3,9,0,0,8,15,0,0,8,16,1,5,2,117,0,1,-1011,20,1,0,21,0,0,0
359,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,4,20,4,3,12,20,2,0,5,10,0,0,0,111,0,0,-594,11,4,0,15,0,0,0
360,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,43,52,10,19,0,4,5,12,2,0,0,20,1,4,1,13,0,4,10,19,0,4,5,110,2,0,-1905,37,5,0,42,0,0,0
361,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,20,0,0,1,19,0,10,10,17,0,2,1,110,0,0,-1672,33,2,0,35,0,0,0
362,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,38,34,3,14,1,6,0,10,0,0,5,11,0,2,3,17,0,0,6,23,1,6,0,114,0,0,-1400,28,0,0,28,0,0,0
363,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,4,18,2,2,11,17,2,8,4,18,0,0,0,109,0,0,-972,19,2,0,21,0,0,0
364,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,29,58,6,25,3,4,6,14,0,0,0,16,1,0,2,8,0,2,6,25,3,4,6,106,0,0,-1404,25,14,0,39,0,0,0
365,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,6,12,0,3,3,24,0,2,4,24,1,0,0,103,0,0,-583,11,3,0,14,0,0,0
366,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,46,48,5,20,0,4,0,18,0,1,5,13,0,2,5,19,0,2,5,29,0,4,0,111,0,1,-1011,20,1,0,21,0,0,0
367,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,2,12,4,2,5,16,0,0,0,21,0,0,0,107,0,0,-1211,24,1,0,25,0,0,0
368,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,52,53,7,21,3,2,5,15,0,0,10,13,0,2,4,19,1,3,7,21,3,2,5,112,0,0,-599,10,9,0,19,0,0,0
369,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,0,16,0,0,1,11,0,0,2,15,0,0,0,106,0,0,-1294,25,4,0,29,0,0,0
370,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,46,51,7,22,1,3,4,13,0,1,3,17,0,3,4,19,0,0,7,22,1,3,4,112,0,1,-211,4,1,0,5,0,0,0
371,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,24,2,0,1,14,0,5,2,18,0,0,0,105,0,0,-1050,21,0,0,21,0,0,0
372,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,57,55,13,21,3,2,3,13,0,0,0,27,0,1,0,25,2,2,13,21,3,2,3,108,0,0,-1033,20,3,0,23,0,0,0
373,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,5,10,2,3,0,12,0,2,6,19,0,0,0,103,0,0,-1772,35,2,0,37,0,0,0
374,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,34,39,5,14,0,0,2,17,0,1,1,12,2,2,2,15,0,0,6,26,0,0,2,115,0,1,-850,17,0,0,17,0,0,0
375,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,15,0,0,0,0,0,0,0,0,0,2,8,0,0,0,5,0,0,4,24,0,0,0,111,0,0,-1150,23,0,0,23,0,0,0
376,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,27,18,2,5,0,0,1,9,0,1,0,7,0,3,1,10,2,4,3,26,0,0,1,119,0,1,-400,8,0,0,8,0,0,0
377,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,20,9,1,0,0,0,1,6,0,1,1,6,0,3,2,8,0,0,1,12,0,0,1,121,0,1,-222,4,2,0,6,0,0,0
378,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,57,21,4,8,0,0,4,4,0,1,5,18,2,2,4,20,0,6,4,14,0,0,4,121,0,1,-361,7,1,0,8,0,0,0
379,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,27,19,2,6,0,1,2,6,0,2,2,9,0,7,2,7,0,0,2,12,0,1,2,121,0,2,-1711,34,1,0,35,0,0,0
380,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,14,3,8,7,22,0,0,2,9,0,0,2,119,0,2,-1050,21,0,0,21,0,0,0
381,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,35,42,6,17,2,0,3,13,1,0,2,16,3,2,2,6,0,4,6,17,2,0,3,121,1,0,-1566,30,6,0,36,0,0,0
382,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,48,5,1,0,0,1,0,3,0,0,6,15,0,0,0,26,0,1,1,7,0,1,0,121,0,0,-522,10,2,0,12,0,0,0
383,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,47,35,10,12,0,2,5,6,0,0,1,10,0,1,2,28,0,5,10,12,0,2,5,118,0,0,-1500,30,0,0,30,0,0,0
384,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,5,20,0,0,7,24,2,3,8,6,0,0,3,113,0,0,-1511,30,1,0,31,0,0,0
385,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,39,46,9,15,1,1,9,10,1,0,5,20,0,0,5,5,2,2,9,15,1,1,9,114,1,0,-1761,35,1,0,36,0,0,0
386,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,9,13,0,0,4,8,0,3,6,10,0,0,7,108,0,0,-1022,20,2,0,22,0,0,0
387,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,46,37,7,16,2,0,5,7,0,0,4,10,0,6,8,18,0,0,7,23,2,0,7,111,0,0,-961,19,1,0,20,0,0,0
388,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,4,27,2,2,7,19,0,0,4,15,0,0,0,106,0,0,-1083,21,3,0,24,0,0,0
389,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,44,64,10,21,3,4,2,23,0,1,4,12,0,3,2,17,0,6,10,21,3,4,2,109,0,1,-1199,22,9,0,31,0,0,0
390,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,9,0,6,8,23,0,0,6,18,0,0,0,100,0,0,-922,18,2,0,20,0,0,0
391,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,46,47,11,17,0,2,5,12,0,0,8,14,4,2,4,12,0,2,12,29,0,2,5,102,0,0,-1272,25,2,0,27,0,0,0
392,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,14,3,3,4,22,0,0,9,24,0,0,0,97,0,0,-1322,26,2,0,28,0,0,0
393,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,51,39,9,12,0,5,2,11,0,0,1,10,1,3,3,33,0,0,11,28,0,5,2,104,0,0,-1372,27,2,0,29,0,0,0
394,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,2,3,0,4,3,15,1,3,5,27,0,1,0,97,0,0,-1583,31,3,0,34,0,0,0
395,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,50,32,6,12,1,0,2,9,0,2,0,24,0,3,5,14,0,4,6,36,1,0,2,103,0,2,-961,19,1,0,20,0,0,0
396,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,4,9,0,5,4,14,0,1,2,30,0,0,0,99,0,0,-1572,31,2,0,33,0,0,0
397,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,54,50,6,19,3,2,2,18,0,0,5,14,0,6,1,27,0,1,6,25,3,2,2,112,0,0,-344,6,4,0,10,0,0,0
398,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,5,16,2,2,2,24,0,3,0,14,0,0,0,105,0,0,-1183,23,3,0,26,0,0,0
399,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,30,63,10,19,1,2,7,23,0,1,4,10,0,1,0,13,0,2,10,19,1,2,7,110,0,1,-1122,22,2,0,24,0,0,0
400,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,5,15,0,4,8,14,0,3,10,17,0,0,3,107,0,0,-872,17,2,0,19,0,0,0
401,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,51,30,5,12,0,1,2,10,0,0,0,27,0,2,1,20,0,1,10,22,0,1,2,115,0,0,-1611,32,1,0,33,0,0,0
402,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,8,7,0,0,7,10,1,0,1,19,0,0,0,110,0,0,-1561,31,1,0,32,0,0,0
403,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,67,47,3,19,1,3,5,16,0,0,4,21,2,5,5,26,0,4,3,19,1,3,5,119,0,0,-377,6,7,0,13,0,0,0
404,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,48,31,3,14,0,1,4,8,0,1,3,12,0,6,6,21,0,0,3,14,0,1,4,111,0,1,-1077,20,7,0,27,0,0,0
405,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,42,40,9,9,0,0,3,18,0,1,6,17,0,3,3,12,0,1,9,9,0,0,3,120,0,1,-844,16,4,0,20,0,0,0
406,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,18,1,3,4,19,0,5,6,4,0,0,0,114,0,0,-1211,24,1,0,25,0,0,0
407,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,35,53,8,24,0,5,1,14,0,1,6,16,0,1,4,6,0,2,8,24,0,5,1,111,0,1,-1272,25,2,0,27,0,0,0
408,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,6,16,0,15,0,24,0,5,5,22,0,1,0,108,0,0,-1061,21,1,0,22,0,0,0
409,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,50,41,5,20,1,3,1,11,0,0,8,14,0,4,6,16,0,2,7,33,1,3,1,105,0,0,-1950,39,0,0,39,0,0,0
410,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,3,20,0,6,0,26,0,4,1,30,0,0,0,98,0,0,-1472,29,2,0,31,0,0,0
411,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,33,66,12,27,1,5,5,14,1,1,2,19,0,1,2,9,0,0,12,27,1,5,5,98,1,1,-700,14,0,0,14,0,0,0
412,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,4,22,0,2,9,25,2,0,10,21,0,0,0,94,0,0,-411,8,1,0,9,0,0,0
413,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,47,52,4,23,1,2,5,16,0,1,10,19,0,0,0,13,0,5,7,30,1,2,5,104,0,1,-1861,37,1,0,38,0,0,0
414,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,2,19,0,2,1,17,0,0,0,25,0,0,0,92,0,0,-700,14,0,0,14,0,0,0
415,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,50,69,12,26,2,1,8,18,1,1,4,23,0,3,6,12,0,2,12,26,2,1,8,99,1,1,-261,5,1,0,6,0,0,0
416,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,4,18,0,2,5,25,0,2,8,24,0,0,0,88,0,0,-1055,20,5,0,25,0,0,0
417,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,50,63,10,20,1,6,5,21,0,0,2,20,0,5,2,21,0,0,10,27,1,6,5,101,0,0,-1161,23,1,0,24,0,0,0
418,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,3,16,2,0,2,21,0,0,7,19,0,0,0,97,0,0,-1161,23,1,0,24,0,0,0
419,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,52,46,8,19,0,2,0,17,0,0,2,13,0,3,6,28,0,0,9,31,0,2,0,108,0,0,-1250,25,0,0,25,0,0,0
420,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,3,21,0,7,0,10,0,1,0,17,0,0,0,104,0,0,-1172,23,2,0,25,0,0,0
421,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,44,59,8,26,0,6,2,16,0,1,6,12,1,2,2,20,0,1,8,26,0,6,2,107,0,1,-600,12,0,0,12,0,0,0
422,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,4,10,0,5,8,25,2,0,5,21,0,5,0,101,0,0,-1311,26,1,0,27,0,0,0
423,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,47,53,7,18,2,4,3,18,1,0,3,13,0,6,6,17,0,2,7,18,2,4,3,115,1,0,-994,19,4,0,23,0,0,0
424,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,4,8,0,3,0,11,0,4,2,13,0,0,0,108,0,0,-1033,20,3,0,23,0,0,0
425,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,35,47,5,20,1,4,5,12,0,0,2,20,0,3,2,8,0,0,5,20,1,4,5,115,0,0,-500,10,0,0,10,0,0,0
426,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,21,0,3,2,22,1,2,2,19,0,0,3,111,0,0,-1000,20,0,0,20,0,0,0
427,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,25,50,6,25,1,4,2,10,0,2,2,7,0,0,2,14,0,0,6,25,1,4,2,110,0,2,-933,18,3,0,21,0,0,0
428,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,8,7,0,4,15,12,2,2,4,22,0,0,0,109,0,0,-522,10,2,0,12,0,0,0
429,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,42,57,9,22,1,4,4,16,1,0,3,15,2,1,8,8,0,5,9,22,1,4,4,109,1,0,-576,8,16,0,24,0,0,0
430,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,6,22,0,2,4,25,0,1,3,15,0,0,0,106,0,0,-833,16,3,0,19,0,0,0
431,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,44,67,13,23,2,2,5,19,1,2,0,11,1,10,6,16,0,0,13,23,2,2,5,102,1,2,-972,19,2,0,21,0,0,0
432,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,4,20,4,0,0,15,0,0,11,21,0,0,0,94,0,0,-1066,20,6,0,26,0,0,0
433,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,46,42,5,21,1,1,2,12,0,0,0,20,1,4,4,17,0,0,12,37,1,1,2,97,0,0,-1261,25,1,0,26,0,0,0
434,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,5,14,0,7,3,15,0,0,7,27,0,0,0,90,0,0,-1044,20,4,0,24,0,0,0
435,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,70,39,6,17,0,2,1,13,0,0,0,29,0,10,4,23,0,4,10,40,0,2,1,97,0,0,-1550,31,0,0,31,0,0,0
436,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,6,11,0,0,6,30,0,2,1,32,0,0,0,91,0,0,-2200,44,0,0,44,0,0,0
437,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,47,72,12,23,1,6,2,27,1,0,7,22,0,2,1,15,0,0,12,23,1,6,2,105,1,0,-516,9,6,0,15,0,0,0
438,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,0,17,0,6,5,21,1,0,8,21,0,0,0,100,0,0,-1311,26,1,0,27,0,0,0
439,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,24,47,5,19,1,2,3,16,0,1,0,7,0,3,3,11,0,0,5,30,1,2,3,108,0,1,-1222,24,2,0,26,0,0,0
440,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,0,20,2,2,5,12,2,0,4,28,0,0,0,105,0,0,-561,11,1,0,12,0,0,0
441,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,46,30,7,6,0,1,3,13,0,0,4,20,0,0,1,21,0,0,8,28,0,1,3,110,0,0,-1333,26,3,0,29,0,0,0
442,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,0,25,0,9,2,10,0,3,3,22,0,0,0,108,0,0,-1461,29,1,0,30,0,0,0
443,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,1825,70,0,0.98,0.01,0.42805066795449304,0.001,0.5,50,75,56,15,19,0,3,1,17,1,0,7,20,2,4,7,32,0,3,15,19,0,3,1,111,1,0,-522,10,2,0,12,0,0,0
