day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
441,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,50,53,14,19,2,3,5,10,0,0,5,22,0,0,2,20,1,0,14,19,2,3,5,106,0,0,-311,6,1,0,7,0,0,0
442,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,37,2,0,1,0,0,0,1,0,0,1,16,2,0,0,14,0,4,9,13,0,0,0,97,0,0,-900,18,0,0,18,0,0,0
443,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,65,51,8,13,0,2,7,20,0,1,5,28,0,7,3,17,0,5,10,17,0,2,7,111,0,1,-750,15,0,0,15,0,0,0
444,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,57,8,2,5,0,0,0,1,0,0,4,19,2,1,2,25,0,4,5,12,0,0,2,99,0,0,-1350,27,0,0,27,0,0,0
445,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,48,65,15,21,1,3,5,19,0,1,4,9,2,6,2,25,0,0,15,21,1,3,5,103,0,1,-1183,23,3,0,26,0,0,0
446,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,9,20,5,4,0,21,0,0,10,16,0,0,0,94,0,0,-961,19,1,0,20,0,0,0
447,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,52,71,11,31,0,1,5,23,0,0,9,17,2,3,0,20,0,1,11,31,0,1,5,102,0,0,-922,18,2,0,20,0,0,0
448,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,10,27,0,2,2,25,0,1,5,23,0,0,0,93,0,0,-1172,23,2,0,25,0,0,0
449,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,57,84,12,27,3,12,6,23,0,1,5,22,2,1,2,22,0,3,12,27,3,12,6,89,0,1,-622,12,2,0,14,0,0,0
450,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,69,9,1,3,0,1,1,3,0,0,6,17,0,7,4,33,0,2,1,22,0,1,1,83,0,0,-300,6,0,0,6,0,0,0
451,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,58,94,19,26,4,8,6,27,0,4,2,24,3,3,0,21,0,5,19,26,4,8,6,80,0,4,-744,14,4,0,18,0,0,0
452,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,3,20,0,7,7,25,0,1,15,15,0,0,0,74,0,0,-794,15,4,0,19,0,0,0
453,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,50,84,13,31,1,2,7,29,0,1,4,17,4,2,6,15,0,2,14,32,1,2,7,93,0,1,-1283,25,3,0,28,0,0,0
454,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,80,0,0,0,0,0,0,0,0,0,5,23,0,6,3,38,0,5,1,29,0,0,0,83,0,0,-672,13,2,0,15,0,0,0
455,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,75,101,12,47,1,2,11,26,1,1,5,37,0,0,2,31,0,0,12,47,1,2,11,75,1,1,-833,16,3,0,19,0,0,0
456,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,76,0,0,0,0,0,0,0,0,0,3,30,0,6,7,30,0,0,1,32,0,0,0,62,0,0,-1011,20,1,0,21,0,0,0
457,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,70,119,15,37,5,4,7,47,0,4,8,17,4,8,1,22,0,10,15,37,5,4,7,78,0,4,-666,12,6,0,18,0,0,0
458,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,7,25,0,5,7,19,0,3,3,30,0,0,0,66,0,0,-983,19,3,0,22,0,0,0
459,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,54,108,10,40,1,5,8,42,1,1,11,17,0,5,6,14,0,1,10,40,1,5,8,84,1,1,-516,9,6,0,15,0,0,0
460,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,19,0,10,5,16,0,0,3,34,0,0,0,74,0,0,-772,15,2,0,17,0,0,0
461,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,61,89,18,31,0,2,8,30,0,0,1,20,0,3,8,29,0,0,18,31,0,2,8,91,0,0,-155,2,5,0,7,0,0,0
462,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,4,31,0,4,7,27,0,2,9,19,0,0,1,84,0,0,-1233,24,3,0,27,0,0,0
463,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,50,99,13,39,3,10,5,25,1,3,0,11,1,2,5,31,0,0,13,39,3,10,5,76,1,3,-727,13,7,0,20,0,0,0
464,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,3,13,0,2,4,16,0,0,7,34,0,0,0,67,0,0,-488,8,8,0,16,0,0,0
465,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,37,69,13,25,1,7,4,17,0,2,7,14,0,2,2,12,0,0,17,46,1,7,4,73,0,2,-583,11,3,0,14,0,0,0
466,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,3,9,3,5,2,19,0,2,9,44,0,0,0,67,0,0,-372,7,2,0,9,0,0,0
467,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,53,58,8,22,0,7,5,15,0,1,1,22,1,9,2,17,0,1,8,55,0,7,5,74,0,1,-772,15,2,0,17,0,0,0
468,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,7,27,0,3,4,16,0,0,0,48,0,0,0,69,0,0,-1044,20,4,0,24,0,0,0
469,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,49,90,16,28,0,8,4,34,0,0,5,22,0,6,6,10,0,0,16,39,0,8,4,83,0,0,-44,0,4,0,4,0,0,0
470,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,4,16,2,2,7,18,0,4,10,33,0,1,0,76,0,0,-983,19,3,0,22,0,0,0
471,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,72,67,6,22,1,6,4,24,0,4,5,28,3,2,14,18,2,0,6,38,1,6,4,91,0,4,-888,16,8,0,24,0,0,0
472,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,43,32,6,13,3,1,0,9,0,0,5,17,0,1,7,13,0,0,6,24,3,1,0,81,0,0,-448,5,18,0,23,0,0,0
473,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,73,53,12,17,1,1,5,16,0,1,2,30,0,8,8,20,0,5,12,26,1,1,5,86,0,1,-427,7,7,0,14,0,0,0
474,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,42,50,2,20,2,3,8,12,2,1,6,17,0,0,6,13,0,0,2,26,2,3,8,84,2,1,-972,19,2,0,21,0,0,0
475,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,58,21,4,4,0,1,3,8,0,1,2,9,0,2,6,35,0,4,4,19,0,1,9,83,0,1,-544,10,4,0,14,0,0,0
476,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,51,73,9,30,0,5,9,18,1,1,2,27,0,0,0,19,0,3,9,30,0,5,9,87,1,1,-544,10,4,0,14,0,0,0
477,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,13,2,2,5,22,0,7,1,25,0,0,0,82,0,0,-861,17,1,0,18,0,0,0
478,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,59,87,18,30,2,4,4,28,0,1,5,26,0,0,5,21,0,2,18,30,2,4,4,91,0,1,-477,8,7,0,15,0,0,0
479,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,27,0,0,0,0,0,0,0,0,0,2,7,3,1,3,11,0,0,10,24,0,0,0,78,0,0,-1083,21,3,0,24,0,0,0
480,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,30,53,8,15,0,3,5,21,1,0,0,9,0,4,1,15,0,1,10,35,0,3,5,96,1,0,-611,12,1,0,13,0,0,0
481,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,16,2,6,4,17,0,2,7,32,0,1,3,89,0,0,-622,12,2,0,14,0,0,0
482,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,20,52,12,12,1,4,5,18,0,0,0,13,0,0,2,5,0,0,12,28,1,4,5,100,0,0,-950,19,0,0,19,0,0,0
483,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,6,20,0,4,0,12,0,5,12,25,0,0,1,96,0,0,-211,4,1,0,5,0,0,0
484,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,41,45,8,15,0,9,1,12,0,0,2,15,2,8,6,8,0,0,10,31,0,9,1,99,0,0,-900,18,0,0,18,0,0,0
485,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,12,24,0,12,1,16,0,2,3,25,0,6,0,92,0,0,-894,17,4,0,21,0,0,0
486,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,51,79,13,25,0,5,11,25,0,0,2,19,0,2,6,20,1,1,13,25,0,5,11,96,0,0,-611,12,1,0,13,0,0,0
487,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,5,16,0,0,0,14,0,2,5,20,0,0,1,94,0,0,-1072,21,2,0,23,0,0,0
488,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,50,60,14,17,0,3,5,20,0,1,8,17,0,7,3,14,0,1,14,18,0,3,5,109,0,1,-350,7,0,0,7,0,0,0
489,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,5,29,0,1,5,19,0,0,8,8,0,0,0,99,0,0,-772,15,2,0,17,0,0,0
490,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,51,70,11,17,1,4,8,28,0,1,5,19,0,1,6,14,0,6,11,17,1,4,8,108,0,1,-1233,24,3,0,27,0,0,0
491,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,6,27,0,4,4,16,0,0,4,13,0,0,1,93,0,0,-622,12,2,0,14,0,0,0
492,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,62,82,22,28,0,3,6,21,0,2,4,27,0,3,10,15,0,3,22,28,0,3,6,89,0,2,-733,14,3,0,17,0,0,0
493,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,81,0,0,0,0,0,0,0,0,0,6,32,7,2,8,18,2,6,13,18,0,0,0,83,0,0,-1355,26,5,0,31,0,0,0
494,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,59,92,14,36,2,10,9,18,0,3,4,42,0,1,2,8,0,2,14,36,2,10,9,76,0,3,-1327,25,7,0,32,0,0,0
495,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,5,15,1,19,17,16,0,0,5,30,0,0,3,69,0,0,-811,16,1,0,17,0,0,0
496,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,60,106,13,37,1,9,6,37,0,3,3,19,2,4,6,23,0,3,13,37,1,9,6,81,0,3,-687,10,17,0,27,0,0,0
497,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,0,26,1,5,4,37,0,0,8,28,0,2,0,75,0,0,-1238,23,8,0,31,0,0,0
498,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,49,97,20,33,0,13,8,23,0,0,7,16,0,2,4,17,0,3,20,33,0,13,8,76,0,0,-661,13,1,0,14,0,0,0
499,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,91,0,0,0,0,0,0,0,0,0,2,40,2,7,8,28,0,4,16,27,0,8,0,73,0,0,-1172,23,2,0,25,0,0,0
500,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,39,98,14,39,1,8,5,31,0,0,0,14,1,4,7,10,3,0,14,39,1,8,5,83,0,0,-1027,19,7,0,26,0,0,0
501,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,5,22,0,3,3,29,4,2,10,35,0,0,0,77,0,0,-638,11,8,0,19,0,0,0
502,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,49,80,13,27,2,5,10,23,0,0,2,23,0,0,4,20,0,0,13,37,2,5,10,83,0,0,-866,16,6,0,22,0,0,0
503,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,6,14,0,8,2,17,0,0,2,33,0,0,3,74,0,0,-572,11,2,0,13,0,0,0
504,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,55,79,11,29,4,6,6,21,0,2,2,13,0,3,6,26,0,5,11,39,4,6,6,82,0,2,-322,6,2,0,8,0,0,0
505,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,8,25,0,6,5,21,0,4,4,32,0,0,0,70,0,0,-583,11,3,0,14,0,0,0
506,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,47,105,15,42,1,3,7,35,0,2,4,13,0,3,5,19,0,3,15,42,1,3,7,80,0,2,-455,8,5,0,13,0,0,0
507,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,5,17,0,4,1,27,1,1,7,36,0,0,0,69,0,0,-483,9,3,0,12,0,0,0
508,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,25,80,8,32,1,3,3,30,1,2,2,6,1,5,0,7,0,4,8,47,1,3,3,85,1,2,-711,14,1,0,15,0,0,0
509,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,9,19,0,3,11,17,0,4,5,47,0,0,0,80,0,1,-411,8,1,0,9,0,0,0
510,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,48,75,8,25,2,4,5,29,1,1,5,16,0,5,2,20,0,0,8,37,2,4,5,92,1,1,-371,5,11,0,16,0,0,0
511,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,6,20,0,10,2,18,0,4,0,30,0,0,0,83,0,0,-583,11,3,0,14,0,0,0
512,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,34,90,16,37,0,6,9,21,0,1,0,14,0,3,2,12,0,3,16,37,0,6,9,81,0,1,-372,7,2,0,9,0,0,0
513,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,6,24,0,7,7,28,0,1,13,30,0,2,7,78,0,0,-711,14,1,0,15,0,0,0
514,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,40,74,12,23,1,2,8,27,1,0,2,14,0,2,2,18,0,2,12,36,1,2,8,90,1,0,-972,19,2,0,21,0,0,0
515,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,4,17,2,7,6,28,0,1,3,34,0,0,1,82,0,0,-500,10,0,0,10,0,0,0
516,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,44,89,17,29,2,7,9,25,0,0,3,13,0,5,3,18,2,0,17,29,2,7,9,86,0,0,-388,6,8,0,14,0,0,0
517,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,3,34,0,6,3,11,0,2,11,26,0,0,0,79,0,0,-511,10,1,0,11,0,0,0
518,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,51,77,19,24,1,4,4,24,0,1,6,12,3,7,4,19,0,0,19,35,1,4,4,86,0,1,-833,16,3,0,19,0,0,0
519,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,17,0,3,12,19,0,4,14,29,0,0,0,69,0,0,-672,13,2,0,15,0,0,0
520,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,59,76,9,29,0,4,8,25,0,1,2,29,0,3,2,19,1,3,9,48,0,4,8,80,0,1,-994,19,4,0,23,0,0,0
521,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,1,24,0,2,5,17,1,1,1,42,0,0,2,65,0,0,-983,19,3,0,22,0,0,0
522,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,24,77,13,32,1,5,3,22,0,1,3,9,0,0,0,10,0,2,13,51,1,5,3,76,0,1,-744,14,4,0,18,0,0,0
523,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,5,26,1,5,2,22,0,3,6,49,0,0,0,75,0,0,-211,4,1,0,5,0,0,0
524,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,44,77,11,28,1,6,5,26,0,0,2,7,0,5,4,24,0,2,11,44,1,6,5,83,0,0,-383,7,3,0,10,0,0,0
525,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,6,12,2,9,2,13,0,5,4,40,0,0,0,74,0,0,-633,12,3,0,15,0,0,0
526,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,40,75,10,26,2,5,2,27,0,3,3,24,2,4,1,3,0,3,10,43,2,5,2,85,0,3,-344,6,4,0,10,0,0,0
527,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,3,20,0,5,2,11,0,0,2,36,0,0,0,82,0,0,-522,10,2,0,12,0,0,0
528,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,40,69,10,30,0,3,6,19,0,1,0,14,0,5,4,15,0,2,10,47,0,3,6,83,0,1,-122,2,2,0,4,0,0,0
529,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,3,19,0,2,4,10,0,3,6,39,0,0,1,80,0,0,-811,16,1,0,17,0,0,0
530,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,49,55,10,25,1,2,4,13,0,0,2,25,0,2,1,19,0,0,10,49,1,2,4,84,0,0,-522,10,2,0,12,0,0,0
531,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,4,9,0,5,3,12,0,8,2,37,0,0,0,77,0,0,-750,15,0,0,15,0,0,0
532,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,48,74,13,29,0,3,2,26,0,1,10,10,2,2,1,22,0,1,13,41,0,3,2,90,0,1,-83,1,3,0,4,0,0,0
533,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,7,23,1,3,7,18,0,2,0,34,0,0,0,84,0,0,-811,16,1,0,17,0,0,0
534,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,47,89,20,33,3,5,4,24,0,0,3,11,2,5,4,20,0,2,20,33,3,5,4,85,0,0,-288,4,8,0,12,0,0,0
535,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,19,0,4,6,15,0,0,12,26,0,0,0,77,0,0,-633,12,3,0,15,0,0,0
536,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,1825,70,0,0.98,0.01,0.6411706960735924,0.001,0.5,50,53,72,13,25,2,6,4,21,0,1,6,24,0,1,5,16,0,1,13,35,2,6,4,89,0,1,-544,10,4,0,14,0,0,0
