day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
303,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,2,30,2,9,1,21,0,6,8,29,0,1,0,52,0,0,-999,18,9,0,27,0,0,0
304,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,59,125,29,38,2,6,10,37,0,3,0,29,2,4,10,14,0,0,29,38,2,6,10,62,0,3,-333,6,3,0,9,0,0,0
305,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,5,18,2,8,5,35,4,0,19,24,0,0,0,55,0,0,-416,7,6,0,13,0,0,0
306,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,38,117,18,44,1,9,8,34,0,3,0,16,3,5,4,10,0,0,18,46,1,9,8,65,0,3,-677,12,7,0,19,0,0,0
307,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,3,24,0,11,3,27,0,7,14,41,0,0,0,58,0,0,-94,1,4,0,5,0,0,0
308,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,42,101,18,44,2,6,8,22,0,1,0,12,2,7,3,18,0,0,18,58,2,6,8,57,0,1,-572,11,2,0,13,0,0,0
309,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,0,33,1,0,10,18,6,4,13,49,0,0,0,47,0,0,-83,1,3,0,4,0,0,0
310,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,35,92,12,34,1,7,7,31,0,0,4,10,3,1,4,11,0,2,13,55,1,7,7,67,0,0,-1149,21,9,0,30,0,0,0
311,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,7,21,0,1,10,16,0,0,12,49,0,0,0,60,0,0,-344,6,4,0,10,0,0,0
312,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,28,66,12,23,2,3,8,15,2,1,2,17,0,3,1,5,0,0,12,57,2,3,8,65,2,1,-944,18,4,0,22,0,0,0
313,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,3,19,0,8,1,16,2,1,10,54,0,0,0,59,0,0,-50,1,0,0,1,0,0,0
314,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,47,66,6,26,3,3,6,19,0,3,3,25,0,2,2,11,0,4,8,65,3,3,6,62,0,3,-572,11,2,0,13,0,0,0
315,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,9,16,2,2,1,23,0,1,3,55,1,0,0,54,0,0,-500,10,0,0,10,0,0,0
316,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,37,87,10,29,3,6,10,28,1,0,4,12,2,4,1,14,0,0,10,56,3,6,10,64,1,0,-233,4,3,0,7,0,0,0
317,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,1,8,0,7,5,23,2,3,6,52,0,0,0,59,0,0,-211,4,1,0,5,0,0,0
318,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,35,79,11,36,0,6,11,15,0,0,0,11,0,2,0,19,0,3,11,67,0,6,11,55,0,0,-194,3,4,0,7,0,0,0
319,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,2,12,0,4,0,38,0,4,8,63,0,0,4,52,0,0,-644,12,4,0,16,0,0,0
320,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,53,75,10,40,0,5,1,16,1,2,3,25,0,6,3,16,0,0,10,79,0,5,1,52,1,2,-400,8,0,0,8,0,0,0
321,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,3,21,1,3,5,13,3,0,0,63,0,0,0,40,0,0,-311,6,1,0,7,0,0,0
322,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,50,96,18,32,2,4,12,27,0,1,10,15,1,1,5,16,0,2,18,61,2,4,12,52,0,1,-99,0,9,0,9,0,0,0
323,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,4,16,0,5,2,15,0,0,11,53,0,0,8,44,0,0,-822,16,2,0,18,0,0,0
324,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,59,65,10,28,2,6,4,14,0,1,2,16,1,6,5,28,1,0,17,70,2,6,8,46,0,1,-550,11,0,0,11,0,0,0
325,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,29,1,0,1,0,0,0,0,0,0,4,14,0,0,3,7,0,1,4,68,0,0,0,32,0,0,-655,12,5,0,17,0,0,0
326,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,64,71,9,27,3,5,5,19,0,3,0,27,1,3,5,28,0,0,9,85,3,5,5,39,0,3,-183,3,3,0,6,0,0,0
327,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,45,15,4,3,0,1,2,5,0,0,2,13,2,5,2,20,0,1,4,71,0,1,2,26,0,0,-233,4,3,0,7,0,0,0
328,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,59,78,11,31,1,5,6,23,0,1,5,22,0,3,4,24,1,0,11,80,1,5,6,38,0,1,-272,5,2,0,7,0,0,0
329,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,52,3,1,0,0,1,1,0,0,0,0,21,0,8,1,21,0,1,1,66,0,1,1,27,0,0,-533,10,3,0,13,0,0,0
330,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,51,104,25,39,1,7,9,22,0,1,0,29,1,2,4,12,0,3,25,75,1,7,9,32,0,1,-111,2,1,0,3,0,0,0
331,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,4,17,2,0,6,31,0,2,21,67,0,0,0,27,0,0,-811,16,1,0,17,0,0,0
332,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,66,81,11,39,0,5,4,21,0,1,3,27,2,3,2,27,0,2,14,94,0,5,4,32,0,1,-866,16,6,0,22,0,0,0
333,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,14,1,3,3,23,0,2,0,84,0,0,0,15,0,0,-805,15,5,0,20,0,0,0
334,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,45,98,14,36,0,2,8,34,1,3,4,22,0,0,5,13,0,1,14,88,0,2,8,34,1,3,-194,3,4,0,7,0,0,0
335,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,0,20,0,2,5,23,0,6,6,79,0,0,4,29,0,0,-661,13,1,0,14,0,0,0
336,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,66,85,16,33,1,3,3,28,0,1,4,28,2,5,5,20,0,2,16,85,1,3,3,41,0,1,-205,3,5,0,8,0,0,0
337,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,4,26,0,0,2,23,0,0,6,67,0,0,0,32,0,0,-1105,21,5,0,26,0,0,0
338,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,58,91,18,30,1,7,5,27,1,2,2,21,2,7,7,17,0,2,18,72,1,7,5,44,1,2,-472,9,2,0,11,0,0,0
339,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,6,14,0,0,7,23,0,0,12,63,0,0,0,31,0,0,-755,14,5,0,19,0,0,0
340,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,46,81,12,22,4,9,6,26,1,1,1,24,0,3,1,11,0,6,12,70,4,9,6,47,1,1,-683,13,3,0,16,0,0,0
341,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,3,10,0,5,3,21,2,0,5,62,0,0,0,42,0,0,-261,5,1,0,6,0,0,0
342,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,59,82,15,35,1,3,8,20,0,0,0,22,0,1,3,29,1,3,15,73,1,3,8,50,0,0,-205,3,5,0,8,0,0,0
343,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,3,12,2,7,0,12,0,0,0,62,0,0,1,39,0,0,-572,11,2,0,13,0,0,0
344,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,52,83,20,24,3,4,7,23,1,1,2,19,0,1,3,25,0,2,20,63,3,4,7,51,1,1,-72,1,2,0,3,0,0,0
345,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,2,8,0,5,6,17,0,0,15,53,0,0,0,39,0,0,-461,9,1,0,10,0,0,0
346,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,42,68,11,21,1,9,3,22,1,0,7,16,1,3,1,14,0,0,14,70,1,9,3,52,1,0,-672,13,2,0,15,0,0,0
347,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,18,0,3,2,20,0,2,8,66,0,2,0,43,0,0,-583,11,3,0,14,0,0,0
348,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,38,61,14,21,0,4,3,16,2,1,2,15,1,2,3,11,2,2,14,75,0,4,3,51,2,1,-911,18,1,0,19,0,0,0
349,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,0,16,2,3,4,9,0,1,9,73,0,0,0,45,0,0,-761,15,1,0,16,0,0,0
350,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,36,53,17,14,1,2,1,17,0,1,2,15,0,5,3,11,0,0,17,76,1,2,1,52,0,1,-283,5,3,0,8,0,0,0
351,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,2,13,2,8,1,13,1,1,8,66,0,0,0,45,0,0,-261,5,1,0,6,0,0,0
352,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,30,68,9,27,1,4,4,20,1,2,0,10,0,1,5,13,0,1,9,81,1,4,4,48,1,2,-222,4,2,0,6,0,0,0
353,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,2,17,0,1,2,11,0,0,4,77,0,0,0,43,0,0,-233,4,3,0,7,0,0,0
354,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,36,56,10,23,1,4,5,13,0,0,4,9,0,7,2,11,0,3,10,79,1,4,5,51,0,0,-172,3,2,0,5,0,0,0
355,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,0,13,0,1,0,14,0,0,3,76,0,0,0,42,0,0,-361,7,1,0,8,0,0,0
356,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,43,52,6,20,0,2,2,22,0,0,4,17,1,3,0,18,0,0,6,81,0,2,2,59,0,0,-250,5,0,0,5,0,0,0
357,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,7,10,2,1,8,11,0,0,0,64,0,0,0,49,0,0,-311,6,1,0,7,0,0,0
358,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,47,76,16,25,0,3,8,24,0,0,4,22,0,0,7,8,0,6,16,64,0,3,8,59,0,0,-110,0,10,0,10,0,0,0
359,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,8,13,0,2,1,21,0,0,9,55,0,0,0,52,0,0,-683,13,3,0,16,0,0,0
360,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,53,70,9,32,0,1,4,24,0,0,8,19,0,5,2,14,0,5,9,71,0,1,4,65,0,0,-450,9,0,0,9,0,0,0
361,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,20,0,0,0,0,0,0,0,0,0,0,2,0,6,0,12,0,0,0,56,0,0,0,54,0,0,-650,13,0,0,13,0,0,0
362,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,22,60,10,26,0,4,5,14,0,1,0,16,0,1,0,5,0,0,10,69,0,4,5,61,0,1,0,0,0,0,0,0,0,0
363,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,1,14,0,1,2,11,0,1,10,62,0,0,3,60,0,1,-411,8,1,0,9,0,0,0
364,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,37,34,3,14,2,2,0,13,0,0,0,13,0,6,1,15,0,2,7,72,2,2,0,67,0,0,-511,10,1,0,11,0,0,0
365,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,39,7,2,3,0,0,0,2,0,0,3,11,0,3,3,19,0,0,2,59,0,0,0,62,0,0,-161,3,1,0,4,0,0,0
366,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,49,58,8,18,0,7,1,22,0,2,5,16,2,1,6,19,0,0,8,57,0,7,1,70,0,2,-183,3,3,0,6,0,0,0
367,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,11,11,0,5,5,15,0,0,2,48,0,0,0,59,0,0,-716,13,6,0,19,0,0,0
368,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,42,86,11,34,1,3,8,29,0,0,0,21,0,4,2,12,0,3,11,54,1,3,8,73,0,0,-155,2,5,0,7,0,0,0
369,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,21,1,2,6,19,0,2,8,47,0,0,0,65,0,0,-622,12,2,0,14,0,0,0
370,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,37,80,10,36,3,5,3,19,0,4,4,9,0,5,0,15,2,2,10,63,3,5,3,62,0,4,-227,3,7,0,10,0,0,0
371,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,5,13,0,4,4,20,0,1,6,58,0,0,0,54,0,0,-283,5,3,0,8,0,0,0
372,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,39,72,10,23,1,3,6,29,0,0,3,16,0,2,0,12,2,4,10,58,1,3,6,72,0,0,-383,7,3,0,10,0,0,0
373,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,2,16,1,3,4,4,0,2,3,53,0,0,0,63,0,0,-411,8,1,0,9,0,0,0
374,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,53,57,15,17,0,3,3,18,1,0,3,16,3,2,9,18,0,2,15,55,0,3,3,73,1,0,-344,6,4,0,10,0,0,0
375,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,5,11,2,2,4,14,0,2,6,45,0,0,0,62,0,0,-877,16,7,0,23,0,0,0
376,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,45,70,9,24,2,5,2,27,0,1,3,20,1,6,1,11,2,1,9,52,2,5,2,79,0,1,-394,7,4,0,11,0,0,0
377,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,17,0,4,2,25,0,4,2,43,0,0,0,70,0,0,-544,10,4,0,14,0,0,0
378,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,64,84,13,36,2,3,6,22,1,1,3,24,0,4,5,22,3,3,13,49,2,3,6,75,1,1,-272,5,2,0,7,0,0,0
379,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,3,14,0,1,0,16,0,5,0,35,0,0,0,64,0,0,-694,13,4,0,17,0,0,0
380,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,53,90,17,40,3,4,0,23,2,1,2,17,2,1,8,19,0,4,17,58,3,4,0,65,2,1,0,0,0,0,0,0,0,0
381,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,8,15,1,8,4,23,1,0,8,45,0,0,0,57,0,0,-705,13,5,0,18,0,0,0
382,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,31,93,15,39,0,4,7,27,0,1,4,9,0,3,0,11,0,4,15,57,0,4,7,66,0,1,-416,7,6,0,13,0,0,0
383,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,5,16,1,3,1,24,0,2,11,51,0,0,3,63,0,0,-461,9,1,0,10,0,0,0
384,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,57,57,7,24,1,2,9,13,0,1,11,21,0,3,0,22,0,0,9,66,1,2,9,62,0,1,-861,17,1,0,18,0,0,0
385,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,56,3,0,2,0,1,0,0,0,0,3,10,2,5,2,33,0,1,1,60,0,1,0,50,0,0,-800,16,0,0,16,0,0,0
386,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,33,92,12,39,1,3,7,30,0,0,5,8,0,2,6,6,2,4,12,67,1,3,7,58,0,0,-44,0,4,0,4,0,0,0
387,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,12,0,8,3,22,0,1,8,61,0,0,0,51,0,0,-294,5,4,0,9,0,0,0
388,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,39,67,12,24,1,7,4,19,0,0,0,20,0,3,4,10,0,2,12,75,1,7,4,51,0,0,-572,11,2,0,13,0,0,0
389,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,0,20,0,8,4,29,0,1,8,67,0,4,0,46,0,0,-722,14,2,0,16,0,0,0
390,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,35,68,11,21,2,8,7,18,0,1,2,19,0,0,3,8,3,0,12,75,2,8,7,45,0,1,-994,19,4,0,23,0,0,0
391,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,3,24,0,4,0,18,0,1,8,72,0,2,0,39,0,0,-333,6,3,0,9,0,0,0
392,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,37,68,10,26,0,4,8,19,1,0,0,8,2,0,2,21,0,4,10,78,0,4,8,49,1,0,-550,11,0,0,11,0,0,0
393,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,3,17,0,1,6,6,0,3,4,71,0,0,2,40,0,0,-244,4,4,0,8,0,0,0
394,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,58,65,9,26,0,6,2,22,0,0,2,17,1,0,8,29,0,1,9,80,0,6,2,53,0,0,-266,4,6,0,10,0,0,0
395,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,25,0,0,0,0,0,0,0,0,0,0,6,0,3,4,12,0,0,0,64,0,0,0,42,0,0,-766,14,6,0,20,0,0,0
396,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,68,69,8,27,0,7,4,22,0,1,6,23,0,2,7,30,0,0,8,76,0,7,4,54,0,1,-44,0,4,0,4,0,0,0
397,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,37,1,0,0,0,0,0,0,0,1,1,8,0,2,1,21,0,4,0,57,0,0,0,43,0,1,-977,18,7,0,25,0,0,0
398,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,47,86,13,33,0,2,9,26,0,3,3,14,0,6,8,16,0,0,13,69,0,2,9,54,0,3,-11,0,1,0,1,0,0,0
399,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,1825,70,0,0.98,0.01,0.7237977205924956,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,3,6,0,6,0,10,2,2,3,60,0,0,2,46,0,0,-444,8,4,0,12,0,0,0
