day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
549,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,75,2,0,0,0,0,0,2,0,0,6,19,5,10,2,29,0,4,3,20,0,0,0,94,0,0,-572,11,2,0,13,0,0,0
550,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,40,81,7,35,1,3,7,26,0,2,4,5,0,5,3,22,0,1,7,35,1,3,7,93,0,2,-1327,25,7,0,32,0,0,0
551,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,4,11,0,4,0,21,0,0,4,31,0,0,4,88,0,0,-994,19,4,0,23,0,0,0
552,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,33,43,3,18,1,3,4,14,0,0,2,18,2,1,1,6,0,3,3,42,1,3,4,97,0,0,-1000,20,0,0,20,0,0,0
553,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,4,23,1,6,3,10,0,2,1,39,0,0,0,90,0,0,-661,13,1,0,14,0,0,0
554,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,44,59,8,26,0,3,4,16,0,2,5,15,0,6,4,14,0,0,8,36,0,3,4,97,0,2,-544,10,4,0,14,0,0,0
555,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,0,16,2,2,8,19,2,0,1,33,0,0,0,91,0,0,-950,19,0,0,19,0,0,0
556,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,81,73,11,29,2,3,6,20,1,1,2,21,0,13,7,36,0,2,11,29,2,3,6,97,1,1,-182,1,12,0,13,0,0,0
557,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,33,3,0,1,0,0,1,1,0,0,0,16,0,2,0,15,0,0,2,20,0,0,1,86,0,0,-1883,37,3,0,40,0,0,0
558,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,54,65,13,21,0,4,5,22,0,0,9,25,0,4,1,13,0,2,13,28,0,4,5,98,0,0,-350,7,0,0,7,0,0,0
559,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,13,1,7,7,25,0,1,5,23,0,0,0,91,0,0,-1261,25,1,0,26,0,0,0
560,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,74,65,10,21,2,7,3,20,0,2,2,29,1,3,0,32,2,5,10,29,2,7,3,97,0,2,-1133,22,3,0,25,0,0,0
561,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,15,3,4,3,13,0,2,3,21,0,0,0,87,0,0,-1805,35,5,0,40,0,0,0
562,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,46,68,7,29,0,6,5,20,0,1,6,19,0,1,4,16,0,0,7,30,0,6,5,101,0,1,-705,13,5,0,18,0,0,0
563,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,1,24,2,16,4,22,2,0,5,25,0,0,0,95,0,0,-1083,21,3,0,24,0,0,0
564,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,64,78,10,32,1,5,3,22,1,4,4,22,0,6,2,26,0,4,10,32,1,5,3,94,1,4,-977,18,7,0,25,0,0,0
565,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,0,16,0,1,5,13,0,0,0,24,0,0,0,85,0,0,-1172,23,2,0,25,0,0,0
566,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,76,73,5,25,4,6,5,27,0,1,4,28,3,2,2,31,0,6,5,25,4,6,5,104,0,1,-205,3,5,0,8,0,0,0
567,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,42,31,5,14,1,2,2,7,0,0,3,13,1,1,2,17,2,3,5,14,1,2,2,99,0,0,-922,18,2,0,20,0,0,0
568,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,41,33,7,14,0,2,1,8,0,1,0,16,0,8,4,13,0,0,9,19,0,2,1,104,0,1,-1111,22,1,0,23,0,0,0
569,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,3,22,0,4,0,23,1,1,9,16,0,0,0,98,0,0,-1444,28,4,0,32,0,0,0
570,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,60,51,7,19,1,3,3,17,1,0,7,29,2,1,2,15,0,4,12,23,1,3,3,107,1,0,-1500,30,0,0,30,0,0,0
571,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,16,0,5,6,13,0,0,4,16,0,0,0,99,0,0,-1450,29,0,0,29,0,0,0
572,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,40,62,7,23,2,5,4,21,0,0,6,16,0,1,6,7,3,1,7,23,2,5,4,109,0,0,-616,11,6,0,17,0,0,0
573,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,3,13,0,3,2,22,0,0,0,16,0,0,0,104,0,0,-544,10,4,0,14,0,0,0
574,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,63,61,7,22,2,2,3,25,0,0,2,20,2,1,16,20,1,1,7,22,2,2,3,114,0,0,-622,12,2,0,14,0,0,0
575,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,0,15,3,1,4,27,0,0,1,14,0,0,0,107,0,0,-1805,35,5,0,40,0,0,0
576,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,40,62,9,25,1,7,4,14,1,1,0,16,0,4,2,12,0,6,9,25,1,7,4,102,1,1,-866,16,6,0,22,0,0,0
577,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,2,26,0,3,7,24,0,2,6,21,0,0,0,101,0,0,-900,18,0,0,18,0,0,0
578,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,56,61,8,29,0,1,2,21,0,0,2,17,0,2,9,24,0,2,8,29,0,1,2,110,0,0,-1294,25,4,0,29,0,0,0
579,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,7,21,1,0,6,10,2,2,1,26,0,0,0,100,0,0,-1661,33,1,0,34,0,0,0
580,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,50,62,13,20,0,5,5,18,0,1,4,20,0,3,1,17,3,2,13,20,0,5,5,106,0,1,-577,10,7,0,17,0,0,0
581,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,4,20,0,6,2,10,2,1,5,15,0,0,0,103,0,0,-1161,23,1,0,24,0,0,0
582,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,64,46,4,15,1,3,4,17,0,2,3,25,2,0,8,19,0,7,6,23,1,3,4,111,0,2,-1311,26,1,0,27,0,0,0
583,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,35,17,6,7,0,1,1,2,0,0,5,9,0,2,2,16,0,1,6,15,0,1,1,102,0,0,-1155,22,5,0,27,0,0,0
584,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,59,29,4,8,0,4,2,9,1,1,3,31,3,0,3,16,0,3,5,18,0,4,2,109,1,1,-1061,21,1,0,22,0,0,0
585,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,54,47,8,17,0,5,3,13,1,0,7,18,1,10,2,14,2,0,8,17,0,5,3,107,1,0,-716,13,6,0,19,0,0,0
586,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,51,15,4,3,1,1,1,5,0,0,2,21,2,3,0,20,0,3,7,10,1,1,1,107,0,0,-1283,25,3,0,28,0,0,0
587,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,72,50,9,19,0,4,4,12,0,2,9,16,0,11,7,25,0,4,9,19,0,4,4,107,0,2,-961,19,1,0,20,0,0,0
588,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,26,12,5,5,1,0,0,1,0,0,0,10,0,2,4,5,1,4,8,17,1,0,0,97,0,0,-1922,38,2,0,40,0,0,0
589,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,28,27,6,11,1,0,0,9,0,0,0,17,0,0,3,8,0,0,12,24,1,0,0,102,0,0,-772,15,2,0,17,0,0,0
590,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,2,10,0,4,6,17,1,0,9,20,0,0,0,100,0,0,-911,18,1,0,19,0,0,0
591,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,39,40,9,18,0,4,1,8,0,0,3,14,4,3,0,12,1,2,11,33,0,4,1,101,0,0,-1083,21,3,0,24,0,0,0
592,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,3,11,0,5,3,14,0,2,8,33,0,1,0,97,0,0,-1411,28,1,0,29,0,0,0
593,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,35,33,6,9,0,2,4,12,0,0,4,17,0,2,3,6,0,3,9,34,0,2,4,101,0,0,-822,16,2,0,18,0,0,0
594,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,7,27,2,2,0,18,0,3,6,31,0,0,0,99,0,0,-1072,21,2,0,23,0,0,0
595,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,56,65,10,19,1,4,5,22,0,4,5,27,0,3,3,16,0,2,10,21,1,4,5,105,0,4,-422,8,2,0,10,0,0,0
596,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,2,12,0,12,3,25,1,0,2,14,0,0,1,100,0,0,-1172,23,2,0,25,0,0,0
597,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,46,65,15,20,3,4,5,15,1,2,0,14,1,0,2,29,0,0,15,20,3,4,5,100,1,2,-1183,23,3,0,26,0,0,0
598,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,5,21,1,2,2,24,0,0,9,16,1,0,0,95,0,0,-883,17,3,0,20,0,0,0
599,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,44,51,5,22,1,2,5,14,0,2,0,17,0,5,5,17,0,0,6,33,1,2,5,101,0,2,-1661,33,1,0,34,0,0,0
600,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,84,0,0,0,0,0,0,0,0,0,6,14,1,10,6,37,2,8,3,29,0,0,0,96,0,0,-1122,22,2,0,24,0,0,0
601,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,52,83,12,39,1,4,7,17,2,1,3,26,0,1,0,22,0,0,12,39,1,4,7,84,2,1,-1238,23,8,0,31,0,0,0
602,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,5,32,0,4,1,16,0,0,10,30,0,0,0,76,0,0,-900,18,0,0,18,0,0,0
603,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,56,68,12,33,1,3,2,16,1,0,5,26,0,3,2,20,0,0,14,47,1,3,2,82,1,0,-1200,24,0,0,24,0,0,0
604,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,0,31,0,2,6,35,0,4,7,40,0,0,0,74,0,0,-1350,27,0,0,27,0,0,0
605,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,60,90,10,33,2,6,7,29,0,3,6,18,0,4,5,20,2,5,10,39,2,6,7,83,0,3,-916,17,6,0,23,0,0,0
606,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,7,27,3,4,3,29,3,1,1,29,0,0,0,77,0,0,-872,17,2,0,19,0,0,0
607,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,55,92,14,38,3,7,5,25,0,0,3,25,0,1,0,23,2,1,14,38,3,7,5,83,0,0,-1444,28,4,0,32,0,0,0
608,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,8,20,0,10,4,30,2,0,9,35,0,3,0,77,0,0,-1461,29,1,0,30,0,0,0
609,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,70,49,6,17,0,4,4,16,0,2,5,21,0,6,4,34,0,0,11,38,0,4,4,91,0,2,-2583,51,3,0,54,0,0,0
610,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,8,17,0,4,1,22,0,4,7,28,0,0,0,82,0,0,-1894,37,4,0,41,0,0,0
611,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,106,64,7,26,0,8,2,21,0,0,5,53,2,6,0,40,0,0,7,36,0,8,2,97,0,0,-1250,25,0,0,25,0,0,0
612,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,92,44,9,20,2,3,3,7,0,0,6,32,2,17,4,29,0,2,9,20,2,3,3,92,0,0,-2105,41,5,0,46,0,0,0
613,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,70,67,8,27,1,2,5,22,0,2,5,25,6,6,4,20,0,4,8,27,1,2,5,98,0,2,-1972,39,2,0,41,0,0,0
614,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,0,15,1,2,6,24,0,4,4,19,0,0,0,85,0,0,-1794,35,4,0,39,0,0,0
615,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,71,78,15,22,0,6,8,22,1,4,0,32,3,2,5,26,0,3,15,22,0,6,8,94,1,4,-833,16,3,0,19,0,0,0
616,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,6,17,6,4,3,23,0,3,13,12,0,0,1,88,0,1,-1866,36,6,0,42,0,0,0
617,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,59,55,12,20,1,3,1,18,0,0,1,12,4,3,9,28,0,2,17,26,1,3,1,102,0,0,-2111,42,1,0,43,0,0,0
618,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,7,15,0,2,2,21,0,5,12,20,0,0,0,88,0,0,-1527,29,7,0,36,0,0,0
619,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,75,57,4,22,0,8,3,19,0,1,6,27,0,10,5,27,0,0,6,33,0,8,3,99,0,1,-1261,25,1,0,26,0,0,0
620,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,3,17,0,2,4,11,0,5,0,21,0,3,0,90,0,0,-1994,39,4,0,43,0,0,0
621,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,93,72,7,32,0,2,9,19,1,2,7,33,0,7,7,35,0,4,7,32,0,2,9,97,1,2,-344,6,4,0,10,0,0,0
622,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,47,3,0,2,0,0,0,1,0,0,2,21,0,2,6,15,0,1,0,23,0,0,0,87,0,0,-2511,50,1,0,51,0,0,0
623,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,35,72,12,31,1,3,7,17,0,1,1,13,0,0,3,18,0,0,12,31,1,3,7,94,0,1,-733,14,3,0,17,0,0,0
624,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,5,10,0,3,2,26,0,2,6,31,1,0,0,90,0,0,-722,14,2,0,16,0,0,0
625,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,58,40,3,17,0,2,2,15,0,1,9,9,0,0,5,35,0,0,4,45,0,2,2,96,0,1,-1511,30,1,0,31,0,0,0
626,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,44,10,0,3,0,0,1,6,0,0,2,10,3,8,7,10,0,4,0,21,0,0,1,96,0,0,-811,16,1,0,17,0,0,0
627,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,48,57,12,21,1,2,7,14,0,0,4,10,0,5,1,25,0,3,12,21,1,2,7,101,0,0,-738,13,8,0,21,0,0,0
628,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,7,17,0,6,1,22,0,1,8,14,0,0,2,98,0,0,-1300,26,0,0,26,0,0,0
629,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,53,49,4,19,0,6,1,18,0,1,3,20,3,3,8,15,0,1,4,30,0,6,1,108,0,1,-1650,33,0,0,33,0,0,0
630,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,30,12,4,5,0,1,0,2,0,0,1,11,2,2,2,10,0,2,4,15,0,1,0,102,0,0,-749,13,9,0,22,0,0,0
631,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,46,32,3,13,1,1,2,12,0,0,4,19,0,4,1,16,2,0,6,21,1,1,2,109,0,0,-822,16,2,0,18,0,0,0
632,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,48,1,0,1,0,0,0,0,0,0,4,11,0,3,5,25,0,0,1,17,0,0,0,106,0,0,-1450,29,0,0,29,0,0,0
633,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,58,64,7,21,4,5,6,18,0,3,2,22,0,6,3,23,2,0,7,21,4,5,6,104,0,3,-555,10,5,0,15,0,0,0
634,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,42,23,4,9,0,1,1,6,0,2,3,15,0,1,1,20,2,0,4,19,0,1,1,95,0,2,-416,7,6,0,13,0,0,0
635,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,50,35,5,12,0,2,4,12,0,0,5,9,0,8,3,23,0,2,5,26,0,2,4,98,0,0,-1022,20,2,0,22,0,0,0
636,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,37,8,1,3,2,0,0,2,0,0,4,19,0,2,2,10,0,0,4,23,2,0,0,94,0,0,-1522,30,2,0,32,0,0,0
637,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,61,41,4,21,0,5,5,6,0,0,2,21,0,10,0,23,0,5,4,38,0,5,5,93,0,0,-922,18,2,0,20,0,0,0
638,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,29,11,3,5,0,1,1,1,0,0,0,16,0,4,5,4,0,0,3,30,0,1,1,88,0,0,-1411,28,1,0,29,0,0,0
639,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,76,36,6,14,0,4,2,10,0,0,5,30,2,4,4,31,0,0,8,37,0,4,2,91,0,0,-644,12,4,0,16,0,0,0
640,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,47,22,4,12,0,1,0,5,0,0,1,20,0,3,3,15,3,2,4,36,0,1,0,85,0,0,-1922,38,2,0,40,0,0,0
641,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,49,34,7,14,1,4,1,7,0,0,2,20,0,7,0,17,0,3,7,32,1,4,1,88,0,0,-1044,20,4,0,24,0,0,0
642,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,31,26,4,7,0,3,1,9,0,2,3,8,2,0,2,14,2,0,4,28,0,3,1,91,0,2,-950,19,0,0,19,0,0,0
643,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,55,18,5,4,0,1,1,7,0,0,6,23,0,3,3,20,0,0,5,30,0,2,1,95,0,0,-883,17,3,0,20,0,0,0
644,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,1825,70,0,0.98,0.01,0.46407788832877006,0.001,0.5,50,53,32,5,14,0,3,3,7,0,0,5,23,1,3,4,16,0,1,6,34,0,3,3,92,0,0,-1400,28,0,0,28,0,0,0
