day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
444,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,71,123,15,49,4,6,11,35,1,2,11,21,0,7,6,24,0,2,15,69,4,6,11,42,1,2,-99,0,9,0,9,0,0,0
445,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,4,22,0,4,6,8,1,0,6,52,0,0,1,27,0,0,-372,7,2,0,9,0,0,0
446,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,72,107,21,39,0,7,9,31,0,0,4,29,2,5,10,20,0,2,21,72,0,7,9,41,0,0,-177,2,7,0,9,0,0,0
447,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,1,21,1,6,3,9,0,2,7,60,0,0,0,27,0,0,-844,16,4,0,20,0,0,0
448,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,86,86,13,34,0,6,6,24,0,3,9,32,3,4,8,28,0,2,14,82,0,6,6,39,0,3,-672,13,2,0,15,0,0,0
449,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,37,27,4,10,0,1,2,10,0,0,5,6,1,3,2,18,0,2,4,71,0,1,2,24,0,0,-605,11,5,0,16,0,0,0
450,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,71,58,7,28,1,3,4,15,0,0,4,26,0,10,4,24,1,2,8,90,1,3,4,24,0,0,-383,7,3,0,10,0,0,0
451,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,42,57,9,17,0,2,10,16,1,2,2,13,0,2,9,16,0,0,9,76,0,2,10,19,1,2,-194,3,4,0,7,0,0,0
452,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,67,44,4,18,0,5,4,12,0,1,2,26,1,0,3,27,0,8,9,85,0,5,7,15,0,1,-127,1,7,0,8,0,0,0
453,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,32,73,16,22,2,7,8,18,0,0,2,8,0,0,10,10,2,0,16,81,2,7,8,18,0,0,-233,4,3,0,7,0,0,0
454,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,85,1,0,0,0,0,0,1,0,0,16,37,3,2,1,24,1,1,12,79,0,0,5,8,0,0,-238,3,8,0,11,0,0,0
455,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,26,120,17,44,2,3,9,43,0,2,2,7,0,0,5,11,0,1,17,74,2,3,9,43,0,2,-605,11,5,0,16,0,0,0
456,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,2,16,2,5,2,31,1,3,15,70,0,0,1,38,0,2,-166,2,6,0,8,0,0,0
457,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,53,74,6,31,0,5,5,23,4,0,7,26,0,1,7,7,3,2,6,84,0,5,5,46,4,0,-611,12,1,0,13,0,0,0
458,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,16,0,5,4,13,0,2,0,69,0,0,0,35,0,0,-405,7,5,0,12,0,0,0
459,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,38,88,19,30,1,4,3,28,1,2,5,5,0,1,0,20,0,7,19,78,1,4,3,42,1,2,-44,0,4,0,4,0,0,0
460,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,0,19,0,8,5,29,0,2,12,70,0,0,0,34,0,0,-244,4,4,0,8,0,0,0
461,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,39,89,10,38,0,5,9,25,0,2,2,20,1,1,4,9,0,2,10,93,0,5,9,31,0,2,-422,8,2,0,10,0,0,0
462,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,6,19,2,7,4,20,0,3,4,87,0,0,3,22,0,0,-294,5,4,0,9,0,0,0
463,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,41,95,12,34,2,12,7,27,0,1,2,22,0,0,0,17,0,0,12,87,2,12,7,29,0,1,-66,0,6,0,6,0,0,0
464,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,5,19,0,3,6,14,2,0,6,80,0,2,0,22,0,0,-94,1,4,0,5,0,0,0
465,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,44,85,15,33,0,6,5,24,2,0,3,11,2,1,8,19,0,0,15,93,0,6,5,29,2,0,-288,4,8,0,12,0,0,0
466,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,0,18,0,2,2,10,0,0,10,88,0,1,0,16,0,0,-549,9,9,0,18,0,0,0
467,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,45,62,10,21,1,6,7,17,0,0,9,23,0,1,0,12,0,0,15,99,1,6,7,22,0,0,-261,5,1,0,6,0,0,0
468,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,53,2,1,0,0,1,0,0,0,0,2,19,0,6,1,25,0,0,9,89,0,1,1,10,0,0,-150,3,0,0,3,0,0,0
469,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,49,85,15,31,2,2,3,29,2,1,6,13,6,2,2,18,0,2,15,96,2,2,3,29,2,1,-411,8,1,0,9,0,0,0
470,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,14,0,2,7,22,0,1,0,85,0,0,0,20,0,0,-255,4,5,0,9,0,0,0
471,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,32,91,12,36,2,6,5,29,0,1,2,9,0,2,7,10,0,2,12,94,2,6,5,30,0,1,-77,0,7,0,7,0,0,0
472,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,0,6,0,2,3,19,0,1,7,92,0,0,0,21,0,0,-177,2,7,0,9,0,0,0
473,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,49,60,10,20,1,1,6,20,0,2,2,20,0,0,4,18,4,1,10,98,1,1,6,32,0,2,-50,1,0,0,1,0,0,0
474,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,54,5,0,1,0,0,1,3,0,0,2,24,1,9,4,12,0,2,0,83,0,0,1,26,0,0,-266,4,6,0,10,0,0,0
475,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,35,89,17,32,2,5,5,27,0,1,1,6,2,5,0,19,0,2,17,80,2,5,5,36,0,1,-105,1,5,0,6,0,0,0
476,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,3,25,1,6,5,25,0,0,14,70,0,0,0,30,0,0,-183,3,3,0,6,0,0,0
477,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,36,90,14,33,1,4,6,28,1,3,4,10,0,0,3,17,0,2,14,79,1,4,6,42,1,3,-594,11,4,0,15,0,0,0
478,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,5,18,0,4,2,25,0,0,5,74,0,0,0,36,0,0,-72,1,2,0,3,0,0,0
479,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,52,84,9,28,1,6,6,33,0,1,7,17,0,3,1,23,0,1,9,73,1,6,6,54,0,1,-272,5,2,0,7,0,0,0
480,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,4,19,0,6,3,27,0,1,0,61,0,0,0,41,0,0,-211,4,1,0,5,0,0,0
481,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,54,108,16,55,1,4,8,21,2,1,3,32,1,1,0,17,0,0,16,81,1,4,8,37,2,1,-33,0,3,0,3,0,0,0
482,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,1,24,0,9,11,16,0,1,6,64,0,0,0,31,0,0,-250,5,0,0,5,0,0,0
483,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,36,110,9,50,1,7,10,31,1,1,3,12,2,2,4,13,0,0,9,88,1,7,10,33,1,1,-171,1,11,0,12,0,0,0
484,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,4,16,0,11,5,18,0,0,3,84,0,1,7,26,0,0,-405,7,5,0,12,0,0,0
485,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,46,79,16,23,3,1,4,29,2,1,2,14,2,3,0,20,1,4,16,81,3,1,4,42,2,1,-255,4,5,0,9,0,0,0
486,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,3,18,0,1,4,35,0,4,6,71,0,0,0,32,0,0,-261,5,1,0,6,0,0,0
487,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,24,106,18,41,1,6,10,28,1,1,3,11,0,0,1,5,0,4,18,77,1,6,10,36,1,1,-44,0,4,0,4,0,0,0
488,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,1,13,0,0,3,15,1,0,14,72,0,3,7,32,0,0,-111,2,1,0,3,0,0,0
489,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,47,50,5,24,1,4,4,12,0,0,1,23,0,6,2,13,0,2,14,88,1,4,4,39,0,0,-272,5,2,0,7,0,0,0
490,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,67,4,0,0,0,2,0,2,0,0,5,21,0,5,6,27,0,3,3,80,0,2,0,26,0,0,-200,4,0,0,4,0,0,0
491,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,54,103,14,39,1,3,7,37,1,1,0,13,0,7,2,28,0,4,14,77,1,3,7,44,1,1,-116,1,6,0,7,0,0,0
492,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,2,26,2,4,5,11,0,0,5,66,0,0,0,30,0,0,-372,7,2,0,9,0,0,0
493,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,37,99,21,32,1,2,8,32,1,2,9,9,0,6,2,11,0,0,21,71,1,2,8,44,1,2,-77,0,7,0,7,0,0,0
494,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,2,20,0,0,2,10,0,0,15,63,0,0,1,37,0,0,-161,3,1,0,4,0,0,0
495,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,38,64,10,20,1,3,9,19,2,0,1,18,0,2,3,13,0,1,15,71,1,3,9,49,2,0,-222,4,2,0,6,0,0,0
496,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,0,11,0,2,7,8,0,3,8,63,0,1,0,42,0,0,-122,2,2,0,4,0,0,0
497,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,47,64,13,19,2,2,5,22,1,0,5,16,3,2,4,17,0,0,13,69,2,2,5,58,1,0,-183,3,3,0,6,0,0,0
498,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,24,0,0,0,0,0,0,0,0,0,4,10,0,2,1,2,0,5,2,54,0,0,0,53,0,0,-355,6,5,0,11,0,0,0
499,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,23,65,10,22,1,7,5,20,0,0,2,11,0,1,0,9,0,0,10,64,1,7,5,63,0,0,-11,0,1,0,1,0,0,0
500,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,0,14,3,2,1,6,0,2,4,57,0,4,2,61,0,0,-72,1,2,0,3,0,0,0
501,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,57,48,4,21,0,5,2,16,0,0,0,22,2,2,2,29,0,0,4,69,0,5,2,70,0,0,-133,2,3,0,5,0,0,0
502,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,34,15,2,9,0,1,1,2,0,0,5,15,2,0,2,10,0,0,2,54,0,1,1,55,0,0,-272,5,2,0,7,0,0,0
503,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,44,59,9,18,0,4,6,19,1,2,5,13,0,4,0,21,0,1,9,59,0,4,6,58,1,2,-94,1,4,0,5,0,0,0
504,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,55,10,4,4,0,0,0,2,0,0,6,25,2,6,1,15,0,0,7,56,0,0,0,47,0,0,-250,5,0,0,5,0,0,0
505,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,57,87,14,31,3,3,7,28,1,0,7,21,0,0,2,23,2,2,14,57,3,3,7,59,1,0,-133,2,3,0,5,0,0,0
506,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,4,11,0,9,0,16,0,0,0,48,0,0,0,46,0,0,-350,7,0,0,7,0,0,0
507,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,56,96,17,31,1,6,6,33,0,2,0,13,0,2,5,36,0,0,17,60,1,6,6,58,0,2,0,0,0,0,0,0,0,0
508,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,3,17,0,2,3,23,0,1,2,53,0,0,0,44,0,0,-327,5,7,0,12,0,0,0
509,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,58,100,16,34,3,5,5,34,0,3,5,21,3,5,6,18,0,0,16,58,3,5,5,60,0,3,-33,0,3,0,3,0,0,0
510,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,2,19,0,3,1,6,4,0,7,40,0,0,0,48,0,0,-238,3,8,0,11,0,0,0
511,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,53,84,15,34,1,4,3,25,1,1,3,18,1,6,9,12,0,4,15,60,1,4,3,65,1,1,-355,6,5,0,11,0,0,0
512,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,3,24,2,2,5,13,1,0,0,51,0,0,0,50,0,0,-244,4,4,0,8,0,0,0
513,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,74,99,16,33,3,4,9,34,0,0,1,41,0,2,0,27,2,1,16,55,3,4,9,63,0,0,-88,0,8,0,8,0,0,0
514,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,0,22,0,0,7,13,0,1,3,38,0,0,0,40,0,0,-272,5,2,0,7,0,0,0
515,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,56,111,11,46,4,6,11,32,0,1,2,22,2,4,1,25,0,0,11,62,4,6,11,55,0,1,-127,1,7,0,8,0,0,0
516,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,0,15,2,0,2,13,0,0,1,53,0,0,3,44,0,0,-394,7,4,0,11,0,0,0
517,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,57,80,14,26,1,5,8,24,1,1,5,23,0,2,4,23,0,0,14,64,1,5,8,56,1,1,-94,1,4,0,5,0,0,0
518,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,59,2,1,1,0,0,0,0,0,0,1,25,0,0,1,29,0,3,2,53,0,0,0,44,0,0,-233,4,3,0,7,0,0,0
519,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,30,108,22,37,1,10,8,29,0,1,2,3,0,6,1,16,0,2,22,61,1,10,8,46,0,1,-61,1,1,0,2,0,0,0
520,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,1,18,3,6,2,20,0,2,16,55,0,3,2,43,0,0,-44,0,4,0,4,0,0,0
521,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,44,80,9,34,1,4,5,26,0,1,5,11,0,8,5,14,0,1,9,76,1,4,5,54,0,1,-172,3,2,0,5,0,0,0
522,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,6,15,0,1,4,13,0,2,0,64,0,0,0,42,0,0,-55,0,5,0,5,0,0,0
523,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,33,85,23,26,1,3,5,26,0,1,2,10,0,4,1,14,0,2,23,70,1,3,5,47,0,1,-44,0,4,0,4,0,0,0
524,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,2,24,0,3,4,15,0,1,15,63,0,0,0,42,0,0,-150,3,0,0,3,0,0,0
525,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,39,75,15,21,3,7,6,17,1,5,2,14,0,2,5,16,0,0,15,71,3,7,6,42,1,5,-233,4,3,0,7,0,0,0
526,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,7,27,2,6,2,16,0,2,8,62,0,0,3,40,0,0,-188,2,8,0,10,0,0,0
527,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,55,93,14,35,0,8,7,29,0,0,8,16,4,8,4,14,0,1,14,73,0,8,7,48,0,0,-344,6,4,0,10,0,0,0
528,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,3,27,2,6,6,22,0,0,3,61,0,0,0,40,0,0,-516,9,6,0,15,0,0,0
529,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,49,112,16,46,1,6,14,27,0,2,6,24,0,4,0,12,0,3,16,75,1,6,14,36,0,2,-88,0,8,0,8,0,0,0
530,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,5,16,3,2,7,12,6,0,8,67,0,0,8,24,0,0,-311,6,1,0,7,0,0,0
531,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,33,87,11,27,0,7,12,30,0,0,9,16,0,0,0,6,0,2,11,84,0,7,12,36,0,0,-449,7,9,0,16,0,0,0
532,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,1,11,0,2,4,18,0,9,7,76,0,0,9,33,0,0,-422,8,2,0,10,0,0,0
533,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,35,63,11,15,2,3,4,27,1,0,8,12,1,4,4,5,1,0,11,82,2,3,4,47,1,0,-361,7,1,0,8,0,0,0
534,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,0,25,2,7,1,20,0,0,4,73,0,0,0,38,0,0,-44,0,4,0,4,0,0,0
535,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,36,90,12,21,0,9,12,34,1,1,3,10,0,5,5,11,1,1,12,58,0,9,12,57,1,1,-33,0,3,0,3,0,0,0
536,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,7,10,2,0,6,21,0,2,8,52,0,5,8,51,0,0,-533,10,3,0,13,0,0,0
537,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,39,73,15,27,2,5,4,19,0,1,3,10,3,2,2,18,0,1,15,67,2,5,7,53,0,1,-83,1,3,0,4,0,0,0
538,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,4,14,0,1,3,14,2,0,9,55,0,0,0,49,0,0,-144,2,4,0,6,0,0,0
539,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,52,72,9,26,0,5,6,26,0,0,8,18,0,3,4,17,0,2,9,64,0,5,6,66,0,0,-183,3,3,0,6,0,0,0
540,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,1825,70,0,0.98,0.01,0.8681255332467198,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,1,10,1,3,4,11,0,0,0,56,0,0,0,55,0,0,-683,13,3,0,16,0,0,0
