day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
381,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,4,13,0,1,2,8,0,3,7,57,0,0,3,48,0,0,-66,0,6,0,6,0,0,0
382,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,60,54,9,21,3,3,4,13,0,1,4,23,0,3,3,27,0,0,14,73,3,3,4,52,0,1,-600,12,0,0,12,0,0,0
383,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,33,19,4,8,2,0,0,5,0,0,5,8,1,4,0,15,0,0,5,65,2,0,0,43,0,0,-322,6,2,0,8,0,0,0
384,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,53,43,3,21,1,2,3,13,0,0,8,16,0,3,5,15,0,6,5,75,1,2,3,49,0,0,-511,10,1,0,11,0,0,0
385,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,41,31,5,15,1,1,1,8,0,0,3,18,0,3,0,16,1,0,5,72,1,1,1,36,0,0,-205,3,5,0,8,0,0,0
386,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,67,42,4,17,0,6,3,11,0,1,13,20,2,4,2,24,0,2,4,75,0,6,3,38,0,1,-511,10,1,0,11,0,0,0
387,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,51,58,11,20,3,3,3,17,0,1,3,13,0,14,2,16,0,3,11,62,3,3,3,39,0,1,-266,4,6,0,10,0,0,0
388,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,66,24,2,13,1,0,1,7,0,0,4,27,0,6,2,26,0,1,5,62,1,0,1,41,0,0,-772,15,2,0,17,0,0,0
389,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,48,83,13,34,1,3,7,25,0,0,4,17,0,8,2,16,0,1,13,59,1,3,7,47,0,0,-172,3,2,0,5,0,0,0
390,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,7,18,0,6,5,18,0,2,4,49,0,0,0,38,0,0,-461,9,1,0,10,0,0,0
391,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,25,110,18,43,0,8,5,33,0,3,2,7,0,0,2,13,0,1,18,67,0,8,5,49,0,3,-305,5,5,0,10,0,0,0
392,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,1,11,0,3,7,16,0,0,13,65,0,6,3,47,0,0,-483,9,3,0,12,0,0,0
393,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,68,44,5,15,0,3,1,19,0,1,1,24,0,3,7,30,3,0,10,75,0,3,1,60,0,1,-577,10,7,0,17,0,0,0
394,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,63,22,4,7,1,1,1,7,0,1,2,16,2,8,5,28,1,1,4,60,1,1,1,48,0,1,-677,12,7,0,19,0,0,0
395,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,38,79,18,34,1,3,4,18,0,1,6,19,0,0,3,10,0,0,18,63,1,3,4,46,0,1,-288,4,8,0,12,0,0,0
396,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,18,0,0,1,13,0,3,9,56,0,0,0,37,0,0,-211,4,1,0,5,0,0,0
397,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,41,76,12,23,2,4,4,29,0,2,4,9,0,3,2,21,1,1,12,69,2,4,4,57,0,2,-450,9,0,0,9,0,0,0
398,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,6,22,2,9,9,16,0,0,8,59,0,0,0,50,0,0,-444,8,4,0,12,0,0,0
399,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,70,90,13,33,1,8,8,25,1,1,5,21,0,3,1,36,0,4,13,65,1,8,8,53,1,1,-471,7,11,0,18,0,0,0
400,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,3,15,2,1,7,26,0,0,4,49,0,0,0,42,0,0,-783,15,3,0,18,0,0,0
401,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,60,106,22,35,2,9,9,26,1,2,3,35,1,0,3,15,0,3,22,56,2,9,9,49,1,2,-249,3,9,0,12,0,0,0
402,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,4,14,0,1,1,9,0,5,9,46,0,0,2,42,0,0,-483,9,3,0,12,0,0,0
403,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,62,79,12,28,2,2,5,30,0,0,2,14,2,4,8,23,0,9,12,66,2,2,5,63,0,0,-300,6,0,0,6,0,0,0
404,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,2,6,0,4,6,6,1,4,0,47,0,0,0,52,0,0,-594,11,4,0,15,0,0,0
405,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,41,80,18,27,2,2,5,26,0,0,0,16,0,9,5,11,0,0,18,51,2,2,5,72,0,0,-77,0,7,0,7,0,0,0
406,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,3,18,0,8,0,23,0,4,10,43,0,0,2,66,0,0,-622,12,2,0,14,0,0,0
407,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,53,80,8,31,1,4,5,31,0,0,5,27,2,2,2,13,0,2,8,52,1,4,5,80,0,0,-250,5,0,0,5,0,0,0
408,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,5,9,0,6,1,22,1,0,0,40,0,0,0,66,0,0,-461,9,1,0,10,0,0,0
409,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,75,88,19,33,0,4,6,26,0,0,2,30,0,7,4,32,0,0,19,50,0,4,6,71,0,0,-22,0,2,0,2,0,0,0
410,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,3,11,0,4,2,12,0,0,6,30,0,0,0,53,0,0,-744,14,4,0,18,0,0,0
411,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,58,87,15,26,0,4,8,34,0,0,0,18,0,5,9,23,0,3,15,47,0,4,8,76,0,0,-311,6,1,0,7,0,0,0
412,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,3,12,0,8,4,25,0,0,8,35,0,0,0,62,0,0,-738,13,8,0,21,0,0,0
413,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,76,88,12,31,3,6,4,26,2,4,4,25,1,5,9,32,0,0,12,47,3,6,4,72,2,4,-472,9,2,0,11,0,0,0
414,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,50,16,0,6,0,1,0,9,0,0,3,14,0,7,9,17,0,0,0,32,0,1,0,65,0,0,-477,8,7,0,15,0,0,0
415,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,65,87,14,35,1,5,7,25,0,0,0,25,3,5,5,25,2,0,14,44,1,5,7,64,0,0,-99,0,9,0,9,0,0,0
416,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,46,13,0,6,1,1,0,5,0,0,2,14,0,0,3,25,0,2,0,37,1,1,0,55,0,0,-594,11,4,0,15,0,0,0
417,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,57,91,10,28,1,8,8,34,2,0,6,25,2,7,6,10,0,1,10,35,1,8,8,75,2,0,-33,0,3,0,3,0,0,0
418,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,0,9,2,3,3,6,0,5,0,22,0,0,3,70,0,0,-683,13,3,0,16,0,0,0
419,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,92,80,11,24,1,13,7,24,0,0,7,35,6,4,9,25,0,6,11,36,1,13,7,82,0,0,-205,3,5,0,8,0,0,0
420,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,43,44,6,17,0,2,2,14,1,2,1,15,0,9,0,17,0,1,6,30,0,2,2,70,1,2,-638,11,8,0,19,0,0,0
421,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,46,36,6,14,1,3,1,10,0,1,4,16,0,1,4,21,0,0,6,38,1,3,1,69,0,1,-650,13,0,0,13,0,0,0
422,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,33,52,5,20,0,0,11,16,0,0,5,8,2,1,0,13,2,2,5,37,0,0,11,73,0,0,-94,1,4,0,5,0,0,0
423,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,29,4,0,3,0,0,0,1,0,0,2,12,0,7,0,8,0,0,0,35,0,0,7,65,0,0,-522,10,2,0,12,0,0,0
424,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,51,63,10,24,3,4,7,14,0,1,1,24,4,4,2,14,0,2,10,51,3,4,8,69,0,1,-250,5,0,0,5,0,0,0
425,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,52,17,4,7,0,0,0,6,0,0,3,20,1,6,2,20,0,0,4,48,0,0,0,60,0,0,-33,0,3,0,3,0,0,0
426,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,58,70,15,22,1,5,4,20,2,1,2,21,0,5,2,26,2,0,15,43,1,5,4,66,2,1,-383,7,3,0,10,0,0,0
427,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,54,20,4,8,0,2,1,5,0,0,3,20,0,5,0,26,0,0,6,38,0,2,1,59,0,0,-372,7,2,0,9,0,0,0
428,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,46,77,13,31,2,4,2,25,0,0,4,9,0,4,1,21,1,6,13,44,2,4,2,72,0,0,-400,8,0,0,8,0,0,0
429,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,7,32,2,3,4,17,2,1,4,37,0,0,0,60,0,0,-511,10,1,0,11,0,0,0
430,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,45,112,15,40,1,10,7,39,0,0,0,18,0,7,3,17,0,0,15,40,1,10,7,77,0,0,-338,5,8,0,13,0,0,0
431,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,13,0,5,4,33,0,0,7,36,0,1,3,68,0,0,-555,10,5,0,15,0,0,0
432,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,49,86,10,38,0,3,7,27,0,1,5,11,2,4,0,26,0,1,10,48,0,3,7,81,0,1,-422,8,2,0,10,0,0,0
433,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,20,0,7,8,13,0,0,0,40,0,0,3,70,0,0,-622,12,2,0,14,0,0,0
434,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,49,88,17,31,2,3,11,23,0,1,2,16,0,0,2,28,0,1,17,41,2,3,11,75,0,1,-138,1,8,0,9,0,0,0
435,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,2,14,2,4,3,19,0,2,13,30,0,0,0,62,0,0,-211,4,1,0,5,0,0,0
436,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,56,80,14,33,3,3,4,22,1,0,9,22,2,5,4,12,2,0,14,51,3,3,4,74,1,0,-572,11,2,0,13,0,0,0
437,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,7,20,2,6,4,18,0,0,3,37,0,0,0,64,0,0,-533,10,3,0,13,0,0,0
438,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,50,101,20,40,0,3,6,30,1,1,2,19,0,4,11,13,0,1,20,41,0,3,6,78,1,1,-166,2,6,0,8,0,0,0
439,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,7,21,1,0,6,24,0,0,11,31,0,0,0,68,0,0,-544,10,4,0,14,0,0,0
440,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,51,87,20,38,0,5,1,22,0,1,1,15,0,7,4,22,0,2,20,44,0,5,1,79,0,1,-633,12,3,0,15,0,0,0
441,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,30,0,2,3,19,0,1,11,33,0,0,0,69,0,0,-722,14,2,0,16,0,0,0
442,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,72,81,10,38,0,1,5,26,1,0,11,28,1,2,4,22,0,4,10,49,0,1,5,84,1,0,-683,13,3,0,16,0,0,0
443,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,41,5,2,1,0,0,1,1,0,0,2,16,0,5,7,11,0,0,2,28,0,0,1,66,0,0,-733,14,3,0,17,0,0,0
444,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,34,87,18,30,3,4,4,25,0,3,1,7,0,6,4,16,0,0,18,43,3,4,4,73,0,3,-327,5,7,0,12,0,0,0
445,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,1,18,0,2,4,13,0,0,11,39,0,1,1,68,0,2,-444,8,4,0,12,0,0,0
446,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,38,56,10,19,1,2,0,24,0,0,5,12,0,5,6,9,0,1,15,51,1,2,0,81,0,0,-522,10,2,0,12,0,0,0
447,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,7,19,0,7,1,14,0,2,6,42,0,0,0,73,0,0,-494,9,4,0,13,0,0,0
448,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,30,77,14,32,0,5,7,18,0,1,2,8,0,2,1,17,0,0,14,48,0,5,7,75,0,1,-111,2,1,0,3,0,0,0
449,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,5,26,0,1,0,19,0,2,12,43,0,2,3,70,0,0,-511,10,1,0,11,0,0,0
450,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,61,58,4,27,0,3,5,19,0,0,2,20,0,6,3,28,0,2,4,55,0,3,5,83,0,0,-750,15,0,0,15,0,0,0
451,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,46,6,0,4,0,1,0,1,0,0,0,15,0,6,3,19,0,3,0,31,0,1,0,72,0,0,-461,9,1,0,10,0,0,0
452,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,48,87,13,33,0,8,9,22,2,0,2,11,4,4,7,19,0,1,13,38,0,8,9,75,2,0,-33,0,3,0,3,0,0,0
453,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,3,19,0,2,3,23,0,4,5,27,0,3,2,72,0,0,-666,12,6,0,18,0,0,0
454,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,57,87,11,32,1,6,9,24,0,4,0,11,0,6,7,33,0,0,11,35,1,6,9,84,0,4,-411,8,1,0,9,0,0,0
455,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,4,16,2,2,0,21,0,1,3,25,0,0,3,73,0,0,-627,11,7,0,18,0,0,0
456,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,54,90,14,34,2,2,7,31,0,0,3,23,2,1,8,16,1,0,14,39,2,2,7,86,0,0,-122,2,2,0,4,0,0,0
457,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,8,35,2,1,0,12,2,3,0,33,0,0,0,71,0,0,-466,8,6,0,14,0,0,0
458,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,57,105,15,36,2,4,5,42,1,0,4,28,0,0,3,17,0,5,15,36,2,4,5,87,1,0,-233,4,3,0,7,0,0,0
459,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,0,11,1,2,4,16,0,0,1,28,0,0,0,75,0,0,-561,11,1,0,12,0,0,0
460,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,43,80,15,23,0,7,5,25,2,3,5,11,0,4,1,20,0,2,15,29,0,7,5,89,2,3,-55,0,5,0,5,0,0,0
461,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,11,15,7,9,3,24,0,0,10,20,0,2,1,82,0,0,-444,8,4,0,12,0,0,0
462,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,76,95,13,27,1,10,7,35,0,2,3,27,0,14,8,23,0,1,13,27,1,10,7,90,0,2,-505,9,5,0,14,0,0,0
463,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,35,21,1,13,1,0,0,6,0,0,3,11,0,3,4,9,2,3,1,26,1,0,0,74,0,0,-372,7,2,0,9,0,0,0
464,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,38,60,9,21,1,3,4,22,0,0,4,18,0,3,0,13,0,0,9,32,1,3,4,84,0,0,-366,6,6,0,12,0,0,0
465,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,43,1,0,0,0,0,0,1,0,0,3,18,4,4,1,13,0,0,4,20,0,0,0,80,0,0,-400,8,0,0,8,0,0,0
466,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,32,86,11,32,1,5,5,32,0,0,0,18,0,1,0,10,1,2,11,32,1,5,5,95,0,0,-155,2,5,0,7,0,0,0
467,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,1,19,4,1,7,27,0,1,8,25,0,0,0,88,0,0,-233,4,3,0,7,0,0,0
468,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,57,83,14,33,0,2,8,25,0,1,2,25,2,11,1,12,0,4,14,33,0,2,8,92,0,1,-366,6,6,0,12,0,0,0
469,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,81,0,0,0,0,0,0,0,0,0,7,39,0,3,3,25,4,0,0,21,0,0,0,83,0,0,-572,11,2,0,13,0,0,0
470,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,45,115,18,40,2,9,6,36,0,4,4,28,0,3,6,4,0,0,18,40,2,9,6,71,0,4,-633,12,3,0,15,0,0,0
471,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,10,14,0,4,2,17,0,0,11,34,0,4,0,65,0,0,-483,9,3,0,12,0,0,0
472,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,52,68,10,23,0,3,2,29,0,1,8,17,0,3,1,16,0,7,16,45,0,3,2,83,0,1,-750,15,0,0,15,0,0,0
473,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,2,17,2,4,4,14,0,1,4,30,0,0,0,78,0,0,-700,14,0,0,14,0,0,0
474,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,32,81,8,38,2,3,2,28,0,0,3,14,0,0,0,14,0,1,8,42,2,3,2,93,0,0,-116,1,6,0,7,0,0,0
475,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,18,3,2,10,9,0,2,3,29,0,0,0,89,0,0,-150,3,0,0,3,0,0,0
476,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,36,65,8,29,2,6,6,12,1,1,5,25,0,1,0,5,0,0,8,42,2,6,6,84,1,1,-682,11,12,0,23,0,0,0
477,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,1825,70,0,0.98,0.01,0.7536419414749017,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,5,16,0,2,5,13,0,0,5,34,0,0,0,80,0,0,-250,5,0,0,5,0,0,0
