day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
332,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,41,51,6,17,1,5,3,19,0,0,0,18,0,0,4,17,2,0,7,37,1,5,3,97,0,0,-1161,23,1,0,24,0,0,0
333,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,0,20,0,8,3,13,2,3,0,26,0,0,0,89,0,0,-344,6,4,0,10,0,0,0
334,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,23,81,19,20,3,3,5,29,0,2,5,8,0,0,3,7,0,0,19,20,3,3,5,98,0,2,-205,3,5,0,8,0,0,0
335,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,5,28,0,8,3,27,2,1,15,19,0,0,0,95,0,0,-144,2,4,0,6,0,0,0
336,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,33,78,20,24,0,0,7,26,0,1,0,10,0,0,4,19,0,0,20,24,0,0,7,98,0,1,-883,17,3,0,20,0,0,0
337,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,7,11,0,1,6,27,0,1,15,19,0,0,2,94,0,0,-661,13,1,0,14,0,0,0
338,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,36,53,13,20,1,1,5,11,0,2,6,12,0,2,0,10,0,6,21,27,1,1,5,93,0,2,-1044,20,4,0,24,0,0,0
339,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,8,13,5,3,6,9,0,3,14,24,0,0,0,89,0,0,-650,13,0,0,13,0,0,0
340,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,34,52,9,17,0,4,4,15,1,2,3,4,2,2,3,17,0,3,13,31,0,4,4,95,1,2,-922,18,2,0,20,0,0,0
341,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,1,24,2,2,4,23,0,1,9,29,0,4,2,88,0,0,-833,16,3,0,19,0,0,0
342,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,36,52,9,20,2,1,4,16,0,0,3,12,0,0,3,18,0,0,14,37,2,1,4,92,0,0,-1183,23,3,0,26,0,0,0
343,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,2,17,1,4,1,13,0,2,5,33,0,0,0,86,0,0,-511,10,1,0,11,0,0,0
344,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,42,58,10,21,2,3,6,16,0,0,4,7,2,3,1,21,0,4,10,39,2,3,6,90,0,0,-411,8,1,0,9,0,0,0
345,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,14,2,12,0,15,0,1,1,35,0,0,0,86,0,0,-722,14,2,0,16,0,0,0
346,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,46,68,12,23,1,5,6,20,0,1,2,9,2,8,6,18,0,1,12,26,1,5,6,99,0,1,-422,8,2,0,10,0,0,0
347,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,3,20,0,8,2,9,0,3,6,20,0,0,0,95,0,0,-916,17,6,0,23,0,0,0
348,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,46,66,10,24,3,3,0,26,0,0,0,21,1,0,1,20,0,3,10,26,3,3,0,108,0,0,-422,8,2,0,10,0,0,0
349,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,8,18,0,2,4,29,1,0,5,17,1,0,0,98,0,0,-883,17,3,0,20,0,0,0
350,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,78,65,6,23,0,6,7,23,0,0,7,25,4,3,9,28,2,0,6,23,0,6,7,108,0,0,-1322,26,2,0,28,0,0,0
351,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,102,33,7,15,1,1,1,8,0,0,8,30,0,8,7,45,0,4,7,16,1,1,1,100,0,0,-1138,21,8,0,29,0,0,0
352,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,58,83,14,24,1,7,3,30,1,3,3,10,1,14,5,21,0,4,14,24,1,7,3,89,1,3,-1794,35,4,0,39,0,0,0
353,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,76,13,6,3,0,0,0,4,0,0,6,28,3,7,5,25,0,2,9,11,0,0,0,89,0,0,-600,12,0,0,12,0,0,0
354,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,53,81,8,29,2,9,7,25,1,0,3,18,0,1,3,27,0,1,8,29,2,9,7,90,1,0,-1644,32,4,0,36,0,0,0
355,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,83,0,0,0,0,0,0,0,0,0,9,24,0,12,9,29,0,0,0,26,0,0,2,81,0,0,-844,16,4,0,20,0,0,0
356,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,71,107,27,40,2,6,7,25,0,0,11,33,3,2,4,18,0,0,27,40,2,6,7,68,0,0,-927,17,7,0,24,0,0,0
357,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,4,23,0,3,6,28,0,5,17,25,0,0,0,56,0,0,-994,19,4,0,23,0,0,0
358,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,55,97,12,34,1,11,7,32,0,0,6,24,0,6,0,17,0,2,14,42,1,11,7,75,0,0,-1244,24,4,0,28,0,0,0
359,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,9,19,0,4,3,21,0,2,6,37,0,1,3,69,0,0,-1083,21,3,0,24,0,0,0
360,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,37,78,16,29,3,2,3,23,1,1,0,12,2,2,2,16,0,3,16,44,3,2,3,80,1,1,-733,14,3,0,17,0,0,0
361,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,20,0,3,2,14,0,0,8,42,1,0,0,70,0,0,-411,8,1,0,9,0,0,0
362,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,65,53,6,17,1,4,4,19,0,2,6,20,0,5,3,29,0,2,8,49,1,4,4,82,0,2,-750,15,0,0,15,0,0,0
363,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,58,6,2,3,1,0,0,0,0,0,8,18,0,3,2,26,1,0,2,43,1,0,0,68,0,0,-1161,23,1,0,24,0,0,0
364,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,59,80,11,33,2,6,5,23,0,0,7,18,0,3,3,28,0,0,11,46,2,6,5,77,0,0,-583,11,3,0,14,0,0,0
365,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,0,13,0,5,4,43,0,6,8,37,0,0,0,67,0,0,-1200,24,0,0,24,0,0,0
366,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,82,90,13,28,1,3,7,36,1,1,2,38,1,7,3,29,0,2,13,37,1,3,7,87,1,1,-972,19,2,0,21,0,0,0
367,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,45,21,7,5,0,1,0,8,0,0,2,21,0,2,2,17,0,1,7,13,0,1,0,85,0,0,-861,17,1,0,18,0,0,0
368,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,71,69,14,28,0,6,5,14,0,2,4,25,1,5,6,29,0,1,14,28,0,6,5,87,0,2,-633,12,3,0,15,0,0,0
369,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,49,32,6,13,0,2,1,10,0,0,7,17,0,4,5,13,0,3,6,25,0,2,1,90,0,0,-1094,21,4,0,25,0,0,0
370,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,53,30,6,14,0,1,1,8,0,0,9,18,0,5,3,17,0,1,8,27,0,1,1,88,0,0,-1033,20,3,0,23,0,0,0
371,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,49,53,8,20,0,3,3,19,0,0,4,11,2,7,7,18,0,0,8,25,0,3,3,98,0,0,-622,12,2,0,14,0,0,0
372,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,12,17,0,1,3,13,1,0,3,15,0,2,0,93,0,0,-1283,25,3,0,28,0,0,0
373,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,57,74,11,26,0,3,7,26,0,1,5,18,0,6,6,21,0,1,11,26,0,3,7,102,0,1,-544,10,4,0,14,0,0,0
374,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,1,14,0,0,2,28,0,0,5,14,0,0,0,92,0,0,-944,18,4,0,22,0,0,0
375,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,64,73,7,26,1,7,6,26,0,0,4,33,0,12,0,15,0,0,7,26,1,7,6,103,0,0,-561,11,1,0,12,0,0,0
376,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,41,20,2,8,2,5,0,3,0,0,2,14,0,2,4,15,2,2,2,14,2,5,0,95,0,0,-600,12,0,0,12,0,0,0
377,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,39,57,6,18,4,4,5,19,0,1,1,18,3,5,3,9,0,0,6,18,4,4,5,109,0,1,-705,13,5,0,18,0,0,0
378,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,15,2,2,4,17,0,0,4,14,0,0,0,101,0,0,-594,11,4,0,15,0,0,0
379,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,57,59,13,24,1,3,2,14,1,1,4,19,0,2,8,19,2,3,13,24,1,3,2,105,1,1,-744,14,4,0,18,0,0,0
380,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,46,16,1,8,0,2,0,5,0,0,8,16,0,3,5,12,0,2,1,22,0,2,0,97,0,0,-683,13,3,0,16,0,0,0
381,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,52,58,6,23,1,8,3,16,0,1,5,19,0,4,5,19,0,0,6,23,1,8,3,103,0,1,-605,11,5,0,16,0,0,0
382,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,31,15,5,3,0,1,2,4,0,0,1,7,0,1,0,16,0,6,5,18,0,1,2,93,0,0,-550,11,0,0,11,0,0,0
383,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,64,48,8,18,1,3,2,16,0,0,9,25,0,3,8,17,0,2,8,28,1,3,2,101,0,0,-350,7,0,0,7,0,0,0
384,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,47,28,5,11,0,1,4,7,0,0,5,15,0,2,1,24,0,0,5,18,0,1,4,99,0,0,-1044,20,4,0,24,0,0,0
385,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,51,37,4,18,1,2,1,11,0,0,2,15,0,4,2,26,0,2,4,26,1,2,1,101,0,0,-911,18,1,0,19,0,0,0
386,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,39,48,8,23,0,4,4,8,0,1,6,7,1,4,0,21,0,0,8,23,0,4,4,99,0,1,-372,7,2,0,9,0,0,0
387,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,56,9,3,4,0,0,0,2,0,0,2,19,0,3,8,19,0,5,6,19,0,1,0,97,0,0,-711,14,1,0,15,0,0,0
388,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,52,60,13,16,1,5,3,20,1,1,6,20,0,8,2,15,0,1,13,16,1,5,3,108,1,1,-1072,21,2,0,23,0,0,0
389,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,64,5,0,3,1,0,0,0,0,1,0,33,2,0,0,24,3,2,8,7,1,0,0,101,0,1,-872,17,2,0,19,0,0,0
390,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,50,72,14,23,0,6,1,28,0,0,2,28,0,1,2,17,0,0,14,23,0,6,1,106,0,0,-1233,24,3,0,27,0,0,0
391,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,16,2,1,6,14,0,4,9,16,0,2,0,100,0,0,-1394,27,4,0,31,0,0,0
392,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,36,53,6,19,1,3,1,22,0,1,0,19,0,1,4,12,0,0,6,21,1,3,1,117,0,1,-722,14,2,0,16,0,0,0
393,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,14,0,6,4,21,0,2,1,14,0,0,0,112,0,0,-683,13,3,0,16,0,0,0
394,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,45,61,9,14,2,5,7,23,0,1,5,17,0,2,4,17,0,0,9,14,2,5,7,112,0,1,-783,15,3,0,18,0,0,0
395,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,5,13,0,4,4,34,0,0,3,9,0,0,0,103,0,0,-522,10,2,0,12,0,0,0
396,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,58,73,8,34,1,4,5,20,0,1,17,15,0,3,5,18,0,0,8,34,1,4,5,97,0,1,-1144,22,4,0,26,0,0,0
397,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,1,16,2,5,3,23,0,2,4,25,0,0,0,86,0,0,-1194,23,4,0,27,0,0,0
398,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,69,75,8,37,0,2,8,18,0,2,8,21,2,0,2,31,0,5,8,38,0,2,8,92,0,2,-655,12,5,0,17,0,0,0
399,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,40,14,2,5,0,1,0,6,0,0,4,10,0,1,1,24,0,0,2,23,0,1,0,88,0,0,-961,19,1,0,20,0,0,0
400,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,41,54,12,21,2,2,3,13,0,1,5,10,0,4,5,12,0,5,12,35,2,2,3,84,0,1,-550,11,0,0,11,0,0,0
401,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,28,6,1,0,0,1,0,3,0,1,1,9,0,5,2,11,0,0,4,27,0,1,0,80,0,1,-472,9,2,0,11,0,0,0
402,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,45,50,13,17,2,1,3,14,0,0,3,17,0,4,0,19,2,0,13,39,2,1,3,89,0,0,-600,12,0,0,12,0,0,0
403,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,0,12,0,4,2,15,0,0,4,34,0,0,0,83,0,0,-972,19,2,0,21,0,0,0
404,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,39,48,10,19,0,1,5,11,1,1,2,9,0,2,7,19,0,0,11,46,0,1,5,85,1,1,-700,14,0,0,14,0,0,0
405,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,5,19,0,4,0,15,6,2,7,42,0,0,1,83,0,0,-1111,22,1,0,23,0,0,0
406,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,59,43,7,19,0,3,1,13,0,0,0,29,3,3,4,19,0,1,9,51,0,3,1,86,0,0,-1283,25,3,0,28,0,0,0
407,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,34,9,1,3,0,0,2,3,0,0,2,11,0,8,0,11,0,2,1,37,0,0,2,78,0,0,-933,18,3,0,21,0,0,0
408,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,59,57,15,20,0,1,7,13,1,0,5,9,0,4,7,32,2,0,15,37,0,1,7,83,1,0,-150,3,0,0,3,0,0,0
409,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,29,1,0,0,0,0,0,1,0,0,3,8,0,3,3,8,0,4,6,32,0,0,0,73,0,0,-1294,25,4,0,29,0,0,0
410,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,43,56,6,21,1,5,5,18,0,0,2,19,0,2,3,17,0,0,6,49,1,5,5,83,0,0,-572,11,2,0,13,0,0,0
411,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,2,10,0,0,6,9,0,3,2,43,0,0,0,71,0,0,-544,10,4,0,14,0,0,0
412,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,54,63,10,25,0,2,4,22,0,0,8,19,1,4,7,12,0,3,10,47,0,2,4,87,0,0,-116,1,6,0,7,0,0,0
413,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,1,13,0,5,9,5,0,2,1,37,0,0,0,85,0,0,-1394,27,4,0,31,0,0,0
414,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,38,61,9,24,1,4,7,15,0,1,2,9,1,5,6,12,0,3,9,39,1,4,7,89,0,1,-149,1,9,0,10,0,0,0
415,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,5,10,0,4,2,14,0,0,6,35,0,0,3,83,0,0,-794,15,4,0,19,0,0,0
416,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,49,44,4,18,1,4,4,11,1,1,0,12,0,7,0,30,0,0,5,47,1,4,4,87,1,1,-700,14,0,0,14,0,0,0
417,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,52,17,2,6,1,1,1,6,0,0,1,20,1,6,2,21,0,1,2,35,1,1,1,81,0,0,-150,3,0,0,3,0,0,0
418,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,39,65,9,20,2,7,8,14,0,5,1,18,3,1,3,13,0,0,9,26,2,7,8,81,0,5,-233,4,3,0,7,0,0,0
419,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,45,2,1,0,0,0,0,1,0,0,6,12,0,6,0,21,0,0,6,20,0,0,1,77,0,3,-322,6,2,0,8,0,0,0
420,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,51,70,13,28,0,4,7,17,0,1,7,9,0,1,3,29,0,2,13,37,0,4,7,87,0,1,-861,17,1,0,18,0,0,0
421,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,6,12,4,3,5,24,0,0,7,31,0,1,0,78,0,0,-994,19,4,0,23,0,0,0
422,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,38,69,8,25,2,6,6,19,0,3,1,21,0,4,2,10,0,0,8,43,2,6,6,82,0,3,-922,18,2,0,20,0,0,0
423,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,0,26,0,7,10,24,0,2,1,41,0,0,0,78,0,0,-400,8,0,0,8,0,0,0
424,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,41,93,14,45,0,6,2,26,0,0,2,10,0,2,4,23,0,0,14,45,0,6,2,83,0,0,-410,6,10,0,16,0,0,0
425,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,1,27,0,4,8,19,0,2,8,38,0,1,0,77,0,0,-805,15,5,0,20,0,0,0
426,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,42,62,16,20,3,2,4,17,0,0,0,12,1,2,6,19,2,0,16,43,3,2,4,82,0,0,-1283,25,3,0,28,0,0,0
427,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,1825,70,0,0.98,0.01,0.6034647297788965,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,4,21,0,10,4,31,0,0,12,37,0,0,0,74,0,0,-794,15,4,0,19,0,0,0
