day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,52,78,9,31,3,3,4,27,0,1,0,21,0,2,6,19,1,3,9,64,3,3,4,66,0,1,-1750,35,0,0,35,0,0,0
11,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,1,20,0,6,0,21,0,0,7,54,0,0,0,62,0,0,-1294,25,4,0,29,0,0,0
12,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,83,45,6,13,0,4,5,16,0,1,3,35,4,6,5,27,0,3,6,61,0,4,5,73,0,1,-1500,30,0,0,30,0,0,0
13,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,64,18,4,5,0,1,0,7,1,0,0,28,4,6,8,14,3,1,4,45,0,1,0,70,1,0,-1833,36,3,0,39,0,0,0
14,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,88,80,15,30,2,6,6,21,0,0,7,37,1,13,7,21,0,2,15,30,2,6,6,84,0,0,-465,6,15,0,21,0,0,0
15,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,47,8,2,2,0,1,0,3,0,0,6,16,1,4,7,13,0,0,7,23,0,1,0,72,0,0,-2033,40,3,0,43,0,0,0
16,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,53,71,10,24,2,2,5,27,0,1,0,22,2,4,5,18,0,2,10,33,2,2,5,92,0,1,-955,18,5,0,23,0,0,0
17,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,20,0,0,4,17,0,3,1,27,0,0,0,85,0,0,-1072,21,2,0,23,0,0,0
18,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,59,79,8,29,2,8,5,25,1,1,3,16,0,6,6,25,0,3,8,29,2,8,5,96,1,1,-294,5,4,0,9,0,0,0
19,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,43,1,1,0,0,0,0,0,0,0,7,14,0,4,2,15,0,1,1,20,0,0,0,84,0,0,-661,13,1,0,14,0,0,0
20,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,78,76,14,35,2,2,3,19,0,1,5,33,1,10,3,26,0,0,14,35,2,2,3,93,0,1,-622,12,2,0,14,0,0,0
21,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,1,20,2,1,1,24,0,2,4,25,0,0,0,82,0,0,-1950,39,0,0,39,0,0,0
22,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,72,69,12,23,0,5,7,22,0,0,5,20,0,8,7,30,0,2,12,29,0,5,7,97,0,0,-1061,21,1,0,22,0,0,0
23,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,0,23,0,1,2,17,0,0,5,20,0,2,3,93,0,0,-2283,45,3,0,48,0,0,0
24,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,46,44,5,19,1,4,1,14,0,0,5,18,0,4,2,17,0,0,7,34,1,4,1,103,0,0,-1311,26,1,0,27,0,0,0
25,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,8,17,2,4,1,20,0,0,1,26,0,0,0,98,0,0,-1050,21,0,0,21,0,0,0
26,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,33,66,10,20,1,8,9,18,0,0,6,7,2,5,2,11,0,0,10,20,1,8,9,102,0,0,-583,11,3,0,14,0,0,0
27,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,7,24,0,1,5,18,0,2,7,14,0,6,5,101,0,0,-822,16,2,0,18,0,0,0
28,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,65,46,8,16,0,3,5,13,0,1,2,25,0,1,3,31,0,3,9,20,0,7,5,108,0,1,-1422,28,2,0,30,0,0,0
29,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,5,19,0,5,10,10,0,2,5,14,0,1,0,104,0,0,-1994,39,4,0,43,0,0,0
30,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,41,58,6,27,2,2,3,18,0,0,4,14,1,5,4,13,0,0,6,27,2,2,3,110,0,0,-994,19,4,0,23,0,0,0
31,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,71,1,1,0,0,0,0,0,0,0,1,27,4,2,8,28,0,1,1,14,0,0,0,103,0,0,-444,8,4,0,12,0,0,0
32,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,38,71,8,25,1,4,4,29,0,0,0,12,4,0,5,15,0,2,8,25,1,4,4,108,0,0,-1644,32,4,0,36,0,0,0
33,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,0,15,0,3,4,13,0,1,4,18,0,0,0,105,0,0,-805,15,5,0,20,0,0,0
34,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,41,52,7,19,0,5,9,12,0,0,6,12,1,8,4,8,0,2,7,19,0,5,9,110,0,0,-394,7,4,0,11,0,0,0
35,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,13,4,8,2,24,2,2,4,16,0,1,6,106,0,0,-1233,24,3,0,27,0,0,0
36,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,55,41,5,21,1,1,2,10,0,1,3,20,0,8,5,13,0,6,5,29,1,1,3,110,0,1,-1783,35,3,0,38,0,0,0
37,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,52,13,1,4,0,0,1,6,0,1,4,13,0,2,7,23,0,3,1,16,0,0,1,109,0,1,-1022,20,2,0,22,0,0,0
38,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,39,51,3,24,0,3,3,16,1,1,2,9,0,3,0,20,2,3,3,24,0,3,3,109,1,1,-927,17,7,0,24,0,0,0
39,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,5,18,4,2,2,15,2,1,0,12,0,3,1,106,0,0,-872,17,2,0,19,0,0,0
40,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,43,55,9,20,1,7,2,15,1,0,3,12,2,1,4,17,0,4,9,20,1,7,2,110,1,0,-1133,22,3,0,25,0,0,0
41,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,2,26,1,0,2,35,0,0,7,15,0,0,0,106,0,0,-1061,21,1,0,22,0,0,0
42,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,45,44,6,12,1,1,4,19,0,1,2,23,0,3,0,17,0,0,7,20,1,1,4,116,0,1,-2211,44,1,0,45,0,0,0
43,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,2,28,0,3,1,28,0,0,0,14,0,0,0,115,0,0,-1200,24,0,0,24,0,0,0
44,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,45,61,9,23,0,6,4,19,0,0,3,18,0,5,0,16,1,2,9,23,0,6,4,108,0,0,-1111,22,1,0,23,0,0,0
45,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,28,0,7,6,8,0,0,1,19,0,5,2,102,0,0,-1211,24,1,0,25,0,0,0
46,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,62,61,12,23,1,2,5,17,0,1,9,21,0,5,3,22,1,1,12,23,1,2,5,106,0,1,-572,11,2,0,13,0,0,0
47,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,5,20,0,5,6,21,0,4,6,15,0,0,0,96,0,0,-1472,29,2,0,31,0,0,0
48,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,56,71,13,25,2,4,6,21,0,0,2,17,0,4,4,27,0,2,13,25,2,4,6,100,0,0,-1216,23,6,0,29,0,0,0
49,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,19,2,2,5,14,0,1,9,19,0,0,4,91,0,0,-1461,29,1,0,30,0,0,0
50,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,71,42,5,18,1,4,5,8,1,0,9,24,3,3,2,30,0,0,9,32,1,4,7,96,1,0,-1611,32,1,0,33,0,0,0
51,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,41,17,4,5,0,1,2,5,0,0,2,12,0,3,6,18,0,0,4,28,0,1,2,89,0,0,-1422,28,2,0,30,0,0,0
52,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,74,28,5,10,0,3,1,9,0,0,6,24,3,3,9,20,2,7,6,32,0,3,2,95,0,0,-1383,27,3,0,30,0,0,0
53,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,34,55,6,25,1,6,2,15,0,0,3,13,0,3,0,13,0,2,6,25,1,6,2,101,0,0,-1232,22,12,0,34,0,0,0
54,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,72,5,1,4,0,0,0,0,0,0,4,31,0,6,4,27,0,0,1,20,0,0,0,98,0,0,-361,7,1,0,8,0,0,0
55,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,47,76,11,28,0,4,5,28,0,0,1,24,0,4,1,13,2,2,11,28,0,4,5,102,0,0,-1372,27,2,0,29,0,0,0
56,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,6,14,2,5,5,17,0,3,8,24,0,3,4,97,0,0,-1650,33,0,0,33,0,0,0
57,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,40,40,3,12,0,6,0,17,2,0,3,17,0,5,2,10,0,3,5,30,0,7,0,106,2,0,-1322,26,2,0,28,0,0,0
58,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,4,22,2,3,5,29,0,2,2,27,0,4,0,103,0,0,-1322,26,2,0,28,0,0,0
59,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,52,62,9,22,4,2,7,17,1,0,1,12,0,5,9,22,0,3,9,22,4,2,7,105,1,0,-1005,19,5,0,24,0,0,0
60,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,9,13,2,2,8,22,0,0,6,17,0,0,0,97,0,0,-1177,22,7,0,29,0,0,0
61,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,58,52,6,20,0,5,4,16,0,1,4,25,1,2,2,24,0,0,7,32,0,5,4,101,0,1,-1711,34,1,0,35,0,0,0
62,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,0,35,0,2,5,18,0,2,3,27,0,0,0,93,0,0,-1583,31,3,0,34,0,0,0
63,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,68,73,9,31,1,6,8,17,0,1,2,27,0,1,8,30,0,0,9,31,1,6,8,94,0,1,-855,16,5,0,21,0,0,0
64,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,47,6,0,2,0,1,0,3,0,0,3,21,0,1,6,16,0,0,0,23,0,1,0,88,0,0,-1222,24,2,0,26,0,0,0
65,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,78,76,10,33,1,4,7,19,1,1,6,31,0,5,5,31,0,0,10,33,1,4,7,90,1,1,-366,6,6,0,12,0,0,0
66,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,0,17,0,4,2,18,0,11,1,25,0,0,0,83,0,0,-2033,40,3,0,43,0,0,0
67,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,76,81,15,26,2,5,3,30,0,0,6,21,3,8,0,32,0,6,15,26,2,5,3,99,0,0,-622,12,2,0,14,0,0,0
68,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,0,23,1,0,7,15,0,1,5,18,0,0,0,91,0,0,-2011,40,1,0,41,0,0,0
69,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,67,54,10,19,1,3,4,16,0,1,6,28,4,7,0,22,0,0,12,28,1,3,4,101,0,1,-1483,29,3,0,32,0,0,0
70,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,1,11,2,8,4,24,0,0,5,21,0,0,0,94,0,0,-1872,37,2,0,39,0,0,0
71,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,62,44,6,17,3,4,4,10,0,0,8,25,0,4,7,18,0,0,7,34,3,4,4,98,0,0,-1822,36,2,0,38,0,0,0
72,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,16,0,2,0,21,0,0,3,28,0,0,0,90,0,0,-1672,33,2,0,35,0,0,0
73,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,57,57,9,18,2,0,7,18,1,2,4,29,0,0,0,22,0,2,9,31,2,0,7,98,1,2,-550,11,0,0,11,0,0,0
74,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,2,4,2,3,0,16,1,1,0,26,0,0,0,96,0,0,-1450,29,0,0,29,0,0,0
75,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,69,57,9,21,2,4,3,17,1,0,0,38,0,2,1,24,2,2,9,22,2,4,3,109,1,0,-33,0,3,0,3,0,0,0
76,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,44,30,1,17,0,2,1,9,0,0,0,10,4,4,0,22,0,4,1,17,0,2,1,112,0,0,-1122,22,2,0,24,0,0,0
77,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,85,39,4,15,0,3,4,12,0,1,10,36,1,2,5,28,0,3,4,15,0,3,4,114,0,1,-683,13,3,0,16,0,0,0
78,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,33,45,4,17,1,3,3,15,0,2,2,12,0,0,5,12,0,2,4,17,1,3,3,108,0,2,-1894,37,4,0,41,0,0,0
79,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,59,2,0,1,0,0,1,0,0,0,7,23,2,7,4,14,0,2,2,14,0,0,1,103,0,0,-683,13,3,0,16,0,0,0
80,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,20,60,9,17,0,10,4,18,1,1,1,11,0,3,0,5,0,0,9,17,0,10,4,108,1,1,-1483,29,3,0,32,0,0,0
81,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,0,29,2,6,8,19,0,2,8,16,0,8,3,106,0,0,-550,11,0,0,11,0,0,0
82,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,44,44,4,22,1,2,4,9,1,1,5,20,0,2,2,15,0,0,4,29,1,2,4,108,1,1,-1616,31,6,0,37,0,0,0
83,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,3,28,3,8,5,26,0,1,0,22,0,0,0,107,0,0,-1161,23,1,0,24,0,0,0
84,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,46,71,10,22,0,3,8,28,0,0,2,18,0,2,2,21,0,1,10,22,0,3,8,107,0,0,-1222,24,2,0,26,0,0,0
85,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,5,24,3,4,13,27,0,2,4,17,0,0,5,103,0,0,-1250,25,0,0,25,0,0,0
86,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,38,66,9,20,0,2,9,23,0,3,0,18,2,4,0,12,0,2,9,20,0,2,9,107,0,3,-1738,33,8,0,41,0,0,0
87,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,89,0,0,0,0,0,0,0,0,0,10,19,4,7,5,39,0,5,6,17,0,0,5,106,0,1,-1161,23,1,0,24,0,0,0
88,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,71,64,11,21,0,3,6,23,0,0,7,20,4,6,9,21,0,4,11,21,0,3,6,109,0,0,-2044,40,4,0,44,0,0,0
89,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,88,0,0,0,0,0,0,0,0,0,4,39,0,7,5,28,0,5,6,8,0,0,0,104,0,0,-1994,39,4,0,43,0,0,0
90,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,68,65,7,24,2,4,2,26,0,0,11,20,2,5,2,22,2,4,7,24,2,4,2,111,0,0,-2761,55,1,0,56,0,0,0
91,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,62,27,3,10,0,3,3,7,0,1,9,15,2,4,8,21,0,3,3,10,0,3,3,104,0,1,-794,15,4,0,19,0,0,0
92,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,69,44,8,16,0,2,3,14,0,1,0,29,1,4,3,30,0,2,8,16,0,3,3,111,0,1,-1811,36,1,0,37,0,0,0
93,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,1825,70,0,0.98,0.01,0.4367863958719317,0.001,0.5,50,53,15,2,6,0,3,0,4,0,0,3,12,2,9,5,20,0,2,3,13,0,3,0,109,0,0,-2022,40,2,0,42,0,0,0
