day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
396,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,0,11,2,4,3,28,2,0,17,32,0,0,0,72,0,0,-1472,29,2,0,31,0,0,0
397,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,36,57,9,23,1,4,1,19,0,0,2,16,2,6,1,9,0,0,18,43,1,4,1,83,0,0,-1144,22,4,0,26,0,0,0
398,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,9,23,0,2,9,20,1,0,14,39,0,0,0,78,0,0,-861,17,1,0,18,0,0,0
399,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,44,50,6,15,1,7,5,15,0,1,3,18,0,8,1,12,0,2,10,46,1,7,5,80,0,1,-1705,33,5,0,38,0,0,0
400,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,10,1,8,0,16,0,0,2,41,0,0,0,77,0,0,-700,14,0,0,14,0,0,0
401,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,60,65,8,27,1,3,8,15,2,1,2,25,2,6,3,21,0,1,8,44,1,3,8,83,2,1,-111,2,1,0,3,0,0,0
402,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,44,7,0,2,0,2,0,3,0,0,1,21,0,2,3,15,0,2,0,28,0,2,0,79,0,0,-622,12,2,0,14,0,0,0
403,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,53,82,13,25,2,7,6,28,0,1,6,21,0,1,6,15,0,4,13,25,2,7,6,93,0,1,-33,0,3,0,3,0,0,0
404,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,3,8,0,5,2,8,0,3,3,17,0,0,0,85,0,0,-583,11,3,0,14,0,0,0
405,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,53,65,9,25,0,5,4,21,0,1,0,21,2,2,11,14,0,3,9,30,0,5,4,101,0,1,-450,9,0,0,9,0,0,0
406,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,21,0,3,0,12,0,4,3,27,0,0,2,93,0,0,-1466,28,6,0,34,0,0,0
407,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,59,46,8,20,0,2,1,14,0,1,7,24,0,2,2,20,0,4,8,36,0,2,1,102,0,1,-1050,21,0,0,21,0,0,0
408,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,47,6,1,2,0,0,0,3,0,0,8,22,0,3,6,8,0,0,1,20,0,0,0,97,0,0,-1072,21,2,0,23,0,0,0
409,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,54,68,8,25,2,4,3,25,0,1,0,25,0,4,5,20,0,0,8,25,2,4,3,104,0,1,-466,8,6,0,14,0,0,0
410,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,1,19,1,5,5,13,0,3,0,17,0,0,0,97,0,0,-1061,21,1,0,22,0,0,0
411,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,45,71,12,32,0,2,2,22,0,1,3,26,0,3,2,10,0,1,12,32,0,2,2,101,0,1,-655,12,5,0,17,0,0,0
412,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,5,7,1,2,4,6,0,3,7,28,0,0,0,94,0,0,-1211,24,1,0,25,0,0,0
413,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,59,36,6,14,1,1,2,11,0,1,7,19,1,3,1,24,0,4,6,38,1,1,2,101,0,1,-694,13,4,0,17,0,0,0
414,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,28,9,1,6,0,1,0,1,0,0,2,13,0,0,2,9,0,2,1,31,0,1,0,92,0,0,-1261,25,1,0,26,0,0,0
415,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,35,45,4,17,1,3,3,16,0,1,5,14,0,4,6,6,0,0,4,30,1,3,3,101,0,1,-72,1,2,0,3,0,0,0
416,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,3,10,2,11,7,18,1,0,0,21,0,1,0,98,0,0,-633,12,3,0,15,0,0,0
417,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,52,75,11,21,5,3,8,23,0,4,10,16,2,4,1,19,0,0,11,21,5,3,8,98,0,4,-427,7,7,0,14,0,0,0
418,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,6,17,0,7,2,10,0,3,2,18,3,0,0,95,0,1,-1061,21,1,0,22,0,0,0
419,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,53,64,7,30,0,3,5,17,0,2,0,23,1,4,0,22,0,3,7,30,0,3,5,103,0,2,-622,12,2,0,14,0,0,0
420,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,56,3,1,2,0,0,0,0,0,0,4,22,3,2,7,18,0,0,1,20,0,0,0,94,0,0,-761,15,1,0,16,0,0,0
421,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,59,76,8,26,0,5,4,32,1,0,2,18,2,5,5,20,3,4,8,26,0,5,4,106,1,0,-816,15,6,0,21,0,0,0
422,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,0,9,0,2,2,43,0,3,1,20,0,3,0,99,0,0,-1633,32,3,0,35,0,0,0
423,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,55,71,11,24,1,1,7,25,0,2,5,22,0,0,3,25,0,0,11,24,1,1,7,104,0,2,-772,15,2,0,17,0,0,0
424,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,22,0,1,6,12,0,5,8,13,0,0,0,94,0,0,-1011,20,1,0,21,0,0,0
425,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,55,67,7,33,0,2,3,21,0,1,4,23,0,3,3,22,0,0,7,33,0,2,3,104,0,1,-844,16,4,0,20,0,0,0
426,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,2,19,2,6,2,18,0,1,5,26,0,0,0,98,0,0,-1700,34,0,0,34,0,0,0
427,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,72,54,9,24,0,3,4,14,0,0,7,26,3,5,6,24,0,1,9,35,0,3,4,99,0,0,-850,17,0,0,17,0,0,0
428,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,20,4,1,2,0,0,0,1,0,0,2,7,0,4,0,7,0,0,1,24,0,0,0,89,0,0,-1633,32,3,0,35,0,0,0
429,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,45,53,8,23,1,3,2,16,0,0,3,19,0,1,4,16,2,0,8,30,1,3,2,103,0,0,0,0,0,0,0,0,0,0
430,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,28,17,4,6,0,3,1,3,0,0,0,6,0,2,0,18,0,2,4,16,0,3,1,100,0,0,-316,5,6,0,11,0,0,0
431,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,45,35,6,18,1,1,1,8,0,0,13,10,0,2,5,14,0,1,6,26,1,2,1,104,0,0,-461,9,1,0,10,0,0,0
432,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,27,12,2,5,0,0,1,4,0,0,0,7,2,3,2,12,0,1,2,23,0,0,1,98,0,0,-883,17,3,0,20,0,0,0
433,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,58,39,5,19,1,1,2,11,0,0,5,21,4,5,9,11,0,3,5,29,1,1,2,103,0,0,-272,5,2,0,7,0,0,0
434,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,35,44,4,18,1,3,2,14,0,2,0,10,0,2,2,21,0,0,4,19,1,3,2,107,0,2,-671,11,11,0,22,0,0,0
435,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,58,11,1,3,0,1,2,3,1,0,3,25,2,0,7,17,0,4,1,15,0,1,2,104,1,0,-522,10,2,0,12,0,0,0
436,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,22,59,5,21,0,8,2,22,1,0,0,11,0,3,0,5,0,3,5,21,0,8,2,110,1,0,-1199,22,9,0,31,0,0,0
437,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,15,0,4,2,16,0,0,0,14,0,8,0,108,0,0,-250,5,0,0,5,0,0,0
438,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,47,46,5,14,0,3,1,23,0,0,2,14,1,7,5,15,0,3,5,14,0,4,1,126,0,0,-683,13,3,0,16,0,0,0
439,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,35,7,1,3,1,1,0,1,0,0,4,15,0,3,4,8,0,1,1,5,1,1,0,117,0,0,-761,15,1,0,16,0,0,0
440,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,40,45,9,16,1,2,3,14,0,0,6,16,1,2,2,8,4,1,9,16,1,2,3,118,0,0,-722,14,2,0,16,0,0,0
441,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,30,7,1,3,0,0,0,3,0,0,2,12,0,2,2,10,0,2,1,13,0,0,0,112,0,0,-533,10,3,0,13,0,0,0
442,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,43,49,10,16,1,1,4,14,0,3,5,13,1,1,5,14,4,0,10,16,1,1,4,112,0,3,-122,2,2,0,4,0,0,0
443,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,25,0,0,0,0,0,0,0,0,0,3,5,0,1,4,9,2,1,5,10,0,0,2,109,0,0,-1122,22,2,0,24,0,0,0
444,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,56,34,5,7,1,0,2,19,0,0,7,14,4,8,1,18,0,4,9,15,1,0,2,123,0,0,-772,15,2,0,17,0,0,0
445,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,48,15,1,8,0,0,0,6,0,0,2,12,0,11,2,19,0,2,1,10,0,0,0,118,0,0,-1022,20,2,0,22,0,0,0
446,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,61,44,12,13,0,5,2,12,0,0,6,24,0,3,2,21,3,2,12,13,0,5,2,112,0,0,-961,19,1,0,20,0,0,0
447,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,54,15,4,6,1,2,0,2,0,0,0,21,0,5,4,23,0,1,10,10,1,3,0,103,0,0,-1483,29,3,0,32,0,0,0
448,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,77,40,7,15,1,1,1,14,0,1,4,33,0,2,4,31,0,3,12,17,1,1,1,109,0,1,-1461,29,1,0,30,0,0,0
449,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,48,35,8,14,0,0,3,9,0,1,8,25,0,0,1,13,0,1,12,14,0,0,3,102,0,1,-1633,32,3,0,35,0,0,0
450,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,69,36,3,14,0,1,4,11,0,3,4,24,0,3,9,28,0,1,6,18,0,1,4,102,0,3,-700,14,0,0,14,0,0,0
451,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,49,53,8,19,0,4,5,15,0,2,7,17,0,3,4,12,0,6,8,19,0,4,5,101,0,2,-1072,21,2,0,23,0,0,0
452,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,59,5,2,1,0,1,0,1,0,0,5,18,4,2,4,23,0,3,4,16,0,3,0,93,0,0,-1061,21,1,0,22,0,0,0
453,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,36,71,10,20,1,5,7,28,0,0,1,16,1,2,2,14,0,0,10,20,1,5,7,106,0,0,-1138,21,8,0,29,0,0,0
454,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,2,33,0,2,4,17,0,2,6,12,0,0,0,101,0,0,-322,6,2,0,8,0,0,0
455,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,49,65,14,28,0,1,5,16,0,1,6,16,0,4,1,21,0,1,14,28,0,1,5,101,0,1,-1333,26,3,0,29,0,0,0
456,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,89,0,0,0,0,0,0,0,0,0,4,39,0,9,6,28,0,3,4,18,0,0,0,95,0,0,-800,16,0,0,16,0,0,0
457,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,31,88,12,34,1,6,4,31,0,0,2,10,2,3,0,14,0,0,12,34,1,6,4,93,0,0,-1733,34,3,0,37,0,0,0
458,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,5,10,0,0,8,17,0,3,8,31,1,0,0,86,0,0,-361,7,1,0,8,0,0,0
459,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,52,50,6,14,1,4,4,20,0,1,3,23,0,1,1,22,2,0,8,31,1,4,4,101,0,1,-894,17,4,0,21,0,0,0
460,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,1,13,2,5,10,18,0,3,4,23,0,0,0,97,0,0,-1322,26,2,0,28,0,0,0
461,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,41,63,12,22,4,5,7,11,1,1,1,13,0,2,2,23,0,0,12,23,4,5,7,97,1,1,-805,15,5,0,20,0,0,0
462,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,1,14,0,9,5,17,0,6,10,17,1,0,0,92,0,0,-572,11,2,0,13,0,0,0
463,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,49,57,8,23,1,4,4,17,0,0,4,16,2,4,4,19,0,0,11,29,1,4,4,101,0,0,-1283,25,3,0,28,0,0,0
464,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,2,24,0,8,9,21,0,4,6,25,0,0,0,89,0,0,-961,19,1,0,20,0,0,0
465,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,52,81,15,35,3,8,3,16,0,1,2,21,0,6,2,19,2,0,15,35,3,8,3,85,0,1,-949,17,9,0,26,0,0,0
466,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,17,2,2,0,22,0,0,11,29,0,0,0,78,0,0,-1011,20,1,0,21,0,0,0
467,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,42,54,8,20,1,2,6,14,1,2,3,21,0,4,5,9,0,0,14,42,1,2,6,82,1,2,-1261,25,1,0,26,0,0,0
468,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,1,19,0,4,2,23,0,1,7,39,0,0,0,76,0,0,-700,14,0,0,14,0,0,0
469,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,64,64,15,17,1,2,5,23,0,1,2,31,2,8,0,17,0,4,15,37,1,2,5,89,0,1,-722,14,2,0,16,0,0,0
470,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,5,19,0,8,4,25,0,0,4,28,0,0,0,76,0,0,-1111,22,1,0,23,0,0,0
471,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,60,86,13,29,2,5,3,33,1,0,2,21,0,10,5,18,2,2,13,29,2,5,3,97,1,0,-894,17,4,0,21,0,0,0
472,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,2,15,0,3,1,11,0,0,4,21,0,0,0,89,0,0,-1233,24,3,0,27,0,0,0
473,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,57,61,7,18,1,3,7,23,0,2,1,23,0,1,2,26,4,0,7,25,1,3,7,105,0,2,-361,7,1,0,8,0,0,0
474,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,4,15,3,1,0,14,0,4,1,14,0,0,0,101,0,0,-1172,23,2,0,25,0,0,0
475,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,64,66,12,22,1,1,2,27,1,0,1,25,0,2,7,28,0,1,12,22,1,1,2,111,1,0,-483,9,3,0,12,0,0,0
476,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,3,15,1,3,2,15,0,0,2,14,0,0,0,103,0,0,-1672,33,2,0,35,0,0,0
477,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,42,43,4,21,0,3,2,13,0,0,0,12,0,4,7,17,0,2,5,30,0,3,2,110,0,0,-1361,27,1,0,28,0,0,0
478,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,0,11,1,10,6,23,2,0,0,20,0,0,0,103,0,0,-783,15,3,0,18,0,0,0
479,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,50,69,8,33,1,3,9,12,0,3,6,12,2,7,2,18,2,1,8,33,1,3,9,93,0,3,-638,11,8,0,19,0,0,0
480,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,10,0,4,0,26,0,3,1,25,0,0,0,87,0,0,-672,13,2,0,15,0,0,0
481,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,48,74,9,35,1,4,6,17,1,1,0,23,0,2,3,19,0,1,9,35,1,4,6,93,1,1,-400,8,0,0,8,0,0,0
482,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,4,20,0,4,3,15,1,2,4,29,0,0,0,86,0,0,-883,17,3,0,20,0,0,0
483,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,45,66,13,29,2,5,5,12,0,0,2,19,0,2,3,13,2,4,13,38,2,5,5,87,0,0,-744,14,4,0,18,0,0,0
484,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,13,16,2,0,5,33,0,4,7,32,0,0,0,81,0,0,-783,15,3,0,18,0,0,0
485,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,28,73,7,27,3,8,9,17,0,2,3,11,0,5,2,4,0,3,7,35,3,8,9,86,0,2,-1511,30,1,0,31,0,0,0
486,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,0,20,1,14,0,19,0,1,6,32,0,0,7,83,0,0,-300,6,0,0,6,0,0,0
487,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,34,63,11,20,0,6,1,22,0,3,2,5,1,3,5,18,0,0,11,34,0,6,1,95,0,3,-711,14,1,0,15,0,0,0
488,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,1,12,5,3,5,19,0,0,8,29,0,3,0,92,0,0,-844,16,4,0,20,0,0,0
489,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,52,49,10,22,1,0,1,15,0,0,3,14,3,2,2,24,0,4,10,36,1,0,1,102,0,0,-755,14,5,0,19,0,0,0
490,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,4,24,3,0,2,17,0,0,0,25,0,0,0,89,0,0,-833,16,3,0,19,0,0,0
491,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,1825,70,0,0.98,0.01,0.5345746329947881,0.001,0.5,50,41,80,10,25,1,6,9,24,2,3,4,19,2,0,2,12,0,2,10,25,1,6,9,94,2,3,-355,6,5,0,11,0,0,0
