day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
296,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,63,93,13,37,0,6,4,31,1,1,3,30,0,3,3,22,0,2,13,85,0,6,4,32,1,1,-88,0,8,0,8,0,0,0
297,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,50,20,3,10,0,1,0,6,0,0,0,22,0,4,5,17,0,2,3,75,0,1,0,20,0,0,-44,0,4,0,4,0,0,0
298,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,67,91,19,38,1,4,2,25,0,2,11,22,2,3,6,22,1,0,19,87,1,4,2,25,0,2,-55,0,5,0,5,0,0,0
299,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,64,36,5,17,0,1,4,8,0,1,1,33,2,3,6,17,0,2,5,87,0,1,4,11,0,1,-44,0,4,0,4,0,0,0
300,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,57,88,7,42,2,3,4,29,0,1,6,25,2,1,0,22,0,1,7,87,2,3,4,29,0,1,-88,0,8,0,8,0,0,0
301,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,59,18,1,7,0,2,1,7,0,0,4,16,1,5,0,33,0,0,1,69,0,2,1,21,0,0,-22,0,2,0,2,0,0,0
302,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,66,108,14,35,5,6,7,39,1,1,0,27,0,4,3,30,0,2,14,70,5,6,7,39,1,1,-11,0,1,0,1,0,0,0
303,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,76,16,2,9,0,0,1,2,0,2,8,22,2,0,1,33,2,8,2,64,0,0,1,24,0,2,-66,0,6,0,6,0,0,0
304,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,54,124,20,52,3,8,10,31,0,0,3,27,0,2,9,12,0,1,20,69,3,8,10,31,0,0,-55,0,5,0,5,0,0,0
305,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,9,13,0,5,5,22,0,1,2,60,0,0,3,22,0,0,-44,0,4,0,4,0,0,0
306,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,67,118,21,48,1,10,6,31,0,1,0,24,2,0,6,33,0,2,21,80,1,10,6,31,0,1,-55,0,5,0,5,0,0,0
307,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,60,2,0,0,0,0,0,1,1,0,6,18,0,0,2,31,2,1,0,66,0,0,0,18,1,0,-99,0,9,0,9,0,0,0
308,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,47,125,18,38,4,8,15,40,1,1,0,20,0,4,7,12,0,4,18,63,4,8,15,40,1,1,-44,0,4,0,4,0,0,0
309,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,6,22,0,4,3,15,0,0,8,53,0,2,9,31,0,0,-33,0,3,0,3,0,0,0
310,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,56,97,13,40,1,5,8,28,1,1,1,16,0,12,2,24,0,1,13,77,1,5,8,44,1,1,-22,0,2,0,2,0,0,0
311,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,18,0,2,4,19,0,0,1,62,0,0,0,31,0,0,-11,0,1,0,1,0,0,0
312,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,62,101,21,37,1,3,11,26,0,2,0,21,0,4,2,34,0,1,21,75,1,3,11,37,0,2,-44,0,4,0,4,0,0,0
313,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,1,10,4,3,1,33,0,0,4,59,0,0,0,25,0,0,-11,0,1,0,1,0,0,0
314,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,49,114,21,37,1,5,8,40,0,2,1,21,2,4,2,19,0,0,21,73,1,5,8,40,0,2,-55,0,5,0,5,0,0,0
315,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,5,11,0,4,0,18,0,2,12,65,0,0,0,24,0,0,-22,0,2,0,2,0,0,0
316,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,44,89,13,32,1,5,10,26,1,1,0,15,2,5,0,22,0,0,15,79,1,5,10,38,1,1,0,0,0,0,0,0,0,0
317,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,4,10,1,3,0,24,0,3,6,71,0,0,1,28,0,0,-22,0,2,0,2,0,0,0
318,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,43,89,16,26,1,9,7,30,0,0,3,17,0,6,1,14,0,2,16,75,1,9,7,42,0,0,-11,0,1,0,1,0,0,0
319,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,9,9,0,0,3,15,0,0,2,70,0,1,3,31,0,0,-55,0,5,0,5,0,0,0
320,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,40,79,10,23,2,8,6,28,0,2,4,11,1,6,2,13,0,3,10,73,2,8,6,49,0,2,-33,0,3,0,3,0,0,0
321,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,2,27,0,11,2,32,0,4,2,63,0,4,0,41,0,0,-55,0,5,0,5,0,0,0
322,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,41,118,25,43,0,6,12,31,0,1,5,16,3,0,3,14,0,0,25,67,0,6,12,39,0,1,-22,0,2,0,2,0,0,0
323,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,2,6,4,6,7,21,0,0,17,59,0,0,3,30,0,0,-44,0,4,0,4,0,0,0
324,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,64,87,10,42,1,7,7,18,1,1,7,13,2,5,14,23,0,0,14,88,1,7,7,31,1,1,-44,0,4,0,4,0,0,0
325,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,59,8,1,3,0,0,0,3,0,1,6,22,0,7,5,19,0,0,3,75,0,0,0,15,0,1,-143,0,13,0,13,0,0,0
326,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,26,112,15,50,1,7,2,32,2,3,0,14,2,3,1,6,0,0,15,85,1,7,2,32,2,3,-55,0,5,0,5,0,0,0
327,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,4,9,2,3,3,20,0,2,7,81,0,1,0,31,0,1,-44,0,4,0,4,0,0,0
328,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,43,72,9,29,2,6,3,22,1,0,7,19,2,4,0,11,0,0,9,93,2,6,3,36,1,0,-44,0,4,0,4,0,0,0
329,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,5,18,0,4,2,19,0,1,0,81,0,0,0,26,0,0,-11,0,1,0,1,0,0,0
330,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,55,92,9,35,0,8,8,28,1,3,3,16,5,15,4,12,0,0,9,92,0,8,8,29,1,3,-22,0,2,0,2,0,0,0
331,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,53,1,0,1,0,0,0,0,0,0,2,28,4,2,4,10,1,2,0,77,0,0,1,18,0,0,-77,0,7,0,7,0,0,0
332,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,56,106,16,48,5,3,6,26,1,1,5,35,0,2,4,9,0,1,16,91,5,3,6,26,1,1,-99,0,9,0,9,0,0,0
333,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,23,0,5,8,18,0,0,1,83,0,0,0,9,0,0,-11,0,1,0,1,0,0,0
334,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,64,113,14,43,2,6,8,36,2,2,4,18,0,4,5,32,0,1,14,80,2,6,8,36,2,2,-88,0,8,0,8,0,0,0
335,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,5,17,0,4,0,14,0,0,2,64,0,0,0,20,0,0,-33,0,3,0,3,0,0,0
336,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,53,104,10,46,1,9,8,29,0,1,9,31,0,0,0,13,0,0,10,90,1,9,8,31,0,1,0,0,0,0,0,0,0,0
337,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,5,12,1,4,3,14,2,2,0,78,0,0,0,19,0,0,-11,0,1,0,1,0,0,0
338,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,45,96,20,29,1,8,4,32,0,2,2,12,0,2,8,18,0,3,20,83,1,8,4,32,0,2,-66,0,6,0,6,0,0,0
339,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,2,17,1,2,2,25,0,1,9,77,0,0,0,19,0,0,-132,0,12,0,12,0,0,0
340,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,57,95,21,28,2,6,7,30,0,1,4,25,3,2,7,13,0,3,21,82,2,6,7,31,0,1,-33,0,3,0,3,0,0,0
341,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,50,1,0,1,0,0,0,0,0,0,6,11,0,5,0,28,0,0,7,66,0,0,0,21,0,0,-33,0,3,0,3,0,0,0
342,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,34,105,19,35,2,4,9,35,1,0,0,10,2,4,5,13,0,0,19,79,2,4,9,35,1,0,0,0,0,0,0,0,0,0
343,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,6,22,1,4,2,18,2,0,13,71,0,0,5,26,0,0,-44,0,4,0,4,0,0,0
344,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,50,90,12,28,3,8,2,37,0,0,6,14,0,0,3,25,2,0,12,82,3,8,2,43,0,0,-33,0,3,0,3,0,0,0
345,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,15,6,2,2,22,0,1,3,66,0,0,0,31,0,0,-88,0,8,0,8,0,0,0
346,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,42,102,20,32,2,3,7,37,0,1,6,12,0,2,3,19,0,0,20,76,2,3,7,41,0,1,-88,0,8,0,8,0,0,0
347,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,8,18,2,1,8,13,0,3,11,65,0,0,0,32,0,0,-33,0,3,0,3,0,0,0
348,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,38,95,9,36,1,3,10,32,0,4,0,5,0,7,0,22,0,4,9,81,1,3,10,42,0,4,-77,0,7,0,7,0,0,0
349,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,10,18,0,0,2,22,0,2,3,68,0,0,4,37,0,0,-44,0,4,0,4,0,0,0
350,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,35,92,11,45,3,4,5,22,0,2,0,14,0,4,0,17,0,0,11,88,3,4,5,37,0,2,-22,0,2,0,2,0,0,0
351,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,3,19,0,2,0,10,0,1,5,80,0,0,0,30,0,0,-44,0,4,0,4,0,0,0
352,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,56,70,13,18,2,8,5,24,0,0,1,20,0,3,2,28,0,2,13,83,2,8,5,39,0,0,0,0,0,0,0,0,0,0
353,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,47,13,0,7,0,1,1,2,1,1,2,18,0,4,4,17,0,2,1,74,0,1,1,28,1,1,-33,0,3,0,3,0,0,0
354,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,47,81,11,37,0,4,3,24,1,1,6,13,0,5,3,20,0,0,11,92,0,4,3,29,1,1,-44,0,4,0,4,0,0,0
355,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,40,2,0,1,0,0,0,1,0,0,0,12,0,1,2,20,0,5,0,78,0,0,0,18,0,0,-11,0,1,0,1,0,0,0
356,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,55,93,10,35,2,9,10,27,0,0,5,17,2,5,7,18,0,1,10,91,2,9,10,27,0,0,-22,0,2,0,2,0,0,0
357,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,64,4,2,2,0,0,0,0,0,0,4,21,0,9,4,23,1,2,4,79,0,1,0,14,0,0,-99,0,9,0,9,0,0,0
358,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,36,114,20,40,0,7,7,39,0,1,2,14,2,0,5,11,0,2,20,74,0,7,7,39,0,1,-55,0,5,0,5,0,0,0
359,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,0,8,0,2,7,15,0,5,13,71,0,0,0,28,0,0,-44,0,4,0,4,0,0,0
360,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,48,75,12,22,2,10,7,20,0,2,1,26,4,2,4,10,0,1,12,80,2,10,7,37,0,2,-44,0,4,0,4,0,0,0
361,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,51,4,0,1,2,0,0,1,0,0,2,17,2,1,5,24,0,0,0,71,2,2,0,31,0,0,-77,0,7,0,7,0,0,0
362,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,31,93,14,35,0,4,5,31,1,3,3,13,0,0,3,12,0,0,14,80,0,4,5,41,1,3,-77,0,7,0,7,0,0,0
363,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,0,13,8,4,3,18,1,0,11,75,0,0,0,31,0,0,-33,0,3,0,3,0,0,0
364,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,37,80,9,37,0,4,2,26,0,2,4,15,0,3,0,13,0,2,9,91,0,4,2,42,0,2,-77,0,7,0,7,0,0,0
365,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,4,22,1,5,0,23,0,5,0,82,0,0,0,31,0,0,-22,0,2,0,2,0,0,0
366,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,34,97,9,38,0,6,15,26,1,2,0,17,0,4,1,12,0,0,9,88,0,6,15,29,1,2,-11,0,1,0,1,0,0,0
367,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,0,29,2,0,2,18,3,0,2,79,0,2,8,25,0,0,-33,0,3,0,3,0,0,0
368,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,49,88,21,33,0,3,5,25,0,1,0,19,1,7,5,15,0,2,21,95,0,3,5,25,0,1,-77,0,7,0,7,0,0,0
369,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,0,18,6,5,2,15,0,1,5,84,0,0,0,12,0,0,-44,0,4,0,4,0,0,0
370,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,43,96,11,38,6,6,7,27,0,1,2,9,2,10,2,17,0,1,11,92,6,6,7,27,0,1,-88,0,8,0,8,0,0,0
371,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,4,8,0,2,2,22,0,3,5,83,0,0,1,18,0,0,-33,0,3,0,3,0,0,0
372,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,36,84,11,37,0,3,5,27,0,1,1,9,5,4,2,15,0,0,11,103,0,3,5,27,0,1,-22,0,2,0,2,0,0,0
373,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,8,19,0,2,2,2,0,0,0,94,0,0,0,20,0,0,-22,0,2,0,2,0,0,0
374,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,48,69,13,19,1,3,8,24,1,0,6,13,1,4,7,15,0,2,13,99,1,3,8,25,1,0,-22,0,2,0,2,0,0,0
375,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,32,12,3,5,1,0,1,2,0,0,0,15,1,1,2,13,0,0,7,90,1,0,1,15,0,0,-33,0,3,0,3,0,0,0
376,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,34,61,14,21,1,1,5,19,0,0,2,16,3,0,0,13,0,0,14,98,1,1,5,24,0,0,-33,0,3,0,3,0,0,0
377,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,0,16,0,2,5,25,0,3,7,89,0,0,0,13,0,0,-33,0,3,0,3,0,0,0
378,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,49,92,12,39,1,7,7,23,1,2,7,13,2,4,6,17,0,0,12,97,1,7,7,23,1,2,-33,0,3,0,3,0,0,0
379,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,18,0,2,3,19,0,3,5,84,0,3,0,9,0,0,-77,0,7,0,7,0,0,0
380,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,51,97,20,33,1,7,5,28,0,3,3,18,1,9,1,19,0,0,20,86,1,7,5,28,0,3,-33,0,3,0,3,0,0,0
381,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,0,26,0,7,2,14,0,1,10,71,0,0,0,18,0,0,-44,0,4,0,4,0,0,0
382,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,60,101,12,45,1,10,9,22,0,2,7,13,0,4,4,30,2,0,12,94,1,10,9,22,0,2,-22,0,2,0,2,0,0,0
383,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,51,11,0,3,1,2,0,5,0,0,1,26,0,3,0,20,1,0,0,89,1,2,0,9,0,0,-88,0,8,0,8,0,0,0
384,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,45,97,15,30,3,6,9,33,1,0,3,12,0,4,8,17,1,0,15,80,3,6,9,33,1,0,-11,0,1,0,1,0,0,0
385,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,3,18,0,9,3,21,0,1,7,70,0,0,0,25,0,0,-55,0,5,0,5,0,0,0
386,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,48,103,14,40,1,7,10,31,0,0,9,14,0,5,3,15,2,0,14,86,1,7,10,32,0,0,-33,0,3,0,3,0,0,0
387,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,15,0,4,5,26,0,1,3,75,0,0,0,24,0,0,-55,0,5,0,5,0,0,0
388,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,41,101,9,34,1,13,9,35,0,0,2,11,0,3,0,25,0,0,9,83,1,13,9,35,0,0,-55,0,5,0,5,0,0,0
389,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,5,12,0,2,3,20,0,0,0,78,0,2,1,28,0,0,-99,0,9,0,9,0,0,0
390,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,56,83,18,29,4,4,5,21,0,2,4,19,0,2,5,23,2,1,18,91,4,4,5,26,0,2,-33,0,3,0,3,0,0,0
391,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,52,10,2,5,0,0,0,3,0,0,7,14,0,0,1,28,0,2,4,82,0,0,0,18,0,0,-55,0,5,0,5,0,0,0
392,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,49,93,15,36,2,4,7,23,3,3,7,19,0,7,5,8,0,3,15,88,2,4,7,23,3,3,-11,0,1,0,1,0,0,0
393,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,6,31,0,4,4,27,0,2,8,72,0,0,0,16,0,0,-33,0,3,0,3,0,0,0
394,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,47,128,19,54,0,10,7,34,1,3,0,17,0,4,3,23,0,0,19,76,0,10,7,34,1,3,-44,0,4,0,4,0,0,0
395,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,5,12,0,4,1,16,0,2,13,62,0,0,0,28,0,0,-66,0,6,0,6,0,0,0
396,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,46,87,15,40,3,5,3,20,0,1,5,11,3,6,2,19,0,0,18,83,3,5,3,37,0,1,-11,0,1,0,1,0,0,0
397,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,1825,70,0,0.98,0.01,1,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,3,20,0,5,0,19,0,0,1,78,0,0,0,25,0,0,-55,0,5,0,5,0,0,0
