day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
525,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,0,14,0,7,7,22,0,4,9,23,0,0,0,89,0,0,-772,15,2,0,17,0,0,0
526,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,51,61,7,18,0,3,11,22,0,0,6,10,7,3,3,22,0,0,8,28,0,3,11,100,0,0,-1133,22,3,0,25,0,0,0
527,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,4,25,0,4,2,20,0,2,0,22,0,0,0,91,0,0,-700,14,0,0,14,0,0,0
528,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,54,87,8,36,2,9,5,27,0,0,5,22,1,5,6,12,0,3,8,36,2,9,5,90,0,0,-372,7,2,0,9,0,0,0
529,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,4,21,1,1,1,35,0,4,0,27,0,0,0,78,0,0,-472,9,2,0,11,0,0,0
530,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,34,104,21,31,1,4,11,35,0,1,6,16,0,0,3,9,0,0,21,31,1,4,11,81,0,1,-422,8,2,0,10,0,0,0
531,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,5,15,0,0,5,11,0,0,19,24,0,0,8,77,0,0,-633,12,3,0,15,0,0,0
532,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,50,44,7,21,0,4,2,10,0,0,2,23,0,4,4,17,0,0,20,38,0,4,5,83,0,0,-722,14,2,0,16,0,0,0
533,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,8,2,7,0,26,2,0,13,32,0,2,0,70,0,0,-872,17,2,0,19,0,0,0
534,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,48,66,5,24,1,5,10,18,1,2,1,9,1,2,5,28,0,2,5,48,1,5,10,78,1,2,-733,14,3,0,17,0,0,0
535,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,5,31,0,2,2,23,0,2,1,44,0,0,0,74,0,0,-894,17,4,0,21,0,0,0
536,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,32,89,9,37,0,4,10,27,2,0,4,7,3,2,1,15,0,0,9,44,0,4,10,81,2,0,-372,7,2,0,9,0,0,0
537,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,5,20,1,7,8,14,0,2,7,43,0,0,6,77,1,0,-811,16,1,0,17,0,0,0
538,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,59,56,8,22,1,1,1,22,1,0,5,27,0,12,0,12,0,3,8,52,1,1,1,86,1,0,-883,17,3,0,20,0,0,0
539,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,60,11,3,6,0,1,1,0,0,0,4,14,0,1,4,35,0,2,3,28,0,1,1,73,0,0,-200,4,0,0,4,0,0,0
540,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,66,95,18,36,0,4,6,30,1,0,5,28,3,3,3,24,0,0,18,36,0,4,6,85,1,0,-494,9,4,0,13,0,0,0
541,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,1,22,0,5,12,16,2,0,10,25,0,0,0,72,0,0,-1216,23,6,0,29,0,0,0
542,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,45,91,11,36,2,3,9,27,0,3,5,12,0,2,0,23,3,0,11,36,2,3,9,86,0,3,-610,10,10,0,20,0,0,0
543,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,6,13,2,2,6,12,0,2,1,28,0,0,3,84,0,0,-583,11,3,0,14,0,0,0
544,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,60,73,11,28,0,6,5,21,0,2,5,24,0,8,4,18,1,0,11,37,0,6,5,89,0,2,-288,4,8,0,12,0,0,0
545,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,8,21,0,8,4,26,0,3,2,30,0,0,0,81,0,0,-1161,23,1,0,24,0,0,0
546,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,85,93,14,30,0,7,10,30,1,1,5,25,2,7,6,35,2,3,14,30,0,7,10,87,1,1,-744,14,4,0,18,0,0,0
547,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,47,14,1,1,0,1,1,10,0,0,4,22,0,3,2,15,1,0,1,17,0,1,1,84,0,0,-1338,25,8,0,33,0,0,0
548,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,71,68,15,21,0,4,6,19,2,1,13,25,2,0,2,25,0,4,15,21,0,4,6,91,2,1,-783,15,3,0,18,0,0,0
549,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,49,23,3,7,0,3,2,8,0,0,7,9,0,4,7,21,0,1,5,17,0,3,2,92,0,0,-1372,27,2,0,29,0,0,0
550,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,73,64,7,29,1,5,2,19,0,1,4,43,0,1,2,20,0,3,7,29,1,5,2,97,0,1,-444,8,4,0,12,0,0,0
551,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,49,51,8,15,1,4,3,20,0,0,2,14,0,4,9,13,0,7,8,15,1,4,3,100,0,0,-572,11,2,0,13,0,0,0
552,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,103,40,8,12,0,4,3,13,0,0,7,37,1,10,9,32,0,7,8,12,0,4,3,103,0,0,-433,8,3,0,11,0,0,0
553,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,61,74,11,34,1,6,2,18,0,2,7,22,0,8,6,18,0,0,11,34,1,6,2,81,0,2,-1877,36,7,0,43,0,0,0
554,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,59,14,4,3,0,2,1,4,0,0,4,29,2,7,6,11,0,0,8,24,0,2,1,72,0,0,-894,17,4,0,21,0,0,0
555,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,41,78,10,31,2,3,7,23,0,2,0,14,0,3,1,16,2,5,10,39,2,3,7,80,0,2,-916,17,6,0,23,0,0,0
556,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,6,13,2,5,10,13,0,3,7,28,0,0,3,74,0,0,-533,10,3,0,13,0,0,0
557,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,47,82,13,25,2,6,8,27,0,1,13,14,0,2,4,14,0,0,13,27,2,6,8,93,0,1,-532,8,12,0,20,0,0,0
558,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,2,16,2,3,6,36,1,2,1,21,0,0,0,88,0,0,-394,7,4,0,11,0,0,0
559,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,50,90,15,33,3,8,5,26,0,0,5,16,0,2,8,19,0,0,15,33,3,8,5,86,0,0,-988,18,8,0,26,0,0,0
560,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,2,20,0,6,1,36,0,1,8,24,0,0,1,80,0,0,-694,13,4,0,17,0,0,0
561,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,66,84,17,26,3,5,7,24,1,1,4,30,1,8,4,15,0,4,17,26,3,5,7,90,1,1,-961,19,1,0,20,0,0,0
562,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,8,16,1,6,5,15,1,0,9,21,0,0,0,73,0,0,-961,19,1,0,20,0,0,0
563,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,55,88,14,32,0,6,5,30,0,1,1,22,1,7,3,21,0,0,14,33,0,6,5,91,0,1,-616,11,6,0,17,0,0,0
564,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,0,19,0,2,7,14,0,0,7,22,0,0,2,87,0,0,-1227,23,7,0,30,0,0,0
565,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,74,65,7,22,1,2,8,23,0,2,7,32,0,3,7,23,0,2,7,34,1,2,8,96,0,2,-494,9,4,0,13,0,0,0
566,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,52,23,3,8,1,1,1,8,1,0,3,20,0,2,9,17,0,1,3,17,1,1,1,94,1,0,-983,19,3,0,22,0,0,0
567,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,49,70,10,28,1,0,7,23,0,1,0,13,1,8,2,23,0,2,10,28,1,0,7,95,0,1,-399,6,9,0,15,0,0,0
568,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,6,24,0,2,2,5,2,0,0,21,0,0,0,89,0,0,-861,17,1,0,18,0,0,0
569,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,47,79,18,25,3,3,3,26,0,1,5,14,1,7,3,17,0,0,18,25,3,3,3,97,0,1,-133,2,3,0,5,0,0,0
570,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,5,25,2,3,2,18,0,0,11,16,0,0,0,90,0,0,-733,14,3,0,17,0,0,0
571,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,55,73,13,18,2,3,10,25,1,1,5,20,0,7,1,18,0,4,16,18,2,3,10,99,1,1,-772,15,2,0,17,0,0,0
572,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,30,2,1,1,0,0,0,0,0,0,4,12,0,0,5,9,0,0,10,9,0,0,0,89,0,0,-550,11,0,0,11,0,0,0
573,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,66,58,10,24,1,4,5,13,1,0,8,23,0,8,3,23,1,0,13,25,1,4,5,99,1,0,-622,12,2,0,14,0,0,0
574,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,60,20,5,6,0,2,0,7,0,0,4,24,0,6,0,25,0,1,5,21,0,2,0,94,0,0,-1022,20,2,0,22,0,0,0
575,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,51,70,13,32,1,6,4,12,1,1,2,11,2,2,0,29,3,2,13,32,1,6,4,85,1,1,-550,11,0,0,11,0,0,0
576,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,16,2,0,1,24,0,0,5,28,0,1,0,75,0,0,-883,17,3,0,20,0,0,0
577,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,51,76,4,36,1,4,7,23,1,0,4,14,0,10,5,18,0,0,4,52,1,4,7,81,1,0,-450,9,0,0,9,0,0,0
578,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,10,0,6,5,18,1,3,0,45,0,0,0,67,0,0,-661,13,1,0,14,0,0,0
579,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,41,83,13,31,2,6,8,21,1,1,5,12,4,2,2,16,0,0,13,49,2,6,8,70,1,1,-66,0,6,0,6,0,0,0
580,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,3,19,0,2,10,11,4,2,7,43,0,0,5,64,0,0,-533,10,3,0,13,0,0,0
581,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,58,64,7,27,3,6,6,14,0,1,4,18,0,7,9,17,0,3,7,58,3,6,6,69,0,1,-988,18,8,0,26,0,0,0
582,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,52,12,1,3,1,2,0,5,0,0,6,23,2,2,0,17,0,2,1,40,1,2,0,65,0,0,-294,5,4,0,9,0,0,0
583,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,40,85,8,33,1,2,7,34,0,0,6,12,0,3,1,15,0,3,8,41,1,2,7,83,0,0,-22,0,2,0,2,0,0,0
584,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,9,10,0,2,1,32,0,1,1,35,0,0,3,75,0,0,-611,12,1,0,13,0,0,0
585,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,44,79,11,21,2,5,5,31,2,2,2,16,0,0,4,18,0,4,11,25,2,5,5,98,2,2,-600,12,0,0,12,0,0,0
586,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,16,3,2,13,19,0,1,6,18,0,0,0,89,0,0,-383,7,3,0,10,0,0,0
587,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,36,74,10,26,0,4,7,24,1,2,3,16,0,1,2,14,0,0,10,26,0,4,7,100,1,2,-1049,19,9,0,28,0,0,0
588,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,5,23,0,0,7,24,2,2,7,25,0,0,4,95,0,0,-850,17,0,0,17,0,0,0
589,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,59,74,8,26,2,3,5,28,1,1,6,16,0,6,1,26,0,4,8,26,2,3,5,104,1,1,-499,8,9,0,17,0,0,0
590,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,0,11,0,1,9,19,0,0,0,15,0,0,0,95,0,0,-950,19,0,0,19,0,0,0
591,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,27,71,8,32,2,3,7,17,2,0,0,16,0,3,2,6,0,0,8,32,2,3,7,96,2,0,-549,9,9,0,18,0,0,0
592,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,19,1,5,2,17,3,2,5,27,0,0,4,95,0,0,-411,8,1,0,9,0,0,0
593,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,32,47,6,15,0,2,5,18,0,1,0,11,0,2,4,15,0,0,6,37,0,2,5,99,0,1,-1205,23,5,0,28,0,0,0
594,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,27,0,0,0,0,0,0,0,0,0,0,12,0,3,4,6,2,0,0,29,0,0,1,95,0,0,-394,7,4,0,11,0,0,0
595,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,39,52,7,18,2,2,4,19,0,0,4,10,2,3,2,16,2,0,7,26,2,2,4,109,0,0,-66,0,6,0,6,0,0,0
596,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,4,22,0,2,7,26,0,3,4,20,0,0,2,100,0,0,-783,15,3,0,18,0,0,0
597,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,36,72,9,27,1,5,6,22,0,2,4,15,0,1,0,12,0,4,9,27,1,5,6,100,0,2,-877,16,7,0,23,0,0,0
598,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,2,27,0,5,6,19,1,2,6,21,0,0,3,95,0,1,-600,12,0,0,12,0,0,0
599,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,28,65,9,30,2,3,4,16,0,1,6,6,0,5,0,11,0,0,9,34,2,3,4,97,0,1,-1105,21,5,0,26,0,0,0
600,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,3,27,0,1,5,23,2,0,4,33,0,0,2,91,0,0,-400,8,0,0,8,0,0,0
601,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,57,72,10,29,2,1,5,24,0,1,5,13,1,0,0,35,0,3,10,30,2,1,5,101,0,1,-527,9,7,0,16,0,0,0
602,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,7,26,6,5,5,13,0,2,7,20,0,0,0,86,0,0,-1011,20,1,0,21,0,0,0
603,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,56,86,12,27,3,5,6,31,0,2,2,7,0,16,5,23,0,3,12,27,3,5,6,95,0,2,-849,15,9,0,24,0,0,0
604,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,3,15,0,5,0,9,1,3,4,21,0,0,3,85,0,0,-972,19,2,0,21,0,0,0
605,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,46,59,8,15,2,8,4,21,0,1,3,12,2,11,7,11,0,0,9,25,2,8,5,100,0,1,-700,14,0,0,14,0,0,0
606,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,17,0,3,8,13,0,4,4,19,0,0,0,89,0,0,-488,8,8,0,16,0,0,0
607,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,57,62,14,22,0,2,10,14,0,0,3,32,0,4,4,14,0,0,14,30,0,2,10,94,0,0,-1244,24,4,0,28,0,0,0
608,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,2,24,0,2,3,18,0,0,5,22,0,0,2,80,0,0,-822,16,2,0,18,0,0,0
609,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,58,77,16,23,2,4,5,25,1,1,2,21,0,2,7,22,0,4,16,26,2,4,5,95,1,1,-661,13,1,0,14,0,0,0
610,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,24,3,5,1,8,0,2,5,20,0,0,0,86,0,0,-983,19,3,0,22,0,0,0
611,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,39,73,16,31,0,2,5,19,0,0,5,14,7,0,2,9,0,2,16,32,0,2,5,95,0,0,-544,10,4,0,14,0,0,0
612,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,5,22,0,8,5,16,0,0,10,27,0,0,0,88,0,0,-722,14,2,0,16,0,0,0
613,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,47,68,12,26,0,6,1,21,0,2,4,12,0,4,2,23,0,2,12,36,0,6,1,93,0,2,-694,13,4,0,17,0,0,0
614,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,4,13,0,9,1,17,0,1,4,30,0,0,0,90,0,1,-1155,22,5,0,27,0,0,0
615,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,49,57,6,17,0,3,6,25,0,0,4,18,0,5,3,15,0,4,6,29,0,3,6,106,0,0,-661,13,1,0,14,0,0,0
616,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,9,15,4,0,6,12,0,0,0,17,0,0,0,96,0,0,-633,12,3,0,15,0,0,0
617,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,36,76,11,34,2,6,4,18,0,1,0,16,0,2,6,10,0,2,11,34,2,6,4,92,0,1,-416,7,6,0,13,0,0,0
618,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,1,19,0,3,3,29,0,0,6,25,0,0,0,85,0,0,-155,2,5,0,7,0,0,0
619,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,56,80,19,28,0,1,2,27,0,3,0,19,0,7,6,18,2,4,19,28,0,1,2,97,0,3,-483,9,3,0,12,0,0,0
620,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,1825,70,0,0.98,0.01,0.6157803365090782,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,4,18,2,9,8,20,0,4,9,18,0,0,0,86,0,0,-994,19,4,0,23,0,0,0
