day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
494,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,30,82,11,36,2,4,4,24,0,1,8,4,0,3,0,15,0,0,11,69,2,4,4,59,0,1,-44,0,4,0,4,0,0,0
495,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,8,11,0,6,2,10,2,1,2,67,0,0,0,51,0,0,-22,0,2,0,2,0,0,0
496,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,40,70,11,24,1,7,7,20,0,0,8,13,0,2,2,14,0,1,11,62,1,7,7,62,0,0,-44,0,4,0,4,0,0,0
497,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,6,13,3,5,2,9,0,3,5,56,0,3,0,51,0,0,-294,5,4,0,9,0,0,0
498,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,55,68,9,21,2,4,7,24,1,0,3,16,0,2,7,24,0,3,9,62,2,4,7,65,1,0,-433,8,3,0,11,0,0,0
499,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,42,2,0,1,0,0,0,1,0,0,4,17,1,7,2,9,0,2,1,50,0,0,0,53,0,0,-383,7,3,0,10,0,0,0
500,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,56,86,13,31,2,7,5,28,0,0,2,13,0,9,4,21,0,7,13,60,2,7,5,61,0,0,-33,0,3,0,3,0,0,0
501,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,0,8,0,0,8,14,0,2,3,47,0,0,0,50,0,0,-433,8,3,0,11,0,0,0
502,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,56,80,10,29,0,2,9,29,1,0,8,20,0,4,0,22,0,2,10,58,0,2,9,70,1,0,-155,2,5,0,7,0,0,0
503,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,1,10,0,0,2,22,0,0,0,42,0,0,0,58,0,0,-300,6,0,0,6,0,0,0
504,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,51,85,16,28,3,6,8,24,0,0,2,10,0,8,3,27,0,1,16,45,3,6,8,72,0,0,-22,0,2,0,2,0,0,0
505,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,2,14,2,0,5,15,0,2,6,40,0,0,0,61,0,0,-444,8,4,0,12,0,0,0
506,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,39,79,12,23,0,5,10,29,0,0,2,15,0,3,1,15,2,1,12,45,0,5,10,78,0,0,-255,4,5,0,9,0,0,0
507,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,14,0,6,1,20,0,0,5,38,0,1,1,74,0,0,-422,8,2,0,10,0,0,0
508,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,38,72,10,24,1,3,7,24,1,2,6,11,0,1,6,14,0,0,10,38,1,3,7,88,1,2,-111,2,1,0,3,0,0,0
509,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,2,28,0,9,0,18,2,3,3,30,0,0,0,83,0,0,-244,4,4,0,8,0,0,0
510,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,66,93,16,42,1,4,3,25,1,1,2,26,0,12,1,23,0,2,16,42,1,4,3,82,1,1,-172,3,2,0,5,0,0,0
511,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,62,2,2,0,0,0,0,0,0,0,3,35,0,2,0,21,0,1,6,24,0,0,0,67,0,0,-561,11,1,0,12,0,0,0
512,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,60,112,15,36,0,4,12,42,1,2,5,19,2,3,4,23,2,2,15,36,0,4,12,80,1,2,-150,3,0,0,3,0,0,0
513,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,6,22,0,2,2,26,0,0,0,26,0,0,3,68,0,1,-433,8,3,0,11,0,0,0
514,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,67,109,21,30,0,10,7,37,0,4,3,25,2,10,3,18,1,5,21,30,0,10,7,78,0,4,-72,1,2,0,3,0,0,0
515,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,84,0,0,0,0,0,0,0,0,0,2,29,0,5,9,35,0,4,9,23,0,5,0,65,0,0,-1005,19,5,0,24,0,0,0
516,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,46,120,15,57,1,6,8,33,0,0,5,17,0,4,2,16,0,2,15,57,1,6,8,63,0,0,-699,12,9,0,21,0,0,0
517,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,20,0,6,1,18,0,2,11,47,0,0,0,56,0,0,-533,10,3,0,13,0,0,0
518,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,76,83,17,29,0,6,6,25,0,0,12,21,2,9,10,21,0,1,17,56,0,6,6,65,0,0,-311,6,1,0,7,0,0,0
519,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,75,8,1,2,0,1,1,2,0,1,2,29,0,5,5,33,0,1,1,43,0,1,1,49,0,1,-777,14,7,0,21,0,0,0
520,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,72,125,20,47,2,7,7,40,2,0,5,29,3,3,2,28,0,2,20,58,2,7,7,50,2,0,-55,0,5,0,5,0,0,0
521,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,9,24,0,4,3,26,0,2,2,45,0,0,0,36,0,0,-483,9,3,0,12,0,0,0
522,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,40,135,22,51,0,9,11,40,0,2,6,11,0,7,6,8,0,2,22,58,0,9,11,48,0,2,-33,0,3,0,3,0,0,0
523,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,81,0,0,0,0,0,0,0,0,0,14,26,0,1,5,29,0,6,16,44,0,3,7,44,0,0,-288,4,8,0,12,0,0,0
524,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,64,108,11,37,3,4,12,36,0,5,3,21,3,11,1,24,0,1,11,61,3,4,12,54,0,5,-472,9,2,0,11,0,0,0
525,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,94,0,0,0,0,0,0,0,0,0,7,40,0,4,3,35,0,5,0,48,0,0,0,45,0,1,-444,8,4,0,12,0,0,0
526,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,44,148,24,56,2,10,9,42,2,3,2,17,0,4,2,15,0,4,24,56,2,10,9,44,2,3,-133,2,3,0,5,0,0,0
527,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,97,0,0,0,0,0,0,0,0,0,10,28,1,4,3,49,2,0,18,50,0,2,3,37,0,0,-233,4,3,0,7,0,0,0
528,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,36,122,21,44,2,6,8,39,0,2,0,12,0,7,4,12,0,1,21,65,2,6,8,46,0,2,-805,15,5,0,20,0,0,0
529,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,82,0,0,0,0,0,0,0,0,0,7,29,0,2,5,34,2,3,17,58,0,1,2,38,0,0,-144,2,4,0,6,0,0,0
530,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,31,102,14,41,4,5,6,31,1,0,1,14,0,2,2,12,0,0,14,71,4,5,6,49,1,0,-711,14,1,0,15,0,0,0
531,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,2,21,0,4,5,23,0,2,9,68,0,0,0,45,0,0,-150,3,0,0,3,0,0,0
532,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,32,78,13,28,1,6,5,23,1,1,3,12,0,4,0,13,0,0,13,73,1,6,5,50,1,1,-383,7,3,0,10,0,0,0
533,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,13,0,0,0,17,2,3,11,67,0,2,1,44,0,0,-361,7,1,0,8,0,0,0
534,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,51,52,8,21,3,5,1,12,1,1,0,22,0,5,2,18,0,4,8,86,3,5,1,45,1,1,-500,10,0,0,10,0,0,0
535,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,75,8,3,0,0,0,1,4,0,0,5,15,4,13,9,21,2,6,3,72,0,0,1,41,0,0,-500,10,0,0,10,0,0,0
536,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,42,103,24,35,2,8,8,23,2,1,1,15,0,0,0,23,0,3,24,72,2,8,8,29,2,1,-215,1,15,0,16,0,0,0
537,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,6,23,1,6,1,34,0,0,20,62,0,3,0,23,0,0,-200,4,0,0,4,0,0,0
538,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,39,95,15,33,4,6,6,31,0,0,4,13,2,3,2,11,0,4,21,78,4,6,6,35,0,0,-922,18,2,0,20,0,0,0
539,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,29,0,0,0,15,0,3,12,72,0,0,0,27,0,0,-22,0,2,0,2,0,0,0
540,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,39,80,11,30,6,3,10,20,0,0,0,14,2,1,2,18,0,2,12,86,6,3,10,33,0,0,-600,12,0,0,12,0,0,0
541,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,89,0,0,0,0,0,0,0,0,0,8,25,3,6,3,40,0,4,8,81,0,0,0,24,0,0,-155,2,5,0,7,0,0,0
542,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,39,119,21,48,0,8,6,32,1,3,2,9,0,5,4,10,0,9,21,79,0,8,6,32,1,3,-416,7,6,0,13,0,0,0
543,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,5,14,0,3,2,27,0,5,12,75,0,5,1,24,0,0,-333,6,3,0,9,0,0,0
544,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,45,84,12,37,3,1,6,24,0,1,5,15,0,1,1,17,0,6,12,96,3,1,6,31,0,1,-294,5,4,0,9,0,0,0
545,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,86,0,0,0,0,0,0,0,0,0,5,35,0,5,6,30,0,5,0,83,0,0,0,25,0,0,-150,3,0,0,3,0,0,0
546,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,52,121,16,40,3,14,6,40,0,2,3,17,0,1,2,27,0,2,16,69,3,14,6,40,0,2,-416,7,6,0,13,0,0,0
547,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,0,28,1,7,7,21,2,2,2,62,0,1,0,33,0,0,-88,0,8,0,8,0,0,0
548,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,50,119,14,44,1,8,12,37,2,1,6,22,0,5,2,15,0,0,14,70,1,8,12,42,2,1,-160,1,10,0,11,0,0,0
549,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,5,24,0,2,2,27,1,0,7,57,0,0,0,41,0,0,-261,5,1,0,6,0,0,0
550,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,59,106,22,38,2,6,4,30,0,4,0,31,0,2,1,25,0,0,22,66,2,6,4,46,0,4,-33,0,3,0,3,0,0,0
551,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,81,0,0,0,0,0,0,0,0,0,2,20,0,7,5,44,0,3,12,57,0,0,0,34,0,0,-600,12,0,0,12,0,0,0
552,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,54,123,22,39,2,7,9,42,0,2,2,29,0,2,0,21,0,0,22,64,2,7,9,44,0,2,-305,5,5,0,10,0,0,0
553,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,83,0,0,0,0,0,0,0,0,0,10,30,3,1,5,32,0,2,9,54,0,0,0,37,0,0,-222,4,2,0,6,0,0,0
554,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,48,131,20,54,2,8,13,33,0,1,5,13,0,1,7,19,0,3,20,64,2,8,13,42,0,1,-188,2,8,0,10,0,0,0
555,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,11,0,4,4,22,0,0,8,56,0,0,7,35,0,0,-266,4,6,0,10,0,0,0
556,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,32,81,12,35,2,7,5,20,0,0,4,2,0,3,0,20,0,3,12,76,2,7,5,48,0,0,-322,6,2,0,8,0,0,0
557,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,6,19,0,2,6,14,0,2,10,69,0,0,0,42,0,0,-216,3,6,0,9,0,0,0
558,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,33,72,9,30,2,6,6,19,0,0,1,14,0,4,1,13,0,0,9,79,2,6,6,48,0,0,-333,6,3,0,9,0,0,0
559,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,2,28,0,6,1,16,0,2,3,74,0,0,0,43,0,0,-183,3,3,0,6,0,0,0
560,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,53,83,12,31,1,5,7,26,1,0,6,13,1,4,5,15,0,9,12,75,1,5,7,49,1,0,-111,2,1,0,3,0,0,0
561,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,6,8,0,3,5,19,0,4,6,65,0,0,0,33,0,0,-405,7,5,0,12,0,0,0
562,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,65,86,9,38,3,5,4,26,1,0,11,21,2,2,4,24,0,1,9,85,3,5,4,43,1,0,-294,5,4,0,9,0,0,0
563,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,0,17,0,13,2,36,0,3,0,65,0,0,0,27,0,0,-372,7,2,0,9,0,0,0
564,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,79,129,25,48,2,8,11,34,0,1,5,35,0,8,6,22,0,3,25,68,2,8,11,35,0,1,-22,0,2,0,2,0,0,0
565,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,4,23,1,8,8,11,0,1,8,57,0,0,0,24,0,0,-955,18,5,0,23,0,0,0
566,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,51,109,19,50,1,7,6,24,1,1,0,12,0,3,4,28,1,3,19,87,1,7,6,28,1,1,-488,8,8,0,16,0,0,0
567,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,2,17,4,3,3,23,2,1,12,75,0,0,0,20,0,0,-444,8,4,0,12,0,0,0
568,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,70,86,22,28,2,4,7,20,1,2,3,20,4,12,7,22,0,2,23,85,2,4,7,26,1,2,-644,12,4,0,16,0,0,0
569,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,61,21,4,8,0,0,0,9,0,0,8,17,0,6,4,24,2,0,14,73,0,0,0,17,0,0,-216,3,6,0,9,0,0,0
570,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,51,87,9,35,1,6,5,29,2,0,1,21,0,4,8,15,0,2,9,90,1,6,5,29,2,0,-611,12,1,0,13,0,0,0
571,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,57,1,0,1,0,0,0,0,0,0,8,27,0,1,1,20,0,0,0,79,0,0,0,18,0,0,-338,5,8,0,13,0,0,0
572,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,56,105,9,49,0,8,8,30,0,1,2,21,3,9,0,20,1,0,9,93,0,8,8,30,0,1,-200,4,0,0,4,0,0,0
573,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,8,26,2,3,1,35,0,0,0,82,0,0,0,17,0,0,-322,6,2,0,8,0,0,0
574,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,55,123,21,44,1,10,10,35,1,1,7,14,0,8,4,22,0,0,21,71,1,10,10,35,1,1,-183,3,3,0,6,0,0,0
575,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,2,23,0,10,4,24,0,4,11,65,0,1,0,24,0,0,-355,6,5,0,11,0,0,0
576,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,48,110,21,40,2,4,9,33,0,1,2,18,0,3,3,21,0,1,21,75,2,4,9,38,0,1,-333,6,3,0,9,0,0,0
577,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,5,16,2,4,4,22,2,2,15,65,0,0,0,27,0,0,-261,5,1,0,6,0,0,0
578,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,53,94,15,40,1,6,5,25,1,1,0,19,1,3,4,24,0,2,15,87,1,6,5,34,1,1,-333,6,3,0,9,0,0,0
579,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,5,31,1,2,5,16,0,1,11,75,0,0,0,17,0,0,-355,6,5,0,11,0,0,0
580,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,53,101,16,35,2,5,8,34,0,1,5,24,0,2,0,18,2,2,16,84,2,5,8,34,0,1,-416,7,6,0,13,0,0,0
581,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,1,21,2,2,6,21,0,3,6,77,0,0,0,20,0,0,-300,6,0,0,6,0,0,0
582,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,42,99,12,42,3,3,7,31,0,1,0,18,0,4,1,18,0,1,12,93,3,3,7,31,0,1,-288,4,8,0,12,0,0,0
583,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,88,0,0,0,0,0,0,0,0,0,3,32,1,1,9,40,0,2,3,88,0,0,0,23,0,0,-300,6,0,0,6,0,0,0
584,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,54,121,15,45,3,14,15,29,0,0,5,19,0,5,12,11,0,2,15,74,3,14,15,29,0,0,-260,3,10,0,13,0,0,0
585,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,1,15,2,2,13,30,0,0,9,69,0,0,5,18,0,0,-349,5,9,0,14,0,0,0
586,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,37,98,16,33,3,3,3,34,2,4,6,13,2,0,3,6,1,6,16,85,3,3,3,34,2,4,-777,14,7,0,21,0,0,0
587,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,9,19,4,4,2,24,0,5,9,76,0,0,0,29,0,0,-105,1,5,0,6,0,0,0
588,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,44,95,9,41,1,6,9,26,0,3,2,14,1,4,7,16,0,0,9,90,1,6,9,32,0,3,-455,8,5,0,13,0,0,0
589,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,6,26,2,2,0,13,0,7,0,81,0,2,8,23,0,0,-466,8,6,0,14,0,0,0
590,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,1825,70,0,0.98,0.01,0.8170728068875467,0.001,0.5,50,62,92,14,37,1,5,6,27,0,2,6,25,0,0,3,28,0,0,14,95,1,5,6,27,0,2,-22,0,2,0,2,0,0,0
