day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
327,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,8,14,0,2,1,15,1,2,4,81,0,0,0,21,0,0,-150,3,0,0,3,0,0,0
328,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,43,87,10,28,4,11,7,27,0,0,4,13,0,9,1,13,1,2,10,87,4,11,7,31,0,0,-22,0,2,0,2,0,0,0
329,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,3,16,0,0,0,20,0,0,5,77,0,1,2,24,0,0,-133,2,3,0,5,0,0,0
330,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,44,80,18,31,2,6,2,18,2,1,1,17,4,1,4,17,0,0,18,87,2,6,2,32,2,1,0,0,0,0,0,0,0,0
331,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,3,8,2,0,1,19,0,1,9,74,0,0,0,23,0,0,-99,0,9,0,9,0,0,0
332,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,53,75,11,30,1,7,6,20,0,0,7,24,0,2,4,14,0,2,11,89,1,7,6,36,0,0,-161,3,1,0,4,0,0,0
333,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,25,3,1,1,0,0,0,1,0,0,2,7,0,4,3,9,0,0,1,82,0,0,0,19,0,0,-133,2,3,0,5,0,0,0
334,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,24,70,14,22,0,4,8,21,0,1,1,7,0,4,4,6,0,2,14,94,0,4,8,27,0,1,-83,1,3,0,4,0,0,0
335,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,3,25,0,2,4,8,1,0,8,89,0,0,4,23,0,0,-22,0,2,0,2,0,0,0
336,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,51,65,8,20,0,6,2,28,0,1,5,15,2,0,1,21,0,7,8,93,0,6,2,40,0,1,-244,4,4,0,8,0,0,0
337,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,2,15,0,5,2,21,0,5,0,72,0,1,0,29,0,0,-194,3,4,0,7,0,0,0
338,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,41,98,17,33,2,8,2,36,0,0,10,10,0,6,7,6,0,2,17,75,2,8,2,46,0,0,-22,0,2,0,2,0,0,0
339,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,0,16,0,2,1,9,0,0,6,67,0,2,0,37,0,0,-249,3,9,0,12,0,0,0
340,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,38,65,15,18,2,2,4,23,1,0,2,6,2,5,5,14,0,4,15,72,2,2,4,54,1,0,-50,1,0,0,1,0,0,0
341,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,27,0,0,0,0,0,0,0,0,0,0,7,1,1,2,14,0,2,5,68,0,0,0,41,0,0,-166,2,6,0,8,0,0,0
342,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,53,60,11,23,2,7,3,14,0,0,0,23,0,0,8,22,0,0,11,78,2,7,3,49,0,0,-172,3,2,0,5,0,0,0
343,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,51,12,0,5,0,2,1,4,0,0,2,15,0,4,4,20,0,6,2,69,0,2,1,37,0,0,-177,2,7,0,9,0,0,0
344,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,64,80,12,27,1,6,8,24,1,1,6,26,2,1,4,22,0,3,12,71,1,6,8,41,1,1,-94,1,4,0,5,0,0,0
345,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,36,19,3,3,1,0,4,8,0,0,1,17,0,2,0,12,4,0,3,59,1,0,4,32,0,0,-216,3,6,0,9,0,0,0
346,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,59,75,9,34,1,2,7,20,0,2,1,12,0,17,4,23,2,0,9,80,1,2,7,38,0,2,-94,1,4,0,5,0,0,0
347,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,42,16,2,6,0,0,1,7,0,0,4,14,0,5,2,13,0,4,2,68,0,0,1,26,0,0,-116,1,6,0,7,0,0,0
348,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,48,84,10,34,2,6,2,23,2,5,0,18,0,5,2,18,1,4,10,84,2,6,2,28,2,5,-22,0,2,0,2,0,0,0
349,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,3,15,5,1,4,20,0,2,1,71,0,0,0,22,0,0,-194,3,4,0,7,0,0,0
350,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,48,104,12,48,4,6,5,29,0,0,9,19,0,4,7,9,0,0,12,94,4,6,5,29,0,0,-199,2,9,0,11,0,0,0
351,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,5,15,1,8,1,25,0,2,0,81,0,0,0,21,0,0,-66,0,6,0,6,0,0,0
352,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,56,105,16,46,2,5,4,30,1,1,4,21,0,2,5,24,0,0,16,91,2,5,4,30,1,1,-22,0,2,0,2,0,0,0
353,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,5,14,0,9,2,17,0,1,3,80,0,0,0,20,0,0,-461,9,1,0,10,0,0,0
354,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,67,95,14,33,0,5,6,36,1,0,7,28,0,7,2,21,0,2,14,88,0,5,6,36,1,0,-22,0,2,0,2,0,0,0
355,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,51,17,6,5,0,1,1,4,0,0,9,18,2,2,6,10,0,4,7,75,0,1,1,18,0,0,-111,2,1,0,3,0,0,0
356,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,63,87,15,30,3,8,10,19,0,2,0,25,0,4,6,25,0,3,15,88,3,8,10,19,0,2,-427,7,7,0,14,0,0,0
357,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,78,23,3,10,0,1,2,6,0,1,1,24,0,16,6,29,2,0,4,85,0,1,6,12,0,1,-266,4,6,0,10,0,0,0
358,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,61,101,21,36,2,6,4,32,0,0,5,22,1,5,11,13,0,4,21,75,2,6,4,32,0,0,-488,8,8,0,16,0,0,0
359,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,2,29,3,7,3,16,0,3,10,54,0,0,0,21,0,0,-388,6,8,0,14,0,0,0
360,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,54,124,27,35,4,11,10,35,0,2,0,14,2,5,1,30,2,0,27,61,4,11,10,35,0,2,-266,4,6,0,10,0,0,0
361,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,8,21,0,2,6,19,1,1,16,56,0,0,2,27,0,0,-360,5,10,0,15,0,0,0
362,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,47,105,13,36,4,8,11,29,1,3,0,14,0,5,12,16,0,0,13,71,4,8,11,39,1,3,-177,2,7,0,9,0,0,0
363,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,3,7,0,7,2,12,0,1,5,64,0,0,4,32,0,0,-210,2,10,0,12,0,0,0
364,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,54,76,15,26,3,4,4,22,0,2,0,14,2,12,3,15,0,8,15,83,3,4,4,39,0,2,-61,1,1,0,2,0,0,0
365,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,57,2,1,0,0,1,0,0,0,0,0,23,3,4,3,24,0,0,1,68,0,1,0,32,0,0,-200,4,0,0,4,0,0,0
366,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,39,104,18,35,1,8,6,36,0,0,2,12,0,2,8,13,1,1,18,75,1,8,6,42,0,0,-116,1,6,0,7,0,0,0
367,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,5,15,1,3,7,13,2,2,7,71,0,0,0,37,0,0,-310,4,10,0,14,0,0,0
368,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,51,79,7,39,1,1,4,25,0,2,1,23,1,1,1,21,0,3,7,94,1,1,4,41,0,2,-310,4,10,0,14,0,0,0
369,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,4,19,0,3,5,24,0,1,0,78,0,0,0,23,0,0,-111,2,1,0,3,0,0,0
370,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,56,105,18,38,1,9,8,28,0,3,7,15,2,4,0,26,0,2,18,78,1,9,8,33,0,3,-55,0,5,0,5,0,0,0
371,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,1,25,0,10,4,35,0,0,9,69,0,1,0,23,0,0,-444,8,4,0,12,0,0,0
372,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,37,118,19,44,1,10,9,34,0,1,5,18,0,7,0,7,0,0,19,76,1,10,9,34,0,1,-294,5,4,0,9,0,0,0
373,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,3,21,0,4,0,31,0,0,14,68,0,2,0,29,0,0,-22,0,2,0,2,0,0,0
374,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,42,92,12,28,4,8,6,34,0,0,2,5,0,5,2,27,1,0,12,75,4,8,6,45,0,0,-200,4,0,0,4,0,0,0
375,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,88,0,0,0,0,0,0,0,0,0,3,26,0,9,6,36,0,8,5,66,0,1,0,41,0,0,-327,5,7,0,12,0,0,0
376,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,37,124,20,60,0,5,5,32,1,1,0,24,0,0,2,11,0,0,20,77,0,5,5,41,1,1,-116,1,6,0,7,0,0,0
377,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,3,36,0,6,2,17,1,1,14,73,0,0,0,32,0,0,-300,6,0,0,6,0,0,0
378,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,40,88,9,38,0,5,7,26,3,0,3,7,2,6,3,15,2,2,9,91,0,5,7,35,3,0,-483,9,3,0,12,0,0,0
379,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,5,18,0,3,6,27,0,6,5,82,0,0,0,26,0,0,-238,3,8,0,11,0,0,0
380,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,34,100,13,31,2,9,8,34,0,3,3,10,0,0,6,12,0,3,13,77,2,9,8,38,0,3,-166,2,6,0,8,0,0,0
381,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,0,31,0,3,2,31,0,3,10,68,0,2,4,35,0,0,-238,3,8,0,11,0,0,0
382,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,45,99,14,39,2,6,3,32,0,3,1,11,0,3,6,24,0,0,14,82,2,6,3,40,0,3,-122,2,2,0,4,0,0,0
383,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,25,0,0,2,18,0,0,4,74,0,0,0,30,0,0,-238,3,8,0,11,0,0,0
384,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,51,85,14,27,0,4,6,32,0,2,5,23,2,4,4,12,0,1,14,76,0,4,6,48,0,2,-272,5,2,0,7,0,0,0
385,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,9,19,3,7,1,3,0,4,5,70,0,0,0,28,0,0,-244,4,4,0,8,0,0,0
386,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,56,92,19,37,2,7,2,24,1,0,0,20,1,7,7,19,2,0,19,90,2,7,2,29,1,0,-94,1,4,0,5,0,0,0
387,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,4,19,0,10,5,29,0,0,6,75,0,0,0,18,0,0,-371,5,11,0,16,0,0,0
388,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,56,111,15,42,2,5,6,41,0,0,0,29,0,3,2,20,0,2,15,81,2,5,6,41,0,0,-405,7,5,0,12,0,0,0
389,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,3,14,0,3,0,13,0,4,2,66,0,0,0,28,0,0,-122,2,2,0,4,0,0,0
390,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,28,90,18,28,0,9,4,30,0,1,7,8,1,0,2,8,0,2,18,72,0,9,4,46,0,1,-50,1,0,0,1,0,0,0
391,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,3,20,2,5,10,14,1,0,13,63,0,4,0,43,0,0,-72,1,2,0,3,0,0,0
392,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,46,80,17,28,2,5,6,22,0,0,9,17,0,3,2,15,0,0,17,77,2,5,6,43,0,0,-188,2,8,0,10,0,0,0
393,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,25,0,3,8,8,2,5,4,67,0,0,0,35,0,0,-111,2,1,0,3,0,0,0
394,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,52,95,16,36,3,5,6,28,0,1,5,24,0,7,3,8,0,5,16,78,3,5,6,41,0,1,-210,2,10,0,12,0,0,0
395,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,3,24,0,1,1,22,0,6,0,69,0,0,0,31,0,0,-100,2,0,0,2,0,0,0
396,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,64,107,15,41,1,7,10,31,1,1,3,25,2,8,4,18,0,4,15,81,1,7,10,34,1,1,-11,0,1,0,1,0,0,0
397,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,0,19,0,1,0,13,4,4,4,66,0,0,4,16,0,0,-255,4,5,0,9,0,0,0
398,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,64,99,17,33,0,8,7,32,0,2,1,33,0,4,5,19,0,2,17,81,0,8,7,35,0,2,-144,2,4,0,6,0,0,0
399,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,3,15,1,5,2,16,0,4,2,73,0,0,0,20,0,0,-472,9,2,0,11,0,0,0
400,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,36,101,24,28,2,5,5,35,1,1,2,13,2,6,0,13,0,0,24,77,2,5,5,35,1,1,-33,0,3,0,3,0,0,0
401,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,0,25,2,2,8,23,0,0,14,73,0,0,0,29,0,0,-133,2,3,0,5,0,0,0
402,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,43,91,11,34,3,8,6,29,0,0,4,15,0,1,1,22,0,0,11,89,3,8,6,33,0,0,-227,3,7,0,10,0,0,0
403,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,5,27,2,3,6,16,0,0,1,81,0,0,0,25,0,0,-44,0,4,0,4,0,0,0
404,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,52,100,17,30,2,7,8,36,0,0,4,15,0,1,5,26,0,1,17,80,2,7,8,36,0,0,-188,2,8,0,10,0,0,0
405,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,2,12,1,3,2,26,0,0,9,72,0,2,0,21,0,0,-355,6,5,0,11,0,0,0
406,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,44,88,14,36,0,8,4,24,1,1,5,6,0,5,2,22,2,2,14,91,0,8,4,31,1,1,-233,4,3,0,7,0,0,0
407,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,5,14,0,10,5,14,0,2,7,79,0,0,0,23,0,0,-238,3,8,0,11,0,0,0
408,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,64,82,15,28,1,8,6,21,1,2,1,19,0,3,5,32,0,4,15,88,1,8,6,29,1,2,-505,9,5,0,14,0,0,0
409,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,43,7,0,4,0,0,0,3,0,0,2,27,2,4,3,5,0,0,6,75,0,0,0,19,0,0,-438,7,8,0,15,0,0,0
410,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,57,87,15,36,1,5,8,22,0,0,8,13,3,0,2,27,0,4,15,95,1,5,8,22,0,0,-144,2,4,0,6,0,0,0
411,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,14,0,2,1,17,2,3,3,80,0,0,0,15,0,0,-461,9,1,0,10,0,0,0
412,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,45,90,10,36,1,6,7,29,0,1,3,18,0,2,0,20,0,2,10,96,1,6,7,29,0,1,-83,1,3,0,4,0,0,0
413,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,9,8,0,2,0,28,2,0,3,83,0,0,0,21,0,0,-155,2,5,0,7,0,0,0
414,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,52,91,12,36,2,7,4,30,0,0,2,16,2,4,9,17,2,0,12,95,2,7,4,30,0,0,-72,1,2,0,3,0,0,0
415,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,5,22,0,1,3,13,0,1,3,81,0,0,0,17,0,0,-271,3,11,0,14,0,0,0
416,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,63,91,12,33,1,8,6,28,1,2,8,29,0,6,6,14,0,0,12,92,1,8,6,28,1,2,-183,3,3,0,6,0,0,0
417,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,20,9,1,3,0,1,0,4,0,0,2,10,0,2,0,6,0,0,6,77,0,1,0,16,0,0,-255,4,5,0,9,0,0,0
418,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,44,58,9,24,0,1,7,12,0,5,4,16,1,1,1,20,0,1,11,97,0,1,7,21,0,5,-200,4,0,0,4,0,0,0
419,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,63,13,2,6,0,0,0,5,0,0,14,14,1,3,1,28,0,2,8,95,0,0,0,11,0,0,-161,3,1,0,4,0,0,0
420,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,71,84,14,31,4,10,6,19,0,0,7,20,2,2,5,27,3,5,14,91,4,10,6,19,0,0,-472,9,2,0,11,0,0,0
421,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,43,44,10,17,0,4,3,10,0,0,3,18,0,4,0,17,0,1,10,88,0,4,3,12,0,0,-121,0,11,0,11,0,0,0
422,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,52,52,11,18,0,5,3,13,1,1,3,24,1,5,0,19,0,0,11,91,0,5,3,17,1,1,-150,3,0,0,3,0,0,0
423,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,1825,70,0,0.98,0.01,0.9039207967999998,0.001,0.5,50,56,51,9,23,0,1,5,13,0,0,6,17,2,3,3,23,0,2,9,100,0,1,5,15,0,0,-111,2,1,0,3,0,0,0
