day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
412,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,0,17,0,7,6,13,1,7,6,25,0,0,0,100,0,0,-800,16,0,0,16,0,0,0
413,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,76,48,8,18,0,3,5,13,0,1,3,21,0,11,7,34,0,0,8,31,0,3,5,102,0,1,-1122,22,2,0,24,0,0,0
414,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,61,16,1,2,0,1,0,11,0,1,11,23,0,6,0,17,2,2,1,18,0,1,0,100,0,1,-1572,31,2,0,33,0,0,0
415,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,42,58,9,22,1,3,3,19,0,1,3,18,0,3,6,11,0,1,9,22,1,3,3,100,0,1,-1050,21,0,0,21,0,0,0
416,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,62,3,3,0,0,0,0,0,0,0,4,23,5,5,3,22,0,0,4,15,0,0,0,96,0,0,-761,15,1,0,16,0,0,0
417,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,55,61,12,21,0,4,3,20,0,1,3,27,3,6,5,11,0,0,12,27,0,4,3,103,0,1,-1800,36,0,0,36,0,0,0
418,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,4,21,0,0,1,17,0,2,4,20,0,0,0,98,0,0,-1372,27,2,0,29,0,0,0
419,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,56,59,6,23,0,3,8,17,0,2,0,25,2,0,6,19,0,4,6,23,0,3,8,108,0,2,-711,14,1,0,15,0,0,0
420,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,20,2,2,2,26,0,2,2,19,0,1,4,100,0,0,-1655,32,5,0,37,0,0,0
421,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,44,63,9,26,2,3,4,18,0,1,3,19,0,0,2,18,0,2,9,26,2,3,4,105,0,1,-894,17,4,0,21,0,0,0
422,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,1,17,4,3,1,19,4,1,0,19,0,0,0,100,0,0,-650,13,0,0,13,0,0,0
423,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,60,64,14,23,0,4,5,16,0,2,3,22,2,6,5,21,0,1,14,23,0,4,5,102,0,2,-894,17,4,0,21,0,0,0
424,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,4,16,0,3,0,9,0,0,10,20,0,0,0,95,0,0,-1783,35,3,0,38,0,0,0
425,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,59,40,7,12,0,5,4,12,0,0,9,26,0,4,1,18,0,1,12,26,0,5,4,103,0,0,-850,17,0,0,17,0,0,0
426,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,5,22,0,3,0,9,0,2,3,22,0,1,1,99,0,0,-1772,35,2,0,37,0,0,0
427,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,68,59,9,28,0,2,4,16,0,0,11,18,0,2,8,18,1,10,9,33,0,2,4,102,0,0,-300,6,0,0,6,0,0,0
428,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,9,31,0,2,5,20,0,6,0,22,0,0,0,93,0,0,-1694,33,4,0,37,0,0,0
429,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,67,87,14,39,1,3,4,25,0,1,5,25,0,5,3,23,0,6,14,39,1,3,4,88,0,1,-1083,21,3,0,24,0,0,0
430,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,0,10,0,5,4,22,0,0,6,30,0,0,0,72,0,0,-1250,25,0,0,25,0,0,0
431,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,70,65,8,23,1,0,11,22,0,0,4,14,4,12,9,26,0,1,9,47,1,0,11,82,0,0,-922,18,2,0,20,0,0,0
432,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,53,2,0,1,0,0,0,1,0,0,8,13,2,6,4,18,0,2,0,32,0,0,0,73,0,0,-1216,23,6,0,29,0,0,0
433,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,65,95,12,36,0,4,7,34,1,1,10,25,2,4,2,21,0,1,12,36,0,4,7,88,1,1,-166,2,6,0,8,0,0,0
434,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,6,22,2,0,4,26,2,2,3,31,0,0,3,84,0,0,-1861,37,1,0,38,0,0,0
435,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,75,82,8,37,1,7,7,20,2,0,7,36,2,0,10,19,0,1,8,37,1,7,7,88,2,0,-638,11,8,0,19,0,0,0
436,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,38,21,5,11,0,2,3,0,0,0,0,12,0,0,4,22,0,0,5,27,0,2,3,77,0,0,-944,18,4,0,22,0,0,0
437,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,57,43,6,19,1,2,3,12,0,0,1,16,0,2,9,29,0,0,6,40,1,2,4,85,0,0,-994,19,4,0,23,0,0,0
438,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,46,19,4,7,2,1,0,5,0,0,2,16,2,2,0,23,0,1,4,27,2,1,0,85,0,0,-961,19,1,0,20,0,0,0
439,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,73,48,8,17,2,2,1,17,0,1,4,25,1,11,2,26,1,3,8,32,2,2,1,92,0,1,-850,17,0,0,17,0,0,0
440,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,53,42,7,18,1,2,4,9,1,0,1,18,3,6,8,15,0,2,7,24,1,2,4,88,1,0,-1022,20,2,0,22,0,0,0
441,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,84,16,4,8,0,0,0,3,0,1,4,42,2,1,7,26,0,2,8,25,0,0,0,86,0,1,-1533,30,3,0,33,0,0,0
442,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,53,71,12,25,2,7,3,20,0,2,10,23,0,0,0,19,0,1,12,27,2,7,3,92,0,2,-1922,38,2,0,40,0,0,0
443,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,63,5,2,3,0,0,0,0,0,0,7,22,0,3,1,29,0,1,2,22,0,0,0,87,0,0,-700,14,0,0,14,0,0,0
444,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,61,86,12,38,2,4,7,22,0,1,2,19,2,3,3,31,0,1,12,38,2,4,7,86,0,1,-811,16,1,0,17,0,0,0
445,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,49,3,0,2,0,0,0,1,0,0,3,8,0,5,6,27,0,0,0,25,0,0,0,80,0,0,-661,13,1,0,14,0,0,0
446,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,48,86,11,36,2,2,6,27,1,1,4,14,0,4,3,23,0,0,11,36,2,2,6,90,1,1,-416,7,6,0,13,0,0,0
447,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,15,2,0,6,25,0,1,8,31,0,0,0,81,0,0,-972,19,2,0,21,0,0,0
448,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,48,60,11,24,0,4,3,18,0,0,10,11,1,5,0,20,0,1,11,45,0,4,3,87,0,0,-1083,21,3,0,24,0,0,0
449,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,8,25,2,0,1,19,2,1,4,42,0,0,0,80,0,0,-1222,24,2,0,26,0,0,0
450,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,52,54,13,19,2,4,4,12,0,0,1,24,0,5,5,15,2,0,13,48,2,4,4,79,0,0,-1422,28,2,0,30,0,0,0
451,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,41,2,0,0,0,0,0,2,0,0,5,14,0,3,3,12,2,2,3,38,0,0,0,75,0,0,-833,16,3,0,19,0,0,0
452,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,29,63,3,25,0,1,6,26,0,2,3,13,1,3,2,6,0,1,3,46,0,1,6,90,0,2,-555,10,5,0,15,0,0,0
453,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,5,29,0,7,0,20,0,0,3,42,0,0,4,87,0,0,-872,17,2,0,19,0,0,0
454,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,59,65,12,21,0,4,3,24,0,1,7,22,0,5,8,15,0,2,12,35,0,4,3,95,0,1,-500,10,0,0,10,0,0,0
455,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,0,23,0,3,2,24,2,4,0,29,0,0,0,91,0,0,-1505,29,5,0,34,0,0,0
456,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,43,78,11,39,2,3,3,19,1,0,6,9,0,3,6,18,0,1,11,39,2,3,3,91,1,0,-544,10,4,0,14,0,0,0
457,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,4,17,0,4,1,20,0,0,9,32,0,0,0,85,0,0,-972,19,2,0,21,0,0,0
458,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,43,47,7,18,0,4,1,16,0,1,2,18,3,3,0,17,0,0,7,44,0,4,1,93,0,1,-1161,23,1,0,24,0,0,0
459,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,3,5,0,9,4,15,0,0,6,39,0,0,0,84,0,0,-1122,22,2,0,24,0,0,0
460,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,55,37,5,12,0,3,2,14,0,1,5,19,0,4,6,18,0,3,7,46,0,3,2,91,0,1,-1022,20,2,0,22,0,0,0
461,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,1,29,0,2,4,16,0,0,2,42,0,0,0,83,0,0,-1633,32,3,0,35,0,0,0
462,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,44,74,8,34,1,4,8,19,0,0,10,17,0,1,0,13,0,3,8,40,1,4,8,89,0,0,-94,1,4,0,5,0,0,0
463,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,4,9,0,3,7,23,0,0,1,34,0,0,6,80,0,0,-750,15,0,0,15,0,0,0
464,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,44,47,4,21,1,3,3,14,0,1,1,24,0,2,3,14,0,0,4,47,1,3,4,90,0,1,-1411,28,1,0,29,0,0,0
465,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,7,14,1,1,3,14,0,1,0,37,0,0,0,82,0,0,-683,13,3,0,16,0,0,0
466,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,33,72,14,27,2,3,5,20,0,1,0,9,0,4,0,12,0,8,14,36,2,3,5,89,0,1,-44,0,4,0,4,0,0,0
467,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,1,13,0,2,4,18,0,0,10,31,0,0,0,85,0,0,-461,9,1,0,10,0,0,0
468,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,35,47,10,19,0,4,3,11,0,0,1,9,0,7,3,15,0,0,13,43,0,4,3,87,0,0,-772,15,2,0,17,0,0,0
469,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,12,16,0,9,2,17,0,2,9,37,0,0,0,84,0,0,-783,15,3,0,18,0,0,0
470,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,62,50,9,21,2,1,4,13,0,0,2,20,0,4,11,20,0,5,9,50,2,1,4,84,0,0,-1422,28,2,0,30,0,0,0
471,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,1,15,2,0,2,13,0,1,6,38,0,0,0,73,0,0,-1505,29,5,0,34,0,0,0
472,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,39,63,8,25,2,1,6,20,0,1,0,11,0,5,1,21,0,1,8,42,2,1,6,90,0,1,-244,4,4,0,8,0,0,0
473,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,7,22,2,6,6,16,0,0,1,37,0,0,0,88,0,0,-761,15,1,0,16,0,0,0
474,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,49,82,14,34,0,4,3,25,2,0,2,25,0,2,0,18,0,2,14,34,0,4,3,93,2,0,-138,1,8,0,9,0,0,0
475,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,1,22,2,7,5,18,0,1,10,31,0,1,0,89,0,0,-1511,30,1,0,31,0,0,0
476,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,48,48,7,18,0,1,5,17,0,0,2,7,1,6,2,27,0,3,9,41,0,1,5,94,0,0,-1383,27,3,0,30,0,0,0
477,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,0,18,0,2,5,20,0,0,3,35,0,0,0,89,0,0,-1283,25,3,0,28,0,0,0
478,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,25,58,9,18,0,3,6,21,0,1,6,14,0,0,0,3,0,2,9,29,0,3,6,102,0,1,-533,10,3,0,13,0,0,0
479,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,4,16,0,11,5,17,0,1,7,27,0,0,1,100,0,0,-500,10,0,0,10,0,0,0
480,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,52,53,10,22,0,1,2,18,0,0,1,21,4,2,1,18,0,5,10,29,0,1,2,108,0,0,-833,16,3,0,19,0,0,0
481,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,46,1,0,1,0,0,0,0,0,0,0,11,0,4,7,24,0,0,0,18,0,0,0,97,0,0,-833,16,3,0,19,0,0,0
482,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,35,69,18,18,2,3,4,23,0,1,4,7,0,2,1,20,1,0,18,18,2,3,4,104,0,1,-677,12,7,0,19,0,0,0
483,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,2,27,0,7,9,29,0,0,15,14,0,0,0,101,0,0,-783,15,3,0,18,0,0,0
484,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,54,61,12,21,0,5,3,18,0,2,0,19,0,3,5,25,1,1,12,24,0,5,3,104,0,2,-1694,33,4,0,37,0,0,0
485,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,6,21,0,5,5,28,0,1,4,19,0,0,0,99,0,0,-1366,26,6,0,32,0,0,0
486,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,62,74,8,28,0,4,7,25,2,0,5,19,5,5,2,23,0,3,8,28,0,4,7,101,2,0,-1055,20,5,0,25,0,0,0
487,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,1,12,0,1,5,19,0,0,1,21,0,0,1,95,0,0,-1511,30,1,0,31,0,0,0
488,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,71,63,13,25,1,5,4,14,0,1,4,37,1,2,2,24,0,1,13,25,1,5,4,101,0,1,-405,7,5,0,12,0,0,0
489,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,68,13,0,5,0,1,1,6,0,0,4,23,4,0,5,31,0,1,5,17,0,1,1,95,0,0,-1361,27,1,0,28,0,0,0
490,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,55,64,13,27,0,2,6,16,0,0,4,23,0,3,0,24,1,0,13,27,0,2,6,96,0,0,-1516,29,6,0,35,0,0,0
491,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,5,23,0,6,2,17,0,0,9,22,0,0,0,89,0,0,-1550,31,0,0,31,0,0,0
492,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,52,66,7,24,2,4,7,21,0,1,2,18,2,5,4,17,0,4,7,30,2,4,7,99,0,1,-861,17,1,0,18,0,0,0
493,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,0,12,2,6,3,21,0,0,0,22,0,0,0,92,0,0,-822,16,2,0,18,0,0,0
494,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,55,73,11,25,1,4,5,26,0,1,2,19,0,6,10,16,0,2,11,25,1,4,5,103,0,1,-405,7,5,0,12,0,0,0
495,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,2,7,0,3,5,9,0,4,0,16,0,0,0,94,0,0,-772,15,2,0,17,0,0,0
496,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,64,64,9,24,1,1,5,23,0,1,4,18,2,7,5,26,0,2,9,24,1,1,5,109,0,1,-355,6,5,0,11,0,0,0
497,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,38,16,4,4,0,1,1,6,0,0,0,11,0,2,4,21,0,0,4,9,0,1,1,107,0,0,-1044,20,4,0,24,0,0,0
498,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,51,47,8,24,1,1,0,12,1,0,0,30,0,3,6,12,0,0,8,24,1,1,0,109,1,0,-683,13,3,0,16,0,0,0
499,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,4,25,0,2,1,24,0,1,2,19,0,0,0,98,0,0,-1344,26,4,0,30,0,0,0
500,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,78,72,11,31,3,5,6,16,0,0,8,26,1,8,7,26,0,2,11,31,3,5,6,94,0,0,-811,16,1,0,17,0,0,0
501,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,48,12,2,4,1,1,0,4,0,0,3,23,1,0,5,12,0,4,2,24,1,1,0,86,0,0,-1533,30,3,0,33,0,0,0
502,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,29,69,10,27,1,1,7,22,1,0,1,4,0,2,4,15,0,3,10,27,1,1,7,99,1,0,-616,11,6,0,17,0,0,0
503,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,21,0,0,0,0,0,0,0,0,0,4,9,0,0,5,1,0,2,7,26,0,0,1,95,0,0,-600,12,0,0,12,0,0,0
504,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,47,33,4,10,0,2,5,11,0,1,2,23,0,1,0,14,0,7,8,30,0,2,5,104,0,1,-472,9,2,0,11,0,0,0
505,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,5,14,0,2,0,18,0,0,2,29,0,0,0,100,0,0,-1400,28,0,0,28,0,0,0
506,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,67,55,8,22,2,3,3,16,0,1,6,26,2,4,4,21,0,4,8,27,2,3,3,106,0,1,-150,3,0,0,3,0,0,0
507,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,1825,70,0,0.98,0.01,0.5031373679776306,0.001,0.5,50,46,4,0,2,0,0,1,1,0,0,7,13,0,7,5,13,0,1,1,18,0,0,1,97,0,0,-1544,30,4,0,34,0,0,0
