day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
387,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,51,72,11,34,3,6,1,17,0,0,4,12,0,1,11,23,0,0,11,38,3,6,1,91,0,0,-143,0,13,0,13,0,0,0
388,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,19,0,5,6,14,0,1,5,25,0,0,0,79,0,0,-577,10,7,0,17,0,0,0
389,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,32,79,12,35,1,2,2,27,0,0,3,12,0,0,2,15,0,0,12,43,1,2,2,90,0,0,-555,10,5,0,15,0,0,0
390,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,3,10,2,5,2,16,0,2,8,34,0,0,0,83,0,0,-372,7,2,0,9,0,0,0
391,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,60,58,8,22,1,4,6,16,1,0,3,19,0,8,4,26,0,0,8,37,1,4,6,93,1,0,-372,7,2,0,9,0,0,0
392,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,1,22,2,7,0,7,0,2,4,25,0,0,0,84,0,0,-1161,23,1,0,24,0,0,0
393,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,40,66,8,29,0,7,5,16,0,1,0,17,0,1,4,17,0,1,8,40,0,7,5,89,0,1,-600,12,0,0,12,0,0,0
394,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,0,16,0,0,1,18,0,0,3,37,0,2,1,82,0,0,-805,15,5,0,20,0,0,0
395,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,37,56,14,15,0,3,2,20,2,0,3,6,0,3,0,22,1,2,14,33,0,3,2,96,2,0,-222,4,2,0,6,0,0,0
396,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,6,18,3,7,6,15,2,4,10,29,0,0,0,86,0,0,-600,12,0,0,12,0,0,0
397,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,42,77,16,28,1,3,8,19,0,2,4,8,0,1,6,16,2,5,16,28,1,3,8,92,0,2,-549,9,9,0,18,0,0,0
398,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,8,13,2,1,0,12,0,0,10,23,0,0,0,89,0,0,-711,14,1,0,15,0,0,0
399,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,73,54,9,19,0,3,6,15,1,1,0,21,2,4,5,33,3,5,13,34,0,3,6,92,1,1,-511,10,1,0,11,0,0,0
400,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,34,15,4,6,1,0,1,3,0,0,0,13,0,0,4,15,0,2,6,25,1,0,1,81,0,0,-1188,22,8,0,30,0,0,0
401,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,48,54,9,20,1,3,4,17,0,0,5,16,2,3,0,20,0,2,9,34,1,3,4,90,0,0,-361,7,1,0,8,0,0,0
402,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,67,7,2,0,0,0,0,5,0,0,1,25,0,6,1,30,0,4,2,26,0,0,0,85,0,0,-661,13,1,0,14,0,0,0
403,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,58,85,16,32,3,7,5,22,0,0,3,22,0,11,2,18,0,2,16,32,3,7,5,82,0,0,-711,14,1,0,15,0,0,0
404,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,38,11,2,2,0,1,1,5,0,0,6,20,2,1,2,7,0,0,6,21,0,1,1,76,0,0,-361,7,1,0,8,0,0,0
405,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,54,65,6,30,1,1,5,20,0,2,12,15,1,10,1,12,0,3,6,41,1,1,5,87,0,2,-572,11,2,0,13,0,0,0
406,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,5,20,0,0,3,18,0,4,0,26,0,0,0,81,0,0,-900,18,0,0,18,0,0,0
407,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,50,91,18,34,0,7,5,27,0,0,2,19,0,2,4,23,0,0,18,34,0,7,5,86,0,0,-133,2,3,0,5,0,0,0
408,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,4,9,4,2,5,16,0,2,7,27,0,1,0,81,0,0,-855,16,5,0,21,0,0,0
409,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,64,63,9,17,1,5,4,26,0,1,11,15,2,1,8,24,0,3,9,29,1,5,4,101,0,1,-694,13,4,0,17,0,0,0
410,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,57,19,5,7,0,0,2,5,0,0,3,23,1,5,0,25,0,0,5,15,0,0,2,94,0,0,-572,11,2,0,13,0,0,0
411,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,44,69,12,28,1,6,3,19,0,0,1,18,0,2,4,17,0,2,12,28,1,6,3,95,0,0,-861,17,1,0,18,0,0,0
412,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,11,17,6,6,4,7,2,2,5,18,0,0,0,89,0,0,-594,11,4,0,15,0,0,0
413,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,67,84,13,33,0,9,4,25,0,0,0,17,1,6,10,27,0,6,13,33,0,9,4,91,0,0,-582,9,12,0,21,0,0,0
414,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,24,3,1,2,0,0,0,0,0,0,0,14,0,0,1,9,0,0,4,20,0,0,0,80,0,0,-1021,18,11,0,29,0,0,0
415,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,44,62,9,27,0,5,7,14,0,0,5,9,0,4,5,17,4,0,9,43,0,5,7,84,0,0,-300,6,0,0,6,0,0,0
416,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,24,0,0,0,0,0,0,0,0,0,3,13,0,2,0,3,0,3,4,39,0,0,0,80,0,0,-1005,19,5,0,24,0,0,0
417,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,27,45,4,14,1,3,7,16,0,0,3,6,0,2,2,12,0,2,4,42,1,3,7,93,0,0,-300,6,0,0,6,0,0,0
418,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,2,11,0,3,3,16,0,0,0,39,0,0,2,89,0,0,-372,7,2,0,9,0,0,0
419,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,65,55,8,22,0,0,5,19,0,1,1,31,1,1,6,25,0,0,8,38,0,0,5,98,0,1,-33,0,3,0,3,0,0,0
420,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,41,23,10,5,0,2,1,5,0,0,1,20,0,4,3,13,0,0,10,18,0,2,1,87,0,0,-577,10,7,0,17,0,0,0
421,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,44,40,6,14,0,0,2,16,0,2,5,16,0,2,2,19,0,0,12,22,0,0,2,96,0,2,-861,17,1,0,18,0,0,0
422,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,58,8,2,1,0,1,2,2,0,0,3,32,2,1,3,17,0,0,7,16,0,1,2,89,0,0,-872,17,2,0,19,0,0,0
423,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,67,73,9,30,0,4,9,21,0,0,10,16,3,2,5,29,0,2,9,30,0,4,9,96,0,0,-933,18,3,0,21,0,0,0
424,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,36,8,2,3,0,0,0,3,0,0,2,13,4,2,3,12,0,0,2,20,0,0,2,86,0,0,-1094,21,4,0,25,0,0,0
425,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,58,69,17,16,2,3,3,26,0,2,8,25,0,0,3,20,0,2,17,17,2,3,3,102,0,2,-227,3,7,0,10,0,0,0
426,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,60,14,2,3,2,0,3,3,1,0,4,18,0,4,9,21,0,4,7,7,2,0,3,95,1,0,-672,13,2,0,15,0,0,0
427,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,53,74,8,31,3,0,5,25,0,2,7,8,0,7,2,25,2,2,8,31,3,0,5,98,0,2,-933,18,3,0,21,0,0,0
428,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,36,2,0,0,0,1,0,1,0,0,7,9,3,0,1,10,0,6,0,19,0,1,0,86,0,0,-533,10,3,0,13,0,0,0
429,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,51,73,12,33,1,5,4,17,0,1,1,24,0,5,5,16,0,0,12,33,1,5,4,93,0,1,-344,6,4,0,10,0,0,0
430,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,3,13,0,3,3,15,0,0,6,23,0,0,0,79,0,0,-500,10,0,0,10,0,0,0
431,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,32,68,10,29,0,5,2,21,0,1,2,11,0,0,4,13,0,2,10,42,0,5,2,90,0,1,-572,11,2,0,13,0,0,0
432,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,75,0,0,0,0,0,0,0,0,0,13,24,0,4,3,25,0,6,7,37,0,0,0,85,0,0,-561,11,1,0,12,0,0,0
433,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,71,89,18,34,2,1,2,32,0,0,12,28,0,2,0,27,0,2,18,35,2,1,2,92,0,0,-383,7,3,0,10,0,0,0
434,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,4,28,3,11,2,13,0,3,6,25,0,0,0,73,0,0,-1250,25,0,0,25,0,0,0
435,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,60,95,17,35,1,1,7,32,0,2,8,29,0,3,6,14,0,0,17,35,1,1,7,87,0,2,-783,15,3,0,18,0,0,0
436,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,11,17,0,6,6,22,0,6,11,27,0,0,0,69,0,0,-894,17,4,0,21,0,0,0
437,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,41,99,15,40,3,3,6,31,0,1,3,16,0,6,0,14,0,2,15,40,3,3,6,82,0,1,-666,12,6,0,18,0,0,0
438,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,6,27,3,3,3,30,0,2,10,32,0,0,0,76,0,0,-450,9,0,0,9,0,0,0
439,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,27,93,15,33,2,10,6,27,0,0,3,16,0,1,2,5,0,0,15,33,2,10,6,84,0,0,-705,13,5,0,18,0,0,0
440,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,8,23,0,14,4,21,0,0,10,31,0,1,4,77,0,0,-44,0,4,0,4,0,0,0
441,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,53,85,9,27,1,3,10,33,1,1,2,25,0,5,3,15,0,3,9,29,1,3,10,96,1,1,-644,12,4,0,16,0,0,0
442,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,84,0,0,0,0,0,0,0,0,0,7,39,0,11,3,19,0,5,1,25,0,0,0,84,0,0,-672,13,2,0,15,0,0,0
443,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,50,108,24,48,0,5,5,26,0,0,2,17,0,4,2,21,0,4,24,48,0,5,5,68,0,0,-811,16,1,0,17,0,0,0
444,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,93,0,0,0,0,0,0,0,0,0,6,33,2,4,10,35,1,2,15,44,0,2,0,60,0,0,-1072,21,2,0,23,0,0,0
445,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,45,95,12,36,1,5,9,32,0,0,4,16,2,2,6,14,0,1,12,56,1,5,9,67,0,0,-1416,27,6,0,33,0,0,0
446,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,3,18,2,8,9,32,0,0,8,52,0,0,4,58,0,0,-872,17,2,0,19,0,0,0
447,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,37,83,15,23,3,3,5,31,1,2,5,8,0,3,0,21,0,0,15,50,3,3,5,71,1,2,-894,17,4,0,21,0,0,0
448,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,3,14,0,1,6,14,0,2,10,44,0,0,0,67,0,0,-433,8,3,0,11,0,0,0
449,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,45,52,6,26,1,2,4,12,0,1,3,16,2,2,0,19,0,3,6,63,1,2,4,73,0,1,-872,17,2,0,19,0,0,0
450,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,4,6,0,8,6,5,0,0,0,56,0,0,0,68,0,0,-950,19,0,0,19,0,0,0
451,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,43,55,12,21,0,4,2,16,0,0,11,11,2,1,2,11,0,5,12,54,0,4,2,78,0,0,-66,0,6,0,6,0,0,0
452,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,1,13,2,7,0,23,0,2,1,46,0,0,0,71,0,0,-583,11,3,0,14,0,0,0
453,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,48,80,7,37,3,4,7,20,0,2,3,7,0,7,5,18,0,8,7,48,3,4,7,79,0,2,-22,0,2,0,2,0,0,0
454,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,3,17,0,0,2,19,0,0,1,37,0,0,0,74,0,0,-566,10,6,0,16,0,0,0
455,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,57,79,17,31,5,5,4,16,0,1,5,16,0,7,7,20,0,2,17,40,5,5,4,78,0,1,-22,0,2,0,2,0,0,0
456,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,6,15,0,2,1,13,2,2,4,35,0,0,0,70,0,0,-800,16,0,0,16,0,0,0
457,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,43,78,8,31,0,5,11,23,0,0,1,24,0,3,6,7,2,0,8,44,0,5,11,82,0,0,-233,4,3,0,7,0,0,0
458,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,21,3,2,0,17,0,3,3,43,0,2,5,75,0,0,-1050,21,0,0,21,0,0,0
459,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,53,59,6,21,0,2,6,24,0,0,4,18,0,5,3,19,2,2,6,47,0,2,6,89,0,0,-561,11,1,0,12,0,0,0
460,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,2,25,0,1,2,7,0,3,0,32,0,0,0,81,0,0,-833,16,3,0,19,0,0,0
461,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,36,77,13,34,0,5,5,20,0,0,0,13,1,2,0,17,2,1,13,37,0,5,5,90,0,0,-22,0,2,0,2,0,0,0
462,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,27,0,0,0,0,0,0,0,0,0,1,8,0,3,0,15,0,0,11,29,0,0,4,82,0,0,-633,12,3,0,15,0,0,0
463,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,27,39,9,17,0,4,1,6,0,2,4,2,0,9,1,9,0,2,18,42,0,4,2,82,0,2,-600,12,0,0,12,0,0,0
464,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,5,10,2,4,0,8,0,4,16,38,0,3,0,80,0,1,-750,15,0,0,15,0,0,0
465,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,42,34,4,16,0,0,0,13,0,1,1,20,3,3,3,10,0,2,16,52,0,0,0,81,0,1,-550,11,0,0,11,0,0,0
466,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,3,13,0,3,0,17,0,0,8,43,0,0,0,74,0,0,-883,17,3,0,20,0,0,0
467,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,36,47,9,18,0,6,1,11,1,1,2,11,0,2,3,16,0,2,11,54,0,6,1,76,1,1,-700,14,0,0,14,0,0,0
468,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,8,18,0,10,0,23,1,2,6,51,0,1,1,66,0,0,-605,11,5,0,16,0,0,0
469,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,46,82,18,27,2,2,6,26,0,1,0,10,2,8,6,18,0,2,18,47,2,2,6,74,0,1,-261,5,1,0,6,0,0,0
470,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,5,15,0,3,7,14,0,6,5,40,0,0,0,64,0,0,-261,5,1,0,6,0,0,0
471,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,56,83,18,29,2,4,5,22,1,2,0,24,0,6,7,19,0,0,18,45,2,4,5,73,1,2,-477,8,7,0,15,0,0,0
472,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,76,0,0,0,0,0,0,0,0,0,1,30,0,9,9,22,0,5,11,37,0,0,0,62,0,0,-833,16,3,0,19,0,0,0
473,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,43,104,24,43,2,3,8,23,1,0,4,12,2,2,4,14,2,3,24,46,2,3,8,66,1,0,-666,12,6,0,18,0,0,0
474,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,5,17,0,3,3,22,0,0,15,43,0,0,0,53,0,0,-244,4,4,0,8,0,0,0
475,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,60,72,15,27,0,6,4,20,0,0,10,15,0,5,4,26,0,0,23,59,0,6,4,58,0,0,-850,17,0,0,17,0,0,0
476,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,5,11,6,4,10,28,1,5,17,44,0,0,0,51,0,0,-1111,22,1,0,23,0,0,0
477,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,61,90,10,35,0,1,5,37,2,0,9,14,0,6,2,25,0,5,15,58,0,1,5,69,2,0,-1010,18,10,0,28,0,0,0
478,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,8,33,0,5,3,19,0,9,6,48,0,0,1,58,0,0,-1200,24,0,0,24,0,0,0
479,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,45,107,16,31,1,13,9,36,0,1,6,19,0,6,1,8,0,5,16,43,1,13,9,67,0,1,-383,7,3,0,10,0,0,0
480,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,7,22,0,6,7,11,0,2,12,39,0,1,5,63,0,0,-783,15,3,0,18,0,0,0
481,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,60,75,15,30,3,8,3,14,1,1,4,21,0,13,3,15,0,4,15,51,3,8,3,68,1,1,-533,10,3,0,13,0,0,0
482,True,reg_21,request_scratch,cau100_afr0_asi0_21,regional_21,50,150,1825,70,0,0.98,0.01,0.6542558123199923,0.001,0.5,50,69,2,0,0,0,0,1,1,0,0,10,23,0,9,4,21,0,2,2,44,0,0,1,57,0,0,-622,12,2,0,14,0,0,0
