day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
303,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,2,16,0,3,2,21,0,0,10,40,0,0,0,31,0,0,-377,6,7,0,13,0,0,0
304,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,61,109,23,36,0,7,7,33,1,2,10,33,0,0,0,18,0,0,23,59,0,7,7,51,1,2,-211,4,1,0,5,0,0,0
305,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,8,34,0,4,2,16,0,3,14,45,0,0,0,31,0,0,-50,1,0,0,1,0,0,0
306,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,19,126,17,46,5,6,3,47,0,2,2,9,2,2,0,4,0,0,17,69,5,6,3,48,0,2,-72,1,2,0,3,0,0,0
307,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,2,26,1,1,9,15,0,1,15,68,0,0,1,47,0,0,-33,0,3,0,3,0,0,0
308,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,42,73,7,34,1,7,3,19,0,2,2,16,0,0,3,19,1,1,7,80,1,7,3,50,0,2,-116,1,6,0,7,0,0,0
309,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,86,0,0,0,0,0,0,0,0,0,2,38,3,5,4,32,0,2,1,70,0,0,0,40,0,0,-216,3,6,0,9,0,0,0
310,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,44,125,19,47,1,4,13,40,1,0,12,11,0,5,3,11,0,2,19,70,1,4,13,42,1,0,-77,0,7,0,7,0,0,0
311,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,4,22,2,3,4,26,0,0,11,65,0,0,5,31,0,0,-344,6,4,0,10,0,0,0
312,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,47,95,14,34,1,7,9,28,1,1,3,21,0,0,8,15,0,0,14,73,1,7,9,44,1,1,-222,4,2,0,6,0,0,0
313,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,6,14,1,7,6,23,0,0,4,66,0,1,1,34,0,0,-227,3,7,0,10,0,0,0
314,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,77,101,11,50,0,4,7,23,1,5,4,37,0,3,7,25,0,1,11,89,0,4,7,33,1,5,-77,0,7,0,7,0,0,0
315,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,60,9,0,4,0,0,0,5,0,0,4,19,0,4,6,24,0,3,0,63,0,0,0,21,0,0,-177,2,7,0,9,0,0,0
316,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,69,122,14,46,5,9,11,35,1,1,1,22,2,7,6,29,0,2,14,70,5,9,11,35,1,1,-66,0,6,0,6,0,0,0
317,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,96,0,0,0,0,0,0,0,0,0,9,25,9,9,3,40,0,1,6,57,0,0,0,20,0,0,-388,6,8,0,14,0,0,0
318,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,51,150,27,49,1,8,11,51,0,3,1,9,2,3,5,28,1,2,27,49,1,8,11,51,0,3,-782,13,12,0,25,0,0,0
319,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,1,9,0,5,5,38,0,0,22,38,0,0,3,39,0,0,-194,3,4,0,7,0,0,0
320,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,52,100,12,43,1,4,1,38,0,1,3,21,0,3,2,18,0,5,19,58,1,4,1,66,0,1,-344,6,4,0,10,0,0,0
321,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,8,22,0,6,1,17,0,0,1,47,0,0,0,53,0,0,-150,3,0,0,3,0,0,0
322,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,55,102,15,40,1,6,9,27,0,4,3,16,0,1,5,26,0,4,15,49,1,6,9,66,0,4,-61,1,1,0,2,0,0,0
323,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,7,23,2,4,8,23,0,6,2,39,0,0,0,60,0,0,-322,6,2,0,8,0,0,0
324,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,63,122,22,42,1,2,10,44,0,1,4,25,2,5,7,18,0,2,22,48,1,2,10,66,0,1,-110,0,10,0,10,0,0,0
325,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,3,21,2,3,3,29,0,5,10,28,0,0,0,51,0,0,-166,2,6,0,8,0,0,0
326,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,66,124,27,28,2,8,10,46,1,2,2,18,0,2,7,30,0,7,27,30,2,8,10,70,1,2,-205,3,5,0,8,0,0,0
327,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,11,19,0,2,1,10,0,4,16,13,0,0,0,58,0,0,-183,3,3,0,6,0,0,0
328,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,67,108,17,40,3,5,3,36,1,3,8,26,0,4,4,23,0,2,18,42,3,5,3,75,1,3,-111,2,1,0,3,0,0,0
329,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,77,2,1,1,0,0,0,0,0,0,4,28,0,11,4,28,1,1,2,28,0,0,0,56,0,0,-94,1,4,0,5,0,0,0
330,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,49,140,25,51,0,11,11,42,0,0,1,31,3,1,2,8,0,3,25,51,0,11,11,52,0,0,-105,1,5,0,6,0,0,0
331,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,25,0,3,0,20,0,3,13,43,0,3,1,44,0,0,-183,3,3,0,6,0,0,0
332,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,62,94,18,37,2,3,5,28,1,0,3,28,2,6,9,10,1,3,18,65,2,3,5,56,1,0,-250,5,0,0,5,0,0,0
333,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,2,16,2,3,4,22,0,1,10,46,0,0,0,39,0,0,-460,7,10,0,17,0,0,0
334,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,38,102,11,40,3,5,7,34,1,1,3,15,0,1,5,10,2,2,14,57,3,5,7,62,1,1,-205,3,5,0,8,0,0,0
335,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,82,0,0,0,0,0,0,0,0,0,2,33,3,6,6,28,0,4,2,50,0,1,0,61,0,0,-133,2,3,0,5,0,0,0
336,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,50,117,23,48,0,12,5,28,0,1,1,23,3,2,5,16,0,0,23,57,0,12,5,52,0,1,-149,1,9,0,10,0,0,0
337,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,10,0,9,7,20,0,0,15,41,0,2,0,43,0,0,-138,1,8,0,9,0,0,0
338,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,47,92,15,32,1,5,6,30,3,0,4,13,0,2,4,24,0,0,15,59,1,5,6,61,3,0,-294,5,4,0,9,0,0,0
339,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,1,18,2,9,4,13,0,0,8,45,0,0,0,55,0,0,-283,5,3,0,8,0,0,0
340,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,76,83,16,35,1,5,6,18,0,2,7,34,0,2,4,28,1,0,16,63,1,5,6,57,0,2,-344,6,4,0,10,0,0,0
341,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,44,19,3,9,1,2,0,4,0,0,9,6,1,5,1,17,0,5,3,50,1,2,0,41,0,0,-233,4,3,0,7,0,0,0
342,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,74,84,17,28,1,8,3,24,2,1,4,29,8,2,4,25,0,2,17,63,1,8,3,42,2,1,-11,0,1,0,1,0,0,0
343,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,41,31,8,14,0,1,0,8,0,0,3,11,0,4,1,18,0,4,8,59,0,1,0,31,0,0,-316,5,6,0,11,0,0,0
344,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,53,68,12,19,2,2,6,27,0,0,2,8,1,5,4,29,0,4,12,61,2,2,6,45,0,0,-100,2,0,0,2,0,0,0
345,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,56,23,5,7,0,2,2,7,0,0,3,32,2,0,5,10,0,4,5,56,0,2,2,39,0,0,-333,6,3,0,9,0,0,0
346,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,69,88,16,28,1,3,11,28,1,0,11,24,0,3,5,23,0,3,16,59,1,3,11,45,1,0,-77,0,7,0,7,0,0,0
347,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,65,25,5,9,0,0,2,8,1,0,6,23,0,5,5,22,0,4,5,54,0,0,2,34,1,0,-233,4,3,0,7,0,0,0
348,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,69,101,18,40,2,10,2,25,2,2,3,28,0,5,4,25,0,4,18,59,2,10,2,38,2,2,-105,1,5,0,6,0,0,0
349,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,47,16,0,10,1,0,1,4,0,0,2,25,2,2,2,13,0,1,1,52,1,0,1,29,0,0,-266,4,6,0,10,0,0,0
350,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,54,98,12,44,2,6,2,30,0,2,2,16,0,5,6,25,0,0,12,73,2,6,2,39,0,2,-94,1,4,0,5,0,0,0
351,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,4,24,0,5,6,31,0,0,0,60,0,0,0,23,0,0,-116,1,6,0,7,0,0,0
352,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,65,136,17,50,1,11,11,43,1,2,9,19,1,1,4,24,0,7,17,64,1,11,11,43,1,2,-116,1,6,0,7,0,0,0
353,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,6,22,2,5,0,23,0,2,4,48,0,2,3,30,0,0,-177,2,7,0,9,0,0,0
354,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,75,122,19,43,2,6,4,48,0,0,4,24,4,8,5,25,0,5,19,62,2,6,4,57,0,0,-72,1,2,0,3,0,0,0
355,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,72,0,0,0,0,0,0,0,0,0,3,19,0,4,11,30,0,5,0,40,0,0,0,41,0,0,-355,6,5,0,11,0,0,0
356,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,71,139,17,57,4,10,9,41,0,1,9,30,5,6,0,20,1,0,17,57,4,10,9,52,0,1,-221,2,11,0,13,0,0,0
357,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,5,32,0,0,5,15,0,4,5,44,0,0,2,34,0,0,-333,6,3,0,9,0,0,0
358,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,57,126,17,44,2,5,10,45,0,3,9,11,4,1,3,27,0,2,17,54,2,5,10,59,0,3,-55,0,5,0,5,0,0,0
359,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,7,22,0,3,5,26,0,0,10,41,0,0,0,48,0,0,-377,6,7,0,13,0,0,0
360,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,49,112,25,39,1,10,4,33,0,0,3,16,2,2,3,22,0,1,25,46,1,10,4,64,0,0,-155,2,5,0,7,0,0,0
361,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,25,0,2,3,20,0,0,16,33,0,0,0,54,0,0,-210,2,10,0,12,0,0,0
362,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,62,98,13,35,1,5,12,30,1,1,5,27,0,4,4,20,2,0,13,55,1,5,12,62,1,1,-61,1,1,0,2,0,0,0
363,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,5,17,0,4,6,20,0,0,0,41,0,0,0,52,0,0,-283,5,3,0,8,0,0,0
364,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,36,109,15,34,3,7,6,39,1,4,1,17,0,2,1,15,0,0,15,48,3,7,6,66,1,4,-66,0,6,0,6,0,0,0
365,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,86,0,0,0,0,0,0,0,0,0,4,26,4,4,4,43,1,0,11,43,0,0,0,60,0,0,-88,0,8,0,8,0,0,0
366,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,33,120,11,52,3,6,11,35,1,1,2,11,0,2,0,18,0,0,11,57,3,6,11,60,1,1,-199,2,9,0,11,0,0,0
367,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,84,0,0,0,0,0,0,0,0,0,0,38,0,3,5,35,0,3,3,53,0,3,5,53,0,0,-44,0,4,0,4,0,0,0
368,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,31,116,17,42,0,6,6,45,0,0,2,16,0,2,2,8,0,1,17,57,0,6,6,64,0,0,-105,1,5,0,6,0,0,0
369,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,2,23,3,5,0,25,0,4,8,50,0,1,1,60,0,0,-72,1,2,0,3,0,0,0
370,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,39,89,13,34,1,8,8,23,0,2,0,8,2,3,9,15,0,2,13,57,1,8,8,61,0,2,-183,3,3,0,6,0,0,0
371,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,0,17,0,6,11,23,0,1,9,48,0,0,1,56,0,0,-227,3,7,0,10,0,0,0
372,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,53,90,17,33,1,8,3,26,1,1,4,16,0,4,8,21,0,0,17,61,1,8,3,58,1,1,-299,4,9,0,13,0,0,0
373,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,76,0,0,0,0,0,0,0,0,0,2,21,5,6,13,27,0,2,6,51,0,0,0,44,0,0,-288,4,8,0,12,0,0,0
374,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,48,124,16,44,0,8,13,41,2,0,2,22,0,0,0,22,0,2,16,53,0,8,13,58,2,0,-248,1,18,0,19,0,0,0
375,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,6,19,0,5,3,22,0,1,0,45,0,0,9,52,0,0,-233,4,3,0,7,0,0,0
376,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,26,97,18,37,3,5,4,26,0,4,0,8,0,6,3,9,0,0,18,56,3,5,4,60,0,4,-183,3,3,0,6,0,0,0
377,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,6,17,2,2,6,24,4,2,14,53,0,0,2,57,0,0,-144,2,4,0,6,0,0,0
378,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,43,85,12,28,1,6,4,33,0,1,6,16,3,3,3,12,0,0,12,50,1,6,4,76,0,1,-199,2,9,0,11,0,0,0
379,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,2,26,0,7,6,20,0,3,4,45,0,0,0,61,0,0,-216,3,6,0,9,0,0,0
380,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,54,104,16,33,3,7,14,27,2,2,3,17,2,3,4,23,0,2,16,45,3,7,14,61,2,2,-66,0,6,0,6,0,0,0
381,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,7,11,0,0,5,25,0,4,7,39,0,0,0,53,0,0,-249,3,9,0,12,0,0,0
382,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,47,102,10,32,1,9,5,43,0,2,0,16,4,4,2,19,0,2,10,38,1,9,5,85,0,2,-105,1,5,0,6,0,0,0
383,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,0,35,1,5,6,6,0,4,0,28,0,2,0,76,0,0,-238,3,8,0,11,0,0,0
384,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,64,100,12,40,0,6,5,34,1,2,3,19,0,6,11,22,0,3,12,40,0,6,5,84,1,2,-127,1,7,0,8,0,0,0
385,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,88,8,1,2,0,1,1,3,0,0,7,38,2,5,3,29,0,4,1,22,0,1,1,71,0,0,-155,2,5,0,7,0,0,0
386,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,44,136,31,50,4,5,5,39,0,2,4,22,0,2,3,13,0,0,31,50,4,5,5,50,0,2,-194,3,4,0,7,0,0,0
387,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,1,28,1,4,0,30,0,4,22,39,0,0,0,43,0,0,-72,1,2,0,3,0,0,0
388,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,63,107,20,38,1,6,9,32,0,1,3,25,0,8,0,21,2,4,23,54,1,6,9,56,0,1,-361,7,1,0,8,0,0,0
389,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,3,17,0,1,0,23,0,0,12,41,0,0,0,41,0,0,-372,7,2,0,9,0,0,0
390,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,43,95,14,45,2,2,8,23,0,1,5,18,0,0,3,17,0,0,15,74,2,2,8,48,0,1,-250,5,0,0,5,0,0,0
391,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,6,24,0,6,2,13,0,3,11,65,0,0,1,32,0,0,-122,2,2,0,4,0,0,0
392,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,44,92,17,41,1,4,7,21,1,0,3,22,1,0,3,12,3,0,17,85,1,4,7,35,1,0,-161,3,1,0,4,0,0,0
393,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,0,12,1,5,2,16,0,1,10,68,0,0,0,28,0,0,-55,0,5,0,5,0,0,0
394,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,46,80,14,29,2,8,7,19,0,1,0,18,0,8,4,14,0,2,14,80,2,8,7,38,0,1,-72,1,2,0,3,0,0,0
395,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,5,7,4,3,5,16,2,0,3,73,0,2,0,28,0,0,-144,2,4,0,6,0,0,0
396,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,53,84,12,28,1,7,4,29,1,2,1,18,0,7,9,17,0,1,12,85,1,7,4,38,1,2,-188,2,8,0,10,0,0,0
397,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,6,13,0,1,3,5,1,0,3,74,0,0,0,21,0,0,-127,1,7,0,8,0,0,0
398,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,52,81,14,33,1,2,3,27,0,1,5,23,0,1,6,15,2,0,14,96,1,2,3,33,0,1,-44,0,4,0,4,0,0,0
399,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,1825,70,0,0.98,0.01,0.9223681599999999,0.001,0.5,50,27,0,0,0,0,0,0,0,0,0,3,13,0,1,5,4,0,1,1,87,0,0,0,15,0,0,-316,5,6,0,11,0,0,0
