day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
394,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,17,0,1,2,23,0,4,8,77,0,0,0,32,0,0,-394,7,4,0,11,0,0,0
395,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,43,74,9,30,0,8,6,20,1,0,0,14,0,3,1,25,0,0,9,89,0,8,6,37,1,0,-611,12,1,0,13,0,0,0
396,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,14,1,3,2,19,0,4,3,81,0,1,0,35,0,0,-705,13,5,0,18,0,0,0
397,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,32,74,13,32,2,3,2,20,0,2,1,12,3,0,3,13,0,0,13,88,2,3,2,40,0,2,-33,0,3,0,3,0,0,0
398,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,8,15,3,6,0,19,0,0,7,83,0,0,0,34,0,0,-344,6,4,0,10,0,0,0
399,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,42,62,9,24,1,3,4,19,1,1,4,16,0,0,4,17,1,0,9,91,1,3,4,40,1,1,-772,15,2,0,17,0,0,0
400,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,3,16,1,2,3,27,0,1,0,86,0,0,0,31,0,0,-483,9,3,0,12,0,0,0
401,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,27,86,12,33,0,7,8,26,0,0,0,15,0,0,4,8,0,0,12,87,0,7,8,36,0,0,-44,0,4,0,4,0,0,0
402,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,2,22,0,7,5,26,0,0,7,83,0,0,5,33,0,0,-294,5,4,0,9,0,0,0
403,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,36,71,14,28,1,3,3,21,0,1,2,15,2,4,0,10,2,1,14,85,1,3,3,43,0,1,-683,13,3,0,16,0,0,0
404,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,1,28,0,5,2,20,0,2,8,77,0,0,0,38,0,0,-450,9,0,0,9,0,0,0
405,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,21,77,7,35,1,5,4,22,1,2,0,9,2,1,5,4,0,0,7,90,1,5,4,40,1,2,-411,8,1,0,9,0,0,0
406,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,0,23,3,8,2,26,1,2,6,85,0,0,2,39,0,0,-205,3,5,0,8,0,0,0
407,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,39,73,12,29,1,5,4,19,0,3,4,13,0,2,8,10,0,2,12,80,1,5,4,45,0,3,-566,10,6,0,16,0,0,0
408,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,18,1,2,5,13,0,1,8,76,0,0,0,34,0,0,-405,7,5,0,12,0,0,0
409,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,44,69,11,26,1,3,3,21,0,4,6,13,0,0,6,19,0,0,11,92,1,3,3,36,0,4,-294,5,4,0,9,0,0,0
410,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,20,0,0,3,22,0,0,1,84,0,0,0,29,0,0,-466,8,6,0,14,0,0,0
411,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,42,84,20,27,1,5,5,24,1,1,7,14,0,0,0,15,0,6,20,81,1,5,5,36,1,1,-33,0,3,0,3,0,0,0
412,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,6,13,0,4,3,17,0,2,9,73,0,0,0,33,0,0,-350,7,0,0,7,0,0,0
413,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,51,74,12,22,0,2,5,31,0,2,2,25,5,1,2,16,0,0,12,78,0,2,5,51,0,2,-322,6,2,0,8,0,0,0
414,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,3,14,0,8,9,20,0,2,0,64,0,0,0,44,0,0,-461,9,1,0,10,0,0,0
415,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,41,98,20,30,2,8,8,28,0,2,1,17,0,4,2,12,3,2,20,60,2,8,8,50,0,2,-99,0,9,0,9,0,0,0
416,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,2,15,1,4,2,20,0,2,13,53,0,3,6,44,0,0,-544,10,4,0,14,0,0,0
417,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,52,67,15,24,1,7,2,15,1,2,3,7,2,2,5,28,2,3,23,68,1,7,2,46,1,2,-522,10,2,0,12,0,0,0
418,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,4,22,1,3,2,10,0,0,13,62,0,1,0,36,0,0,-810,14,10,0,24,0,0,0
419,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,64,66,13,23,0,3,3,23,0,1,8,20,0,3,11,21,1,0,16,81,0,3,3,46,0,1,-700,14,0,0,14,0,0,0
420,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,43,10,3,3,0,1,0,3,0,0,2,15,0,8,2,15,0,1,3,63,0,1,0,37,0,0,-466,8,6,0,14,0,0,0
421,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,74,82,11,40,1,5,4,19,0,2,3,24,0,13,7,21,1,5,11,82,1,5,4,39,0,2,-72,1,2,0,3,0,0,0
422,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,45,8,0,4,0,0,0,3,1,0,7,18,0,3,1,15,0,1,0,70,0,0,0,21,1,0,-755,14,5,0,19,0,0,0
423,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,67,96,17,33,0,4,9,32,0,1,5,32,0,8,0,21,0,1,17,73,0,4,9,39,0,1,-11,0,1,0,1,0,0,0
424,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,4,15,0,5,2,28,0,1,2,61,0,0,0,26,0,0,-650,13,0,0,13,0,0,0
425,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,67,116,26,37,2,9,11,29,0,2,9,23,0,1,0,28,0,6,26,62,2,9,11,38,0,2,-22,0,2,0,2,0,0,0
426,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,1,26,2,10,1,15,1,0,17,52,0,1,0,28,0,0,-772,15,2,0,17,0,0,0
427,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,42,98,17,36,1,4,9,30,0,1,5,6,1,6,2,22,0,0,21,73,1,4,9,41,0,1,-522,10,2,0,12,0,0,0
428,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,15,0,0,9,25,0,3,13,70,0,0,1,35,0,0,-583,11,3,0,14,0,0,0
429,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,57,81,14,26,0,9,5,26,1,0,9,17,2,2,4,18,0,5,14,74,0,9,5,47,1,0,-266,4,6,0,10,0,0,0
430,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,1,13,0,2,6,22,0,2,5,62,0,0,0,40,0,0,-766,14,6,0,20,0,0,0
431,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,64,88,15,31,0,7,7,27,0,1,6,18,3,11,2,22,0,2,15,73,0,7,7,47,0,1,-116,1,6,0,7,0,0,0
432,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,6,10,0,0,2,25,0,1,6,58,0,0,0,35,0,0,-694,13,4,0,17,0,0,0
433,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,56,87,12,34,0,4,11,24,0,2,2,25,0,2,5,17,1,4,12,72,0,4,11,49,0,2,-411,8,1,0,9,0,0,0
434,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,15,0,0,4,22,0,0,1,64,0,0,2,39,0,0,-600,12,0,0,12,0,0,0
435,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,70,87,12,27,1,7,6,30,0,4,4,28,1,7,3,25,0,2,12,67,1,7,6,53,0,4,-44,0,4,0,4,0,0,0
436,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,4,16,0,6,12,13,0,3,2,56,0,0,0,35,0,0,-683,13,3,0,16,0,0,0
437,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,34,110,12,41,1,10,7,37,0,2,3,11,0,0,5,15,0,0,12,63,1,10,7,55,0,2,-182,1,12,0,13,0,0,0
438,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,5,21,3,1,2,16,0,1,9,62,0,0,1,49,0,0,-327,5,7,0,12,0,0,0
439,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,55,71,10,29,2,7,3,20,0,0,4,30,0,1,6,14,0,0,10,75,2,7,3,53,0,0,-394,7,4,0,11,0,0,0
440,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,3,29,0,2,3,22,0,0,3,65,0,0,0,40,0,0,-672,13,2,0,15,0,0,0
441,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,76,95,18,27,1,9,3,35,1,1,7,29,2,6,4,24,4,0,18,63,1,9,3,54,1,1,-333,6,3,0,9,0,0,0
442,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,55,1,1,0,0,0,0,0,0,0,2,16,0,5,12,18,1,1,2,45,0,0,0,40,0,0,-688,12,8,0,20,0,0,0
443,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,59,117,20,43,1,5,12,34,0,2,5,20,2,4,2,21,0,5,20,54,1,5,12,56,0,2,-193,1,13,0,14,0,0,0
444,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,0,23,0,6,2,17,0,4,10,45,0,0,1,51,0,0,-811,16,1,0,17,0,0,0
445,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,57,87,19,33,1,4,6,24,0,0,8,27,1,0,7,13,0,1,19,62,1,4,6,58,0,0,-411,8,1,0,9,0,0,0
446,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,4,18,2,7,6,25,0,0,14,47,0,0,0,40,0,0,-444,8,4,0,12,0,0,0
447,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,36,103,13,50,3,12,5,19,0,1,2,16,0,1,6,11,0,0,13,75,3,12,5,41,0,1,-444,8,4,0,12,0,0,0
448,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,2,17,0,1,6,12,0,0,7,70,0,4,0,39,0,0,-322,6,2,0,8,0,0,0
449,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,64,63,10,17,0,3,8,21,2,2,4,26,0,7,6,19,0,2,10,74,0,3,8,51,2,2,-316,5,6,0,11,0,0,0
450,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,65,14,3,5,0,2,1,3,0,0,10,10,0,1,8,30,4,2,3,67,0,2,1,39,0,0,-655,12,5,0,17,0,0,0
451,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,39,85,13,36,1,6,5,23,1,0,5,7,0,9,1,17,0,0,13,73,1,6,5,43,1,0,-588,10,8,0,18,0,0,0
452,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,1,16,0,3,5,18,0,2,6,68,0,0,0,36,0,0,-350,7,0,0,7,0,0,0
453,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,46,82,7,30,1,6,5,33,0,0,4,24,0,0,3,11,1,3,7,79,1,6,5,52,0,0,-205,3,5,0,8,0,0,0
454,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,3,26,0,3,5,12,0,2,0,74,0,0,0,35,0,0,-272,5,2,0,7,0,0,0
455,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,50,92,23,28,0,5,7,28,0,1,6,24,0,3,2,13,0,2,23,71,0,5,7,43,0,1,-55,0,5,0,5,0,0,0
456,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,4,20,1,4,5,19,1,2,15,60,0,0,0,32,0,0,-394,7,4,0,11,0,0,0
457,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,31,80,14,29,0,4,6,25,0,2,4,12,0,4,0,11,0,0,18,77,0,4,6,43,0,2,-994,19,4,0,23,0,0,0
458,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,89,0,0,0,0,0,0,0,0,0,2,18,0,10,4,51,4,0,14,72,0,2,0,40,0,0,-461,9,1,0,10,0,0,0
459,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,58,104,14,43,0,7,9,29,0,2,3,29,0,8,8,9,0,1,14,79,0,7,9,39,0,2,-405,7,5,0,12,0,0,0
460,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,4,18,3,1,9,19,5,1,4,66,0,0,0,29,0,0,-427,7,7,0,14,0,0,0
461,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,43,106,16,39,3,7,4,37,0,0,0,17,0,5,1,18,0,2,16,70,3,7,4,50,0,0,-437,5,17,0,22,0,0,0
462,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,14,20,2,3,5,27,0,0,6,59,0,1,0,43,0,0,-111,2,1,0,3,0,0,0
463,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,52,108,18,38,3,8,13,27,1,0,6,22,0,9,6,7,0,2,18,55,3,8,13,52,1,0,-277,4,7,0,11,0,0,0
464,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,0,30,0,4,0,16,2,0,7,48,0,0,3,45,0,0,-261,5,1,0,6,0,0,0
465,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,47,97,18,33,1,3,8,32,0,2,2,12,0,1,6,24,0,2,18,62,1,3,8,56,0,2,-122,2,2,0,4,0,0,0
466,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,19,0,0,7,13,0,0,12,52,0,0,0,47,0,0,-455,8,5,0,13,0,0,0
467,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,55,68,9,23,0,6,5,25,0,0,9,19,0,3,3,17,2,2,14,67,0,6,5,58,0,0,-544,10,4,0,14,0,0,0
468,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,2,15,0,3,2,15,0,3,3,55,0,0,0,51,0,0,-722,14,2,0,16,0,0,0
469,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,47,79,8,38,0,4,3,23,1,2,2,19,0,7,1,14,2,2,8,74,0,4,3,58,1,2,-122,2,2,0,4,0,0,0
470,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,2,8,3,3,8,13,4,0,1,67,0,0,0,44,0,0,-461,9,1,0,10,0,0,0
471,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,66,78,10,30,0,6,10,21,0,1,8,20,2,10,4,17,0,5,10,70,0,6,10,53,0,1,-215,1,15,0,16,0,0,0
472,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,50,5,0,2,0,0,2,0,0,1,6,21,0,7,4,10,0,2,0,60,0,0,2,36,0,1,-544,10,4,0,14,0,0,0
473,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,49,98,10,37,3,4,12,31,1,0,10,13,3,4,4,11,0,4,10,68,3,4,12,50,1,0,-94,1,4,0,5,0,0,0
474,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,7,15,0,1,2,18,0,2,3,59,0,0,0,44,0,0,-383,7,3,0,10,0,0,0
475,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,74,86,7,47,2,4,3,22,1,0,7,28,0,3,11,23,0,2,7,82,2,4,3,51,1,0,-172,3,2,0,5,0,0,0
476,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,2,20,2,4,3,27,1,1,0,57,0,0,0,27,0,0,-488,8,8,0,16,0,0,0
477,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,49,126,25,51,3,7,5,34,1,0,3,18,0,4,8,14,0,2,25,71,3,7,5,38,1,0,-66,0,6,0,6,0,0,0
478,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,18,2,3,6,16,0,0,19,57,0,0,1,30,0,0,-388,6,8,0,14,0,0,0
479,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,54,77,12,27,2,7,3,26,0,0,2,23,1,0,9,19,0,0,19,72,2,7,3,47,0,0,-672,13,2,0,15,0,0,0
480,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,1,16,0,5,2,18,0,0,4,61,0,0,0,43,0,0,-644,12,4,0,16,0,0,0
481,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,57,84,6,32,3,5,8,30,0,0,3,23,0,3,6,22,0,0,6,74,3,5,8,54,0,0,-22,0,2,0,2,0,0,0
482,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,4,17,0,7,3,20,0,0,0,54,0,0,0,40,0,0,-94,1,4,0,5,0,0,0
483,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,61,107,21,40,0,3,6,36,0,1,4,19,2,4,5,25,0,2,21,61,0,3,6,58,0,1,-33,0,3,0,3,0,0,0
484,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,7,21,0,12,5,15,0,2,4,48,0,0,0,48,0,0,-583,11,3,0,14,0,0,0
485,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,46,111,18,43,1,4,7,38,0,0,2,21,0,0,5,18,0,0,18,51,1,4,7,69,0,0,-105,1,5,0,6,0,0,0
486,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,7,12,0,3,4,19,0,7,7,42,0,0,0,58,0,0,-183,3,3,0,6,0,0,0
487,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,66,90,11,26,1,7,6,37,0,2,2,28,0,8,2,26,0,0,11,51,1,7,6,72,0,2,-283,5,3,0,8,0,0,0
488,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,1,11,2,1,3,14,0,0,0,36,0,0,0,59,0,0,-605,11,5,0,16,0,0,0
489,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,55,87,13,26,2,6,12,26,1,1,2,20,0,5,5,19,2,2,13,42,2,6,12,73,1,1,-55,0,5,0,5,0,0,0
490,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,1825,70,0,0.98,0.01,0.7690223892601038,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,0,13,1,6,1,22,2,1,0,27,0,0,7,69,0,0,-444,8,4,0,12,0,0,0
