day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
232,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,14,2,2,0,2,0,6,1,1,5,9,0,12,6,33,0,0,2,63,0,4,0,47,1,1,-3789,855.5426635742188,42,7,1612,49,0,0,0
233,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,65,8,30,0,1,2,22,1,1,4,33,3,6,7,22,2,1,8,73,0,1,2,56,1,1,-2900,902.230712890625,52,3,267,55,0,0,0
234,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,3,24,0,11,7,35,0,1,0,69,0,0,0,47,0,0,-4603,1225.2445068359375,62,1,1492,63,0,0,0
235,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,64,10,26,3,2,2,20,0,1,5,15,0,4,1,14,0,0,10,75,3,2,2,57,0,1,-1537,1454.69384765625,13,3,854,16,0,0,0
236,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,2,7,2,1,0,9,0,0,0,58,0,0,0,48,0,0,-990,1134.59912109375,17,1,129,18,0,0,0
237,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,52,7,21,1,4,6,13,0,0,0,4,0,3,0,5,0,0,7,77,1,4,6,55,0,0,-713,941.9540405273438,2,0,613,2,0,0,0
238,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,14,0,7,0,2,0,4,1,0,0,16,2,4,8,27,0,0,3,54,0,6,4,37,1,0,-1716,753.454345703125,33,6,0,39,0,0,0
239,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,58,9,19,1,5,7,16,1,0,10,28,2,5,3,24,0,6,9,66,1,5,7,50,1,0,-3729,892.546875,36,2,1907,38,0,0,0
240,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,91,31,3,13,0,4,1,9,1,0,7,34,0,2,11,31,1,5,3,60,0,4,3,42,1,0,-2994,884.0284423828125,59,4,0,63,0,0,0
241,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,47,5,20,0,4,4,13,0,1,4,10,0,5,6,37,0,7,5,72,0,4,4,42,0,1,-2780,778.400390625,41,7,653,48,0,0,0
242,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,23,2,8,1,4,2,6,0,0,4,17,0,8,8,17,5,7,2,67,1,4,2,41,0,0,-2404,1107.3331298828125,44,7,127,51,0,0,0
243,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,41,12,12,0,2,2,13,0,0,5,7,2,2,1,14,0,0,12,71,0,2,2,49,0,0,-1235,991.0962524414062,11,1,674,12,0,0,0
244,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,23,3,9,1,1,1,7,0,1,3,22,0,0,1,21,0,2,7,62,1,1,1,48,0,1,-2397,1284.3927001953125,30,0,897,30,0,0,0
245,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,46,10,15,0,4,4,12,0,1,8,28,0,10,1,20,2,2,10,64,0,4,4,51,0,1,-3727,1264.3759765625,37,3,1844,40,0,0,0
246,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,41,7,16,0,2,2,14,0,0,4,35,0,2,7,13,1,0,7,60,0,2,2,52,0,0,-2597,907.59521484375,41,1,536,42,0,0,0
247,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,23,2,10,2,2,1,5,0,1,7,23,0,3,5,20,1,5,2,62,2,2,1,50,0,1,-2991,877.1918334960938,39,2,1019,41,0,0,0
248,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,47,6,25,0,2,1,13,0,0,2,16,1,0,4,21,0,0,6,75,0,2,1,51,0,0,-1388,776.7899780273438,21,0,338,21,0,0,0
249,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,2,1,0,0,0,0,1,0,0,2,7,2,2,3,18,0,3,1,66,0,0,0,45,0,0,-2538,898.016357421875,32,2,916,34,0,0,0
250,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,65,14,29,1,5,6,10,0,0,5,9,1,2,0,7,0,0,14,80,1,5,6,43,0,0,-1181,835.2379760742188,10,2,659,12,0,0,0
251,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,1,7,2,5,4,13,0,2,9,64,0,3,5,29,0,0,-1073,770.4749755859375,12,4,429,16,0,0,0
252,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,72,9,20,1,6,10,25,0,1,2,19,0,4,7,4,0,3,9,74,1,6,10,49,0,1,-2123,833.5731811523438,14,5,1368,19,0,0,0
253,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,4,0,2,0,1,1,0,0,0,4,18,2,9,5,20,2,7,0,51,0,3,7,36,0,0,-2274,818.3922729492188,45,2,2,47,0,0,0
254,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,73,16,27,0,3,7,19,0,1,1,11,1,4,1,17,4,1,16,73,0,3,7,48,0,1,-1541,1158.2337646484375,12,2,919,14,0,0,0
255,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,4,24,1,5,6,14,0,0,5,49,0,0,3,44,0,0,-1722,1083.87841796875,34,2,0,36,0,0,0
256,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,69,12,22,0,1,6,27,1,0,6,27,0,2,3,13,0,2,12,66,0,1,6,64,1,0,-2446,1292.1136474609375,20,1,1435,21,0,0,0
257,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,4,0,2,0,0,0,2,0,0,3,9,0,2,0,9,0,2,0,53,0,0,0,48,0,0,-929,1181.3934326171875,18,0,29,18,0,0,0
258,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,52,10,21,1,2,2,15,0,1,0,7,0,0,7,10,0,2,10,72,1,2,2,58,0,1,-1547,944.0635986328125,10,4,1003,14,0,0,0
259,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,17,2,7,1,1,1,4,0,1,3,11,0,2,3,11,0,0,6,52,1,1,1,48,0,1,-522,989.5223999023438,10,2,0,12,0,0,0
260,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,101,49,7,19,1,2,5,14,0,1,4,37,0,10,4,43,2,1,7,67,1,2,5,56,0,1,-6032,2675.231201171875,64,2,2810,66,0,0,0
261,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,33,5,8,0,3,4,13,0,0,5,37,2,8,7,22,0,1,5,57,0,3,4,48,0,0,-2751,2638.28125,53,2,79,55,0,0,0
262,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,41,6,14,0,1,7,12,0,1,5,27,0,2,14,31,0,3,6,60,0,1,7,54,0,1,-3252,765.8568725585938,46,3,919,49,0,0,0
263,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,33,4,11,0,4,2,12,0,0,3,14,0,3,5,18,0,3,4,59,0,4,2,55,0,0,-1407,1621.3094482421875,23,2,235,25,0,0,0
264,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,26,2,11,0,2,2,9,0,0,0,10,0,0,3,5,0,0,2,63,0,2,2,58,0,0,-1044,1244.3118896484375,10,1,533,11,0,0,0
265,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,38,1,13,1,6,3,14,0,0,0,12,0,6,0,12,0,4,2,57,1,6,3,60,0,0,-1334,2194.218994140625,15,1,573,16,0,0,0
266,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,25,3,9,0,1,3,8,0,1,3,25,0,0,1,13,0,2,4,58,0,1,3,55,0,1,-1914,962.4326171875,22,1,803,23,0,0,0
267,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,42,7,16,1,5,1,12,0,0,8,26,1,3,7,28,0,6,9,60,1,5,1,55,0,0,-3601,970.9677124023438,48,2,1179,50,0,0,0
268,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,26,5,8,2,1,1,8,1,0,2,36,0,2,7,30,0,2,7,57,2,1,1,51,1,0,-3756,2109.04345703125,55,2,984,57,0,0,0
269,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,98,38,7,16,0,1,3,9,0,2,7,40,2,5,14,30,0,0,11,62,0,1,3,51,0,2,-4705,1013.9334716796875,60,5,1650,65,0,0,0
270,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,41,6,21,1,1,0,10,0,2,4,17,2,5,4,16,0,2,6,68,1,1,0,47,0,2,-2162,990.7926635742188,32,2,540,34,0,0,0
271,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,15,4,2,0,2,1,6,0,0,2,13,0,6,3,9,0,0,6,63,0,2,1,45,0,0,-1783,1621.2686767578125,20,1,772,21,0,0,0
272,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,54,14,22,1,5,2,10,0,0,4,19,0,5,8,4,2,2,18,69,1,5,2,43,0,0,-1545,1360.1641845703125,21,2,473,23,0,0,0
273,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,3,29,0,1,2,20,2,4,12,61,0,0,0,35,0,0,-3136,1913.77587890625,40,0,1136,40,0,0,0
274,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,109,76,13,26,2,4,3,28,0,0,0,45,0,8,7,43,0,6,16,71,2,4,3,54,0,0,-6027,1164.49853515625,72,1,2416,73,0,0,0
275,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,0,0,0,0,0,0,0,0,0,17,23,0,2,12,34,0,1,3,50,0,0,0,44,0,0,-3585,1150.734619140625,67,4,191,71,0,0,0
276,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,75,12,30,0,6,5,22,0,0,1,15,2,8,2,37,0,3,12,71,0,6,5,56,0,0,-2681,1357.2398681640625,35,3,898,38,0,0,0
277,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,2,25,0,0,0,13,0,0,7,56,0,0,0,44,0,0,-1400,1232.43212890625,28,0,0,28,0,0,0
278,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,55,7,25,0,4,3,16,0,0,3,12,3,0,5,16,0,2,11,76,0,4,3,56,0,0,-2943,873.8549194335938,28,2,1521,30,0,0,0
279,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,2,23,0,8,3,17,1,3,10,55,0,0,0,38,0,0,-2000,1270.37353515625,40,0,0,40,0,0,0
280,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,88,64,11,17,0,3,3,28,1,1,8,19,0,12,3,42,0,4,14,68,0,3,3,60,1,1,-5589,863.9907836914062,54,0,2889,54,0,0,0
281,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,3,0,1,0,0,1,1,0,0,5,31,1,8,6,36,0,0,8,43,0,0,1,45,0,0,-3350,925.1094970703125,67,0,0,67,0,0,0
282,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,71,11,30,1,2,3,24,0,0,2,36,0,7,4,26,1,1,11,70,1,2,3,61,0,0,-4455,1081.705078125,53,2,1783,55,0,0,0
283,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,4,34,0,4,1,22,0,0,5,48,0,0,0,53,0,0,-2561,1792.7919921875,51,1,0,52,0,0,0
284,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,58,9,19,0,6,5,19,0,0,3,28,0,4,3,22,0,0,11,60,0,6,5,68,0,0,-3385,1317.2640380859375,35,1,1624,36,0,0,0
285,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,4,2,0,0,0,0,2,0,0,3,8,2,2,3,20,0,0,9,50,0,0,0,46,0,0,-1468,1312.3065185546875,29,1,7,30,0,0,0
286,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,50,6,17,0,3,6,17,0,1,2,18,0,1,5,11,0,1,12,63,0,3,6,61,0,1,-2495,902.7344970703125,15,1,1734,16,0,0,0
287,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,26,2,8,0,3,1,12,0,0,8,18,0,3,10,15,0,0,8,44,0,3,3,50,0,0,-1811,1108.981689453125,36,1,0,37,0,0,0
288,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,38,10,12,0,4,3,9,0,0,6,28,0,6,6,16,0,2,13,52,0,4,3,56,0,0,-3634,1127.196044921875,41,1,1573,42,0,0,0
289,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,34,5,13,2,5,1,7,1,0,6,21,0,10,6,36,3,0,14,50,2,5,1,47,1,0,-2404,1118.060546875,47,3,21,50,0,0,0
290,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,40,2,19,0,6,3,9,1,0,10,36,0,0,4,38,0,6,8,57,0,6,3,50,1,0,-4213,897.1176147460938,61,1,1152,62,0,0,0
291,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,33,7,15,0,1,1,8,1,0,4,25,2,12,3,38,0,3,7,67,0,1,1,45,1,0,-4174,829.5110473632812,62,1,1063,63,0,0,0
292,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,38,7,12,0,3,4,11,0,1,1,26,0,6,6,13,0,2,7,68,0,3,4,44,0,1,-2729,1137.3870849609375,38,0,829,38,0,0,0
293,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,27,2,13,0,1,4,7,0,0,0,6,0,0,2,9,0,1,5,72,0,1,4,42,0,0,-1000,1384.6451416015625,13,0,350,13,0,0,0
294,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,23,4,7,0,1,2,8,1,0,8,17,2,7,4,27,2,2,7,66,0,1,6,43,1,0,-3573,1067.35205078125,40,3,1540,43,0,0,0
295,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,52,8,20,2,3,2,15,1,1,3,30,0,9,7,24,0,3,9,67,2,3,2,49,1,1,-3130,1282.4376220703125,41,0,1080,41,0,0,0
296,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,21,4,8,1,3,1,4,0,0,0,20,0,3,5,20,0,1,7,60,1,3,1,40,0,0,-2092,832.7778930664062,30,1,581,31,0,0,0
297,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,52,7,24,1,2,2,15,1,0,3,22,0,1,15,17,0,3,9,72,1,2,2,49,1,0,-2241,1013.8649291992188,31,3,658,34,0,0,0
298,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,5,1,2,0,0,0,2,0,0,3,8,4,5,5,4,0,0,4,61,0,0,0,43,0,0,-1403,1500.78125,21,2,331,23,0,0,0
299,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,56,9,20,0,3,1,22,0,1,0,13,0,2,5,10,0,0,9,74,0,3,1,58,0,1,-1825,1282.38720703125,17,2,953,19,0,0,0
300,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,6,11,0,2,4,12,0,1,7,54,0,0,0,43,0,0,-1357,902.7887573242188,22,1,246,23,0,0,0
301,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,65,5,25,0,6,5,24,0,0,2,8,2,4,6,15,0,0,6,71,0,6,5,62,0,0,-2069,1419.7578125,16,3,1236,19,0,0,0
302,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,1,21,0,5,2,16,0,0,4,47,0,0,1,48,0,0,-1668,1498.6275634765625,32,0,68,32,0,0,0
303,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,63,7,25,2,4,7,18,0,0,1,26,0,6,1,31,0,5,7,67,2,4,7,63,0,0,-4160,888.9404296875,38,0,2260,38,0,0,0
304,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,15,3,10,0,1,0,1,0,0,4,16,0,4,10,44,0,4,3,60,0,1,0,43,0,0,-3172,1443.162109375,63,2,0,65,0,0,0
305,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,51,5,24,1,1,7,13,0,0,1,32,0,3,7,24,0,0,5,76,1,1,7,49,0,0,-3872,984.7340698242188,41,0,1822,41,0,0,0
306,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,20,2,8,1,2,2,5,0,0,2,4,0,0,6,9,2,1,2,67,1,2,3,37,0,0,-572,1157.5816650390625,11,2,0,13,0,0,0
307,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,36,4,17,0,3,2,8,1,1,1,8,0,1,0,6,0,0,4,81,0,3,4,41,1,1,-882,984.0209350585938,6,2,560,8,0,0,0
308,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,29,2,15,0,1,3,8,0,0,5,18,0,6,1,17,2,2,6,74,0,1,4,35,0,0,-1708,1392.47900390625,27,1,347,28,0,0,0
309,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,33,4,9,2,2,2,13,0,1,4,20,4,2,7,23,0,3,7,73,2,2,2,38,0,1,-3597,1004.9613037109375,42,3,1464,45,0,0,0
310,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,39,3,15,0,6,1,13,0,1,2,31,0,7,5,42,0,2,7,64,0,6,1,45,0,1,-3042,786.8195190429688,55,2,270,57,0,0,0
311,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,32,4,15,0,3,5,5,0,0,2,23,0,4,7,32,4,1,4,68,0,3,5,42,0,0,-2663,948.8311767578125,39,3,680,42,0,0,0
312,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,47,6,18,1,2,2,15,1,2,4,24,3,6,8,26,0,0,6,72,1,2,2,44,1,2,-2604,1654.672119140625,40,3,571,43,0,0,0
313,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,21,3,1,0,4,2,10,0,1,5,11,3,7,3,19,0,3,3,58,0,4,2,49,0,1,-1552,862.3968505859375,24,4,308,28,0,0,0
314,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,49,7,15,2,2,7,15,0,1,4,11,2,2,2,15,0,0,7,64,2,2,7,56,0,1,-1739,980.4607543945312,19,3,756,22,0,0,0
315,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,4,2,1,0,0,0,1,0,0,5,19,1,5,3,15,0,4,8,50,0,0,5,46,0,0,-2340,1116.2344970703125,31,2,768,33,0,0,0
316,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,68,7,26,2,3,3,26,0,1,2,19,0,5,5,16,0,0,12,61,2,3,3,64,0,1,-2467,1367.9849853515625,25,0,1217,25,0,0,0
317,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,2,22,0,10,8,16,0,2,6,43,0,0,0,52,0,0,-2731,892.8558349609375,46,1,420,47,0,0,0
318,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,68,16,22,0,5,4,19,0,2,3,8,0,2,2,24,0,1,16,62,0,5,4,61,0,2,-1636,1351.3985595703125,15,3,853,18,0,0,0
319,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,13,0,2,2,3,0,0,13,49,0,0,0,46,0,0,-674,1133.630615234375,13,0,24,13,0,0,0
320,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,50,8,17,3,1,3,18,0,0,3,13,0,1,3,10,0,0,18,65,3,1,3,60,0,0,-2061,881.4512329101562,14,2,1339,16,0,0,0
321,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,15,3,5,0,2,1,4,0,0,0,8,0,0,2,10,0,0,19,44,0,2,1,41,0,0,-650,1162.21728515625,13,0,0,13,0,0,0
322,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,38,5,13,0,3,3,13,0,1,5,17,0,1,3,9,0,0,21,57,0,3,3,53,0,1,-2442,955.0625,20,0,1442,20,0,0,0
323,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,33,8,11,1,2,0,10,0,1,5,31,0,0,3,23,0,0,24,46,1,2,0,45,0,1,-2050,1795.060302734375,41,0,0,41,0,0,0
324,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,23,2,11,0,3,1,6,0,0,4,17,0,6,3,14,0,0,22,51,0,3,1,44,0,0,-2177,1014.9744873046875,27,0,827,27,0,0,0
325,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,40,7,14,1,5,4,9,0,0,6,28,0,3,4,29,2,2,25,54,1,5,4,42,0,0,-2716,918.0780029296875,47,0,366,47,0,0,0
326,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,18,3,8,0,2,1,4,0,0,1,18,1,2,1,10,2,1,20,57,0,2,1,40,0,0,-1691,1160.6864013671875,20,1,680,21,0,0,0
327,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,44,5,15,1,3,3,16,1,0,0,5,4,5,7,15,4,1,23,59,1,3,3,45,1,0,-1549,1543.0274658203125,14,8,761,22,0,0,0
