day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
234,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,3,1,2,0,0,0,0,0,0,7,27,1,3,10,19,2,3,5,56,0,0,1,40,0,0,-2783,2475.01171875,55,3,0,58,0,0,0
235,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,63,7,23,0,4,6,22,0,1,4,23,0,5,0,28,3,0,7,73,0,4,6,57,0,1,-3165,2235.491455078125,34,0,1465,34,0,0,0
236,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,9,0,0,0,0,0,0,0,0,0,1,4,0,0,0,4,0,0,4,51,0,0,0,49,0,0,-325,2846.430908203125,5,0,75,5,0,0,0
237,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,58,10,22,1,2,2,20,0,1,7,9,4,4,0,6,0,0,12,68,1,2,2,64,0,1,-1923,2302.539794921875,15,1,1162,16,0,0,0
238,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,0,20,0,5,0,19,0,1,11,47,0,0,1,42,0,0,-1563,2737.74169921875,30,0,63,30,0,0,0
239,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,64,6,28,1,4,4,20,0,1,2,28,0,4,8,28,2,1,12,72,1,4,4,56,0,1,-4274,2760.1337890625,42,4,2130,46,0,0,0
240,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,2,21,4,6,6,24,0,0,8,50,0,0,0,40,0,0,-2272,2127.317626953125,45,2,0,47,0,0,0
241,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,70,8,27,1,6,7,19,0,2,2,14,4,1,3,24,0,2,9,71,1,6,7,54,0,2,-3111,3122.438720703125,32,2,1489,34,0,0,0
242,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,19,0,3,3,8,0,0,7,55,0,0,2,39,0,0,-1000,3343.6025390625,20,0,0,20,0,0,0
243,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,5,62,3,18,1,4,11,24,0,1,0,3,0,0,0,2,0,0,6,69,1,4,11,58,0,1,-203,3541.049072265625,0,1,192,1,0,0,0
244,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,1,17,2,1,1,11,0,1,6,45,0,3,10,43,0,0,-961,3270.076171875,19,1,0,20,0,0,0
245,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,93,58,4,26,2,4,4,17,1,0,8,23,4,10,8,40,0,0,8,68,2,4,11,56,1,0,-5111,3914.1357421875,48,3,2678,51,0,0,0
246,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,22,0,9,0,1,2,10,0,0,3,21,2,3,0,29,0,3,0,53,0,1,2,51,0,0,-2100,3289.02783203125,42,0,0,42,0,0,0
247,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,43,2,11,1,6,4,16,0,3,0,20,0,1,6,21,0,5,2,54,1,6,4,61,0,3,-2784,2027.344482421875,31,2,1212,33,0,0,0
248,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,32,3,9,2,4,1,13,0,0,2,23,0,6,2,20,0,1,3,55,2,4,1,56,0,1,-1400,4661.82470703125,28,0,0,28,0,0,0
249,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,32,3,11,1,1,4,12,0,0,8,23,0,4,11,30,0,2,3,58,1,1,4,61,0,0,-4037,11180.482421875,50,3,1504,53,0,0,0
250,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,36,6,15,0,1,2,9,2,1,4,12,6,1,3,13,2,0,6,55,0,1,2,60,2,1,-1954,11016.830078125,26,3,621,29,0,0,0
251,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,20,3,11,0,2,0,3,0,1,0,8,0,0,0,7,1,0,8,57,0,2,0,53,0,1,-525,4741.43505859375,3,2,353,5,0,0,0
252,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,41,5,14,1,0,8,13,0,0,4,11,0,1,1,14,1,2,12,60,1,1,8,50,0,0,-1142,8387.484375,13,2,470,15,0,0,0
253,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,13,4,7,0,0,0,2,0,0,2,8,0,2,2,7,0,0,15,54,0,0,5,39,0,0,-754,5844.06591796875,9,1,293,10,0,0,0
254,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,47,3,14,2,4,3,21,0,0,7,10,0,10,3,12,2,6,17,59,2,4,7,48,0,0,-1660,3284.1650390625,18,1,749,19,0,0,0
255,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,12,1,3,0,2,0,6,0,0,0,17,0,5,1,19,1,4,14,49,1,2,0,45,0,0,-1252,3607.912353515625,20,1,241,21,0,0,0
256,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,56,10,18,2,6,2,18,0,0,4,13,0,6,11,5,0,0,23,48,2,6,2,59,0,0,-1313,5525.60546875,13,8,575,21,0,0,0
257,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,1,8,0,0,0,6,0,0,18,37,1,1,0,47,0,0,-440,4292.39892578125,7,0,90,7,0,0,0
258,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,59,8,21,1,2,2,25,0,0,2,5,0,1,0,6,0,3,22,53,1,2,2,70,0,0,-846,4751.25927734375,6,0,546,6,0,0,0
259,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,3,3,0,2,0,7,2,0,19,42,0,1,0,49,0,0,-471,4339.27783203125,7,1,110,8,0,0,0
260,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,54,10,25,0,2,2,15,0,0,2,13,0,2,5,7,0,0,27,60,0,3,2,58,0,0,-1390,5531.7822265625,9,3,907,12,0,0,0
261,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,2,18,0,8,0,14,0,1,18,46,0,3,0,40,0,0,-950,3695.74609375,19,0,0,19,0,0,0
262,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,67,9,25,1,7,2,22,0,1,7,23,0,4,5,18,1,3,22,60,1,7,2,57,0,1,-2709,3306.314697265625,27,1,1348,28,0,0,0
263,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,1,19,2,2,7,7,0,0,19,48,0,2,0,37,0,0,-705,5456.35009765625,13,5,0,18,0,0,0
264,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,69,10,19,4,3,6,27,0,0,6,5,0,4,7,13,0,0,26,49,4,3,6,62,0,0,-1208,4139.3984375,11,2,636,13,0,0,0
265,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,4,21,0,1,2,15,0,0,19,37,3,0,3,49,0,0,-822,2617.645263671875,16,2,0,18,0,0,0
266,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,66,15,23,0,5,7,16,0,0,0,10,0,6,5,13,0,2,32,47,0,5,7,59,0,0,-1398,3210.669189453125,12,2,776,14,0,0,0
267,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,13,3,0,2,16,0,3,25,35,0,4,3,43,0,0,-794,4337.6669921875,15,4,0,19,0,0,0
268,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,64,10,23,1,5,5,18,0,2,3,14,0,1,2,12,2,4,30,44,1,8,5,60,0,2,-1435,4416.455078125,9,2,963,11,0,0,0
269,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,3,24,0,7,1,19,0,3,24,36,0,5,2,34,0,0,-1311,4401.1103515625,26,1,0,27,0,0,0
270,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,80,14,32,2,5,3,20,1,3,9,12,2,3,1,15,0,0,32,57,2,5,3,47,1,3,-928,3731.471435546875,6,4,584,10,0,0,0
271,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,9,0,0,4,10,0,1,24,39,0,1,0,38,0,1,-661,3205.122802734375,13,1,0,14,0,0,0
272,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,58,8,12,0,3,6,29,0,0,0,1,0,6,2,5,0,3,32,45,0,3,6,64,0,0,-647,4092.1875,5,1,386,6,0,0,0
273,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,3,10,0,3,3,6,0,0,22,42,0,0,4,49,0,0,-750,4184.39892578125,15,0,0,15,0,0,0
274,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,43,5,9,2,5,4,17,0,1,9,23,0,4,5,15,0,0,26,46,2,5,7,63,0,1,-3367,2950.780517578125,18,3,2434,21,0,0,0
275,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,37,4,13,0,5,3,11,0,1,2,22,2,8,2,39,1,0,17,34,0,5,4,57,0,1,-1405,4158.6748046875,27,5,0,32,0,0,0
276,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,53,6,15,0,5,4,23,0,0,4,24,0,3,0,24,1,6,18,28,0,5,4,67,0,0,-1821,3059.767822265625,19,1,860,20,0,0,0
277,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,44,6,16,0,5,5,12,0,0,4,14,0,2,2,13,0,0,18,23,0,5,5,63,0,0,-461,2782.4814453125,9,1,0,10,0,0,0
278,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,29,6,11,1,1,1,9,0,0,0,9,0,0,2,4,0,0,21,20,1,4,4,67,0,0,-495,3494.0546875,6,3,162,9,0,0,0
279,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,24,5,7,0,3,4,3,0,2,1,16,0,6,4,7,0,0,25,24,0,5,8,58,0,2,-775,2574.948486328125,7,2,403,9,0,0,0
280,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,48,5,21,4,2,2,12,1,1,7,21,2,8,0,12,0,0,28,34,4,2,4,59,1,1,-2045,3743.544921875,16,0,1245,16,0,0,0
281,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,35,7,9,1,4,3,9,0,2,2,18,0,1,15,36,2,2,29,29,1,4,3,45,0,2,-2497,3563.78564453125,29,10,937,39,0,0,0
282,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,72,10,21,0,4,5,29,2,1,1,26,0,10,7,35,2,6,33,24,0,4,5,62,2,1,-2345,4690.87890625,34,5,590,39,0,0,0
283,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,34,6,13,1,0,0,14,0,0,1,23,1,5,3,37,3,1,28,14,1,0,0,67,0,0,-2654,6887.10693359375,51,2,82,53,0,0,0
284,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,43,7,15,1,1,2,17,0,0,5,18,0,3,7,29,0,3,30,15,1,1,2,81,0,0,-2161,4666.55078125,32,3,528,35,0,0,0
285,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,33,5,11,2,2,1,12,0,0,0,12,0,0,1,12,0,0,29,11,2,2,1,81,0,0,-592,3209.5517578125,8,2,170,10,0,0,0
286,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,24,4,9,0,0,2,9,0,0,4,6,0,0,6,10,0,0,31,14,0,0,2,81,0,0,-1585,4525.0234375,13,1,924,14,0,0,0
287,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,47,7,20,0,5,3,12,0,0,8,15,0,5,3,9,0,4,29,28,0,5,3,64,0,0,-1710,3707.46240234375,20,1,699,21,0,0,0
288,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,19,3,7,1,1,1,4,0,2,5,23,2,8,4,26,3,3,25,23,1,5,1,54,0,2,-2952,7642.18603515625,32,2,1330,34,0,0,0
289,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,87,17,27,1,11,6,23,0,2,3,31,0,10,0,37,0,8,36,27,1,11,6,60,0,2,-2358,4055.166259765625,33,3,675,36,0,0,0
290,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,14,1,5,0,0,3,5,0,0,4,24,0,11,4,34,0,9,27,10,0,6,3,53,0,0,-2651,5467.732421875,47,2,279,49,0,0,0
291,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,84,9,37,1,6,4,26,0,1,3,26,0,11,2,15,0,4,30,37,1,6,4,65,0,1,-862,6439.8671875,14,2,140,16,0,0,0
292,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,1,0,0,0,0,0,1,0,0,4,13,0,3,3,11,3,0,22,17,0,0,0,59,0,0,-1092,3484.668701171875,19,3,109,22,0,0,0
293,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,69,10,22,0,2,9,25,1,0,3,12,0,6,8,17,0,2,32,25,0,2,9,80,1,0,-2377,4066.6796875,17,5,1472,22,0,0,0
294,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,10,4,3,0,1,0,2,0,0,2,20,0,2,8,12,0,0,24,14,0,1,3,59,0,0,-1151,6146.34130859375,20,3,118,23,0,0,0
295,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,65,10,21,1,3,6,22,0,2,4,11,2,4,6,19,2,3,31,23,1,3,6,76,0,2,-2373,4169.548828125,16,6,1507,22,0,0,0
296,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,30,4,10,0,0,4,12,0,0,1,31,1,1,9,26,2,0,28,12,0,0,9,62,0,0,-2266,5634.11572265625,44,6,0,50,0,0,0
297,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,46,11,16,0,4,1,11,0,3,7,31,4,2,1,26,0,0,34,16,0,4,5,68,0,3,-2957,2856.3603515625,30,2,1435,32,0,0,0
298,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,52,6,20,1,0,3,21,0,1,2,18,0,0,1,7,0,4,35,20,1,0,3,68,0,1,-479,4619.89794921875,8,1,68,9,0,0,0
299,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,7,1,3,0,1,1,1,0,0,0,11,0,2,0,8,0,0,28,14,0,1,2,66,0,0,-1012,3621.963134765625,9,0,562,9,0,0,0
300,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,71,4,35,1,2,5,23,0,1,2,11,1,2,3,10,0,0,26,39,1,2,7,68,0,1,-843,4023.33935546875,9,2,371,11,0,0,0
301,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,12,2,2,0,24,0,0,20,35,0,0,3,56,0,0,-1485,2675.78515625,18,2,563,20,0,0,0
302,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,69,16,24,0,3,3,19,2,2,0,30,0,1,6,16,2,0,27,49,0,3,3,64,2,2,-1872,4998.09228515625,14,6,1106,20,0,0,0
303,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,2,22,0,13,2,22,0,2,21,30,0,1,0,43,0,0,-1515,4220.513671875,30,0,15,30,0,0,0
304,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,88,7,34,1,5,1,37,0,3,2,28,0,0,3,20,0,2,22,46,1,5,1,72,0,3,-1859,4775.81591796875,21,3,776,24,0,0,0
305,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,2,16,0,4,3,24,0,2,14,34,0,0,0,56,0,0,-1522,4244.8720703125,30,2,0,32,0,0,0
306,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,9,67,11,26,0,2,4,23,0,1,0,2,0,3,0,4,0,0,23,45,0,2,4,75,0,1,-223,3369.0341796875,1,0,173,1,0,0,0
307,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,19,0,2,6,11,0,2,18,42,0,2,1,60,0,1,-894,3009.92529296875,17,4,0,21,0,0,0
308,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,51,9,16,1,4,7,14,0,0,2,2,4,3,0,5,0,0,23,46,1,4,7,69,0,0,-839,3405.846435546875,5,2,567,7,0,0,0
309,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,6,17,7,2,0,5,0,0,20,41,0,2,6,37,0,0,-855,3795.33837890625,16,5,0,21,0,0,0
310,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,65,9,29,1,3,7,16,0,0,5,11,1,4,2,13,0,0,25,61,1,3,9,51,0,0,-1865,4566.81201171875,12,4,1221,16,0,0,0
311,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,8,15,2,0,4,9,0,3,18,45,0,0,4,30,0,0,-1022,3813.3125,20,2,0,22,0,0,0
312,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,74,13,30,2,1,7,20,0,1,0,11,0,1,2,7,0,5,28,62,2,1,8,48,0,1,-805,4975.1494140625,8,2,383,10,0,0,0
313,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,2,22,57,0,0,6,36,0,0,-350,3109.439697265625,7,0,0,7,0,0,0
314,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,34,9,11,1,2,1,10,0,0,2,4,0,0,5,4,0,0,31,66,1,2,5,45,0,0,-982,6156.9111328125,5,3,699,8,0,0,0
315,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,23,5,11,0,1,1,5,0,0,3,23,3,2,4,16,3,0,27,52,0,1,4,35,0,0,-816,5423.9921875,15,6,0,21,0,0,0
316,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,49,4,17,1,4,5,18,0,0,2,39,0,4,6,27,0,4,25,51,1,4,5,43,0,0,-3236,4023.32373046875,42,0,1136,42,0,0,0
317,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,27,2,16,0,0,2,7,0,0,6,27,3,10,3,36,0,4,20,49,0,0,2,40,0,0,-2411,3959.448974609375,48,1,0,49,0,0,0
318,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,55,8,27,0,2,4,14,0,0,5,19,0,0,7,15,0,4,19,57,0,2,4,43,0,0,-1155,3665.070556640625,22,5,0,27,0,0,0
319,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,4,0,3,0,0,1,0,0,0,5,19,4,5,0,5,0,2,14,49,0,0,1,37,0,0,-933,3983.357421875,18,3,0,21,0,0,0
320,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,68,12,24,0,7,8,17,0,0,0,11,2,2,2,6,0,1,24,58,0,7,8,50,0,0,-605,2555.620361328125,5,4,311,9,0,0,0
321,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,7,1,5,2,20,0,2,22,47,0,3,6,38,0,0,-788,6808.35498046875,10,4,244,14,0,0,0
322,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,66,10,13,2,8,4,26,1,2,3,26,0,4,2,15,2,2,28,44,2,9,7,57,1,2,-1354,3470.876708984375,12,3,721,15,0,0,0
323,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,3,4,0,2,3,9,3,0,21,34,0,4,0,43,0,0,-316,2930.468017578125,5,6,0,11,0,0,0
324,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,67,8,33,1,4,7,13,0,1,3,16,0,6,0,13,0,1,27,59,1,5,7,50,0,1,-1212,3291.07080078125,7,0,862,7,0,0,0
325,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,4,22,4,0,5,23,0,0,18,43,0,1,3,39,0,0,-1216,5903.2646484375,23,6,0,29,0,0,0
326,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,81,14,35,4,3,3,19,0,3,4,18,4,5,1,19,0,0,31,55,4,3,3,51,0,3,-1853,6825.37841796875,13,6,1137,19,0,0,0
327,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,9,1,2,0,18,0,0,22,43,0,0,0,32,0,0,-750,4372.05322265625,15,0,0,15,0,0,0
328,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,68,10,31,1,3,9,13,0,1,4,24,1,7,1,20,0,0,27,69,1,3,9,40,0,1,-981,3255.59423828125,16,0,181,16,0,0,0
329,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,10,34,1,2,8,17,0,2,19,53,0,0,5,32,0,0,-1672,4071.771728515625,33,2,0,35,0,0,0
