day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
241,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,111,52,5,21,0,9,4,13,0,0,9,38,1,4,10,42,1,6,21,74,0,9,4,15,0,0,-3716,20332.306640625,68,6,250,74,0,0,0
242,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,44,11,14,1,6,2,9,1,0,5,27,2,8,3,35,2,2,23,82,1,6,2,9,1,0,-4184,15500.828125,56,1,1373,57,0,0,0
243,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,43,8,17,1,0,4,13,0,0,0,20,0,4,4,27,2,3,28,79,1,0,4,13,0,0,-1802,10722.6669921875,31,3,219,34,0,0,0
244,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,28,7,12,0,0,1,8,0,0,1,4,2,0,0,12,0,1,30,82,0,0,3,8,0,0,-758,14947.4619140625,8,0,358,8,0,0,0
245,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,35,4,15,2,2,1,11,0,0,5,20,2,3,1,13,0,4,32,79,2,2,2,12,0,0,-2061,17271.39453125,22,3,928,25,0,0,0
246,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,44,5,15,0,4,0,20,0,0,5,11,0,3,1,21,0,0,34,73,0,4,0,20,0,0,-1510,9104.7158203125,14,1,799,15,0,0,0
247,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,35,6,16,1,3,2,5,0,2,0,16,0,6,6,22,0,1,30,75,1,3,2,11,0,2,-2107,12347.224609375,22,2,985,24,0,0,0
248,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,48,5,18,1,3,2,18,0,1,6,14,0,0,0,15,0,5,27,76,1,3,2,18,0,1,-1385,12564.77734375,15,3,602,18,0,0,0
249,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,29,3,11,0,1,1,13,0,0,1,15,0,4,3,34,1,0,23,75,0,1,1,20,0,0,-1969,11321.5771484375,25,1,708,26,0,0,0
250,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,54,5,23,1,2,7,15,0,1,3,11,0,3,0,10,0,0,23,83,1,2,7,17,0,1,-715,9548.8369140625,5,1,454,6,0,0,0
251,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,15,2,7,2,0,0,4,0,0,0,7,0,1,7,6,0,0,21,75,2,0,2,12,0,0,-971,6652.86474609375,10,3,438,13,0,0,0
252,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,56,10,25,0,6,5,10,0,0,4,18,1,2,4,19,0,1,25,84,0,6,5,17,0,0,-1752,8784.3125,17,6,836,23,0,0,0
253,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,15,2,4,0,0,1,8,0,0,2,29,0,5,4,40,2,3,22,70,0,1,5,10,0,0,-3368,8139.64990234375,51,1,807,52,0,0,0
254,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,74,12,30,1,8,6,17,0,0,4,15,0,7,9,33,0,2,23,89,1,8,6,17,0,0,-2544,15377.4375,23,5,1339,28,0,0,0
255,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,24,7,7,2,0,0,8,0,0,5,9,0,4,2,22,0,1,16,73,2,4,2,8,0,0,-1310,11435.1669921875,21,1,249,22,0,0,0
256,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,55,9,15,1,4,2,21,1,2,2,9,0,5,4,17,0,4,20,81,2,6,2,21,1,2,-1426,11434.7646484375,8,4,982,12,0,0,0
257,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,38,7,11,0,2,3,15,0,0,0,9,0,3,0,4,0,0,21,67,0,5,3,21,0,0,-197,27314.044921875,3,0,47,3,0,0,0
258,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,11,3,3,0,0,1,4,0,0,4,10,0,0,0,14,0,0,23,66,0,2,3,19,0,0,-1486,11100.1875,14,0,786,14,0,0,0
259,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,69,11,23,2,4,5,24,0,0,1,18,2,0,5,11,2,6,32,59,2,5,5,37,0,0,-914,7209.17626953125,13,9,165,22,0,0,0
260,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,0,19,0,3,6,24,0,3,28,51,0,0,3,26,0,0,-2175,5904.56982421875,25,2,903,27,0,0,0
261,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,84,19,31,2,2,6,23,0,1,10,21,0,6,8,40,0,2,40,68,2,2,6,31,0,1,-2722,7997.23291015625,33,3,1039,36,0,0,0
262,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,140,9,1,3,0,0,4,0,1,0,4,58,3,13,13,47,0,2,33,60,0,0,4,1,1,0,-5085,9278.564453125,101,0,35,101,0,0,0
263,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,86,16,32,1,4,5,26,0,2,3,22,3,14,7,37,1,2,33,75,1,4,5,26,0,2,-2359,13175.53515625,35,3,576,38,0,0,0
264,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,7,2,2,0,1,0,2,0,0,4,10,0,6,6,16,0,0,19,68,0,1,0,8,0,0,-1361,6301.69287109375,27,1,0,28,0,0,0
265,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,63,9,23,1,4,6,20,0,0,5,2,0,0,2,7,2,0,24,85,1,4,6,24,0,0,-687,6252.3212890625,4,5,432,9,0,0,0
266,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,4,11,0,2,6,20,3,0,23,60,0,0,6,17,0,0,-932,14575.142578125,16,4,88,20,0,0,0
267,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,74,9,41,1,3,4,15,0,1,7,24,1,8,7,19,0,3,25,98,1,3,5,17,0,1,-3746,18829.501953125,32,3,2113,35,0,0,0
268,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,8,2,3,0,0,0,3,0,0,7,25,4,3,12,26,0,0,20,69,0,0,4,3,0,0,-2842,10615.890625,56,3,9,59,0,0,0
269,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,70,6,32,0,5,5,20,0,2,2,22,0,5,3,23,0,1,20,93,0,5,5,20,0,2,-1504,6176.9091796875,14,5,749,19,0,0,0
270,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,15,3,5,0,0,3,4,0,0,0,15,0,4,4,6,0,0,20,81,0,0,4,5,0,0,-911,8828.7783203125,18,1,0,19,0,0,0
271,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,41,7,15,1,1,2,15,0,0,1,18,0,0,3,5,0,0,25,94,1,1,4,15,0,0,-1637,7335.6923828125,9,2,1165,11,0,0,0
272,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,39,8,12,1,1,3,14,0,0,1,10,0,6,0,11,0,0,26,67,1,1,4,21,0,0,-580,4415.30810546875,10,0,80,10,0,0,0
273,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,15,2,3,0,3,1,6,0,0,4,22,0,0,2,11,0,1,25,67,0,3,1,20,0,0,-1824,7291.0654296875,12,1,1213,13,0,0,0
274,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,75,9,30,3,7,3,22,0,1,4,17,0,2,2,14,0,0,29,65,3,8,3,29,0,1,-565,9010.4970703125,8,4,121,12,0,0,0
275,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,2,13,1,3,3,11,0,0,26,58,0,4,0,19,0,0,-1112,7440.79443359375,10,3,579,13,0,0,0
276,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,79,11,31,0,7,6,22,0,2,2,24,0,11,7,21,0,3,30,76,0,8,6,28,0,2,-2202,5708.22998046875,24,3,969,27,0,0,0
277,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,6,17,0,6,0,20,0,5,22,64,0,1,0,11,0,0,-1515,5402.181640625,29,0,65,29,0,0,0
278,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,77,13,23,0,5,7,27,1,1,2,3,0,2,0,3,0,0,28,81,0,5,7,27,1,1,-407,9298.923828125,2,1,296,3,0,0,0
279,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,6,0,4,2,11,0,2,24,54,0,3,7,24,1,0,-372,5494.77978515625,7,2,0,9,0,0,0
280,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,55,8,18,2,5,4,16,0,2,4,17,2,2,2,18,0,2,31,69,2,5,6,35,0,2,-2233,5430.9375,12,5,1578,17,0,0,0
281,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,20,4,10,0,0,0,6,0,0,5,30,1,1,7,24,0,3,25,51,0,0,2,28,0,0,-1805,14248.22265625,35,5,0,40,0,0,0
282,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,60,9,21,1,4,7,18,0,0,2,22,4,5,1,26,0,2,27,62,1,4,7,29,0,0,-1935,16943.552734375,21,1,874,22,0,0,0
283,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,32,5,14,1,2,2,6,2,0,3,15,0,1,4,30,0,2,26,63,1,2,2,15,2,0,-1172,8951.3427734375,23,2,0,25,0,0,0
284,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,52,4,19,0,8,5,16,0,0,0,22,0,6,11,20,0,0,28,74,0,8,5,16,0,0,-1983,5595.57470703125,25,6,667,31,0,0,0
285,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,32,7,13,0,2,2,8,0,0,0,5,0,2,3,11,0,0,28,77,0,7,2,8,0,0,-820,3753.96435546875,11,1,259,12,0,0,0
286,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,20,4,6,0,1,1,8,0,0,0,10,1,2,4,7,2,0,29,73,0,7,2,12,0,0,-1065,8440.43359375,6,4,721,10,0,0,0
287,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,59,9,29,1,3,2,14,0,1,2,20,0,8,0,18,1,3,29,81,1,7,2,16,0,1,-1595,6421.64599609375,19,1,634,20,0,0,0
288,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,11,1,6,0,1,1,2,0,0,7,20,1,12,2,40,0,1,25,73,0,4,1,4,0,0,-3650,3753.1787109375,53,2,978,55,0,0,0
289,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,71,14,28,1,1,6,20,0,1,1,29,0,0,0,26,3,2,32,82,1,1,6,20,0,1,-1838,9518.361328125,23,0,688,23,0,0,0
290,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,3,0,2,0,0,0,1,0,0,1,16,0,6,3,15,2,1,24,71,0,0,0,7,0,0,-1508,6089.92041015625,28,0,108,28,0,0,0
291,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,62,15,22,2,2,5,16,0,0,0,24,0,8,8,16,0,2,36,87,2,2,5,16,0,0,-2537,7244.20166015625,18,1,1626,19,0,0,0
292,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,26,2,8,1,1,5,8,0,1,4,0,0,3,0,4,0,0,31,66,1,1,5,8,0,1,-313,6574.62744140625,5,0,63,5,0,0,0
293,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,27,3,11,0,3,2,8,0,0,2,9,0,4,2,19,0,0,34,71,1,3,7,13,0,0,-2113,6840.109375,15,0,1363,15,0,0,0
294,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,51,6,18,0,2,3,19,0,3,5,19,0,4,5,20,3,1,26,61,0,2,6,28,0,3,-896,8104.78662109375,16,7,19,23,0,0,0
295,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,31,4,14,1,1,1,10,0,0,10,31,0,6,6,29,2,2,26,67,1,1,2,19,0,0,-3908,7712.15087890625,47,2,1536,49,0,0,0
296,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,88,66,10,28,0,6,7,12,1,2,5,18,4,9,14,38,0,0,25,79,0,6,7,12,1,2,-1970,7266.2490234375,34,10,160,44,0,0,0
297,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,34,2,15,1,1,7,6,0,2,2,23,0,6,0,21,0,2,19,76,1,1,7,6,0,2,-1414,7271.27734375,28,0,14,28,0,0,0
298,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,47,12,9,0,5,4,17,0,0,2,34,0,8,5,24,0,0,24,83,0,5,4,17,0,0,-2453,8260.0087890625,30,3,920,33,0,0,0
299,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,47,5,19,1,4,4,13,1,0,7,6,0,1,0,17,2,1,21,85,1,4,4,13,1,0,-764,20655.71875,6,3,431,9,0,0,0
300,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,31,7,10,0,1,2,10,0,1,4,13,0,1,5,17,0,2,23,81,0,1,5,11,0,1,-1930,7453.52587890625,16,2,1108,18,0,0,0
301,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,58,6,20,1,4,5,21,0,1,6,17,0,4,2,20,0,0,24,73,1,4,5,23,0,1,-1634,10040.142578125,19,3,651,22,0,0,0
302,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,22,4,7,0,0,5,6,0,0,5,18,0,3,4,23,0,0,22,65,0,1,9,14,0,0,-1349,7058.4560546875,20,1,338,21,0,0,0
303,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,62,11,23,0,3,5,19,0,1,7,12,3,5,2,15,0,1,28,79,0,3,7,19,0,1,-1523,8225.8427734375,14,2,801,16,0,0,0
304,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,18,1,6,0,0,5,6,0,0,0,8,1,7,6,16,0,0,25,66,0,0,9,9,0,0,-1217,7240.69970703125,17,2,345,19,0,0,0
305,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,56,13,19,3,2,1,16,1,1,6,25,1,7,2,12,0,0,34,75,3,2,4,18,1,1,-1690,7015.048828125,13,2,1018,15,0,0,0
306,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,34,1,10,0,4,5,14,0,0,4,15,1,3,1,16,0,1,30,65,0,4,5,14,0,0,-1020,10189.8603515625,14,2,298,16,0,0,0
307,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,50,8,19,0,3,4,15,0,1,2,25,0,2,3,20,0,0,33,77,0,4,6,15,0,1,-2247,7207.318359375,19,1,1286,20,0,0,0
308,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,34,5,12,0,4,2,10,0,1,6,15,2,1,2,24,0,2,28,66,0,6,2,14,0,1,-1245,7703.21240234375,20,3,212,23,0,0,0
309,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,50,3,18,4,2,4,19,0,0,4,25,4,2,3,11,0,3,26,78,4,2,4,19,0,0,-2431,6278.0009765625,21,6,1315,27,0,0,0
310,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,47,8,17,1,4,4,12,0,1,1,24,0,11,4,21,0,3,25,76,2,4,4,14,0,1,-1671,15901.3896484375,25,2,399,27,0,0,0
311,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,37,8,12,1,0,2,14,0,0,8,22,0,2,4,25,0,1,28,78,1,0,3,14,0,0,-2457,5838.94091796875,30,0,957,30,0,0,0
312,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,49,12,12,0,4,2,19,0,0,0,18,0,3,0,27,0,0,34,71,0,4,2,19,0,0,-1405,12752.703125,18,0,505,18,0,0,0
313,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,25,5,8,0,4,2,6,0,0,1,8,0,3,0,9,0,0,33,67,0,7,2,10,0,0,-773,6783.39501953125,8,1,362,9,0,0,0
314,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,40,7,13,0,3,6,11,0,0,4,9,2,1,0,9,0,0,39,62,0,9,6,14,0,0,-649,11427.875,2,2,527,4,0,0,0
315,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,31,3,13,0,1,3,9,1,1,2,8,0,5,6,12,0,2,35,58,0,6,3,16,1,1,-777,6525.88671875,5,4,483,9,0,0,0
316,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,46,7,17,2,2,2,16,0,0,1,7,0,5,2,21,3,5,34,63,2,6,2,20,1,0,-1655,4806.5673828125,14,7,878,21,0,0,0
317,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,39,9,14,2,2,2,10,0,0,1,24,1,8,0,42,4,2,31,65,2,2,2,17,0,0,-2890,4652.49658203125,46,2,568,48,0,0,0
318,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,46,7,15,1,9,3,11,0,0,3,48,0,6,5,28,0,2,31,72,1,9,3,11,0,0,-3494,7106.78662109375,50,4,950,54,0,0,0
319,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,47,6,19,0,4,4,13,0,1,3,31,1,2,6,13,0,0,26,78,0,5,4,13,0,1,-1573,7372.40283203125,20,4,529,24,0,0,0
320,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,38,1,18,1,1,5,11,1,0,2,8,0,0,0,4,0,0,21,83,1,2,5,11,1,0,-391,5798.38134765625,3,1,230,4,0,0,0
321,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,23,4,12,2,1,2,0,2,0,3,3,0,2,0,11,0,1,24,78,2,2,5,6,3,0,-463,10495.2470703125,2,2,341,4,0,0,0
322,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,41,7,11,4,0,6,13,0,0,4,14,2,4,2,24,0,2,25,75,6,0,8,14,1,0,-1774,4221.71826171875,17,7,847,24,0,0,0
323,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,42,6,16,0,2,3,15,0,0,5,19,0,5,15,19,0,4,24,76,2,2,7,15,0,0,-2221,5507.22119140625,22,8,1033,30,0,0,0
324,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,58,12,23,0,4,1,16,1,1,3,19,0,6,5,22,0,3,25,80,0,4,1,16,1,1,-2269,6473.8583984375,26,5,914,31,0,0,0
325,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,33,1,20,0,1,1,9,0,1,10,26,0,5,11,37,0,3,21,82,0,1,1,9,0,1,-3294,8224.515625,53,3,611,56,0,0,0
326,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,54,6,20,1,4,4,18,0,1,6,17,0,8,0,21,0,2,11,90,1,4,4,18,0,1,-1174,6410.4462890625,14,0,474,14,0,0,0
327,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,39,8,19,1,0,3,8,0,0,5,9,0,6,3,22,0,4,14,98,1,0,3,8,0,0,-1911,9022.314453125,26,1,600,27,0,0,0
328,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,30,6,9,0,4,4,7,0,0,1,5,1,3,7,33,0,0,17,91,0,4,4,7,0,0,-2170,9904.263671875,22,6,1004,28,0,0,0
329,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,57,16,16,1,2,1,20,0,1,5,34,0,6,1,16,0,0,26,84,1,2,1,20,0,1,-2284,5209.78369140625,25,0,1034,25,0,0,0
330,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,33,2,16,1,1,3,10,0,0,2,30,0,7,5,9,0,5,23,80,1,1,3,10,0,0,-2404,5289.71240234375,29,1,943,30,0,0,0
331,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,55,8,23,1,3,3,15,1,1,6,13,0,5,1,12,0,2,25,83,1,3,3,15,1,1,-1320,6778.62109375,12,1,709,13,0,0,0
332,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,29,3,12,0,1,2,11,0,0,1,24,0,3,1,21,0,2,23,76,0,1,2,14,0,0,-1613,15479.94921875,25,0,363,25,0,0,0
333,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,49,3,22,0,4,3,17,0,0,2,7,2,2,1,9,0,1,22,89,0,4,3,17,0,0,-742,6065.1005859375,5,4,448,9,0,0,0
334,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,12,2,4,0,1,1,4,0,0,2,11,0,3,0,18,0,2,18,77,0,3,2,13,0,0,-1006,6235.2666015625,9,1,545,10,0,0,0
335,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,9,68,10,27,4,3,3,20,0,1,0,1,0,0,0,8,0,0,17,88,4,3,4,23,0,1,-210,5686.27587890625,0,1,199,1,0,0,0
336,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,8,15,2,0,0,24,0,0,13,65,3,3,4,20,0,1,-1205,8462.2861328125,13,3,522,16,0,0,0
