day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
14,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,60,8,24,1,4,7,16,0,0,8,23,1,4,2,13,0,0,8,69,1,4,7,56,0,0,-3180,0.0,20,2,2158,22,0,0,0
15,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,31,4,13,0,0,1,11,0,2,5,25,2,3,2,17,0,4,4,56,0,0,1,47,0,2,-1761,0.0,35,1,0,36,0,0,0
16,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,39,4,14,0,3,4,13,0,1,2,21,0,9,3,14,0,0,4,67,0,3,4,47,0,1,-2092,0.0,28,0,692,28,0,0,0
17,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,28,7,14,0,0,1,5,0,1,3,18,0,4,1,17,2,4,7,67,0,0,1,47,0,1,-1338,0.0,26,0,38,26,0,0,0
18,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,31,2,13,1,2,3,10,0,0,5,19,0,2,7,19,0,2,2,73,1,2,3,50,0,0,-2977,0.0,34,2,1255,36,0,0,0
19,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,34,4,14,0,1,2,13,0,0,6,3,0,1,4,5,0,0,4,68,0,1,2,52,0,0,-849,0.0,8,3,416,11,0,0,0
20,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,21,3,6,1,4,1,6,0,0,2,23,4,4,2,22,0,0,5,61,1,5,1,47,0,0,-2475,0.0,27,5,1070,32,0,0,0
21,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,57,9,22,0,3,4,19,0,0,5,19,0,10,3,29,0,4,9,69,0,3,4,53,0,0,-2390,0.0,33,1,729,34,0,0,0
22,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,145,8,0,2,0,4,0,1,0,1,14,46,2,5,11,62,3,2,1,57,0,4,0,45,0,1,-5772,0.0,101,6,656,107,0,0,0
23,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,118,83,14,25,0,3,9,29,1,2,11,46,0,0,11,50,0,0,14,56,0,3,9,62,1,2,-3229,0.0,61,3,146,64,0,0,0
24,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,108,5,0,0,0,0,0,5,0,0,5,29,3,13,9,42,0,7,1,45,0,0,0,49,0,0,-3783,0.0,75,3,0,78,0,0,0
25,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,83,16,20,1,6,7,29,0,4,0,6,2,4,2,22,0,3,16,48,1,6,7,63,0,4,-651,0.0,11,9,2,20,0,0,0
26,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,2,14,0,1,2,11,0,3,13,41,0,0,2,61,0,0,-950,0.0,19,0,0,19,0,0,0
27,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,47,9,16,0,4,8,10,0,0,1,11,1,2,3,16,0,3,17,55,0,4,8,66,0,0,-2318,0.0,18,4,1374,22,0,0,0
28,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,10,3,5,0,0,1,0,0,1,3,19,1,5,5,35,0,2,14,41,0,0,8,44,0,1,-2084,0.0,38,3,151,41,0,0,0
29,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,65,10,22,0,8,10,15,0,0,2,26,0,4,1,18,0,9,15,56,0,8,12,50,0,0,-3171,0.0,26,0,1871,26,0,0,0
30,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,17,3,6,1,0,0,6,0,1,8,29,0,6,5,30,0,4,12,49,1,1,4,31,0,1,-2061,0.0,41,1,0,42,0,0,0
31,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,80,18,23,1,5,7,24,0,2,9,22,0,16,10,28,0,4,18,57,1,5,7,48,0,2,-2221,0.0,43,2,49,45,0,0,0
32,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,4,1,1,0,0,0,2,0,0,3,27,1,1,2,11,0,1,8,51,0,0,0,37,0,0,-1361,0.0,27,1,0,28,0,0,0
33,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,69,14,25,2,2,6,19,0,1,0,15,0,1,0,7,0,0,16,69,2,2,6,50,0,1,-818,0.0,10,0,318,10,0,0,0
34,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,12,0,4,2,11,0,4,13,55,1,0,2,49,0,0,-944,0.0,16,0,144,16,0,0,0
35,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,49,13,15,0,2,2,15,1,1,4,27,0,1,6,17,0,0,21,63,0,2,2,60,1,1,-3500,0.0,28,2,2078,30,0,0,0
36,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,17,2,6,0,2,3,4,0,0,4,18,2,4,9,23,1,0,15,47,0,2,3,40,0,0,-1926,0.0,37,4,32,41,0,0,0
37,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,55,12,17,1,3,5,15,0,2,8,26,2,5,11,18,0,2,26,55,1,3,5,46,0,2,-3168,0.0,31,2,1596,33,0,0,0
38,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,24,2,11,0,3,1,7,0,0,0,32,0,7,6,31,1,1,13,49,0,3,1,41,0,0,-2400,0.0,48,0,0,48,0,0,0
39,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,54,12,19,1,2,4,16,0,0,5,29,0,12,5,25,0,3,13,60,1,2,4,51,0,0,-3290,0.0,50,1,779,51,0,0,0
40,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,12,3,4,0,2,1,2,0,0,2,13,0,4,2,6,0,1,7,57,0,2,1,44,0,0,-969,0.0,15,0,219,15,0,0,0
41,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,51,9,15,2,6,4,14,0,1,2,6,0,4,0,12,0,0,10,66,2,6,4,54,0,1,-859,0.0,2,6,693,8,0,0,0
42,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,17,4,8,1,2,0,2,0,0,4,22,4,6,6,24,2,0,12,57,1,2,0,41,0,0,-2879,0.0,42,3,746,45,0,0,0
43,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,56,7,25,2,1,4,17,0,0,0,16,0,4,2,26,2,3,13,71,2,1,4,45,0,0,-2973,0.0,34,1,1262,35,0,0,0
44,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,4,0,1,0,1,1,1,0,0,0,10,0,6,5,13,0,0,10,53,0,1,1,36,0,0,-844,0.0,15,0,94,15,0,0,0
45,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,66,11,20,0,5,7,22,0,1,2,21,0,2,3,15,0,0,14,68,0,5,7,53,0,1,-1763,0.0,18,1,852,19,0,0,0
46,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,0,9,0,0,8,13,2,0,8,54,0,0,2,42,0,0,-1227,0.0,19,2,255,21,0,0,0
47,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,64,14,15,4,2,8,20,0,1,1,3,2,3,7,3,0,0,16,61,4,2,8,58,0,1,-1089,0.0,6,7,712,13,0,0,0
48,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,1,5,0,4,11,18,0,0,16,36,0,0,7,43,0,0,-1309,0.0,25,4,15,29,0,0,0
49,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,62,4,29,1,5,5,16,2,0,1,12,0,3,8,19,0,2,17,60,1,5,9,56,2,0,-2577,0.0,20,6,1511,26,0,0,0
50,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,5,2,0,0,0,0,3,0,0,0,26,1,3,7,23,0,5,12,44,0,0,3,39,0,0,-1800,0.0,36,0,0,36,0,0,0
51,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,78,7,32,3,9,8,18,0,1,5,23,0,5,3,9,0,4,7,70,3,9,8,49,0,1,-1455,0.0,14,3,722,17,0,0,0
52,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,2,16,0,4,6,14,0,1,0,61,0,1,4,37,0,0,-1361,0.0,27,1,0,28,0,0,0
53,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,63,5,25,0,4,7,21,0,1,0,5,0,2,3,17,0,0,5,80,0,4,7,53,0,1,-1408,0.0,11,1,847,12,0,0,0
54,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,0,3,0,4,1,2,0,0,2,57,0,3,1,42,0,1,-183,0.0,3,1,22,4,0,0,0
55,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,52,13,23,0,0,1,14,0,1,1,5,0,1,5,22,0,0,13,79,0,3,1,53,0,1,-2004,0.0,11,4,1410,15,0,0,0
56,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,11,3,3,1,0,0,4,0,0,6,16,0,8,1,18,0,4,12,51,1,1,0,39,0,0,-1261,0.0,25,1,0,26,0,0,0
57,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,66,15,19,1,4,6,20,0,1,3,24,2,3,3,32,0,4,16,58,1,4,6,56,0,1,-2456,0.0,23,3,1273,26,0,0,0
58,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,17,4,6,0,0,2,5,0,0,8,29,2,2,6,31,0,0,11,48,0,0,2,43,0,0,-2683,0.0,53,3,0,56,0,0,0
59,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,56,6,22,0,5,6,15,0,2,0,29,0,3,5,25,0,4,13,60,0,5,6,49,0,2,-2217,0.0,32,6,551,38,0,0,0
60,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,10,1,1,1,0,1,6,0,0,1,17,2,2,4,28,0,0,6,51,1,0,2,47,0,0,-1809,0.0,35,0,59,35,0,0,0
61,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,55,4,20,1,3,9,17,0,1,0,19,0,0,0,11,0,2,4,63,1,3,9,62,0,1,-1618,0.0,14,1,907,15,0,0,0
62,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,5,0,2,0,0,0,3,0,0,0,8,2,3,2,12,0,0,0,51,0,1,7,46,0,0,-1137,0.0,18,1,226,19,0,0,0
63,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,54,13,19,3,2,2,14,0,1,1,20,2,2,4,7,2,1,13,64,3,2,7,55,0,1,-2211,0.0,17,3,1328,20,0,0,0
64,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,15,4,6,0,1,0,4,0,0,4,22,0,7,3,34,0,1,13,48,0,1,1,44,0,0,-2093,0.0,39,0,143,39,0,0,0
65,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,61,8,19,0,7,2,25,0,0,0,6,2,3,0,12,0,2,17,50,0,7,2,60,0,0,-959,0.0,11,2,387,13,0,0,0
66,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,1,5,0,0,3,13,0,2,12,46,0,5,0,46,0,0,-529,0.0,9,2,57,11,0,0,0
67,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,56,7,16,0,5,4,22,0,2,1,11,2,5,1,12,0,4,15,59,0,5,4,65,0,2,-1496,0.0,10,3,963,13,0,0,0
68,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,3,1,2,0,0,0,0,0,0,2,3,0,1,1,17,1,2,11,43,0,0,0,51,0,0,-992,0.0,17,0,142,17,0,0,0
69,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,53,9,27,1,3,5,8,0,0,5,14,0,1,3,20,0,0,20,63,1,3,5,55,0,0,-2717,0.0,20,0,1717,20,0,0,0
70,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,17,3,6,0,0,2,6,0,0,3,6,0,2,1,13,0,2,17,51,0,0,2,36,0,0,-911,0.0,18,1,0,19,0,0,0
71,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,38,9,12,1,2,4,9,0,1,2,10,2,1,1,23,0,2,25,58,1,2,4,44,0,1,-1893,2143.4560546875,16,5,1038,21,0,0,0
72,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,30,3,9,1,3,1,13,0,0,4,19,0,1,7,20,0,4,23,56,1,3,1,36,0,0,-1518,1506.9273681640625,29,5,13,34,0,0,0
73,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,31,4,14,1,2,3,7,0,0,3,12,0,7,2,15,0,2,21,62,1,2,3,36,0,0,-1880,1977.7786865234375,21,0,830,21,0,0,0
74,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,39,2,12,0,2,3,19,0,1,0,13,0,0,5,11,0,0,15,53,0,2,3,51,0,1,-885,1906.2056884765625,13,4,191,17,0,0,0
75,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,12,0,6,0,1,0,4,0,1,0,7,0,1,4,11,0,4,10,53,0,1,0,52,0,1,-1392,1754.1590576171875,17,3,509,20,0,0,0
76,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,48,12,14,2,6,5,9,0,0,0,13,2,1,3,7,0,0,20,55,2,6,5,52,0,0,-1166,2130.509033203125,12,2,544,14,0,0,0
77,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,3,0,1,0,0,1,1,0,0,0,7,0,2,8,16,0,0,17,47,0,3,3,40,0,0,-1430,2332.907958984375,16,4,586,20,0,0,0
78,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,66,14,19,2,1,7,23,0,0,3,12,1,9,0,31,0,2,28,52,2,3,7,56,0,0,-2312,2727.998779296875,19,2,1340,21,0,0,0
79,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,1,0,0,0,0,0,1,0,0,5,22,0,5,2,24,3,0,16,40,0,0,0,38,0,0,-1903,1854.152099609375,34,2,181,36,0,0,0
80,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,82,7,41,0,5,5,21,2,1,5,21,4,0,0,22,4,0,14,70,0,5,5,52,2,1,-1294,2099.14111328125,15,7,467,22,0,0,0
81,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,7,15,0,10,3,22,0,4,1,60,0,0,1,46,0,0,-2154,1912.4886474609375,43,0,4,43,0,0,0
82,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,60,9,24,1,4,7,14,1,0,0,19,0,1,5,16,2,0,9,80,1,4,7,48,1,0,-1595,1660.812255859375,14,3,862,17,0,0,0
83,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,9,26,1,3,1,11,0,4,2,65,0,2,4,36,0,0,-1755,2333.35693359375,35,0,5,35,0,0,0
84,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,61,12,14,0,4,3,26,1,1,4,18,0,7,3,24,0,4,12,73,0,4,3,56,1,1,-3822,2156.87255859375,26,2,2500,28,0,0,0
85,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,22,1,10,0,2,0,8,0,1,4,40,0,8,15,26,0,2,6,48,0,2,0,48,0,1,-3044,2132.885009765625,60,4,0,64,0,0,0
86,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,62,15,20,2,3,7,13,1,1,5,25,1,3,0,24,0,2,15,54,2,3,7,49,1,1,-1622,1537.7235107421875,24,0,422,24,0,0,0
87,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,16,4,7,0,2,1,2,0,0,3,14,0,2,1,26,4,1,10,51,0,2,2,45,0,0,-1261,1697.7369384765625,25,1,0,26,0,0,0
88,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,55,4,31,0,3,5,11,0,1,2,12,0,1,5,15,0,0,6,77,0,3,5,47,0,1,-1317,2233.972412109375,15,5,512,20,0,0,0
89,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,2,0,7,2,7,0,0,4,68,0,0,4,34,0,0,-899,1640.419677734375,11,0,349,11,0,0,0
90,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,66,11,24,2,4,5,19,0,1,0,9,1,2,2,6,0,0,11,82,2,4,5,45,0,1,-845,1834.68994140625,5,0,595,5,0,0,0
91,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,5,23,0,4,2,23,0,2,9,62,0,4,2,32,0,0,-1932,2067.5322265625,34,0,232,34,0,0,0
92,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,67,11,25,0,3,7,20,1,0,2,25,6,6,1,33,0,2,11,80,0,3,7,48,1,0,-3429,2116.593017578125,27,3,2046,30,0,0,0
93,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,21,5,7,1,1,1,5,0,1,16,37,0,14,5,23,2,2,5,56,1,1,1,40,0,1,-3094,1864.0184326171875,61,4,0,65,0,0,0
94,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,133,71,17,30,0,5,2,17,0,0,13,36,2,9,11,56,0,6,17,72,0,5,2,42,0,0,-4586,1630.3065185546875,82,3,453,85,0,0,0
95,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,14,2,4,0,4,1,3,0,0,6,11,2,6,6,24,0,2,4,63,0,4,1,29,0,0,-1633,1833.511474609375,32,3,0,35,0,0,0
96,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,67,9,25,1,5,2,22,1,2,2,10,0,0,3,9,0,1,9,82,1,5,2,41,1,2,-891,2233.968017578125,9,4,397,13,0,0,0
