day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
71,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,0,24,1,10,5,34,0,5,21,41,0,5,0,35,0,0,-2933,401554.78125,58,3,0,61,0,0,0
72,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,56,69,11,22,2,3,5,25,0,1,5,28,0,2,8,13,0,0,26,58,2,6,5,52,0,1,-2951,253894.109375,32,1,1340,33,0,0,0
73,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,1,13,2,6,5,12,0,0,22,39,0,2,0,46,0,0,-1626,231669.796875,31,0,76,31,0,0,0
74,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,47,50,10,17,1,3,1,17,0,1,5,13,4,8,1,16,0,0,28,55,1,4,1,60,0,1,-3181,167998.75,30,1,1670,31,0,0,0
75,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,21,4,0,4,0,0,0,0,0,0,0,9,0,2,2,3,0,5,21,43,0,0,0,42,0,0,-950,192320.75,19,0,0,19,0,0,0
76,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,23,42,10,11,1,3,2,14,0,1,0,12,0,1,4,6,0,0,30,54,1,3,2,55,0,1,-1167,174431.296875,1,2,1095,3,0,0,0
77,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,33,28,6,8,0,4,2,8,0,0,2,10,0,1,3,17,0,0,22,40,0,5,4,39,0,1,-272,177429.21875,5,2,0,7,0,0,0
78,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,53,42,7,17,2,2,2,10,1,1,4,15,0,11,1,20,0,2,11,54,2,7,3,46,1,1,-2328,326697.71875,21,2,1256,23,0,0,0
79,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,40,49,7,23,1,2,6,10,0,0,2,11,0,1,3,23,0,0,7,63,1,2,7,42,0,0,-1194,638376.6875,21,3,111,24,0,0,0
80,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,51,14,3,3,0,1,1,6,0,0,1,19,0,3,8,19,0,1,3,62,0,1,3,46,0,0,-2861,559481.375,37,2,989,39,0,0,0
81,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,42,54,8,28,0,2,3,13,0,0,4,20,0,0,0,18,0,0,8,79,0,2,4,47,0,0,-1768,330443.4375,24,1,557,25,0,0,0
82,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,7,1,0,2,6,0,0,0,71,0,0,1,39,0,0,-1115,330596.78125,14,0,415,14,0,0,0
83,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,21,66,11,21,1,3,3,27,0,0,0,7,0,0,5,9,0,0,11,75,1,3,4,56,0,0,-1143,313811.46875,9,0,693,9,0,0,0
84,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,0,16,2,2,6,14,0,0,0,52,0,3,4,46,0,0,-1632,252847.671875,28,1,221,29,0,0,0
85,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,79,59,5,26,1,1,4,21,0,1,9,21,2,8,3,31,0,5,5,75,1,2,5,61,0,1,-6045,212739.515625,60,1,3034,61,0,0,0
86,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,32,8,2,5,0,0,1,0,0,0,0,13,0,1,0,17,0,1,2,52,0,0,1,48,0,0,-1200,274805.125,24,0,0,24,0,0,0
87,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,65,50,15,13,0,2,3,14,1,2,6,24,0,10,6,18,0,1,15,62,0,2,3,60,1,2,-4250,340871.125,34,2,2528,36,0,0,0
88,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,52,44,3,24,0,3,5,7,2,0,0,16,0,14,2,17,0,3,3,68,0,3,5,42,2,0,-1722,217193.359375,34,2,0,36,0,0,0
89,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,48,11,3,1,0,0,2,5,0,0,1,22,0,11,1,13,0,0,3,63,0,0,5,45,0,0,-3832,315795.0,41,0,1782,41,0,0,0
90,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,38,70,11,25,0,3,6,23,1,1,4,18,0,1,2,12,0,1,11,68,0,3,9,49,1,1,-1024,283629.75,17,2,152,19,0,0,0
91,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,3,12,0,4,1,19,0,0,0,63,0,1,8,44,0,1,-2455,338392.625,33,0,805,33,0,0,0
92,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,52,57,9,19,1,4,3,19,0,2,0,20,1,6,11,14,0,0,9,69,1,4,11,54,0,2,-3195,345992.15625,32,3,1562,35,0,0,0
93,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,83,6,0,2,0,2,0,2,0,0,3,26,2,6,5,41,0,0,0,47,0,4,7,49,0,0,-3601,294528.8125,65,4,307,69,0,0,0
94,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,86,58,10,25,1,3,3,15,1,0,2,41,1,4,4,32,0,2,10,65,1,3,7,59,1,0,-5997,274210.0,58,1,3086,59,0,0,0
95,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,58,20,3,9,1,1,2,4,0,0,0,12,0,4,2,34,0,6,3,55,1,1,7,40,0,0,-2111,218269.296875,42,1,0,43,0,0,0
