day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
32,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,57,47,8,20,2,5,0,11,0,1,2,25,0,4,4,19,0,3,8,69,2,5,0,46,0,1,-2196,0.0,35,1,435,36,0,0,0
33,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,55,13,1,4,0,0,2,6,0,0,5,15,0,8,3,24,0,0,3,65,0,0,2,47,0,0,-2483,0.0,34,0,783,34,0,0,0
34,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,62,50,8,21,1,1,9,10,0,0,10,29,0,0,0,23,0,0,8,73,1,1,9,48,0,0,-3004,0.0,31,0,1454,31,0,0,0
35,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,57,24,4,8,0,3,4,5,0,0,1,19,6,2,9,20,0,0,6,66,0,3,4,38,0,0,-2924,0.0,39,5,919,44,0,0,0
36,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,68,50,10,14,1,4,1,19,0,1,2,16,0,8,5,35,0,2,11,67,1,4,1,51,0,1,-3890,0.0,43,2,1718,45,0,0,0
37,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,73,22,3,9,0,1,0,9,0,0,4,22,1,4,9,31,0,2,7,56,0,1,0,49,0,0,-2508,0.0,46,2,186,48,0,0,0
38,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,68,44,5,15,0,7,2,13,0,2,9,23,0,8,2,23,0,3,7,62,0,7,2,50,0,2,-2353,0.0,31,1,792,32,0,0,0
39,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,28,36,8,11,0,2,1,13,1,0,1,8,1,0,4,14,0,0,8,57,0,2,1,53,1,0,-1191,0.0,19,3,208,22,0,0,0
40,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,18,14,3,3,0,4,1,3,0,0,2,9,0,2,2,2,0,1,9,52,0,4,1,54,0,0,-956,0.0,9,1,495,10,0,0,0
41,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,18,50,5,22,2,4,3,13,1,0,1,8,0,3,0,6,0,0,12,60,2,8,3,51,1,0,-478,0.0,4,0,278,4,0,0,0
42,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,3,19,0,4,3,9,0,0,9,51,1,7,0,42,1,0,-1981,0.0,21,1,920,22,0,0,0
43,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,56,77,11,29,2,5,6,22,0,2,7,21,2,2,0,20,0,4,15,65,2,9,6,51,0,2,-1630,0.0,15,3,847,18,0,0,0
44,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,8,18,5,2,7,26,2,3,9,54,0,0,0,38,0,0,-2921,0.0,55,1,160,56,0,0,0
45,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,100,65,5,30,1,4,0,24,0,1,5,31,3,14,10,36,0,1,5,81,1,4,0,58,0,1,-6330,0.0,75,5,2525,80,0,0,0
46,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,4,23,0,4,0,23,1,0,0,59,0,0,0,46,0,0,-2000,0.0,40,0,0,40,0,0,0
47,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,15,60,11,28,3,3,4,9,1,1,4,2,0,1,0,8,0,0,11,80,3,3,4,47,1,1,-629,0.0,2,3,496,5,0,0,0
48,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,1,3,0,6,2,2,0,0,11,58,2,0,0,33,1,0,-361,0.0,7,1,0,8,0,0,0
49,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,23,52,7,18,1,1,3,21,0,1,1,5,0,5,0,11,0,1,15,73,3,1,3,54,0,1,-1638,0.0,10,2,1116,12,0,0,0
50,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,50,12,2,5,1,0,3,1,0,0,4,19,2,2,2,17,2,2,16,51,2,0,3,31,0,0,-1522,0.0,30,2,0,32,0,0,0
51,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,28,59,12,25,1,1,1,19,0,0,4,13,0,2,0,9,0,0,24,69,1,1,1,46,0,0,-1385,0.0,14,0,685,14,0,0,0
52,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,2,24,0,4,2,18,0,2,17,48,0,0,0,41,0,0,-1711,0.0,34,1,0,35,0,0,0
53,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,42,62,15,25,1,1,4,15,0,1,5,13,0,4,2,18,0,0,25,66,1,1,4,52,0,1,-1955,0.0,19,1,994,20,0,0,0
54,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,2,7,0,2,3,10,0,0,21,55,0,0,0,35,0,0,-893,0.0,16,1,82,17,0,0,0
55,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,41,49,8,17,1,4,3,15,0,1,3,19,0,4,4,11,0,0,27,67,1,4,3,47,0,1,-2169,0.0,13,2,1497,15,0,0,0
56,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,63,18,2,6,0,0,3,5,0,2,1,24,0,1,8,25,0,4,20,48,0,1,3,35,0,2,-1844,0.0,36,4,0,40,0,0,0
57,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,57,55,9,24,0,2,0,18,0,2,1,20,2,12,4,16,2,0,23,61,0,2,0,49,0,2,-2295,0.0,29,4,801,33,0,0,0
58,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,14,22,3,9,1,26,0,3,19,47,0,1,0,38,0,0,-2550,0.0,51,0,0,51,0,0,0
59,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,69,72,10,22,2,1,7,28,1,1,4,33,0,3,12,15,0,2,16,65,2,1,7,57,1,1,-2594,0.0,35,3,811,38,0,0,0
60,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,1,12,0,3,0,7,0,0,8,52,0,0,0,49,0,0,-776,0.0,13,0,126,13,0,0,0
61,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,34,53,9,27,0,2,3,12,0,0,1,20,0,2,2,9,0,0,14,73,0,2,3,58,0,0,-2386,0.0,21,0,1336,21,0,0,0
62,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,22,1,1,0,0,0,0,0,0,0,2,7,0,4,2,7,0,0,13,49,0,0,0,40,0,0,-700,0.0,14,0,0,14,0,0,0
63,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,41,55,9,16,2,5,5,17,1,0,2,16,0,0,0,20,0,3,21,63,2,5,5,52,1,0,-2330,0.0,16,2,1508,18,0,0,0
64,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,53,15,3,4,0,3,0,5,0,0,0,18,1,5,4,24,1,0,18,47,0,6,0,34,0,0,-1494,0.0,29,4,0,33,0,0,0
65,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,69,55,8,20,4,1,4,17,0,1,5,26,2,13,0,23,0,0,15,62,4,3,4,47,0,1,-3478,0.0,36,1,1667,37,0,0,0
66,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,62,22,1,12,0,0,1,8,0,0,6,25,0,8,4,19,0,0,10,52,0,0,1,42,0,0,-1922,0.0,38,2,0,40,0,0,0
67,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,37,48,7,21,1,0,6,13,0,0,2,16,0,2,3,14,0,0,9,64,1,0,6,49,0,0,-909,0.0,13,2,237,15,0,0,0
68,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,23,8,1,5,0,0,1,1,0,0,3,5,0,0,2,13,0,0,5,62,0,0,1,44,0,0,-693,0.0,11,1,132,12,0,0,0
69,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,8,45,11,16,1,4,1,11,0,1,2,0,0,0,4,2,0,0,12,74,1,4,1,50,0,1,-425,0.0,2,3,292,5,0,0,0
70,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,21,8,1,4,0,0,0,3,0,0,1,8,0,3,0,9,0,0,12,58,0,3,0,36,0,0,-1002,0.0,13,0,352,13,0,0,0
71,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,51,56,11,19,1,3,3,19,0,0,4,20,2,2,4,19,0,0,22,65,1,4,3,47,0,0,-2654,75323.5,25,2,1382,27,0,0,0
72,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,83,6,0,2,1,1,0,1,0,1,3,31,0,16,2,25,2,4,17,46,1,1,0,35,0,1,-2779,300256.1875,52,1,168,53,0,0,0
73,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,85,77,13,27,2,5,6,21,1,2,0,30,1,10,4,36,0,4,24,60,2,5,6,47,1,2,-2330,321118.0625,41,4,236,45,0,0,0
74,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,9,19,2,2,0,14,0,3,12,49,0,0,0,42,0,0,-1652,166815.140625,32,2,30,34,0,0,0
75,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,23,64,14,22,0,5,4,17,1,1,0,6,0,2,1,13,0,1,19,66,0,5,4,54,1,1,-1056,144370.109375,8,1,645,9,0,0,0
76,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,2,3,0,2,2,4,0,0,14,51,0,3,2,39,0,0,-149,150457.359375,2,2,27,4,0,0,0
77,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,36,52,9,18,1,2,2,20,0,0,2,19,2,2,1,8,0,2,21,67,1,2,2,57,0,0,-2869,186012.609375,24,0,1669,24,0,0,0
78,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,57,10,0,5,0,1,2,2,0,0,4,26,0,5,1,19,0,2,16,45,0,1,2,39,0,0,-1850,243698.671875,37,0,0,37,0,0,0
79,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,63,60,9,23,1,1,8,18,0,0,3,23,2,4,3,25,0,3,20,60,1,1,8,53,0,0,-2492,211314.75,28,1,1081,29,0,0,0
80,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,2,33,0,3,12,22,0,0,14,46,0,0,0,40,0,0,-2322,185263.234375,46,2,0,48,0,0,0
81,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,40,76,10,30,1,6,3,26,0,0,4,22,0,4,0,10,0,0,18,67,1,6,3,55,0,0,-1152,146498.03125,14,1,441,15,0,0,0
82,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,16,0,2,0,18,0,0,15,58,0,1,0,46,0,0,-1288,205269.328125,23,0,138,23,0,0,0
83,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,22,46,9,19,1,0,0,17,0,0,0,3,0,4,1,14,0,0,21,72,1,0,0,56,0,0,-1570,158737.875,16,1,759,17,0,0,0
84,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,5,30,0,4,2,17,0,5,19,49,0,0,0,43,0,0,-2250,196563.0,45,0,0,45,0,0,0
85,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,75,57,4,25,0,5,3,20,0,0,9,28,0,3,4,26,2,3,17,67,0,5,3,58,0,0,-4778,227228.875,41,2,2706,43,0,0,0
86,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,77,12,2,4,0,2,0,4,0,0,2,33,2,6,5,25,2,2,10,48,0,2,0,41,0,0,-2533,200066.421875,50,3,0,53,0,0,0
87,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,79,66,9,28,0,3,4,22,0,0,2,37,0,8,3,21,3,5,11,70,0,3,4,52,0,0,-3118,124034.71875,43,4,924,47,0,0,0
88,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,8,15,0,5,3,11,0,2,0,57,0,0,0,43,0,0,-1700,191747.828125,34,0,0,34,0,0,0
89,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,51,60,4,28,1,5,6,15,0,1,0,12,0,5,4,28,0,2,4,81,1,5,6,52,0,1,-2088,99756.1953125,19,4,1094,23,0,0,0
90,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,1,9,0,0,3,6,0,2,3,60,0,0,0,41,0,0,-652,120943.0390625,11,2,80,13,0,0,0
91,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,46,57,5,19,3,3,4,20,1,2,2,12,0,8,5,19,0,0,7,75,3,3,4,55,1,2,-3082,99572.0,20,5,2027,25,0,0,0
92,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,79,25,5,13,1,0,1,5,0,0,10,23,2,7,3,34,0,0,7,60,1,0,1,40,0,0,-2733,107663.5,54,3,0,57,0,0,0
93,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,47,46,6,17,0,3,8,11,1,0,4,11,0,6,6,18,2,0,8,66,0,3,8,44,1,0,-1715,157924.25,17,4,821,21,0,0,0
94,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,82,29,5,7,0,1,1,14,0,1,0,29,0,11,6,32,2,2,9,56,0,1,1,50,0,1,-2711,128636.3359375,54,1,0,55,0,0,0
