day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
41,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,38,58,8,17,1,4,6,21,0,1,0,7,0,3,4,24,0,0,8,56,3,10,9,48,2,1,-1500,0.0,30,0,0,30,0,0,0
42,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,4,12,0,4,1,12,2,2,0,56,3,10,9,48,2,1,-3330,0.0,37,0,1480,37,0,0,0
43,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,117,61,6,21,1,2,4,23,0,4,1,62,0,11,5,37,1,0,6,56,2,9,12,60,0,5,-8542,0.0,110,0,3042,110,0,0,0
44,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,3,30,4,6,11,28,4,0,0,44,1,7,11,49,0,5,-5345,0.0,85,0,1095,85,0,0,0
45,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,46,7,16,2,2,3,16,0,0,4,21,2,5,11,21,0,2,7,54,3,8,13,60,0,5,-6184,0.0,59,0,3234,59,0,0,0
46,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,35,17,4,6,0,0,1,5,1,0,1,4,0,4,4,18,0,4,4,43,3,4,8,44,1,4,-1450,0.0,29,0,0,29,0,0,0
47,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,32,7,9,0,3,3,9,0,1,4,4,0,1,0,7,0,0,7,52,3,7,9,53,1,5,-1298,0.0,9,0,848,9,0,0,0
48,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,48,11,13,0,3,4,17,0,0,1,7,0,0,4,4,0,0,11,44,2,8,11,47,1,1,-250,0.0,5,0,0,5,0,0,0
49,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,4,16,0,1,0,6,0,0,0,44,2,8,11,47,1,1,-2403,0.0,27,0,1053,27,0,0,0
50,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,75,14,17,0,4,9,29,1,1,0,16,2,0,0,19,0,0,14,45,0,10,17,60,2,2,-1631,0.0,23,0,481,23,0,0,0
51,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,6,17,0,10,5,19,0,2,0,39,0,10,16,55,1,2,-4381,0.0,58,1,1470,59,0,0,0
52,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,52,6,13,1,6,5,19,0,2,2,17,1,3,0,23,0,2,6,43,1,13,18,65,1,3,-3876,0.0,42,0,1776,42,0,0,0
53,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,25,0,2,9,12,0,0,0,30,1,10,14,48,1,3,-2400,0.0,48,0,0,48,0,0,0
54,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,43,5,23,2,1,3,9,0,0,4,8,0,2,3,17,2,0,5,53,3,11,17,57,1,3,-3660,0.0,30,0,2160,30,0,0,0
55,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,28,5,6,1,3,2,11,0,0,2,11,1,4,5,11,0,0,5,42,4,10,10,39,0,2,-1450,0.0,29,0,0,29,0,0,0
56,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,20,5,6,0,2,2,5,0,0,0,8,0,4,4,22,2,0,5,48,4,12,12,44,0,2,-3590,0.0,35,0,1840,35,0,0,0
57,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,79,59,13,25,1,5,3,11,1,0,6,25,1,12,2,24,0,9,13,60,4,11,10,36,1,0,-3250,0.0,65,0,0,65,0,0,0
58,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,2,37,1,14,4,27,2,0,0,60,4,11,10,35,1,0,-7473,0.0,85,1,3212,86,0,0,0
59,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,103,67,5,30,0,2,8,21,0,1,3,27,2,24,15,27,1,4,5,67,2,12,15,48,0,1,-7269,0.0,98,0,2369,98,0,0,0
60,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,2,33,3,4,14,20,1,4,0,61,1,9,13,37,0,1,-5189,0.0,80,1,1178,81,0,0,0
61,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,43,4,16,0,2,4,16,0,1,4,11,1,2,3,9,0,0,4,71,1,9,15,48,0,2,-2650,0.0,26,0,1350,26,0,0,0
62,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,24,10,2,4,0,1,1,2,0,0,2,12,3,0,0,5,0,2,2,50,0,5,13,39,0,2,-1100,0.0,22,0,0,22,0,0,0
63,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,43,33,1,11,0,1,3,16,0,1,2,13,0,7,4,15,0,2,1,61,0,6,16,55,0,3,-4766,0.0,42,0,2666,42,0,0,0
64,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,74,39,7,17,1,2,2,10,0,0,6,24,0,4,6,33,0,1,7,48,1,6,10,44,0,2,-3261,0.0,65,1,0,66,0,0,0
65,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,78,10,1,3,2,1,2,1,0,0,5,26,5,2,2,36,0,2,1,51,2,6,12,45,0,2,-6814,0.0,77,0,2964,77,0,0,0
66,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,61,61,8,18,0,3,7,22,0,3,3,21,3,2,12,20,0,0,8,53,2,8,15,51,0,4,-3138,0.0,53,0,488,53,0,0,0
67,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,5,31,2,8,0,14,0,0,0,49,2,7,14,49,0,4,-4920,0.0,60,0,1920,60,0,0,0
68,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,20,57,11,23,0,4,4,12,2,1,0,4,0,0,3,13,0,0,11,61,2,10,15,45,2,4,-1070,0.0,9,0,620,9,0,0,0
69,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,6,0,0,1,16,2,0,0,44,2,8,13,35,2,4,-1475,0.0,25,0,225,25,0,0,0
70,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,42,51,6,20,1,4,4,15,0,1,3,15,2,1,1,17,0,3,6,61,1,11,15,49,2,5,-4026,0.0,36,0,2226,36,0,0,0
71,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,47,14,4,6,0,1,0,2,0,1,2,14,2,4,6,12,3,4,4,49,1,9,8,29,2,3,-2150,3689.20361328125,43,0,0,43,0,0,0
72,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,31,39,14,8,1,5,4,7,0,0,1,15,0,3,2,5,0,5,14,57,2,14,12,36,2,3,-2226,5312.47412109375,16,0,1426,16,0,0,0
73,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,46,8,14,0,2,3,18,0,1,3,23,0,5,7,14,0,5,8,48,1,12,11,42,0,3,-2400,1715.087158203125,48,0,0,48,0,0,0
74,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,0,15,0,1,0,21,0,3,0,47,1,12,11,42,0,3,-3675,2824.40234375,39,1,1714,40,0,0,0
75,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,19,77,11,29,1,6,7,22,0,1,4,8,0,0,0,7,0,0,11,57,2,14,14,49,0,3,-590,2903.912109375,8,0,190,8,0,0,0
76,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,3,6,0,2,0,11,0,0,0,51,2,13,14,47,0,2,-1650,3123.634033203125,22,0,550,22,0,0,0
77,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,46,7,19,0,0,5,14,0,1,5,10,2,0,0,15,2,0,7,62,1,8,15,54,0,3,-2603,3702.944580078125,26,1,1292,27,0,0,0
78,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,24,7,3,3,0,0,1,0,0,0,3,3,0,0,3,10,1,4,3,51,0,6,13,36,0,2,-1000,4297.50537109375,20,0,0,20,0,0,0
79,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,44,39,10,13,0,0,6,10,0,0,3,8,2,11,4,16,0,0,10,64,0,5,19,46,0,2,-4516,3573.49609375,34,0,2816,34,0,0,0
80,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,49,6,21,0,2,2,18,0,0,4,9,0,3,2,4,0,0,6,56,0,2,14,42,0,1,-800,2258.974365234375,16,0,0,16,0,0,0
81,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,10,0,4,2,4,1,0,0,56,0,2,14,42,0,1,-1869,2476.252197265625,21,0,819,21,0,0,0
82,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,14,74,17,32,1,4,3,17,0,0,1,4,0,0,0,6,0,3,17,69,1,6,12,45,0,0,-56,2523.953125,0,0,56,0,0,0,0
83,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,3,0,0,3,10,0,0,3,66,1,6,11,45,0,0,-1114,2819.865478515625,13,0,464,13,0,0,0
84,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,50,50,11,20,0,1,3,14,0,1,1,20,1,3,0,21,0,4,11,73,1,7,8,49,0,1,-4100,2800.453369140625,39,0,2150,39,0,0,0
85,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,64,15,3,7,0,1,0,4,0,0,0,21,5,5,5,23,0,5,3,59,1,6,6,35,0,1,-3011,2266.690185546875,60,1,0,61,0,0,0
86,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,44,31,8,8,2,3,2,8,0,0,0,16,0,2,1,14,5,6,8,67,2,9,8,43,0,1,-4264,2105.9765625,36,0,2464,36,0,0,0
87,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,53,6,23,1,3,5,13,0,2,6,7,2,4,6,13,0,2,6,58,3,8,10,39,0,3,-1700,1528.816650390625,34,0,0,34,0,0,0
88,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,6,16,0,7,4,21,0,4,0,58,3,8,10,39,0,3,-5162,1780.929931640625,58,0,2262,58,0,0,0
89,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,26,68,12,27,0,1,2,26,0,0,0,5,2,2,0,16,1,0,12,65,3,8,9,51,0,2,-962,2036.3289794921875,13,0,312,13,0,0,0
90,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,0,16,0,7,2,29,0,1,0,58,3,7,8,47,0,2,-3960,2525.43359375,55,0,1210,55,0,0,0
91,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,64,47,4,22,1,3,3,14,0,0,10,30,0,2,2,20,0,0,4,72,2,7,10,53,0,2,-6008,5042.79443359375,60,0,3008,60,0,0,0
92,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,78,8,0,3,0,1,1,2,1,0,7,32,0,3,10,24,0,2,0,52,1,5,6,42,1,0,-3800,2768.762451171875,76,0,0,76,0,0,0
93,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,42,37,5,17,0,0,2,11,0,2,0,21,0,1,0,14,0,6,5,69,1,5,7,52,1,2,-4118,2658.1318359375,37,0,2268,37,0,0,0
94,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,35,6,10,1,5,1,12,0,0,13,18,5,7,4,14,1,1,6,52,2,9,7,39,1,2,-2811,1955.642333984375,56,1,0,57,0,0,0
