day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
15,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,53,0,0,0,0,0,0,0,0,0,1,15,3,2,3,23,2,4,20,53,0,0,0,59,0,0,-2348,0.0,37,0,498,37,0,0,0
16,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,52,37,8,12,0,1,2,11,1,2,2,17,2,0,5,26,0,0,24,57,0,1,2,63,1,2,-4415,0.0,36,3,2582,39,0,0,0
17,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,29,29,0,15,1,2,1,10,0,0,0,8,3,0,4,14,0,0,16,51,1,2,1,48,0,0,-911,0.0,18,1,0,19,0,0,0
18,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,37,16,1,8,0,1,1,4,0,1,4,5,0,8,5,13,0,2,15,55,0,2,1,50,0,1,-3164,0.0,27,2,1792,29,0,0,0
19,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,4,68,13,34,0,1,1,18,1,0,0,2,0,0,2,0,0,0,22,69,0,1,1,43,1,0,-111,0.0,2,1,0,3,0,0,0
20,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,25,0,0,0,0,0,0,0,0,0,2,11,0,2,4,6,0,0,22,68,0,1,1,43,0,0,-1738,0.0,20,1,727,21,0,0,0
21,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,53,47,2,15,0,3,2,24,0,1,6,13,0,6,4,21,0,3,16,72,0,3,2,56,0,1,-3030,0.0,39,1,1069,40,0,0,0
22,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,45,0,0,0,0,0,0,0,0,0,6,18,1,0,6,11,0,3,14,57,0,2,2,46,0,0,-2366,0.0,37,2,494,39,0,0,0
23,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,50,46,5,18,1,5,3,14,0,0,6,21,0,6,4,12,0,1,17,67,1,5,4,56,0,0,-4842,0.0,37,2,2970,39,0,0,0
24,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,61,31,8,11,1,3,1,7,0,0,0,26,0,0,7,27,0,1,15,44,1,4,2,45,0,0,-2183,0.0,43,3,0,46,0,0,0
25,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,33,31,4,11,0,4,2,10,0,0,2,15,0,2,2,9,0,3,15,52,0,4,2,51,0,0,-2274,0.0,25,2,1002,27,0,0,0
26,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,7,36,7,16,0,3,3,7,0,0,0,2,0,0,0,5,0,0,21,56,0,4,4,38,0,0,-350,0.0,7,0,0,7,0,0,0
27,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,28,0,0,0,0,0,0,0,0,0,5,12,0,0,0,10,0,1,21,56,0,4,4,38,0,0,-1692,0.0,16,3,859,19,0,0,0
28,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,74,66,7,21,3,10,4,20,0,1,6,39,0,5,6,18,0,0,25,59,3,10,8,44,0,1,-3552,0.0,45,1,1291,46,0,0,0
29,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,72,0,0,0,0,0,0,0,0,0,3,11,0,9,12,36,0,1,18,48,0,7,1,37,0,0,-3509,0.0,47,3,1126,50,0,0,0
30,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,77,73,15,20,0,3,12,22,0,1,3,30,0,9,8,24,0,3,24,57,0,7,12,49,0,1,-4628,0.0,58,3,1695,61,0,0,0
31,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,77,0,0,0,0,0,0,0,0,0,4,18,10,8,8,27,0,2,21,41,0,2,7,42,0,0,-2872,0.0,57,2,0,59,0,0,0
32,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,67,57,9,26,1,3,3,15,0,0,4,21,1,6,6,23,4,2,26,64,1,3,4,52,0,0,-4087,0.0,44,3,1854,47,0,0,0
33,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,29,0,0,0,0,0,0,0,0,0,1,9,0,2,0,15,0,2,24,46,0,0,0,37,0,0,-1200,0.0,24,0,0,24,0,0,0
34,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,33,48,8,20,0,2,3,15,0,0,1,13,0,0,4,15,0,0,29,65,0,2,3,51,0,0,-2777,0.0,23,3,1594,26,0,0,0
35,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,59,12,2,6,0,1,0,3,0,0,9,16,0,4,5,23,0,2,19,52,0,1,1,33,0,0,-2261,0.0,45,1,0,46,0,0,0
36,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,70,47,5,11,0,1,5,24,0,1,3,28,0,7,2,28,0,2,18,62,0,1,5,52,0,1,-4906,0.0,53,0,2256,53,0,0,0
37,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,56,16,3,6,0,0,2,5,0,0,7,25,0,4,4,12,0,4,18,43,0,0,2,47,0,0,-1961,0.0,39,1,0,40,0,0,0
38,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,41,43,6,16,1,2,2,16,0,0,3,14,0,4,0,20,0,0,19,52,1,2,2,60,0,0,-2459,0.0,29,0,1009,29,0,0,0
39,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,25,9,3,1,0,2,0,3,0,0,5,5,2,0,2,11,0,0,19,40,0,2,0,51,0,0,-1185,0.0,19,0,235,19,0,0,0
40,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,23,42,8,14,1,0,2,17,0,0,1,10,0,1,4,7,0,0,25,48,1,1,2,65,0,0,-1556,0.0,14,1,845,15,0,0,0
41,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,24,11,3,3,0,0,0,4,1,0,1,7,0,2,2,10,2,0,23,40,0,0,1,45,1,0,-1118,0.0,17,1,257,18,0,0,0
42,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,61,46,6,13,0,4,6,16,0,1,3,15,0,6,2,29,0,6,26,47,0,4,6,56,0,1,-4370,0.0,44,2,2148,46,0,0,0
43,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,111,24,7,5,0,1,0,9,1,1,1,43,1,11,9,42,0,4,27,36,0,1,0,49,1,1,-4846,0.0,91,0,296,91,0,0,0
44,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,120,34,4,13,1,0,3,11,1,1,10,37,4,2,14,51,0,2,27,41,1,0,3,55,1,1,-7329,0.0,96,4,2485,100,0,0,0
45,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,60,29,7,9,0,0,0,12,1,0,5,24,1,7,2,21,0,0,27,42,0,0,0,52,1,0,-2721,0.0,49,0,271,49,0,0,0
46,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,24,12,2,3,0,1,2,4,0,0,2,14,0,2,2,4,0,0,25,42,0,1,2,52,0,0,-1385,0.0,14,1,674,15,0,0,0
47,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,13,53,9,22,0,2,3,17,0,0,2,8,0,1,1,1,0,0,29,52,0,2,4,53,0,0,-823,0.0,11,0,273,11,0,0,0
48,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,22,47,0,1,3,44,0,0,-258,0.0,3,0,108,3,0,0,0
49,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,40,61,12,20,2,2,5,17,0,3,0,12,1,5,3,18,0,1,30,54,2,3,8,50,0,3,-2019,0.0,21,1,958,22,0,0,0
50,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,51,0,0,0,0,0,0,0,0,0,0,29,0,2,4,14,0,2,23,45,0,0,3,38,0,2,-2346,0.0,40,0,346,40,0,0,0
51,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,52,55,7,21,1,5,3,16,0,2,2,18,0,2,3,23,0,4,26,63,1,5,3,50,0,2,-3903,0.0,35,2,2131,37,0,0,0
52,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,63,5,1,2,0,0,0,2,0,0,6,18,0,8,4,25,0,2,20,43,0,4,0,35,0,0,-2572,0.0,51,2,0,53,0,0,0
53,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,33,55,12,25,1,2,3,12,0,0,1,12,0,3,1,14,0,2,30,64,1,3,3,44,0,0,-2399,0.0,23,1,1238,24,0,0,0
54,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,34,0,0,0,0,0,0,0,0,0,0,13,0,8,0,13,0,0,20,48,0,1,2,30,0,0,-1400,0.0,28,0,0,28,0,0,0
55,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,34,55,7,20,0,4,7,16,0,1,2,13,0,7,2,8,0,2,24,66,0,4,9,46,0,1,-2589,0.0,26,2,1267,28,0,0,0
56,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,68,0,0,0,0,0,0,0,0,0,5,28,4,3,2,21,0,5,20,47,0,0,8,30,0,0,-2599,0.0,51,0,49,51,0,0,0
57,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,80,62,10,19,1,4,6,22,0,0,4,35,2,10,5,21,1,2,25,62,1,4,12,46,0,0,-4835,0.0,50,1,2324,51,0,0,0
58,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,39,0,0,0,0,0,0,0,0,0,2,11,1,1,5,18,0,1,13,39,0,1,10,38,0,0,-1411,0.0,28,1,0,29,0,0,0
59,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,45,60,9,25,3,1,4,16,0,2,0,18,0,9,0,12,2,4,20,60,3,1,12,52,0,2,-2599,0.0,27,1,1238,28,0,0,0
60,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,45,0,0,0,0,0,0,0,0,0,0,14,0,5,5,17,0,4,17,44,0,0,8,38,0,0,-2050,0.0,41,0,0,41,0,0,0
61,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,36,47,9,21,1,2,1,13,0,0,6,16,0,1,0,10,0,3,25,64,1,2,9,49,0,0,-2892,0.0,25,0,1642,25,0,0,0
62,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,35,6,0,3,0,1,0,2,0,0,0,13,0,0,4,15,0,3,18,49,0,2,5,31,0,0,-1461,0.0,29,1,0,30,0,0,0
63,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,35,46,6,22,1,4,4,8,0,1,2,14,2,0,4,10,0,3,24,70,1,4,6,39,0,1,-2990,0.0,26,3,1657,29,0,0,0
64,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,71,15,6,3,0,1,0,5,0,0,11,22,1,8,6,18,0,5,21,49,0,4,5,28,0,0,-2611,0.0,52,1,0,53,0,0,0
65,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,29,48,10,17,0,2,3,14,1,1,2,9,0,2,0,16,0,0,28,64,0,2,3,37,1,1,-1771,0.0,18,2,849,20,0,0,0
66,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,50,11,3,4,0,0,0,3,0,1,2,13,4,8,1,20,0,2,25,49,0,0,1,32,0,1,-1827,0.0,35,1,66,36,0,0,0
67,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,67,47,6,19,1,6,3,10,0,2,4,26,2,5,2,23,4,1,28,60,1,6,3,40,0,2,-3821,0.0,45,4,1527,49,0,0,0
68,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,65,11,1,4,0,0,0,6,0,0,2,32,0,2,0,28,0,1,24,47,0,3,0,38,0,0,-3055,0.0,51,0,505,51,0,0,0
69,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,35,46,10,17,0,4,4,10,0,1,5,8,2,0,5,15,0,0,30,57,0,4,4,43,0,1,-2246,0.0,22,3,1113,25,0,0,0
70,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,42,8,1,3,0,1,1,2,0,0,3,10,0,4,5,20,0,0,21,47,0,5,3,31,0,0,-1775,0.0,31,1,214,32,0,0,0
71,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,50,48,9,17,0,2,7,12,1,0,4,21,2,8,1,11,0,3,27,60,0,6,9,39,1,0,-3464,100119.796875,39,1,1503,40,0,0,0
72,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,65,0,0,0,0,0,0,0,0,0,6,32,0,5,3,16,0,3,21,41,0,4,7,30,0,0,-2366,316781.25,40,1,355,41,0,0,0
73,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,67,72,11,22,2,5,6,26,0,0,6,28,0,6,3,24,0,0,25,57,2,7,9,50,0,0,-3547,121340.4140625,40,2,1525,42,0,0,0
74,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,50,0,0,0,0,0,0,0,0,0,5,15,0,6,0,21,0,3,15,42,0,2,4,40,0,0,-1908,104575.2109375,36,0,108,36,0,0,0
75,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,50,61,9,24,1,6,4,15,0,2,4,17,0,6,5,16,0,2,20,62,1,6,6,53,0,2,-1196,83045.1015625,7,6,780,13,0,0,0
76,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,38,1,0,1,0,0,0,0,0,0,1,10,0,3,5,19,0,0,19,34,0,2,2,41,0,0,-455,283284.40625,8,5,0,13,0,0,0
77,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,58,81,12,30,0,3,10,23,2,1,2,13,2,9,10,20,0,2,30,41,0,4,10,61,2,1,-1770,133338.296875,8,7,1293,15,0,0,0
78,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,62,14,3,4,0,2,1,4,0,0,4,22,0,3,5,28,0,0,24,13,0,5,10,42,0,0,-1683,366091.46875,33,3,0,36,0,0,0
79,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,63,76,14,22,1,5,6,26,0,2,9,17,2,15,5,9,0,6,29,22,1,6,15,66,0,2,-1901,135220.25,22,2,779,24,0,0,0
80,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,61,11,3,1,0,0,0,7,0,0,6,24,0,7,5,18,0,1,24,1,0,5,9,60,0,0,-2122,266098.9375,42,2,0,44,0,0,0
81,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,71,60,10,17,2,6,5,20,0,0,7,22,0,3,2,35,0,2,28,17,2,6,11,76,0,0,-2934,208468.71875,34,2,1212,36,0,0,0
82,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,25,25,2,9,1,0,0,12,0,1,3,9,0,2,1,10,0,0,25,9,1,2,6,69,0,1,-581,128428.9140625,10,0,81,10,0,0,0
83,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,17,41,10,9,2,2,3,14,0,1,1,10,0,3,2,1,0,0,33,9,2,4,8,79,0,1,-689,252394.796875,2,2,567,4,0,0,0
84,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,44,33,6,13,2,5,1,6,0,0,2,16,0,6,4,16,0,0,31,13,2,8,8,59,0,0,-1394,65264.50390625,20,1,383,21,0,0,0
85,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,36,42,6,10,0,3,6,17,0,0,5,6,2,4,2,10,3,4,34,10,1,7,11,69,0,0,-1682,176180.71875,13,3,999,16,0,0,0
86,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,64,33,5,12,1,1,2,12,0,0,2,32,0,0,0,23,5,2,29,12,1,6,9,61,0,0,-2197,92031.15625,31,2,625,33,0,0,0
87,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,27,53,13,20,4,4,2,10,0,0,1,10,0,4,5,7,0,0,38,20,4,4,6,59,0,0,-721,61842.76171875,3,4,527,7,0,0,0
88,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,38,18,2,8,0,3,1,4,0,0,0,10,0,3,4,17,0,4,32,18,2,5,5,49,0,0,-904,109730.0859375,10,6,338,16,0,0,0
89,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,20,63,10,23,0,3,6,21,0,0,0,1,0,0,1,15,0,3,36,23,0,7,10,64,0,0,-661,66065.8515625,4,2,439,6,0,0,0
90,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,21,0,0,0,0,0,0,0,0,0,5,10,0,1,1,2,0,2,30,12,0,5,10,47,0,0,-670,63596.953125,7,0,320,7,0,0,0
91,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,47,73,9,35,1,3,5,20,0,0,0,18,0,0,1,23,0,5,34,39,1,7,14,55,0,0,-1354,69723.0,7,1,993,8,0,0,0
92,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,47,11,1,3,0,2,2,3,0,0,13,11,4,5,0,10,0,4,22,14,0,6,12,48,0,0,-1704,50960.87890625,29,1,243,30,0,0,0
93,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,79,63,10,28,0,2,3,19,0,1,8,31,1,3,3,31,0,2,30,28,0,6,14,63,0,1,-3921,54879.6171875,33,5,2216,38,0,0,0
94,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,76,42,7,17,3,0,1,13,1,0,6,21,0,12,12,20,0,5,27,17,3,2,11,55,1,0,-2194,67640.875,43,4,0,47,0,0,0
95,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.505,0.01,0.98,50,43,45,8,8,1,4,7,17,0,0,4,15,0,2,1,12,3,6,32,8,2,4,14,68,0,0,-2004,83782.015625,23,2,832,25,0,0,0
