day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
39,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,33,20,3,8,0,3,1,4,0,1,0,18,0,2,5,8,0,0,33,66,0,3,2,4,0,1,-1170,0.0,21,2,98,23,0,0,0
40,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,38,43,8,16,0,2,2,14,0,1,5,9,0,11,1,11,1,0,40,78,0,3,2,14,0,1,-2184,0.0,13,1,1523,14,0,0,0
41,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,34,49,6,20,0,3,2,18,0,0,0,13,0,5,0,16,0,0,31,70,0,3,3,18,0,0,-311,0.0,6,1,0,7,0,0,0
42,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,56,22,7,6,0,0,1,8,0,0,4,26,0,3,2,21,0,0,32,73,0,0,2,12,0,0,-3080,0.0,31,0,1530,31,0,0,0
43,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,68,63,7,22,2,4,3,24,0,1,6,23,1,7,2,26,0,3,31,72,2,4,3,24,0,1,-1779,0.0,26,6,413,32,0,0,0
44,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,69,29,4,8,0,2,2,12,0,1,2,16,3,6,12,28,2,0,30,72,0,3,2,12,0,1,-3090,0.0,40,6,1024,46,0,0,0
45,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,91,58,8,24,0,6,2,17,0,1,8,27,0,9,7,37,0,3,32,80,0,6,2,17,0,1,-4524,0.0,54,4,1780,58,0,0,0
46,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,74,32,3,13,0,4,1,11,0,0,1,29,4,0,15,24,0,1,29,73,0,4,1,11,0,0,-2752,0.0,45,6,436,51,0,0,0
47,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,21,47,5,16,1,3,3,18,0,1,0,8,0,4,2,7,0,0,27,81,1,3,3,18,0,1,-708,0.0,3,5,503,8,0,0,0
48,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,14,24,2,7,1,4,0,10,0,0,3,5,0,2,0,4,0,0,22,68,1,4,2,20,0,0,-360,0.0,4,0,160,4,0,0,0
49,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,49,31,6,14,1,1,1,7,0,1,0,20,0,3,1,14,0,11,24,74,2,3,2,22,0,1,-2074,0.0,13,3,1391,16,0,0,0
50,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,70,64,10,21,1,3,3,24,1,1,10,24,4,8,4,19,0,1,26,71,1,3,3,24,1,1,-2513,0.0,29,6,997,35,0,0,0
51,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,100,42,3,21,1,2,4,10,0,1,9,39,0,7,6,39,0,0,22,79,1,2,4,10,0,1,-4423,0.0,66,2,1101,68,0,0,0
52,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,110,48,3,17,1,2,4,18,1,2,8,42,0,6,13,40,0,1,16,80,1,2,5,18,1,2,-3853,0.0,65,1,592,66,0,0,0
53,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,70,56,5,22,0,2,4,20,1,2,11,23,2,10,4,14,0,6,7,95,0,2,4,20,1,2,-2438,0.0,32,1,827,33,0,0,0
54,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,47,43,4,18,2,2,3,14,0,0,2,15,1,8,7,13,0,1,6,99,2,2,3,14,0,0,-1723,0.0,16,3,890,19,0,0,0
55,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,23,54,13,13,0,6,3,14,2,3,3,5,0,6,2,5,0,2,13,91,0,6,3,14,2,3,-678,0.0,4,1,467,5,0,0,0
56,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,55,19,1,6,0,2,2,8,0,0,5,17,2,0,5,24,0,2,11,76,0,4,4,17,1,0,-2045,0.0,23,5,840,28,0,0,0
57,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,108,71,11,35,3,1,4,16,0,1,4,45,0,6,8,38,0,7,20,94,3,1,6,16,0,1,-5070,0.0,64,2,1848,66,0,0,0
58,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,70,19,1,11,0,1,2,4,0,0,5,25,0,6,12,18,0,4,14,83,0,1,2,4,0,0,-3873,0.0,54,2,1151,56,0,0,0
59,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,87,65,5,27,5,6,6,15,0,1,14,18,4,8,8,29,0,6,13,92,5,6,6,15,0,1,-2978,0.0,43,4,784,47,0,0,0
60,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,58,27,6,11,0,2,1,7,0,0,1,24,0,5,8,17,0,3,14,90,2,2,1,7,0,0,-2320,0.0,41,1,259,42,0,0,0
61,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,49,37,6,18,0,1,4,7,0,1,0,22,0,1,2,22,0,2,18,102,0,1,4,7,0,1,-3331,0.0,33,1,1670,34,0,0,0
62,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,26,41,6,14,2,2,0,17,0,0,3,7,1,0,2,11,0,2,22,81,2,2,1,17,0,0,-584,0.0,6,3,251,9,0,0,0
63,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,30,27,5,12,0,1,2,6,0,1,4,11,0,7,0,8,0,0,24,82,0,1,2,13,0,1,-1155,0.0,8,0,755,8,0,0,0
64,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,67,56,9,16,0,5,6,18,1,1,5,34,0,4,3,19,0,2,31,71,0,5,6,18,1,1,-1598,0.0,22,2,476,24,0,0,0
65,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,59,38,8,16,0,2,3,8,0,1,4,20,0,15,5,14,0,1,33,76,0,3,3,8,0,1,-2780,0.0,33,0,1130,33,0,0,0
66,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,48,42,11,12,0,2,1,14,0,2,2,22,2,2,0,19,0,1,33,70,0,4,1,14,0,2,-1554,0.0,19,1,593,20,0,0,0
67,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,21,41,6,19,2,3,2,9,0,0,2,7,0,0,2,10,0,0,30,75,2,7,2,9,0,0,-531,0.0,5,5,226,10,0,0,0
68,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,12,22,6,8,0,1,1,6,0,0,1,4,0,0,0,7,0,0,36,71,0,6,2,6,0,0,-445,0.0,4,0,245,4,0,0,0
69,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,50,41,8,19,2,2,2,8,0,0,12,19,0,3,6,8,0,2,39,74,2,8,2,9,0,0,-2091,0.0,22,1,980,23,0,0,0
70,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,61,34,4,10,0,0,4,15,0,1,4,30,0,5,5,15,0,2,35,68,0,0,4,15,0,1,-2708,6200.91943359375,31,1,1147,32,0,0,0
71,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,97,54,13,23,0,1,5,12,0,0,0,45,0,14,8,30,0,0,37,79,0,1,6,12,0,0,-5225,1157.1187744140625,67,0,1875,67,0,0,0
72,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,45,23,5,8,0,1,3,6,0,0,4,11,2,2,8,13,0,5,36,68,0,1,3,6,0,0,-1919,3852.338134765625,28,0,519,28,0,0,0
73,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,64,47,9,17,0,7,4,10,0,0,5,32,0,5,6,16,0,0,39,77,0,7,4,10,0,0,-3425,2620.311767578125,38,2,1503,40,0,0,0
74,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,41,29,6,8,0,4,2,7,1,1,4,11,2,4,6,14,0,0,37,66,0,7,2,7,1,1,-1352,1926.4927978515625,18,2,430,20,0,0,0
75,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,44,41,3,15,0,4,5,13,0,1,1,21,0,2,5,12,0,3,34,71,0,8,5,13,0,1,-2197,2839.292724609375,16,3,1364,19,0,0,0
76,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,38,51,7,22,0,4,3,12,1,2,5,15,0,4,3,10,0,1,30,70,0,8,4,12,1,2,-1012,1666.677490234375,12,3,379,15,0,0,0
77,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,28,19,5,6,1,1,1,5,0,0,0,17,0,0,1,8,0,2,30,68,1,6,4,5,0,0,-1411,956.1029663085938,15,0,661,15,0,0,0
78,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,36,58,9,18,0,3,6,21,0,1,0,17,2,0,4,13,0,0,30,69,0,8,8,21,0,1,-548,4268.189453125,3,7,321,10,0,0,0
79,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,64,15,1,7,0,3,1,3,0,0,5,18,0,2,4,33,0,2,25,68,0,7,5,6,0,1,-3129,1481.336181640625,42,4,985,46,0,0,0
80,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,87,65,8,35,0,4,6,12,0,0,2,38,1,5,3,35,2,1,30,88,0,5,6,12,0,0,-4474,1654.4285888671875,52,3,1841,55,0,0,0
81,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,70,16,2,8,1,0,1,4,0,0,2,34,0,5,5,19,0,5,25,74,1,1,1,4,0,0,-3099,3493.228759765625,52,1,488,53,0,0,0
82,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,13,55,8,26,1,1,1,16,0,2,0,10,0,0,1,2,0,0,25,94,1,1,1,16,0,2,-466,2487.601806640625,3,2,294,5,0,0,0
83,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,27,0,0,0,0,0,0,0,0,0,0,4,4,4,4,9,0,2,19,76,0,0,1,12,0,0,-960,1141.029296875,14,4,216,18,0,0,0
84,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,47,63,12,23,0,3,5,18,0,2,6,10,0,3,2,22,0,4,30,92,0,3,5,18,0,2,-2614,3769.20361328125,13,3,1931,16,0,0,0
85,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,71,36,8,11,0,0,4,12,0,1,1,28,1,4,2,32,0,3,30,68,0,0,4,12,0,1,-2537,1482.4661865234375,42,0,437,42,0,0,0
86,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,50,45,1,19,0,2,2,20,0,1,9,14,2,5,4,14,1,1,27,79,0,2,2,20,0,1,-2051,1403.3360595703125,15,2,1279,17,0,0,0
87,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,57,54,11,13,2,6,4,17,1,0,1,25,0,4,5,22,0,0,32,66,2,6,4,18,1,0,-1166,2419.546142578125,22,6,0,28,0,0,0
88,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,64,29,9,9,0,2,2,7,0,0,2,13,1,10,3,29,2,4,36,73,0,2,5,7,0,0,-3638,1780.4598388671875,40,2,1616,42,0,0,0
89,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,33,51,11,13,0,2,2,23,0,0,4,17,0,0,2,8,0,2,40,65,0,2,2,23,0,0,-920,864.9219970703125,7,0,570,7,0,0,0
90,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,29,32,8,8,2,4,1,9,0,0,2,6,0,5,2,12,2,0,40,62,2,4,1,13,0,0,-1069,2079.760009765625,10,3,536,13,0,0,0
91,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,46,43,7,17,0,2,5,12,0,0,2,13,0,7,2,16,0,6,43,60,0,4,5,16,0,0,-1338,2211.19677734375,13,1,677,14,0,0,0
92,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,64,36,8,8,0,3,2,13,0,2,3,35,0,6,4,15,0,1,43,55,0,4,5,13,0,2,-1961,923.064697265625,26,3,628,29,0,0,0
93,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,65,48,5,23,0,0,6,13,1,0,2,22,0,0,8,29,1,3,39,69,0,2,7,13,1,0,-2697,2095.01123046875,30,4,1153,34,0,0,0
94,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,50,36,4,13,2,1,1,15,0,0,1,20,0,0,7,16,0,6,32,69,2,1,2,15,0,0,-2048,1987.02490234375,27,5,643,32,0,0,0
