day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
55,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,18,51,7,20,2,1,4,15,0,2,1,10,0,0,0,7,0,0,25,50,2,1,5,48,0,2,-883,0.0,11,1,322,12,0,0,0
56,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,58,0,0,0,0,0,0,0,0,0,2,24,0,9,1,19,0,3,22,41,0,0,4,41,0,2,-3283,0.0,47,0,933,47,0,0,0
57,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,70,64,9,23,0,4,1,26,1,0,4,28,2,2,3,25,2,4,26,58,0,4,3,58,1,0,-4383,0.0,55,2,1611,57,0,0,0
58,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,81,0,0,0,0,0,0,0,0,0,5,26,0,11,3,34,0,2,19,49,0,0,1,48,0,0,-4179,0.0,68,0,779,68,0,0,0
59,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,70,51,4,21,0,8,0,17,0,1,2,27,2,5,2,29,0,3,19,64,0,8,0,58,0,1,-5288,0.0,55,2,2516,57,0,0,0
60,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,28,0,0,0,0,0,0,0,0,0,0,11,0,2,4,11,0,0,13,44,0,6,0,43,0,0,-1072,0.0,21,2,0,23,0,0,0
61,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,22,51,11,19,1,2,4,14,0,0,2,5,0,5,0,10,0,0,21,62,1,6,4,56,0,0,-1834,0.0,14,2,1112,16,0,0,0
62,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,33,6,3,2,0,0,1,0,0,0,1,8,0,1,0,22,1,0,18,42,0,4,5,31,0,0,-1200,0.0,24,0,0,24,0,0,0
63,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,78,53,8,18,0,6,1,18,2,0,8,27,0,4,1,30,2,6,25,57,0,10,3,47,2,0,-5120,0.0,59,3,2137,62,0,0,0
64,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,119,0,0,0,0,0,0,0,0,0,14,36,2,14,5,44,0,4,22,39,0,8,1,32,1,0,-4833,0.0,96,3,0,99,0,0,0
65,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,109,70,9,23,1,7,4,23,1,2,13,43,2,6,12,31,1,1,24,57,1,8,4,53,1,2,-6166,0.0,76,1,2355,77,0,0,0
66,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,72,0,0,0,0,0,0,0,0,0,12,23,1,5,4,25,2,0,15,43,0,2,1,41,0,0,-2577,0.0,51,1,16,52,0,0,0
67,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,59,69,12,26,3,3,4,19,1,1,6,29,0,3,0,18,0,3,17,64,3,3,4,57,1,1,-3286,0.0,37,0,1436,37,0,0,0
68,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,26,0,0,0,0,0,0,0,0,0,3,5,0,0,3,14,0,1,14,49,0,0,2,42,0,1,-1000,0.0,20,0,0,20,0,0,0
69,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,28,48,3,20,1,2,6,15,0,1,0,10,2,1,0,12,0,3,14,68,1,2,7,57,0,1,-2237,0.0,20,1,1226,21,0,0,0
70,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,45,8,1,3,0,1,1,2,0,0,4,19,0,1,4,16,0,1,15,49,0,3,4,36,0,0,-1950,0.0,39,0,0,39,0,0,0
71,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,98,41,6,17,1,2,2,13,0,0,7,31,2,2,11,39,0,6,20,66,1,3,6,46,0,0,-8447,7694.21484375,77,2,4575,79,0,0,0
72,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,51,32,5,14,0,0,5,8,0,0,2,21,0,6,3,16,0,3,15,54,0,0,6,38,0,0,-2200,6183.31005859375,44,0,0,44,0,0,0
73,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,47,14,1,4,2,1,1,5,0,0,6,26,0,1,5,7,0,2,14,57,2,1,4,42,0,0,-3348,3757.097412109375,38,0,1448,38,0,0,0
74,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,31,55,11,19,0,4,4,14,0,3,7,8,2,0,3,10,0,1,23,57,0,5,8,42,0,3,-1251,4361.0771484375,22,2,129,24,0,0,0
75,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,6,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,22,54,0,3,5,40,0,2,-460,4112.6611328125,5,0,210,5,0,0,0
76,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,19,60,8,18,2,7,4,20,0,1,1,10,0,3,1,1,3,0,25,55,2,10,8,47,0,3,-810,5299.169921875,7,0,460,7,0,0,0
77,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,33,0,0,0,0,0,0,0,0,0,6,8,2,1,1,13,0,2,20,41,0,8,7,39,0,1,-1507,4639.78662109375,25,0,257,25,0,0,0
78,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,82,47,9,17,0,1,0,18,0,2,0,33,0,9,4,34,0,2,28,54,0,8,6,52,0,2,-6259,7707.66748046875,60,4,3215,64,0,0,0
79,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,60,12,0,6,1,0,1,4,0,0,4,22,2,6,2,22,0,2,17,41,1,3,1,42,0,0,-2472,9866.068359375,49,2,0,51,0,0,0
80,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,74,46,4,20,2,2,3,14,0,1,9,16,0,5,13,27,0,4,19,61,2,2,3,52,0,1,-5803,4033.530517578125,60,0,2803,60,0,0,0
81,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,42,20,3,10,0,1,1,5,0,0,2,14,0,3,2,18,3,0,16,53,0,1,1,41,0,0,-1511,3280.522216796875,30,1,0,31,0,0,0
82,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,45,31,4,15,0,1,3,6,0,2,1,12,0,5,5,22,0,0,17,65,0,2,3,42,0,2,-3110,2289.65673828125,35,1,1349,36,0,0,0
83,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,26,30,4,11,1,2,2,10,0,0,2,15,0,3,0,6,0,0,15,62,1,2,4,39,0,0,-943,3662.97998046875,15,0,193,15,0,0,0
84,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,24,17,3,6,0,0,0,7,1,0,5,7,0,0,0,12,0,0,16,62,0,0,2,42,1,0,-1595,3352.067626953125,16,0,795,16,0,0,0
85,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,52,50,4,29,1,1,3,10,1,1,2,24,2,2,6,13,0,3,18,71,1,1,3,38,1,1,-2739,4469.10888671875,39,1,778,40,0,0,0
86,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,41,0,0,0,0,0,0,0,0,0,1,13,0,2,5,19,1,0,15,61,0,0,0,33,0,0,-2510,5842.10107421875,33,2,838,35,0,0,0
87,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,75,66,16,20,2,4,4,20,0,0,18,21,1,8,5,18,2,2,27,66,2,4,4,47,0,0,-3662,7536.56396484375,48,1,1251,49,0,0,0
88,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,51,0,0,0,0,0,0,0,0,0,4,25,1,2,0,19,0,0,21,55,0,0,0,37,0,0,-2733,5363.07177734375,43,1,572,44,0,0,0
89,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,61,52,11,17,0,1,2,19,0,2,6,30,2,4,7,6,0,6,30,66,0,1,2,49,0,2,-4509,3896.23779296875,46,1,2198,47,0,0,0
90,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,42,0,0,0,0,0,0,0,0,0,3,12,0,2,4,19,0,2,26,37,0,0,0,39,0,2,-1522,4779.7041015625,30,2,0,32,0,0,0
91,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,29,58,12,14,4,3,3,20,1,1,0,14,0,4,1,4,0,6,33,50,4,3,3,55,1,1,-1992,7772.52880859375,16,0,1192,16,0,0,0
92,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,91,0,0,0,0,0,0,0,0,0,2,39,2,12,2,28,3,3,23,31,0,2,3,39,0,1,-3711,8552.35546875,74,1,0,75,0,0,0
93,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,96,68,10,24,0,0,5,28,0,1,16,33,3,8,9,19,0,8,29,52,0,0,6,62,0,1,-6045,12877.0185546875,73,0,2395,73,0,0,0
94,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,98,0,0,0,0,0,0,0,0,0,11,16,0,10,10,48,0,3,21,38,0,0,2,48,0,0,-4061,6118.904296875,81,1,0,82,0,0,0
