day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,6,28,0,2,10,24,1,3,0,44,0,3,14,51,0,0,-3636,0.0,63,2,464,65,0,0,0
11,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,54,55,10,16,2,2,6,19,0,0,4,16,0,5,7,21,0,1,10,55,2,2,17,64,0,0,-4096,0.0,35,2,2324,37,0,0,0
12,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,39,19,3,5,0,3,0,8,0,0,6,18,4,2,4,5,0,0,3,41,0,3,15,47,0,0,-1572,0.0,31,2,0,33,0,0,0
13,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,44,33,3,12,1,3,0,14,0,0,0,18,0,2,5,17,2,0,3,53,1,6,13,58,0,0,-3439,0.0,33,2,1767,35,0,0,0
14,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,28,36,10,7,1,3,5,10,0,0,2,8,1,3,0,13,0,1,10,40,1,8,11,51,0,0,-800,0.0,16,0,0,16,0,0,0
15,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,67,15,4,4,0,2,1,4,0,0,5,23,2,4,9,22,0,2,4,44,1,10,11,54,0,0,-4949,0.0,50,3,2416,53,0,0,0
16,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,82,63,4,29,2,1,7,18,0,2,0,22,2,6,9,35,3,5,4,57,2,8,12,54,0,2,-3827,0.0,60,5,772,65,0,0,0
17,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,1,23,2,1,6,31,0,0,0,52,0,3,9,46,0,0,-4227,0.0,54,4,1483,58,0,0,0
18,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,50,71,12,23,0,1,7,26,2,0,8,16,1,1,1,17,0,6,12,63,0,1,14,58,2,0,-2186,0.0,28,2,764,30,0,0,0
19,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,6,0,0,0,11,0,0,0,56,0,0,12,48,0,0,-810,0.0,14,0,110,14,0,0,0
20,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,14,43,13,10,2,2,3,12,0,1,0,6,0,2,2,3,0,1,13,62,2,2,14,56,0,1,-892,0.0,4,0,692,4,0,0,0
21,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,67,24,3,8,0,2,3,6,1,1,13,20,0,3,8,20,3,0,11,41,1,3,13,44,1,1,-1994,0.0,39,4,0,43,0,0,0
22,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,60,46,7,14,0,5,3,17,0,0,0,10,0,9,5,28,0,8,7,51,0,5,13,57,0,0,-3929,0.0,35,3,2146,38,0,0,0
23,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,31,35,3,14,0,1,6,11,0,0,2,17,0,2,5,5,0,0,3,46,0,4,14,46,0,0,-1194,0.0,23,4,0,27,0,0,0
24,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,64,13,0,5,0,0,0,6,0,2,3,24,7,4,11,15,0,0,0,50,0,2,14,50,0,2,-3568,0.0,50,3,1035,53,0,0,0
25,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,30,48,11,18,0,3,3,13,0,0,0,10,0,5,2,11,0,2,11,59,0,3,13,53,0,0,-1133,0.0,14,1,422,15,0,0,0
26,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,19,2,0,1,0,0,0,1,0,0,0,6,0,0,0,13,0,0,0,52,0,2,12,48,0,0,-1292,0.0,14,0,592,14,0,0,0
27,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,37,69,8,28,3,4,6,16,0,4,2,16,0,1,4,13,0,1,8,66,3,5,15,47,0,4,-2033,0.0,19,3,1050,22,0,0,0
28,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,5,15,0,0,0,24,0,0,0,52,0,3,9,36,0,3,-2222,0.0,36,1,411,37,0,0,0
29,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,90,62,7,25,0,4,7,19,0,0,9,38,0,7,7,26,0,3,7,72,0,7,14,49,0,1,-5740,0.0,66,5,2385,71,0,0,0
30,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,4,35,2,5,2,11,0,2,0,54,0,1,12,36,0,0,-2495,0.0,49,1,34,50,0,0,0
31,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,64,59,7,20,1,2,4,24,1,0,5,16,0,3,9,27,2,2,7,70,1,2,10,59,1,0,-4958,0.0,49,2,2486,51,0,0,0
32,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,47,4,1,2,0,0,1,0,0,0,6,18,0,5,3,11,3,1,1,47,0,0,11,43,0,0,-2000,0.0,40,0,0,40,0,0,0
33,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,49,52,9,17,1,4,5,16,0,0,0,18,0,3,6,18,3,1,9,62,1,4,15,56,0,0,-3316,0.0,28,0,1916,28,0,0,0
34,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,35,19,1,8,0,1,1,7,0,1,0,6,3,2,6,16,0,2,1,47,1,4,7,47,0,1,-1311,0.0,26,1,0,27,0,0,0
35,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,40,34,4,11,1,2,1,14,0,1,0,17,2,9,0,12,0,0,4,56,1,6,5,60,0,1,-2816,0.0,24,3,1583,27,0,0,0
36,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,59,44,6,17,1,2,3,15,0,0,3,30,2,4,0,20,0,0,6,55,1,6,3,52,0,0,-2328,0.0,46,0,28,46,0,0,0
37,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,63,5,0,3,0,0,0,2,0,0,7,25,4,1,3,22,0,1,0,56,1,5,0,53,0,0,-4682,0.0,54,2,1960,56,0,0,0
38,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,72,68,17,20,2,3,9,16,0,1,7,27,0,2,7,29,0,0,17,59,2,3,9,54,0,1,-2769,0.0,39,1,808,40,0,0,0
39,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,0,27,0,1,2,23,0,5,0,51,0,0,8,47,0,0,-3635,0.0,48,0,1235,48,0,0,0
40,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,15,72,8,26,1,4,9,24,0,0,3,2,0,0,0,7,0,3,8,66,1,4,14,57,0,0,-741,0.0,5,1,480,6,0,0,0
41,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,3,22,0,4,1,17,0,0,0,49,0,4,13,42,0,0,-1912,0.0,35,0,162,35,0,0,0
42,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,62,55,9,22,0,5,4,15,0,0,1,14,0,3,6,36,0,2,9,67,0,6,13,55,0,0,-4250,0.0,43,4,2056,47,0,0,0
43,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,74,7,4,3,0,0,0,0,0,0,4,25,1,5,6,31,0,2,4,51,0,2,11,39,0,0,-2872,0.0,57,2,0,59,0,0,0
44,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,73,57,8,23,0,4,5,16,1,0,4,30,2,8,10,18,0,1,8,72,0,4,11,51,1,0,-5634,0.0,51,6,3018,57,0,0,0
45,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,126,20,4,8,0,1,0,7,0,0,8,34,2,12,7,52,1,10,4,56,0,1,7,38,0,0,-5261,0.0,105,1,0,106,0,0,0
46,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,77,50,10,19,1,3,4,13,0,0,5,24,2,5,8,30,0,3,10,72,1,3,4,45,0,0,-4504,0.0,54,1,1793,55,0,0,0
47,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,39,23,3,10,0,1,0,8,0,1,0,24,0,1,4,8,0,2,3,63,0,1,3,44,0,1,-1290,0.0,24,2,68,26,0,0,0
48,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,54,33,3,18,0,0,3,9,0,0,3,34,0,0,5,9,2,1,3,78,0,0,3,48,0,0,-4049,0.0,47,0,1699,47,0,0,0
49,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,71,25,3,10,0,3,2,7,0,0,4,23,0,7,7,26,0,4,3,65,0,3,5,44,0,0,-3283,0.0,52,2,661,54,0,0,0
50,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,92,37,4,17,1,2,2,10,0,1,7,39,3,3,8,28,3,1,4,74,1,2,3,47,0,1,-6384,0.0,74,2,2662,76,0,0,0
51,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,46,34,9,10,0,0,3,11,0,1,1,18,0,4,3,20,0,0,9,65,0,0,3,45,0,1,-2239,0.0,30,2,717,32,0,0,0
52,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,75,33,4,13,0,4,2,10,0,0,7,15,3,13,2,31,0,4,4,68,0,4,4,47,0,0,-5012,0.0,62,2,1890,64,0,0,0
53,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,82,35,6,9,0,3,1,15,0,1,3,20,2,8,11,38,0,0,6,59,0,5,1,53,0,1,-4225,0.0,64,0,1025,64,0,0,0
54,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,30,24,4,8,4,2,1,4,0,1,2,8,4,1,5,10,0,0,4,57,4,6,1,50,0,1,-1957,0.0,23,1,796,24,0,0,0
55,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,34,42,6,14,0,2,5,14,0,1,4,10,0,3,1,16,0,0,6,54,3,8,6,54,0,1,-1444,0.0,16,2,622,18,0,0,0
56,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,35,18,3,6,0,1,2,6,0,0,0,11,0,3,0,16,3,2,3,50,1,7,6,49,0,0,-1986,0.0,25,2,714,27,0,0,0
57,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,70,48,4,20,0,2,5,14,0,3,7,16,0,4,6,35,0,2,4,57,0,8,10,53,0,3,-4158,0.0,51,5,1553,56,0,0,0
58,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,49,13,3,4,1,0,0,5,0,0,2,22,0,7,3,13,0,2,3,52,1,5,5,43,0,0,-2380,0.0,39,0,430,39,0,0,0
59,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,58,50,10,21,0,2,2,15,0,0,4,14,0,8,3,24,0,5,10,65,0,6,6,54,0,0,-3013,0.0,32,3,1380,35,0,0,0
60,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,41,16,3,8,0,2,1,2,0,0,4,12,1,3,4,17,0,0,3,59,0,3,4,42,0,0,-1665,0.0,26,2,343,28,0,0,0
61,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,24,45,4,18,0,1,2,20,0,0,1,7,0,3,5,7,0,1,4,70,0,3,4,56,0,0,-1792,0.0,20,0,792,20,0,0,0
62,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,13,9,2,2,1,0,0,4,0,0,0,4,0,2,3,4,0,0,2,53,1,3,4,46,0,0,-472,0.0,7,1,111,8,0,0,0
63,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,47,48,9,16,1,1,8,12,0,1,2,18,0,7,0,17,1,2,9,65,1,3,12,53,0,1,-3289,0.0,32,1,1678,33,0,0,0
64,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,63,17,2,9,1,1,0,4,0,0,3,28,0,4,4,20,0,4,2,53,1,4,9,42,0,1,-3097,0.0,51,0,547,51,0,0,0
65,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,65,41,8,11,1,3,3,15,0,0,6,15,0,4,11,27,0,2,8,56,1,4,12,55,0,0,-4938,0.0,50,2,2416,52,0,0,0
66,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,97,35,4,19,0,0,4,8,0,0,10,32,0,6,7,38,0,4,4,57,0,1,15,43,0,0,-4159,0.0,77,1,298,78,0,0,0
67,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,40,20,5,5,0,1,2,7,0,0,3,13,2,4,5,13,0,0,5,56,0,1,11,46,0,0,-2491,0.0,30,2,969,32,0,0,0
68,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,19,49,13,17,1,3,5,10,0,0,0,8,0,0,5,4,0,2,13,61,1,3,14,44,0,0,-299,0.0,1,2,227,3,0,0,0
69,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,25,6,2,1,0,0,0,3,0,0,3,6,0,0,5,11,0,0,2,53,1,2,14,43,0,0,-1602,0.0,18,2,680,20,0,0,0
70,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,70,63,11,20,0,5,4,20,0,3,0,29,0,11,3,25,0,2,11,62,0,7,15,48,0,3,-4029,432487.125,44,1,1818,45,0,0,0
71,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,63,2,1,1,0,0,0,0,0,0,8,22,2,3,4,19,2,3,1,44,0,4,11,40,0,1,-3042,199045.03125,48,0,642,48,0,0,0
72,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,69,68,13,23,1,1,7,23,0,0,12,18,1,6,4,23,2,3,13,62,1,4,13,56,0,0,-3231,710488.9375,34,1,1520,35,0,0,0
73,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,5,25,0,9,11,21,0,5,0,45,0,0,8,46,0,0,-3276,620635.1875,63,1,115,64,0,0,0
74,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,35,64,11,23,0,4,5,20,1,0,0,14,4,1,5,7,4,0,11,66,0,4,6,62,1,0,-1962,333007.3125,14,0,1262,14,0,0,0
75,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,31,7,2,1,0,0,1,2,1,0,0,12,0,0,2,16,1,0,2,48,0,2,3,45,2,0,-1024,377339.71875,20,2,2,22,0,0,0
76,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,23,55,5,21,1,5,7,15,1,0,0,10,0,4,2,7,0,0,5,66,1,5,7,60,2,0,-1699,337823.125,14,0,999,14,0,0,0
77,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,41,9,0,3,0,0,1,5,0,0,0,16,2,2,2,15,0,4,0,48,0,4,7,42,2,0,-1622,197406.078125,32,2,0,34,0,0,0
78,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,47,47,9,18,2,3,2,13,0,0,6,21,0,0,5,12,0,3,9,65,2,5,7,53,0,0,-3166,65097.50390625,26,1,1855,27,0,0,0
79,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,49,33,8,9,1,1,1,12,0,1,0,18,2,2,1,23,1,2,8,52,1,3,3,47,0,1,-1773,113323.65625,32,4,129,36,0,0,0
80,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,48,33,8,9,1,0,4,10,1,0,0,16,0,0,3,23,2,4,8,60,1,0,4,55,1,0,-3064,251006.921875,30,1,1553,31,0,0,0
81,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,39,48,9,16,1,0,3,19,0,0,1,9,0,5,4,19,0,1,9,55,1,0,4,59,1,0,-1331,147172.359375,22,1,220,23,0,0,0
82,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,35,7,3,4,0,0,0,0,0,0,1,7,2,0,1,22,2,0,3,56,1,0,0,54,0,0,-2512,75760.09375,29,0,1062,29,0,0,0
83,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,16,67,12,19,0,4,7,24,1,0,0,6,1,1,4,4,0,0,12,57,0,4,7,65,1,0,-398,127586.5546875,1,2,326,3,0,0,0
84,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,3,8,0,4,0,16,2,0,0,48,0,4,6,53,0,0,-1999,236847.5,28,1,588,29,0,0,0
85,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,30,61,17,17,1,6,5,14,1,0,0,7,1,4,2,16,0,0,17,56,1,9,9,57,1,0,-1511,132041.203125,9,1,1050,10,0,0,0
86,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,34,13,2,6,1,1,0,3,0,0,0,7,1,4,0,20,1,1,2,46,1,9,7,41,1,0,-1212,196293.5625,22,3,79,25,0,0,0
87,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,48,46,6,9,1,2,7,20,1,0,6,13,0,4,6,19,0,0,6,51,1,8,13,60,1,0,-3479,77143.296875,30,2,1957,32,0,0,0
88,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,40,27,5,8,0,4,0,10,0,0,1,18,2,2,2,13,0,2,5,40,1,7,9,47,1,0,-1433,87130.515625,28,3,0,31,0,0,0
89,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,28,30,6,12,1,0,3,8,0,0,1,4,0,0,4,17,0,2,6,51,1,6,11,53,0,0,-1507,189979.59375,15,1,746,16,0,0,0
90,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,25,36,7,18,1,3,1,6,0,0,3,11,0,3,1,5,0,2,7,53,1,9,10,47,0,0,-684,70827.2890625,10,0,184,10,0,0,0
91,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,34,14,3,7,0,0,0,4,0,0,3,10,0,5,2,13,0,1,3,54,1,8,7,48,0,0,-2257,66268.890625,24,2,1035,26,0,0,0
92,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,73,56,12,23,0,5,3,12,1,0,10,20,3,6,6,28,0,0,12,68,0,11,7,40,1,0,-3519,172411.671875,48,1,1108,49,0,0,0
93,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,76,3,2,0,0,0,0,0,0,1,3,28,4,8,6,26,0,1,2,60,0,8,6,30,0,1,-4092,232270.390625,56,3,1259,59,0,0,0
94,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,57,76,15,34,0,3,5,18,1,0,9,13,2,10,6,13,3,1,15,82,0,4,8,40,1,0,-2842,236804.15625,30,4,1298,34,0,0,0
