day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,77,73,13,21,4,2,8,24,0,1,6,26,0,3,2,34,2,4,17,58,4,2,8,60,0,1,-3627,0.0,42,0,1527,42,0,0,0
11,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,20,0,3,4,21,0,2,9,47,0,0,0,45,0,0,-2161,0.0,43,1,0,44,0,0,0
12,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,51,59,9,15,4,6,5,19,0,1,8,10,2,5,5,16,0,5,14,58,4,6,5,62,0,1,-2790,0.0,17,5,1885,22,0,0,0
13,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,23,25,4,10,1,2,2,5,0,1,2,8,0,1,0,10,2,0,10,46,1,2,2,48,0,1,-483,0.0,9,3,0,12,0,0,0
14,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,40,34,5,13,0,3,2,11,0,0,1,13,0,3,2,18,0,3,12,54,0,4,2,58,0,0,-2629,0.0,24,2,1407,26,0,0,0
15,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,65,38,8,15,0,3,1,11,0,0,5,21,0,9,4,20,2,4,16,53,0,4,1,46,0,0,-2622,0.0,52,2,0,54,0,0,0
16,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,61,6,0,3,0,0,0,2,0,1,7,16,4,10,6,16,0,2,11,52,0,3,0,46,0,1,-2874,0.0,36,3,1041,39,0,0,0
17,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,56,66,12,23,0,4,5,20,0,2,11,19,0,3,0,20,0,3,21,64,0,4,5,49,0,2,-2289,0.0,33,0,639,33,0,0,0
18,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,2,11,2,6,6,20,0,2,15,54,0,0,0,44,0,0,-2782,0.0,36,0,982,36,0,0,0
19,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,9,67,13,18,1,8,5,20,1,1,0,3,0,0,3,3,0,0,22,59,1,8,5,53,1,1,-340,0.0,2,1,229,3,0,0,0
20,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,3,4,0,0,1,4,0,0,21,44,0,8,2,42,0,1,-214,0.0,3,1,53,4,0,0,0
21,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,44,44,5,19,1,1,5,12,0,1,7,19,0,5,0,13,0,0,24,60,1,7,5,52,0,1,-2698,0.0,17,1,1837,18,0,0,0
22,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,55,22,2,10,0,2,0,7,0,1,2,22,2,2,4,22,0,1,20,47,0,6,0,39,0,1,-1972,0.0,39,2,0,41,0,0,0
23,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,69,34,4,11,0,2,6,9,0,2,2,26,0,4,3,31,1,2,19,56,0,2,6,46,0,2,-4652,0.0,46,0,2352,46,0,0,0
24,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,87,47,9,15,0,3,3,16,0,1,9,31,2,8,7,28,2,0,20,55,0,3,3,44,0,1,-2833,0.0,56,3,0,59,0,0,0
25,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,59,15,4,4,0,0,1,6,0,0,2,25,0,3,3,23,1,2,18,54,0,0,1,37,0,0,-2792,0.0,41,0,742,41,0,0,0
26,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,55,54,14,19,0,5,2,12,0,2,4,24,0,0,3,15,2,7,26,59,0,5,2,42,0,2,-2402,0.0,37,1,541,38,0,0,0
27,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,4,11,2,0,3,2,0,0,19,49,0,3,0,40,0,0,-838,0.0,11,2,266,13,0,0,0
28,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,49,59,10,23,0,1,3,20,0,2,2,18,0,5,8,16,0,0,27,61,0,3,3,54,0,2,-2575,0.0,25,1,1314,26,0,0,0
29,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,6,17,0,3,4,21,0,2,18,46,0,0,0,38,0,0,-1981,0.0,35,0,231,35,0,0,0
30,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,51,66,8,30,1,7,0,19,0,1,0,20,0,9,3,19,0,0,20,71,1,7,0,50,0,1,-2278,0.0,21,2,1206,23,0,0,0
31,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,3,26,2,11,3,14,2,0,11,53,0,1,0,39,0,0,-1961,0.0,39,1,0,40,0,0,0
32,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,33,68,14,28,0,2,4,19,1,0,2,3,0,6,4,15,0,3,17,76,0,2,4,50,1,0,-1750,0.0,17,1,889,18,0,0,0
33,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,8,0,3,0,7,0,2,14,58,0,1,0,38,0,0,-700,0.0,14,0,0,14,0,0,0
34,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,41,45,8,17,1,2,0,16,0,1,2,15,0,2,1,20,0,1,22,73,1,3,0,50,0,1,-2866,0.0,25,1,1605,26,0,0,0
35,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,47,12,3,2,0,1,0,5,1,0,0,20,0,4,2,20,1,0,20,47,0,1,0,40,1,0,-1611,0.0,32,1,0,33,0,0,0
36,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,55,46,3,20,0,2,3,18,0,0,6,11,0,3,8,22,1,4,20,62,0,2,3,53,0,0,-3797,0.0,36,3,1964,39,0,0,0
37,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,60,17,3,7,0,2,1,4,0,0,2,22,0,6,6,20,0,4,17,46,0,2,1,43,0,0,-2161,0.0,43,1,0,44,0,0,0
38,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,44,44,3,19,3,2,7,9,0,1,5,10,5,6,6,10,0,2,16,61,3,2,7,46,0,1,-1952,0.0,20,3,919,23,0,0,0
39,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,20,23,2,9,0,1,1,7,1,2,2,4,0,5,1,8,0,0,14,57,0,1,1,43,1,2,-591,0.0,9,1,130,10,0,0,0
40,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,22,28,1,15,0,2,2,7,0,1,2,8,0,6,1,5,0,0,12,66,0,2,2,45,0,3,-1085,0.0,7,1,724,8,0,0,0
41,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,41,41,7,21,0,2,6,5,0,0,6,12,0,4,5,12,0,2,16,71,0,2,6,32,0,0,-1488,0.0,22,0,388,22,0,0,0
42,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,69,15,3,3,0,3,2,4,0,0,2,26,2,2,13,24,0,0,13,67,0,3,2,32,0,0,-3640,0.0,44,4,1396,48,0,0,0
43,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,71,61,6,25,1,6,7,16,0,0,2,31,2,3,3,30,0,0,14,73,1,6,7,39,0,0,-2644,0.0,41,0,594,41,0,0,0
44,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,9,29,3,7,7,22,0,2,10,64,0,0,0,32,0,0,-3912,0.0,55,0,1162,55,0,0,0
45,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,48,75,15,24,1,7,8,20,0,0,1,23,0,8,3,12,0,1,19,73,1,7,8,42,0,0,-1707,0.0,14,4,963,18,0,0,0
46,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,8,0,1,2,11,5,0,16,52,0,0,0,31,0,0,-1190,0.0,22,1,79,23,0,0,0
47,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,13,58,5,21,0,6,6,20,0,0,2,6,0,0,0,5,0,0,18,70,0,6,6,50,0,0,-661,0.0,4,2,439,6,0,0,0
48,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,5,19,0,0,5,13,0,2,16,45,0,3,4,40,0,0,-1111,0.0,22,1,0,23,0,0,0
49,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,70,64,10,25,0,5,8,16,0,0,8,29,0,5,3,25,0,0,17,68,0,5,8,52,0,0,-4266,0.0,39,1,2305,40,0,0,0
50,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,107,11,3,4,0,0,1,3,0,0,7,36,2,13,7,40,2,0,11,50,0,0,1,39,0,0,-3983,0.0,79,3,0,82,0,0,0
51,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,73,70,10,22,1,1,6,28,0,2,4,24,0,6,9,29,0,1,10,62,1,1,6,61,0,2,-3356,0.0,43,1,1195,44,0,0,0
52,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,8,23,0,3,13,29,2,4,5,51,0,0,0,47,0,0,-2644,0.0,52,4,0,56,0,0,0
53,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,61,77,15,25,0,5,5,24,0,3,2,22,2,4,4,25,2,0,15,65,0,5,5,57,0,3,-2300,0.0,30,7,723,37,0,0,0
54,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,6,0,0,7,16,1,2,6,51,0,2,0,50,0,0,-1329,0.0,24,2,107,26,0,0,0
55,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,19,54,8,20,0,4,5,14,0,3,0,6,0,1,3,9,0,0,10,67,0,4,5,61,0,3,-976,0.0,3,3,793,6,0,0,0
56,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,51,10,2,3,1,1,1,2,0,0,4,22,0,4,4,17,0,0,11,48,1,3,1,40,0,1,-2011,0.0,40,1,0,41,0,0,0
57,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,62,49,4,15,0,6,4,19,0,1,6,25,0,2,4,23,2,0,14,60,0,6,4,58,0,1,-4188,0.0,35,4,2394,39,0,0,0
58,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,70,28,5,11,1,2,1,8,0,0,2,32,0,3,2,27,0,4,16,49,1,2,1,43,0,0,-2450,0.0,49,0,0,49,0,0,0
59,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,63,35,5,14,0,4,2,10,0,0,1,26,0,5,11,16,0,4,16,58,0,4,2,46,0,0,-2942,0.0,39,4,948,43,0,0,0
60,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,54,28,2,12,2,1,3,7,0,1,2,27,1,5,1,17,0,1,13,55,2,1,3,46,0,1,-1780,0.0,34,0,80,34,0,0,0
61,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,16,28,6,7,0,0,1,14,0,0,1,12,0,0,0,3,0,0,13,57,0,0,1,58,0,0,-1100,0.0,12,0,500,12,0,0,0
62,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,25,28,7,10,2,1,2,6,0,0,1,19,0,0,0,2,0,3,19,54,2,1,2,45,0,0,-1285,0.0,17,0,435,17,0,0,0
63,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,54,27,1,7,2,1,1,13,1,1,7,14,1,2,11,13,0,6,19,50,2,2,1,50,1,1,-3188,0.0,39,0,1238,39,0,0,0
64,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,84,37,2,17,0,1,3,12,0,2,7,24,4,13,5,25,1,5,18,53,0,1,3,52,0,2,-3681,0.0,54,3,948,57,0,0,0
65,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,96,23,3,11,1,2,1,4,0,1,5,33,1,7,9,39,0,2,15,52,1,2,1,47,0,1,-4121,0.0,61,1,1060,62,0,0,0
66,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,76,55,6,15,2,3,7,19,1,2,10,22,1,2,6,30,0,5,7,58,2,3,7,54,1,2,-2577,0.0,39,2,605,41,0,0,0
67,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,73,22,7,8,0,1,0,6,0,0,8,19,0,6,0,32,0,8,7,58,0,1,0,50,0,0,-3675,0.0,56,0,875,56,0,0,0
68,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,36,42,2,17,0,4,4,15,0,0,2,9,0,10,2,11,0,2,3,68,0,4,4,56,0,0,-1993,0.0,21,2,921,23,0,0,0
69,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,29,17,3,7,0,1,2,4,0,0,7,7,0,2,0,10,0,3,3,58,0,4,2,48,0,0,-1331,0.0,19,1,370,20,0,0,0
70,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,43,45,6,20,1,2,3,13,0,0,2,13,0,0,7,16,0,5,6,67,1,4,3,57,0,0,-2744,0.0,27,5,1339,32,0,0,0
71,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,73,19,3,11,0,0,2,3,0,0,6,22,0,7,5,30,0,3,7,63,0,0,2,41,0,0,-2824,44049.5546875,48,1,413,49,0,0,0
72,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,67,50,12,14,2,2,3,17,0,0,6,27,2,8,1,21,1,1,12,69,2,2,3,48,0,0,-3443,21900.083984375,41,1,1382,42,0,0,0
73,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,46,14,3,5,0,1,2,2,0,1,7,19,2,3,1,14,0,0,11,57,0,1,2,39,0,1,-2042,15726.2021484375,33,1,381,34,0,0,0
74,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,32,48,5,19,1,5,4,13,0,1,7,5,0,0,6,14,0,0,12,69,1,5,4,48,0,1,-1668,20798.220703125,14,5,913,19,0,0,0
75,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,34,12,3,7,0,0,1,1,0,0,7,12,1,2,2,10,0,0,14,56,0,3,1,36,0,0,-1715,20249.267578125,26,0,415,26,0,0,0
76,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,38,48,6,23,0,1,2,14,0,2,5,12,0,1,0,18,2,0,19,68,0,1,2,47,0,2,-2393,10121.9140625,26,1,1082,27,0,0,0
77,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,36,6,1,3,0,0,0,2,0,0,0,15,0,4,0,13,0,4,18,57,0,0,0,32,0,0,-1340,31739.443359375,23,0,190,23,0,0,0
78,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,54,52,9,19,0,5,5,13,0,1,8,18,0,1,5,22,0,0,24,71,0,5,5,38,0,1,-2908,10983.705078125,30,4,1364,34,0,0,0
79,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,45,8,1,4,0,0,1,2,0,0,9,15,0,1,1,19,0,0,20,56,0,0,1,32,0,0,-1602,12006.5849609375,28,0,202,28,0,0,0
80,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,76,52,10,15,0,5,4,16,1,1,10,16,3,10,11,24,0,2,27,60,0,5,4,45,1,1,-4384,39108.55078125,45,6,2068,51,0,0,0
81,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,35,15,4,4,0,1,0,6,0,0,3,11,1,3,5,10,0,2,24,45,0,1,0,39,0,0,-1176,25157.271484375,22,4,32,26,0,0,0
82,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,14,39,6,24,0,2,0,7,0,0,1,5,0,2,3,2,0,1,30,62,0,3,0,40,0,0,-794,34933.91796875,7,1,433,8,0,0,0
83,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,26,14,1,7,0,1,1,4,0,0,0,7,0,10,4,5,0,0,22,54,0,1,1,35,0,0,-804,17040.396484375,14,0,104,14,0,0,0
84,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,31,40,3,15,1,2,1,17,0,1,3,15,2,2,3,5,0,1,19,65,1,2,1,49,0,1,-1755,20255.16015625,17,0,905,17,0,0,0
85,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,83,15,2,5,0,1,1,5,0,1,5,25,0,3,10,31,0,9,16,55,0,2,1,39,0,1,-3263,17194.060546875,57,4,369,61,0,0,0
86,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,60,50,8,14,0,4,8,15,1,0,2,19,2,6,3,21,2,5,18,63,0,4,8,44,1,0,-3161,14866.921875,34,2,1439,36,0,0,0
87,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,64,19,2,10,0,2,0,4,0,1,8,23,4,6,1,22,0,0,14,51,0,2,0,45,0,1,-2486,32489.833984375,41,2,414,43,0,0,0
88,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,28,48,4,25,0,5,3,11,0,0,0,16,2,0,0,8,0,2,9,69,0,5,3,48,0,0,-1317,27591.103515625,12,1,706,13,0,0,0
89,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,24,12,1,5,1,0,2,3,0,0,2,16,0,0,2,4,0,0,6,59,1,2,2,38,0,0,-863,12390.375,14,1,152,15,0,0,0
90,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,32,48,12,15,1,2,3,11,2,2,0,10,0,2,5,15,0,0,18,69,1,2,3,44,2,2,-1634,16778.75390625,15,4,840,19,0,0,0
91,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,25,12,2,7,0,0,0,3,0,0,2,9,0,3,1,10,0,0,18,62,0,0,0,32,0,0,-1139,20260.85546875,17,0,289,17,0,0,0
92,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,55,44,7,17,0,3,4,12,0,1,2,18,0,2,5,28,0,0,21,69,0,3,4,40,0,1,-3631,19130.548828125,36,0,1831,36,0,0,0
93,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,40,25,6,7,0,2,0,10,0,0,3,18,0,7,2,5,2,3,22,51,0,2,0,39,0,0,-1467,15211.5693359375,26,1,156,27,0,0,0
94,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,78,28,3,11,0,2,2,10,0,0,9,32,4,7,5,21,0,0,20,57,0,2,2,46,0,0,-3934,36540.73046875,52,3,1301,55,0,0,0
