day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
28,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,55,12,16,3,2,2,16,3,1,6,17,0,2,1,13,0,0,12,76,3,3,2,50,3,1,-2247,0.0,13,1,1586,14,0,0,0
29,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,24,1,13,1,1,2,6,0,0,3,10,2,0,0,23,0,3,7,67,1,1,2,34,0,0,-1193,0.0,16,1,382,17,0,0,0
30,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,50,4,14,1,5,7,18,0,1,1,25,1,12,6,24,0,0,4,71,1,5,7,42,0,1,-3131,0.0,31,4,1537,35,0,0,0
31,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,40,5,14,3,2,4,12,0,0,5,40,0,7,8,32,3,0,5,57,3,2,6,43,0,0,-2844,0.0,56,4,0,60,0,0,0
32,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,47,8,14,2,5,3,14,0,1,2,26,2,7,4,24,0,1,8,56,2,5,3,49,0,1,-1483,0.0,29,3,0,32,0,0,0
33,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,34,6,9,0,6,1,10,0,2,0,18,0,0,2,11,0,2,7,55,0,6,1,50,0,2,-541,0.0,10,0,41,10,0,0,0
34,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,28,7,7,1,1,2,10,0,0,0,23,0,4,3,14,0,1,9,55,1,4,2,55,0,0,-2210,0.0,28,3,777,31,0,0,0
35,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,33,7,11,0,2,5,7,0,1,4,21,1,5,7,12,0,5,12,55,0,2,5,53,0,1,-2332,0.0,27,2,960,29,0,0,0
36,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,35,3,12,0,4,0,16,0,0,6,22,1,3,0,14,0,2,11,53,0,4,0,57,0,0,-2525,0.0,28,0,1125,28,0,0,0
37,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,32,9,13,0,2,3,4,0,1,5,10,0,8,2,12,0,1,14,52,0,2,3,47,0,1,-1532,0.0,19,0,582,19,0,0,0
38,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,37,7,13,2,6,0,9,0,0,2,17,0,4,4,29,2,7,15,56,2,6,0,46,0,0,-2489,0.0,34,5,734,39,0,0,0
39,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,33,3,13,0,0,3,13,1,0,2,8,0,1,1,10,0,4,7,60,0,2,3,49,1,0,-642,0.0,7,1,281,8,0,0,0
40,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,24,6,6,1,0,3,8,0,0,4,8,0,0,8,13,0,0,10,57,1,0,3,50,0,0,-1469,0.0,15,3,686,18,0,0,0
41,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,43,6,20,1,3,2,10,1,0,0,16,0,0,0,4,0,0,14,65,1,3,2,44,1,0,-710,0.0,8,0,310,8,0,0,0
42,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,7,1,5,0,0,0,1,0,0,4,17,0,3,0,12,1,0,12,57,0,0,2,41,0,0,-1714,0.0,21,0,664,21,0,0,0
43,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,61,13,31,0,4,2,8,1,2,2,27,0,6,4,28,0,0,19,75,0,4,2,40,1,2,-2555,0.0,30,2,1033,32,0,0,0
44,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,2,0,2,0,0,0,0,0,0,11,36,2,2,4,24,2,3,10,64,0,0,0,27,0,0,-2896,0.0,49,4,402,53,0,0,0
45,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,82,14,26,2,4,2,33,1,0,5,26,0,3,7,21,2,0,17,73,2,4,2,49,1,0,-2251,0.0,32,4,607,36,0,0,0
46,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,4,12,0,5,0,11,3,0,7,64,0,1,0,40,0,0,-939,0.0,16,1,128,17,0,0,0
47,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,58,6,26,2,4,2,17,0,1,2,16,0,0,9,11,0,0,6,85,2,4,2,50,0,1,-2062,0.0,18,4,1118,22,0,0,0
48,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,3,0,1,0,0,0,2,0,0,2,15,2,1,0,21,0,0,2,55,0,0,0,48,0,0,-1472,0.0,29,0,22,29,0,0,0
49,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,54,7,26,1,4,1,13,0,2,4,10,0,0,2,24,2,0,7,76,1,4,1,56,0,2,-2485,0.0,16,3,1652,19,0,0,0
50,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,22,5,7,0,0,3,7,0,0,16,23,0,7,2,34,2,2,7,60,0,0,3,39,0,0,-2544,0.0,50,4,0,54,0,0,0
51,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,63,15,12,0,6,3,26,0,1,4,25,0,1,4,17,2,0,15,58,0,6,3,53,0,1,-1843,0.0,25,6,527,31,0,0,0
52,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,5,19,0,0,11,20,0,5,11,46,0,0,0,45,0,0,-2062,0.0,41,1,1,42,0,0,0
53,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,67,7,24,0,6,6,24,0,0,0,19,0,1,6,17,0,0,13,65,0,6,6,60,0,0,-1752,0.0,18,3,819,21,0,0,0
54,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,5,7,0,1,0,13,0,0,7,43,0,0,3,56,0,0,-911,0.0,13,0,261,13,0,0,0
55,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,61,21,16,0,3,5,13,0,3,3,8,0,4,2,9,0,3,24,52,0,3,5,63,0,3,-1434,0.0,8,1,1023,9,0,0,0
56,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,6,1,1,0,1,0,3,0,0,4,20,0,6,8,19,0,0,20,41,0,1,0,40,0,0,-1383,0.0,27,3,0,30,0,0,0
57,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,73,10,29,1,1,3,28,0,1,3,33,0,6,7,19,0,0,19,61,1,1,3,59,0,1,-2914,0.0,31,1,1353,32,0,0,0
58,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,3,27,1,3,7,22,0,6,10,46,0,0,0,44,0,0,-2272,0.0,45,2,0,47,0,0,0
59,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,74,10,30,2,4,6,21,0,1,5,20,1,7,3,37,0,1,10,70,2,4,6,57,0,1,-2108,0.0,32,3,475,35,0,0,0
60,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,6,13,0,7,4,15,0,0,0,59,0,0,1,48,0,0,-1722,0.0,34,2,0,36,0,0,0
61,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,53,9,18,0,5,4,17,0,0,2,6,2,4,0,7,0,0,9,71,0,5,4,61,0,0,-1205,0.0,6,3,872,9,0,0,0
62,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,7,0,3,0,1,0,3,0,0,0,13,0,2,0,15,0,3,6,51,0,3,3,41,0,0,-911,0.0,18,1,0,19,0,0,0
63,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,55,6,16,1,0,7,20,1,4,2,26,4,8,5,39,0,0,10,58,1,0,9,61,1,4,-4309,0.0,36,7,2432,43,0,0,0
64,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,106,37,3,12,0,3,3,16,0,0,10,34,2,9,6,42,2,1,3,49,0,3,3,56,0,0,-3405,0.0,67,5,0,72,0,0,0
65,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,47,6,20,2,5,3,11,0,0,3,29,0,9,7,36,0,3,6,51,2,5,3,55,0,0,-2255,0.0,43,4,61,47,0,0,0
66,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,41,1,12,1,7,4,15,0,1,12,21,0,12,4,37,0,2,1,49,1,7,4,56,0,1,-2655,0.0,52,5,0,57,0,0,0
67,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,40,7,14,1,2,3,12,0,1,6,14,2,5,0,24,1,4,7,53,1,2,3,56,0,1,-1493,0.0,29,0,43,29,0,0,0
68,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,28,7,11,0,1,3,6,0,0,1,8,0,2,0,6,0,0,7,56,0,1,3,57,0,0,-712,0.0,10,0,212,10,0,0,0
69,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,19,3,9,0,0,0,6,1,0,6,6,0,2,7,4,0,0,9,61,0,1,2,50,1,0,-1253,0.0,13,1,592,14,0,0,0
70,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,42,5,15,0,2,4,15,0,1,1,11,0,3,1,12,4,1,10,61,0,2,4,54,0,1,-1603,0.0,16,2,781,18,0,0,0
71,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,19,4,6,1,2,0,6,0,0,6,23,5,5,8,29,0,3,12,55,1,2,0,45,0,0,-3388,3671.16455078125,45,1,1127,46,0,0,0
72,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,58,5,25,0,2,2,23,0,1,6,27,2,2,4,31,0,2,8,66,0,2,2,56,0,1,-2825,2226.57080078125,46,1,514,47,0,0,0
73,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,8,21,0,3,1,42,0,5,4,55,0,0,0,48,0,0,-3392,8264.2294921875,60,0,392,60,0,0,0
74,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,63,14,27,2,3,5,12,0,0,2,18,0,5,3,11,1,0,14,72,2,3,5,54,0,0,-1523,2284.197509765625,14,2,801,16,0,0,0
75,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,1,7,2,0,0,5,0,0,11,58,0,0,0,41,0,0,-438,1872.4990234375,6,1,127,7,0,0,0
76,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,54,8,17,0,2,2,24,1,0,2,19,0,0,2,12,0,0,17,69,0,2,2,59,1,0,-2433,3022.565185546875,18,1,1522,19,0,0,0
77,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,6,1,2,0,0,0,3,0,0,6,7,3,7,9,14,0,0,16,46,0,0,0,39,0,0,-1533,3573.886474609375,30,3,0,33,0,0,0
78,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,59,6,26,1,6,1,18,0,1,4,16,1,7,2,36,0,0,15,68,1,6,1,52,0,1,-3372,5401.0361328125,38,5,1417,43,0,0,0
79,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,8,13,1,1,3,37,0,1,11,45,0,0,0,45,0,0,-2172,1515.216552734375,43,2,0,45,0,0,0
80,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,70,12,25,1,4,5,21,2,0,5,16,0,3,6,23,0,0,16,64,1,4,5,58,2,0,-2192,1673.04541015625,22,4,1048,26,0,0,0
81,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,4,16,0,5,3,20,0,6,11,53,0,0,0,42,0,0,-1859,1951.329345703125,35,1,98,36,0,0,0
82,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,63,13,24,1,5,2,17,0,1,3,10,0,0,1,9,0,0,15,73,1,5,2,53,0,1,-1398,2408.048583984375,11,2,826,13,0,0,0
83,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,2,6,0,1,0,10,0,0,13,49,0,4,2,38,0,0,-511,1245.548583984375,10,1,0,11,0,0,0
84,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,53,6,21,0,3,7,15,0,1,4,15,1,2,4,18,2,1,17,68,0,6,7,51,0,1,-2401,2025.4296875,14,4,1657,18,0,0,0
85,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,19,3,5,0,2,0,8,1,0,6,24,0,3,1,37,0,2,13,50,0,2,1,40,1,0,-1900,4788.2216796875,38,0,0,38,0,0,0
86,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,63,9,25,3,1,1,23,0,1,5,25,0,5,1,35,0,0,11,65,3,1,1,53,0,1,-2950,1179.1624755859375,40,0,950,40,0,0,0
87,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,6,0,3,0,1,1,1,0,0,2,17,0,5,6,32,0,3,0,54,0,1,1,46,0,0,-2422,1682.7808837890625,48,2,0,50,0,0,0
88,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,61,5,22,0,3,6,23,0,2,5,22,0,3,9,14,0,0,5,67,0,3,6,63,0,2,-1811,1791.410888671875,24,1,600,25,0,0,0
89,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,1,7,0,0,0,6,0,0,0,55,0,0,0,55,0,0,-646,2106.299560546875,10,0,146,10,0,0,0
90,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,53,8,20,0,1,2,22,0,0,3,13,0,1,0,10,0,0,8,70,0,1,2,69,0,0,-1974,1694.4454345703125,15,0,1224,15,0,0,0
91,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,9,3,3,0,1,0,2,0,0,4,22,0,2,4,14,0,3,7,48,0,1,0,48,0,0,-1519,1171.148681640625,29,1,58,30,0,0,0
92,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,61,12,26,1,4,3,15,0,0,10,28,0,4,1,34,1,6,12,66,1,4,3,59,0,0,-4688,2480.162109375,46,0,2388,46,0,0,0
93,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,19,4,11,0,0,0,4,0,0,0,24,0,4,14,19,0,3,5,60,0,0,0,43,0,0,-2094,1301.1221923828125,41,4,0,45,0,0,0
94,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,50,6,16,1,5,4,18,0,0,4,33,0,5,9,28,0,3,6,72,1,5,4,47,0,0,-3557,1789.370849609375,46,5,1202,51,0,0,0
95,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,25,5,10,0,0,2,8,0,0,4,21,0,7,3,26,0,6,5,66,0,0,2,43,0,0,-2243,1411.9521484375,44,0,43,44,0,0,0
96,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,39,4,16,0,3,6,10,0,0,8,10,1,0,2,12,0,2,4,71,0,3,6,48,0,0,-1600,2189.443359375,17,2,728,19,0,0,0
