day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,15,3,7,0,0,0,4,0,1,4,16,2,7,3,35,0,0,3,53,0,2,1,47,0,1,-3547,0.0,58,0,647,58,0,0,0
11,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,50,10,18,0,2,3,16,0,1,4,16,6,1,1,18,0,4,10,66,0,2,3,57,0,1,-3558,0.0,35,1,1797,36,0,0,0
12,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,23,1,11,0,4,1,6,0,0,1,4,0,0,4,5,0,0,1,58,0,4,4,44,0,1,-461,0.0,9,1,0,10,0,0,0
13,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,22,1,8,0,2,3,8,0,0,1,2,2,0,0,6,0,2,1,65,0,5,7,50,0,1,-730,0.0,5,2,458,7,0,0,0
14,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,41,6,14,0,1,1,18,1,0,0,14,0,2,3,15,1,2,6,58,0,4,8,52,1,0,-1542,0.0,23,2,370,25,0,0,0
15,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,9,1,3,0,0,2,3,0,0,2,16,0,4,3,12,0,0,1,54,0,2,8,51,0,0,-2777,0.0,31,1,1216,32,0,0,0
16,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,62,14,25,1,2,5,14,0,1,6,8,1,0,0,8,0,2,14,61,1,4,12,49,0,1,-611,0.0,4,1,400,5,0,0,0
17,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,6,12,0,2,2,17,0,0,0,50,0,2,10,43,0,1,-2129,0.0,30,2,607,32,0,0,0
18,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,66,8,27,2,6,1,20,0,2,0,9,0,2,2,29,0,1,8,69,2,6,8,55,0,2,-2433,0.0,23,4,1239,27,0,0,0
19,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,0,0,0,0,0,0,0,0,0,1,7,0,4,0,5,0,1,0,55,1,4,6,37,0,1,-738,0.0,13,0,88,13,0,0,0
20,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,55,12,18,1,2,1,21,0,0,0,16,2,0,2,12,0,6,12,70,2,5,5,55,0,1,-2520,0.0,20,1,1509,21,0,0,0
21,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,14,1,8,0,0,0,5,0,0,6,18,3,5,4,14,0,2,1,53,0,5,2,46,0,1,-1872,0.0,37,2,0,39,0,0,0
22,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,44,6,13,1,2,4,18,0,0,7,38,2,12,7,30,3,0,6,63,1,4,4,59,0,0,-7127,0.0,75,2,3355,77,0,0,0
23,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,34,2,10,0,5,4,13,0,0,1,17,4,3,3,24,2,1,2,49,0,6,4,57,0,0,-2283,0.0,45,3,0,48,0,0,0
24,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,12,0,8,0,0,0,4,0,0,7,27,3,0,5,23,0,2,0,55,0,3,4,58,0,0,-4286,0.0,48,0,1886,48,0,0,0
25,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,59,9,22,0,2,7,19,0,0,4,21,2,2,6,29,1,7,9,61,0,2,7,59,0,0,-3216,0.0,51,2,644,53,0,0,0
26,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,6,7,0,2,10,12,0,2,0,53,0,1,5,54,0,0,-2685,0.0,31,2,1113,33,0,0,0
27,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,72,15,25,0,5,2,24,0,1,7,6,2,0,0,5,0,0,15,65,0,5,4,60,0,1,-595,0.0,3,0,445,3,0,0,0
28,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,3,5,5,0,2,17,0,2,0,55,0,4,4,47,0,1,-1667,0.0,26,4,323,30,0,0,0
29,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,54,6,24,1,5,2,14,0,2,9,11,0,4,5,18,0,3,6,71,1,7,6,57,0,2,-3596,0.0,33,2,1924,35,0,0,0
30,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,8,0,3,1,1,1,2,0,0,1,19,2,2,9,22,0,0,0,52,1,7,5,40,0,0,-1933,0.0,38,3,0,41,0,0,0
31,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,56,11,19,2,4,3,13,0,4,1,18,0,5,3,9,0,0,11,70,2,6,3,48,0,4,-2483,0.0,19,0,1533,19,0,0,0
32,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,23,2,7,1,3,1,8,1,0,3,14,0,4,0,9,0,0,2,53,1,6,4,37,1,4,-1000,0.0,20,0,0,20,0,0,0
33,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,33,6,14,1,1,3,8,0,0,3,4,0,0,0,13,0,0,6,66,1,6,6,44,0,2,-1205,0.0,10,0,705,10,0,0,0
34,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,37,2,12,0,1,1,21,0,0,3,11,0,3,2,4,2,0,2,55,0,6,7,52,0,2,-752,0.0,13,3,69,16,0,0,0
35,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,3,0,1,0,0,1,1,0,0,1,8,0,3,0,16,0,1,0,52,0,4,8,51,0,0,-2141,0.0,25,0,891,25,0,0,0
36,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,65,8,29,0,4,6,15,2,1,9,31,2,0,7,33,0,0,8,63,0,8,12,53,2,1,-3607,0.0,53,2,935,55,0,0,0
37,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,0,0,0,0,0,0,0,0,0,2,30,0,6,9,26,2,2,0,56,0,4,7,45,0,0,-4459,0.0,60,4,1415,64,0,0,0
38,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,69,8,27,1,8,6,17,0,2,3,34,1,8,7,30,1,5,8,69,1,8,8,54,0,2,-5632,0.0,60,8,2544,68,0,0,0
39,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,2,0,2,0,0,0,0,0,0,0,25,2,5,0,24,0,5,0,59,0,1,6,33,0,0,-2611,0.0,51,2,39,53,0,0,0
40,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,59,6,29,1,2,4,16,0,1,1,13,0,2,0,10,0,0,6,85,1,2,8,45,0,1,-1566,0.0,12,0,966,12,0,0,0
41,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,11,1,1,0,0,0,0,0,0,0,1,7,0,0,2,1,0,0,1,58,1,0,7,33,0,0,-361,0.0,7,1,0,8,0,0,0
42,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,54,10,17,1,1,3,22,0,0,4,12,0,3,4,13,0,5,10,74,2,1,9,54,0,0,-2814,0.0,22,1,1703,23,0,0,0
43,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,16,2,8,0,1,0,5,0,0,3,29,5,7,7,33,1,1,2,56,0,1,6,43,0,0,-3756,0.0,75,0,6,75,0,0,0
44,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,40,6,19,0,4,5,5,0,1,6,23,2,2,7,24,0,4,6,70,0,4,10,46,0,1,-5049,0.0,49,3,2566,52,0,0,0
45,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,33,5,15,0,4,1,8,0,0,9,30,3,8,5,41,1,2,5,59,0,6,9,40,0,0,-3800,0.0,76,0,0,76,0,0,0
46,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,28,8,14,0,0,0,5,0,1,2,18,0,3,0,20,0,0,8,70,0,2,4,39,0,1,-2452,0.0,25,1,1191,26,0,0,0
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,51,7,22,0,1,3,17,0,1,3,8,0,0,2,10,0,0,7,78,0,1,4,40,0,1,-856,0.0,12,1,245,13,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,3,7,1,0,2,8,0,1,0,70,0,0,4,35,0,1,-1316,0.0,16,0,516,16,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,66,17,23,1,4,5,16,0,0,4,14,4,0,7,14,0,1,17,74,1,4,8,46,0,0,-1476,0.0,12,6,810,18,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,2,0,1,0,0,0,1,0,0,4,17,1,1,6,15,0,2,0,60,0,2,4,39,0,0,-2771,0.0,39,2,799,41,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,66,14,22,2,4,6,16,1,1,2,24,0,0,0,11,0,0,14,68,2,5,7,50,1,1,-2138,0.0,15,0,1388,15,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,11,0,5,2,0,0,4,0,0,6,24,2,3,2,14,0,2,0,51,2,5,7,37,0,0,-2083,0.0,41,3,0,44,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,50,8,18,0,2,6,15,0,1,3,14,2,2,1,10,1,2,8,66,1,4,10,50,0,1,-2072,0.0,18,3,1139,21,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,15,1,6,1,1,1,4,0,1,1,16,0,0,4,6,0,2,1,52,1,3,11,40,0,1,-1091,0.0,21,1,30,22,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,38,5,14,1,1,4,13,0,0,0,12,0,1,6,19,0,0,5,62,1,3,15,52,0,0,-2572,0.0,23,2,1400,25,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,26,6,11,1,0,1,7,0,0,7,15,0,2,3,17,0,0,6,54,1,2,12,43,0,0,-1640,0.0,27,0,290,27,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,33,6,10,0,0,2,14,0,1,2,24,0,2,3,28,0,0,6,59,0,0,12,53,0,1,-4413,0.0,46,1,2102,47,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,38,5,16,1,1,1,13,0,1,5,22,0,6,1,16,0,0,5,57,1,1,8,51,0,1,-1978,0.0,33,0,328,33,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,17,2,8,0,0,2,4,0,1,6,22,0,5,2,7,0,4,2,59,0,0,6,50,0,2,-2940,0.0,36,0,1140,36,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,48,6,19,1,4,3,15,0,0,5,6,2,2,1,12,0,6,6,64,1,4,5,53,0,2,-1440,0.0,17,3,557,20,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,9,2,3,0,1,1,2,0,0,7,18,0,2,4,22,0,4,2,56,0,2,4,48,0,0,-3280,0.0,44,0,1080,44,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,59,4,18,2,8,3,22,2,0,7,20,0,7,7,18,6,3,4,64,2,10,5,56,2,0,-4479,0.0,52,2,1857,54,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,0,0,0,0,0,0,0,0,0,6,21,0,8,5,21,0,4,0,48,0,7,3,43,0,0,-3615,0.0,58,0,715,58,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,66,9,31,0,6,3,17,0,0,2,20,0,1,0,19,0,0,9,71,0,11,3,56,0,0,-2324,0.0,21,1,1263,22,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,3,20,0,5,0,22,0,0,0,52,0,8,0,41,0,0,-2095,0.0,40,1,84,41,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,59,12,26,2,1,1,16,0,1,2,25,0,4,3,16,1,5,12,72,2,7,1,55,0,1,-3470,0.0,31,0,1920,31,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,12,3,5,0,1,1,2,0,0,3,11,0,1,0,15,2,0,3,62,0,6,1,35,0,0,-1211,0.0,24,1,0,25,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,43,6,13,0,4,4,16,0,0,0,13,0,2,2,15,0,2,6,74,0,8,4,50,0,0,-2359,0.0,17,1,1498,18,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,33,5,15,1,3,1,8,0,0,4,9,0,7,9,13,0,1,5,59,1,7,2,42,0,0,-1472,0.0,29,2,0,31,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,22,2,5,0,2,2,11,0,0,6,20,0,4,9,19,0,5,2,62,0,8,2,50,0,0,-4674,105.6004867553711,50,4,2130,54,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,53,14,15,0,1,2,19,1,1,10,24,1,9,5,24,1,3,14,53,0,5,2,56,1,1,-2490,141.5971221923828,47,2,118,49,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,13,1,8,0,0,0,4,0,0,7,9,2,4,4,7,0,0,1,54,0,2,0,58,0,0,-2249,83.47355651855469,28,0,849,28,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,53,8,21,2,5,4,13,0,0,5,18,0,3,3,14,0,0,8,64,2,5,4,55,0,0,-1975,158.31173706054688,22,3,842,25,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,12,1,5,0,0,0,6,0,0,0,15,1,3,3,11,0,1,1,54,0,3,1,53,0,0,-1687,113.54139709472656,24,2,465,26,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,48,7,17,0,2,5,17,0,0,3,5,0,0,1,4,0,0,7,66,0,2,5,59,0,0,-485,98.85865020751953,1,1,424,2,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,15,2,5,0,1,1,6,0,0,0,9,0,0,0,15,0,0,3,56,0,1,5,46,0,0,-1129,98.77043914794922,17,1,268,18,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,45,10,19,0,1,3,11,0,1,4,16,0,5,5,13,2,2,10,67,0,1,6,53,0,1,-2723,192.56301879882812,25,2,1451,27,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,27,3,9,0,4,3,7,0,1,1,19,0,13,7,25,1,4,3,55,0,4,7,47,0,1,-3184,131.447509765625,53,1,523,54,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,32,6,14,0,2,1,9,0,0,3,17,0,0,5,14,0,3,6,64,0,4,5,50,0,0,-2978,145.66656494140625,31,0,1428,31,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,42,7,17,0,1,4,12,1,0,3,19,0,2,1,18,0,2,7,64,0,1,8,45,1,0,-1663,122.95940399169922,27,0,313,27,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,12,4,4,1,0,1,2,0,0,2,4,1,7,3,13,0,0,4,63,1,0,8,41,0,0,-1837,111.49461364746094,20,1,826,21,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,61,15,21,1,3,4,17,0,0,2,27,0,4,2,12,0,2,15,65,1,3,12,47,0,0,-2036,92.47893524169922,25,1,775,26,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,2,0,1,0,0,0,1,0,0,1,9,2,6,1,15,0,1,0,57,0,0,10,41,0,0,-2342,120.40641021728516,31,0,792,31,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,66,17,24,2,2,1,17,1,2,8,17,0,4,2,10,0,2,17,67,2,2,8,49,1,2,-1861,160.0741424560547,13,2,1189,15,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,13,1,7,0,0,1,4,0,0,8,19,0,0,0,22,0,0,1,57,0,0,7,41,0,1,-1873,188.64405822753906,35,0,123,35,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,45,6,12,2,2,6,16,1,0,1,18,0,10,0,28,0,1,6,65,2,2,11,51,1,0,-4069,167.75323486328125,42,0,1969,42,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,24,2,10,0,2,1,9,0,0,0,17,4,8,1,17,2,0,2,54,1,2,9,47,0,0,-1758,107.7118911743164,34,3,25,37,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,29,6,14,0,2,1,4,1,1,4,24,0,4,3,27,2,4,6,61,0,3,8,49,1,1,-4441,99.35296630859375,47,0,2091,47,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,48,4,22,0,1,3,17,0,1,0,14,0,0,4,15,0,0,4,65,0,4,5,50,0,1,-1499,162.42523193359375,23,2,327,25,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,3,9,1,0,1,14,0,2,0,58,0,1,5,46,0,0,-1836,122.18267059326172,22,1,725,23,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,70,7,32,3,5,4,18,0,1,0,14,0,0,6,11,2,2,7,78,3,5,8,48,0,1,-1562,264.12445068359375,18,5,607,23,0,0,0
92,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,3,14,0,2,5,15,0,3,0,68,0,2,8,39,0,1,-2442,515.03466796875,35,0,692,35,0,0,0
93,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,54,11,19,2,7,2,13,0,0,3,32,2,2,4,25,0,0,11,73,2,9,7,48,0,0,-4383,230.9266357421875,40,3,2350,43,0,0,0
94,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,20,4,6,0,0,3,6,1,0,3,26,2,14,2,22,0,4,4,57,0,5,7,37,1,0,-2622,169.16302490234375,52,2,0,54,0,0,0
