day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
18,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,61,7,17,0,5,10,22,0,0,0,3,0,0,2,8,0,1,7,64,0,11,14,54,0,0,-475,0.0,2,1,364,3,0,0,0
19,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,2,6,0,4,2,14,0,0,1,44,0,10,13,46,0,0,-1332,0.0,24,1,121,25,0,0,0
20,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,44,3,18,0,2,2,19,0,0,1,16,0,0,2,11,0,6,3,58,0,11,14,64,0,0,-2905,0.0,24,0,1705,24,0,0,0
21,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,15,2,6,0,2,0,5,0,0,2,26,0,9,7,27,0,1,2,41,0,9,11,46,0,0,-2644,0.0,52,4,0,56,0,0,0
22,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,48,3,20,2,5,3,15,0,0,13,16,1,7,8,38,0,4,3,53,2,9,10,60,0,0,-5973,0.0,69,3,2490,72,0,0,0
23,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,13,1,2,1,0,1,8,0,0,5,32,4,5,8,26,2,7,1,46,1,7,5,47,0,0,-3800,0.0,76,0,0,76,0,0,0
24,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,45,6,16,1,1,1,18,1,1,5,17,7,8,12,23,0,3,6,58,1,6,3,63,1,1,-4890,0.0,57,3,2007,60,0,0,0
25,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,18,2,7,0,0,0,9,0,0,4,25,2,0,0,6,0,1,2,51,0,4,2,55,0,0,-1483,0.0,24,1,272,25,0,0,0
26,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,37,5,17,1,0,2,11,0,1,2,9,1,1,4,15,0,0,5,62,1,2,2,61,0,1,-1873,0.0,17,3,990,20,0,0,0
27,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,26,4,9,0,3,3,7,0,0,1,13,0,1,2,6,0,0,4,51,1,3,5,53,0,1,-824,0.0,12,0,224,12,0,0,0
28,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,33,7,12,0,1,1,10,0,2,0,9,2,3,2,17,0,1,7,61,0,1,5,55,0,2,-2316,0.0,23,2,1144,25,0,0,0
29,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,39,6,14,0,2,3,14,0,0,10,20,0,0,5,30,0,0,6,59,0,2,7,51,0,1,-3010,0.0,45,2,738,47,0,0,0
30,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,24,8,7,0,0,2,7,0,0,5,11,0,5,5,19,0,0,8,59,0,1,3,49,0,0,-2823,0.0,32,0,1223,32,0,0,0
31,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,55,6,21,0,4,3,20,0,1,4,16,0,2,4,11,0,0,6,63,0,5,3,58,0,1,-1567,0.0,21,2,495,23,0,0,0
32,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,4,16,1,1,6,8,0,0,0,54,0,3,0,51,0,0,-2355,0.0,32,0,755,32,0,0,0
33,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,64,4,23,1,7,5,23,0,1,0,9,0,0,0,11,2,1,4,65,1,10,5,64,0,1,-1236,0.0,13,0,586,13,0,0,0
34,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,4,5,0,0,1,10,4,3,0,51,1,10,4,50,0,0,-1582,0.0,24,2,360,26,0,0,0
35,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,49,6,15,1,6,4,17,0,0,4,27,0,6,8,23,0,5,6,59,1,16,8,60,0,0,-5260,0.0,49,2,2788,51,0,0,0
36,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,98,15,3,5,1,1,1,4,0,0,5,35,1,5,12,32,1,7,3,43,1,12,5,44,0,0,-3983,0.0,79,3,0,82,0,0,0
37,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,50,10,19,1,3,1,15,1,0,2,17,0,3,10,25,0,1,10,59,1,11,3,54,1,0,-3786,0.0,34,3,2053,37,0,0,0
38,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,28,7,10,1,1,2,6,1,0,2,26,0,6,2,12,0,3,7,49,1,8,4,42,1,0,-1700,0.0,34,0,0,34,0,0,0
39,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,36,7,15,0,2,1,11,0,0,9,19,0,3,3,9,2,1,7,60,0,9,3,52,0,0,-2879,0.0,33,0,1229,33,0,0,0
40,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,26,5,7,0,0,2,11,1,0,2,7,0,8,0,7,0,0,5,56,0,7,5,47,1,0,-914,0.0,14,1,203,15,0,0,0
41,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,9,27,7,10,0,0,3,7,0,0,2,7,0,0,0,0,0,0,7,61,0,5,7,50,0,0,-423,0.0,2,0,323,2,0,0,0
42,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,41,4,18,1,2,4,11,0,1,1,12,0,0,1,7,0,0,5,60,1,5,11,46,0,1,-773,0.0,8,2,351,10,0,0,0
43,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,15,3,7,0,1,0,4,0,0,7,17,1,5,5,38,0,3,3,57,0,2,10,44,0,0,-4959,0.0,62,0,1859,62,0,0,0
44,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,59,6,22,2,6,5,18,0,0,6,22,3,5,9,27,0,2,6,64,2,6,10,51,0,0,-3559,0.0,49,5,1054,54,0,0,0
45,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,0,0,0,0,0,0,0,0,0,6,20,1,7,2,36,0,4,0,57,0,0,10,40,0,0,-4232,0.0,65,0,982,65,0,0,0
46,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,64,8,24,0,4,5,22,0,1,4,16,0,1,4,8,0,5,8,71,0,4,11,55,0,1,-2082,0.0,20,2,1060,22,0,0,0
47,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,1,7,0,2,1,7,0,4,0,53,0,0,10,44,0,0,-1044,0.0,17,0,194,17,0,0,0
48,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,55,5,22,0,4,2,20,0,2,4,11,0,0,5,8,0,0,5,68,0,4,11,60,0,2,-2030,0.0,17,1,1169,18,0,0,0
49,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,5,0,2,0,0,0,3,0,0,9,6,2,4,3,6,1,0,0,48,0,2,7,45,0,1,-1311,0.0,26,1,0,27,0,0,0
50,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,47,8,16,2,1,3,16,0,1,0,28,4,4,9,25,0,0,8,62,2,2,9,61,0,1,-5368,0.0,45,7,3041,52,0,0,0
51,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,92,31,5,14,1,3,2,6,0,0,0,41,0,6,4,37,0,4,5,54,1,3,7,45,0,0,-3700,0.0,74,0,0,74,0,0,0
52,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,30,4,9,0,3,3,10,0,1,8,18,0,3,9,24,2,0,4,62,0,5,4,51,0,1,-4835,0.0,51,4,2241,55,0,0,0
53,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,45,11,12,0,4,6,12,0,0,0,14,2,11,4,16,0,7,11,53,0,7,8,47,0,0,-2014,0.0,36,0,214,36,0,0,0
54,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,10,3,4,0,0,1,2,0,0,7,4,0,3,2,8,0,0,3,55,0,5,7,46,0,0,-1327,0.0,12,3,694,15,0,0,0
55,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,65,11,20,0,2,4,26,0,2,3,16,0,1,2,11,1,0,11,59,0,5,10,56,0,2,-1359,0.0,14,2,637,16,0,0,0
56,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,0,0,0,0,0,0,0,0,0,8,28,2,3,4,37,0,0,0,45,0,4,6,50,0,1,-4658,0.0,66,1,1347,67,0,0,0
57,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,97,72,9,24,0,5,8,23,1,2,23,29,3,3,7,30,0,2,9,60,0,6,9,63,1,2,-4852,0.0,62,2,1730,64,0,0,0
58,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,95,0,0,0,0,0,0,0,0,0,6,30,0,7,14,30,0,8,0,48,0,3,0,51,0,0,-4244,0.0,81,4,150,85,0,0,0
59,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,62,9,21,2,6,4,20,0,0,4,43,0,11,3,20,1,0,9,62,2,6,4,67,0,0,-5659,0.0,53,4,2965,57,0,0,0
60,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,19,5,7,0,1,1,5,0,0,2,19,1,7,2,12,2,1,5,52,0,2,1,48,0,0,-1800,0.0,36,0,0,36,0,0,0
61,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,39,4,13,0,1,3,17,0,1,5,2,1,5,6,7,0,0,4,64,0,2,3,63,0,1,-2041,0.0,18,2,1119,20,0,0,0
62,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,30,4,13,0,4,1,7,1,0,0,16,0,5,1,6,0,0,4,54,0,6,3,49,1,0,-900,0.0,18,0,0,18,0,0,0
63,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,17,2,4,1,1,1,8,0,0,2,18,5,5,1,13,0,2,2,57,1,6,2,55,1,0,-3548,0.0,36,2,1726,38,0,0,0
64,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,59,7,26,1,4,1,17,3,0,3,20,0,4,1,24,0,0,7,63,1,8,1,54,3,0,-2228,0.0,32,4,584,36,0,0,0
65,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,6,20,0,2,2,18,0,1,0,56,0,3,0,49,0,0,-3652,0.0,45,1,1391,46,0,0,0
66,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,73,10,27,1,2,5,24,0,4,1,16,0,6,0,17,1,0,10,70,1,4,5,56,0,4,-2042,0.0,24,2,820,26,0,0,0
67,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,1,16,0,5,0,27,0,0,0,57,0,1,4,49,0,2,-2419,0.0,39,0,469,39,0,0,0
68,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,55,9,16,2,3,5,20,0,0,1,9,2,2,2,11,0,0,9,69,2,3,6,61,0,0,-1783,0.0,13,0,1133,13,0,0,0
69,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,11,1,3,0,0,1,6,0,0,4,12,2,2,1,13,0,0,1,46,0,3,6,50,0,0,-1261,0.0,25,1,0,26,0,0,0
70,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,43,5,21,0,4,2,11,0,0,7,22,2,0,0,23,1,0,5,65,0,4,5,61,0,0,-4407,140.7869415283203,37,2,2535,39,0,0,0
71,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,37,6,14,0,2,3,12,0,0,8,22,2,8,3,24,0,0,6,54,0,4,3,49,0,0,-2483,98.42823028564453,49,3,0,52,0,0,0
72,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,25,7,5,1,1,1,10,0,0,8,29,1,7,5,31,0,2,7,54,1,1,2,58,0,0,-5210,75.6959228515625,62,1,2099,63,0,0,0
73,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,53,4,24,2,3,1,17,1,1,4,22,0,6,4,29,0,1,4,67,2,3,1,56,1,1,-2649,208.615478515625,46,2,327,48,0,0,0
74,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,4,25,0,6,3,15,0,4,0,64,0,0,0,50,0,0,-4190,106.08431243896484,51,0,1640,51,0,0,0
75,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,68,8,24,0,4,5,25,2,0,0,6,0,4,4,4,0,0,8,67,0,4,5,64,2,0,-805,83.0870132446289,7,0,455,7,0,0,0
76,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,0,0,0,0,0,0,0,0,0,0,2,0,5,2,5,0,2,0,53,0,4,3,52,2,0,-704,239.73544311523438,10,0,204,10,0,0,0
77,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,53,3,21,0,4,3,21,0,1,8,9,0,1,1,10,0,0,3,69,0,8,4,63,2,1,-1910,93.60028076171875,15,1,1149,16,0,0,0
78,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,3,1,1,0,1,0,0,0,0,5,18,4,4,0,11,0,0,1,46,0,7,2,46,0,0,-1711,150.76959228515625,34,1,0,35,0,0,0
79,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,54,5,19,0,9,2,19,0,0,2,19,0,1,3,34,2,0,5,63,0,15,2,63,0,0,-4850,92.98139190673828,45,2,2578,47,0,0,0
80,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,9,1,5,0,1,1,1,0,0,5,16,4,1,8,39,0,9,1,46,0,14,1,41,0,0,-3422,200.34375,68,2,0,70,0,0,0
81,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,54,9,20,0,2,1,21,0,1,2,21,0,0,4,13,0,0,9,57,0,16,1,59,0,1,-2583,80.2989730834961,26,1,1272,27,0,0,0
82,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,6,2,1,1,0,0,2,0,0,0,16,0,0,0,14,0,2,2,46,1,13,0,43,0,1,-1390,85.36331939697266,27,0,40,27,0,0,0
83,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,46,6,22,0,8,4,5,0,1,1,14,2,6,3,14,1,7,6,66,1,20,4,48,0,1,-3428,137.33038330078125,27,2,2056,29,0,0,0
84,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,27,1,13,1,0,3,8,0,1,3,12,0,6,1,19,0,1,1,61,1,11,3,37,0,1,-1733,115.69569396972656,30,3,200,33,0,0,0
85,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,28,4,6,1,0,2,14,0,1,2,21,1,5,8,29,0,2,4,62,1,7,4,48,0,1,-5209,151.36654663085938,52,2,2587,54,0,0,0
86,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,55,13,18,1,1,8,12,1,1,6,29,0,7,4,17,0,0,13,60,1,5,8,41,1,1,-1758,157.52926635742188,33,2,86,35,0,0,0
87,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,15,3,4,0,1,1,6,0,0,2,19,6,5,6,24,0,5,3,61,0,5,4,41,1,0,-3856,149.95645141601562,50,3,1323,53,0,0,0
88,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,59,8,24,0,7,4,16,0,0,1,18,0,5,4,27,2,1,8,65,0,7,6,53,0,0,-2883,142.1830291748047,39,2,911,41,0,0,0
89,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,0,11,1,3,0,21,0,0,0,52,0,4,4,48,0,0,-2123,113.49105072021484,28,3,690,31,0,0,0
90,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,67,6,27,2,3,6,22,0,1,2,4,0,2,2,18,2,0,6,73,2,3,9,56,0,1,-1614,102.5595703125,15,1,853,16,0,0,0
91,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,0,0,0,0,0,0,0,0,0,1,24,0,1,1,23,0,6,0,55,1,2,7,44,0,0,-2833,137.4698944091797,47,1,472,48,0,0,0
92,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,56,15,22,1,6,3,9,0,0,9,33,1,3,5,31,0,2,15,72,1,7,8,47,0,0,-5784,263.1689758300781,56,1,2973,57,0,0,0
93,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,22,3,11,0,0,0,8,0,0,2,35,1,6,7,36,0,3,3,60,0,5,4,39,0,0,-3494,143.54183959960938,69,4,0,73,0,0,0
94,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,41,3,16,1,1,3,16,0,1,4,35,0,1,5,20,2,3,3,70,1,1,3,52,0,1,-5538,110.59477996826172,57,1,2677,58,0,0,0
