day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
46,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,42,10,11,0,2,4,15,0,0,1,4,0,4,4,18,0,4,10,59,0,2,4,61,0,0,-2331,0.0,18,2,1409,20,0,0,0
47,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,43,9,11,0,3,4,14,1,1,4,4,0,1,0,7,0,0,9,46,0,3,6,56,1,1,-250,0.0,5,0,0,5,0,0,0
48,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,5,0,2,0,0,2,1,0,0,1,7,0,0,4,4,0,0,0,48,0,3,7,56,1,1,-1187,0.0,12,1,576,13,0,0,0
49,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,69,10,14,1,5,6,31,0,2,4,16,0,1,0,6,0,0,10,43,1,5,13,70,1,2,-732,0.0,8,1,321,9,0,0,0
50,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,0,16,2,0,0,19,0,0,0,38,0,3,13,61,0,0,-2442,0.0,30,1,931,31,0,0,0
51,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,65,10,30,2,4,6,13,0,0,6,17,0,10,5,19,0,2,10,57,2,5,17,59,0,0,-3327,0.0,37,2,1455,39,0,0,0
52,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,0,0,0,0,0,0,0,0,0,2,17,1,3,0,23,0,2,0,46,0,3,14,45,0,0,-2365,0.0,43,1,204,44,0,0,0
53,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,51,8,15,2,6,4,16,0,0,0,25,0,2,9,12,0,0,8,59,2,8,16,57,0,0,-3897,0.0,32,4,2253,36,0,0,0
54,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,23,5,10,0,1,2,5,0,0,4,8,0,2,3,17,2,0,5,55,0,5,12,34,0,0,-1172,0.0,23,2,0,25,0,0,0
55,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,34,6,11,0,2,4,10,1,0,2,11,1,4,5,11,0,0,6,64,0,5,14,42,1,0,-2456,0.0,21,1,1395,22,0,0,0
56,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,44,5,22,0,2,3,11,0,1,0,8,0,4,4,22,2,0,5,58,0,4,13,42,0,1,-1111,0.0,22,1,0,23,0,0,0
57,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,9,0,4,0,0,1,4,0,0,6,25,1,12,2,24,0,9,0,60,0,0,9,45,0,0,-5341,0.0,69,0,1891,69,0,0,0
58,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,56,6,21,0,3,6,19,0,1,2,37,1,14,4,27,2,0,6,68,0,3,14,49,0,1,-4237,0.0,66,3,904,69,0,0,0
59,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,103,0,0,0,0,0,0,0,0,0,3,27,2,24,15,27,1,4,0,58,0,1,11,43,0,0,-5898,0.0,88,1,1487,89,0,0,0
60,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,81,64,7,25,1,3,3,24,0,1,2,33,3,4,14,20,1,4,7,72,1,3,8,58,0,1,-5534,0.0,61,2,2462,63,0,0,0
61,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,4,11,1,2,3,9,0,0,0,50,0,2,4,47,0,0,-1222,0.0,21,3,139,24,0,0,0
62,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,59,7,17,2,2,9,19,0,3,2,12,3,0,0,5,0,2,7,63,2,2,11,62,0,3,-1365,0.0,8,1,954,9,0,0,0
63,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,10,1,3,0,1,1,4,0,0,2,13,0,7,4,15,0,2,1,45,0,1,11,47,0,0,-1822,0.0,36,2,0,38,0,0,0
64,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,44,10,17,0,4,3,7,2,1,6,24,0,4,6,33,0,1,10,59,0,4,13,53,2,1,-5439,0.0,50,1,2928,51,0,0,0
65,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,39,7,19,0,1,1,11,0,0,5,26,5,2,2,36,0,2,7,56,0,4,12,41,0,0,-2661,0.0,53,1,0,54,0,0,0
66,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,24,1,6,0,4,4,8,0,1,3,21,3,2,12,20,0,0,1,57,0,4,13,43,0,1,-3591,0.0,44,0,1391,44,0,0,0
67,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,43,13,16,1,4,0,8,0,1,5,31,2,8,0,14,0,0,13,61,1,7,8,38,0,1,-1792,0.0,31,1,231,32,0,0,0
68,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,22,6,3,1,2,4,6,0,0,0,4,0,0,3,13,0,0,6,61,1,7,7,40,0,0,-973,0.0,10,1,462,11,0,0,0
69,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,45,8,16,0,2,3,15,0,1,0,6,0,0,1,16,2,0,8,60,0,8,10,48,0,1,-1228,0.0,10,3,695,13,0,0,0
70,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,18,3,5,0,1,1,8,0,0,3,15,2,1,1,17,0,3,3,46,0,7,11,45,0,1,-1996,0.0,28,2,574,30,0,0,0
71,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,46,6,21,1,4,3,10,0,1,2,14,2,4,6,12,3,4,6,61,1,9,10,47,0,1,-2682,197.0042266845703,33,3,999,36,0,0,0
72,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,10,2,1,0,1,3,3,0,0,1,15,0,3,2,5,0,5,2,46,0,10,12,42,0,0,-1658,208.1557159423828,26,0,358,26,0,0,0
73,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,45,6,18,0,0,5,15,0,1,3,23,0,5,7,14,0,5,6,61,0,8,15,51,0,1,-4033,343.35809326171875,42,2,1911,44,0,0,0
74,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,13,7,5,0,0,1,0,0,0,0,15,0,1,0,21,0,3,7,50,0,6,13,36,0,0,-1644,352.9441223144531,24,2,422,26,0,0,0
75,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,57,11,19,0,1,7,19,0,0,4,8,0,0,0,7,0,0,11,64,0,3,19,47,0,0,-1014,164.7917022705078,7,0,664,7,0,0,0
76,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,6,0,4,0,0,0,2,0,0,3,6,0,2,0,11,0,0,0,47,0,2,16,39,0,0,-963,200.07872009277344,17,0,113,17,0,0,0
77,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,50,10,21,0,2,3,14,0,0,5,10,2,0,0,15,2,0,10,66,0,2,16,50,0,0,-2016,220.07933044433594,17,2,1144,19,0,0,0
78,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,15,3,6,0,1,1,4,0,0,3,3,0,0,3,10,1,4,3,55,0,2,12,39,0,0,-613,427.6002197265625,10,3,80,13,0,0,0
79,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,43,11,19,1,2,1,9,0,0,3,8,2,11,4,16,0,0,11,69,1,3,8,46,0,0,-2634,155.4914093017578,21,3,1551,24,0,0,0
80,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,35,6,15,0,1,2,11,0,0,4,9,0,3,2,4,0,0,6,65,0,2,7,40,0,0,-782,187.27694702148438,13,0,132,13,0,0,0
81,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,16,3,7,0,1,0,4,0,1,0,10,0,4,2,4,1,0,3,68,0,2,5,42,0,1,-1355,239.73748779296875,12,1,744,13,0,0,0
82,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,60,13,19,3,4,6,14,0,1,1,4,0,0,0,6,0,3,13,66,3,4,10,42,0,1,-241,272.1845397949219,2,1,130,3,0,0,0
83,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,0,0,0,0,0,0,0,0,0,0,3,0,0,3,10,0,0,5,60,3,3,9,38,0,0,-799,204.05992126464844,7,1,438,8,0,0,0
84,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,67,8,30,0,3,2,23,0,1,1,20,1,3,0,21,0,4,8,71,2,6,10,52,0,1,-2552,207.0777130126953,26,2,1230,28,0,0,0
85,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,0,0,0,0,0,0,0,0,0,0,21,5,5,5,23,0,5,0,56,1,3,4,41,0,0,-3012,230.9042510986328,50,1,501,51,0,0,0
86,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,64,9,28,1,3,4,19,0,0,0,16,0,2,1,14,5,6,9,77,1,3,5,55,0,0,-2683,168.14425659179688,26,2,1361,28,0,0,0
87,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,6,7,2,4,6,13,0,2,0,58,0,0,4,42,0,0,-1761,241.74569702148438,35,1,0,36,0,0,0
88,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,51,4,24,0,1,3,16,1,2,6,16,0,7,4,21,0,4,4,82,0,1,5,55,1,2,-4833,365.0992126464844,42,2,2711,44,0,0,0
89,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,19,5,4,0,3,1,6,0,0,0,5,2,2,0,16,1,0,5,56,0,3,2,41,0,1,-722,410.88616943359375,14,2,0,16,0,0,0
90,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,41,3,16,1,5,1,15,0,0,0,16,0,7,2,29,0,1,3,70,1,7,2,54,0,0,-4152,277.92657470703125,41,0,2102,41,0,0,0
91,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,27,6,11,0,0,2,7,0,1,10,30,0,2,2,20,0,0,6,55,0,6,2,44,0,1,-2411,287.3451843261719,48,1,0,49,0,0,0
92,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,34,6,17,0,2,2,7,0,0,7,32,0,3,10,24,0,2,6,70,0,6,2,48,0,0,-5612,284.1661071777344,62,2,2490,64,0,0,0
93,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,37,6,14,0,4,4,7,1,1,0,21,0,1,0,14,0,6,6,62,0,8,4,42,1,1,-1521,277.5751037597656,23,3,338,26,0,0,0
94,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,27,3,11,0,1,1,11,0,0,13,18,5,7,4,14,1,1,3,69,0,3,2,47,1,0,-4333,276.1405029296875,50,1,1822,51,0,0,0
