day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,0,0,0,0,0,0,0,0,0,2,17,2,19,8,25,0,2,0,52,0,0,0,56,0,0,-4046,0.0,70,2,524,72,0,0,0
11,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,52,9,21,1,2,3,15,1,0,2,15,2,6,9,19,0,4,9,64,1,2,3,70,1,0,-4513,0.0,39,1,2552,40,0,0,0
12,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,26,6,10,0,3,2,5,0,0,0,13,0,4,6,5,4,2,6,55,0,3,2,48,0,0,-1300,0.0,26,0,0,26,0,0,0
13,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,26,4,6,1,3,1,11,0,0,2,5,4,4,1,7,0,0,4,61,1,4,3,59,0,0,-1687,0.0,11,2,1115,13,0,0,0
14,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,55,9,22,2,4,2,13,0,3,5,25,1,12,2,15,0,2,9,59,2,7,5,44,0,3,-1711,0.0,34,1,0,35,0,0,0
15,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,9,3,3,0,0,0,3,0,0,7,30,0,0,3,25,2,2,3,59,1,5,0,42,0,0,-4777,0.0,59,1,1816,60,0,0,0
16,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,69,11,18,0,3,6,27,2,2,2,30,1,4,13,21,0,5,11,59,0,5,6,59,2,2,-3162,0.0,46,3,829,49,0,0,0
17,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,94,0,0,0,0,0,0,0,0,0,4,30,1,9,12,38,0,0,0,49,0,0,2,54,0,1,-5188,0.0,80,1,1177,81,0,0,0
18,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,64,17,20,1,4,1,20,0,1,3,13,0,10,5,24,0,0,17,63,1,4,1,63,0,1,-3080,0.0,27,1,1719,28,0,0,0
19,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,15,2,2,0,1,0,10,0,0,4,8,0,2,0,9,0,0,2,43,0,3,0,60,0,0,-954,0.0,17,1,93,18,0,0,0
20,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,38,7,10,0,1,4,16,0,0,0,8,0,0,4,21,0,0,7,50,0,3,4,73,0,0,-2422,0.0,19,1,1461,20,0,0,0
21,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,40,8,17,0,4,0,10,1,0,2,29,0,7,5,22,0,2,8,49,0,5,2,56,1,0,-2500,0.0,50,0,0,50,0,0,0
22,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,116,17,4,0,1,2,0,8,1,1,14,41,2,2,7,48,0,2,4,49,1,4,0,61,1,1,-8232,0.0,94,1,3521,95,0,0,0
23,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,149,65,14,18,1,4,6,20,1,1,4,45,3,1,15,76,0,5,14,47,1,6,6,64,1,1,-5636,0.0,101,6,520,107,0,0,0
24,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,21,2,11,0,0,2,5,1,0,1,42,0,6,2,37,0,2,2,48,0,0,2,59,1,0,-5002,0.0,77,0,1152,77,0,0,0
25,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,46,6,19,2,3,1,14,0,1,5,28,2,4,5,21,0,0,6,64,2,3,1,57,0,1,-3889,0.0,47,2,1517,49,0,0,0
26,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,22,2,12,1,0,1,5,1,0,0,7,0,5,2,9,0,0,2,60,1,0,1,52,1,0,-1081,0.0,18,0,181,18,0,0,0
27,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,7,27,9,7,0,1,2,8,0,0,0,0,0,0,0,7,0,0,9,67,0,1,2,52,1,0,-277,0.0,0,1,266,1,0,0,0
28,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,43,7,15,1,5,2,12,0,1,0,5,0,2,1,24,0,0,10,64,1,5,4,44,1,1,-1208,0.0,14,3,475,17,0,0,0
29,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,20,3,4,0,4,2,6,0,1,3,30,0,3,6,12,0,1,3,57,0,7,5,45,0,1,-3447,0.0,40,1,1436,41,0,0,0
30,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,54,11,22,1,7,4,9,0,0,2,19,1,2,8,31,0,0,11,60,1,13,9,40,0,0,-2808,0.0,37,2,936,39,0,0,0
31,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,12,1,6,0,0,2,3,0,0,5,22,0,2,3,31,0,3,1,54,0,7,8,38,0,0,-3515,0.0,51,1,954,52,0,0,0
32,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,58,6,20,1,6,5,20,0,0,5,13,0,6,4,21,0,3,6,67,1,6,9,50,0,0,-3167,0.0,36,3,1334,39,0,0,0
33,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,3,2,1,0,0,0,0,0,0,0,9,0,3,6,3,0,0,2,53,0,2,8,38,0,0,-1110,0.0,18,0,210,18,0,0,0
34,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,59,12,20,0,4,7,16,0,0,0,12,0,7,0,16,0,1,12,69,0,6,14,48,0,0,-1927,0.0,18,0,1027,18,0,0,0
35,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,3,18,0,4,0,12,0,0,0,47,0,5,12,39,0,0,-1487,0.0,26,0,187,26,0,0,0
36,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,60,6,23,0,3,3,21,1,3,6,25,0,1,7,20,0,2,6,64,0,7,13,56,1,3,-4463,0.0,42,4,2319,46,0,0,0
37,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,0,0,0,0,0,0,0,0,0,3,28,0,10,5,32,0,0,0,44,0,4,10,37,0,3,-3145,0.0,62,4,1,66,0,0,0
38,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,108,68,7,31,1,3,8,17,1,0,5,42,0,7,4,44,0,6,7,72,1,3,18,48,1,0,-6403,0.0,77,3,2520,80,0,0,0
39,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,0,0,0,0,0,0,0,0,0,6,23,0,8,3,37,2,0,0,54,0,0,10,38,0,0,-3311,0.0,66,1,0,67,0,0,0
40,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,61,7,20,2,8,3,20,0,1,7,7,0,3,4,21,0,0,7,70,2,8,9,53,0,1,-2562,0.0,23,2,1390,25,0,0,0
41,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,10,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4,0,0,0,51,1,6,5,37,0,0,-361,0.0,7,1,0,8,0,0,0
42,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,53,10,21,0,2,3,16,0,1,0,6,0,4,2,11,0,0,10,72,0,8,6,53,0,1,-1544,0.0,9,0,1094,9,0,0,0
43,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,19,4,5,1,0,2,7,0,0,0,22,0,0,1,11,0,0,4,46,1,6,8,43,0,0,-1111,0.0,22,1,0,23,0,0,0
44,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,40,10,4,1,2,3,19,0,1,0,15,0,5,4,6,0,1,10,49,1,5,9,61,0,1,-1853,0.0,13,1,1192,14,0,0,0
45,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,40,6,12,2,4,3,13,0,0,2,19,0,0,0,9,0,0,6,42,2,7,10,55,0,0,-722,0.0,14,2,0,16,0,0,0
46,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,11,3,3,0,1,0,4,0,0,1,24,1,8,7,9,0,5,3,42,1,7,9,55,0,0,-3681,0.0,41,1,1620,42,0,0,0
47,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,67,9,24,2,3,5,24,0,0,2,12,0,4,2,13,0,2,9,48,2,8,8,67,0,0,-1089,0.0,16,1,278,17,0,0,0
48,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,4,12,0,2,4,16,0,2,0,43,1,8,6,60,0,0,-2201,0.0,27,5,796,32,0,0,0
49,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,63,6,17,0,8,6,25,0,1,1,11,2,8,2,24,0,7,6,56,0,10,11,66,0,1,-3344,0.0,41,1,1283,42,0,0,0
50,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,0,14,1,2,2,31,0,0,0,44,0,8,9,53,0,1,-2064,0.0,36,5,209,41,0,0,0
51,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,51,9,25,1,2,2,12,0,0,0,20,0,4,14,26,0,6,9,66,1,6,6,61,0,1,-5309,0.0,42,6,3143,48,0,0,0
52,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,27,3,12,0,0,2,9,0,1,2,27,0,8,7,33,0,2,3,54,0,3,3,46,0,1,-3122,0.0,62,2,0,64,0,0,0
53,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,36,8,18,0,0,3,7,0,0,7,23,0,1,7,25,0,0,8,67,0,1,3,50,0,0,-4230,0.0,45,1,1969,46,0,0,0
54,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,42,3,16,0,1,5,17,0,0,4,20,0,4,5,20,0,4,3,71,0,1,5,45,0,0,-2300,0.0,46,0,0,46,0,0,0
55,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,2,1,1,0,0,0,0,0,0,0,19,4,4,2,13,2,3,1,71,0,1,0,43,0,0,-3641,0.0,42,1,1530,43,0,0,0
56,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,85,69,12,30,1,1,7,16,2,0,9,23,0,13,7,29,2,2,12,77,1,1,7,49,2,0,-4438,0.0,58,1,1527,59,0,0,0
57,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,100,0,0,0,0,0,0,0,0,0,2,45,2,8,8,35,0,0,0,65,0,0,1,40,0,0,-6216,0.0,86,2,1894,88,0,0,0
58,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,93,70,9,24,1,6,4,26,0,0,8,39,1,9,6,30,0,0,9,71,1,6,4,59,0,0,-6139,0.0,67,3,2756,70,0,0,0
59,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,0,0,0,0,0,0,0,0,0,3,28,0,6,12,23,2,4,0,55,0,2,0,42,0,0,-3709,0.0,73,2,37,75,0,0,0
60,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,56,6,26,0,5,5,14,0,0,5,31,0,5,3,14,0,6,6,80,0,6,5,53,0,0,-4840,0.0,46,1,2529,47,0,0,0
61,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,12,3,3,0,0,1,4,0,1,2,16,2,0,0,22,4,2,3,53,0,0,5,44,0,1,-1761,0.0,35,1,0,36,0,0,0
62,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,50,8,19,0,4,4,14,1,0,5,14,1,5,3,10,2,0,8,68,0,4,4,58,1,0,-2984,0.0,24,2,1762,26,0,0,0
63,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,25,2,10,0,2,2,8,1,0,2,14,2,5,4,10,1,3,2,58,0,6,4,40,1,0,-1333,0.0,26,3,0,29,0,0,0
64,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,35,2,14,0,2,6,10,0,1,5,23,0,0,3,21,0,0,2,72,0,2,7,47,0,1,-3830,0.0,41,1,1769,42,0,0,0
65,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,34,4,13,0,1,2,14,0,0,3,24,0,0,4,22,0,5,4,59,0,1,7,50,0,0,-2260,0.0,41,2,188,43,0,0,0
66,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,20,1,7,1,2,1,8,0,0,3,13,0,4,1,27,0,0,1,63,1,2,4,50,0,0,-3195,0.0,37,2,1323,39,0,0,0
67,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,51,6,21,0,5,2,17,0,0,3,26,2,1,4,12,2,0,6,65,0,5,2,57,0,0,-2637,0.0,35,2,865,37,0,0,0
68,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,6,0,3,0,0,2,1,0,0,2,15,0,0,3,8,0,0,0,58,0,1,2,50,0,0,-1917,0.0,25,0,667,25,0,0,0
69,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,10,60,6,23,3,2,4,21,1,0,0,6,0,0,2,1,0,1,6,67,3,2,5,61,1,0,-373,0.0,2,1,262,3,0,0,0
70,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,0,21,2,4,7,17,0,0,0,54,3,2,5,47,0,0,-2712,176.79151916503906,40,3,679,43,0,0,0
71,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,60,11,15,2,7,3,22,0,0,7,24,6,3,5,34,0,4,11,62,3,7,6,61,0,0,-5808,109.13446807861328,57,2,2936,59,0,0,0
72,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,10,3,2,0,1,1,3,0,0,8,21,0,6,3,18,0,3,3,43,0,7,4,47,0,0,-2326,110.49693298339844,44,2,104,46,0,0,0
73,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,55,8,24,1,1,1,19,0,1,8,20,0,14,9,10,0,3,8,64,1,6,1,63,0,1,-4804,185.72000122070312,45,1,2543,46,0,0,0
74,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,19,4,8,0,1,1,5,0,0,0,19,0,9,4,13,0,3,4,49,0,3,1,49,0,0,-1872,349.4959411621094,37,2,0,39,0,0,0
75,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,41,5,16,0,2,0,18,0,0,0,5,2,4,5,8,0,2,5,63,0,3,0,65,0,0,-1577,136.94125366210938,15,3,794,18,0,0,0
76,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,17,1,9,0,1,2,3,1,0,2,14,1,3,1,13,0,0,1,59,0,3,2,48,1,0,-1395,319.3006286621094,26,0,95,26,0,0,0
77,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,32,4,8,0,2,3,14,0,1,4,7,0,7,5,13,0,3,4,65,0,5,3,59,0,1,-2939,164.4705810546875,28,0,1539,28,0,0,0
78,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,34,4,12,3,3,0,12,0,0,6,31,0,2,8,11,0,4,4,53,3,8,3,52,0,0,-3024,313.92730712890625,46,2,702,48,0,0,0
79,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,26,3,9,0,3,1,10,0,0,0,7,0,2,5,19,0,0,3,54,0,8,1,57,0,0,-2110,224.7867889404297,22,0,1010,22,0,0,0
80,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,43,5,13,1,2,3,18,0,1,2,11,1,0,2,7,0,6,5,51,1,10,3,57,0,1,-1125,570.469482421875,17,1,264,18,0,0,0
81,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,11,7,0,3,0,0,0,4,0,0,0,3,0,3,5,0,0,0,0,45,0,10,2,58,0,0,-664,280.76904296875,8,1,253,9,0,0,0
82,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,53,14,19,1,2,4,13,0,0,1,7,0,2,4,7,0,1,14,56,1,10,5,57,0,0,-654,582.4288330078125,2,1,543,3,0,0,0
83,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,8,2,2,0,1,0,3,0,0,3,7,2,3,6,19,0,1,3,46,1,8,4,48,0,0,-2360,588.6090698242188,31,4,766,35,0,0,0
84,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,61,7,30,1,1,3,19,0,0,3,18,3,5,2,32,0,0,7,67,1,6,6,57,0,0,-4047,219.9219512939453,44,3,1814,47,0,0,0
85,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,0,0,0,0,0,0,0,0,0,3,28,1,10,2,20,1,2,0,54,0,2,5,39,0,0,-2850,307.4231262207031,52,1,239,53,0,0,0
86,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,65,8,28,2,5,2,20,0,0,7,20,3,5,0,30,0,4,8,76,2,5,4,55,0,0,-3982,428.0702209472656,45,0,1732,45,0,0,0
87,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,0,0,0,0,0,0,0,0,0,1,31,0,0,7,20,0,0,0,60,0,4,0,42,0,0,-2577,436.3518371582031,49,2,105,51,0,0,0
88,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,54,9,24,2,0,6,11,0,2,2,18,2,4,7,13,0,1,9,82,2,0,6,49,0,2,-3727,494.3898010253906,31,2,2155,33,0,0,0
89,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,20,1,9,0,0,2,8,0,0,0,17,0,10,3,9,0,2,1,61,0,0,8,39,0,0,-1700,489.8970947265625,34,0,0,34,0,0,0
90,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,29,6,12,1,2,2,6,0,0,0,5,0,5,2,15,0,2,6,71,1,2,9,42,0,0,-1922,649.8472290039062,14,2,1200,16,0,0,0
91,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,53,8,21,2,3,5,13,0,1,2,10,4,3,3,18,0,5,8,66,2,3,12,38,0,1,-1294,334.4472961425781,25,4,0,29,0,0,0
92,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,1,0,1,0,0,0,0,0,0,4,24,0,1,4,26,0,0,0,64,0,0,9,38,0,0,-4137,716.8462524414062,50,0,1637,50,0,0,0
93,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,73,6,25,1,3,5,33,0,0,5,18,2,8,6,33,0,3,6,68,1,3,11,60,0,0,-3480,552.968994140625,51,2,908,53,0,0,0
94,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,3,23,0,1,5,29,0,7,0,59,0,0,7,52,0,0,-3883,798.8032836914062,58,0,983,58,0,0,0
